t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
260.065;4200;0.82;-0.39;383.32;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.023;1.06;2.13;-1000.00;-1000.00
260.185;4214;0.82;-0.39;383.31;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.038;1.06;2.13;-1000.00;-1000.00
260.255;4218;0.82;-0.39;383.31;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.013;1.06;2.13;-1000.00;-1000.00
260.355;4228;0.82;-0.39;383.30;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.014;1.06;2.13;-1000.00;-1000.00
260.485;4242;0.82;-0.39;383.30;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.035;1.06;2.13;-1000.00;-1000.00
260.575;4253;0.82;-0.39;383.29;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.029;1.06;2.13;-1000.00;-1000.00
260.675;4261;0.82;-0.39;383.29;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.029;1.06;2.13;-1000.00;-1000.00
260.785;4271;0.82;-0.39;383.29;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.034;1.06;2.13;-1000.00;-1000.00
260.865;4281;0.83;-0.38;381.59;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.79;0.37;0.28;-0.01;0.00;-0.02;0.03;-1.11;0.82;-0.35;-0.00;-0.00;0.50;0.025;1.06;2.13;-1000.00;-1000.00
260.965;4290;0.86;-0.37;375.42;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.70;0.37;0.37;0.02;-0.01;-0.11;0.10;-1.13;0.84;-0.35;-0.00;-0.00;0.50;0.024;1.06;2.13;-1000.00;-1000.00
261.065;4301;0.90;-0.36;369.08;1.13;-0.35;-0.00;-0.00;0.50;210;2;1;0;-0.43;0.38;0.36;0.13;-0.04;-0.09;-0.11;-0.98;0.89;-0.35;-0.00;-0.00;0.50;0.018;1.06;2.13;-1000.00;-1000.00
261.165;4309;0.93;-0.34;366.01;1.13;-0.35;-0.00;-0.00;0.50;210;2;1;0;-0.31;0.38;0.36;0.09;-0.00;-0.01;-0.02;-0.39;0.93;-0.35;-0.00;-0.00;0.50;0.018;1.06;2.13;-1000.00;-1000.00
261.255;4319;0.96;-0.34;364.47;1.13;-0.35;-0.00;-0.00;0.50;210;2;1;0;-0.25;0.39;0.37;0.03;-0.01;-0.10;0.14;-0.11;0.96;-0.35;-0.00;-0.00;0.50;0.012;1.06;2.13;-1000.00;-1000.00
261.345;4329;1.00;-0.33;363.53;1.13;-0.35;-0.00;-0.00;0.50;210;2;1;0;-0.22;0.39;0.41;0.02;-0.01;0.08;-0.08;-0.17;1.00;-0.35;-0.00;-0.00;0.50;0.011;1.06;2.13;-1000.00;-1000.00
261.455;4337;1.03;-0.33;362.86;1.13;-0.35;-0.00;-0.00;0.50;210;2;1;0;-0.20;0.40;0.39;0.01;-0.01;-0.10;0.14;-0.08;1.03;-0.35;-0.00;-0.00;0.50;0.013;1.06;2.13;-1000.00;-1000.00
