t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595607447.722;1090;-0.20;1.99;92.37;-0.25;2.10;90.00;0.00;0.50;327;4;1;0;0.00;0.49;0.49;0.00;0.00;-0.01;0.02;-0.01;-0.25;1.99;90.00;-0.00;0.50;0.002;1.14;2.37;1.38;-1.07
1595607447.820;1100;-0.20;2.04;92.31;-0.25;2.10;90.00;0.00;0.50;327;4;1;0;0.00;0.49;0.49;0.00;0.00;-0.01;-0.01;-0.00;-0.25;2.04;90.00;0.00;0.50;0.001;1.14;2.37;1.38;-1.07
1595607447.934;1111;-0.20;2.09;92.26;-0.25;2.35;90.00;0.00;-0.50;331;0;1;2;0.00;0.49;0.49;0.00;0.00;-0.01;0.01;-0.01;-0.25;2.09;90.00;0.00;0.50;0.013;1.14;2.37;1.38;-1.07
1595607448.044;1122;-0.20;2.14;92.28;-0.25;2.05;90.00;0.11;0.00;330;1;1;5;0.22;0.45;0.49;0.00;0.00;-0.01;-0.00;0.00;-0.25;2.13;90.00;0.00;-0.50;0.013;1.14;2.37;1.38;-1.07
1595607448.128;1131;-0.20;2.18;92.56;-0.48;2.55;144.67;0.68;0.50;330;3;1;5;0.53;0.44;0.49;0.00;0.00;0.01;0.03;0.11;-0.25;2.17;96.50;0.53;0.39;0.008;1.14;2.37;1.38;-1.07
1595607448.222;1140;-0.21;2.22;94.67;-0.48;2.55;144.67;0.68;0.50;330;3;1;5;0.79;0.45;0.47;0.00;0.00;0.02;-0.03;0.38;-0.26;2.20;99.93;0.60;0.45;0.003;1.14;2.37;1.38;-1.07
1595607448.322;1150;-0.21;2.26;100.22;-0.48;2.55;144.67;0.68;0.50;330;3;1;5;0.79;0.46;0.45;0.00;0.00;-0.01;0.00;0.96;-0.27;2.25;104.37;0.65;0.50;0.003;1.13;2.37;1.38;-1.07
1595607448.423;1160;-0.22;2.30;108.30;-0.48;2.55;144.67;0.68;0.50;330;3;1;5;0.68;0.46;0.44;0.00;0.00;-0.02;0.02;1.30;-0.28;2.28;107.60;0.65;0.50;0.003;1.14;2.37;1.38;-1.07
1595607448.522;1170;-0.24;2.34;115.94;-0.48;2.55;144.67;0.68;0.50;330;3;1;5;0.55;0.46;0.45;0.00;0.00;-0.00;0.00;1.28;-0.30;2.32;112.48;0.66;0.50;0.003;1.14;2.37;1.38;-1.07
1595607448.622;1180;-0.26;2.38;122.11;-0.48;2.55;144.67;0.68;0.50;330;3;1;5;0.47;0.46;0.46;0.00;0.00;-0.00;0.01;1.04;-0.31;2.35;115.75;0.66;0.50;0.003;1.14;2.37;1.38;-1.07
1595607448.723;1190;-0.29;2.42;126.80;-0.48;2.55;144.67;0.68;0.50;330;3;1;5;0.47;0.45;0.46;0.00;0.00;-0.02;0.02;0.81;-0.33;2.39;120.69;0.66;0.50;0.003;1.14;2.37;1.38;-1.07
1595607448.840;1202;-0.32;2.46;131.75;-0.85;2.65;180.00;0.11;0.00;452;1;1;5;0.49;0.45;0.45;0.00;0.00;0.00;-0.00;0.74;-0.36;2.43;125.67;0.67;0.50;0.014;1.14;2.37;1.38;-1.07
1595607448.928;1211;-0.35;2.49;135.65;-0.85;2.65;180.00;0.11;0.00;452;1;1;5;0.18;0.49;0.45;0.00;0.00;-0.00;0.00;0.75;-0.85;2.65;180.04;0.18;0.07;0.008;1.14;2.37;1.38;-1.07
1595607449.029;1221;-0.38;2.52;139.10;-0.85;2.65;180.00;0.11;0.00;452;1;1;5;0.18;0.50;0.45;0.00;0.00;-0.01;-0.01;0.54;-0.85;2.65;180.04;0.18;0.07;0.009;1.14;2.37;1.38;-1.07
1595607449.128;1231;-0.42;2.55;140.40;-0.85;2.65;180.00;0.11;0.00;452;1;1;5;0.18;0.50;0.47;0.00;0.00;-0.00;0.01;0.29;-0.85;2.65;180.04;0.18;0.07;0.008;1.13;2.37;1.38;-1.07
1595607449.228;1241;-0.45;2.58;141.71;-0.85;2.65;180.00;0.11;0.00;452;1;1;5;0.18;0.50;0.49;0.00;0.00;0.02;-0.02;0.26;-0.85;2.65;180.04;0.18;0.07;0.008;1.13;2.37;1.38;-1.07
1595607449.328;1251;-0.49;2.60;143.18;-1.04;2.63;193.57;0.65;0.50;452;2;1;5;0.18;0.50;0.50;0.00;0.00;-0.00;-0.01;0.24;-0.85;2.65;180.04;0.18;0.07;0.009;1.14;2.37;1.38;-1.07
1595607449.425;1261;-0.53;2.63;144.67;-1.04;2.63;193.57;0.65;0.50;452;2;1;5;0.79;0.50;0.50;0.00;0.00;-0.00;0.01;0.27;-0.85;2.65;180.04;0.18;0.07;0.006;1.14;2.37;1.38;-1.07
1595607449.526;1271;-0.56;2.66;146.72;-1.04;2.63;193.57;0.65;0.50;452;2;1;5;0.79;0.50;0.50;0.00;0.00;0.00;0.02;0.46;-0.85;2.65;180.04;0.18;0.07;0.006;1.14;2.37;1.38;-1.07
1595607449.626;1281;-0.61;2.68;154.82;-1.04;2.63;193.57;0.65;0.50;452;2;1;5;0.64;0.50;0.50;0.00;0.00;-0.02;0.01;1.25;-0.85;2.65;180.04;0.18;0.07;0.006;1.14;2.37;1.38;-1.07
1595607449.726;1291;-0.65;2.69;163.62;-1.04;2.63;193.57;0.65;0.50;452;2;1;5;0.42;0.50;0.50;0.00;0.00;-0.01;0.05;1.36;-0.85;2.65;180.04;0.18;0.07;0.006;1.14;2.37;1.38;-1.07
1595607449.826;1301;-0.70;2.71;169.88;-1.04;2.63;193.57;0.65;0.50;452;2;1;5;0.30;0.50;0.50;0.00;0.00;-0.02;0.03;1.11;-0.85;2.65;180.04;0.18;0.07;0.006;1.14;2.37;1.38;-1.07
1595607449.926;1311;-0.75;2.71;173.38;-1.04;2.63;193.57;0.65;0.50;452;2;1;5;0.28;0.50;0.50;0.00;0.00;-0.01;0.00;0.62;-0.85;2.65;180.04;0.18;0.07;0.006;1.14;2.37;1.38;-1.07
1595607450.026;1321;-0.80;2.72;175.86;-1.04;2.63;193.57;0.65;0.50;452;2;1;5;0.29;0.49;0.50;0.00;0.00;-0.00;-0.00;0.48;-0.85;2.65;180.04;0.18;0.07;0.006;1.14;2.37;1.38;-1.07
1595607450.126;1331;-0.84;2.72;178.26;-1.04;2.63;193.57;0.65;0.50;452;2;1;5;0.31;0.47;0.50;0.00;0.00;0.01;0.00;0.44;-0.85;2.65;180.04;0.18;0.07;0.006;1.14;2.37;1.38;-1.07
1595607450.226;1341;-0.89;2.72;180.74;-1.04;2.63;193.57;0.65;0.50;452;2;1;5;0.44;0.46;0.49;0.00;0.00;-0.02;0.04;0.44;-0.88;2.65;181.05;0.33;0.21;0.006;1.14;2.37;1.38;-1.07
1595607450.326;1351;-0.93;2.72;183.55;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.54;0.45;0.48;0.00;0.00;-0.00;0.01;0.54;-0.92;2.65;183.30;0.44;0.31;0.006;1.13;2.37;1.38;-1.07
1595607450.423;1360;-0.97;2.71;187.25;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.49;0.45;0.46;0.00;0.00;-0.01;0.00;0.69;-0.97;2.65;186.50;0.53;0.39;0.003;1.14;2.37;1.38;-1.07
1595607450.523;1370;-1.01;2.71;191.89;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.51;0.45;0.45;0.00;0.00;-0.02;0.00;0.75;-1.00;2.64;189.93;0.60;0.45;0.003;1.13;2.37;1.38;-1.07
1595607450.623;1380;-1.06;2.69;196.27;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.57;0.46;0.45;0.00;0.00;-0.01;0.01;0.79;-1.05;2.63;194.37;0.65;0.50;0.003;1.14;2.37;1.38;-1.07
1595607450.723;1390;-1.10;2.68;201.16;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.54;0.46;0.45;0.00;0.00;-0.00;-0.01;0.86;-1.08;2.62;197.60;0.65;0.50;0.003;1.14;2.37;1.38;-1.07
1595607450.823;1400;-1.14;2.66;206.30;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.52;0.46;0.45;0.00;0.00;-0.01;0.01;0.88;-1.12;2.60;202.48;0.66;0.50;0.003;1.14;2.37;1.38;-1.07
1595607450.923;1410;-1.17;2.64;211.36;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.48;0.46;0.46;0.00;0.00;-0.00;-0.00;0.85;-1.15;2.59;205.75;0.66;0.50;0.003;1.13;2.37;1.38;-1.07
1595607451.023;1420;-1.21;2.61;215.84;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.49;0.45;0.46;0.00;0.00;0.00;-0.02;0.79;-1.19;2.57;210.69;0.66;0.50;0.003;1.14;2.37;1.38;-1.07
1595607451.123;1430;-1.24;2.58;220.29;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.47;0.45;0.46;0.00;0.00;-0.02;0.02;0.75;-1.22;2.55;214.00;0.67;0.50;0.003;1.14;2.37;1.38;-1.07
1595607451.223;1440;-1.27;2.56;224.31;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.49;0.45;0.45;0.00;0.00;-0.01;0.00;0.73;-1.25;2.53;219.00;0.67;0.50;0.003;1.14;2.37;1.38;-1.07
1595607451.323;1450;-1.30;2.52;228.53;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.48;0.44;0.45;0.00;0.00;-0.02;-0.00;0.72;-1.28;2.51;222.36;0.67;0.50;0.003;1.13;2.37;1.38;-1.07
1595607451.423;1460;-1.33;2.49;232.76;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.49;0.44;0.45;0.00;0.00;-0.03;0.02;0.73;-1.31;2.47;227.43;0.68;0.50;0.003;1.14;2.37;1.38;-1.07
1595607451.523;1470;-1.35;2.45;237.02;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.51;0.44;0.44;0.00;0.00;-0.01;0.03;0.75;-1.34;2.44;232.53;0.68;0.50;0.003;1.14;2.37;1.38;-1.07
1595607451.623;1480;-1.37;2.42;241.55;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.47;0.44;0.44;0.00;0.00;-0.00;0.00;0.78;-1.36;2.41;235.95;0.68;0.50;0.003;1.14;2.37;1.38;-1.07
1595607451.723;1490;-1.39;2.38;245.83;-1.46;2.06;269.43;0.49;0.50;452;4;1;5;0.46;0.43;0.44;0.00;0.00;-0.01;0.00;0.73;-1.38;2.37;240.91;0.65;0.50;0.003;1.13;2.37;1.38;-1.07
1595607451.822;1500;-1.40;2.34;249.86;-1.46;2.06;269.43;0.49;0.50;452;4;1;5;0.41;0.43;0.43;0.00;0.00;-0.01;-0.01;0.69;-1.40;2.35;244.08;0.64;0.50;0.003;1.14;2.37;1.38;-1.07
1595607451.938;1512;-1.42;2.29;254.17;-1.45;2.05;-90.00;-0.00;0.50;448;0;1;0;0.41;0.43;0.43;0.00;0.00;-0.00;-0.01;0.61;-1.42;2.30;248.66;0.61;0.50;0.015;1.14;2.37;1.38;-1.07
1595607452.051;1523;-1.43;2.25;257.95;-1.45;2.05;-90.00;-0.00;0.50;448;0;1;0;0.54;0.46;0.43;0.00;0.00;-0.01;0.00;0.60;-1.45;2.05;-90.00;-0.00;0.50;0.029;1.14;2.37;1.38;-1.07
1595607452.131;1531;-1.43;2.22;260.75;-1.45;2.05;-90.00;-0.00;0.50;448;0;1;0;0.41;0.48;0.43;0.00;0.00;-0.01;-0.02;0.66;-1.45;2.05;-90.00;-0.00;0.50;0.011;1.14;2.37;1.38;-1.07
1595607452.231;1541;-1.44;2.18;265.46;-1.45;2.05;-90.00;-0.00;0.50;448;0;1;0;0.19;0.49;0.44;0.00;0.00;-0.01;-0.01;0.74;-1.45;2.05;-90.00;-0.00;0.50;0.011;1.14;2.37;1.38;-1.07
1595607452.332;1551;-1.44;2.13;268.61;-1.45;2.05;-90.00;-0.00;0.50;448;0;1;0;0.04;0.50;0.46;0.00;0.00;-0.01;0.00;0.51;-1.45;2.05;-90.00;-0.00;0.50;0.012;1.14;2.37;1.38;-1.07
1595607452.431;1561;-1.44;2.09;269.83;-1.45;1.81;-90.00;-0.00;0.50;448;1;1;0;-0.02;0.50;0.48;0.00;0.00;-0.00;-0.02;0.20;-1.45;2.05;-90.00;-0.00;0.50;0.011;1.13;2.37;1.38;-1.07
1595607452.531;1571;-1.44;2.04;269.99;-1.45;1.81;-90.00;-0.00;0.50;448;1;1;0;-0.02;0.50;0.49;0.00;0.00;-0.01;0.00;0.05;-1.45;2.04;-90.00;-0.00;0.50;0.011;1.12;2.37;1.38;-1.07
1595607452.632;1581;-1.44;1.99;269.88;-1.45;1.81;-90.00;-0.00;0.50;448;1;1;0;-0.02;0.50;0.49;0.00;0.00;-0.00;0.01;0.03;-1.45;2.00;-90.00;-0.00;0.50;0.012;1.10;2.37;1.38;-1.07
1595607452.731;1591;-1.44;1.94;269.93;-1.45;1.81;-90.00;-0.00;0.50;448;1;1;0;-0.02;0.50;0.49;0.00;0.00;-0.00;0.02;0.02;-1.45;1.95;-90.00;-0.00;0.50;0.011;1.08;2.37;1.38;-1.07
1595607452.829;1601;-1.44;1.90;270.01;-1.45;1.81;-90.00;-0.00;0.50;448;1;1;0;-0.02;0.50;0.49;0.00;0.00;0.01;0.01;0.01;-1.45;1.91;-90.00;-0.00;0.50;0.009;1.05;2.37;1.38;-1.07
1595607452.929;1611;-1.44;1.85;270.01;-1.45;1.81;-90.00;-0.00;0.50;448;1;1;0;-0.01;0.50;0.49;0.00;0.00;0.01;0.02;-0.01;-1.45;1.86;-90.00;-0.00;0.50;0.009;1.03;2.37;1.38;-1.07
1595607453.029;1621;-1.45;1.80;270.13;-1.45;1.57;-90.00;-0.00;0.50;448;2;1;0;-0.02;0.50;0.49;0.00;0.00;0.01;-0.00;-0.00;-1.45;1.81;-90.00;-0.00;0.50;0.009;1.00;2.37;1.38;-1.07
1595607453.126;1631;-1.45;1.75;270.08;-1.45;1.57;-90.00;-0.00;0.50;448;2;1;0;-0.00;0.50;0.49;0.00;0.00;-0.00;0.01;-0.01;-1.45;1.76;-90.00;-0.00;0.50;0.005;0.97;2.37;1.38;-1.07
1595607453.226;1641;-1.45;1.71;269.94;-1.45;1.57;-90.00;-0.00;0.50;448;2;1;0;-0.00;0.49;0.49;0.00;0.00;-0.01;0.01;-0.00;-1.45;1.71;-90.00;-0.00;0.50;0.006;0.94;2.36;1.38;-1.07
1595607453.327;1651;-1.45;1.66;270.00;-1.45;1.57;-90.00;-0.00;0.50;448;2;1;0;0.00;0.49;0.49;0.00;0.00;-0.00;-0.00;-0.01;-1.45;1.67;-90.00;-0.00;0.50;0.007;0.90;2.36;1.38;-1.07
1595607453.426;1661;-1.45;1.61;269.83;-1.45;1.57;-90.00;-0.00;0.50;448;2;1;0;0.01;0.49;0.49;0.00;0.00;-0.01;0.00;-0.01;-1.45;1.62;-90.00;-0.00;0.50;0.006;0.87;2.36;1.38;-1.07
1595607453.529;1671;-1.45;1.57;269.88;-1.45;1.34;-90.00;-0.00;0.50;448;3;1;0;0.01;0.49;0.48;0.00;0.00;-0.01;-0.01;-0.01;-1.45;1.57;-90.00;-0.00;0.50;0.009;0.84;2.36;1.38;-1.07
1595607453.623;1680;-1.45;1.52;269.83;-1.45;1.34;-90.00;-0.00;0.50;448;3;1;0;0.02;0.49;0.48;0.00;0.00;-0.00;0.01;0.01;-1.45;1.52;-90.00;-0.00;0.50;0.003;0.81;2.36;1.38;-1.07
1595607453.723;1690;-1.46;1.48;269.93;-1.45;1.34;-90.00;-0.00;0.50;448;3;1;0;0.02;0.50;0.49;0.00;0.00;-0.00;-0.01;0.01;-1.45;1.47;-90.00;-0.00;0.50;0.003;0.79;2.36;1.38;-1.07
1595607453.824;1700;-1.46;1.43;269.87;-1.45;1.34;-90.00;-0.00;0.50;448;3;1;0;0.02;0.49;0.49;0.00;0.00;-0.00;-0.02;0.01;-1.45;1.44;-90.00;-0.00;0.50;0.004;0.76;2.36;1.38;-1.07
1595607453.924;1710;-1.46;1.39;269.99;-1.45;1.34;-90.00;-0.00;0.50;448;3;1;0;0.02;0.49;0.49;0.00;0.00;-0.00;-0.01;0.02;-1.45;1.39;-90.00;-0.00;0.50;0.004;0.74;2.36;1.38;-1.07
1595607454.024;1720;-1.46;1.34;270.03;-1.45;1.10;-90.00;0.00;0.50;448;4;1;0;0.02;0.49;0.49;0.00;0.00;-0.01;-0.01;0.02;-1.45;1.34;-90.00;-0.00;0.50;0.004;0.73;2.36;1.38;-1.07
1595607454.121;1730;-1.46;1.29;270.49;-1.45;1.10;-90.00;0.00;0.50;448;4;1;0;0.00;0.49;0.49;0.00;0.00;0.01;-0.02;0.03;-1.45;1.29;-90.00;-0.00;0.50;0.001;0.71;2.36;1.38;-1.07
1595607454.221;1740;-1.46;1.25;270.46;-1.45;1.10;-90.00;0.00;0.50;448;4;1;0;0.00;0.50;0.49;0.00;0.00;0.01;0.01;0.03;-1.45;1.24;-90.00;-0.00;0.50;0.001;0.70;2.36;1.38;-1.07
1595607454.321;1750;-1.46;1.20;270.56;-1.45;1.10;-90.00;0.00;0.50;448;4;1;0;0.00;0.50;0.49;0.00;0.00;0.02;-0.00;0.02;-1.45;1.20;-90.00;-0.00;0.50;0.001;0.70;2.35;1.38;-1.07
1595607454.421;1760;-1.46;1.15;270.62;-1.45;1.10;-90.00;0.00;0.50;448;4;1;0;0.00;0.50;0.49;0.00;0.00;-0.01;0.02;0.01;-1.45;1.15;-90.00;0.00;0.50;0.001;0.69;2.35;1.38;-1.07
1595607454.538;1772;-1.46;1.09;270.64;-1.45;0.85;-90.00;-0.00;0.50;444;0;1;0;0.00;0.50;0.49;0.00;0.00;0.00;0.04;0.02;-1.45;1.10;-90.00;0.00;0.50;0.016;0.69;2.35;1.38;-1.07
1595607454.634;1781;-1.46;1.05;270.86;-1.45;0.85;-90.00;-0.00;0.50;444;0;1;0;-0.01;0.50;0.49;0.00;0.00;-0.00;0.03;0.01;-1.45;0.85;-90.00;-0.00;0.50;0.014;0.69;2.35;1.38;-1.07
1595607454.739;1792;-1.47;1.00;270.86;-1.45;0.85;-90.00;-0.00;0.50;444;0;1;0;-0.00;0.50;0.49;0.00;0.00;-0.01;0.03;-0.00;-1.45;0.85;-90.00;-0.00;0.50;0.018;0.70;2.35;1.38;-1.07
1595607454.843;1802;-1.47;0.95;270.85;-1.45;0.85;-90.00;-0.00;0.50;444;0;1;0;-0.00;0.50;0.49;0.00;0.00;-0.02;0.03;-0.00;-1.45;0.85;-90.00;-0.00;0.50;0.023;0.70;2.35;1.38;-1.07
1595607454.943;1812;-1.47;0.90;270.95;-1.45;0.85;-90.00;-0.00;0.50;444;0;1;0;-0.01;0.50;0.49;0.00;0.00;0.01;0.03;0.00;-1.45;0.85;-90.00;-0.00;0.50;0.023;0.71;2.35;1.38;-1.07
1595607455.043;1822;-1.47;0.85;270.80;-1.45;0.61;-90.00;-0.00;0.50;444;1;1;0;0.00;0.50;0.49;0.00;0.00;-0.01;0.02;-0.00;-1.45;0.85;-90.00;-0.00;0.50;0.023;0.72;2.36;1.38;-1.07
1595607455.128;1831;-1.47;0.81;270.83;-1.45;0.61;-90.00;-0.00;0.50;444;1;1;0;0.00;0.50;0.49;0.00;0.00;0.01;0.00;0.02;-1.45;0.81;-90.00;-0.00;0.50;0.009;0.74;2.36;1.38;-1.07
1595607455.229;1841;-1.47;0.76;270.80;-1.45;0.61;-90.00;-0.00;0.50;444;1;1;0;0.01;0.50;0.49;0.00;0.00;-0.01;0.03;0.02;-1.45;0.77;-90.00;-0.00;0.50;0.009;0.75;2.36;1.38;-1.07
1595607455.329;1851;-1.47;0.71;270.83;-1.45;0.61;-90.00;-0.00;0.50;444;1;1;0;0.01;0.50;0.49;0.00;0.00;0.01;0.02;0.02;-1.45;0.72;-90.00;-0.00;0.50;0.009;0.77;2.36;1.38;-1.07
1595607455.429;1861;-1.47;0.66;271.03;-1.45;0.61;-90.00;-0.00;0.50;444;1;1;0;-0.00;0.50;0.49;0.00;0.00;0.01;0.02;0.03;-1.45;0.67;-90.00;-0.00;0.50;0.009;0.78;2.35;1.38;-1.07
1595607455.529;1871;-1.47;0.61;271.00;-1.45;0.37;-90.00;-0.00;0.50;444;2;1;0;0.00;0.50;0.49;0.00;0.00;0.01;0.01;0.02;-1.45;0.62;-90.00;-0.00;0.50;0.009;0.80;2.35;1.38;-1.07
1595607455.626;1881;-1.47;0.57;271.06;-1.45;0.37;-90.00;-0.00;0.50;444;2;1;0;0.00;0.50;0.49;0.00;0.00;0.01;0.02;0.01;-1.45;0.57;-90.00;-0.00;0.50;0.005;0.82;2.35;1.38;-1.07
1595607455.726;1891;-1.47;0.52;271.15;-1.45;0.37;-90.00;-0.00;0.50;444;2;1;0;-0.01;0.50;0.49;0.00;0.00;-0.01;0.02;0.01;-1.45;0.53;-90.00;-0.00;0.50;0.006;0.85;2.35;1.38;-1.07
1595607455.826;1901;-1.47;0.47;271.27;-1.45;0.37;-90.00;-0.00;0.50;444;2;1;0;-0.01;0.50;0.49;0.00;0.00;0.01;0.02;0.00;-1.45;0.48;-90.00;-0.00;0.50;0.006;0.87;2.35;1.38;-1.07
1595607455.926;1911;-1.47;0.42;271.19;-1.45;0.37;-90.00;-0.00;0.50;444;2;1;0;0.00;0.50;0.49;0.00;0.00;-0.00;-0.01;-0.01;-1.45;0.43;-90.00;-0.00;0.50;0.006;0.89;2.35;1.38;-1.07
1595607456.026;1921;-1.47;0.37;271.16;-1.45;0.14;-90.00;-0.00;0.50;444;3;1;0;-0.00;0.49;0.49;0.00;0.00;-0.01;0.01;0.01;-1.45;0.38;-90.00;-0.00;0.50;0.005;0.91;2.35;1.38;-1.07
1595607456.123;1930;-1.47;0.33;271.19;-1.45;0.14;-90.00;-0.00;0.50;444;3;1;0;-0.00;0.49;0.49;0.00;0.00;-0.01;-0.01;0.01;-1.45;0.33;-90.00;-0.00;0.50;0.003;0.93;2.35;1.38;-1.07
1595607456.223;1940;-1.47;0.28;271.20;-1.45;0.14;-90.00;-0.00;0.50;444;3;1;0;-0.00;0.49;0.49;0.00;0.00;0.00;-0.01;0.00;-1.45;0.29;-90.00;-0.00;0.50;0.003;0.95;2.35;1.38;-1.07
1595607456.323;1950;-1.47;0.24;271.16;-1.45;0.14;-90.00;-0.00;0.50;444;3;1;0;0.00;0.49;0.49;0.00;0.00;-0.01;-0.03;0.00;-1.45;0.24;-90.00;-0.00;0.50;0.003;0.97;2.34;1.38;-1.07
1595607456.423;1960;-1.47;0.19;271.04;-1.45;0.14;-90.00;-0.00;0.50;444;3;1;0;0.01;0.50;0.49;0.00;0.00;0.00;-0.01;0.00;-1.45;0.19;-90.00;-0.00;0.50;0.003;1.00;2.34;1.38;-1.07
1595607456.523;1970;-1.47;0.14;271.06;-1.45;-0.10;-90.00;0.00;0.50;444;4;1;0;0.01;0.50;0.49;0.00;0.00;-0.00;0.01;0.01;-1.45;0.14;-90.00;-0.00;0.50;0.003;1.02;2.34;1.38;-1.07
1595607456.620;1980;-1.47;0.09;271.26;-1.45;-0.10;-90.00;0.00;0.50;444;4;1;0;-0.00;0.50;0.49;0.00;0.00;0.00;-0.01;0.01;-1.45;0.09;-90.00;-0.00;0.50;0.001;1.04;2.34;1.38;-1.07
1595607456.721;1990;-1.48;0.05;271.37;-1.45;-0.10;-90.00;0.00;0.50;444;4;1;0;-0.01;0.50;0.49;0.00;0.00;0.01;0.01;0.01;-1.45;0.04;-90.00;-0.00;0.50;0.001;1.06;2.34;1.38;-1.07
1595607456.821;2000;-1.48;-0.00;271.21;-1.45;-0.10;-90.00;0.00;0.50;444;4;1;0;0.00;0.50;0.49;0.00;0.00;0.02;0.00;0.00;-1.45;-0.00;-90.00;-0.00;0.50;0.001;1.08;2.34;1.38;-1.07
1595607456.920;2010;-1.48;-0.05;271.21;-1.45;-0.10;-90.00;0.00;0.50;444;4;1;0;0.00;0.50;0.49;0.00;0.00;-0.01;0.02;-0.00;-1.45;-0.05;-90.00;0.00;0.50;0.001;1.10;2.35;1.38;-1.07
1595607457.045;2022;-1.48;-0.11;271.19;-1.45;-0.35;-90.00;-0.00;0.50;440;0;1;0;0.00;0.50;0.49;0.00;0.00;0.00;0.02;0.00;-1.45;-0.10;-90.00;0.00;0.50;0.024;1.13;2.35;1.38;-1.07
1595607457.143;2032;-1.48;-0.16;271.16;-1.45;-0.35;-90.00;-0.00;0.50;440;0;1;0;0.01;0.50;0.49;0.00;0.00;0.00;0.01;-0.01;-1.45;-0.35;-90.00;-0.00;0.50;0.023;1.15;2.35;1.38;-1.07
1595607457.243;2042;-1.48;-0.20;271.12;-1.45;-0.35;-90.00;-0.00;0.50;440;0;1;0;0.01;0.50;0.49;0.00;0.00;-0.00;-0.00;-0.00;-1.45;-0.35;-90.00;-0.00;0.50;0.023;1.18;2.36;1.38;-1.07
1595607457.335;2052;-1.48;-0.25;271.25;-1.45;-0.35;-90.00;-0.00;0.50;440;0;1;0;0.00;0.50;0.49;0.00;0.00;-0.01;-0.01;0.02;-1.45;-0.35;-90.00;-0.00;0.50;0.015;1.20;2.37;1.38;-1.07
1595607457.434;2061;-1.48;-0.29;271.40;-1.45;-0.35;-90.00;-0.00;0.50;440;0;1;0;-0.00;0.50;0.49;0.00;0.00;0.00;0.02;0.01;-1.45;-0.35;-90.00;-0.00;0.50;0.014;1.22;2.37;1.38;-1.07
1595607457.538;2072;-1.48;-0.35;271.23;-1.45;-0.59;-90.00;-0.00;0.50;440;1;1;0;0.01;0.50;0.50;0.00;0.00;-0.00;-0.01;0.01;-1.45;-0.35;-90.00;-0.00;0.50;0.018;1.25;2.39;1.38;-1.07
1595607457.637;2082;-1.48;-0.39;271.26;-1.45;-0.59;-90.00;-0.00;0.50;440;1;1;0;0.00;0.50;0.50;0.00;0.00;0.00;-0.01;0.02;-1.45;-0.39;-90.00;-0.00;0.50;0.017;1.27;2.40;1.38;-1.07
1595607457.737;2092;-1.48;-0.44;271.55;-1.45;-0.59;-90.00;-0.00;0.50;440;1;1;0;-0.01;0.50;0.50;0.00;0.00;-0.01;0.02;0.01;-1.45;-0.43;-90.00;-0.00;0.50;0.017;1.30;2.42;1.38;-1.07
1595607457.838;2102;-1.48;-0.49;271.57;-1.45;-0.59;-90.00;-0.00;0.50;440;1;1;0;-0.01;0.50;0.50;0.00;0.00;-0.00;0.01;0.00;-1.45;-0.48;-90.00;-0.00;0.50;0.018;1.32;2.45;1.38;-1.07
1595607457.937;2112;-1.48;-0.53;271.58;-1.45;-0.59;-90.00;-0.00;0.50;440;1;1;0;-0.01;0.50;0.49;0.00;0.00;0.01;0.01;-0.01;-1.45;-0.53;-90.00;-0.00;0.50;0.017;1.35;2.48;1.38;-1.07
1595607458.029;2121;-1.48;-0.58;271.40;-1.45;-0.83;-90.00;-0.00;0.50;440;2;1;0;0.00;0.50;0.49;0.00;0.00;0.00;0.01;-0.01;-1.45;-0.57;-90.00;-0.00;0.50;0.009;1.37;2.51;1.38;-1.07
1595607458.126;2131;-1.48;-0.62;271.36;-1.45;-0.83;-90.00;-0.00;0.50;440;2;1;0;0.01;0.50;0.49;0.00;0.00;0.01;0.00;-0.01;-1.45;-0.61;-90.00;-0.00;0.50;0.006;1.39;2.55;1.38;-1.07
1595607458.230;2141;-1.48;-0.67;271.52;-1.45;-0.83;-90.00;-0.00;0.50;440;2;1;0;-0.00;0.50;0.49;0.00;0.00;-0.01;0.01;0.02;-1.45;-0.66;-90.00;-0.00;0.50;0.010;1.40;2.59;1.38;-1.07
