t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
159386.975;17211;-2.74;2.42;271.14;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.42;0.28;0.28;-0.03;-0.01;0.06;0.05;0.16;-2.57;2.40;263.01;0.32;0.50;0.048
159387.055;17220;-2.74;2.39;272.22;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.38;0.30;0.27;-0.04;-0.01;-0.02;-0.01;0.20;-2.54;2.24;-90.00;-0.00;0.50;0.037
159387.155;17230;-2.74;2.37;273.10;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.34;0.30;0.30;-0.01;-0.01;-0.05;-0.03;0.23;-2.54;2.24;-90.00;-0.00;0.50;0.034
159387.245;17238;-2.74;2.34;273.97;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.30;0.30;0.30;-0.03;-0.01;0.04;0.03;0.10;-2.54;2.24;-90.00;-0.00;0.50;0.021
159387.345;17249;-2.74;2.31;274.69;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.27;0.30;0.30;-0.04;-0.01;-0.01;-0.01;0.09;-2.54;2.24;-90.00;-0.00;0.50;0.018
159387.435;17257;-2.74;2.28;274.98;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.25;0.30;0.29;-0.01;-0.01;-0.05;-0.04;0.13;-2.54;2.24;-90.00;-0.00;0.50;0.015
159387.535;17268;-2.74;2.25;275.23;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.23;0.30;0.30;0.01;-0.01;-0.04;-0.04;0.04;-2.54;2.24;-90.00;-0.00;0.50;0.015
159387.655;17277;-2.74;2.23;275.37;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.22;0.30;0.29;-0.00;-0.01;0.03;0.02;-0.03;-2.54;2.23;-90.00;0.00;0.50;0.028
159387.745;17288;-2.74;2.20;275.44;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.21;0.30;0.28;-0.01;-0.01;-0.03;-0.03;0.03;-2.54;2.19;-90.00;0.00;0.50;0.017
159387.835;17296;-2.73;2.17;275.30;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.21;0.30;0.30;0.01;-0.01;-0.04;-0.05;0.00;-2.54;2.17;-90.00;0.00;0.50;0.014
159387.965;17311;-2.73;2.13;275.38;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.20;0.30;0.28;-0.01;-0.01;-0.01;-0.03;0.02;-2.54;2.15;-90.00;0.00;0.50;0.044
159388.055;17319;-2.73;2.11;275.37;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.20;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.01;-2.54;2.12;-90.00;0.00;0.50;0.035
159388.165;17330;-2.73;2.08;275.33;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.19;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.01;-2.54;2.07;-90.00;0.00;0.50;0.038
159388.255;17338;-2.72;2.05;275.30;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.19;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.01;-2.54;2.05;-90.00;0.00;0.50;0.027
159388.365;17353;-2.72;2.01;275.23;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.19;0.30;0.29;0.00;-0.01;0.02;0.00;-0.03;-2.54;2.03;-90.00;0.00;0.50;0.045
159388.435;17357;-2.72;2.00;275.16;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.19;0.30;0.30;0.01;-0.01;-0.03;-0.03;0.00;-2.54;2.00;-90.00;0.00;0.50;0.018
159388.565;17372;-2.72;1.96;275.24;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.17;0.30;0.28;-0.00;-0.01;-0.02;-0.02;0.02;-2.54;1.98;-90.00;0.00;0.50;0.043
159388.645;17376;-2.72;1.94;275.24;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.17;0.30;0.29;-0.00;-0.01;-0.01;-0.02;0.01;-2.54;1.94;-90.00;0.00;0.50;0.019
159388.765;17391;-2.71;1.90;275.17;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.17;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-2.54;1.92;-90.00;0.00;0.50;0.038
159388.845;17399;-2.71;1.88;275.14;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.16;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.00;-2.54;1.89;-90.00;0.00;0.50;0.018
159388.955;17410;-2.71;1.85;275.10;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.16;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.00;-2.54;1.85;-90.00;0.00;0.50;0.027
159389.055;17418;-2.71;1.82;275.07;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.16;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.00;-2.54;1.82;-90.00;0.00;0.50;0.035
159389.145;17427;-2.70;1.80;275.04;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.15;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.00;-2.54;1.80;-90.00;0.00;0.50;0.027
159389.255;17441;-2.70;1.76;275.00;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.15;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.00;-2.54;1.77;-90.00;0.00;0.50;0.031
159389.365;17452;-2.70;1.73;274.96;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.15;0.30;0.29;-0.00;-0.01;-0.02;-0.02;-0.00;-2.54;1.75;-90.00;0.00;0.50;0.043
159389.455;17460;-2.70;1.70;274.93;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.14;0.30;0.29;-0.00;-0.01;-0.02;-0.01;-0.00;-2.54;1.71;-90.00;-0.00;0.50;0.032
159389.565;17470;-2.69;1.68;274.89;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.14;0.30;0.29;-0.00;-0.01;-0.02;-0.01;-0.00;-2.54;1.69;-90.00;-0.00;0.50;0.034
159389.655;17480;-2.69;1.65;274.86;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.14;0.30;0.29;-0.00;-0.01;-0.02;-0.01;-0.00;-2.54;1.65;-90.00;-0.00;0.50;0.025
159389.765;17489;-2.69;1.62;274.83;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.13;0.30;0.29;-0.00;-0.01;-0.02;-0.01;-0.00;-2.54;1.63;-90.00;-0.00;0.50;0.042
159389.865;17499;-2.69;1.59;274.81;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.13;0.30;0.29;-0.00;-0.01;-0.02;-0.01;-0.00;-2.54;1.61;-90.00;-0.00;0.50;0.044
159389.965;17513;-2.69;1.55;274.78;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.12;0.30;0.29;-0.00;-0.00;-0.02;-0.01;0.00;-2.54;1.57;-90.00;-0.00;0.50;0.031
159390.045;17518;-2.68;1.54;274.77;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.12;0.30;0.29;-0.00;-0.00;-0.02;-0.01;-0.00;-2.54;1.53;-90.00;-0.00;0.50;0.014
159390.165;17531;-2.68;1.50;274.74;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.11;0.30;0.29;-0.00;-0.00;-0.02;-0.01;-0.00;-2.54;1.52;-90.00;-0.00;0.50;0.033
159390.245;17540;-2.68;1.48;274.71;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.11;0.30;0.29;-0.00;-0.00;-0.02;-0.01;-0.00;-2.54;1.49;-90.00;-0.00;0.50;0.022
159390.365;17551;-2.68;1.44;274.69;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.11;0.30;0.29;-0.00;-0.00;-0.02;-0.01;-0.00;-2.54;1.46;-90.00;-0.00;0.50;0.045
159390.465;17559;-2.68;1.42;274.68;-2.54;2.24;-90.00;-0.00;0.50;512;0;1;0;0.10;0.30;0.29;-0.00;-0.00;-0.01;-0.01;-0.00;-2.54;1.44;-90.00;-0.00;0.50;0.034
159390.615;17574;-2.67;1.38;274.67;-2.53;0.86;-81.37;0.49;0.50;311;1;1;3;0.10;0.30;0.29;-0.00;-0.00;-0.01;-0.01;0.00;-2.54;1.40;-90.00;-0.00;0.50;0.053
159390.645;17579;-2.67;1.36;274.66;-2.53;0.86;-81.37;0.49;0.50;311;1;1;3;-0.47;0.30;0.29;-0.00;-0.00;-0.01;-0.01;-0.00;-2.54;1.04;-90.00;0.06;0.06;0.015
159390.755;17589;-2.67;1.34;272.65;-2.53;0.86;-81.37;0.49;0.50;311;1;1;3;-0.33;0.30;0.30;0.02;0.00;0.05;-0.02;-0.63;-2.54;1.04;-90.00;0.06;0.06;0.025
159390.835;17598;-2.67;1.31;270.37;-2.53;0.86;-81.37;0.49;0.50;311;1;1;3;-0.18;0.30;0.29;0.01;-0.01;-0.05;0.03;-0.30;-2.54;1.04;-90.00;0.06;0.06;0.016
159390.935;17608;-2.67;1.28;269.74;-2.53;0.86;-81.37;0.49;0.50;311;1;1;3;-0.10;0.30;0.30;-0.01;-0.01;0.09;-0.07;0.03;-2.54;1.04;-90.00;0.06;0.06;0.012
159391.045;17621;-2.67;1.24;270.11;-2.53;0.86;-81.37;0.49;0.50;311;1;1;3;-0.06;0.30;0.30;0.00;-0.01;0.05;-0.03;0.12;-2.54;1.04;-90.00;0.06;0.06;0.017
159391.145;17627;-2.67;1.22;270.46;-2.53;0.86;-81.37;0.49;0.50;311;1;1;3;-0.03;0.30;0.30;-0.00;-0.01;0.02;-0.02;0.12;-2.54;1.04;-90.00;0.06;0.06;0.018
159391.235;17638;-2.67;1.19;271.06;-2.53;0.86;-81.37;0.49;0.50;311;1;1;3;0.00;0.30;0.29;0.00;-0.00;-0.03;0.02;0.08;-2.54;1.04;-90.00;0.06;0.06;0.014
159391.345;17646;-2.67;1.17;271.46;-2.53;0.86;-81.37;0.49;0.50;311;1;1;3;0.02;0.30;0.29;-0.00;0.00;0.01;-0.00;0.07;-2.54;1.04;-90.00;0.06;0.06;0.012
159391.445;17661;-2.66;1.12;271.92;-2.53;0.86;-81.37;0.49;0.50;311;1;1;3;0.08;0.30;0.30;0.00;-0.00;0.00;0.00;0.05;-2.54;1.04;-90.00;0.06;0.06;0.025
159391.555;17669;-2.66;1.10;272.36;-2.53;0.86;-81.37;0.49;0.50;311;1;1;3;0.10;0.29;0.30;-0.00;-0.00;0.00;0.00;0.10;-2.54;1.04;-90.00;0.06;0.06;0.037
159391.655;17680;-2.66;1.07;272.94;-2.41;0.51;-63.74;0.18;0.50;311;2;1;3;0.13;0.28;0.29;-0.00;-0.00;-0.00;-0.00;0.07;-2.54;1.04;-90.00;0.06;0.06;0.028
159391.745;17689;-2.66;1.04;273.24;-2.41;0.51;-63.74;0.18;0.50;311;2;1;3;0.16;0.28;0.27;-0.01;-0.00;-0.01;-0.01;0.06;-2.54;1.03;-89.96;0.10;0.10;0.019
159391.845;17699;-2.66;1.02;273.66;-2.41;0.51;-63.74;0.18;0.50;311;2;1;3;0.23;0.28;0.27;-0.00;-0.00;-0.01;-0.00;0.08;-2.54;1.02;-89.77;0.16;0.16;0.021
159391.935;17708;-2.66;0.99;274.11;-2.41;0.51;-63.74;0.18;0.50;311;2;1;3;0.34;0.29;0.28;0.00;-0.00;-0.03;-0.03;0.12;-2.54;0.99;-88.86;0.26;0.26;0.012
159392.045;17718;-2.66;0.96;275.16;-2.41;0.51;-63.74;0.18;0.50;311;2;1;3;0.37;0.29;0.28;-0.00;-0.01;0.03;0.02;0.19;-2.54;0.97;-88.20;0.30;0.30;0.013
159392.145;17729;-2.65;0.93;276.49;-2.41;0.51;-63.74;0.18;0.50;311;2;1;3;0.43;0.30;0.29;-0.00;-0.01;0.01;0.01;0.18;-2.54;0.95;-86.80;0.36;0.36;0.014
159392.235;17737;-2.65;0.91;277.56;-2.41;0.51;-63.74;0.18;0.50;311;2;1;3;0.48;0.30;0.29;-0.01;-0.01;-0.04;-0.04;0.29;-2.54;0.92;-85.55;0.40;0.40;0.013
159392.335;17746;-2.65;0.88;278.91;-2.41;0.51;-63.74;0.18;0.50;311;2;1;3;0.53;0.30;0.33;-0.04;-0.05;-0.32;-0.08;0.44;-2.53;0.90;-84.01;0.44;0.44;0.014
159392.435;17760;-2.64;0.84;281.92;-2.41;0.51;-63.74;0.18;0.50;311;2;1;3;0.52;0.30;0.30;0.00;-0.01;0.12;0.13;0.34;-2.53;0.87;-82.15;0.47;0.48;0.020
159392.545;17769;-2.64;0.82;284.09;-2.41;0.51;-63.74;0.18;0.50;311;2;1;3;0.49;0.30;0.29;-0.01;-0.01;-0.04;-0.04;0.41;-2.53;0.86;-81.10;0.49;0.50;0.021
159392.645;17779;-2.63;0.79;285.86;-2.41;0.51;-63.74;0.18;0.50;311;2;1;3;0.50;0.30;0.31;-0.00;-0.00;-0.03;-0.01;0.29;-2.52;0.81;-78.03;0.45;0.50;0.017
159392.735;17789;-2.62;0.76;287.91;-2.41;0.51;-63.74;0.18;0.50;311;2;1;3;0.46;0.30;0.30;-0.00;-0.01;0.04;0.05;0.31;-2.51;0.78;-76.13;0.42;0.50;0.007
159392.835;17798;-2.61;0.73;289.42;-2.41;0.51;-63.74;0.18;0.50;311;2;1;3;0.45;0.30;0.30;-0.01;-0.01;-0.08;-0.12;0.34;-2.50;0.75;-74.36;0.40;0.50;0.011
159392.945;17808;-2.60;0.70;290.96;-2.41;0.51;-63.74;0.18;0.50;311;2;1;3;0.41;0.30;0.30;0.00;-0.01;0.09;0.14;0.22;-2.50;0.74;-73.52;0.39;0.50;0.022
159393.025;17817;-2.59;0.68;292.11;-2.41;0.51;-63.74;0.18;0.50;311;2;1;3;0.40;0.30;0.30;-0.01;-0.01;-0.04;-0.04;0.17;-2.49;0.71;-71.93;0.36;0.50;0.007
159393.145;17827;-2.58;0.65;292.75;-2.41;0.51;-63.74;0.18;0.50;311;2;1;3;0.41;0.30;0.30;-0.00;-0.01;0.05;0.09;0.05;-2.48;0.68;-70.45;0.34;0.50;0.013
159393.245;17838;-2.57;0.62;293.34;-2.41;0.51;-63.74;0.18;0.50;311;2;1;3;0.42;0.30;0.31;-0.01;-0.01;-0.05;-0.06;0.08;-2.47;0.66;-69.09;0.31;0.50;0.016
159393.335;17846;-2.56;0.60;293.79;-2.41;0.51;-63.74;0.18;0.50;311;2;1;3;0.42;0.30;0.30;-0.01;-0.01;0.03;0.05;0.05;-2.47;0.64;-68.45;0.30;0.50;0.008
159393.445;17861;-2.55;0.56;294.55;-2.41;0.51;-63.74;0.18;0.50;311;2;1;3;0.42;0.30;0.28;-0.02;-0.01;-0.03;-0.05;0.16;-2.45;0.61;-67.26;0.27;0.50;0.020
159393.535;17869;-2.54;0.54;294.80;-2.41;0.51;-63.74;0.18;0.50;311;2;1;3;0.44;0.30;0.30;-0.01;-0.01;-0.03;-0.03;0.09;-2.44;0.59;-66.17;0.25;0.50;0.011
159393.635;17879;-2.53;0.51;295.31;-2.41;0.51;-63.74;0.18;0.50;311;2;1;3;0.43;0.30;0.29;-0.02;-0.01;-0.04;-0.05;0.15;-2.44;0.57;-65.67;0.24;0.50;0.012
159393.755;17889;-2.52;0.48;295.76;-2.24;0.19;-65.46;-0.25;0.50;311;3;1;3;0.44;0.30;0.29;-0.02;-0.01;-0.03;-0.05;0.14;-2.42;0.53;-64.33;0.20;0.50;0.023
159393.835;17897;-2.51;0.46;296.06;-2.24;0.19;-65.46;-0.25;0.50;311;3;1;3;0.44;0.30;0.30;-0.02;-0.01;-0.03;-0.03;0.10;-2.41;0.51;-63.56;0.17;0.50;0.006
159393.925;17907;-2.50;0.43;296.50;-2.24;0.19;-65.46;-0.25;0.50;311;3;1;3;0.41;0.30;0.30;-0.02;-0.01;-0.03;-0.04;0.12;-2.39;0.48;-62.93;0.14;0.50;0.006
159394.035;17917;-2.48;0.41;296.87;-2.24;0.19;-65.46;-0.25;0.50;311;3;1;3;0.39;0.30;0.30;-0.00;-0.00;0.05;0.09;-0.00;-2.38;0.45;-62.44;0.10;0.50;0.008
159394.125;17928;-2.47;0.38;297.18;-2.24;0.19;-65.46;-0.25;0.50;311;3;1;3;0.36;0.30;0.30;-0.02;-0.01;-0.03;-0.04;0.07;-2.36;0.43;-62.08;0.07;0.50;0.003
159394.235;17936;-2.46;0.35;297.23;-2.24;0.19;-65.46;-0.25;0.50;311;3;1;3;0.33;0.30;0.30;-0.01;-0.01;0.04;0.08;-0.06;-2.36;0.41;-61.96;0.05;0.50;0.015
159394.335;17947;-2.45;0.33;297.21;-2.24;0.19;-65.46;-0.25;0.50;311;3;1;3;0.31;0.30;0.30;-0.01;-0.01;-0.01;-0.01;-0.03;-2.34;0.39;-61.82;0.02;0.50;0.009
159394.435;17956;-2.44;0.30;297.18;-2.24;0.19;-65.46;-0.25;0.50;311;3;1;3;0.28;0.30;0.30;-0.01;-0.01;-0.05;-0.07;-0.03;-2.33;0.36;-61.82;-0.02;0.50;0.008
159394.525;17966;-2.42;0.27;296.91;-2.24;0.19;-65.46;-0.25;0.50;311;3;1;3;0.25;0.30;0.30;-0.01;-0.01;-0.00;0.00;-0.06;-2.32;0.34;-61.97;-0.05;0.50;0.006
159394.635;17979;-2.41;0.24;296.67;-2.24;0.19;-65.46;-0.25;0.50;311;3;1;3;0.20;0.30;0.29;-0.00;-0.01;-0.03;-0.04;-0.04;-2.29;0.30;-62.46;-0.11;0.50;0.003
159394.725;17989;-2.39;0.21;296.19;-2.24;0.19;-65.46;-0.25;0.50;311;3;1;3;0.18;0.30;0.29;-0.00;-0.01;-0.00;0.01;-0.09;-2.29;0.28;-62.69;-0.12;0.50;0.007
159394.825;17999;-2.38;0.19;295.72;-2.24;0.19;-65.46;-0.25;0.50;311;3;1;3;0.13;0.30;0.29;-0.00;-0.01;-0.04;-0.07;-0.05;-2.27;0.24;-63.61;-0.17;0.50;0.008
159394.935;18008;-2.37;0.16;295.21;-2.15;-0.17;-89.43;-0.63;0.50;311;4;1;3;0.09;0.30;0.29;-0.00;-0.01;-0.02;-0.03;-0.10;-2.25;0.22;-64.40;-0.21;0.50;0.011
159395.035;18016;-2.36;0.14;294.68;-2.15;-0.17;-89.43;-0.63;0.50;311;4;1;3;-0.07;0.30;0.29;-0.00;-0.01;-0.02;-0.03;-0.12;-2.24;0.19;-65.34;-0.24;0.50;0.013
159395.125;18026;-2.35;0.11;293.69;-2.15;-0.17;-89.43;-0.63;0.50;311;4;1;3;-0.10;0.30;0.29;0.00;-0.01;-0.03;-0.05;-0.24;-2.23;0.16;-66.41;-0.28;0.50;0.006
159395.245;18040;-2.33;0.08;292.23;-2.15;-0.17;-89.43;-0.63;0.50;311;4;1;3;-0.15;0.29;0.30;0.00;-0.00;0.01;0.01;-0.12;-2.22;0.13;-67.62;-0.31;0.50;0.014
159395.325;18046;-2.32;0.06;291.78;-2.15;-0.17;-89.43;-0.63;0.50;311;4;1;3;-0.19;0.29;0.29;0.00;-0.00;0.00;0.01;-0.14;-2.21;0.11;-68.96;-0.34;0.50;0.003
159395.435;18060;-2.31;0.02;290.82;-2.15;-0.17;-89.43;-0.63;0.50;311;4;1;3;-0.26;0.29;0.29;-0.00;-0.00;0.02;0.00;-0.13;-2.20;0.08;-70.45;-0.37;0.50;0.010
159395.525;18065;-2.30;0.01;290.51;-2.15;-0.17;-89.43;-0.63;0.50;311;4;1;3;-0.32;0.29;0.29;0.01;-0.00;0.07;-0.02;-0.09;-2.19;0.05;-72.08;-0.40;0.50;0.003
159395.675;18084;-2.29;-0.04;289.02;-2.11;-0.41;-76.50;0.54;0.50;844;1;1;5;-0.43;0.30;0.29;0.00;-0.01;0.05;-0.02;-0.20;-2.17;0.01;-74.81;-0.45;0.50;0.048
159395.775;18092;-2.28;-0.06;288.01;-2.11;-0.41;-76.50;0.54;0.50;844;1;1;5;-0.73;0.28;0.29;0.00;-0.01;0.00;-0.00;-0.17;-2.14;-0.16;-90.00;0.07;0.06;0.043
159395.855;18101;-2.27;-0.08;285.73;-2.11;-0.41;-76.50;0.54;0.50;844;1;1;5;-0.59;0.27;0.28;0.02;-0.01;0.06;-0.03;-0.73;-2.14;-0.16;-90.00;0.07;0.06;0.031
159395.965;18111;-2.26;-0.11;282.74;-2.11;-0.41;-76.50;0.54;0.50;844;1;1;5;-0.42;0.25;0.26;0.03;-0.01;-0.09;0.04;-0.40;-2.14;-0.16;-90.00;0.07;0.06;0.032
159396.055;18120;-2.25;-0.13;281.81;-2.11;-0.41;-76.50;0.54;0.50;844;1;1;5;-0.34;0.24;0.26;0.00;-0.01;0.14;-0.06;-0.03;-2.14;-0.16;-90.00;0.07;0.06;0.037
159396.145;18130;-2.25;-0.16;281.41;-2.11;-0.41;-76.50;0.54;0.50;844;1;1;5;-0.28;0.22;0.24;0.03;-0.01;0.08;-0.04;0.02;-2.14;-0.16;-90.00;0.07;0.06;0.027
159396.255;18139;-2.24;-0.18;281.27;-2.11;-0.41;-76.50;0.54;0.50;844;1;1;5;-0.20;0.21;0.21;0.03;-0.01;-0.02;0.01;-0.00;-2.14;-0.17;-89.88;0.13;0.12;0.036
159396.365;18149;-2.23;-0.20;281.49;-2.11;-0.41;-76.50;0.54;0.50;844;1;1;5;-0.13;0.19;0.20;0.00;-0.01;0.00;-0.01;0.07;-2.14;-0.19;-89.49;0.20;0.18;0.039
159396.445;18158;-2.23;-0.21;281.87;-2.11;-0.41;-76.50;0.54;0.50;844;1;1;5;-0.08;0.19;0.19;-0.00;-0.01;-0.05;0.02;0.08;-2.14;-0.21;-88.92;0.25;0.23;0.027
159396.545;18168;-2.23;-0.23;282.44;-2.11;-0.41;-76.50;0.54;0.50;844;1;1;5;-0.05;0.18;0.18;-0.00;-0.00;-0.02;0.01;0.11;-2.14;-0.23;-88.36;0.28;0.26;0.022
159396.655;18182;-2.22;-0.26;283.06;-2.11;-0.41;-76.50;0.54;0.50;844;1;1;5;-0.00;0.18;0.17;-0.00;-0.00;-0.00;0.00;0.05;-2.14;-0.24;-87.65;0.31;0.29;0.035
159396.755;18191;-2.22;-0.27;283.27;-2.11;-0.41;-76.50;0.54;0.50;844;1;1;5;0.05;0.17;0.18;-0.00;0.00;0.00;-0.00;0.04;-2.14;-0.26;-86.76;0.35;0.32;0.031
159396.865;18202;-2.21;-0.29;283.61;-2.11;-0.41;-76.50;0.54;0.50;844;1;1;5;0.09;0.17;0.17;0.00;-0.00;-0.00;0.00;0.06;-2.14;-0.27;-86.24;0.36;0.33;0.043
159396.965;18210;-2.21;-0.30;283.90;-2.11;-0.41;-76.50;0.54;0.50;844;1;1;5;0.14;0.17;0.17;-0.00;-0.00;-0.00;0.00;0.06;-2.14;-0.29;-85.04;0.40;0.36;0.028
159397.065;18220;-2.21;-0.32;284.30;-2.11;-0.41;-76.50;0.54;0.50;844;1;1;5;0.18;0.17;0.17;-0.00;-0.00;0.00;-0.00;0.08;-2.13;-0.30;-84.36;0.41;0.38;0.046
159397.145;18230;-2.20;-0.34;284.59;-2.11;-0.41;-76.50;0.54;0.50;844;1;1;5;0.22;0.17;0.16;-0.01;-0.00;-0.00;-0.01;0.04;-2.13;-0.32;-83.61;0.43;0.39;0.028
159397.265;18241;-2.20;-0.35;284.96;-2.11;-0.41;-76.50;0.54;0.50;844;1;1;5;0.26;0.18;0.16;-0.00;-0.00;-0.00;-0.00;0.07;-2.13;-0.33;-82.80;0.44;0.41;0.037
159397.365;18249;-2.20;-0.37;285.29;-2.11;-0.41;-76.50;0.54;0.50;844;1;1;5;0.30;0.18;0.16;-0.00;-0.00;-0.01;-0.00;0.09;-2.13;-0.34;-81.93;0.46;0.42;0.043
159397.465;18260;-2.19;-0.38;285.77;-2.11;-0.41;-76.50;0.54;0.50;844;1;1;5;0.38;0.19;0.17;-0.00;-0.00;0.01;0.02;0.06;-2.12;-0.37;-79.98;0.49;0.45;0.035
159397.555;18268;-2.19;-0.40;286.18;-2.11;-0.41;-76.50;0.54;0.50;844;1;1;5;0.42;0.19;0.17;-0.00;-0.01;-0.01;-0.02;0.13;-2.12;-0.38;-78.89;0.51;0.47;0.030
159397.665;18282;-2.18;-0.42;287.20;-1.83;-0.82;-34.86;0.53;0.50;844;2;1;5;0.46;0.20;0.19;0.00;-0.01;0.05;0.08;0.10;-2.12;-0.40;-77.73;0.53;0.48;0.035
159397.755;18292;-2.17;-0.44;288.04;-1.83;-0.82;-34.86;0.53;0.50;844;2;1;5;0.41;0.21;0.20;0.00;-0.01;0.05;0.07;0.11;-2.11;-0.41;-76.50;0.54;0.50;0.028
159397.835;18297;-2.17;-0.45;288.39;-1.83;-0.82;-34.86;0.53;0.50;844;2;1;5;0.44;0.23;0.20;-0.00;-0.01;-0.01;-0.01;0.10;-2.11;-0.43;-75.22;0.54;0.50;0.011
159397.925;18306;-2.17;-0.47;288.98;-1.83;-0.82;-34.86;0.53;0.50;844;2;1;5;0.48;0.24;0.22;-0.00;-0.01;0.00;-0.00;0.10;-2.11;-0.44;-73.94;0.54;0.50;0.006
159398.025;18316;-2.16;-0.49;289.70;-1.83;-0.82;-34.86;0.53;0.50;844;2;1;5;0.54;0.25;0.24;-0.00;-0.01;0.03;0.04;0.13;-2.10;-0.47;-71.39;0.54;0.50;0.006
159398.135;18326;-2.15;-0.51;290.76;-1.83;-0.82;-34.86;0.53;0.50;844;2;1;5;0.57;0.27;0.24;-0.01;-0.01;-0.04;-0.05;0.28;-2.09;-0.49;-70.12;0.54;0.50;0.009
159398.255;18341;-2.14;-0.55;292.66;-1.83;-0.82;-34.86;0.53;0.50;844;2;1;5;0.62;0.28;0.27;-0.00;-0.00;0.05;0.06;0.16;-2.08;-0.51;-67.58;0.54;0.50;0.022
159398.355;18350;-2.13;-0.57;294.10;-1.83;-0.82;-34.86;0.53;0.50;844;2;1;5;0.63;0.29;0.26;-0.00;-0.01;-0.03;-0.05;0.38;-2.07;-0.53;-66.31;0.54;0.50;0.029
159398.445;18361;-2.12;-0.60;296.46;-1.83;-0.82;-34.86;0.53;0.50;844;2;1;5;0.64;0.30;0.30;-0.01;-0.00;-0.01;-0.03;0.33;-2.06;-0.56;-63.77;0.54;0.50;0.022
159398.545;18369;-2.11;-0.62;298.50;-1.83;-0.82;-34.86;0.53;0.50;844;2;1;5;0.62;0.30;0.28;-0.01;-0.01;-0.03;-0.07;0.46;-2.05;-0.57;-62.50;0.54;0.50;0.025
159398.635;18378;-2.09;-0.64;300.35;-1.83;-0.82;-34.86;0.53;0.50;844;2;1;5;0.66;0.30;0.31;-0.01;-0.01;0.08;0.17;0.25;-2.03;-0.61;-58.71;0.54;0.50;0.013
159398.735;18388;-2.08;-0.67;302.33;-1.83;-0.82;-34.86;0.53;0.50;844;2;1;5;0.67;0.30;0.30;-0.03;-0.01;-0.02;-0.04;0.36;-2.02;-0.62;-57.44;0.54;0.50;0.006
159398.865;18403;-2.06;-0.71;305.38;-1.83;-0.82;-34.86;0.53;0.50;844;2;1;5;0.69;0.30;0.31;-0.04;-0.01;-0.01;-0.03;0.36;-2.01;-0.65;-54.92;0.54;0.50;0.039
159398.925;18407;-2.05;-0.72;306.16;-1.83;-0.82;-34.86;0.53;0.50;844;2;1;5;0.73;0.30;0.32;-0.03;-0.01;0.02;0.07;0.34;-1.99;-0.67;-52.40;0.54;0.50;0.006
