t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1596.995;5248;-0.97;0.23;632.57;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.17;0.31;0.33;0.01;-0.01;-0.02;0.02;-0.09;-0.85;0.23;-90.43;-0.25;0.20;0.038;1.81;2.05;-1000.00;-1000.00
1597.085;5258;-0.97;0.19;631.74;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.40;0.31;0.31;0.01;-0.01;-0.03;0.02;-0.28;-0.85;0.18;-92.58;-0.43;0.34;0.025;1.81;2.05;-1000.00;-1000.00
1597.185;5269;-0.97;0.16;629.58;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.53;0.31;0.32;0.01;-0.00;0.00;-0.01;-0.44;-0.85;0.15;-95.11;-0.53;0.42;0.035;1.81;2.05;-1000.00;-1000.00
1597.285;5282;-0.97;0.12;626.24;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.64;0.31;0.32;0.02;-0.01;-0.08;-0.06;-0.48;-0.86;0.12;-97.82;-0.61;0.48;0.019;1.81;2.05;-1000.00;-1000.00
1597.405;5292;-0.97;0.09;622.88;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.61;0.32;0.31;0.06;-0.01;-0.13;-0.06;-0.65;-0.86;0.08;-102.02;-0.57;0.50;0.048;1.81;2.05;-1000.00;-1000.00
1597.465;5297;-0.97;0.07;621.40;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.54;0.32;0.30;0.02;-0.01;0.15;0.07;-0.44;-0.87;0.04;-104.82;-0.52;0.50;0.010;1.81;2.05;-1000.00;-1000.00
1597.555;5308;-0.97;0.04;618.46;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.50;0.32;0.31;0.08;-0.01;-0.12;-0.04;-0.46;-0.88;0.01;-107.32;-0.47;0.50;0.010;1.81;2.05;-1000.00;-1000.00
1597.665;5316;-0.97;0.01;616.83;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.50;0.32;0.31;0.07;-0.01;-0.12;-0.04;-0.40;-0.89;-0.02;-109.53;-0.43;0.50;0.016;1.81;2.05;-1000.00;-1000.00
1597.765;5330;-0.98;-0.03;614.42;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.46;0.32;0.31;0.02;-0.01;0.17;0.05;-0.27;-0.90;-0.04;-110.85;-0.39;0.50;0.014;1.81;2.05;-1000.00;-1000.00
1597.875;5339;-0.98;-0.06;612.65;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.39;0.32;0.32;0.01;-0.01;0.07;0.01;-0.22;-0.91;-0.07;-112.60;-0.34;0.50;0.020;1.81;2.05;-1000.00;-1000.00
1597.965;5350;-1.00;-0.09;611.77;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.40;0.33;0.33;-0.01;-0.01;-0.01;-0.02;-0.08;-0.94;-0.12;-114.95;-0.26;0.50;0.015;1.82;2.05;-1000.00;-1000.00
1598.065;5359;-1.01;-0.12;611.33;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.36;0.33;0.34;-0.01;-0.01;-0.04;-0.02;-0.10;-0.94;-0.13;-115.34;-0.24;0.50;0.014;1.82;2.05;-1000.00;-1000.00
1598.165;5369;-1.02;-0.15;611.02;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.35;0.33;0.34;-0.02;-0.01;-0.05;-0.01;-0.05;-0.96;-0.18;-116.87;-0.14;0.50;0.012;1.82;2.05;-1000.00;-1000.00
1598.275;5380;-1.03;-0.19;610.97;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.31;0.33;0.34;-0.00;-0.01;0.02;0.00;-0.00;-0.97;-0.20;-117.25;-0.10;0.50;0.019;1.82;2.05;-1000.00;-1000.00
1598.365;5389;-1.04;-0.22;610.94;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.27;0.34;0.35;-0.00;-0.01;-0.08;-0.02;0.01;-0.99;-0.23;-117.58;-0.04;0.50;0.012;1.82;2.05;-1000.00;-1000.00
1598.475;5399;-1.05;-0.25;611.17;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.21;0.34;0.34;-0.01;-0.01;0.02;-0.00;0.06;-1.01;-0.27;-117.56;0.05;0.50;0.021;1.82;2.05;-1000.00;-1000.00
1598.575;5409;-1.07;-0.28;611.62;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.17;0.34;0.35;-0.00;-0.01;-0.09;-0.02;0.06;-1.02;-0.29;-117.34;0.09;0.50;0.018;1.82;2.05;-1000.00;-1000.00
1598.675;5420;-1.08;-0.32;612.20;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;-0.10;0.34;0.34;-0.01;-0.01;0.05;0.01;0.11;-1.04;-0.33;-116.52;0.18;0.50;0.014;1.82;2.05;-1000.00;-1000.00
1598.755;5428;-1.09;-0.35;612.74;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;-0.03;0.35;0.34;-0.01;-0.01;0.04;0.00;0.16;-1.06;-0.36;-115.55;0.24;0.50;0.006;1.82;2.05;-1000.00;-1000.00
1598.865;5437;-1.10;-0.38;613.58;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;0.04;0.35;0.35;-0.00;-0.01;-0.06;-0.02;0.15;-1.07;-0.39;-114.27;0.30;0.50;0.009;1.82;2.05;-1000.00;-1000.00
1599.025;5453;-1.11;-0.43;615.13;-1.16;-0.79;-98.62;-0.63;0.50;187;1;1;4;0.12;0.35;0.35;0.00;-0.00;0.04;0.00;0.26;-1.08;-0.42;-112.70;0.36;0.50;0.062;1.82;2.05;-1000.00;-1000.00
1599.075;5461;-1.12;-0.46;616.19;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.79;0.33;0.35;0.00;0.00;0.01;-0.01;0.18;-1.15;-0.65;-90.00;-0.08;0.06;0.031;1.82;2.05;-1000.00;-1000.00
1599.185;5470;-1.13;-0.49;619.66;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.54;0.33;0.34;-0.03;-0.01;0.07;-0.06;1.15;-1.15;-0.65;-90.00;-0.08;0.06;0.032;1.82;2.05;-1000.00;-1000.00
1599.275;5481;-1.14;-0.52;624.89;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.28;0.32;0.32;-0.05;-0.01;0.03;-0.03;0.51;-1.15;-0.65;-90.00;-0.08;0.06;0.027;1.82;2.05;-1000.00;-1000.00
1599.385;5490;-1.14;-0.55;625.97;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.21;0.32;0.31;-0.03;-0.01;0.04;-0.03;0.06;-1.15;-0.65;-90.00;-0.08;0.06;0.014;1.82;2.05;-1000.00;-1000.00
1599.475;5500;-1.15;-0.58;626.28;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.17;0.31;0.31;-0.02;-0.01;0.05;-0.04;0.02;-1.15;-0.65;-90.00;-0.08;0.06;0.016;1.82;2.05;-1000.00;-1000.00
1599.585;5511;-1.15;-0.62;626.42;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.13;0.30;0.30;-0.01;-0.01;0.07;-0.06;0.01;-1.15;-0.65;-90.00;-0.08;0.06;0.021;1.82;2.05;-1000.00;-1000.00
1599.675;5520;-1.15;-0.64;626.45;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.11;0.28;0.30;0.01;-0.01;0.01;-0.00;-0.01;-1.15;-0.65;-90.00;-0.08;0.06;0.022;1.82;2.05;-1000.00;-1000.00
1599.785;5530;-1.15;-0.67;626.30;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.01;0.27;0.29;0.00;-0.01;-0.04;0.03;-0.03;-1.15;-0.66;-90.11;-0.18;0.14;0.034;1.82;2.05;-1000.00;-1000.00
1599.885;5541;-1.16;-0.70;625.66;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.18;0.26;0.27;0.01;-0.00;-0.01;0.02;-0.12;-1.15;-0.69;-91.06;-0.33;0.26;0.023;1.82;2.05;-1000.00;-1000.00
1599.995;5550;-1.16;-0.73;624.54;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.29;0.26;0.26;0.01;-0.01;-0.02;0.02;-0.25;-1.15;-0.72;-92.58;-0.43;0.34;0.033;1.82;2.05;-1000.00;-1000.00
1600.085;5559;-1.16;-0.75;623.22;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.39;0.27;0.27;0.00;-0.00;-0.00;-0.01;-0.26;-1.15;-0.74;-94.37;-0.51;0.40;0.030;1.82;2.05;-1000.00;-1000.00
1600.175;5569;-1.16;-0.78;621.73;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.51;0.27;0.28;0.01;-0.00;-0.05;-0.03;-0.29;-1.16;-0.77;-96.83;-0.58;0.46;0.018;1.82;2.05;-1000.00;-1000.00
1600.285;5579;-1.17;-0.81;619.83;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.59;0.28;0.29;0.01;-0.01;-0.07;-0.03;-0.38;-1.16;-0.80;-99.97;-0.61;0.50;0.024;1.82;2.05;-1000.00;-1000.00
1600.375;5588;-1.17;-0.83;617.97;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.59;0.29;0.29;0.00;-0.01;-0.05;-0.03;-0.40;-1.17;-0.83;-102.98;-0.56;0.50;0.018;1.82;2.05;-1000.00;-1000.00
1600.465;5598;-1.18;-0.86;615.94;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.55;0.30;0.31;0.02;-0.01;-0.08;-0.04;-0.39;-1.17;-0.86;-104.82;-0.52;0.50;0.017;1.82;2.05;-1000.00;-1000.00
1600.565;5608;-1.18;-0.89;614.06;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.53;0.31;0.29;0.03;-0.01;0.14;0.04;-0.24;-1.18;-0.89;-107.32;-0.47;0.50;0.008;1.82;2.05;-1000.00;-1000.00
1600.665;5617;-1.19;-0.92;612.42;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.50;0.32;0.30;0.02;-0.01;0.19;0.05;-0.23;-1.19;-0.91;-108.82;-0.44;0.50;0.009;1.82;2.05;-1000.00;-1000.00
1600.765;5628;-1.19;-0.95;610.42;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.48;0.33;0.34;0.03;-0.01;-0.11;-0.03;-0.33;-1.20;-0.95;-111.46;-0.38;0.50;0.011;1.82;2.05;-1000.00;-1000.00
1600.865;5636;-1.20;-0.97;609.27;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.44;0.34;0.34;-0.01;-0.01;-0.04;-0.02;-0.23;-1.21;-0.97;-112.60;-0.34;0.50;0.011;1.82;2.05;-1000.00;-1000.00
1600.965;5647;-1.22;-1.01;608.28;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.41;0.35;0.35;-0.02;-0.01;-0.02;-0.01;-0.12;-1.23;-1.00;-114.09;-0.29;0.50;0.011;1.82;2.05;-1000.00;-1000.00
1601.085;5661;-1.23;-1.05;607.43;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.37;0.35;0.36;0.04;-0.01;-0.08;-0.04;-0.18;-1.24;-1.03;-115.34;-0.24;0.50;0.025;1.82;2.05;-1000.00;-1000.00
1601.175;5670;-1.24;-1.08;606.61;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.33;0.36;0.37;0.03;-0.01;-0.10;-0.04;-0.19;-1.25;-1.06;-116.35;-0.19;0.50;0.019;1.82;2.05;-1000.00;-1000.00
1601.255;5676;-1.25;-1.10;605.99;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.30;0.36;0.34;0.02;-0.01;0.10;0.02;-0.11;-1.27;-1.09;-117.07;-0.12;0.50;0.005;1.82;2.05;-1000.00;-1000.00
1601.365;5689;-1.26;-1.15;605.04;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.21;0.37;0.38;0.02;-0.01;-0.10;-0.03;-0.15;-1.28;-1.11;-117.39;-0.08;0.50;0.018;1.82;2.05;-1000.00;-1000.00
1601.465;5700;-1.28;-1.18;604.51;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.12;0.37;0.38;0.00;-0.01;-0.07;-0.01;-0.06;-1.31;-1.16;-117.61;0.03;0.50;0.010;1.82;2.05;-1000.00;-1000.00
1601.565;5708;-1.29;-1.21;604.69;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.05;0.38;0.38;-0.01;-0.01;-0.07;-0.01;0.07;-1.32;-1.19;-117.34;0.09;0.50;0.010;1.82;2.05;-1000.00;-1000.00
1601.665;5719;-1.31;-1.25;605.36;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.03;0.38;0.39;-0.01;-0.01;-0.04;-0.01;0.09;-1.34;-1.23;-116.52;0.18;0.50;0.012;1.82;2.05;-1000.00;-1000.00
1601.765;5727;-1.33;-1.28;606.02;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.14;0.38;0.39;-0.01;-0.00;-0.03;-0.01;0.17;-1.36;-1.26;-115.55;0.24;0.50;0.015;1.82;2.05;-1000.00;-1000.00
1601.865;5738;-1.34;-1.31;607.29;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.24;0.39;0.39;0.00;-0.00;0.01;-0.00;0.22;-1.37;-1.30;-113.78;0.32;0.50;0.010;1.82;2.05;-1000.00;-1000.00
1602.015;5751;-1.36;-1.36;609.01;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.32;0.39;0.39;-0.01;-0.01;-0.02;0.03;0.27;-1.39;-1.33;-112.12;0.38;0.50;0.045;1.82;2.05;-1000.00;-1000.00
1602.125;5765;-1.38;-1.41;611.50;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.75;0.41;0.39;0.00;-0.01;0.01;-0.00;0.28;-1.45;-1.55;-90.00;-0.00;0.50;0.070;1.82;2.05;-1000.00;-1000.00
1602.205;5771;-1.39;-1.44;613.21;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.68;0.43;0.39;-0.00;-0.01;0.11;-0.09;0.83;-1.45;-1.55;-90.00;-0.00;0.50;0.049;1.82;2.05;-1000.00;-1000.00
1602.295;5780;-1.40;-1.47;618.76;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.44;0.44;0.40;-0.10;-0.00;-0.05;0.01;1.06;-1.45;-1.55;-90.00;-0.00;0.50;0.050;1.82;2.05;-1000.00;-1000.00
1602.425;5793;-1.42;-1.52;624.56;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.20;0.45;0.43;-0.08;-0.00;0.05;-0.05;0.44;-1.45;-1.55;-90.00;-0.00;0.50;0.061;1.82;2.05;-1000.00;-1000.00
1602.475;5798;-1.43;-1.54;626.02;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.14;0.45;0.43;-0.08;-0.01;-0.03;0.01;0.41;-1.45;-1.55;-90.00;-0.00;0.50;0.025;1.82;2.05;-1000.00;-1000.00
1602.585;5808;-1.44;-1.59;626.29;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.15;0.45;0.44;-0.02;-0.01;0.04;-0.03;-0.05;-1.45;-1.59;-90.00;-0.00;0.50;0.027;1.82;2.05;-1000.00;-1000.00
1602.705;5823;-1.44;-1.66;626.47;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.16;0.45;0.47;-0.01;-0.01;-0.07;0.06;0.05;-1.45;-1.63;-90.00;-0.00;0.50;0.043;1.82;2.05;-1000.00;-1000.00
1602.785;5828;-1.45;-1.68;626.76;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.15;0.45;0.44;-0.02;-0.01;0.00;-0.00;0.09;-1.45;-1.68;-90.00;-0.00;0.50;0.030;1.82;2.05;-1000.00;-1000.00
1602.885;5842;-1.45;-1.74;627.35;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.13;0.46;0.45;0.01;-0.01;0.03;-0.02;0.05;-1.45;-1.72;-90.00;-0.00;0.50;0.028;1.82;2.05;-1000.00;-1000.00
1602.995;5852;-1.45;-1.79;627.58;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.12;0.46;0.46;0.01;-0.01;0.06;-0.04;0.01;-1.45;-1.77;-90.00;-0.00;0.50;0.043;1.82;2.05;-1000.00;-1000.00
1603.105;5862;-1.45;-1.83;627.66;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.12;0.46;0.46;0.00;-0.01;-0.02;0.02;0.01;-1.45;-1.81;-90.00;-0.00;0.50;0.042;1.82;2.05;-1000.00;-1000.00
1603.195;5872;-1.45;-1.88;627.68;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.12;0.46;0.45;0.01;-0.01;0.06;-0.04;-0.01;-1.45;-1.85;-90.00;-0.00;0.50;0.037;1.82;2.05;-1000.00;-1000.00
1603.285;5878;-1.45;-1.91;627.74;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.12;0.46;0.46;0.00;-0.01;-0.02;0.02;0.01;-1.45;-1.91;-90.00;-0.00;0.50;0.025;1.82;2.05;-1000.00;-1000.00
1603.375;5886;-1.45;-1.94;627.81;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.12;0.46;0.46;0.00;-0.01;-0.03;0.02;0.02;-1.45;-1.95;-90.00;-0.00;0.50;0.018;1.82;2.05;-1000.00;-1000.00
1603.455;5897;-1.46;-1.99;627.92;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.12;0.46;0.47;0.00;-0.01;-0.08;0.06;0.04;-1.45;-1.99;-90.00;-0.00;0.50;0.010;1.82;2.05;-1000.00;-1000.00
1603.585;5910;-1.46;-2.06;628.05;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.11;0.46;0.47;0.00;-0.01;-0.02;0.02;0.02;-1.45;-2.03;-90.00;-0.00;0.50;0.030;1.82;2.05;-1000.00;-1000.00
1603.665;5920;-1.46;-2.10;628.11;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.11;0.46;0.46;0.01;-0.01;0.06;-0.04;-0.01;-1.45;-2.08;-90.00;-0.00;0.50;0.012;1.82;2.05;-1000.00;-1000.00
1603.775;5930;-1.46;-2.15;628.21;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.11;0.46;0.47;0.00;-0.01;-0.02;0.02;0.02;-1.45;-2.13;-90.00;-0.00;0.50;0.020;1.82;2.05;-1000.00;-1000.00
1603.875;5940;-1.46;-2.19;628.27;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.11;0.46;0.46;0.01;-0.01;0.02;-0.01;0.00;-1.45;-2.18;-90.00;-0.00;0.50;0.016;1.82;2.05;-1000.00;-1000.00
1603.975;5949;-1.46;-2.24;628.34;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.11;0.46;0.47;-0.00;-0.01;-0.08;0.05;0.03;-1.45;-2.22;-90.00;-0.00;0.50;0.020;1.82;2.05;-1000.00;-1000.00
1604.075;5960;-1.46;-2.29;628.41;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.11;0.46;0.46;0.01;-0.01;0.06;-0.04;-0.00;-1.45;-2.28;-90.00;-0.00;0.50;0.011;1.82;2.05;-1000.00;-1000.00
1604.155;5968;-1.46;-2.32;628.47;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.11;0.46;0.46;0.01;-0.01;0.06;-0.04;-0.00;-1.45;-2.32;-90.00;-0.00;0.50;0.002;1.82;2.05;-1000.00;-1000.00
1604.255;5978;-1.46;-2.37;628.57;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.10;0.47;0.47;0.00;-0.01;-0.02;0.02;0.01;-1.45;-2.37;-90.00;-0.00;0.50;0.003;1.82;2.05;-1000.00;-1000.00
1604.355;5988;-1.46;-2.42;628.62;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.10;0.47;0.46;0.01;-0.01;0.06;-0.04;-0.00;-1.45;-2.42;-90.00;-0.00;0.50;0.005;1.82;2.05;-1000.00;-1000.00
1604.465;5997;-1.47;-2.46;628.69;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.10;0.47;0.48;-0.00;-0.01;-0.08;0.05;0.03;-1.45;-2.46;-90.00;0.00;0.50;0.002;1.82;2.05;-1000.00;-1000.00
1604.615;6013;-1.47;-2.54;628.80;-1.45;-2.75;-90.00;0.00;-0.50;589;0;1;2;0.10;0.47;0.48;-0.00;-0.01;-0.08;0.05;0.02;-1.45;-2.51;-90.00;0.00;0.50;0.056;1.82;2.05;-1000.00;-1000.00
1604.775;6031;-1.47;-2.62;628.24;-1.45;-2.45;-90.00;-0.00;0.37;590;0;1;7;-0.02;0.42;0.42;0.02;-0.01;-0.04;0.03;-0.15;-1.45;-2.56;-90.00;0.00;-0.50;0.086;1.82;2.05;-1000.00;-1000.00
1604.835;6037;-1.47;-2.64;627.81;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.68;0.42;0.42;0.01;-0.01;-0.02;0.02;-0.11;-1.45;-2.63;-85.54;0.38;0.43;0.058;1.82;2.05;-1000.00;-1000.00
1604.885;6041;-1.47;-2.66;628.05;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.75;0.42;0.42;-0.01;-0.00;0.05;-0.01;0.37;-1.45;-2.64;-84.64;0.41;0.44;0.029;1.82;2.05;-1000.00;-1000.00
1604.985;6050;-1.47;-2.70;633.97;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.69;0.43;0.42;-0.06;-0.00;0.11;-0.02;1.31;-1.44;-2.67;-82.52;0.48;0.45;0.031;1.82;2.05;-1000.00;-1000.00
1605.105;6060;-1.48;-2.74;640.85;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.66;0.43;0.40;-0.14;-0.01;-0.02;0.01;1.05;-1.43;-2.72;-78.49;0.57;0.46;0.048;1.82;2.05;-1000.00;-1000.00
1605.185;6071;-1.48;-2.79;647.00;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.72;0.43;0.40;-0.12;-0.00;0.05;0.02;0.89;-1.42;-2.77;-73.33;0.67;0.48;0.030;1.82;2.05;-1000.00;-1000.00
1605.275;6079;-1.48;-2.82;651.61;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.51;0.44;0.41;-0.15;-0.01;-0.15;0.01;1.12;-1.42;-2.79;-71.33;0.70;0.49;0.025;1.82;2.05;-1000.00;-1000.00
1605.375;6090;-1.47;-2.87;656.33;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.64;0.45;0.44;-0.11;-0.04;-0.27;-0.08;0.68;-1.39;-2.84;-64.48;0.79;0.50;0.018;1.82;2.05;-1000.00;-1000.00
1605.475;6098;-1.46;-2.90;659.41;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.65;0.45;0.43;-0.10;-0.01;-0.12;0.01;0.85;-1.39;-2.85;-62.00;0.79;0.50;0.024;1.82;2.05;-1000.00;-1000.00
1605.575;6109;-1.44;-2.94;664.59;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.66;0.46;0.43;-0.13;-0.01;-0.15;-0.02;0.91;-1.37;-2.88;-57.04;0.79;0.50;0.023;1.82;2.05;-1000.00;-1000.00
1605.695;6123;-1.42;-3.00;671.38;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.68;0.47;0.41;-0.09;-0.01;0.04;0.03;0.84;-1.35;-2.91;-52.09;0.79;0.50;0.036;1.82;2.05;-1000.00;-1000.00
1605.795;6132;-1.40;-3.03;676.19;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.65;0.47;0.42;-0.12;-0.01;-0.03;0.00;0.98;-1.32;-2.94;-47.13;0.79;0.50;0.032;1.82;2.05;-1000.00;-1000.00
1605.895;6142;-1.38;-3.07;681.27;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.66;0.48;0.42;-0.11;-0.01;-0.05;-0.00;0.85;-1.30;-2.97;-42.18;0.79;0.50;0.035;1.82;2.05;-1000.00;-1000.00
1605.955;6147;-1.36;-3.08;683.74;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.67;0.48;0.42;-0.11;-0.01;-0.04;0.00;0.89;-1.28;-2.98;-39.70;0.79;0.50;0.010;1.82;2.05;-1000.00;-1000.00
1606.085;6161;-1.32;-3.13;690.99;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.64;0.48;0.41;-0.11;-0.01;-0.03;0.00;0.90;-1.25;-3.00;-34.74;0.79;0.50;0.034;1.82;2.05;-1000.00;-1000.00
1606.185;6171;-1.29;-3.15;695.70;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.67;0.48;0.42;-0.09;-0.01;-0.03;0.00;0.78;-1.22;-3.02;-29.79;0.79;0.50;0.034;1.82;2.05;-1000.00;-1000.00
1606.275;6179;-1.26;-3.17;698.87;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.73;0.48;0.41;-0.08;-0.00;-0.02;0.00;0.79;-1.19;-3.04;-24.83;0.79;0.50;0.021;1.82;2.05;-1000.00;-1000.00
1606.395;6190;-1.22;-3.20;705.07;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.66;0.48;0.42;-0.08;-0.00;0.04;0.05;1.06;-1.17;-3.04;-22.36;0.79;0.50;0.036;1.82;2.05;-1000.00;-1000.00
1606.485;6201;-1.17;-3.22;711.97;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.62;0.47;0.46;-0.13;-0.00;-0.06;-0.12;1.17;-1.14;-3.06;-17.40;0.79;0.50;0.029;1.82;2.05;-1000.00;-1000.00
1606.575;6209;-1.14;-3.23;717.00;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.57;0.45;0.46;-0.16;-0.01;-0.05;-0.12;1.13;-1.12;-3.06;-14.92;0.79;0.50;0.019;1.82;2.05;-1000.00;-1000.00
1606.685;6219;-1.10;-3.24;722.67;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.58;0.44;0.46;-0.17;-0.03;-0.03;-0.24;1.10;-1.09;-3.07;-9.97;0.79;0.50;0.043;1.82;2.05;-1000.00;-1000.00
1606.755;6229;-1.05;-3.25;727.73;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.21;0.44;0.42;-0.08;-0.00;0.07;0.17;0.75;-1.03;-3.07;-2.53;0.78;0.50;0.007;1.82;2.05;-1000.00;-1000.00
1606.885;6242;-0.99;-3.25;730.58;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.30;0.44;0.43;-0.03;-0.01;0.03;0.06;0.02;-1.02;-3.08;-0.07;0.78;0.50;0.016;1.82;2.05;-1000.00;-1000.00
1606.965;6246;-0.98;-3.25;730.86;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.45;0.45;-0.01;-0.01;-0.01;-0.00;0.21;-0.98;-3.07;4.83;0.78;0.50;0.009;1.82;2.05;-1000.00;-1000.00
