t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
591.415;4196;0.84;-0.38;381.26;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.024;1.30;2.23;-1000.00;-1000.00
591.545;4211;0.84;-0.38;381.25;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.056;1.30;2.23;-1000.00;-1000.00
591.655;4220;0.84;-0.38;381.25;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.065;1.30;2.23;-1000.00;-1000.00
591.735;4231;0.84;-0.38;381.25;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.041;1.30;2.23;-1000.00;-1000.00
591.885;4246;0.84;-0.38;381.25;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.088;1.30;2.23;-1000.00;-1000.00
591.935;4250;0.84;-0.38;381.25;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.049;1.30;2.23;-1000.00;-1000.00
592.025;4258;0.84;-0.38;381.24;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.026;1.30;2.23;-1000.00;-1000.00
592.155;4273;0.87;-0.37;376.00;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.74;0.37;0.36;0.01;-0.01;0.02;-0.01;-1.24;0.85;-0.35;-0.00;-0.00;0.50;0.050;1.30;2.23;-1000.00;-1000.00
592.235;4277;0.88;-0.36;373.36;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.62;0.37;0.37;0.00;-0.01;-0.09;0.09;-1.07;0.88;-0.35;-0.00;-0.00;0.50;0.031;1.30;2.23;-1000.00;-1000.00
592.345;4291;0.93;-0.35;366.16;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.33;0.38;0.37;0.10;-0.00;0.01;-0.05;-0.77;0.91;-0.35;-0.00;-0.00;0.50;0.045;1.30;2.23;-1000.00;-1000.00
592.405;4296;0.95;-0.34;364.39;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.24;0.39;0.37;0.11;-0.01;0.05;-0.10;-0.43;0.95;-0.35;-0.00;-0.00;0.50;0.014;1.30;2.23;-1000.00;-1000.00
592.515;4306;0.98;-0.33;363.53;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.22;0.39;0.37;0.03;-0.01;-0.04;0.06;-0.05;0.99;-0.35;-0.00;-0.00;0.50;0.020;1.30;2.23;-1000.00;-1000.00
592.635;4319;1.04;-0.33;362.93;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.20;0.39;0.40;-0.01;-0.01;0.01;0.01;-0.05;1.01;-0.35;-0.00;-0.00;0.50;0.040;1.30;2.23;-1000.00;-1000.00
592.735;4330;1.08;-0.33;362.73;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.19;0.40;0.39;-0.01;-0.01;-0.04;0.07;0.01;1.06;-0.35;-0.00;-0.00;0.50;0.037;1.30;2.23;-1000.00;-1000.00
592.825;4338;1.11;-0.32;362.64;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.19;0.40;0.40;-0.01;-0.01;0.02;-0.02;-0.01;1.09;-0.35;-0.00;-0.00;0.50;0.036;1.30;2.23;-1000.00;-1000.00
592.915;4346;1.14;-0.32;362.58;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.19;0.40;0.40;-0.01;-0.01;-0.04;0.06;0.01;1.14;-0.35;-0.00;-0.00;0.50;0.023;1.30;2.23;-1000.00;-1000.00
593.045;4362;1.21;-0.32;362.41;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.19;0.40;0.41;-0.00;-0.01;0.04;-0.05;-0.04;1.18;-0.35;-0.00;-0.00;0.50;0.041;1.30;2.23;-1000.00;-1000.00
593.105;4366;1.22;-0.32;362.35;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.18;0.41;0.40;-0.01;-0.01;-0.05;0.07;0.00;1.23;-0.35;-0.00;-0.00;0.50;0.015;1.30;2.23;-1000.00;-1000.00
593.205;4376;1.27;-0.32;362.24;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.18;0.41;0.41;-0.01;-0.01;-0.03;0.05;-0.00;1.26;-0.35;-0.00;-0.00;0.50;0.010;1.31;2.23;-1000.00;-1000.00
593.315;4386;1.31;-0.32;362.08;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.18;0.42;0.42;-0.00;-0.01;0.04;-0.06;-0.05;1.31;-0.35;-0.00;-0.00;0.50;0.015;1.31;2.23;-1000.00;-1000.00
593.415;4397;1.35;-0.32;361.94;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.17;0.42;0.42;-0.01;-0.01;-0.02;0.03;-0.00;1.36;-0.35;-0.00;-0.00;0.50;0.012;1.31;2.23;-1000.00;-1000.00
593.505;4405;1.39;-0.32;361.86;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.17;0.43;0.43;-0.00;-0.01;0.06;-0.08;-0.04;1.38;-0.35;-0.00;-0.00;0.50;0.007;1.31;2.23;-1000.00;-1000.00
593.595;4416;1.43;-0.32;361.76;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.17;0.43;0.43;-0.01;-0.01;0.01;-0.00;-0.03;1.43;-0.35;-0.00;-0.00;0.50;0.002;1.31;2.23;-1000.00;-1000.00
593.695;4424;1.47;-0.32;361.65;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.16;0.43;0.44;-0.00;-0.01;0.05;-0.07;-0.04;1.47;-0.35;-0.00;-0.00;0.50;0.001;1.31;2.23;-1000.00;-1000.00
593.805;4435;1.52;-0.32;361.55;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.16;0.44;0.44;-0.00;-0.01;0.04;-0.05;-0.03;1.52;-0.35;-0.00;-0.00;0.50;0.002;1.31;2.23;-1000.00;-1000.00
593.895;4444;1.56;-0.32;361.41;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.15;0.44;0.44;-0.00;-0.01;0.03;-0.05;-0.03;1.55;-0.35;-0.00;0.00;0.50;0.004;1.31;2.23;-1000.00;-1000.00
594.065;4463;1.64;-0.31;361.28;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.15;0.44;0.45;-0.00;-0.01;0.03;-0.05;-0.03;1.60;-0.35;-0.00;0.00;0.50;0.069;1.31;2.23;-1000.00;-1000.00
594.135;4469;1.67;-0.31;361.22;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.18;0.46;0.45;-0.00;-0.01;0.03;-0.04;-0.03;1.85;-0.35;0.00;-0.00;0.37;0.041;1.31;2.23;-1000.00;-1000.00
594.225;4477;1.70;-0.31;361.07;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.16;0.48;0.46;-0.00;-0.01;0.01;-0.01;-0.08;1.85;-0.35;0.00;-0.00;0.37;0.029;1.31;2.23;-1000.00;-1000.00
594.325;4488;1.75;-0.31;360.71;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.12;0.49;0.49;-0.00;-0.01;0.04;-0.06;-0.06;1.85;-0.35;0.00;-0.00;0.37;0.027;1.31;2.23;-1000.00;-1000.00
594.445;4501;1.82;-0.31;360.71;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.09;0.49;0.49;-0.01;-0.01;0.00;0.00;0.02;1.85;-0.35;0.00;-0.00;0.37;0.047;1.31;2.23;-1000.00;-1000.00
594.525;4511;1.87;-0.31;360.92;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.03;0.48;0.50;-0.01;-0.01;0.03;-0.04;0.04;1.85;-0.35;0.00;-0.00;0.37;0.026;1.31;2.23;-1000.00;-1000.00
594.625;4520;1.91;-0.31;361.53;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.08;0.47;0.49;-0.01;-0.01;0.03;-0.03;0.12;1.89;-0.35;0.22;0.10;0.38;0.031;1.31;2.23;-1000.00;-1000.00
594.725;4530;1.96;-0.31;362.89;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.16;0.46;0.47;-0.01;-0.01;0.02;-0.02;0.26;1.93;-0.35;0.95;0.19;0.40;0.041;1.31;2.23;-1000.00;-1000.00
594.825;4539;2.00;-0.31;364.67;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.23;0.45;0.46;-0.01;-0.05;-0.24;0.01;0.34;1.98;-0.35;2.32;0.29;0.42;0.030;1.31;2.23;-1000.00;-1000.00
594.925;4550;2.05;-0.31;366.70;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.34;0.45;0.46;-0.01;-0.00;0.00;0.01;0.30;2.03;-0.35;4.46;0.38;0.43;0.038;1.31;2.23;-1000.00;-1000.00
595.045;4558;2.09;-0.30;368.45;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.46;0.44;0.45;-0.00;-0.01;0.04;0.08;0.41;2.07;-0.34;7.48;0.48;0.45;0.051;1.31;2.23;-1000.00;-1000.00
595.125;4568;2.13;-0.29;370.95;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.66;0.44;0.46;-0.01;-0.01;-0.03;-0.05;0.54;2.14;-0.33;13.10;0.60;0.47;0.022;1.31;2.23;-1000.00;-1000.00
595.215;4578;2.18;-0.29;375.10;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.44;0.43;-0.04;-0.00;0.03;0.17;0.90;2.17;-0.32;16.67;0.67;0.48;0.026;1.31;2.23;-1000.00;-1000.00
595.315;4586;2.21;-0.29;380.46;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.45;0.41;-0.17;-0.01;0.00;-0.10;1.40;2.22;-0.30;23.09;0.76;0.50;0.014;1.31;2.23;-1000.00;-1000.00
595.415;4597;2.26;-0.29;388.89;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.45;0.36;-0.21;-0.05;0.19;0.06;1.30;2.25;-0.29;28.00;0.79;0.50;0.014;1.31;2.23;-1000.00;-1000.00
595.515;4609;2.31;-0.28;397.90;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.67;0.45;0.38;-0.17;-0.01;-0.01;-0.04;1.33;2.28;-0.27;32.96;0.79;0.50;0.020;1.31;2.23;-1000.00;-1000.00
595.635;4619;2.34;-0.26;404.07;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.57;0.45;0.40;-0.12;-0.01;-0.00;-0.05;0.93;2.31;-0.25;37.91;0.79;0.50;0.034;1.31;2.23;-1000.00;-1000.00
595.715;4627;2.37;-0.24;407.98;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.60;0.45;0.41;-0.07;-0.01;-0.02;0.08;0.67;2.34;-0.22;42.87;0.79;0.50;0.020;1.31;2.23;-1000.00;-1000.00
595.815;4638;2.41;-0.21;412.19;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.70;0.45;0.41;-0.07;-0.01;-0.01;-0.03;0.70;2.38;-0.18;50.30;0.79;0.50;0.014;1.31;2.23;-1000.00;-1000.00
595.915;4646;2.43;-0.19;415.78;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.69;0.45;0.39;-0.10;-0.01;0.01;-0.03;0.92;2.39;-0.17;52.78;0.79;0.50;0.015;1.31;2.23;-1000.00;-1000.00
596.015;4657;2.46;-0.16;421.71;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.67;0.45;0.37;-0.12;-0.01;0.01;-0.02;0.91;2.41;-0.14;57.73;0.79;0.50;0.019;1.31;2.23;-1000.00;-1000.00
596.115;4667;2.49;-0.13;426.71;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.69;0.45;0.38;-0.09;-0.00;-0.00;-0.02;0.81;2.43;-0.11;62.69;0.79;0.50;0.023;1.31;2.23;-1000.00;-1000.00
596.225;4680;2.51;-0.09;432.55;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.68;0.45;0.37;-0.07;0.00;-0.00;0.00;0.75;2.44;-0.07;67.64;0.79;0.50;0.036;1.31;2.23;-1000.00;-1000.00
596.315;4689;2.53;-0.06;437.03;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.65;0.44;0.39;-0.07;0.00;-0.07;0.06;0.89;2.45;-0.06;70.12;0.79;0.50;0.020;1.31;2.23;-1000.00;-1000.00
596.425;4699;2.55;-0.02;442.35;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.65;0.43;0.42;-0.07;0.01;-0.14;0.09;0.87;2.46;-0.02;75.08;0.79;0.50;0.029;1.31;2.23;-1000.00;-1000.00
596.515;4707;2.56;0.01;447.04;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.48;0.44;0.43;-0.10;0.00;-0.12;0.07;0.99;2.47;0.03;82.51;0.79;0.50;0.012;1.31;2.23;-1000.00;-1000.00
596.615;4718;2.58;0.05;452.36;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.44;0.44;0.42;-0.10;-0.01;-0.18;0.12;0.54;2.47;0.05;84.99;0.79;0.50;0.022;1.31;2.23;-1000.00;-1000.00
596.705;4726;2.58;0.09;453.63;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.59;0.45;0.38;0.04;-0.03;0.11;0.01;-0.15;2.48;0.08;89.93;0.78;0.50;0.016;1.31;2.23;-1000.00;-1000.00
596.805;4737;2.57;0.13;455.66;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.73;0.45;0.41;0.07;-0.01;-0.16;0.08;0.64;2.47;0.12;94.83;0.78;0.50;0.009;1.31;2.23;-1000.00;-1000.00
596.905;4745;2.56;0.16;458.46;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.79;0.46;0.47;0.11;-0.06;0.03;-0.21;0.57;2.47;0.16;99.69;0.77;0.50;0.009;1.31;2.23;-1000.00;-1000.00
597.005;4756;2.54;0.21;464.75;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.79;0.47;0.49;0.06;-0.00;-0.03;0.02;1.31;2.46;0.19;104.50;0.77;0.50;0.007;1.31;2.23;-1000.00;-1000.00
597.115;4768;2.52;0.27;472.60;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.74;0.47;0.48;0.00;-0.01;-0.11;0.02;1.37;2.45;0.23;109.26;0.76;0.50;0.021;1.31;2.23;-1000.00;-1000.00
597.205;4775;2.51;0.30;477.77;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.69;0.47;0.46;-0.06;-0.01;-0.06;-0.01;1.19;2.44;0.26;113.98;0.76;0.50;0.009;1.31;2.23;-1000.00;-1000.00
597.315;4788;2.49;0.35;485.89;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.61;0.46;0.42;-0.16;-0.01;0.11;0.02;1.04;2.42;0.29;118.66;0.75;0.50;0.023;1.31;2.23;-1000.00;-1000.00
597.405;4798;2.47;0.39;490.70;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.63;0.45;0.43;-0.10;-0.01;0.06;-0.02;0.78;2.40;0.32;123.30;0.75;0.50;0.015;1.31;2.23;-1000.00;-1000.00
597.505;4806;2.46;0.42;494.20;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.67;0.45;0.41;-0.07;-0.01;-0.11;-0.04;0.69;2.38;0.35;127.90;0.75;0.50;0.007;1.31;2.23;-1000.00;-1000.00
597.615;4816;2.43;0.46;498.74;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.69;0.44;0.41;-0.11;-0.01;0.04;0.00;0.87;2.36;0.38;132.45;0.74;0.50;0.010;1.31;2.23;-1000.00;-1000.00
597.715;4829;2.40;0.50;504.99;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.66;0.44;0.39;-0.11;-0.01;0.04;0.00;0.88;2.33;0.41;136.96;0.74;0.50;0.023;1.31;2.23;-1000.00;-1000.00
597.815;4837;2.38;0.52;508.59;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.69;0.43;0.38;-0.09;-0.01;0.04;0.01;0.75;2.30;0.43;141.43;0.73;0.50;0.012;1.31;2.23;-1000.00;-1000.00
597.905;4847;2.35;0.55;512.85;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.69;0.42;0.37;-0.08;-0.01;0.03;0.01;0.74;2.28;0.45;145.84;0.72;0.50;0.007;1.31;2.23;-1000.00;-1000.00
597.995;4857;2.32;0.57;517.19;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.63;0.41;0.36;-0.08;-0.01;0.03;-0.00;0.74;2.26;0.46;147.96;0.70;0.50;0.006;1.31;2.23;-1000.00;-1000.00
598.105;4866;2.29;0.59;520.38;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.62;0.40;0.37;-0.05;0.00;0.02;-0.02;0.52;2.23;0.48;151.99;0.66;0.50;0.010;1.31;2.23;-1000.00;-1000.00
598.205;4876;2.26;0.60;523.34;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.62;0.39;0.39;-0.05;0.00;0.09;0.03;0.54;2.20;0.50;155.74;0.63;0.50;0.006;1.31;2.23;-1000.00;-1000.00
598.305;4885;2.22;0.62;526.67;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.57;0.38;0.41;-0.07;0.00;0.08;0.02;0.72;2.18;0.50;157.52;0.61;0.50;0.016;1.31;2.23;-1000.00;-1000.00
598.405;4896;2.19;0.63;531.20;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.50;0.37;0.37;-0.07;0.00;-0.09;-0.10;0.56;2.15;0.52;160.88;0.58;0.50;0.014;1.31;2.23;-1000.00;-1000.00
598.495;4905;2.15;0.64;534.34;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.46;0.36;0.37;-0.10;-0.05;-0.10;0.13;0.58;2.11;0.53;163.98;0.54;0.50;0.009;1.31;2.23;-1000.00;-1000.00
598.625;4920;2.10;0.66;538.41;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.38;0.34;0.35;-0.07;-0.01;0.02;0.04;0.44;2.10;0.53;165.44;0.52;0.50;0.024;1.31;2.23;-1000.00;-1000.00
598.705;4926;2.08;0.66;539.57;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.39;0.33;0.36;-0.07;-0.04;0.04;0.24;0.39;2.06;0.54;168.18;0.49;0.50;0.010;1.31;2.23;-1000.00;-1000.00
598.865;4944;2.02;0.67;542.26;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.37;0.32;0.34;-0.02;-0.01;0.07;0.08;0.24;2.02;0.55;170.70;0.45;0.50;0.048;1.31;2.23;-1000.00;-1000.00
598.935;4948;2.01;0.67;542.70;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.15;0.34;0.33;0.00;-0.01;0.01;0.00;0.18;1.85;0.55;180.00;-0.00;0.50;0.044;1.31;2.23;-1000.00;-1000.00
599.035;4962;1.96;0.66;542.58;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.14;0.36;0.35;0.01;-0.01;0.05;0.08;-0.11;1.85;0.55;180.00;-0.00;0.50;0.036;1.31;2.23;-1000.00;-1000.00
599.125;4966;1.94;0.66;542.30;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.15;0.38;0.36;0.01;-0.01;0.03;0.05;-0.10;1.85;0.55;180.00;-0.00;0.50;0.028;1.31;2.23;-1000.00;-1000.00
599.255;4982;1.89;0.66;541.73;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.18;0.39;0.38;0.00;-0.01;-0.02;-0.03;-0.03;1.85;0.55;180.00;-0.00;0.50;0.049;1.31;2.23;-1000.00;-1000.00
599.345;4991;1.85;0.66;541.80;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.17;0.40;0.39;0.00;-0.01;-0.02;-0.04;0.01;1.85;0.55;180.00;-0.00;0.50;0.056;1.31;2.23;-1000.00;-1000.00
599.415;4997;1.83;0.66;541.87;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.16;0.40;0.39;0.00;-0.01;-0.01;-0.03;0.00;1.83;0.55;180.00;-0.00;0.50;0.029;1.31;2.23;-1000.00;-1000.00
599.535;5010;1.77;0.65;542.00;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.15;0.40;0.40;0.01;-0.01;0.01;0.01;0.01;1.79;0.55;180.00;-0.00;0.50;0.040;1.31;2.23;-1000.00;-1000.00
599.635;5020;1.73;0.65;542.05;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.14;0.41;0.41;0.00;-0.01;0.03;0.05;0.04;1.75;0.55;180.00;-0.00;0.50;0.046;1.31;2.23;-1000.00;-1000.00
599.735;5028;1.70;0.65;542.07;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.14;0.41;0.42;0.00;-0.01;0.03;0.05;0.03;1.72;0.55;180.00;-0.00;0.50;0.040;1.31;2.23;-1000.00;-1000.00
599.815;5039;1.66;0.65;542.09;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.13;0.41;0.41;0.01;-0.01;0.00;-0.00;0.00;1.67;0.55;180.00;-0.00;0.50;0.025;1.31;2.23;-1000.00;-1000.00
