t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
1595271865.709;5972;-0.62;-2.88;1.04;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;0.00;-0.50;-0.34;0.00;0.00;-0.00;0.00;0.06;-0.80;-2.90;0.00;0.00;-0.50;0.004
1595271865.808;5982;-0.66;-2.88;1.35;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;0.01;-0.50;-0.35;0.00;0.00;-0.02;0.01;0.01;-0.80;-2.90;0.00;0.00;-0.50;0.004
1595271865.908;5992;-0.71;-2.88;0.90;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;-0.00;-0.50;-0.48;0.00;0.00;0.01;-0.00;-0.01;-0.80;-2.90;0.00;0.00;-0.50;0.004
1595271866.009;6002;-0.75;-2.88;0.93;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;-0.01;-0.50;-0.48;0.00;0.00;0.01;-0.01;-0.01;-0.80;-2.90;0.00;0.00;-0.50;0.004
1595271866.109;6012;-0.79;-2.88;1.03;-0.99;-2.90;0.00;-0.00;-0.50;20;1;1;2;-0.00;-0.50;-0.48;0.00;0.00;0.01;0.00;0.01;-0.80;-2.90;0.00;0.00;-0.50;0.004
1595271866.206;6022;-0.84;-2.88;1.39;-0.99;-2.90;0.00;-0.00;-0.50;20;1;1;2;0.01;-0.50;-0.48;0.00;0.00;-0.02;-0.02;0.00;-0.83;-2.90;0.00;-0.00;-0.50;0.004
1595271866.307;6032;-0.88;-2.88;1.31;-0.99;-2.90;0.00;-0.00;-0.50;20;1;1;2;0.01;-0.50;-0.48;0.00;0.00;-0.02;0.04;-0.01;-0.88;-2.90;0.00;-0.00;-0.50;0.004
1595271866.406;6042;-0.92;-2.88;0.97;-0.99;-2.90;0.00;-0.00;-0.50;20;1;1;2;-0.01;-0.50;-0.48;0.00;0.00;-0.03;-0.02;-0.03;-0.92;-2.90;0.00;-0.00;-0.50;0.004
1595271866.513;6053;-0.98;-2.88;1.09;-0.99;-2.90;0.00;-0.00;-0.50;20;1;1;2;-0.01;-0.50;-0.48;0.00;0.00;0.05;-0.02;-0.02;-0.97;-2.90;0.00;-0.00;-0.50;0.008
1595271866.608;6062;-1.02;-2.88;0.90;-1.19;-2.90;-0.00;0.00;-0.50;20;2;0;2;-0.01;-0.50;-0.48;0.00;0.00;0.02;0.01;0.03;-1.01;-2.90;0.00;-0.00;-0.50;0.011
1595271866.704;6072;-1.06;-2.88;1.11;-1.19;-2.90;-0.00;0.00;-0.50;20;2;0;2;-0.01;-0.50;-0.48;0.00;0.00;-0.02;-0.01;0.01;-1.06;-2.90;0.00;-0.00;-0.50;0.007
1595271866.803;6082;-1.11;-2.88;0.70;-1.19;-2.90;-0.00;0.00;-0.50;20;2;0;2;-0.01;-0.50;-0.48;0.00;0.00;-0.00;-0.14;0.02;-1.10;-2.90;0.00;0.00;-0.50;0.006
1595271866.903;6092;-1.12;-2.88;1.18;-1.19;-2.90;-0.00;0.00;-0.50;20;2;0;2;-0.01;-0.50;-0.34;0.00;0.00;-0.01;0.11;-0.01;-1.12;-2.90;0.00;0.00;-0.50;0.006
1595271867.020;6103;-1.11;-2.88;1.12;-1.20;-2.90;0.00;-0.00;0.50;377;0;1;0;-0.01;-0.50;-0.11;0.00;0.00;-0.00;0.04;0.02;-1.11;-2.90;0.00;0.00;-0.50;0.010
1595271867.105;6112;-1.11;-2.88;1.05;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.11;-0.45;-0.00;0.00;0.00;0.00;-0.02;0.00;-1.12;-2.90;0.00;0.00;0.50;0.008
1595271867.203;6122;-1.11;-2.88;1.16;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.11;-0.41;0.00;0.00;0.00;0.00;0.02;-0.01;-1.12;-2.90;0.00;0.00;0.50;0.006
1595271867.303;6132;-1.14;-2.88;1.96;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.15;-0.36;-0.04;0.00;0.00;0.02;-0.24;0.08;-1.14;-2.90;0.00;0.00;0.50;0.006
1595271867.403;6142;-1.19;-2.88;2.20;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.16;-0.32;-0.34;0.00;0.00;0.02;-0.04;0.15;-1.19;-2.90;0.00;0.00;0.50;0.006
1595271867.503;6152;-1.22;-2.88;2.59;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.18;-0.28;-0.37;0.00;0.00;-0.03;0.08;0.12;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271867.603;6162;-1.24;-2.88;3.85;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.24;-0.24;-0.33;0.00;0.00;0.02;-0.05;0.11;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271867.703;6172;-1.27;-2.88;4.51;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.27;-0.20;-0.29;0.00;0.00;-0.00;0.00;0.14;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271867.803;6182;-1.29;-2.88;5.37;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.31;-0.15;-0.25;0.00;0.00;0.00;0.00;0.14;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271867.903;6192;-1.30;-2.88;5.93;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.33;-0.11;-0.21;0.00;0.00;-0.00;-0.00;0.12;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271868.003;6202;-1.32;-2.88;6.33;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.35;-0.07;-0.16;0.00;0.00;0.00;-0.02;0.09;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271868.103;6212;-1.32;-2.88;6.68;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.37;-0.03;-0.12;0.00;0.00;0.00;-0.02;0.04;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271868.203;6222;-1.33;-2.89;6.71;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.37;0.01;-0.08;0.00;0.00;0.00;-0.02;0.00;-1.20;-2.90;0.00;-0.00;0.50;0.005
1595271868.303;6232;-1.33;-2.89;6.52;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.36;0.05;-0.04;0.00;0.00;0.00;-0.02;-0.04;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271868.403;6242;-1.33;-2.88;6.24;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.34;0.09;-0.00;0.00;0.00;0.00;-0.02;-0.05;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271868.503;6252;-1.32;-2.88;6.09;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.34;0.12;0.03;0.00;0.00;0.00;-0.00;-0.04;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271868.603;6262;-1.32;-2.88;5.40;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.30;0.15;0.06;0.00;0.00;0.00;-0.01;-0.09;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271868.703;6272;-1.30;-2.88;5.12;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.29;0.18;0.09;0.00;0.00;0.00;-0.00;-0.09;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271868.803;6282;-1.29;-2.88;4.30;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.25;0.21;0.13;0.00;0.00;0.00;-0.03;-0.12;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271868.903;6292;-1.27;-2.88;3.50;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.22;0.23;0.16;0.00;0.00;-0.00;-0.03;-0.11;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271869.003;6302;-1.26;-2.88;3.00;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.20;0.25;0.19;0.00;0.00;-0.00;-0.01;-0.11;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271869.103;6312;-1.23;-2.88;2.34;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.17;0.27;0.21;0.00;0.00;-0.01;0.00;-0.10;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271869.203;6322;-1.21;-2.88;1.85;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.15;0.28;0.23;0.00;0.00;0.01;-0.02;-0.09;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271869.303;6332;-1.19;-2.88;1.05;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.11;0.29;0.25;0.00;0.00;0.02;-0.01;-0.09;-1.19;-2.90;0.00;0.00;0.50;0.006
1595271869.403;6342;-1.16;-2.88;0.48;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.08;0.30;0.32;0.00;0.00;-0.03;-0.01;-0.08;-1.16;-2.90;0.00;0.00;0.50;0.006
1595271869.505;6352;-1.14;-2.87;0.39;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.08;0.31;0.27;0.00;0.00;-0.03;-0.02;-0.05;-1.14;-2.90;0.00;0.00;0.50;0.008
1595271869.608;6362;-1.11;-2.87;0.28;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.08;0.32;0.28;0.00;0.00;-0.01;-0.01;-0.04;-1.12;-2.90;0.00;0.00;0.50;0.011
1595271869.708;6372;-1.08;-2.87;0.04;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.07;0.32;0.28;0.00;0.00;0.00;-0.01;-0.05;-1.09;-2.90;0.00;0.00;0.50;0.011
1595271869.808;6382;-1.06;-2.87;-0.26;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.05;0.33;0.29;0.00;0.00;0.01;-0.01;-0.05;-1.06;-2.90;0.00;0.00;0.50;0.011
1595271869.908;6392;-1.03;-2.87;-0.24;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.05;0.34;0.31;0.00;0.00;0.02;0.02;-0.05;-1.03;-2.90;0.00;0.00;0.50;0.011
1595271870.008;6402;-1.00;-2.87;-0.69;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.03;0.35;0.31;0.00;0.00;-0.00;0.01;-0.04;-1.00;-2.90;0.00;0.00;0.50;0.011
1595271870.108;6412;-0.97;-2.87;-0.73;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.03;0.35;0.32;0.00;0.00;-0.02;-0.00;-0.04;-0.97;-2.90;0.00;0.00;0.50;0.011
1595271870.203;6422;-0.94;-2.87;-0.98;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.02;0.36;0.33;0.00;0.00;-0.04;0.01;-0.04;-0.94;-2.90;0.00;0.00;0.50;0.006
1595271870.303;6432;-0.90;-2.87;-0.96;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.02;0.37;0.33;0.00;0.00;0.02;0.02;-0.01;-0.91;-2.90;0.00;0.00;0.50;0.006
1595271870.403;6442;-0.87;-2.87;-1.54;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;0.01;0.37;0.34;0.00;0.00;0.01;0.01;-0.02;-0.88;-2.90;0.00;0.00;0.50;0.006
1595271870.503;6452;-0.84;-2.87;-1.52;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;0.01;0.38;0.34;0.00;0.00;0.02;-0.04;0.00;-0.84;-2.90;0.00;0.00;0.50;0.006
1595271870.601;6462;-0.81;-2.87;-1.17;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;-0.00;0.38;0.35;0.00;0.00;0.02;0.01;0.01;-0.82;-2.90;0.00;0.00;0.50;0.004
1595271870.701;6472;-0.77;-2.88;-1.42;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;0.01;0.39;0.35;0.00;0.00;0.00;0.02;0.00;-0.78;-2.90;0.00;0.00;0.50;0.004
1595271870.801;6482;-0.74;-2.88;-1.56;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;0.02;0.39;0.36;0.00;0.00;-0.00;-0.02;0.01;-0.74;-2.90;0.00;0.00;0.50;0.004
1595271870.901;6492;-0.71;-2.88;-1.52;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;0.02;0.40;0.37;0.00;0.00;-0.00;0.02;0.01;-0.71;-2.90;0.00;0.00;0.50;0.004
1595271871.001;6502;-0.67;-2.88;-1.18;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;0.00;0.40;0.37;0.00;0.00;-0.02;0.02;0.02;-0.67;-2.90;0.00;-0.00;0.50;0.004
1595271871.101;6512;-0.64;-2.88;-1.22;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;0.01;0.41;0.38;0.00;0.00;0.02;-0.04;0.00;-0.64;-2.90;0.00;-0.00;0.50;0.004
1595271871.201;6522;-0.60;-2.88;-1.11;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;0.00;0.41;0.39;0.00;0.00;0.01;0.02;-0.00;-0.60;-2.90;0.00;-0.00;0.50;0.003
1595271871.301;6532;-0.56;-2.88;-0.73;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;-0.01;0.42;0.39;0.00;0.00;-0.04;-0.00;0.00;-0.56;-2.90;0.00;-0.00;0.50;0.003
1595271871.402;6542;-0.53;-2.88;-0.95;-0.31;-2.90;-0.00;-0.00;0.50;377;3;1;0;-0.00;0.42;0.30;0.00;0.00;-0.01;-0.01;0.00;-0.53;-2.90;0.00;-0.00;0.50;0.004
1595271871.501;6552;-0.49;-2.88;-0.73;-0.31;-2.90;-0.00;-0.00;0.50;377;3;1;0;-0.01;0.43;0.40;0.00;0.00;0.01;-0.01;0.00;-0.49;-2.90;0.00;-0.00;0.50;0.004
1595271871.601;6562;-0.45;-2.88;-1.20;-0.31;-2.90;-0.00;-0.00;0.50;377;3;1;0;0.01;0.43;0.50;0.00;0.00;0.03;0.02;-0.01;-0.45;-2.90;0.00;-0.00;0.50;0.004
1595271871.701;6572;-0.41;-2.88;-0.67;-0.31;-2.90;-0.00;-0.00;0.50;377;3;1;0;-0.01;0.43;0.41;0.00;0.00;-0.01;0.02;-0.00;-0.42;-2.90;0.00;-0.00;0.50;0.004
1595271871.801;6582;-0.37;-2.88;-0.93;-0.31;-2.90;-0.00;-0.00;0.50;377;3;1;0;-0.00;0.43;0.41;0.00;0.00;-0.05;0.00;-0.02;-0.38;-2.90;-0.00;-0.00;0.50;0.004
1595271871.901;6592;-0.34;-2.88;-1.19;-0.31;-2.90;-0.00;-0.00;0.50;377;3;1;0;0.01;0.44;0.42;0.00;0.00;-0.01;0.02;0.02;-0.33;-2.90;-0.00;-0.00;0.50;0.004
1595271872.001;6602;-0.30;-2.88;-0.82;-0.31;-2.90;-0.00;-0.00;0.50;377;3;1;0;-0.01;0.44;0.42;0.00;0.00;0.02;0.00;0.02;-0.30;-2.90;-0.00;-0.00;0.50;0.004
1595271872.121;6614;-0.25;-2.88;-0.90;-0.00;-2.90;0.00;0.00;-0.50;233;0;1;2;0.01;0.44;0.42;0.00;0.00;0.03;-0.03;0.00;-0.26;-2.90;-0.00;-0.00;0.50;0.019
1595271872.232;6625;-0.21;-2.88;-0.48;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.08;0.40;0.42;0.00;0.00;0.02;-0.00;0.00;-0.22;-2.90;0.00;-0.00;-0.50;0.019
1595271872.313;6633;-0.18;-2.88;-0.29;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.06;0.33;0.43;0.00;0.00;0.01;0.02;-0.01;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271872.413;6643;-0.14;-2.88;-1.26;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.10;0.26;0.38;0.00;0.00;-0.01;0.00;-0.05;-0.40;-2.90;0.00;0.00;-0.50;0.016
1595271872.513;6653;-0.12;-2.88;-1.53;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.12;0.19;0.35;0.00;0.00;-0.00;0.05;-0.06;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271872.613;6663;-0.10;-2.88;-2.06;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.15;0.12;0.29;0.00;0.00;-0.01;0.02;-0.04;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271872.713;6673;-0.08;-2.88;-2.13;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.15;0.06;0.19;0.00;0.00;0.00;-0.01;-0.03;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271872.813;6683;-0.07;-2.88;-1.96;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.14;-0.01;0.15;0.00;0.00;0.00;0.01;-0.00;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271872.912;6693;-0.07;-2.88;-1.86;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.13;-0.07;0.09;0.00;0.00;-0.00;0.02;0.00;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271873.012;6703;-0.07;-2.88;-1.71;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.13;-0.13;-0.00;0.00;0.00;-0.00;0.02;0.02;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271873.112;6713;-0.08;-2.88;-1.61;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.12;-0.18;-0.03;0.00;0.00;-0.01;0.03;-0.00;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271873.212;6723;-0.09;-2.88;-1.79;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.13;-0.23;-0.08;0.00;0.00;-0.00;0.04;0.05;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271873.313;6733;-0.11;-2.88;-1.12;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.10;-0.28;-0.11;0.00;0.00;0.00;0.03;0.07;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271873.412;6743;-0.13;-2.88;-1.04;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.10;-0.32;-0.19;0.00;0.00;0.01;0.01;0.06;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271873.512;6753;-0.16;-2.88;-0.95;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.10;-0.36;-0.24;0.00;0.00;0.01;0.01;0.07;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271873.613;6763;-0.18;-2.88;-0.17;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.06;-0.39;-0.22;0.00;0.00;-0.00;0.04;0.09;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271873.712;6773;-0.22;-2.88;0.14;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.04;-0.42;-0.32;0.00;0.00;-0.00;0.00;0.08;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271873.812;6783;-0.25;-2.88;0.33;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.04;-0.44;-0.35;0.00;0.00;-0.02;0.01;0.05;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271873.912;6793;-0.29;-2.88;0.64;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.02;-0.45;-0.38;0.00;0.00;-0.02;0.05;0.02;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271874.013;6803;-0.33;-2.88;0.49;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.03;-0.46;-0.41;0.00;0.00;-0.03;0.00;0.03;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271874.113;6813;-0.37;-2.88;0.73;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.02;-0.47;-0.42;0.00;0.00;0.01;-0.01;0.02;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271874.213;6823;-0.41;-2.88;0.74;-0.59;-2.90;0.00;-0.00;-0.50;270;1;1;2;-0.02;-0.47;-0.44;0.00;0.00;0.07;-0.03;0.02;-0.40;-2.90;0.00;-0.00;-0.50;0.015
1595271874.308;6832;-0.45;-2.88;0.84;-0.59;-2.90;0.00;-0.00;-0.50;270;1;1;2;-0.01;-0.47;-0.44;0.00;0.00;0.00;-0.00;0.04;-0.44;-2.90;0.00;-0.00;-0.50;0.011
1595271874.408;6842;-0.49;-2.88;1.03;-0.59;-2.90;0.00;-0.00;-0.50;270;1;1;2;-0.01;-0.47;-0.44;0.00;0.00;-0.03;-0.01;0.01;-0.49;-2.90;0.00;-0.00;-0.50;0.011
1595271874.517;6853;-0.53;-2.88;1.01;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;-0.01;-0.47;-0.45;0.00;0.00;-0.01;0.01;0.00;-0.53;-2.90;0.00;-0.00;-0.50;0.008
1595271874.621;6864;-0.58;-2.88;0.90;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;-0.01;-0.50;-0.45;0.00;0.00;0.04;0.01;-0.01;-0.80;-2.90;0.00;0.00;-0.50;0.008
1595271874.721;6874;-0.62;-2.88;1.22;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;-0.00;-0.50;-0.46;0.00;0.00;0.01;-0.00;0.05;-0.80;-2.90;0.00;0.00;-0.50;0.008
1595271874.821;6884;-0.67;-2.88;1.51;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;0.01;-0.50;-0.47;0.00;0.00;-0.01;0.00;0.00;-0.80;-2.90;0.00;0.00;-0.50;0.008
1595271874.920;6894;-0.71;-2.88;1.01;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;-0.00;-0.50;-0.48;0.00;0.00;0.02;-0.01;-0.01;-0.80;-2.90;0.00;0.00;-0.50;0.008
1595271875.020;6903;-0.75;-2.88;0.80;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;-0.01;-0.50;-0.48;0.00;0.00;0.00;-0.01;0.00;-0.80;-2.90;0.00;0.00;-0.50;0.007
1595271875.120;6914;-0.80;-2.88;1.93;-0.99;-2.90;0.00;-0.00;-0.50;20;1;1;2;0.04;-0.50;-0.48;0.00;0.00;0.01;0.01;0.02;-0.80;-2.90;0.00;0.00;-0.50;0.008
1595271875.216;6923;-0.84;-2.88;1.30;-0.99;-2.90;0.00;-0.00;-0.50;20;1;1;2;0.01;-0.50;-0.48;0.00;0.00;-0.02;-0.04;-0.02;-0.83;-2.90;0.00;-0.00;-0.50;0.008
1595271875.316;6933;-0.88;-2.88;1.11;-0.99;-2.90;0.00;-0.00;-0.50;20;1;1;2;-0.00;-0.50;-0.48;0.00;0.00;-0.02;0.06;-0.02;-0.87;-2.90;0.00;-0.00;-0.50;0.008
1595271875.416;6943;-0.93;-2.88;1.09;-0.99;-2.90;0.00;-0.00;-0.50;20;1;1;2;-0.03;-0.50;-0.48;0.00;0.00;-0.02;-0.00;-0.03;-0.92;-2.90;0.00;-0.00;-0.50;0.008
1595271875.516;6953;-0.97;-2.88;0.94;-0.99;-2.90;0.00;-0.00;-0.50;20;1;1;2;-0.01;-0.50;-0.48;0.00;0.00;0.04;-0.01;-0.01;-0.97;-2.90;0.00;-0.00;-0.50;0.008
1595271875.608;6962;-1.02;-2.88;1.04;-1.19;-2.90;-0.00;0.00;-0.50;20;2;0;2;0.00;-0.50;-0.48;0.00;0.00;0.03;0.00;0.02;-1.01;-2.90;0.00;-0.00;-0.50;0.011
1595271875.708;6972;-1.06;-2.88;1.10;-1.19;-2.90;-0.00;0.00;-0.50;20;2;0;2;0.00;-0.50;-0.48;0.00;0.00;-0.03;-0.01;-0.01;-1.06;-2.90;0.00;-0.00;-0.50;0.011
1595271875.808;6982;-1.10;-2.88;0.73;-1.19;-2.90;-0.00;0.00;-0.50;20;2;0;2;0.00;-0.50;-0.46;0.00;0.00;-0.00;-0.12;-0.01;-1.10;-2.90;0.00;0.00;-0.50;0.011
1595271875.908;6992;-1.12;-2.88;0.81;-1.19;-2.90;-0.00;0.00;-0.50;20;2;0;2;0.00;-0.50;-0.27;0.00;0.00;-0.01;0.04;-0.01;-1.12;-2.90;0.00;0.00;-0.50;0.011
1595271876.031;7005;-1.11;-2.88;1.36;-1.20;-2.90;0.00;-0.00;0.50;377;0;1;0;0.00;-0.50;-0.04;0.00;0.00;0.00;-0.01;-0.01;-1.11;-2.90;0.00;0.00;-0.50;0.010
1595271876.105;7012;-1.11;-2.88;0.81;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.09;-0.45;0.00;0.00;0.00;0.00;-0.02;-0.01;-1.12;-2.90;0.00;0.00;0.50;0.007
1595271876.203;7022;-1.11;-2.88;0.97;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.10;-0.41;-0.03;0.00;0.00;-0.00;0.10;0.02;-1.12;-2.90;0.00;0.00;0.50;0.006
1595271876.303;7032;-1.15;-2.88;1.63;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.13;-0.36;-0.13;0.00;0.00;0.03;-0.30;0.08;-1.14;-2.90;0.00;0.00;0.50;0.006
1595271876.403;7042;-1.19;-2.88;1.82;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.14;-0.32;-0.38;0.00;0.00;0.03;-0.03;0.14;-1.19;-2.90;0.00;0.00;0.50;0.006
1595271876.503;7052;-1.22;-2.88;2.33;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.16;-0.28;-0.36;0.00;0.00;-0.02;0.08;0.09;-1.20;-2.90;0.00;-0.00;0.50;0.006
