t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
9289.465;4152;0.79;-0.41;377.47;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.19;0.41;-0.00;-0.00;0.00;-0.00;0.02;0.00;0.79;-0.35;-0.00;-0.00;0.50;0.015;4.36;5.26;-1000.00;-1000.00
9289.585;4167;0.79;-0.41;377.48;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.19;0.41;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;0.79;-0.35;-0.00;-0.00;0.50;0.032;4.36;5.26;-1000.00;-1000.00
9289.675;4175;0.79;-0.41;377.49;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.19;0.41;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;0.79;-0.35;-0.00;-0.00;0.50;0.019;4.36;5.26;-1000.00;-1000.00
9289.785;4186;0.79;-0.41;377.50;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.19;0.41;-0.00;0.00;0.00;0.01;0.01;0.01;0.79;-0.35;-0.00;-0.00;0.50;0.027;4.36;5.26;-1000.00;-1000.00
9289.875;4194;0.79;-0.41;377.50;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.19;0.41;-0.00;0.00;0.00;0.01;0.01;0.01;0.79;-0.35;-0.00;-0.00;0.50;0.027;4.36;5.26;-1000.00;-1000.00
9289.965;4205;0.79;-0.41;377.51;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.19;0.41;0.00;0.00;-0.00;-0.01;-0.02;-0.01;0.79;-0.35;-0.00;-0.00;0.50;0.013;4.36;5.26;-1000.00;-1000.00
9290.085;4217;0.79;-0.41;377.52;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.19;0.41;0.00;0.00;-0.00;-0.01;-0.02;-0.01;0.79;-0.35;-0.00;-0.00;0.50;0.029;4.36;5.26;-1000.00;-1000.00
9290.185;4228;0.79;-0.41;377.54;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.19;0.41;-0.00;-0.00;0.00;-0.00;0.02;0.00;0.79;-0.35;-0.00;-0.00;0.50;0.024;4.36;5.26;-1000.00;-1000.00
9290.265;4232;0.79;-0.41;377.54;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.19;0.41;-0.00;-0.00;0.00;-0.00;0.02;0.00;0.79;-0.35;-0.00;-0.00;0.50;0.014;4.36;5.26;-1000.00;-1000.00
9290.375;4247;0.79;-0.41;377.55;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.70;0.41;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;0.79;-0.35;-0.00;-0.00;0.50;0.024;4.36;5.26;-1000.00;-1000.00
9290.485;4255;0.81;-0.41;375.06;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.59;0.42;0.35;-0.02;0.00;-0.01;0.03;-1.15;0.79;-0.35;-0.00;-0.00;0.50;0.027;4.36;5.26;-1000.00;-1000.00
9290.575;4266;0.85;-0.40;368.67;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.30;0.42;0.41;0.05;-0.01;-0.03;-0.06;-0.75;0.84;-0.35;-0.00;-0.00;0.50;0.019;4.36;5.26;-1000.00;-1000.00
9290.675;4274;0.88;-0.39;366.56;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.22;0.42;0.42;0.03;-0.01;-0.07;-0.12;-0.23;0.88;-0.35;-0.00;-0.00;0.50;0.014;4.36;5.26;-1000.00;-1000.00
9290.775;4283;0.92;-0.39;365.97;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.20;0.43;0.43;-0.01;-0.01;0.09;0.16;-0.01;0.93;-0.35;-0.00;-0.00;0.50;0.018;4.36;5.26;-1000.00;-1000.00
9290.865;4293;0.96;-0.38;365.61;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.20;0.43;0.43;0.03;-0.01;0.02;0.04;-0.03;0.96;-0.35;-0.00;-0.00;0.50;0.009;4.36;5.26;-1000.00;-1000.00
9290.975;4307;1.02;-0.37;365.15;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.19;0.43;0.41;0.01;-0.01;-0.03;-0.05;-0.07;1.00;-0.35;-0.00;-0.00;0.50;0.019;4.36;5.26;-1000.00;-1000.00
9291.065;4315;1.06;-0.37;365.06;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.19;0.43;0.43;-0.00;-0.01;-0.02;-0.04;-0.07;1.03;-0.35;-0.00;-0.00;0.50;0.013;4.36;5.26;-1000.00;-1000.00
9291.165;4326;1.10;-0.37;364.78;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.19;0.43;0.43;0.00;-0.01;0.04;0.06;-0.00;1.08;-0.35;-0.00;-0.00;0.50;0.014;4.36;5.26;-1000.00;-1000.00
9291.265;4334;1.14;-0.36;364.52;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.19;0.44;0.42;0.01;-0.01;-0.03;-0.03;-0.04;1.13;-0.35;-0.00;-0.00;0.50;0.015;4.36;5.26;-1000.00;-1000.00
9291.355;4345;1.18;-0.36;364.32;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.19;0.44;0.42;0.01;-0.01;-0.03;-0.05;-0.08;1.18;-0.35;-0.00;-0.00;0.50;0.004;4.36;5.26;-1000.00;-1000.00
9291.465;4354;1.22;-0.36;364.27;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.19;0.44;0.44;0.00;-0.01;-0.04;-0.05;-0.06;1.23;-0.35;-0.00;-0.00;0.50;0.013;4.36;5.26;-1000.00;-1000.00
9291.565;4364;1.27;-0.35;364.04;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.19;0.44;0.44;0.01;-0.01;0.02;0.04;-0.00;1.26;-0.35;-0.00;-0.00;0.50;0.011;4.36;5.26;-1000.00;-1000.00
9291.655;4372;1.30;-0.35;363.81;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.19;0.45;0.43;0.01;-0.01;-0.03;-0.05;-0.08;1.30;-0.35;-0.00;-0.00;0.50;0.006;4.36;5.26;-1000.00;-1000.00
9291.765;4383;1.35;-0.35;363.60;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.19;0.45;0.43;0.01;-0.01;-0.03;-0.05;-0.10;1.35;-0.35;-0.00;-0.00;0.50;0.007;4.36;5.26;-1000.00;-1000.00
9291.875;4396;1.40;-0.34;363.43;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.19;0.45;0.43;0.01;-0.01;-0.03;-0.05;-0.10;1.38;-0.35;-0.00;-0.00;0.50;0.016;4.36;5.26;-1000.00;-1000.00
9291.955;4402;1.43;-0.34;363.35;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.19;0.45;0.45;0.01;-0.01;0.01;0.02;0.01;1.43;-0.35;-0.00;-0.00;0.50;0.002;4.36;5.26;-1000.00;-1000.00
9292.055;4411;1.47;-0.34;363.13;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.19;0.45;0.43;0.01;-0.01;-0.03;-0.05;-0.07;1.47;-0.35;-0.00;-0.00;0.50;0.002;4.36;5.26;-1000.00;-1000.00
9292.155;4421;1.52;-0.33;363.02;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.19;0.46;0.44;0.01;-0.01;-0.03;-0.05;-0.10;1.52;-0.35;-0.00;-0.00;0.50;0.002;4.36;5.26;-1000.00;-1000.00
9292.315;4440;1.60;-0.33;362.68;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.19;0.46;0.45;0.01;-0.01;-0.01;0.00;-0.00;1.58;-0.35;-0.00;0.00;0.50;0.056;4.36;5.26;-1000.00;-1000.00
9292.375;4444;1.62;-0.33;362.70;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.25;0.49;0.46;0.00;-0.01;0.05;0.08;0.01;1.85;-0.35;0.00;-0.00;0.37;0.021;4.36;5.26;-1000.00;-1000.00
9292.495;4458;1.68;-0.32;361.88;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.19;0.50;0.49;0.01;-0.01;0.05;0.07;-0.11;1.85;-0.35;0.00;-0.00;0.37;0.040;4.36;5.26;-1000.00;-1000.00
9292.575;4463;1.71;-0.32;361.50;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.16;0.50;0.52;0.04;-0.04;-0.01;-0.31;-0.21;1.85;-0.35;0.00;-0.00;0.37;0.021;4.36;5.26;-1000.00;-1000.00
9292.705;4478;1.78;-0.31;361.03;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.11;0.50;0.50;0.03;-0.01;-0.07;-0.10;-0.13;1.85;-0.35;0.00;-0.00;0.37;0.043;4.36;5.26;-1000.00;-1000.00
9292.785;4486;1.82;-0.31;360.87;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.11;0.49;0.50;0.01;-0.01;-0.05;-0.06;-0.04;1.85;-0.35;0.00;-0.00;0.37;0.025;4.36;5.26;-1000.00;-1000.00
9292.875;4497;1.88;-0.31;360.94;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.02;0.48;0.48;0.01;-0.01;-0.03;-0.05;-0.04;1.85;-0.35;0.00;-0.00;0.37;0.025;4.36;5.26;-1000.00;-1000.00
9292.975;4505;1.92;-0.31;361.74;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.08;0.47;0.47;-0.01;-0.01;-0.04;-0.05;0.22;1.89;-0.35;0.22;0.10;0.38;0.018;4.36;5.26;-1000.00;-1000.00
9293.085;4516;1.97;-0.31;363.31;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.17;0.46;0.47;-0.01;-0.00;0.02;0.02;0.23;1.95;-0.35;1.33;0.22;0.40;0.031;4.36;5.26;-1000.00;-1000.00
9293.185;4524;2.00;-0.31;364.47;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.29;0.46;0.45;-0.01;-0.00;0.02;-0.00;0.29;2.01;-0.35;3.66;0.35;0.43;0.032;4.36;5.26;-1000.00;-1000.00
9293.275;4535;2.05;-0.30;366.43;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.42;0.46;0.44;-0.02;-0.01;0.01;-0.02;0.38;2.06;-0.34;6.37;0.44;0.44;0.017;4.36;5.26;-1000.00;-1000.00
9293.365;4543;2.09;-0.30;368.30;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.51;0.46;0.46;-0.01;-0.01;-0.11;0.11;0.50;2.09;-0.34;8.71;0.51;0.45;0.015;4.36;5.26;-1000.00;-1000.00
9293.475;4554;2.14;-0.29;371.95;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.69;0.46;0.46;-0.01;-0.00;-0.06;0.07;0.55;2.15;-0.33;14.82;0.63;0.47;0.019;4.36;5.26;-1000.00;-1000.00
9293.575;4566;2.19;-0.28;377.51;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.46;0.47;-0.02;-0.01;0.15;-0.09;0.83;2.19;-0.32;18.67;0.70;0.49;0.015;4.36;5.26;-1000.00;-1000.00
9293.655;4572;2.22;-0.27;381.21;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.47;0.51;-0.02;0.00;-0.01;0.02;1.29;2.24;-0.29;25.52;0.79;0.50;0.008;4.36;5.26;-1000.00;-1000.00
9293.775;4585;2.28;-0.25;391.10;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.47;0.52;-0.06;-0.01;-0.09;0.04;0.99;2.28;-0.27;32.96;0.79;0.50;0.014;4.36;5.26;-1000.00;-1000.00
9293.875;4595;2.33;-0.23;397.21;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.47;0.53;-0.11;-0.01;0.03;0.00;1.03;2.31;-0.25;37.91;0.79;0.50;0.021;4.36;5.26;-1000.00;-1000.00
9293.965;4604;2.37;-0.21;403.01;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.48;0.53;-0.15;-0.01;0.10;-0.02;1.26;2.37;-0.20;47.82;0.79;0.50;0.010;4.36;5.26;-1000.00;-1000.00
9294.065;4614;2.42;-0.18;409.98;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.48;0.54;-0.20;-0.00;0.03;0.04;1.42;2.40;-0.15;55.26;0.79;0.50;0.011;4.36;5.26;-1000.00;-1000.00
9294.165;4623;2.46;-0.15;417.25;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.49;0.54;-0.21;-0.01;0.01;0.02;1.38;2.42;-0.12;60.21;0.79;0.50;0.018;4.36;5.26;-1000.00;-1000.00
9294.275;4633;2.50;-0.11;426.20;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.49;0.52;-0.07;-0.00;-0.09;0.19;1.71;2.44;-0.09;65.17;0.79;0.50;0.017;4.36;5.26;-1000.00;-1000.00
9294.355;4642;2.53;-0.07;435.25;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.74;0.49;0.53;-0.11;-0.00;0.02;-0.06;1.78;2.46;-0.04;72.60;0.79;0.50;0.008;4.36;5.26;-1000.00;-1000.00
9294.465;4652;2.55;-0.02;445.74;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.58;0.48;0.47;-0.23;-0.00;0.03;-0.01;1.74;2.47;-0.01;77.56;0.79;0.50;0.010;4.36;5.26;-1000.00;-1000.00
9294.565;4665;2.57;0.04;454.58;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.51;0.47;0.54;0.03;-0.06;0.32;-0.31;-0.15;2.47;0.03;82.51;0.79;0.50;0.018;4.36;5.26;-1000.00;-1000.00
9294.665;4675;2.57;0.08;457.77;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.36;0.46;0.47;0.01;-0.01;-0.22;0.11;0.56;2.47;0.07;87.47;0.78;0.50;0.015;4.36;5.26;-1000.00;-1000.00
9294.765;4684;2.56;0.13;458.77;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.59;0.46;0.46;0.03;-0.01;0.05;-0.02;0.29;2.47;0.12;94.83;0.78;0.50;0.006;4.36;5.26;-1000.00;-1000.00
9294.865;4694;2.55;0.17;461.77;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.70;0.47;0.46;-0.02;-0.00;-0.21;0.07;0.71;2.47;0.16;99.69;0.77;0.50;0.010;4.36;5.26;-1000.00;-1000.00
9294.975;4702;2.54;0.21;464.68;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.78;0.47;0.44;-0.03;-0.01;-0.16;0.09;0.96;2.46;0.19;104.50;0.77;0.50;0.014;4.36;5.26;-1000.00;-1000.00
9295.055;4712;2.53;0.25;469.80;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.79;0.48;0.44;-0.06;-0.05;0.02;0.16;1.30;2.45;0.23;109.26;0.76;0.50;0.005;4.36;5.26;-1000.00;-1000.00
9295.175;4726;2.50;0.31;479.18;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.73;0.48;0.50;-0.02;-0.06;0.18;-0.20;0.97;2.43;0.28;116.33;0.76;0.50;0.006;4.36;5.26;-1000.00;-1000.00
9295.265;4735;2.49;0.35;484.99;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.69;0.47;0.42;-0.14;-0.05;-0.07;0.16;1.07;2.41;0.31;120.99;0.75;0.50;0.005;4.36;5.26;-1000.00;-1000.00
9295.365;4746;2.47;0.40;491.47;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.66;0.47;0.42;-0.15;-0.01;0.03;0.00;1.03;2.39;0.34;125.60;0.75;0.50;0.012;4.36;5.26;-1000.00;-1000.00
9295.455;4754;2.45;0.43;495.73;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.67;0.47;0.43;-0.12;-0.01;0.04;-0.01;0.91;2.37;0.37;130.18;0.74;0.50;0.004;4.36;5.26;-1000.00;-1000.00
9295.565;4765;2.43;0.47;501.38;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.66;0.46;0.41;-0.10;-0.01;0.03;-0.01;0.87;2.35;0.39;134.71;0.74;0.50;0.010;4.36;5.26;-1000.00;-1000.00
9295.665;4773;2.41;0.49;505.24;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.63;0.45;0.41;-0.10;-0.01;0.03;-0.01;0.83;2.33;0.41;136.96;0.74;0.50;0.009;4.36;5.26;-1000.00;-1000.00
9295.765;4785;2.37;0.53;510.29;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.65;0.44;0.40;-0.08;-0.01;0.03;-0.01;0.67;2.30;0.43;141.43;0.73;0.50;0.012;4.36;5.26;-1000.00;-1000.00
9295.855;4792;2.35;0.55;513.11;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.67;0.44;0.39;-0.08;-0.01;0.03;0.01;0.73;2.28;0.45;145.84;0.72;0.50;0.004;4.36;5.26;-1000.00;-1000.00
9295.965;4806;2.30;0.58;518.79;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.58;0.42;0.37;-0.08;-0.00;0.02;0.01;0.71;2.26;0.46;147.96;0.70;0.50;0.013;4.36;5.26;-1000.00;-1000.00
9296.065;4815;2.27;0.59;521.82;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.59;0.41;0.39;-0.09;-0.01;0.09;0.09;0.64;2.23;0.48;151.99;0.66;0.50;0.008;4.36;5.26;-1000.00;-1000.00
9296.165;4826;2.23;0.61;525.88;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.55;0.39;0.39;-0.05;-0.00;-0.12;-0.11;0.60;2.20;0.50;155.74;0.63;0.50;0.014;4.36;5.26;-1000.00;-1000.00
9296.265;4834;2.21;0.62;528.88;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.53;0.38;0.41;-0.07;-0.00;0.07;0.03;0.67;2.16;0.51;159.23;0.59;0.50;0.005;4.36;5.26;-1000.00;-1000.00
9296.355;4844;2.17;0.64;532.58;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.49;0.37;0.37;-0.07;-0.00;-0.05;-0.04;0.56;2.13;0.52;162.46;0.56;0.50;0.005;4.35;5.26;-1000.00;-1000.00
9296.465;4854;2.13;0.65;535.54;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.46;0.36;0.39;-0.06;-0.00;0.08;0.06;0.52;2.10;0.53;165.44;0.52;0.50;0.005;4.35;5.26;-1000.00;-1000.00
9296.555;4863;2.10;0.66;538.08;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.41;0.34;0.35;-0.07;-0.01;0.02;0.04;0.43;2.08;0.54;166.84;0.51;0.50;0.004;4.35;5.26;-1000.00;-1000.00
9296.655;4872;2.07;0.66;539.98;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.39;0.33;0.34;-0.05;-0.01;-0.01;-0.02;0.32;2.04;0.54;169.47;0.47;0.50;0.005;4.35;5.26;-1000.00;-1000.00
9296.805;4887;2.02;0.67;542.44;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.37;0.32;0.33;0.00;-0.01;-0.03;-0.08;0.20;2.01;0.55;171.87;0.44;0.50;0.044;4.35;5.26;-1000.00;-1000.00
9296.895;4898;1.98;0.66;543.54;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.10;0.35;0.33;0.00;-0.01;0.03;0.02;0.14;1.85;0.55;180.00;-0.00;0.50;0.032;4.35;5.26;-1000.00;-1000.00
9296.985;4906;1.95;0.66;543.22;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.11;0.37;0.35;0.02;-0.01;0.03;0.04;-0.20;1.85;0.55;180.00;-0.00;0.50;0.034;4.35;5.26;-1000.00;-1000.00
9297.075;4915;1.92;0.66;542.23;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.15;0.38;0.36;0.01;-0.01;-0.03;-0.05;-0.18;1.85;0.55;180.00;-0.00;0.50;0.028;4.35;5.26;-1000.00;-1000.00
9297.215;4930;1.86;0.66;541.75;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.17;0.39;0.38;0.00;-0.01;-0.02;-0.04;-0.03;1.85;0.55;180.00;-0.00;0.50;0.044;4.35;5.26;-1000.00;-1000.00
9297.275;4934;1.85;0.65;541.75;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.17;0.39;0.39;0.00;-0.01;0.03;0.05;0.04;1.85;0.55;180.00;-0.00;0.50;0.021;4.35;5.26;-1000.00;-1000.00
9297.375;4945;1.81;0.65;541.85;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.16;0.40;0.39;0.00;-0.01;-0.03;-0.06;0.00;1.80;0.55;180.00;-0.00;0.50;0.025;4.35;5.26;-1000.00;-1000.00
9297.475;4953;1.77;0.65;541.94;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.15;0.40;0.40;0.01;-0.01;-0.02;-0.04;-0.00;1.78;0.55;180.00;-0.00;0.50;0.023;4.35;5.26;-1000.00;-1000.00
9297.565;4964;1.73;0.65;542.02;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.14;0.41;0.41;0.00;-0.01;0.01;0.00;0.01;1.73;0.55;180.00;-0.00;0.50;0.019;4.35;5.26;-1000.00;-1000.00
9297.665;4972;1.70;0.65;542.05;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.14;0.41;0.41;0.00;-0.01;0.01;0.00;-0.00;1.69;0.55;180.00;-0.00;0.50;0.014;4.35;5.26;-1000.00;-1000.00
9297.775;4986;1.64;0.65;542.08;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.13;0.42;0.42;0.00;-0.01;0.03;0.05;0.03;1.66;0.55;180.00;-0.00;0.50;0.020;4.35;5.26;-1000.00;-1000.00
9297.875;4997;1.59;0.64;542.10;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.12;0.42;0.42;0.00;-0.01;0.03;0.05;0.03;1.62;0.55;180.00;-0.00;0.50;0.026;4.35;5.26;-1000.00;-1000.00
9297.985;5005;1.56;0.64;542.10;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.12;0.42;0.42;0.00;-0.01;0.02;0.04;0.02;1.56;0.55;180.00;-0.00;0.50;0.016;4.35;5.26;-1000.00;-1000.00
