t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
877.915;4318;1.38;0.68;182.13;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.22;0.07;0.00;0.00;-0.00;0.01;0.02;-0.01;1.25;0.55;180.00;0.00;0.50;0.007;0.48;0.36;-1000.00;-1000.00
878.025;4327;1.38;0.68;182.14;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.22;0.07;-0.00;-0.00;0.00;-0.01;-0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.013;0.48;0.36;-1000.00;-1000.00
878.115;4337;1.38;0.68;182.16;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.22;0.07;-0.00;-0.00;0.00;-0.01;-0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.005;0.48;0.36;-1000.00;-1000.00
878.225;4350;1.38;0.68;182.17;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.22;0.07;0.00;0.00;-0.00;0.01;0.02;-0.01;1.25;0.55;180.00;0.00;0.50;0.016;0.47;0.36;-1000.00;-1000.00
878.315;4356;1.38;0.68;182.19;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.22;0.07;-0.00;-0.00;-0.00;0.01;0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.006;0.47;0.36;-1000.00;-1000.00
878.425;4371;1.38;0.68;182.21;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.22;0.07;-0.00;-0.00;0.00;-0.00;-0.02;0.00;1.25;0.55;180.00;0.00;0.50;0.009;0.47;0.36;-1000.00;-1000.00
878.525;4379;1.38;0.68;182.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.22;0.07;-0.00;-0.00;0.00;-0.00;-0.02;0.00;1.25;0.55;180.00;0.00;0.50;0.008;0.47;0.36;-1000.00;-1000.00
878.625;4390;1.38;0.68;182.23;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.22;0.07;0.00;0.00;-0.00;0.01;0.02;-0.01;1.25;0.55;180.00;0.00;0.50;0.011;0.47;0.36;-1000.00;-1000.00
878.725;4398;1.38;0.68;182.24;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.22;0.07;0.00;0.00;-0.00;0.01;0.02;-0.01;1.25;0.55;180.00;0.00;0.50;0.006;0.47;0.36;-1000.00;-1000.00
878.845;4411;1.38;0.68;182.26;1.25;0.55;180.00;0.00;-0.50;393;0;1;2;0.22;0.07;-0.00;-0.00;0.00;-0.00;-0.02;0.00;1.25;0.55;180.00;0.00;0.50;0.009;0.47;0.36;-1000.00;-1000.00
878.965;4421;1.38;0.68;182.28;1.55;0.55;180.00;0.00;0.50;337;0;1;1;0.43;0.04;-0.00;-0.00;0.00;-0.01;-0.01;0.01;1.38;0.55;180.00;0.00;-0.50;0.028;0.47;0.36;-1000.00;-1000.00
879.045;4432;1.38;0.68;182.62;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.20;0.07;0.05;0.00;-0.00;-0.02;-0.05;0.05;1.38;0.55;180.00;0.00;0.50;0.013;0.47;0.36;-1000.00;-1000.00
879.135;4440;1.37;0.68;182.71;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.20;0.07;0.07;0.00;-0.00;-0.02;-0.04;0.01;1.25;0.55;180.00;0.00;0.50;0.017;0.47;0.36;-1000.00;-1000.00
879.225;4451;1.37;0.68;182.60;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.20;0.07;-0.00;0.00;0.00;-0.00;0.01;-0.01;1.25;0.55;180.00;0.00;0.50;0.013;0.47;0.36;-1000.00;-1000.00
879.325;4459;1.37;0.68;182.54;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.20;0.07;-0.00;-0.00;0.00;-0.01;-0.02;-0.01;1.25;0.55;180.00;0.00;0.50;0.013;0.47;0.36;-1000.00;-1000.00
879.425;4468;1.37;0.68;182.53;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.20;0.07;-0.00;-0.00;-0.00;0.01;0.01;-0.01;1.25;0.55;180.00;0.00;0.50;0.012;0.47;0.36;-1000.00;-1000.00
879.515;4479;1.37;0.68;182.52;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.20;0.07;-0.00;-0.00;0.00;-0.01;-0.00;0.01;1.25;0.55;180.00;0.00;0.50;0.005;0.47;0.36;-1000.00;-1000.00
879.625;4487;1.37;0.68;182.52;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.20;0.07;-0.00;-0.00;-0.00;0.01;0.00;0.01;1.25;0.55;180.00;0.00;0.50;0.007;0.47;0.36;-1000.00;-1000.00
879.715;4497;1.37;0.68;182.52;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.20;0.07;0.00;0.00;-0.00;0.01;0.02;-0.01;1.25;0.55;180.00;0.00;0.50;0.005;0.47;0.36;-1000.00;-1000.00
879.815;4506;1.37;0.68;182.53;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.20;0.07;-0.00;-0.00;0.00;-0.01;-0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.005;0.47;0.36;-1000.00;-1000.00
879.915;4517;1.37;0.68;182.54;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.20;0.07;0.00;0.00;-0.00;0.01;0.02;-0.01;1.25;0.55;180.00;0.00;0.50;0.006;0.47;0.36;-1000.00;-1000.00
880.025;4530;1.37;0.68;182.56;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.20;0.07;-0.00;-0.00;0.00;-0.00;-0.02;0.00;1.25;0.55;180.00;0.00;0.50;0.006;0.47;0.36;-1000.00;-1000.00
880.125;4540;1.37;0.68;182.57;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.20;0.07;-0.00;-0.00;0.00;-0.01;-0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.011;0.47;0.36;-1000.00;-1000.00
880.225;4548;1.37;0.68;182.59;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.20;0.07;-0.00;-0.00;0.00;-0.00;-0.02;0.00;1.25;0.55;180.00;0.00;0.50;0.009;0.47;0.36;-1000.00;-1000.00
880.315;4559;1.37;0.68;182.60;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.20;0.07;-0.00;-0.00;-0.00;0.01;0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.008;0.47;0.36;-1000.00;-1000.00
880.415;4567;1.37;0.68;182.61;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.20;0.07;-0.00;0.00;-0.00;0.01;0.01;-0.01;1.25;0.55;180.00;0.00;0.50;0.005;0.47;0.36;-1000.00;-1000.00
880.545;4582;1.37;0.68;182.64;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.20;0.07;-0.00;-0.00;0.00;-0.00;-0.02;0.00;1.25;0.55;180.00;0.00;0.50;0.025;0.47;0.36;-1000.00;-1000.00
880.625;4590;1.37;0.68;182.64;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.20;0.07;-0.00;-0.00;0.00;-0.01;-0.00;0.01;1.25;0.55;180.00;0.00;0.50;0.013;0.47;0.36;-1000.00;-1000.00
880.745;4601;1.37;0.68;182.65;1.25;0.55;180.00;0.00;-0.50;393;0;1;2;0.20;0.07;0.00;0.00;-0.00;0.01;0.02;-0.01;1.25;0.55;180.00;0.00;0.50;0.014;0.47;0.36;-1000.00;-1000.00
880.835;4609;1.37;0.68;182.67;1.55;0.55;180.00;0.00;0.50;337;0;1;1;0.45;0.04;0.00;0.00;-0.00;0.01;0.02;-0.01;1.37;0.55;180.00;0.00;-0.50;0.020;0.47;0.36;-1000.00;-1000.00
880.945;4619;1.37;0.68;182.92;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.18;0.06;0.05;-0.00;0.00;0.01;0.01;0.05;1.37;0.55;180.00;0.00;0.50;0.011;0.47;0.36;-1000.00;-1000.00
881.025;4628;1.36;0.68;183.05;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.18;0.06;0.06;0.00;-0.00;-0.02;-0.04;0.01;1.25;0.55;180.00;0.00;0.50;0.015;0.47;0.36;-1000.00;-1000.00
881.115;4637;1.36;0.68;183.00;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.18;0.06;0.00;0.00;0.00;0.00;0.01;-0.02;1.25;0.55;180.00;0.00;0.50;0.005;0.47;0.36;-1000.00;-1000.00
881.225;4648;1.36;0.68;182.92;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.18;0.06;-0.00;-0.00;0.00;-0.01;0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.015;0.47;0.36;-1000.00;-1000.00
881.315;4656;1.36;0.68;182.92;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.18;0.06;-0.00;-0.00;0.00;-0.01;-0.00;0.01;1.25;0.55;180.00;0.00;0.50;0.007;0.47;0.36;-1000.00;-1000.00
881.425;4669;1.36;0.68;182.91;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.18;0.06;0.00;0.00;0.00;0.00;-0.01;-0.00;1.25;0.55;180.00;0.00;0.50;0.010;0.47;0.36;-1000.00;-1000.00
881.525;4680;1.36;0.68;182.91;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.18;0.06;-0.00;-0.00;0.00;-0.01;-0.00;0.01;1.25;0.55;180.00;0.00;0.50;0.009;0.47;0.36;-1000.00;-1000.00
881.625;4688;1.36;0.68;182.91;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.18;0.06;0.00;0.00;-0.00;0.01;0.02;-0.01;1.25;0.55;180.00;0.00;0.50;0.015;0.47;0.36;-1000.00;-1000.00
881.715;4697;1.36;0.68;182.92;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.18;0.06;-0.00;-0.00;0.00;-0.00;-0.02;0.00;1.25;0.55;180.00;0.00;0.50;0.005;0.47;0.36;-1000.00;-1000.00
881.825;4707;1.36;0.68;182.94;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.18;0.06;-0.00;-0.00;0.00;-0.01;-0.00;0.01;1.25;0.55;180.00;0.00;0.50;0.010;0.47;0.36;-1000.00;-1000.00
881.935;4719;1.36;0.68;182.95;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.18;0.06;-0.00;-0.00;0.00;-0.01;-0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.014;0.47;0.36;-1000.00;-1000.00
882.015;4730;1.36;0.68;182.96;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.18;0.06;0.00;0.00;-0.00;0.01;0.02;-0.01;1.25;0.55;180.00;0.00;0.50;0.007;0.47;0.36;-1000.00;-1000.00
882.125;4738;1.36;0.68;182.98;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.18;0.06;-0.00;-0.00;-0.00;0.01;0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.014;0.47;0.36;-1000.00;-1000.00
882.215;4747;1.36;0.68;182.99;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.18;0.06;-0.00;-0.00;0.00;-0.00;-0.02;0.00;1.25;0.55;180.00;0.00;0.50;0.007;0.47;0.36;-1000.00;-1000.00
882.315;4757;1.36;0.68;183.01;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.18;0.06;-0.00;-0.00;0.00;-0.00;-0.02;0.00;1.25;0.55;180.00;0.00;0.50;0.005;0.47;0.36;-1000.00;-1000.00
882.425;4767;1.36;0.68;183.02;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.18;0.06;-0.00;-0.00;0.00;-0.01;-0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.006;0.47;0.36;-1000.00;-1000.00
882.525;4780;1.36;0.68;183.03;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.18;0.06;-0.00;0.00;-0.00;0.01;0.01;-0.01;1.25;0.55;180.00;0.00;0.50;0.014;0.47;0.36;-1000.00;-1000.00
882.625;4790;1.36;0.68;183.05;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.18;0.06;-0.00;0.00;0.00;-0.01;-0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.013;0.47;0.36;-1000.00;-1000.00
882.735;4801;1.36;0.68;183.07;1.25;0.55;180.00;0.00;-0.50;393;0;1;2;0.18;0.06;-0.01;-0.00;0.01;0.00;-0.04;0.01;1.25;0.55;180.00;0.00;0.50;0.009;0.47;0.36;-1000.00;-1000.00
882.835;4809;1.36;0.68;183.07;1.55;0.55;180.00;0.00;0.50;337;0;1;1;0.47;0.03;0.00;0.00;0.00;0.00;-0.00;-0.00;1.36;0.55;180.00;0.00;-0.50;0.015;0.47;0.36;-1000.00;-1000.00
882.945;4824;1.36;0.68;183.41;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;0.06;0.03;0.00;-0.00;-0.02;-0.04;0.04;1.36;0.55;180.00;0.00;0.50;0.010;0.47;0.36;-1000.00;-1000.00
883.035;4828;1.36;0.68;183.43;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;0.06;0.05;0.00;-0.00;-0.02;-0.03;0.00;1.25;0.55;180.00;0.00;0.50;0.009;0.47;0.36;-1000.00;-1000.00
883.115;4836;1.35;0.68;183.38;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;0.06;0.02;0.00;-0.00;0.01;0.02;-0.05;1.25;0.55;180.00;0.00;0.50;0.008;0.47;0.36;-1000.00;-1000.00
883.225;4851;1.35;0.68;183.26;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;0.06;-0.00;0.00;-0.00;0.01;0.02;-0.01;1.25;0.55;180.00;0.00;0.50;0.013;0.47;0.36;-1000.00;-1000.00
883.325;4859;1.35;0.68;183.26;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;0.06;0.00;0.00;0.00;0.00;-0.01;-0.01;1.25;0.55;180.00;0.00;0.50;0.005;0.47;0.36;-1000.00;-1000.00
883.415;4870;1.35;0.68;183.24;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;0.06;-0.00;0.00;-0.00;0.01;0.01;-0.01;1.25;0.55;180.00;0.00;0.50;0.005;0.47;0.36;-1000.00;-1000.00
883.515;4878;1.35;0.68;183.25;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;0.06;-0.00;-0.00;0.00;-0.01;-0.00;0.01;1.25;0.55;180.00;0.00;0.50;0.005;0.47;0.36;-1000.00;-1000.00
883.625;4889;1.35;0.68;183.26;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;0.06;-0.00;0.00;-0.00;0.01;0.01;-0.01;1.25;0.55;180.00;0.00;0.50;0.014;0.47;0.36;-1000.00;-1000.00
883.725;4897;1.35;0.68;183.28;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;0.06;-0.00;-0.00;-0.00;0.01;0.00;0.01;1.25;0.55;180.00;0.00;0.50;0.013;0.47;0.36;-1000.00;-1000.00
883.815;4908;1.35;0.68;183.29;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;0.06;-0.00;-0.00;0.00;-0.01;-0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.006;0.47;0.36;-1000.00;-1000.00
883.925;4916;1.35;0.68;183.30;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;0.06;-0.00;-0.00;0.00;-0.01;-0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.006;0.47;0.36;-1000.00;-1000.00
884.025;4931;1.35;0.68;183.32;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;0.06;-0.00;-0.00;-0.00;0.01;0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.012;0.47;0.36;-1000.00;-1000.00
884.115;4937;1.35;0.68;183.32;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;0.06;0.00;0.00;-0.00;0.01;0.02;-0.01;1.25;0.55;180.00;0.00;0.50;0.006;0.47;0.36;-1000.00;-1000.00
884.225;4949;1.35;0.68;183.35;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;0.06;-0.01;-0.00;0.01;0.00;-0.04;0.01;1.25;0.55;180.00;0.00;0.50;0.008;0.47;0.36;-1000.00;-1000.00
884.325;4959;1.35;0.68;183.35;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;0.06;0.00;0.00;0.00;0.00;-0.01;-0.00;1.25;0.55;180.00;0.00;0.50;0.015;0.47;0.36;-1000.00;-1000.00
884.425;4970;1.35;0.68;183.35;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;0.06;-0.00;0.00;-0.00;0.05;-0.06;0.00;1.25;0.55;180.00;0.00;0.50;0.007;0.46;0.36;-1000.00;-1000.00
884.515;4978;1.35;0.68;183.36;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;0.06;-0.01;-0.00;0.01;0.00;-0.04;0.01;1.25;0.55;180.00;0.00;0.50;0.006;0.46;0.36;-1000.00;-1000.00
884.625;4989;1.35;0.68;183.37;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;0.06;0.01;-0.03;-0.06;0.27;0.14;-0.01;1.25;0.55;180.00;0.00;0.50;0.010;0.46;0.36;-1000.00;-1000.00
884.725;4997;1.35;0.68;183.41;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;0.06;0.00;-0.01;-0.00;-0.03;-0.05;0.00;1.25;0.55;180.00;0.00;0.50;0.008;0.46;0.36;-1000.00;-1000.00
884.835;5012;1.35;0.68;183.48;1.25;0.55;180.00;0.00;-0.50;393;0;1;2;0.16;0.06;0.00;-0.01;-0.00;-0.03;-0.05;0.00;1.25;0.55;180.00;0.00;0.50;0.019;0.46;0.36;-1000.00;-1000.00
884.935;5021;1.35;0.68;183.53;1.25;0.55;180.00;0.00;-0.50;393;0;1;2;0.50;0.03;0.00;-0.01;-0.00;-0.03;-0.05;0.00;1.35;0.55;180.00;0.00;-0.50;0.022;0.46;0.36;-1000.00;-1000.00
885.025;5031;1.35;0.68;183.79;1.25;0.55;180.00;0.00;-0.50;393;0;1;2;0.51;0.00;0.03;0.00;0.00;0.00;-0.01;0.06;1.35;0.55;180.00;0.00;-0.50;0.014;0.46;0.36;-1000.00;-1000.00
885.125;5040;1.35;0.68;183.84;1.25;0.55;180.00;0.00;-0.50;393;0;1;2;0.51;-0.02;0.00;-0.00;0.00;0.01;-0.00;0.00;1.35;0.55;180.00;0.00;-0.50;0.015;0.46;0.36;-1000.00;-1000.00
885.235;5050;1.35;0.68;183.64;1.25;0.55;180.00;0.00;-0.50;393;0;1;2;0.50;-0.04;-0.02;-0.00;-0.00;-0.01;0.01;-0.03;1.35;0.55;180.00;0.00;-0.50;0.015;0.46;0.36;-1000.00;-1000.00
885.325;5059;1.35;0.68;183.35;1.25;0.55;180.00;0.00;-0.50;393;0;1;2;0.49;-0.06;-0.04;0.00;0.00;-0.01;0.01;-0.08;1.35;0.55;180.00;0.00;-0.50;0.006;0.46;0.36;-1000.00;-1000.00
885.425;5069;1.36;0.69;182.84;1.25;0.55;180.00;0.00;-0.50;393;0;1;2;0.47;-0.08;-0.06;0.00;0.00;-0.00;0.00;-0.09;1.36;0.55;180.00;0.00;-0.50;0.006;0.46;0.36;-1000.00;-1000.00
885.525;5078;1.37;0.69;182.32;1.25;0.55;180.00;0.00;-0.50;393;0;1;2;0.44;-0.10;-0.08;-0.00;0.00;-0.00;0.00;-0.10;1.36;0.55;180.00;0.00;-0.50;0.011;0.46;0.36;-1000.00;-1000.00
885.665;5092;1.38;0.69;181.53;1.55;0.55;180.00;0.00;0.50;337;0;1;1;0.41;-0.12;-0.10;-0.00;-0.00;-0.01;0.00;-0.09;1.38;0.55;180.00;0.00;-0.50;0.042;0.46;0.36;-1000.00;-1000.00
885.735;5102;1.39;0.69;180.99;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.27;-0.09;-0.12;-0.00;-0.00;-0.01;0.00;-0.08;1.39;0.55;180.00;0.00;0.50;0.011;0.46;0.36;-1000.00;-1000.00
885.825;5107;1.40;0.69;181.05;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.27;-0.09;-0.09;0.00;-0.00;-0.01;-0.00;0.03;1.25;0.55;180.00;0.00;0.50;0.006;0.46;0.36;-1000.00;-1000.00
885.925;5119;1.40;0.69;181.58;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.27;-0.09;0.00;0.00;-0.00;-0.00;-0.01;0.11;1.25;0.55;180.00;0.00;0.50;0.014;0.46;0.36;-1000.00;-1000.00
886.035;5130;1.40;0.69;182.13;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.27;-0.09;0.00;0.00;-0.00;0.00;-0.00;0.07;1.25;0.55;180.00;0.00;0.50;0.019;0.46;0.36;-1000.00;-1000.00
886.125;5139;1.40;0.69;182.44;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.27;-0.09;0.00;-0.00;-0.00;0.00;0.00;0.05;1.25;0.55;180.00;0.00;0.50;0.006;0.46;0.36;-1000.00;-1000.00
886.215;5149;1.40;0.69;182.70;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.27;-0.09;0.00;0.00;-0.00;0.00;0.00;0.04;1.25;0.55;180.00;0.00;0.50;0.006;0.46;0.36;-1000.00;-1000.00
886.315;5158;1.40;0.69;182.87;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.27;-0.09;0.00;-0.00;-0.00;0.02;-0.03;0.03;1.25;0.55;180.00;0.00;0.50;0.005;0.46;0.36;-1000.00;-1000.00
886.415;5168;1.40;0.69;183.00;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.27;-0.09;-0.00;-0.00;-0.00;0.01;0.03;0.02;1.25;0.55;180.00;0.00;0.50;0.006;0.46;0.36;-1000.00;-1000.00
886.525;5177;1.40;0.69;183.08;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.27;-0.09;-0.00;-0.00;-0.00;-0.01;0.01;0.02;1.25;0.55;180.00;0.00;0.50;0.006;0.46;0.36;-1000.00;-1000.00
886.625;5186;1.40;0.69;183.16;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.27;-0.09;-0.00;-0.00;-0.00;0.01;0.00;0.01;1.25;0.55;180.00;0.00;0.50;0.012;0.46;0.36;-1000.00;-1000.00
886.755;5202;1.40;0.69;183.21;1.55;0.55;180.00;0.00;0.50;337;0;1;1;0.27;-0.09;-0.00;0.00;-0.00;0.01;0.01;-0.00;1.25;0.55;180.00;0.00;0.50;0.013;0.46;0.36;-1000.00;-1000.00
886.845;5210;1.40;0.69;183.24;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.07;-0.00;0.00;-0.00;0.01;0.01;-0.01;1.40;0.55;180.00;0.00;0.50;0.006;0.46;0.36;-1000.00;-1000.00
886.915;5220;1.41;0.69;183.08;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.07;-0.06;-0.00;0.00;0.00;-0.00;-0.03;1.25;0.55;180.00;0.00;0.50;0.007;0.46;0.36;-1000.00;-1000.00
887.025;5230;1.41;0.69;183.17;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.07;-0.00;-0.00;0.00;0.01;-0.00;0.02;1.25;0.55;180.00;0.00;0.50;0.008;0.46;0.36;-1000.00;-1000.00
887.115;5236;1.41;0.69;183.19;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.07;-0.00;-0.00;-0.00;0.01;0.00;0.01;1.25;0.55;180.00;0.00;0.50;0.004;0.46;0.36;-1000.00;-1000.00
887.225;5249;1.41;0.69;183.24;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.07;-0.00;0.00;0.00;-0.01;-0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.007;0.46;0.36;-1000.00;-1000.00
887.325;5259;1.41;0.69;183.26;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.07;-0.00;0.00;0.00;-0.01;-0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.008;0.46;0.36;-1000.00;-1000.00
887.425;5268;1.41;0.69;183.27;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.07;-0.00;-0.00;-0.00;0.01;0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.006;0.46;0.37;-1000.00;-1000.00
887.525;5278;1.41;0.69;183.28;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.07;0.00;0.00;-0.00;0.01;0.02;-0.01;1.25;0.55;180.00;0.00;0.50;0.012;0.46;0.37;-1000.00;-1000.00
887.625;5287;1.41;0.69;183.30;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.07;-0.00;-0.00;0.00;-0.01;-0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.013;0.46;0.37;-1000.00;-1000.00
887.725;5298;1.41;0.69;183.31;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.07;0.00;0.00;-0.00;0.01;0.02;-0.01;1.25;0.55;180.00;0.00;0.50;0.011;0.46;0.37;-1000.00;-1000.00
887.815;5306;1.41;0.69;183.33;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.07;-0.00;-0.00;-0.00;0.01;0.00;0.01;1.25;0.55;180.00;0.00;0.50;0.004;0.46;0.37;-1000.00;-1000.00
887.925;5317;1.41;0.69;183.34;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.07;-0.00;-0.00;0.00;-0.01;-0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.009;0.46;0.37;-1000.00;-1000.00
888.015;5330;1.41;0.69;183.36;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.07;-0.00;-0.00;-0.00;0.01;0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.013;0.46;0.37;-1000.00;-1000.00
888.135;5340;1.41;0.69;183.37;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.07;-0.00;-0.00;-0.00;0.01;0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.014;0.46;0.36;-1000.00;-1000.00
888.235;5351;1.41;0.69;183.38;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.07;-0.00;-0.00;0.00;-0.01;-0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.021;0.46;0.36;-1000.00;-1000.00
888.325;5359;1.41;0.69;183.39;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.07;-0.00;-0.00;0.00;-0.01;-0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.007;0.46;0.36;-1000.00;-1000.00
888.415;5370;1.41;0.69;183.41;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.07;-0.00;-0.00;-0.00;0.01;0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.005;0.46;0.36;-1000.00;-1000.00
888.525;5378;1.41;0.69;183.42;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.07;-0.00;-0.00;-0.00;0.01;0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.010;0.46;0.36;-1000.00;-1000.00
888.615;5387;1.41;0.69;183.43;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.07;-0.00;-0.00;0.00;-0.00;-0.02;0.00;1.25;0.55;180.00;0.00;0.50;0.008;0.46;0.36;-1000.00;-1000.00
888.725;5397;1.41;0.69;183.45;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.07;-0.00;-0.00;0.00;-0.00;-0.02;0.00;1.25;0.55;180.00;0.00;0.50;0.012;0.46;0.36;-1000.00;-1000.00
