t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595875791.633;6338;0.76;-1.89;535.13;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.45;0.29;0.25;0.00;0.00;-0.00;-0.02;-0.34;0.76;-1.85;174.64;-0.41;0.44;0.008;-100.00;-100.00;-0.52;-1.92
1595875791.733;6348;0.73;-1.89;533.04;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.47;0.29;0.20;0.00;0.00;-0.01;0.01;-0.37;0.74;-1.84;173.63;-0.44;0.44;0.008;-100.00;-100.00;-0.52;-1.92
1595875791.832;6358;0.70;-1.88;530.78;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.52;0.30;0.27;0.00;0.00;0.00;-0.00;-0.40;0.71;-1.84;171.29;-0.51;0.45;0.007;-100.00;-100.00;-0.52;-1.92
1595875791.933;6368;0.68;-1.88;528.24;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.53;0.31;0.28;0.00;0.00;-0.01;-0.04;-0.48;0.69;-1.84;169.95;-0.54;0.46;0.008;-100.00;-100.00;-0.52;-1.92
1595875792.033;6378;0.65;-1.87;525.38;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.59;0.31;0.29;0.00;0.00;-0.02;0.01;-0.49;0.66;-1.83;166.90;-0.60;0.47;0.008;-100.00;-100.00;-0.52;-1.92
1595875792.142;6389;0.62;-1.87;521.80;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.59;0.31;0.30;0.00;0.00;-0.03;-0.03;-0.58;0.65;-1.83;165.18;-0.63;0.47;0.017;-100.00;-100.00;-0.52;-1.92
1595875792.230;6398;0.59;-1.86;518.59;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.53;0.32;0.30;0.00;0.00;-0.00;-0.00;-0.61;0.61;-1.82;161.33;-0.70;0.49;0.005;-100.00;-100.00;-0.52;-1.92
1595875792.330;6408;0.57;-1.85;514.69;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.60;0.34;0.31;0.00;0.00;-0.01;-0.00;-0.58;0.58;-1.80;156.91;-0.76;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875792.430;6418;0.54;-1.84;511.42;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.62;0.34;0.39;0.00;0.00;-0.01;0.02;-0.64;0.56;-1.79;154.48;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875792.530;6428;0.51;-1.82;507.13;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.63;0.35;0.32;0.00;0.00;-0.02;-0.02;-0.70;0.53;-1.78;149.52;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875792.630;6438;0.48;-1.80;502.87;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.61;0.36;0.33;0.00;0.00;0.02;-0.01;-0.75;0.52;-1.77;147.04;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875792.730;6448;0.45;-1.78;498.23;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.61;0.36;0.34;0.00;0.00;0.00;-0.01;-0.77;0.49;-1.75;142.09;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875792.830;6458;0.43;-1.76;493.80;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.63;0.37;0.43;0.00;0.00;-0.00;-0.02;-0.78;0.46;-1.72;137.13;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875792.936;6469;0.40;-1.73;488.43;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.57;0.37;0.35;0.00;0.00;-0.02;0.01;-0.83;0.45;-1.71;134.65;-0.79;0.50;0.010;-100.00;-100.00;-0.52;-1.92
1595875793.030;6478;0.38;-1.71;484.19;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.60;0.37;0.36;0.00;0.00;0.03;0.00;-0.77;0.42;-1.68;129.70;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875793.130;6488;0.36;-1.68;479.76;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.61;0.38;0.45;0.00;0.00;-0.03;-0.04;-0.77;0.40;-1.65;124.74;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875793.230;6498;0.34;-1.65;475.29;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.63;0.38;0.36;0.00;0.00;-0.02;0.03;-0.79;0.38;-1.62;119.79;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875793.331;6508;0.33;-1.61;470.60;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.64;0.38;0.37;0.00;0.00;-0.01;-0.02;-0.82;0.36;-1.59;114.83;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875793.439;6519;0.31;-1.57;465.28;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.64;0.38;0.37;0.00;0.00;-0.01;0.03;-0.85;0.35;-1.56;109.88;-0.79;0.50;0.013;-100.00;-100.00;-0.52;-1.92
1595875793.530;6528;0.30;-1.54;460.63;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.64;0.38;0.37;0.00;0.00;-0.01;0.01;-0.87;0.34;-1.52;104.92;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875793.630;6538;0.29;-1.51;455.67;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.59;0.38;0.37;0.00;0.00;0.01;-0.02;-0.87;0.33;-1.51;102.44;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875793.728;6548;0.29;-1.47;450.96;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.49;0.38;0.37;0.00;0.00;0.01;-0.00;-0.85;0.33;-1.47;97.49;-0.79;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875793.828;6558;0.29;-1.43;446.33;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.50;0.38;0.37;0.00;0.00;-0.01;-0.00;-0.73;0.33;-1.43;92.53;-0.78;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875793.928;6568;0.29;-1.40;442.65;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.56;0.39;0.37;0.00;0.00;-0.01;0.01;-0.68;0.33;-1.40;87.61;-0.78;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875794.028;6578;0.29;-1.36;438.73;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.60;0.39;0.37;0.00;0.00;0.03;0.02;-0.70;0.33;-1.36;82.74;-0.78;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875794.128;6588;0.30;-1.32;434.36;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.61;0.39;0.28;0.00;0.00;-0.04;-0.08;-0.79;0.33;-1.33;77.90;-0.77;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875794.228;6598;0.31;-1.29;429.56;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.56;0.39;0.29;0.00;0.00;-0.00;0.03;-0.81;0.34;-1.31;75.50;-0.77;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875794.328;6608;0.32;-1.25;424.86;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.57;0.39;0.38;0.00;0.00;-0.02;-0.04;-0.79;0.35;-1.27;70.74;-0.76;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875794.428;6618;0.34;-1.22;420.96;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.65;0.39;0.38;0.00;0.00;-0.00;0.04;-0.77;0.37;-1.22;63.67;-0.76;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875794.531;6628;0.35;-1.18;416.22;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.60;0.39;0.29;0.00;0.00;-0.00;-0.00;-0.88;0.38;-1.21;61.34;-0.75;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875794.628;6638;0.37;-1.15;410.45;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.54;0.39;0.38;0.00;0.00;0.02;-0.00;-0.87;0.40;-1.18;56.70;-0.75;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875794.728;6648;0.40;-1.13;406.03;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.54;0.39;0.39;0.00;0.00;0.03;-0.00;-0.79;0.42;-1.15;52.10;-0.75;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875794.828;6658;0.42;-1.10;401.70;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.55;0.39;0.29;0.00;0.00;0.00;-0.01;-0.76;0.44;-1.12;47.55;-0.74;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875794.928;6668;0.45;-1.07;397.38;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.54;0.39;0.38;0.00;0.00;-0.02;0.00;-0.76;0.47;-1.09;43.04;-0.74;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875795.028;6678;0.48;-1.05;393.16;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.55;0.39;0.38;0.00;0.00;0.02;0.02;-0.74;0.50;-1.07;38.57;-0.73;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875795.128;6688;0.50;-1.03;388.85;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.49;0.38;0.28;0.00;0.00;-0.03;-0.05;-0.73;0.51;-1.06;36.35;-0.73;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875795.228;6698;0.54;-1.01;384.77;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.50;0.38;0.47;0.00;0.00;-0.01;0.03;-0.65;0.55;-1.03;29.99;-0.68;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875795.332;6708;0.57;-1.00;381.19;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.44;0.38;0.37;0.00;0.00;-0.01;-0.02;-0.63;0.57;-1.02;28.01;-0.66;0.50;0.007;-100.00;-100.00;-0.52;-1.92
1595875795.428;6718;0.60;-0.99;377.96;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.42;0.37;0.37;0.00;0.00;-0.00;0.02;-0.56;0.60;-1.00;24.26;-0.63;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875795.528;6728;0.64;-0.98;375.11;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.40;0.37;0.46;0.00;0.00;-0.01;0.00;-0.51;0.64;-0.99;20.77;-0.59;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875795.628;6738;0.67;-0.97;372.19;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.37;0.37;0.37;0.00;0.00;-0.00;-0.01;-0.47;0.67;-0.98;17.54;-0.56;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875795.728;6748;0.71;-0.96;369.61;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.34;0.37;0.37;0.00;0.00;0.02;-0.01;-0.43;0.70;-0.97;14.56;-0.52;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875795.828;6758;0.74;-0.96;367.38;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.31;0.37;0.46;0.00;0.00;0.02;-0.00;-0.40;0.74;-0.96;11.82;-0.49;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875795.928;6768;0.77;-0.95;365.12;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.28;0.37;0.36;0.00;0.00;-0.02;-0.01;-0.37;0.78;-0.95;9.30;-0.45;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875796.028;6778;0.81;-0.95;363.26;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.24;0.38;0.36;0.00;0.00;-0.03;-0.02;-0.33;0.81;-0.95;7.01;-0.42;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875796.129;6788;0.84;-0.94;361.44;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.22;0.38;0.37;0.00;0.00;-0.01;0.03;-0.29;0.85;-0.94;4.93;-0.38;0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875796.228;6798;0.88;-0.94;359.85;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.19;0.38;0.37;0.00;0.00;0.03;-0.03;-0.26;0.89;-0.94;3.04;-0.35;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875796.328;6808;0.91;-0.95;358.45;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.16;0.39;0.28;0.00;0.00;-0.00;-0.03;-0.23;0.90;-0.94;2.17;-0.33;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875796.428;6818;0.95;-0.95;357.18;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.13;0.39;0.37;0.00;0.00;-0.03;-0.04;-0.19;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875796.528;6828;0.98;-0.95;356.23;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.11;0.39;0.38;0.00;0.00;-0.01;-0.03;-0.16;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875796.628;6838;1.02;-0.95;355.49;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.10;0.38;0.28;0.00;0.00;0.01;-0.02;-0.12;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875796.728;6848;1.05;-0.96;354.89;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.09;0.37;0.38;0.00;0.00;0.00;-0.00;-0.11;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875796.828;6858;1.09;-0.96;354.09;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.07;0.35;0.37;0.00;0.00;-0.01;0.01;-0.10;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875796.928;6868;1.12;-0.96;353.66;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.07;0.33;0.27;0.00;0.00;-0.00;-0.02;-0.08;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875797.028;6878;1.15;-0.97;353.44;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.07;0.31;0.43;0.00;0.00;0.00;0.00;-0.09;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875797.128;6888;1.18;-0.97;352.81;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.06;0.29;0.33;0.00;0.00;0.02;0.01;-0.08;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875797.228;6898;1.21;-0.98;352.53;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.06;0.26;0.30;0.00;0.00;0.02;0.03;-0.08;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875797.332;6908;1.23;-0.98;351.90;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.04;0.23;0.35;0.00;0.00;-0.00;0.03;-0.08;0.94;-0.94;0.57;-0.30;0.50;0.007;-100.00;-100.00;-0.52;-1.92
1595875797.428;6918;1.25;-0.98;351.66;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.04;0.20;0.25;0.00;0.00;-0.01;0.03;-0.05;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875797.528;6928;1.27;-0.99;351.30;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.03;0.17;0.24;0.00;0.00;-0.00;0.03;-0.04;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875797.628;6938;1.29;-0.99;351.19;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.03;0.14;0.20;0.00;0.00;0.01;0.03;-0.03;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875797.728;6948;1.31;-0.99;350.92;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.02;0.11;0.18;0.00;0.00;0.00;0.02;-0.03;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875797.828;6958;1.32;-0.99;350.80;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.02;0.08;0.14;0.00;0.00;0.00;0.00;-0.03;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875797.928;6968;1.33;-1.00;350.65;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.02;0.05;0.12;0.00;0.00;-0.00;0.01;-0.02;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875798.028;6978;1.33;-1.00;350.60;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.02;0.02;0.08;0.00;0.00;0.00;0.02;-0.01;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875798.128;6988;1.34;-1.00;350.57;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.02;-0.01;0.04;0.00;0.00;0.00;0.02;-0.01;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875798.228;6998;1.34;-1.00;350.53;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.02;-0.04;0.03;0.00;0.00;0.00;0.01;0.00;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875798.328;7008;1.34;-1.00;350.61;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.02;-0.07;0.01;0.00;0.00;0.00;0.02;0.01;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875798.428;7018;1.33;-1.00;350.61;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.02;-0.09;-0.01;0.00;0.00;0.00;0.01;-0.00;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875798.528;7028;1.33;-1.00;350.67;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.02;-0.11;-0.05;0.00;0.00;0.00;0.01;0.00;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875798.628;7038;1.32;-1.00;350.59;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.01;-0.14;-0.06;0.00;0.00;0.00;0.02;-0.00;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875798.728;7048;1.31;-0.99;350.49;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.00;-0.16;-0.09;0.00;0.00;0.00;0.00;0.00;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875798.828;7058;1.30;-0.99;350.45;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.00;-0.17;-0.14;0.00;0.00;0.00;0.00;-0.01;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875798.928;7068;1.29;-0.99;350.53;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.00;-0.19;-0.12;0.00;0.00;-0.01;0.00;-0.01;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875799.028;7078;1.27;-0.99;350.46;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.01;-0.20;-0.15;0.00;0.00;0.01;-0.00;-0.01;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875799.128;7088;1.26;-0.99;350.43;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.02;-0.21;-0.20;0.00;0.00;0.01;-0.01;-0.03;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875799.228;7098;1.24;-0.98;350.17;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.04;-0.22;-0.17;0.00;0.00;0.02;-0.01;-0.03;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875799.328;7108;1.22;-0.98;350.00;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.06;-0.22;-0.18;0.00;0.00;0.00;-0.01;-0.03;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875799.428;7118;1.20;-0.98;349.79;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.07;-0.23;-0.24;0.00;0.00;-0.01;-0.02;-0.04;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875799.528;7128;1.19;-0.97;349.53;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.09;-0.23;-0.20;0.00;0.00;-0.01;-0.01;-0.05;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875799.628;7138;1.17;-0.97;349.22;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.11;-0.23;-0.21;0.00;0.00;-0.01;-0.00;-0.06;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875799.728;7148;1.15;-0.97;348.82;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.14;-0.22;-0.26;0.00;0.00;-0.00;0.02;-0.07;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875799.828;7158;1.13;-0.96;348.31;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.17;-0.22;-0.21;0.00;0.00;0.00;0.01;-0.09;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875799.928;7168;1.11;-0.96;347.74;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.20;-0.21;-0.21;0.00;0.00;0.00;0.01;-0.11;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875800.028;7178;1.09;-0.96;347.03;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.24;-0.21;-0.26;0.00;0.00;0.01;0.00;-0.12;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875800.128;7188;1.08;-0.95;346.47;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.27;-0.20;-0.20;0.00;0.00;-0.00;0.01;-0.13;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875800.228;7198;1.06;-0.95;345.41;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.32;-0.19;-0.20;0.00;0.00;-0.01;0.00;-0.15;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875800.328;7208;1.04;-0.94;344.30;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.38;-0.18;-0.23;0.00;0.00;0.00;0.00;-0.18;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875800.428;7218;1.03;-0.94;343.25;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.43;-0.17;-0.18;0.00;0.00;0.00;0.01;-0.19;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875800.528;7228;1.02;-0.94;342.01;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.49;-0.16;-0.17;0.00;0.00;0.00;0.01;-0.22;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875800.628;7238;1.00;-0.93;340.74;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.55;-0.15;-0.20;0.00;0.00;0.00;0.02;-0.23;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875800.728;7248;0.99;-0.93;339.24;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.62;-0.14;-0.15;0.00;0.00;-0.01;-0.01;-0.24;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875800.828;7258;0.98;-0.93;337.76;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.69;-0.13;-0.14;0.00;0.00;-0.01;-0.00;-0.27;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875800.928;7268;0.97;-0.92;336.00;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.77;-0.12;-0.13;0.00;0.00;0.01;-0.01;-0.29;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875801.028;7278;0.96;-0.92;334.24;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.11;-0.12;0.00;0.00;0.01;-0.00;-0.31;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875801.128;7288;0.95;-0.92;332.50;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.10;-0.11;0.00;0.00;0.01;0.01;-0.30;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875801.228;7298;0.94;-0.91;330.80;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.09;-0.10;0.00;0.00;0.00;-0.00;-0.28;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
