t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
2312.455;5462;-1.00;0.41;270.51;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.01;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.043;-0.77;-0.82;-1000.00;-1000.00
2312.535;5467;-1.00;0.41;270.51;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.42;-90.00;-0.00;0.50;0.028;-0.77;-0.82;-1000.00;-1000.00
2312.625;5476;-1.00;0.41;270.53;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.42;-90.00;-0.00;0.50;0.020;-0.77;-0.82;-1000.00;-1000.00
2312.745;5490;-1.00;0.41;270.56;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;-0.00;0.00;0.00;-0.00;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.041;-0.77;-0.82;-1000.00;-1000.00
2312.845;5498;-1.00;0.41;270.56;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;0.06;-0.03;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.042;-0.77;-0.82;-1000.00;-1000.00
2312.935;5507;-1.00;0.41;270.57;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.03;0.01;-0.01;-1.15;0.42;-90.00;-0.00;0.50;0.028;-0.77;-0.82;-1000.00;-1000.00
2313.035;5518;-1.00;0.41;270.58;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.027;-0.77;-0.82;-1000.00;-1000.00
2313.155;5532;-1.00;0.41;270.61;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;-0.00;0.01;0.01;-0.01;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.048;-0.77;-0.82;-1000.00;-1000.00
2313.235;5537;-1.00;0.41;270.62;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.01;-0.02;-0.06;-0.10;0.27;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.031;-0.77;-0.82;-1000.00;-1000.00
2313.325;5546;-1.00;0.41;270.67;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.01;-0.03;-0.06;-0.11;0.27;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.021;-0.77;-0.82;-1000.00;-1000.00
2313.435;5556;-1.00;0.41;270.73;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;-0.00;0.01;0.00;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.024;-0.77;-0.82;-1000.00;-1000.00
2313.555;5570;-1.01;0.41;270.80;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;-0.01;0.00;-0.00;-0.00;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.046;-0.77;-0.82;-1000.00;-1000.00
2313.645;5579;-1.01;0.41;270.86;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.00;0.01;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.031;-0.77;-0.82;-1000.00;-1000.00
2313.755;5590;-1.01;0.41;270.91;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.00;-0.01;0.02;-1.15;0.42;-90.00;-0.00;0.50;0.047;-0.77;-0.82;-1000.00;-1000.00
2313.855;5598;-1.01;0.41;270.93;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.02;-0.00;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.048;-0.77;-0.82;-1000.00;-1000.00
2313.975;5613;-1.01;0.41;270.96;-1.15;0.55;-90.00;-0.00;0.50;69;0;1;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.047;-0.77;-0.82;-1000.00;-1000.00
2314.025;5617;-1.01;0.41;270.96;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.022;-0.77;-0.82;-1000.00;-1000.00
2314.145;5630;-1.01;0.41;270.98;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.042;-0.77;-0.81;-1000.00;-1000.00
2314.245;5641;-1.01;0.41;270.99;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.42;-90.00;-0.00;0.50;0.035;-0.77;-0.81;-1000.00;-1000.00
2314.325;5645;-1.01;0.41;271.00;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.42;-90.00;-0.00;0.50;0.020;-0.77;-0.81;-1000.00;-1000.00
2314.435;5658;-1.01;0.41;271.02;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.036;-0.77;-0.81;-1000.00;-1000.00
2314.535;5669;-1.01;0.41;271.03;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;-0.00;-0.01;0.01;-0.00;-1.15;0.42;-90.00;-0.00;0.50;0.025;-0.77;-0.81;-1000.00;-1000.00
2314.645;5677;-1.01;0.41;271.04;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.42;-90.00;-0.00;0.50;0.035;-0.77;-0.81;-1000.00;-1000.00
2314.735;5688;-1.01;0.41;271.07;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.01;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.021;-0.77;-0.81;-1000.00;-1000.00
2314.855;5700;-1.01;0.41;271.08;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.01;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.043;-0.77;-0.81;-1000.00;-1000.00
2314.925;5705;-1.01;0.41;271.09;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.42;-90.00;-0.00;0.50;0.018;-0.77;-0.81;-1000.00;-1000.00
2315.035;5719;-1.01;0.41;271.11;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.42;-90.00;-0.00;0.50;0.022;-0.77;-0.81;-1000.00;-1000.00
2315.135;5730;-1.01;0.41;271.13;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.028;-0.77;-0.81;-1000.00;-1000.00
2315.235;5738;-1.01;0.41;271.14;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.01;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.034;-0.77;-0.81;-1000.00;-1000.00
2315.355;5749;-1.01;0.41;271.16;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.00;0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.048;-0.77;-0.81;-1000.00;-1000.00
2315.425;5757;-1.01;0.41;271.17;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.027;-0.77;-0.81;-1000.00;-1000.00
2315.535;5768;-1.01;0.41;271.18;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.023;-0.77;-0.81;-1000.00;-1000.00
2315.635;5776;-1.01;0.41;271.19;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.028;-0.77;-0.81;-1000.00;-1000.00
2315.735;5790;-1.01;0.41;271.21;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.040;-0.77;-0.81;-1000.00;-1000.00
2315.855;5799;-1.01;0.42;271.22;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.42;-90.00;-0.00;0.50;0.045;-0.77;-0.81;-1000.00;-1000.00
2315.995;5814;-1.01;0.42;271.25;-1.15;0.55;-90.00;-0.00;0.50;69;0;1;0;0.46;0.38;-0.00;-0.00;0.00;0.01;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.042;-0.77;-0.81;-1000.00;-1000.00
2316.045;5818;-1.01;0.42;271.25;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.01;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.044;-0.77;-0.81;-1000.00;-1000.00
2316.125;5827;-1.01;0.42;271.26;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.42;-90.00;-0.00;0.50;0.026;-0.77;-0.81;-1000.00;-1000.00
2316.225;5837;-1.01;0.42;271.27;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;-0.00;-0.01;0.01;-0.00;-1.15;0.42;-90.00;-0.00;0.50;0.027;-0.77;-0.81;-1000.00;-1000.00
2316.325;5848;-1.01;0.42;271.30;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.020;-0.77;-0.81;-1000.00;-1000.00
2316.425;5857;-1.01;0.42;271.31;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.00;0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.016;-0.77;-0.81;-1000.00;-1000.00
2316.525;5867;-1.01;0.42;271.32;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.42;-90.00;-0.00;0.50;0.023;-0.77;-0.81;-1000.00;-1000.00
2316.625;5876;-1.01;0.42;271.34;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.020;-0.77;-0.81;-1000.00;-1000.00
2316.735;5886;-1.01;0.42;271.35;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.01;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.023;-0.77;-0.81;-1000.00;-1000.00
2316.825;5895;-1.01;0.42;271.36;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.42;-90.00;-0.00;0.50;0.018;-0.77;-0.81;-1000.00;-1000.00
2316.945;5910;-1.01;0.42;271.38;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.00;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.041;-0.77;-0.81;-1000.00;-1000.00
2317.025;5916;-1.01;0.42;271.40;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.01;-0.00;0.01;0.04;-0.00;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.017;-0.77;-0.81;-1000.00;-1000.00
2317.135;5930;-1.01;0.42;271.42;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.01;-0.00;0.01;0.04;-0.00;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.023;-0.77;-0.81;-1000.00;-1000.00
2317.245;5939;-1.01;0.42;271.41;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.42;-90.00;-0.00;0.50;0.035;-0.77;-0.81;-1000.00;-1000.00
2317.345;5950;-1.01;0.42;271.43;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.01;-0.00;0.01;0.03;0.00;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.033;-0.77;-0.81;-1000.00;-1000.00
2317.415;5954;-1.01;0.42;271.42;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.01;-0.00;0.01;0.04;-0.00;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.017;-0.77;-0.81;-1000.00;-1000.00
2317.545;5969;-1.01;0.42;271.45;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;-0.00;0.01;0.01;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.045;-0.77;-0.81;-1000.00;-1000.00
2317.625;5978;-1.01;0.42;271.50;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;-0.00;0.01;0.00;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.025;-0.77;-0.81;-1000.00;-1000.00
2317.745;5988;-1.01;0.42;271.55;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;-0.01;-0.00;0.05;-0.03;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.041;-0.77;-0.81;-1000.00;-1000.00
2317.825;5996;-1.01;0.41;271.59;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;-0.00;0.01;0.00;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.022;-0.77;-0.81;-1000.00;-1000.00
2317.965;6011;-1.01;0.41;271.67;-1.15;0.55;-90.00;-0.00;0.50;69;0;1;0;0.46;0.38;0.00;-0.01;-0.00;-0.03;0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.027;-0.77;-0.81;-1000.00;-1000.00
2318.055;6022;-1.01;0.41;271.75;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.00;-0.01;0.02;-1.15;0.42;-90.00;-0.00;0.50;0.045;-0.77;-0.81;-1000.00;-1000.00
2318.125;6026;-1.01;0.41;271.76;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.024;-0.77;-0.81;-1000.00;-1000.00
2318.255;6039;-1.01;0.41;271.79;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.42;-90.00;-0.00;0.50;0.042;-0.77;-0.81;-1000.00;-1000.00
2318.335;6050;-1.01;0.42;271.81;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.029;-0.77;-0.81;-1000.00;-1000.00
2318.425;6058;-1.01;0.42;271.82;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.032;-0.77;-0.81;-1000.00;-1000.00
2318.545;6068;-1.01;0.42;271.84;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.01;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.036;-0.77;-0.81;-1000.00;-1000.00
2318.635;6076;-1.01;0.42;271.85;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.01;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.026;-0.77;-0.81;-1000.00;-1000.00
2318.735;6087;-1.01;0.42;271.86;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.42;-90.00;-0.00;0.50;0.036;-0.77;-0.81;-1000.00;-1000.00
2318.825;6095;-1.01;0.42;271.88;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.024;-0.77;-0.81;-1000.00;-1000.00
2318.925;6106;-1.01;0.42;271.89;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.01;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.019;-0.77;-0.81;-1000.00;-1000.00
2319.045;6118;-1.01;0.42;271.91;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.044;-0.77;-0.81;-1000.00;-1000.00
2319.155;6129;-1.01;0.42;271.92;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.046;-0.77;-0.81;-1000.00;-1000.00
2319.245;6140;-1.01;0.42;271.93;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.01;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.042;-0.77;-0.81;-1000.00;-1000.00
2319.335;6148;-1.01;0.42;271.95;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.025;-0.77;-0.81;-1000.00;-1000.00
2319.435;6158;-1.01;0.42;271.96;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.01;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.037;-0.76;-0.81;-1000.00;-1000.00
2319.545;6167;-1.01;0.42;271.96;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;-0.00;-0.01;0.01;-0.01;-1.15;0.42;-90.00;-0.00;0.50;0.033;-0.76;-0.81;-1000.00;-1000.00
2319.635;6177;-1.01;0.42;271.98;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.026;-0.76;-0.81;-1000.00;-1000.00
2319.735;6188;-1.01;0.42;272.00;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.01;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.026;-0.76;-0.81;-1000.00;-1000.00
2319.815;6196;-1.01;0.42;272.01;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.019;-0.76;-0.81;-1000.00;-1000.00
2319.965;6209;-1.01;0.42;272.02;-1.15;0.55;-90.00;-0.00;0.50;69;0;1;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.42;-90.00;-0.00;0.50;0.020;-0.76;-0.81;-1000.00;-1000.00
2320.035;6218;-1.01;0.42;272.04;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.01;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.030;-0.76;-0.81;-1000.00;-1000.00
2320.145;6228;-1.01;0.42;272.05;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.01;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.045;-0.76;-0.81;-1000.00;-1000.00
2320.255;6238;-1.01;0.42;272.07;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.040;-0.76;-0.81;-1000.00;-1000.00
2320.335;6249;-1.01;0.42;272.07;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.42;-90.00;-0.00;0.50;0.030;-0.76;-0.81;-1000.00;-1000.00
2320.455;6262;-1.01;0.42;272.10;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.01;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.048;-0.76;-0.81;-1000.00;-1000.00
2320.545;6271;-1.01;0.42;272.10;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;-0.00;-0.01;0.01;-0.01;-1.15;0.42;-90.00;-0.00;0.50;0.041;-0.76;-0.81;-1000.00;-1000.00
2320.655;6282;-1.01;0.42;272.12;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.038;-0.76;-0.81;-1000.00;-1000.00
2320.745;6290;-1.01;0.42;272.13;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.039;-0.76;-0.81;-1000.00;-1000.00
2320.845;6300;-1.01;0.42;272.15;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.043;-0.76;-0.81;-1000.00;-1000.00
2320.925;6309;-1.01;0.42;272.15;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.42;-90.00;-0.00;0.50;0.020;-0.76;-0.81;-1000.00;-1000.00
2321.035;6319;-1.01;0.42;272.17;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.027;-0.76;-0.81;-1000.00;-1000.00
2321.135;6328;-1.01;0.42;272.18;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.01;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.034;-0.76;-0.81;-1000.00;-1000.00
2321.235;6338;-1.01;0.42;272.20;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.027;-0.76;-0.81;-1000.00;-1000.00
2321.335;6349;-1.01;0.42;272.21;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;-0.00;-0.01;0.01;-0.01;-1.15;0.42;-90.00;-0.00;0.50;0.034;-0.76;-0.81;-1000.00;-1000.00
2321.435;6357;-1.01;0.42;272.23;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;0.00;0.01;-0.00;-0.00;-1.15;0.42;-90.00;-0.00;0.50;0.024;-0.76;-0.81;-1000.00;-1000.00
2321.545;6371;-1.01;0.42;272.25;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;0.00;0.01;-0.00;-0.00;-1.15;0.42;-90.00;-0.00;0.50;0.032;-0.76;-0.81;-1000.00;-1000.00
2321.625;6376;-1.01;0.42;272.24;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.01;0.00;-0.03;-0.24;-0.01;-0.00;-1.15;0.42;-90.00;-0.00;0.50;0.020;-0.76;-0.81;-1000.00;-1000.00
2321.725;6387;-1.01;0.42;272.25;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.01;0.00;-0.05;-0.03;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.017;-0.76;-0.81;-1000.00;-1000.00
2321.835;6399;-1.01;0.42;272.26;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;-0.00;0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.036;-0.76;-0.81;-1000.00;-1000.00
2321.985;6414;-1.01;0.42;272.30;-1.15;0.55;-90.00;-0.00;0.50;69;0;1;0;0.46;0.38;0.01;-0.02;-0.06;-0.11;0.27;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.046;-0.76;-0.81;-1000.00;-1000.00
2322.045;6418;-1.01;0.42;272.32;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;-0.00;0.01;0.00;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.035;-0.76;-0.81;-1000.00;-1000.00
2322.155;6429;-1.02;0.42;272.37;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.01;-0.03;-0.06;-0.12;0.27;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.044;-0.76;-0.81;-1000.00;-1000.00
2322.235;6437;-1.02;0.42;272.42;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;-0.01;-0.00;0.05;-0.03;0.00;-1.15;0.42;-90.00;-0.00;0.50;0.029;-0.76;-0.81;-1000.00;-1000.00
2322.345;6448;-1.02;0.42;272.48;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;-0.00;0.01;-0.00;-0.01;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.037;-0.76;-0.81;-1000.00;-1000.00
2322.425;6456;-1.02;0.42;272.52;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;-0.01;0.00;-0.00;-0.00;0.01;-1.15;0.42;-90.00;-0.00;0.50;0.020;-0.76;-0.81;-1000.00;-1000.00
2322.525;6466;-1.02;0.42;272.58;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.00;-0.01;0.02;-1.15;0.42;-90.00;-0.00;0.50;0.021;-0.76;-0.81;-1000.00;-1000.00
