t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
474.455;1046;0.82;-0.31;0.98;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.15;0.24;0.24;0.00;-0.00;0.01;-0.01;-0.02;0.81;-0.35;-0.00;-0.00;0.50;0.008;0.16;-0.92;-100.00;-100.00
474.555;1055;0.84;-0.31;0.88;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.14;0.25;0.25;0.00;-0.00;0.00;-0.01;-0.02;0.84;-0.35;-0.00;-0.00;0.50;0.011;0.16;-0.92;-100.00;-100.00
474.655;1065;0.86;-0.31;0.77;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.14;0.27;0.26;-0.00;-0.00;0.01;-0.03;-0.02;0.87;-0.35;-0.00;-0.00;0.50;0.011;0.16;-0.92;-100.00;-100.00
474.765;1074;0.89;-0.31;0.64;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.13;0.28;0.27;-0.00;-0.00;0.01;-0.02;-0.02;0.89;-0.35;-0.00;-0.00;0.50;0.018;0.16;-0.92;-100.00;-100.00
474.845;1084;0.92;-0.31;0.53;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.13;0.29;0.28;0.00;-0.00;0.01;-0.02;-0.02;0.91;-0.35;-0.00;-0.00;0.50;0.006;0.16;-0.92;-100.00;-100.00
474.955;1095;0.95;-0.31;0.43;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.12;0.30;0.30;0.00;-0.00;0.01;-0.02;-0.01;0.95;-0.35;-0.00;-0.00;0.50;0.007;0.16;-0.92;-100.00;-100.00
475.055;1104;0.98;-0.31;0.36;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.12;0.31;0.31;-0.00;-0.00;0.02;-0.03;-0.02;0.97;-0.35;-0.00;-0.00;0.50;0.012;0.16;-0.92;-100.00;-100.00
475.145;1113;1.00;-0.31;0.25;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.11;0.32;0.31;-0.00;-0.00;0.01;-0.02;-0.02;1.00;-0.35;-0.00;-0.00;0.50;0.006;0.16;-0.92;-100.00;-100.00
475.255;1124;1.04;-0.31;0.16;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.11;0.32;0.32;0.00;-0.00;0.01;-0.01;-0.01;1.03;-0.35;-0.00;-0.00;0.50;0.008;0.16;-0.92;-100.00;-100.00
475.345;1132;1.06;-0.31;0.10;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.11;0.33;0.33;-0.00;-0.00;0.01;-0.02;-0.01;1.06;-0.35;-0.00;-0.00;0.50;0.007;0.16;-0.92;-100.00;-100.00
475.455;1146;1.11;-0.31;0.02;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.10;0.34;0.34;-0.00;-0.00;0.00;-0.02;-0.01;1.09;-0.35;-0.00;-0.00;0.50;0.012;0.16;-0.92;-100.00;-100.00
475.555;1155;1.14;-0.31;-0.03;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.10;0.35;0.34;0.00;-0.00;-0.01;0.01;-0.04;1.13;-0.35;-0.00;-0.00;0.50;0.011;0.16;-0.92;-100.00;-100.00
475.645;1165;1.18;-0.31;-0.07;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.10;0.35;0.35;-0.01;-0.00;0.01;-0.03;-0.01;1.18;-0.35;-0.00;-0.00;0.50;0.003;0.16;-0.92;-100.00;-100.00
475.745;1174;1.21;-0.31;-0.14;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.09;0.36;0.36;-0.00;-0.00;0.01;-0.02;-0.01;1.20;-0.35;-0.00;-0.00;0.50;0.004;0.16;-0.92;-100.00;-100.00
475.845;1185;1.25;-0.31;-0.20;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.09;0.37;0.37;0.00;-0.00;0.00;-0.01;-0.01;1.25;-0.35;-0.00;-0.00;0.50;0.003;0.16;-0.92;-100.00;-100.00
475.945;1193;1.28;-0.31;-0.25;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.09;0.37;0.37;0.00;-0.00;0.00;-0.02;-0.00;1.28;-0.35;-0.00;-0.00;0.50;0.005;0.16;-0.92;-100.00;-100.00
476.055;1204;1.32;-0.31;-0.32;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.08;0.38;0.38;-0.00;-0.00;0.00;-0.02;0.00;1.32;-0.35;-0.00;-0.00;0.50;0.005;0.16;-0.92;-100.00;-100.00
476.145;1212;1.35;-0.31;-0.45;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.07;0.38;0.38;0.00;-0.00;-0.01;-0.00;-0.03;1.35;-0.35;-0.00;-0.00;0.50;0.003;0.16;-0.92;-100.00;-100.00
476.255;1226;1.40;-0.31;-0.62;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.07;0.39;0.39;-0.00;-0.00;-0.01;-0.01;-0.02;1.38;-0.35;-0.00;-0.00;0.50;0.008;0.16;-0.92;-100.00;-100.00
476.345;1231;1.42;-0.31;-0.64;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.06;0.39;0.39;-0.00;-0.00;-0.01;-0.01;-0.00;1.42;-0.35;-0.00;-0.00;0.50;0.002;0.16;-0.92;-100.00;-100.00
476.445;1245;1.48;-0.31;-0.66;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.06;0.40;0.39;-0.00;-0.00;-0.01;-0.01;-0.00;1.48;-0.35;-0.00;-0.00;0.50;0.004;0.16;-0.92;-100.00;-100.00
476.545;1254;1.51;-0.31;-0.67;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.06;0.40;0.40;-0.00;-0.00;-0.01;-0.01;-0.00;1.52;-0.35;-0.00;-0.00;0.50;0.001;0.16;-0.92;-100.00;-100.00
476.645;1264;1.55;-0.31;-0.69;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.06;0.41;0.40;-0.00;-0.00;-0.01;-0.01;-0.00;1.55;-0.35;-0.00;0.00;0.50;0.001;0.16;-0.92;-100.00;-100.00
476.775;1278;1.61;-0.31;-0.72;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.05;0.41;0.41;-0.00;-0.00;-0.01;-0.01;0.00;1.59;-0.35;-0.00;0.00;0.50;0.027;0.16;-0.92;-100.00;-100.00
476.855;1283;1.63;-0.31;-0.73;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.12;0.44;0.41;0.00;-0.00;-0.01;-0.01;-0.01;1.85;-0.35;0.00;-0.00;0.37;0.018;0.16;-0.92;-100.00;-100.00
476.965;1296;1.69;-0.32;-1.10;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.08;0.46;0.44;-0.02;-0.00;-0.03;0.04;-0.07;1.85;-0.35;0.00;-0.00;0.37;0.017;0.16;-0.92;-100.00;-100.00
477.065;1306;1.73;-0.32;-1.24;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.05;0.47;0.46;-0.01;-0.00;0.02;-0.04;-0.01;1.85;-0.35;0.00;-0.00;0.37;0.020;0.16;-0.92;-100.00;-100.00
477.165;1315;1.77;-0.32;-1.15;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.03;0.47;0.47;-0.00;-0.00;0.01;-0.01;0.03;1.85;-0.35;0.00;-0.00;0.37;0.023;0.16;-0.92;-100.00;-100.00
477.255;1325;1.82;-0.32;-0.90;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.05;0.47;0.48;-0.00;-0.00;0.00;-0.00;0.05;1.85;-0.35;0.00;-0.00;0.37;0.015;0.16;-0.92;-100.00;-100.00
477.355;1333;1.86;-0.32;-0.80;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.04;0.47;0.48;-0.00;-0.00;0.00;-0.00;0.01;1.86;-0.35;0.02;0.03;0.37;0.019;0.16;-0.92;-100.00;-100.00
477.445;1344;1.91;-0.32;-0.23;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.16;0.46;0.47;-0.01;-0.00;-0.04;0.07;0.17;1.91;-0.35;0.40;0.13;0.39;0.008;0.16;-0.92;-100.00;-100.00
477.555;1352;1.95;-0.32;0.93;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.23;0.46;0.46;-0.01;-0.00;-0.01;-0.01;0.28;1.95;-0.35;1.33;0.22;0.40;0.012;0.16;-0.92;-100.00;-100.00
477.655;1363;2.00;-0.32;2.70;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.33;0.46;0.46;-0.00;-0.00;0.02;0.02;0.31;1.99;-0.35;2.95;0.32;0.42;0.010;0.16;-0.92;-100.00;-100.00
477.765;1375;2.06;-0.32;5.21;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.44;0.45;0.46;0.01;-0.01;0.04;0.08;0.39;2.04;-0.35;5.36;0.41;0.44;0.013;0.16;-0.92;-100.00;-100.00
477.865;1385;2.10;-0.31;7.94;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.60;0.45;0.48;-0.02;-0.01;-0.08;-0.09;0.57;2.11;-0.34;10.05;0.54;0.46;0.014;0.16;-0.92;-100.00;-100.00
477.965;1395;2.15;-0.31;12.19;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.65;0.45;0.45;-0.10;-0.05;0.14;-0.11;0.99;2.14;-0.33;13.10;0.60;0.47;0.020;0.16;-0.92;-100.00;-100.00
478.055;1403;2.18;-0.31;16.54;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.46;0.42;-0.11;-0.00;0.00;0.08;0.95;2.19;-0.32;18.67;0.70;0.49;0.010;0.16;-0.92;-100.00;-100.00
478.145;1414;2.23;-0.31;24.09;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.73;0.46;0.38;-0.20;-0.05;0.19;0.04;1.39;2.22;-0.30;23.09;0.76;0.50;0.007;0.16;-0.92;-100.00;-100.00
478.255;1422;2.27;-0.31;29.99;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.69;0.46;0.38;-0.18;-0.05;0.18;0.06;1.17;2.25;-0.29;28.00;0.79;0.50;0.008;0.16;-0.92;-100.00;-100.00
478.355;1433;2.31;-0.29;36.94;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.62;0.46;0.41;-0.13;-0.01;-0.01;-0.05;1.06;2.28;-0.27;32.96;0.79;0.50;0.007;0.16;-0.92;-100.00;-100.00
478.455;1441;2.34;-0.28;41.43;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.63;0.46;0.41;-0.09;-0.01;-0.04;0.14;0.79;2.31;-0.25;37.91;0.79;0.50;0.008;0.16;-0.92;-100.00;-100.00
478.555;1456;2.40;-0.25;48.68;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.61;0.46;0.42;-0.12;-0.01;0.03;-0.06;0.90;2.34;-0.22;42.87;0.79;0.50;0.013;0.16;-0.92;-100.00;-100.00
478.655;1465;2.43;-0.22;53.03;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.64;0.46;0.41;-0.09;-0.01;-0.01;0.01;0.82;2.37;-0.20;47.82;0.79;0.50;0.010;0.16;-0.92;-100.00;-100.00
478.765;1474;2.46;-0.20;57.56;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.70;0.46;0.41;-0.10;-0.01;-0.00;0.00;0.91;2.40;-0.15;55.26;0.79;0.50;0.016;0.16;-0.92;-100.00;-100.00
478.845;1485;2.49;-0.16;63.57;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.69;0.46;0.39;-0.07;-0.00;-0.14;0.18;0.94;2.42;-0.12;60.21;0.79;0.50;0.005;0.16;-0.92;-100.00;-100.00
478.965;1493;2.51;-0.13;68.62;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.68;0.46;0.40;-0.05;-0.00;-0.20;0.23;0.90;2.44;-0.09;65.17;0.79;0.50;0.014;0.16;-0.92;-100.00;-100.00
479.045;1503;2.53;-0.10;74.80;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.66;0.46;0.44;-0.16;-0.04;0.22;-0.10;1.20;2.45;-0.06;70.12;0.79;0.50;0.005;0.16;-0.92;-100.00;-100.00
479.155;1513;2.55;-0.06;81.09;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.63;0.46;0.44;-0.12;0.00;-0.03;0.03;1.09;2.46;-0.02;75.08;0.79;0.50;0.007;0.16;-0.92;-100.00;-100.00
479.265;1526;2.58;-0.00;89.34;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.52;0.44;0.44;-0.15;-0.00;0.04;-0.03;1.10;2.47;-0.01;77.56;0.79;0.50;0.018;0.16;-0.92;-100.00;-100.00
479.355;1532;2.58;0.02;92.57;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.28;0.44;0.42;-0.12;-0.01;-0.07;0.06;0.72;2.47;0.03;82.51;0.79;0.50;0.006;0.16;-0.92;-100.00;-100.00
479.445;1545;2.57;0.08;93.76;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.52;0.44;0.45;0.02;-0.01;-0.13;0.08;0.12;2.47;0.07;87.47;0.78;0.50;0.005;0.16;-0.92;-100.00;-100.00
479.545;1555;2.57;0.13;95.68;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.68;0.45;0.43;0.01;-0.01;0.06;-0.04;0.65;2.47;0.10;92.39;0.78;0.50;0.007;0.16;-0.92;-100.00;-100.00
479.655;1564;2.56;0.16;98.69;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.79;0.46;0.44;0.06;-0.01;-0.10;0.04;0.95;2.47;0.16;99.69;0.77;0.50;0.007;0.16;-0.92;-100.00;-100.00
479.755;1575;2.54;0.21;104.52;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.79;0.46;0.52;0.11;-0.05;0.21;-0.25;0.82;2.46;0.19;104.50;0.77;0.50;0.004;0.16;-0.92;-100.00;-100.00
479.855;1583;2.53;0.25;109.60;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.79;0.47;0.51;0.02;-0.07;0.15;-0.59;0.91;2.45;0.23;109.26;0.76;0.50;0.006;0.16;-0.92;-100.00;-100.00
479.945;1592;2.51;0.29;116.48;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.71;0.47;0.43;-0.13;-0.00;-0.02;-0.02;1.31;2.44;0.26;113.98;0.76;0.50;0.004;0.16;-0.92;-100.00;-100.00
480.055;1602;2.50;0.33;122.10;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.70;0.47;0.46;-0.13;-0.01;0.15;0.01;1.09;2.42;0.29;118.66;0.75;0.50;0.004;0.16;-0.92;-100.00;-100.00
480.145;1615;2.48;0.38;129.53;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.65;0.46;0.39;-0.13;-0.01;-0.18;-0.02;0.90;2.40;0.32;123.30;0.75;0.50;0.007;0.16;-0.92;-100.00;-100.00
480.255;1625;2.46;0.42;134.71;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.65;0.46;0.43;-0.09;-0.01;0.05;0.00;0.88;2.38;0.35;127.90;0.75;0.50;0.009;0.16;-0.92;-100.00;-100.00
480.355;1633;2.44;0.45;138.46;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.68;0.45;0.42;-0.09;-0.01;0.07;-0.00;0.83;2.36;0.38;132.45;0.74;0.50;0.008;0.16;-0.92;-100.00;-100.00
480.455;1644;2.41;0.49;143.62;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.68;0.45;0.40;-0.11;-0.01;0.04;0.00;0.84;2.33;0.41;136.96;0.74;0.50;0.004;0.16;-0.92;-100.00;-100.00
480.555;1652;2.39;0.51;147.47;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.65;0.44;0.39;-0.10;-0.01;0.03;-0.01;0.82;2.32;0.42;139.20;0.73;0.50;0.003;0.16;-0.92;-100.00;-100.00
480.645;1661;2.36;0.54;151.47;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.67;0.43;0.38;-0.08;-0.01;0.03;-0.01;0.72;2.29;0.44;143.65;0.73;0.50;0.005;0.16;-0.92;-100.00;-100.00
480.745;1671;2.33;0.56;155.42;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.66;0.42;0.37;-0.08;-0.01;0.03;0.01;0.71;2.26;0.46;147.96;0.70;0.50;0.005;0.16;-0.92;-100.00;-100.00
480.845;1685;2.29;0.59;160.94;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.60;0.41;0.36;-0.07;-0.00;0.02;-0.00;0.65;2.23;0.48;151.99;0.66;0.50;0.006;0.16;-0.92;-100.00;-100.00
480.945;1694;2.26;0.60;163.98;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.59;0.40;0.37;-0.08;-0.00;0.02;0.05;0.64;2.20;0.50;155.74;0.63;0.50;0.006;0.16;-0.92;-100.00;-100.00
481.045;1705;2.22;0.62;168.05;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.55;0.39;0.39;-0.05;0.00;-0.12;-0.12;0.60;2.16;0.51;159.23;0.59;0.50;0.006;0.16;-0.92;-100.00;-100.00
481.155;1713;2.19;0.63;171.22;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.49;0.38;0.40;-0.12;-0.03;0.07;0.22;0.79;2.15;0.52;160.88;0.58;0.50;0.012;0.16;-0.92;-100.00;-100.00
481.255;1724;2.15;0.65;174.79;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.45;0.37;0.37;-0.05;-0.00;-0.09;-0.11;0.43;2.11;0.53;163.98;0.54;0.50;0.005;0.16;-0.92;-100.00;-100.00
481.355;1732;2.12;0.65;176.95;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.41;0.35;0.39;-0.06;-0.01;0.07;0.05;0.46;2.10;0.53;165.44;0.52;0.50;0.005;0.16;-0.92;-100.00;-100.00
481.455;1743;2.08;0.66;179.52;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.39;0.34;0.35;-0.06;-0.01;0.03;0.05;0.39;2.06;0.54;168.18;0.49;0.50;0.006;0.16;-0.92;-100.00;-100.00
481.575;1756;2.03;0.66;181.79;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.38;0.33;0.34;-0.01;-0.01;-0.04;-0.07;0.22;2.02;0.55;170.70;0.45;0.50;0.023;0.16;-0.92;-100.00;-100.00
481.675;1766;2.00;0.66;183.12;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.13;0.35;0.32;-0.02;-0.01;-0.05;-0.09;0.19;1.85;0.55;180.00;-0.00;0.50;0.025;0.16;-0.92;-100.00;-100.00
481.775;1774;1.97;0.66;183.36;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.11;0.37;0.36;0.01;-0.01;0.03;0.04;-0.11;1.85;0.55;180.00;-0.00;0.50;0.028;0.16;-0.92;-100.00;-100.00
481.855;1785;1.93;0.66;182.50;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.14;0.39;0.37;0.01;-0.01;-0.03;-0.06;-0.14;1.85;0.55;180.00;-0.00;0.50;0.015;0.16;-0.92;-100.00;-100.00
481.975;1797;1.89;0.66;182.21;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.15;0.40;0.40;0.00;-0.01;0.03;0.06;0.02;1.85;0.55;180.00;-0.00;0.50;0.028;0.16;-0.92;-100.00;-100.00
482.065;1807;1.85;0.66;182.24;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.15;0.40;0.40;0.01;-0.01;-0.04;-0.07;-0.01;1.85;0.55;180.00;-0.00;0.50;0.025;0.16;-0.92;-100.00;-100.00
482.165;1816;1.81;0.65;182.29;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.14;0.41;0.41;0.00;-0.01;0.03;0.05;0.04;1.83;0.55;180.00;-0.00;0.50;0.019;0.16;-0.92;-100.00;-100.00
482.255;1826;1.77;0.65;182.34;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.13;0.41;0.41;0.01;-0.01;0.00;-0.00;0.01;1.79;0.55;180.00;-0.00;0.50;0.015;0.16;-0.92;-100.00;-100.00
482.365;1836;1.73;0.65;182.35;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.13;0.41;0.41;0.01;-0.01;0.00;-0.01;0.00;1.74;0.55;180.00;-0.00;0.50;0.013;0.16;-0.92;-100.00;-100.00
482.455;1846;1.69;0.65;182.36;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.12;0.41;0.42;0.00;-0.01;0.02;0.04;0.02;1.71;0.55;180.00;-0.00;0.50;0.015;0.16;-0.92;-100.00;-100.00
482.555;1854;1.65;0.65;182.35;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.12;0.42;0.42;0.00;-0.01;0.02;0.04;0.01;1.66;0.55;180.00;-0.00;0.50;0.011;0.16;-0.92;-100.00;-100.00
482.655;1865;1.61;0.64;182.34;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.11;0.42;0.42;0.00;-0.01;0.02;0.03;0.01;1.61;0.55;180.00;-0.00;0.50;0.015;0.16;-0.92;-100.00;-100.00
482.755;1873;1.57;0.64;182.34;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.11;0.42;0.43;0.00;-0.01;0.02;0.03;0.00;1.57;0.55;180.00;-0.00;0.50;0.010;0.16;-0.92;-100.00;-100.00
482.855;1884;1.53;0.64;182.34;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.10;0.43;0.43;0.00;-0.01;0.02;0.03;0.00;1.53;0.55;180.00;-0.00;0.50;0.011;0.16;-0.92;-100.00;-100.00
482.955;1892;1.49;0.64;182.33;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.10;0.43;0.43;0.00;-0.01;0.02;0.02;0.00;1.49;0.55;180.00;-0.00;0.50;0.011;0.16;-0.92;-100.00;-100.00
483.055;1902;1.45;0.64;182.33;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.09;0.43;0.44;0.00;-0.01;0.02;0.02;0.00;1.45;0.55;180.00;-0.00;0.50;0.011;0.16;-0.92;-100.00;-100.00
483.155;1916;1.39;0.63;182.32;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.09;0.44;0.44;0.00;-0.01;0.02;0.02;0.00;1.41;0.55;180.00;-0.00;0.50;0.014;0.16;-0.92;-100.00;-100.00
483.255;1925;1.35;0.63;182.30;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.08;0.44;0.44;0.00;-0.01;0.02;0.02;-0.00;1.37;0.55;180.00;-0.00;0.50;0.009;0.16;-0.92;-100.00;-100.00
483.355;1936;1.30;0.63;182.27;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.08;0.44;0.44;0.00;-0.01;0.01;0.02;-0.00;1.31;0.55;180.00;-0.00;0.50;0.008;0.16;-0.92;-100.00;-100.00
483.445;1944;1.26;0.63;182.25;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.08;0.44;0.44;0.00;-0.01;0.01;0.02;-0.00;1.26;0.55;180.00;-0.00;0.50;0.004;0.17;-0.92;-100.00;-100.00
483.545;1955;1.22;0.62;182.23;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.07;0.44;0.45;0.00;-0.00;0.01;0.01;-0.00;1.22;0.55;180.00;-0.00;0.50;0.005;0.16;-0.92;-100.00;-100.00
483.645;1963;1.18;0.62;182.21;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.07;0.45;0.45;0.00;-0.00;0.01;0.01;-0.00;1.18;0.55;180.00;-0.00;0.50;0.003;0.17;-0.92;-100.00;-100.00
483.745;1972;1.14;0.62;182.19;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.07;0.45;0.45;0.00;-0.00;0.01;0.01;-0.00;1.14;0.55;180.00;-0.00;0.50;0.004;0.17;-0.92;-100.00;-100.00
483.845;1983;1.09;0.62;182.16;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.06;0.45;0.45;0.00;-0.00;0.01;0.01;-0.00;1.09;0.55;180.00;-0.00;0.50;0.003;0.17;-0.92;-100.00;-100.00
483.945;1991;1.05;0.62;182.14;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.06;0.45;0.46;0.00;-0.00;0.01;0.01;-0.01;1.06;0.55;180.00;-0.00;0.50;0.001;0.17;-0.92;-100.00;-100.00
484.045;2005;0.99;0.62;182.09;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.06;0.45;0.46;0.00;-0.00;0.00;0.01;-0.01;0.98;0.55;180.00;-0.00;0.50;0.001;0.17;-0.92;-100.00;-100.00
484.155;2014;0.95;0.61;182.09;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.05;0.46;0.46;0.00;-0.00;0.00;0.01;-0.01;0.95;0.55;180.00;0.00;0.50;0.002;0.17;-0.92;-100.00;-100.00
484.295;2029;0.88;0.61;182.17;0.51;0.56;171.38;-0.63;0.50;489;1;1;4;0.04;0.46;0.46;0.00;-0.00;-0.01;0.01;0.00;0.90;0.55;180.00;0.00;0.50;0.042;0.17;-0.92;-100.00;-100.00
484.355;2033;0.86;0.61;182.17;0.51;0.56;171.38;-0.63;0.50;489;1;1;4;0.39;0.46;0.46;0.00;-0.00;-0.01;0.01;0.00;0.65;0.55;180.00;-0.08;0.06;0.010;0.17;-0.92;-100.00;-100.00
484.465;2047;0.80;0.61;185.29;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.11;0.46;0.44;-0.06;-0.01;-0.02;0.02;0.62;0.65;0.55;180.00;-0.08;0.06;0.014;0.17;-0.92;-100.00;-100.00
484.545;2052;0.77;0.61;186.21;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.13;0.45;0.46;-0.02;-0.01;0.02;-0.02;0.06;0.65;0.55;180.00;-0.08;0.06;0.005;0.17;-0.92;-100.00;-100.00
484.645;2063;0.72;0.60;184.63;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.12;0.44;0.44;0.02;-0.01;0.01;0.00;-0.45;0.65;0.55;180.00;-0.08;0.06;0.006;0.17;-0.92;-100.00;-100.00
484.755;2075;0.67;0.60;182.50;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.08;0.42;0.44;-0.00;-0.00;-0.00;0.00;-0.22;0.65;0.55;180.00;-0.08;0.06;0.013;0.17;-0.92;-100.00;-100.00
484.855;2086;0.62;0.60;181.67;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.27;0.41;0.42;0.00;-0.00;-0.03;-0.05;-0.06;0.63;0.55;179.57;-0.25;0.20;0.008;0.17;-0.92;-100.00;-100.00
484.955;2094;0.59;0.59;180.42;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.44;0.40;0.39;0.03;-0.00;0.02;0.02;-0.33;0.59;0.55;177.88;-0.41;0.32;0.011;0.17;-0.92;-100.00;-100.00
485.065;2105;0.55;0.59;177.64;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.65;0.40;0.39;0.02;-0.01;0.05;0.07;-0.60;0.54;0.55;174.07;-0.56;0.44;0.016;0.17;-0.92;-100.00;-100.00
485.165;2113;0.52;0.59;174.77;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.72;0.41;0.40;0.01;-0.01;0.01;-0.01;-0.77;0.51;0.56;171.10;-0.62;0.50;0.014;0.17;-0.92;-100.00;-100.00
