t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
852.935;1042;1.36;-0.33;0.05;1.25;-0.35;0.00;-0.00;0.37;146;0;1;7;-0.05;0.42;0.47;-0.00;-0.01;-0.01;-0.03;0.01;1.34;-0.35;-0.00;0.00;-0.50;0.045;0.34;0.29;-1000.00;-1000.00
852.995;1048;1.39;-0.33;0.09;1.63;-0.30;24.90;0.79;0.50;146;1;1;7;0.35;0.41;0.42;0.00;-0.01;-0.00;-0.03;0.03;1.38;-0.35;2.32;0.29;0.42;0.050;0.34;0.26;-1000.00;-1000.00
853.075;1059;1.44;-0.33;1.37;1.63;-0.30;24.90;0.79;0.50;146;1;1;7;0.49;0.41;0.42;0.01;-0.01;-0.06;-0.05;0.59;1.41;-0.35;3.66;0.35;0.43;0.030;0.34;0.21;-1000.00;-1000.00
853.175;1067;1.47;-0.32;4.61;1.63;-0.30;24.90;0.79;0.50;146;1;1;7;0.54;0.41;0.43;-0.00;-0.00;0.05;0.06;0.77;1.46;-0.34;6.37;0.44;0.44;0.035;0.34;0.17;-1000.00;-1000.00
853.265;1076;1.51;-0.32;8.29;1.63;-0.30;24.90;0.79;0.50;146;1;1;7;0.61;0.42;0.42;0.01;-0.01;0.05;0.12;0.68;1.51;-0.34;10.05;0.54;0.46;0.023;0.34;0.13;-1000.00;-1000.00
853.365;1085;1.55;-0.32;12.12;1.87;0.06;86.23;0.79;0.50;146;2;1;7;0.72;0.42;0.40;-0.04;-0.01;0.02;0.04;0.78;1.55;-0.33;14.82;0.63;0.47;0.025;0.34;0.09;-1000.00;-1000.00
853.475;1099;1.61;-0.31;19.56;1.87;0.06;86.23;0.79;0.50;146;2;1;7;0.70;0.43;0.38;-0.13;-0.01;-0.00;0.06;1.03;1.59;-0.32;18.67;0.70;0.49;0.039;0.34;0.02;-1000.00;-1000.00
853.585;1109;1.65;-0.31;25.47;1.87;0.06;86.23;0.79;0.50;146;2;1;7;0.69;0.43;0.37;-0.13;-0.01;-0.01;0.11;0.93;1.62;-0.30;23.09;0.76;0.50;0.032;0.34;-0.03;-1000.00;-1000.00
853.675;1118;1.68;-0.31;30.53;1.87;0.06;86.23;0.79;0.50;146;2;1;7;0.70;0.43;0.38;-0.11;-0.01;-0.02;0.06;0.93;1.65;-0.29;28.00;0.79;0.50;0.038;0.34;-0.07;-1000.00;-1000.00
853.795;1129;1.72;-0.29;36.48;1.87;0.06;86.23;0.79;0.50;146;2;1;7;0.66;0.43;0.37;-0.10;-0.01;-0.04;0.11;0.87;1.68;-0.27;32.96;0.79;0.50;0.044;0.35;-0.12;-1000.00;-1000.00
853.865;1137;1.75;-0.28;40.60;1.87;0.06;86.23;0.79;0.50;146;2;1;7;0.68;0.43;0.39;-0.12;-0.01;-0.01;-0.09;0.88;1.71;-0.25;37.91;0.79;0.50;0.020;0.35;-0.16;-1000.00;-1000.00
853.995;1148;1.79;-0.26;46.15;1.87;0.06;86.23;0.79;0.50;146;2;1;7;0.67;0.44;0.39;-0.11;-0.01;0.01;-0.09;0.89;1.74;-0.22;42.87;0.79;0.50;0.050;0.35;-0.21;-1000.00;-1000.00
854.065;1157;1.82;-0.24;50.68;1.87;0.06;86.23;0.79;0.50;146;2;1;7;0.63;0.43;0.38;-0.10;-0.01;-0.03;0.04;0.83;1.75;-0.21;45.35;0.79;0.50;0.026;0.35;-0.25;-1000.00;-1000.00
854.165;1167;1.85;-0.21;55.17;1.87;0.06;86.23;0.79;0.50;146;2;1;7;0.66;0.43;0.40;-0.09;-0.01;0.02;-0.10;0.75;1.78;-0.18;50.30;0.79;0.50;0.018;0.35;-0.30;-1000.00;-1000.00
854.285;1178;1.88;-0.18;59.97;1.87;0.06;86.23;0.79;0.50;146;2;1;7;0.73;0.44;0.38;-0.08;-0.01;0.00;-0.04;0.79;1.81;-0.14;57.73;0.79;0.50;0.039;0.35;-0.35;-1000.00;-1000.00
854.365;1186;1.90;-0.16;63.76;1.87;0.06;86.23;0.79;0.50;146;2;1;7;0.76;0.44;0.36;-0.10;-0.01;0.01;-0.02;0.88;1.83;-0.11;62.69;0.79;0.50;0.024;0.35;-0.39;-1000.00;-1000.00
854.455;1194;1.92;-0.14;67.99;1.87;0.06;86.23;0.79;0.50;146;2;1;7;0.72;0.44;0.34;-0.10;-0.00;0.01;-0.01;0.93;1.84;-0.09;65.17;0.79;0.50;0.016;0.35;-0.43;-1000.00;-1000.00
854.565;1209;1.95;-0.09;75.79;1.87;0.06;86.23;0.79;0.50;146;2;1;7;0.62;0.44;0.36;-0.12;-0.00;0.10;-0.04;1.03;1.84;-0.07;67.64;0.79;0.50;0.024;0.35;-0.50;-1000.00;-1000.00
854.655;1214;1.96;-0.07;78.31;1.87;0.06;86.23;0.79;0.50;146;2;1;7;0.67;0.44;0.38;-0.09;-0.04;0.02;0.19;0.78;1.86;-0.04;72.60;0.79;0.50;0.012;0.35;-0.52;-1000.00;-1000.00
854.775;1228;1.98;-0.02;85.93;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.63;0.43;0.43;-0.16;-0.01;0.12;-0.06;1.15;1.87;-0.01;77.56;0.79;0.50;0.027;0.35;-0.59;-1000.00;-1000.00
854.855;1237;1.99;0.02;91.26;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.32;0.43;0.42;-0.17;-0.01;0.13;-0.04;1.06;1.87;0.03;82.51;0.79;0.50;0.020;0.35;-0.63;-1000.00;-1000.00
854.975;1247;2.00;0.06;94.69;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.40;0.43;0.42;-0.06;-0.01;-0.16;0.08;0.17;1.87;0.07;87.47;0.78;0.50;0.022;0.35;-0.68;-1000.00;-1000.00
855.075;1258;2.00;0.11;97.04;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.55;0.44;0.44;-0.07;-0.01;0.13;-0.05;0.52;1.87;0.10;92.39;0.78;0.50;0.023;0.35;-0.73;-1000.00;-1000.00
855.155;1264;2.00;0.14;98.83;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.60;0.45;0.44;-0.07;-0.06;0.13;0.15;0.75;1.87;0.12;94.83;0.78;0.50;0.006;0.35;-0.76;-1000.00;-1000.00
855.255;1277;2.00;0.19;104.66;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.62;0.45;0.45;-0.09;-0.00;0.06;-0.06;0.88;1.87;0.16;99.69;0.77;0.50;0.012;0.35;-0.83;-1000.00;-1000.00
855.345;1286;2.00;0.23;109.03;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.65;0.45;0.42;-0.09;-0.01;-0.07;0.00;0.78;1.86;0.19;104.50;0.77;0.50;0.008;0.36;-0.87;-1000.00;-1000.00
855.455;1296;1.99;0.28;114.03;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.66;0.46;0.42;-0.13;-0.01;0.08;-0.00;0.95;1.85;0.23;109.26;0.76;0.50;0.007;0.36;-0.92;-1000.00;-1000.00
855.545;1305;1.98;0.31;118.64;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.67;0.46;0.41;-0.10;-0.01;-0.13;-0.02;0.84;1.84;0.26;113.98;0.76;0.50;0.007;0.36;-0.97;-1000.00;-1000.00
855.655;1314;1.97;0.35;123.38;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.64;0.46;0.41;-0.10;-0.01;-0.08;-0.03;0.87;1.83;0.28;116.33;0.76;0.50;0.008;0.36;-1.01;-1000.00;-1000.00
855.755;1325;1.96;0.40;129.01;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.63;0.45;0.41;-0.10;-0.01;-0.04;-0.02;0.79;1.81;0.31;120.99;0.75;0.50;0.007;0.36;-1.07;-1000.00;-1000.00
855.845;1333;1.94;0.43;132.89;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.62;0.45;0.41;-0.10;-0.01;-0.01;-0.00;0.82;1.80;0.32;123.30;0.75;0.50;0.005;0.36;-1.11;-1000.00;-1000.00
855.955;1344;1.91;0.46;137.56;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.64;0.44;0.43;-0.06;-0.01;0.05;-0.02;0.73;1.78;0.35;127.90;0.75;0.50;0.007;0.36;-1.16;-1000.00;-1000.00
856.075;1357;1.88;0.51;142.75;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.65;0.43;0.40;-0.09;-0.01;0.04;0.01;0.72;1.76;0.38;132.45;0.74;0.50;0.021;0.36;-1.23;-1000.00;-1000.00
856.145;1364;1.86;0.53;145.54;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.66;0.42;0.39;-0.09;-0.01;0.03;-0.00;0.69;1.75;0.39;134.71;0.74;0.50;0.006;0.36;-1.26;-1000.00;-1000.00
856.255;1378;1.82;0.56;151.03;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.70;0.41;0.37;-0.08;-0.01;0.04;0.01;0.67;1.70;0.43;141.43;0.73;0.50;0.007;0.36;-1.33;-1000.00;-1000.00
856.375;1386;1.80;0.58;154.36;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.68;0.40;0.35;-0.08;-0.01;0.03;-0.01;0.74;1.69;0.44;143.65;0.73;0.50;0.027;0.36;-1.37;-1000.00;-1000.00
856.475;1397;1.77;0.60;158.68;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.62;0.38;0.35;-0.06;-0.00;0.02;-0.01;0.61;1.68;0.45;145.84;0.72;0.50;0.023;0.36;-1.43;-1000.00;-1000.00
856.565;1405;1.74;0.62;161.27;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.63;0.37;0.36;-0.05;0.00;0.06;0.01;0.55;1.65;0.47;150.01;0.68;0.50;0.015;0.36;-1.47;-1000.00;-1000.00
856.655;1415;1.71;0.63;164.86;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.58;0.36;0.35;-0.10;-0.04;-0.07;0.13;0.68;1.63;0.48;151.99;0.66;0.50;0.010;0.36;-1.52;-1000.00;-1000.00
856.755;1425;1.68;0.65;168.62;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.54;0.34;0.35;-0.06;-0.00;-0.09;-0.09;0.53;1.60;0.50;155.74;0.63;0.50;0.009;0.36;-1.56;-1000.00;-1000.00
856.845;1433;1.65;0.66;171.44;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.50;0.33;0.36;-0.11;-0.03;0.07;0.22;0.69;1.58;0.50;157.52;0.61;0.50;0.005;0.36;-1.60;-1000.00;-1000.00
856.965;1449;1.60;0.68;175.80;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.41;0.31;0.33;-0.07;-0.01;0.03;0.05;0.47;1.56;0.51;159.23;0.59;0.50;0.027;0.36;-1.68;-1000.00;-1000.00
857.055;1457;1.57;0.68;177.08;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.44;0.29;0.32;-0.01;-0.01;0.05;0.05;0.23;1.53;0.52;162.46;0.56;0.50;0.015;0.36;-1.72;-1000.00;-1000.00
857.155;1468;1.54;0.68;178.60;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.43;0.27;0.30;-0.02;-0.01;0.01;0.01;0.25;1.51;0.53;163.98;0.54;0.50;0.009;0.36;-1.78;-1000.00;-1000.00
857.255;1476;1.52;0.69;179.41;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.44;0.26;0.29;0.00;-0.01;0.04;0.04;0.16;1.48;0.54;166.84;0.51;0.50;0.008;0.36;-1.82;-1000.00;-1000.00
857.345;1487;1.48;0.69;180.01;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.44;0.25;0.27;0.00;-0.00;0.03;0.02;0.08;1.46;0.54;168.18;0.49;0.50;0.005;0.36;-1.87;-1000.00;-1000.00
857.465;1495;1.46;0.68;180.34;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.46;0.24;0.27;0.00;-0.00;0.02;0.02;0.07;1.44;0.54;169.47;0.47;0.50;0.015;0.36;-1.91;-1000.00;-1000.00
857.555;1505;1.44;0.68;180.62;1.69;0.44;144.20;0.73;0.50;146;3;1;7;0.47;0.23;0.25;0.00;-0.00;0.02;0.02;0.05;1.42;0.55;170.70;0.45;0.50;0.017;0.36;-1.96;-1000.00;-1000.00
857.725;1523;1.39;0.68;181.12;1.25;0.55;180.00;-0.00;0.50;393;0;1;0;0.48;0.23;0.24;0.00;-0.00;0.02;0.02;0.05;1.41;0.55;171.87;0.44;0.50;0.059;0.36;-2.05;-1000.00;-1000.00
857.775;1527;1.38;0.68;181.20;1.25;0.55;180.00;-0.00;0.50;393;0;1;0;0.26;0.25;0.24;0.00;-0.00;0.01;0.01;0.04;1.25;0.55;180.00;-0.00;0.50;0.039;0.36;-2.07;-1000.00;-1000.00
857.885;1539;1.36;0.68;181.25;1.25;0.55;180.00;-0.00;0.50;393;0;1;0;0.26;0.28;0.25;-0.01;-0.01;-0.04;-0.07;-0.08;1.25;0.55;180.00;-0.00;0.50;0.043;0.36;-2.13;-1000.00;-1000.00
858.015;1550;1.33;0.68;181.15;1.25;0.55;180.00;-0.00;0.50;393;0;1;0;0.27;0.30;0.28;0.01;-0.01;0.00;-0.01;0.01;1.25;0.55;180.00;-0.00;0.50;0.064;0.36;-2.19;-1000.00;-1000.00
858.075;1558;1.30;0.68;181.27;1.25;0.55;180.00;-0.00;0.50;393;0;1;0;0.26;0.31;0.30;0.01;-0.01;0.01;0.00;0.03;1.25;0.55;180.00;-0.00;0.50;0.029;0.36;-2.23;-1000.00;-1000.00
858.195;1571;1.26;0.68;181.52;1.25;0.55;180.00;-0.00;0.50;393;0;1;0;0.24;0.32;0.32;0.00;-0.01;0.02;0.03;0.04;1.25;0.55;180.00;-0.00;0.50;0.056;0.36;-2.29;-1000.00;-1000.00
858.285;1578;1.24;0.68;181.63;1.25;0.55;180.00;-0.00;0.50;393;0;1;0;0.23;0.33;0.32;0.01;-0.01;-0.04;-0.07;0.01;1.24;0.55;180.00;-0.00;0.50;0.034;0.36;-2.33;-1000.00;-1000.00
858.375;1586;1.21;0.68;181.76;1.25;0.55;180.00;-0.00;0.50;393;0;1;0;0.23;0.34;0.33;0.01;-0.01;-0.02;-0.05;0.01;1.21;0.55;180.00;-0.00;0.50;0.036;0.36;-2.37;-1000.00;-1000.00
858.495;1601;1.16;0.68;182.00;1.25;0.55;180.00;-0.00;0.50;393;0;1;0;0.21;0.35;0.34;0.01;-0.01;-0.01;-0.02;0.01;1.18;0.55;180.00;-0.00;0.50;0.049;0.35;-2.44;-1000.00;-1000.00
858.585;1609;1.13;0.67;182.05;1.25;0.55;180.00;-0.00;0.50;393;0;1;0;0.20;0.35;0.35;0.01;-0.01;-0.01;-0.02;-0.01;1.14;0.55;180.00;-0.00;0.50;0.041;0.35;-2.48;-1000.00;-1000.00
858.755;1624;1.08;0.67;182.17;1.25;0.55;180.00;-0.00;0.50;393;0;1;0;0.19;0.36;0.36;0.00;-0.01;0.01;0.00;0.01;1.12;0.55;180.00;-0.00;0.50;0.113;0.35;-2.54;-1000.00;-1000.00
858.815;1630;1.06;0.67;182.22;1.01;0.55;180.00;-0.00;0.50;393;1;1;0;0.18;0.36;0.37;-0.00;-0.01;0.05;0.09;0.03;1.08;0.55;180.00;-0.00;0.50;0.056;0.35;-2.57;-1000.00;-1000.00
858.895;1639;1.03;0.67;182.23;1.01;0.55;180.00;-0.00;0.50;393;1;1;0;0.18;0.36;0.36;0.01;-0.01;0.01;0.00;0.01;1.05;0.55;180.00;-0.00;0.50;0.046;0.36;-2.61;-1000.00;-1000.00
858.965;1645;1.01;0.67;182.26;1.01;0.55;180.00;-0.00;0.50;393;1;1;0;0.18;0.37;0.37;0.00;-0.01;0.03;0.05;0.03;1.01;0.55;180.00;-0.00;0.50;0.019;0.36;-2.64;-1000.00;-1000.00
859.095;1658;0.96;0.67;182.31;1.01;0.55;180.00;-0.00;0.50;393;1;1;0;0.17;0.37;0.38;-0.00;-0.01;0.04;0.07;0.03;0.97;0.55;180.00;-0.00;0.50;0.045;0.38;-2.69;-1000.00;-1000.00
859.215;1671;0.91;0.66;182.36;1.01;0.55;180.00;-0.00;0.50;393;1;1;0;0.16;0.38;0.37;0.01;-0.01;-0.03;-0.06;-0.01;0.94;0.55;180.00;-0.00;0.50;0.056;0.39;-2.75;-1000.00;-1000.00
859.265;1676;0.89;0.66;182.40;1.01;0.55;180.00;-0.00;0.50;393;1;1;0;0.15;0.38;0.39;0.00;-0.01;0.03;0.05;0.04;0.90;0.55;180.00;-0.00;0.50;0.027;0.40;-2.78;-1000.00;-1000.00
859.385;1690;0.84;0.66;182.44;0.77;0.55;180.00;-0.00;0.50;393;2;1;0;0.15;0.39;0.39;0.00;-0.01;0.01;-0.00;-0.00;0.85;0.55;180.00;-0.00;0.50;0.031;0.42;-2.84;-1000.00;-1000.00
859.465;1697;0.81;0.66;182.47;0.77;0.55;180.00;-0.00;0.50;393;2;1;0;0.14;0.39;0.39;0.00;-0.01;0.00;-0.00;0.00;0.82;0.55;180.00;-0.00;0.50;0.025;0.44;-2.88;-1000.00;-1000.00
859.565;1705;0.78;0.66;182.48;0.77;0.55;180.00;-0.00;0.50;393;2;1;0;0.14;0.40;0.40;0.00;-0.01;0.03;0.05;0.03;0.78;0.55;180.00;-0.00;0.50;0.018;0.46;-2.92;-1000.00;-1000.00
859.665;1719;0.72;0.65;182.52;0.77;0.55;180.00;-0.00;0.50;393;2;1;0;0.13;0.40;0.41;0.00;-0.01;0.02;0.04;0.02;0.75;0.55;180.00;-0.00;0.50;0.028;0.49;-2.99;-1000.00;-1000.00
859.785;1729;0.68;0.65;182.50;0.77;0.55;180.00;-0.00;0.50;393;2;1;0;0.12;0.40;0.41;0.00;-0.01;0.02;0.04;0.01;0.70;0.55;180.00;-0.00;0.50;0.042;0.53;-3.03;-1000.00;-1000.00
859.855;1735;0.66;0.65;182.49;0.54;0.55;180.00;-0.00;0.50;393;3;1;0;0.12;0.41;0.41;0.00;-0.01;0.02;0.03;0.01;0.66;0.55;180.00;-0.00;0.50;0.016;0.55;-3.05;-1000.00;-1000.00
859.965;1747;0.61;0.65;182.48;0.54;0.55;180.00;-0.00;0.50;393;3;1;0;0.11;0.41;0.41;0.00;-0.01;0.02;0.03;0.01;0.62;0.55;180.00;-0.00;0.50;0.007;0.59;-3.09;-1000.00;-1000.00
860.045;1754;0.58;0.65;182.49;0.54;0.55;180.00;-0.00;0.50;393;3;1;0;0.11;0.42;0.42;0.00;-0.01;0.02;0.03;0.01;0.58;0.55;180.00;-0.00;0.50;0.007;0.62;-3.10;-1000.00;-1000.00
860.185;1769;0.52;0.64;182.50;0.54;0.55;180.00;-0.00;0.50;393;3;1;0;0.10;0.42;0.42;0.00;-0.01;0.02;0.02;0.01;0.53;0.55;180.00;-0.00;0.50;0.037;0.68;-3.12;-1000.00;-1000.00
860.255;1773;0.50;0.64;182.51;0.54;0.55;180.00;-0.00;0.50;393;3;1;0;0.10;0.42;0.42;0.00;-0.01;0.02;0.03;0.00;0.50;0.55;180.00;-0.00;0.50;0.009;0.70;-3.12;-1000.00;-1000.00
860.345;1788;0.44;0.64;182.48;0.30;0.55;180.00;0.00;0.50;393;4;1;0;0.09;0.42;0.43;0.00;-0.01;0.02;0.02;-0.00;0.44;0.55;180.00;-0.00;0.50;0.010;0.76;-3.13;-1000.00;-1000.00
860.455;1796;0.40;0.64;182.46;0.30;0.55;180.00;0.00;0.50;393;4;1;0;0.09;0.43;0.43;0.00;-0.01;0.02;0.02;-0.00;0.41;0.55;180.00;-0.00;0.50;0.003;0.79;-3.14;-1000.00;-1000.00
860.555;1806;0.36;0.63;182.45;0.30;0.55;180.00;0.00;0.50;393;4;1;0;0.08;0.43;0.43;0.00;-0.01;0.01;0.02;-0.00;0.36;0.55;180.00;0.00;0.50;0.004;0.84;-3.14;-1000.00;-1000.00
860.645;1816;0.32;0.63;182.43;0.30;0.55;180.00;0.00;0.50;393;4;1;0;0.08;0.43;0.44;0.00;-0.01;0.01;0.02;-0.00;0.32;0.55;180.00;0.00;0.50;0.003;0.88;-3.14;-1000.00;-1000.00
860.845;1835;0.23;0.63;182.39;0.05;0.55;180.00;-0.00;0.50;920;0;1;0;0.07;0.44;0.44;0.00;-0.00;0.01;0.01;-0.00;0.26;0.55;180.00;0.00;0.50;0.097;0.97;-3.15;-1000.00;-1000.00
860.895;1840;0.21;0.63;182.38;0.05;0.55;180.00;-0.00;0.50;920;0;1;0;0.07;0.46;0.44;0.00;-0.00;0.01;0.01;-0.00;0.05;0.55;180.00;-0.00;0.50;0.046;0.99;-3.15;-1000.00;-1000.00
860.965;1846;0.18;0.63;182.37;0.05;0.55;180.00;-0.00;0.50;920;0;1;0;0.07;0.48;0.45;0.00;-0.00;0.01;0.02;-0.00;0.05;0.55;180.00;-0.00;0.50;0.024;1.02;-3.15;-1000.00;-1000.00
861.105;1859;0.12;0.62;182.34;0.05;0.55;180.00;-0.00;0.50;920;0;1;0;0.06;0.49;0.48;0.00;-0.00;0.01;0.01;0.00;0.05;0.55;180.00;-0.00;0.50;0.054;1.08;-3.16;-1000.00;-1000.00
861.175;1870;0.07;0.62;182.35;0.05;0.55;180.00;-0.00;0.50;920;0;1;0;0.06;0.49;0.49;0.00;-0.00;0.01;0.01;-0.00;0.05;0.55;180.00;-0.00;0.50;0.031;1.14;-3.16;-1000.00;-1000.00
861.295;1878;0.03;0.62;182.31;-0.19;0.55;180.00;-0.00;0.50;920;1;1;0;0.05;0.49;0.50;0.00;-0.00;0.01;0.01;-0.01;0.05;0.55;180.00;-0.00;0.50;0.047;1.18;-3.16;-1000.00;-1000.00
861.395;1888;-0.02;0.62;182.26;-0.19;0.55;180.00;-0.00;0.50;920;1;1;0;0.05;0.49;0.49;0.00;-0.00;0.00;0.01;-0.01;0.00;0.55;180.00;-0.00;0.50;0.048;1.22;-3.17;-1000.00;-1000.00
861.475;1898;-0.07;0.61;182.24;-0.19;0.55;180.00;-0.00;0.50;920;1;1;0;0.05;0.48;0.49;-0.00;-0.00;-0.01;-0.01;0.02;-0.05;0.55;180.00;-0.00;0.50;0.038;1.27;-3.17;-1000.00;-1000.00
861.575;1906;-0.11;0.61;182.22;-0.19;0.55;180.00;-0.00;0.50;920;1;1;0;0.04;0.48;0.49;-0.00;-0.00;-0.01;-0.01;0.02;-0.11;0.55;180.00;-0.00;0.50;0.036;1.31;-3.16;-1000.00;-1000.00
861.675;1917;-0.16;0.61;182.29;-0.19;0.55;180.00;-0.00;0.50;920;1;1;0;0.04;0.48;0.49;0.00;-0.00;-0.00;0.01;0.01;-0.15;0.55;180.00;-0.00;0.50;0.024;1.36;-3.16;-1000.00;-1000.00
861.805;1932;-0.23;0.61;182.29;-0.43;0.55;180.00;-0.00;0.50;920;2;1;0;0.03;0.48;0.49;-0.00;-0.00;-0.00;0.01;0.00;-0.18;0.55;180.00;-0.00;0.50;0.060;1.42;-3.14;-1000.00;-1000.00
861.865;1936;-0.25;0.61;182.28;-0.43;0.55;180.00;-0.00;0.50;920;2;1;0;0.03;0.48;0.48;0.00;-0.00;-0.01;0.00;-0.01;-0.24;0.55;180.00;-0.00;0.50;0.014;1.44;-3.13;-1000.00;-1000.00
861.955;1947;-0.30;0.61;182.20;-0.43;0.55;180.00;-0.00;0.50;920;2;1;0;0.03;0.48;0.48;0.00;-0.00;-0.00;0.01;-0.01;-0.30;0.55;180.00;-0.00;0.50;0.020;1.48;-3.10;-1000.00;-1000.00
862.055;1955;-0.34;0.60;182.14;-0.43;0.55;180.00;-0.00;0.50;920;2;1;0;0.02;0.48;0.48;0.00;-0.00;-0.00;0.01;-0.01;-0.35;0.55;180.00;-0.00;0.50;0.014;1.51;-3.08;-1000.00;-1000.00
862.165;1965;-0.39;0.60;182.09;-0.43;0.55;180.00;-0.00;0.50;920;2;1;0;0.02;0.48;0.48;0.00;-0.00;-0.00;0.00;-0.01;-0.39;0.55;180.00;-0.00;0.50;0.014;1.55;-3.06;-1000.00;-1000.00
862.265;1976;-0.44;0.60;182.03;-0.66;0.55;180.00;-0.00;0.50;920;3;1;0;0.02;0.48;0.48;0.00;-0.00;-0.00;0.00;-0.01;-0.44;0.55;180.00;-0.00;0.50;0.021;1.59;-3.04;-1000.00;-1000.00
862.365;1984;-0.48;0.60;181.98;-0.66;0.55;180.00;-0.00;0.50;920;3;1;0;0.02;0.48;0.48;0.00;-0.00;-0.00;0.00;-0.01;-0.48;0.55;180.00;-0.00;0.50;0.013;1.62;-3.02;-1000.00;-1000.00
862.455;1995;-0.54;0.60;181.92;-0.66;0.55;180.00;-0.00;0.50;920;3;1;0;0.02;0.48;0.48;0.00;-0.00;-0.00;0.00;-0.01;-0.54;0.55;180.00;-0.00;0.50;0.011;1.66;-2.98;-1000.00;-1000.00
862.565;2007;-0.59;0.59;181.86;-0.66;0.55;180.00;-0.00;0.50;920;3;1;0;0.02;0.48;0.49;0.00;-0.00;-0.00;0.00;-0.01;-0.58;0.55;180.00;-0.00;0.50;0.016;1.69;-2.94;-1000.00;-1000.00
862.655;2014;-0.63;0.59;181.82;-0.66;0.55;180.00;-0.00;0.50;920;3;1;0;0.02;0.48;0.48;0.00;-0.00;-0.00;0.00;-0.01;-0.62;0.55;180.00;-0.00;0.50;0.009;1.71;-2.92;-1000.00;-1000.00
862.755;2027;-0.69;0.59;181.76;-0.90;0.55;180.00;0.00;0.50;920;4;1;0;0.01;0.49;0.49;0.00;-0.00;-0.00;0.00;-0.01;-0.70;0.55;180.00;-0.00;0.50;0.006;1.74;-2.86;-1000.00;-1000.00
862.845;2037;-0.74;0.59;181.70;-0.90;0.55;180.00;0.00;0.50;920;4;1;0;0.01;0.49;0.49;0.00;0.00;-0.00;-0.00;-0.01;-0.74;0.55;180.00;-0.00;0.50;0.002;1.76;-2.82;-1000.00;-1000.00
862.955;2047;-0.79;0.59;181.65;-0.90;0.55;180.00;0.00;0.50;920;4;1;0;0.01;0.49;0.49;0.00;0.00;-0.00;-0.00;-0.01;-0.77;0.55;180.00;-0.00;0.50;0.004;1.78;-2.78;-1000.00;-1000.00
863.045;2057;-0.84;0.59;181.61;-0.90;0.55;180.00;0.00;0.50;920;4;1;0;0.01;0.49;0.49;0.00;0.00;-0.00;-0.00;-0.01;-0.84;0.55;180.00;0.00;0.50;0.002;1.80;-2.73;-1000.00;-1000.00
863.185;2071;-0.90;0.59;181.55;-1.15;0.55;180.00;-0.00;0.37;456;0;1;8;0.01;0.49;0.49;-0.00;0.00;0.00;0.00;0.00;-0.88;0.55;180.00;0.00;0.50;0.046;1.80;-2.67;-1000.00;-1000.00
863.265;2076;-0.93;0.58;181.56;-1.15;0.55;180.00;-0.00;0.37;456;0;1;8;0.08;0.50;0.49;-0.00;0.00;0.00;0.00;0.00;-1.15;0.55;180.00;-0.00;0.37;0.024;1.80;-2.64;-1000.00;-1000.00
863.425;2095;-1.02;0.58;182.56;-1.15;0.55;180.00;-0.00;0.37;456;0;1;8;-0.00;0.50;0.50;0.00;0.00;-0.01;0.00;0.10;-1.15;0.55;180.00;-0.00;0.37;0.083;1.79;-2.56;-1000.00;-1000.00
863.565;2107;-1.08;0.58;182.20;-1.53;0.60;155.10;-0.79;0.50;456;1;1;8;-0.02;0.50;0.50;0.00;-0.00;0.00;0.00;-0.06;-1.15;0.55;180.00;-0.00;0.37;0.121;1.78;-2.52;-1000.00;-1000.00
863.615;2112;-1.11;0.58;181.99;-1.53;0.60;155.10;-0.79;0.50;456;1;1;8;0.04;0.50;0.50;0.00;0.00;-0.01;-0.01;-0.08;-1.15;0.55;180.00;-0.00;0.37;0.046;1.77;-2.50;-1000.00;-1000.00
