t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595875322.961;6309;0.90;-0.89;319.35;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.06;-0.06;0.00;0.00;0.00;0.00;-0.18;0.90;-0.94;2.17;-0.33;0.50;0.008;-100.00;-100.00;-0.52;-1.92
1595875323.056;6318;0.89;-0.88;318.47;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.06;-0.06;0.00;0.00;0.00;0.01;-0.18;0.90;-0.94;2.17;-0.33;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875323.163;6329;0.89;-0.88;317.32;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.07;-0.06;0.00;0.00;-0.00;0.01;-0.19;0.89;-0.94;3.04;-0.35;0.50;0.010;-100.00;-100.00;-0.52;-1.92
1595875323.255;6338;0.89;-0.88;316.13;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.07;-0.06;0.00;0.00;-0.00;-0.00;-0.19;0.89;-0.94;3.04;-0.35;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875323.355;6348;0.88;-0.87;314.98;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.07;-0.06;0.00;0.00;-0.00;0.01;-0.21;0.89;-0.94;3.04;-0.35;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875323.455;6358;0.88;-0.87;313.79;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.08;-0.06;0.00;0.00;-0.00;0.00;-0.22;0.89;-0.94;3.04;-0.35;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875323.555;6368;0.88;-0.86;312.60;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.08;-0.07;0.00;0.00;0.01;-0.01;-0.23;0.89;-0.94;3.04;-0.35;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875323.656;6378;0.87;-0.86;311.11;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.09;-0.07;0.00;0.00;0.01;0.01;-0.24;0.89;-0.94;3.04;-0.35;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875323.755;6388;0.87;-0.85;309.81;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.09;-0.07;0.00;0.00;0.01;0.00;-0.25;0.87;-0.94;3.96;-0.37;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875323.856;6398;0.86;-0.85;308.30;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.10;-0.08;0.00;0.00;0.01;0.02;-0.26;0.87;-0.94;3.96;-0.37;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875323.956;6408;0.86;-0.84;306.63;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.11;-0.08;0.00;0.00;0.00;0.00;-0.29;0.87;-0.94;3.96;-0.37;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875324.060;6419;0.85;-0.83;304.60;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.11;-0.09;0.00;0.00;-0.00;0.00;-0.30;0.87;-0.94;3.96;-0.37;0.50;0.007;-100.00;-100.00;-0.52;-1.92
1595875324.155;6428;0.85;-0.83;302.79;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.12;-0.10;0.00;0.00;-0.00;0.01;-0.33;0.87;-0.94;3.96;-0.37;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875324.256;6438;0.85;-0.82;300.76;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.13;-0.10;0.00;0.00;-0.00;0.01;-0.36;0.85;-0.94;4.93;-0.38;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875324.355;6448;0.84;-0.81;298.55;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.14;-0.11;0.00;0.00;-0.00;0.01;-0.38;0.85;-0.94;4.93;-0.38;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875324.455;6458;0.84;-0.80;296.20;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.15;-0.12;0.00;0.00;-0.00;0.01;-0.41;0.85;-0.94;4.93;-0.38;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875324.555;6468;0.83;-0.79;293.55;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.16;-0.13;0.00;0.00;0.01;0.01;-0.45;0.85;-0.94;4.93;-0.38;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875324.655;6478;0.82;-0.78;290.74;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.17;-0.14;0.00;0.00;0.02;-0.00;-0.49;0.85;-0.94;4.93;-0.38;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875324.755;6488;0.82;-0.77;288.02;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.19;-0.15;0.00;0.00;-0.00;-0.01;-0.52;0.83;-0.95;5.94;-0.40;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875324.855;6498;0.82;-0.75;285.01;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.20;-0.16;0.00;0.00;0.00;0.01;-0.57;0.83;-0.95;5.94;-0.40;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875324.955;6508;0.81;-0.74;281.28;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.22;-0.18;0.00;0.00;-0.03;-0.03;-0.59;0.83;-0.95;5.94;-0.40;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875325.056;6518;0.81;-0.72;277.24;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.23;-0.20;0.00;0.00;-0.02;-0.01;-0.65;0.83;-0.95;5.94;-0.40;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875325.155;6528;0.80;-0.70;273.61;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.25;-0.20;0.00;0.00;0.01;0.03;-0.72;0.83;-0.95;5.94;-0.40;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875325.255;6538;0.81;-0.68;269.14;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.27;-0.22;0.00;0.00;-0.03;-0.02;-0.76;0.83;-0.95;5.94;-0.40;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875325.356;6548;0.81;-0.66;264.60;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.29;-0.24;0.00;0.00;-0.01;0.03;-0.81;0.83;-0.95;5.94;-0.40;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875325.455;6558;0.81;-0.64;259.25;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.31;-0.26;0.00;0.00;-0.00;0.02;-0.89;0.83;-0.95;5.94;-0.40;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875325.555;6568;0.82;-0.62;253.96;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.34;-0.27;0.00;0.00;-0.01;-0.03;-0.96;0.85;-0.94;4.93;-0.38;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875325.656;6578;0.82;-0.59;247.94;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.36;-0.30;0.00;0.00;0.01;0.03;-1.01;0.85;-0.94;4.93;-0.38;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875325.759;6588;0.84;-0.57;241.53;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.39;-0.32;0.00;0.00;-0.02;-0.03;-1.10;0.87;-0.94;3.96;-0.37;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875325.856;6598;0.85;-0.54;234.79;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.42;-0.34;0.00;0.00;0.01;0.01;-1.18;0.89;-0.94;3.04;-0.35;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875325.955;6608;0.87;-0.51;227.35;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.45;-0.37;0.00;0.00;-0.02;-0.03;-1.26;0.89;-0.94;3.04;-0.35;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875326.056;6618;0.90;-0.49;219.59;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.49;-0.39;0.00;0.00;-0.02;-0.01;-1.34;0.92;-0.94;1.35;-0.31;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875326.155;6628;0.93;-0.47;211.29;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.50;-0.42;0.00;0.00;-0.02;0.04;-1.44;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875326.256;6638;0.96;-0.45;202.56;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.50;-0.45;0.00;0.00;0.02;0.08;-1.53;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875326.355;6648;1.00;-0.43;193.24;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.50;-0.48;0.00;0.00;-0.00;-0.06;-1.55;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875326.455;6658;1.04;-0.42;184.29;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.50;-0.48;0.00;0.00;0.02;0.02;-1.56;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875326.556;6668;1.08;-0.42;175.22;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;-0.33;-0.48;0.00;0.00;0.02;-0.03;-1.55;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875326.655;6678;1.12;-0.42;166.09;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;-0.17;-0.49;0.00;0.00;-0.03;-0.05;-1.53;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875326.755;6688;1.15;-0.43;164.12;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;-0.03;-0.41;0.00;0.00;0.04;-0.05;-0.15;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875326.856;6698;1.17;-0.43;167.20;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.11;-0.33;0.00;0.00;-0.00;0.08;0.29;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875326.955;6708;1.17;-0.43;166.08;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.24;-0.15;0.00;0.00;0.01;-0.01;-0.10;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875327.055;6718;1.16;-0.43;163.89;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.36;0.08;0.00;0.00;-0.02;0.01;-0.38;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875327.156;6728;1.13;-0.42;159.15;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.47;0.15;0.00;0.00;-0.01;-0.06;-0.85;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875327.255;6738;1.10;-0.40;152.20;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.50;0.33;0.00;0.00;-0.01;0.05;-1.13;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875327.355;6748;1.06;-0.38;143.51;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.50;0.39;0.00;0.00;-0.01;-0.01;-1.45;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875327.455;6758;1.02;-0.35;134.15;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.50;0.46;0.00;0.00;0.02;0.03;-1.58;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875327.555;6768;0.98;-0.32;124.16;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.50;0.48;0.00;0.00;-0.06;-0.03;-1.71;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875327.655;6778;0.95;-0.29;114.52;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.50;0.48;0.00;0.00;0.04;0.03;-1.70;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875327.755;6788;0.92;-0.25;104.61;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.50;0.48;0.00;0.00;-0.03;-0.02;-1.70;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875327.856;6798;0.90;-0.21;94.42;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.50;0.48;0.00;0.00;-0.01;0.02;-1.72;0.92;-0.94;1.35;-0.31;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875327.955;6808;0.89;-0.17;84.62;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.50;0.48;0.00;0.00;-0.01;0.02;-1.72;0.90;-0.94;2.17;-0.33;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875328.056;6818;0.88;-0.13;74.08;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.50;0.48;0.00;0.00;0.04;-0.02;-1.78;0.90;-0.94;2.17;-0.33;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875328.155;6828;0.87;-0.09;63.76;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.50;0.48;0.00;0.00;-0.01;-0.05;-1.83;0.90;-0.94;2.17;-0.33;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875328.255;6838;0.87;-0.04;53.40;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.50;0.48;0.00;0.00;0.03;0.02;-1.80;0.90;-0.94;2.17;-0.33;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875328.355;6848;0.88;-0.00;42.93;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.50;0.48;0.00;0.00;-0.07;-0.08;-1.76;0.90;-0.94;2.17;-0.33;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875328.455;6858;0.90;0.03;33.43;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.50;0.48;0.00;0.00;-0.04;-0.04;-1.72;0.92;-0.94;1.35;-0.31;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875328.556;6868;0.93;0.06;23.60;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.50;0.48;0.00;0.00;0.02;0.11;-1.69;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875328.656;6878;0.96;0.09;13.32;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.50;0.48;0.00;0.00;-0.02;-0.08;-1.74;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875328.756;6888;0.99;0.11;3.74;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.50;0.48;0.00;0.00;-0.01;0.02;-1.67;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875328.856;6898;1.03;0.13;-6.44;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.50;0.48;0.00;0.00;-0.07;-0.02;-1.71;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875328.959;6908;1.07;0.13;-15.86;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.50;0.48;0.00;0.00;-0.03;0.01;-1.62;0.94;-0.94;0.57;-0.30;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875329.056;6918;1.11;0.13;-24.74;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.50;0.48;0.00;0.00;-0.05;-0.03;-1.57;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875329.159;6928;1.15;0.10;-33.53;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.49;0.48;0.00;0.00;-0.01;0.07;-1.54;0.94;-0.94;0.57;-0.30;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875329.259;6938;1.18;0.08;-42.19;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.79;0.47;0.48;0.00;0.00;-0.04;-0.06;-1.48;0.94;-0.94;0.57;-0.30;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875329.358;6948;1.21;0.05;-50.46;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.44;0.45;0.47;0.00;0.00;0.04;0.04;-1.44;0.94;-0.94;0.57;-0.30;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875329.458;6958;1.23;0.02;-57.58;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.07;0.41;0.47;0.00;0.00;-0.06;-0.15;-0.96;0.94;-0.94;0.57;-0.30;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875329.558;6968;1.25;-0.01;-60.48;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.12;0.38;0.45;0.00;0.00;-0.01;0.10;-0.33;0.94;-0.94;0.57;-0.30;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875329.658;6978;1.27;-0.04;-60.15;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.17;0.34;0.40;0.00;0.00;-0.03;0.01;-0.01;0.94;-0.94;0.57;-0.30;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875329.758;6988;1.29;-0.07;-59.45;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.18;0.30;0.38;0.00;0.00;0.03;0.01;0.03;0.94;-0.94;0.57;-0.30;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875329.858;6998;1.30;-0.09;-59.05;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.21;0.26;0.34;0.00;0.00;-0.03;0.04;0.08;0.94;-0.94;0.57;-0.30;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875329.964;7009;1.32;-0.12;-58.45;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.22;0.22;0.28;0.00;0.00;-0.02;0.01;0.10;0.94;-0.94;0.57;-0.30;0.50;0.011;-100.00;-100.00;-0.52;-1.92
1595875330.058;7018;1.33;-0.13;-57.72;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.22;0.18;0.27;0.00;0.00;-0.01;0.03;0.09;0.94;-0.94;0.57;-0.30;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875330.158;7028;1.34;-0.15;-57.23;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.23;0.14;0.21;0.00;0.00;-0.00;0.02;0.07;0.94;-0.94;0.57;-0.30;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875330.258;7038;1.35;-0.16;-57.11;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.24;0.10;0.19;0.00;0.00;0.00;0.03;0.03;0.94;-0.94;0.57;-0.30;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875330.358;7048;1.35;-0.17;-57.04;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.25;0.07;0.13;0.00;0.00;0.00;0.01;0.01;0.94;-0.94;0.57;-0.30;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875330.458;7058;1.36;-0.17;-57.02;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.26;0.03;0.11;0.00;0.00;0.00;-0.00;-0.00;0.94;-0.94;0.57;-0.30;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875330.558;7068;1.36;-0.18;-57.22;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.28;-0.00;0.08;0.00;0.00;0.00;-0.00;-0.03;0.94;-0.94;0.57;-0.30;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875330.658;7078;1.36;-0.18;-57.39;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.29;-0.04;0.02;0.00;0.00;0.00;0.01;-0.02;0.94;-0.94;0.57;-0.30;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875330.758;7088;1.36;-0.18;-57.51;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.29;-0.07;0.01;0.00;0.00;0.00;0.00;-0.03;0.94;-0.94;0.57;-0.30;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875330.858;7098;1.36;-0.18;-57.61;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.30;-0.10;-0.03;0.00;0.00;0.00;0.03;-0.05;0.94;-0.94;0.57;-0.30;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875330.958;7108;1.35;-0.17;-58.17;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.31;-0.13;-0.04;0.00;0.00;-0.00;-0.00;-0.09;0.94;-0.94;0.57;-0.30;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875331.058;7119;1.35;-0.16;-58.98;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.33;-0.15;-0.07;0.00;0.00;0.00;0.02;-0.12;0.94;-0.94;0.57;-0.30;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875331.162;7129;1.34;-0.15;-60.08;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.36;-0.18;-0.10;0.00;0.00;-0.00;-0.00;-0.15;0.94;-0.94;0.57;-0.30;0.50;0.009;-100.00;-100.00;-0.52;-1.92
1595875331.258;7138;1.34;-0.14;-60.94;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.39;-0.20;-0.13;0.00;0.00;0.00;0.01;-0.18;0.94;-0.94;0.57;-0.30;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875331.358;7148;1.33;-0.13;-62.21;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.42;-0.23;-0.17;0.00;0.00;0.01;0.01;-0.24;0.94;-0.94;0.57;-0.30;0.50;0.005;-100.00;-100.00;-0.52;-1.92
