t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
538.405;5270;0.69;0.60;542.62;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.06;0.42;0.43;0.00;-0.00;-0.00;0.00;-0.24;0.65;0.55;180.00;-0.08;0.06;0.028;1.30;2.25;-1000.00;-1000.00
538.485;5276;0.66;0.60;541.90;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.06;0.40;0.42;-0.00;-0.00;-0.01;-0.01;-0.17;0.65;0.55;180.00;-0.08;0.06;0.010;1.30;2.25;-1000.00;-1000.00
538.595;5289;0.61;0.60;540.94;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.22;0.38;0.40;-0.00;-0.00;0.01;-0.03;-0.11;0.63;0.55;179.71;-0.23;0.18;0.028;1.30;2.24;-1000.00;-1000.00
538.685;5298;0.57;0.60;539.90;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.51;0.38;0.39;0.01;0.00;0.00;0.00;-0.29;0.58;0.55;176.89;-0.46;0.36;0.014;1.30;2.24;-1000.00;-1000.00
538.795;5308;0.53;0.60;536.78;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.67;0.38;0.38;0.02;-0.01;-0.02;-0.00;-0.73;0.53;0.56;173.17;-0.58;0.46;0.029;1.30;2.24;-1000.00;-1000.00
538.915;5321;0.49;0.60;531.21;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.60;0.38;0.39;0.03;0.00;0.00;0.03;-0.89;0.50;0.56;170.03;-0.61;0.50;0.037;1.30;2.24;-1000.00;-1000.00
539.005;5332;0.44;0.61;526.17;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.52;0.39;0.39;0.00;-0.01;-0.21;-0.17;-0.71;0.46;0.57;166.08;-0.54;0.50;0.025;1.30;2.24;-1000.00;-1000.00
539.095;5340;0.41;0.61;523.22;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.39;0.39;0.39;0.04;-0.01;0.05;0.04;-0.57;0.42;0.58;163.48;-0.49;0.50;0.029;1.30;2.24;-1000.00;-1000.00
539.195;5351;0.37;0.63;521.26;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.37;0.39;0.41;0.05;-0.04;0.11;0.28;-0.33;0.38;0.59;160.47;-0.43;0.50;0.027;1.30;2.24;-1000.00;-1000.00
539.295;5359;0.34;0.64;520.11;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.36;0.39;0.38;0.00;-0.01;0.01;0.00;-0.21;0.35;0.60;158.54;-0.38;0.50;0.022;1.30;2.24;-1000.00;-1000.00
539.385;5368;0.31;0.65;519.25;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.38;0.39;0.40;-0.00;-0.01;-0.18;-0.12;-0.14;0.30;0.63;155.91;-0.29;0.50;0.011;1.30;2.24;-1000.00;-1000.00
539.475;5377;0.28;0.66;518.05;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.34;0.40;0.39;0.04;-0.01;-0.07;-0.04;-0.19;0.27;0.64;154.66;-0.24;0.50;0.005;1.30;2.24;-1000.00;-1000.00
539.585;5387;0.24;0.67;516.87;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.29;0.40;0.39;0.05;-0.01;0.03;0.02;-0.15;0.23;0.66;153.38;-0.17;0.50;0.015;1.30;2.24;-1000.00;-1000.00
539.685;5398;0.20;0.68;516.41;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.23;0.41;0.42;-0.00;-0.01;0.06;0.05;-0.06;0.19;0.68;152.61;-0.08;0.50;0.015;1.30;2.24;-1000.00;-1000.00
539.795;5407;0.16;0.70;516.33;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.18;0.41;0.40;0.00;-0.01;-0.05;-0.03;0.09;0.17;0.69;152.42;-0.04;0.50;0.024;1.30;2.24;-1000.00;-1000.00
539.905;5420;0.11;0.72;516.78;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.11;0.41;0.40;0.01;-0.01;0.01;0.01;0.09;0.13;0.71;152.44;0.05;0.50;0.017;1.30;2.24;-1000.00;-1000.00
539.995;5427;0.09;0.73;517.30;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.06;0.41;0.41;0.01;-0.01;-0.05;-0.03;0.19;0.10;0.73;152.81;0.11;0.50;0.016;1.30;2.24;-1000.00;-1000.00
540.085;5437;0.05;0.74;518.17;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.01;0.41;0.40;0.00;-0.01;0.04;0.03;0.16;0.06;0.75;153.77;0.20;0.50;0.008;1.30;2.24;-1000.00;-1000.00
540.175;5445;0.03;0.75;518.93;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.10;0.41;0.40;-0.00;-0.01;0.06;0.04;0.20;0.03;0.76;154.84;0.26;0.50;0.006;1.30;2.24;-1000.00;-1000.00
540.315;5460;-0.04;0.78;521.29;-0.25;0.85;180.00;0.11;0.00;469;1;1;5;0.22;0.41;0.41;-0.00;0.00;-0.02;-0.01;0.22;-0.02;0.78;157.30;0.36;0.50;0.040;1.30;2.24;-1000.00;-1000.00
540.395;5468;-0.07;0.79;522.69;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.18;0.42;0.40;-0.02;-0.00;-0.01;0.01;0.28;-0.25;0.85;180.04;0.18;0.07;0.018;1.30;2.24;-1000.00;-1000.00
540.505;5479;-0.11;0.80;523.70;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.43;0.43;0.41;-0.00;-0.00;0.03;-0.09;0.07;-0.25;0.85;180.04;0.18;0.07;0.032;1.30;2.24;-1000.00;-1000.00
540.605;5487;-0.14;0.81;524.58;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.48;0.44;0.41;-0.02;-0.01;-0.01;0.07;0.46;-0.25;0.85;180.04;0.18;0.07;0.034;1.30;2.24;-1000.00;-1000.00
540.695;5498;-0.19;0.82;527.72;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.48;0.44;0.45;-0.01;-0.01;0.06;-0.14;0.51;-0.25;0.85;180.04;0.18;0.07;0.024;1.30;2.24;-1000.00;-1000.00
540.785;5507;-0.22;0.83;531.03;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.45;0.44;0.45;-0.01;-0.01;0.02;-0.05;0.63;-0.25;0.85;180.04;0.18;0.07;0.018;1.30;2.24;-1000.00;-1000.00
540.905;5521;-0.29;0.84;535.39;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.51;0.43;0.43;-0.05;-0.01;-0.10;0.16;0.52;-0.27;0.85;180.39;0.27;0.15;0.023;1.30;2.24;-1000.00;-1000.00
540.985;5526;-0.31;0.85;537.26;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.43;0.45;-0.02;-0.01;0.19;-0.27;0.69;-0.31;0.85;182.20;0.40;0.27;0.015;1.30;2.24;-1000.00;-1000.00
541.095;5537;-0.36;0.85;542.07;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.66;0.43;0.43;-0.03;-0.01;0.02;-0.04;0.75;-0.35;0.85;185.56;0.51;0.37;0.013;1.30;2.24;-1000.00;-1000.00
541.185;5546;-0.39;0.85;546.43;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.68;0.43;0.41;-0.03;-0.01;-0.10;0.10;0.95;-0.39;0.84;188.68;0.57;0.43;0.010;1.30;2.24;-1000.00;-1000.00
541.285;5556;-0.44;0.85;551.93;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.68;0.43;0.43;-0.00;-0.00;0.15;-0.15;0.96;-0.43;0.83;192.78;0.64;0.49;0.006;1.30;2.24;-1000.00;-1000.00
541.395;5568;-0.49;0.84;559.15;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.43;0.43;-0.02;-0.01;0.33;-0.22;1.01;-0.46;0.83;195.98;0.65;0.50;0.023;1.30;2.24;-1000.00;-1000.00
541.485;5579;-0.53;0.82;565.08;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.55;0.43;0.44;0.01;-0.01;0.08;-0.05;0.70;-0.51;0.81;200.85;0.66;0.50;0.010;1.30;2.24;-1000.00;-1000.00
541.585;5590;-0.58;0.80;568.47;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.65;0.43;0.42;-0.03;-0.01;-0.12;0.06;0.55;-0.56;0.78;207.39;0.66;0.50;0.007;1.30;2.24;-1000.00;-1000.00
541.685;5598;-0.61;0.79;571.25;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.69;0.44;0.45;-0.04;-0.01;0.06;-0.02;0.58;-0.59;0.77;210.69;0.66;0.50;0.008;1.30;2.24;-1000.00;-1000.00
541.795;5607;-0.65;0.77;574.83;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.74;0.44;0.44;-0.08;-0.01;-0.12;0.04;0.87;-0.63;0.74;215.67;0.67;0.50;0.020;1.30;2.24;-1000.00;-1000.00
541.885;5617;-0.69;0.75;579.40;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.78;0.45;0.48;-0.09;-0.01;0.05;-0.02;0.88;-0.67;0.72;220.68;0.67;0.50;0.014;1.30;2.24;-1000.00;-1000.00
541.995;5630;-0.74;0.71;587.58;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.72;0.44;0.49;-0.14;-0.01;0.04;-0.02;1.16;-0.69;0.69;224.05;0.67;0.50;0.016;1.30;2.24;-1000.00;-1000.00
542.075;5636;-0.77;0.70;591.73;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.71;0.44;0.48;-0.15;-0.01;-0.10;0.01;1.02;-0.72;0.66;229.12;0.68;0.50;0.007;1.30;2.24;-1000.00;-1000.00
542.195;5647;-0.81;0.66;597.89;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.73;0.44;0.48;-0.15;-0.01;-0.03;-0.01;1.25;-0.75;0.62;234.24;0.68;0.50;0.011;1.30;2.24;-1000.00;-1000.00
542.305;5661;-0.86;0.61;607.44;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.56;0.43;0.48;-0.12;-0.03;-0.22;0.09;1.48;-0.77;0.59;239.28;0.66;0.50;0.029;1.30;2.24;-1000.00;-1000.00
542.375;5667;-0.87;0.59;611.09;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.45;0.44;0.45;-0.07;-0.01;-0.06;-0.01;0.73;-0.80;0.55;244.08;0.64;0.50;0.007;1.30;2.24;-1000.00;-1000.00
542.485;5680;-0.89;0.54;615.20;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.44;0.44;0.44;-0.04;-0.01;0.03;0.02;0.48;-0.81;0.52;247.16;0.62;0.50;0.010;1.30;2.24;-1000.00;-1000.00
542.645;5695;-0.91;0.47;619.76;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.46;0.44;0.45;0.01;-0.01;0.18;0.08;0.46;-0.83;0.47;251.58;0.60;0.50;0.052;1.29;2.24;-1000.00;-1000.00
542.715;5700;-0.91;0.45;621.17;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.79;0.43;0.44;-0.01;-0.06;-0.13;-0.25;0.65;-0.85;0.25;-90.00;-0.08;0.06;0.033;1.29;2.24;-1000.00;-1000.00
542.805;5710;-0.92;0.40;625.81;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.58;0.42;0.47;-0.09;-0.09;-0.13;0.35;1.27;-0.85;0.25;-90.00;-0.08;0.06;0.031;1.29;2.24;-1000.00;-1000.00
542.895;5720;-0.93;0.36;632.44;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.07;0.41;0.42;-0.02;-0.01;0.11;0.09;0.87;-0.85;0.25;-90.00;-0.08;0.06;0.024;1.29;2.24;-1000.00;-1000.00
542.995;5730;-0.92;0.32;634.22;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.06;0.39;0.40;0.00;-0.01;-0.03;-0.02;-0.14;-0.85;0.25;-90.00;-0.08;0.06;0.026;1.29;2.24;-1000.00;-1000.00
543.105;5742;-0.92;0.27;632.39;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.03;0.37;0.38;0.01;-0.01;-0.06;-0.04;-0.27;-0.85;0.25;-90.00;-0.08;0.06;0.031;1.29;2.24;-1000.00;-1000.00
543.195;5748;-0.92;0.25;631.68;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.02;0.36;0.36;0.00;-0.01;-0.03;-0.03;-0.16;-0.85;0.25;-90.00;-0.08;0.06;0.019;1.29;2.24;-1000.00;-1000.00
543.305;5758;-0.92;0.22;631.11;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.27;0.35;0.36;0.00;-0.00;0.01;-0.00;-0.06;-0.85;0.22;-90.81;-0.30;0.24;0.029;1.29;2.24;-1000.00;-1000.00
543.405;5768;-0.92;0.18;630.05;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.48;0.34;0.33;0.01;-0.00;-0.01;0.01;-0.35;-0.85;0.18;-93.11;-0.46;0.36;0.031;1.29;2.24;-1000.00;-1000.00
543.495;5779;-0.92;0.14;627.60;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.61;0.35;0.34;0.02;-0.01;0.02;-0.02;-0.50;-0.85;0.14;-95.93;-0.56;0.44;0.014;1.30;2.24;-1000.00;-1000.00
543.595;5788;-0.92;0.11;624.40;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.67;0.35;0.32;-0.00;-0.09;0.04;0.50;-0.85;-0.86;0.11;-98.90;-0.62;0.50;0.023;1.30;2.24;-1000.00;-1000.00
543.695;5799;-0.92;0.08;619.26;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.53;0.35;0.32;-0.01;-0.09;0.09;0.50;-0.97;-0.86;0.08;-102.02;-0.57;0.50;0.025;1.30;2.24;-1000.00;-1000.00
543.815;5809;-0.93;0.04;615.59;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.48;0.36;0.36;-0.01;-0.01;0.11;-0.11;-0.42;-0.88;0.02;-106.52;-0.49;0.50;0.036;1.30;2.24;-1000.00;-1000.00
543.885;5818;-0.93;0.01;613.41;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.43;0.36;0.36;0.05;-0.01;-0.18;0.23;-0.52;-0.89;-0.01;-108.82;-0.44;0.50;0.018;1.30;2.24;-1000.00;-1000.00
543.985;5828;-0.94;-0.03;611.42;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.38;0.37;0.37;0.00;-0.01;0.11;-0.14;-0.24;-0.90;-0.04;-110.85;-0.39;0.50;0.006;1.30;2.24;-1000.00;-1000.00
544.085;5837;-0.95;-0.06;610.03;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.35;0.37;0.36;0.01;-0.01;-0.04;0.05;-0.28;-0.91;-0.07;-112.60;-0.34;0.50;0.008;1.30;2.24;-1000.00;-1000.00
544.175;5848;-0.97;-0.09;608.65;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.32;0.37;0.37;0.01;-0.01;-0.03;0.05;-0.25;-0.93;-0.11;-114.54;-0.28;0.50;0.007;1.30;2.24;-1000.00;-1000.00
544.275;5857;-0.98;-0.13;607.98;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.30;0.38;0.37;0.01;-0.01;0.04;-0.07;-0.05;-0.94;-0.14;-115.71;-0.23;0.50;0.007;1.30;2.24;-1000.00;-1000.00
544.375;5867;-0.99;-0.16;607.63;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.26;0.38;0.38;0.01;-0.01;-0.01;0.02;-0.05;-0.96;-0.17;-116.62;-0.17;0.50;0.007;1.30;2.24;-1000.00;-1000.00
544.475;5876;-1.00;-0.19;607.57;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.23;0.38;0.39;0.01;-0.01;-0.06;0.07;-0.02;-0.97;-0.20;-117.25;-0.10;0.50;0.006;1.30;2.24;-1000.00;-1000.00
544.585;5886;-1.02;-0.23;607.70;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.19;0.39;0.39;0.01;-0.01;-0.06;0.08;0.00;-1.00;-0.24;-117.62;-0.02;0.50;0.014;1.30;2.24;-1000.00;-1000.00
544.685;5896;-1.03;-0.26;607.95;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.13;0.39;0.39;0.01;-0.01;-0.05;0.07;0.03;-1.01;-0.27;-117.56;0.05;0.50;0.009;1.30;2.24;-1000.00;-1000.00
544.775;5905;-1.04;-0.30;608.32;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.07;0.39;0.38;0.00;-0.01;0.02;-0.05;0.13;-1.03;-0.30;-117.19;0.11;0.50;0.006;1.30;2.24;-1000.00;-1000.00
544.885;5920;-1.06;-0.35;609.45;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;0.01;0.39;0.38;0.01;-0.01;0.01;-0.01;0.15;-1.05;-0.34;-116.23;0.20;0.50;0.018;1.30;2.24;-1000.00;-1000.00
544.985;5926;-1.07;-0.37;610.05;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;0.09;0.39;0.39;0.00;-0.01;-0.02;0.03;0.22;-1.06;-0.37;-115.16;0.26;0.50;0.012;1.30;2.24;-1000.00;-1000.00
545.155;5945;-1.10;-0.44;612.58;-1.16;-0.79;-98.62;-0.63;0.50;187;1;1;4;0.16;0.39;0.39;-0.00;-0.00;0.01;-0.01;0.25;-1.07;-0.40;-113.78;0.32;0.50;0.070;1.30;2.24;-1000.00;-1000.00
545.195;5949;-1.10;-0.46;613.05;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.79;0.37;0.38;-0.01;-0.00;-0.01;-0.01;0.18;-1.15;-0.65;-90.00;-0.08;0.06;0.023;1.30;2.24;-1000.00;-1000.00
545.295;5958;-1.11;-0.49;615.16;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.72;0.36;0.36;-0.03;-0.01;-0.03;-0.02;0.98;-1.15;-0.65;-90.00;-0.08;0.06;0.014;1.30;2.24;-1000.00;-1000.00
545.385;5969;-1.12;-0.53;621.38;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.41;0.35;0.36;-0.05;-0.02;-0.16;-0.07;1.01;-1.15;-0.65;-90.00;-0.08;0.06;0.012;1.30;2.24;-1000.00;-1000.00
545.485;5977;-1.13;-0.55;623.85;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.28;0.34;0.35;0.01;-0.01;0.00;-0.02;0.14;-1.15;-0.65;-90.00;-0.08;0.06;0.017;1.30;2.24;-1000.00;-1000.00
545.585;5986;-1.13;-0.59;623.91;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.24;0.33;0.35;0.02;-0.00;0.26;0.15;-0.12;-1.15;-0.65;-90.00;-0.08;0.06;0.012;1.30;2.24;-1000.00;-1000.00
545.695;5997;-1.13;-0.62;624.22;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.20;0.32;0.32;-0.00;-0.01;-0.06;-0.03;0.09;-1.15;-0.65;-90.00;-0.08;0.06;0.014;1.30;2.24;-1000.00;-1000.00
545.785;6010;-1.14;-0.66;624.15;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.17;0.30;0.32;0.00;-0.01;0.02;0.01;-0.06;-1.15;-0.65;-90.00;-0.08;0.06;0.017;1.30;2.24;-1000.00;-1000.00
545.905;6019;-1.14;-0.69;623.81;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.07;0.29;0.29;-0.00;-0.01;-0.01;-0.00;-0.07;-1.15;-0.68;-90.81;-0.30;0.24;0.026;1.30;2.24;-1000.00;-1000.00
545.995;6029;-1.14;-0.72;622.89;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.19;0.29;0.29;0.00;-0.01;-0.05;-0.03;-0.28;-1.15;-0.71;-92.12;-0.41;0.32;0.019;1.30;2.24;-1000.00;-1000.00
546.095;6039;-1.15;-0.75;620.95;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.30;0.29;0.29;0.01;-0.01;-0.06;-0.03;-0.35;-1.15;-0.74;-94.37;-0.51;0.40;0.020;1.30;2.24;-1000.00;-1000.00
546.185;6048;-1.15;-0.77;619.31;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.41;0.30;0.28;0.01;-0.00;0.00;0.01;-0.32;-1.16;-0.77;-96.83;-0.58;0.46;0.010;1.30;2.24;-1000.00;-1000.00
546.295;6058;-1.16;-0.80;617.44;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.49;0.30;0.29;0.01;-0.01;-0.05;0.04;-0.39;-1.16;-0.80;-99.97;-0.61;0.50;0.013;1.30;2.24;-1000.00;-1000.00
546.385;6067;-1.16;-0.83;615.58;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.47;0.31;0.30;0.00;-0.01;0.05;-0.06;-0.37;-1.16;-0.82;-102.02;-0.57;0.50;0.013;1.30;2.24;-1000.00;-1000.00
546.485;6077;-1.17;-0.86;613.65;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.46;0.32;0.31;0.01;-0.01;0.01;-0.01;-0.24;-1.17;-0.86;-104.82;-0.52;0.50;0.012;1.30;2.24;-1000.00;-1000.00
546.585;6085;-1.18;-0.88;612.46;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.45;0.33;0.29;-0.02;-0.09;0.16;0.46;-0.35;-1.18;-0.88;-106.52;-0.49;0.50;0.010;1.30;2.24;-1000.00;-1000.00
546.685;6097;-1.19;-0.91;610.60;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.42;0.34;0.33;0.00;-0.01;0.05;-0.07;-0.25;-1.19;-0.91;-108.82;-0.44;0.50;0.010;1.29;2.24;-1000.00;-1000.00
546.785;6108;-1.20;-0.95;608.77;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.40;0.34;0.33;0.01;-0.01;-0.05;0.08;-0.29;-1.20;-0.95;-111.46;-0.38;0.50;0.016;1.29;2.24;-1000.00;-1000.00
546.895;6119;-1.21;-0.99;607.35;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.35;0.35;0.35;-0.00;-0.01;0.08;-0.14;-0.18;-1.22;-0.98;-113.12;-0.33;0.50;0.021;1.29;2.24;-1000.00;-1000.00
546.985;6128;-1.22;-1.01;606.43;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.33;0.36;0.35;0.01;-0.01;0.00;-0.00;-0.07;-1.23;-1.01;-114.54;-0.28;0.50;0.011;1.29;2.24;-1000.00;-1000.00
547.085;6138;-1.24;-1.05;606.12;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.32;0.36;0.36;0.01;-0.01;0.03;-0.06;-0.02;-1.24;-1.04;-115.71;-0.23;0.50;0.009;1.29;2.24;-1000.00;-1000.00
547.185;6147;-1.25;-1.08;605.88;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.29;0.37;0.37;0.01;-0.01;-0.00;0.00;-0.02;-1.26;-1.07;-116.62;-0.17;0.50;0.006;1.29;2.24;-1000.00;-1000.00
547.285;6156;-1.26;-1.11;605.75;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.25;0.38;0.38;0.02;-0.01;-0.02;0.03;-0.02;-1.27;-1.10;-117.25;-0.10;0.50;0.012;1.29;2.24;-1000.00;-1000.00
547.385;6166;-1.28;-1.14;605.70;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.20;0.38;0.37;0.01;-0.01;0.01;-0.02;0.04;-1.29;-1.13;-117.58;-0.04;0.50;0.008;1.29;2.24;-1000.00;-1000.00
547.485;6175;-1.29;-1.17;605.86;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.15;0.39;0.38;0.01;-0.01;-0.01;0.01;0.07;-1.31;-1.16;-117.61;0.03;0.50;0.010;1.29;2.24;-1000.00;-1000.00
547.575;6186;-1.31;-1.21;606.40;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.08;0.39;0.38;0.01;-0.01;0.01;-0.02;0.13;-1.33;-1.20;-117.19;0.11;0.50;0.006;1.29;2.24;-1000.00;-1000.00
547.685;6199;-1.32;-1.26;607.44;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.02;0.40;0.38;0.00;-0.01;0.01;-0.01;0.17;-1.35;-1.25;-115.91;0.22;0.50;0.015;1.29;2.24;-1000.00;-1000.00
547.785;6208;-1.34;-1.29;608.50;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.12;0.40;0.39;-0.00;-0.01;-0.03;0.05;0.24;-1.37;-1.28;-114.73;0.28;0.50;0.007;1.29;2.24;-1000.00;-1000.00
547.915;6220;-1.35;-1.33;610.53;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.20;0.39;0.39;-0.01;-0.01;-0.04;0.04;0.29;-1.38;-1.32;-112.70;0.36;0.50;0.039;1.29;2.24;-1000.00;-1000.00
548.025;6232;-1.37;-1.38;612.65;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.66;0.42;0.40;-0.00;0.00;-0.04;0.04;0.25;-1.45;-1.55;-90.00;-0.00;0.50;0.054;1.29;2.24;-1000.00;-1000.00
548.115;6242;-1.38;-1.42;616.28;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.51;0.44;0.44;-0.02;-0.01;-0.06;0.05;1.13;-1.45;-1.55;-90.00;-0.00;0.50;0.037;1.29;2.24;-1000.00;-1000.00
548.225;6251;-1.39;-1.46;620.73;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.31;0.45;0.45;-0.02;-0.01;-0.02;0.03;0.70;-1.45;-1.55;-90.00;-0.00;0.50;0.053;1.29;2.24;-1000.00;-1000.00
548.325;6261;-1.40;-1.50;623.51;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.20;0.46;0.44;-0.02;-0.00;0.12;-0.10;0.17;-1.45;-1.55;-90.00;-0.00;0.50;0.041;1.29;2.24;-1000.00;-1000.00
548.415;6269;-1.41;-1.54;624.44;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.17;0.46;0.45;-0.03;-0.01;0.08;-0.07;0.03;-1.45;-1.55;-90.00;-0.00;0.50;0.033;1.29;2.24;-1000.00;-1000.00
548.505;6278;-1.41;-1.58;624.63;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.17;0.46;0.48;0.01;-0.01;-0.04;0.04;0.01;-1.45;-1.57;-90.00;-0.00;0.50;0.031;1.29;2.24;-1000.00;-1000.00
548.605;6288;-1.41;-1.63;624.55;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.18;0.46;0.47;0.01;-0.01;-0.02;0.02;-0.01;-1.45;-1.62;-90.00;-0.00;0.50;0.025;1.29;2.24;-1000.00;-1000.00
