t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
706.255;5166;1.55;-0.30;360.36;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.14;0.44;0.45;-0.00;-0.01;0.04;-0.06;-0.03;1.54;-0.35;-0.00;0.00;0.50;0.011;-1.58;-1.72;-1000.00;-1000.00
706.395;5177;1.60;-0.30;360.32;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.14;0.44;0.45;-0.00;-0.01;0.05;-0.08;-0.02;1.59;-0.35;-0.00;0.00;0.50;0.043;-1.58;-1.72;-1000.00;-1000.00
706.485;5189;1.65;-0.30;360.24;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.16;0.46;0.44;-0.00;-0.01;0.01;-0.01;-0.01;1.85;-0.35;0.00;-0.00;0.37;0.039;-1.58;-1.72;-1000.00;-1000.00
706.605;5199;1.70;-0.30;360.00;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.13;0.48;0.46;-0.01;-0.01;-0.03;0.06;-0.05;1.85;-0.35;0.00;-0.00;0.37;0.064;-1.58;-1.72;-1000.00;-1000.00
706.725;5213;1.77;-0.30;359.74;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.09;0.49;0.48;-0.01;-0.01;-0.02;0.03;0.00;1.85;-0.35;0.00;-0.00;0.37;0.077;-1.58;-1.72;-1000.00;-1000.00
706.775;5218;1.79;-0.30;359.77;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.16;0.49;0.49;-0.01;-0.01;0.04;-0.05;0.02;1.85;-0.35;0.00;-0.00;0.37;0.036;-1.58;-1.72;-1000.00;-1000.00
706.885;5229;1.84;-0.30;359.59;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.01;0.48;0.49;-0.00;-0.01;-0.03;0.05;-0.06;1.85;-0.35;0.00;-0.00;0.37;0.037;-1.58;-1.72;-1000.00;-1000.00
706.975;5238;1.89;-0.30;360.03;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.08;0.47;0.49;-0.01;-0.01;0.03;-0.04;0.16;1.86;-0.35;0.02;0.03;0.37;0.031;-1.58;-1.72;-1000.00;-1000.00
707.105;5248;1.94;-0.31;361.45;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.15;0.46;0.47;-0.02;-0.01;0.02;-0.03;0.26;1.92;-0.35;0.64;0.16;0.39;0.059;-1.58;-1.72;-1000.00;-1000.00
707.185;5258;1.98;-0.30;363.15;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.23;0.46;0.46;-0.01;-0.05;-0.24;0.01;0.32;1.96;-0.35;1.79;0.25;0.41;0.036;-1.58;-1.72;-1000.00;-1000.00
707.285;5268;2.03;-0.30;365.01;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.33;0.45;0.46;-0.01;-0.00;0.00;0.02;0.31;2.01;-0.35;3.66;0.35;0.43;0.037;-1.58;-1.72;-1000.00;-1000.00
707.395;5277;2.07;-0.30;366.92;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.44;0.45;0.47;-0.01;-0.01;-0.04;-0.08;0.42;2.06;-0.34;6.37;0.44;0.44;0.053;-1.58;-1.72;-1000.00;-1000.00
707.505;5291;2.13;-0.29;370.45;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.63;0.44;0.45;-0.01;-0.01;0.00;0.03;0.49;2.12;-0.33;11.51;0.57;0.46;0.057;-1.58;-1.72;-1000.00;-1000.00
707.585;5299;2.17;-0.28;373.52;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.45;0.43;-0.09;-0.01;-0.03;-0.11;0.93;2.17;-0.32;16.67;0.67;0.48;0.029;-1.58;-1.72;-1000.00;-1000.00
707.675;5308;2.21;-0.28;379.50;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.45;0.38;-0.18;-0.05;0.18;-0.01;1.38;2.20;-0.31;20.80;0.73;0.49;0.036;-1.58;-1.72;-1000.00;-1000.00
707.785;5318;2.25;-0.28;387.32;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.77;0.45;0.39;-0.19;-0.01;-0.03;-0.04;1.36;2.24;-0.29;25.52;0.79;0.50;0.033;-1.58;-1.72;-1000.00;-1000.00
707.865;5326;2.28;-0.28;393.26;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.72;0.45;0.38;-0.17;-0.01;-0.02;-0.03;1.26;2.27;-0.28;30.48;0.79;0.50;0.028;-1.58;-1.72;-1000.00;-1000.00
707.975;5334;2.32;-0.27;398.71;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.66;0.45;0.39;-0.14;-0.01;-0.00;-0.04;1.14;2.30;-0.26;35.43;0.79;0.50;0.029;-1.58;-1.72;-1000.00;-1000.00
708.075;5346;2.36;-0.25;405.64;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.66;0.45;0.41;-0.11;-0.01;0.00;-0.05;0.93;2.34;-0.22;42.87;0.79;0.50;0.020;-1.58;-1.72;-1000.00;-1000.00
708.165;5355;2.39;-0.23;410.07;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.67;0.45;0.40;-0.10;-0.01;0.01;-0.05;0.86;2.37;-0.20;47.82;0.79;0.50;0.015;-1.58;-1.72;-1000.00;-1000.00
708.265;5365;2.42;-0.20;415.07;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.68;0.45;0.39;-0.11;-0.01;0.00;-0.04;0.89;2.39;-0.17;52.78;0.79;0.50;0.012;-1.58;-1.72;-1000.00;-1000.00
708.355;5373;2.45;-0.18;419.18;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.65;0.45;0.38;-0.11;-0.01;0.01;-0.03;0.90;2.40;-0.15;55.26;0.79;0.50;0.012;-1.58;-1.72;-1000.00;-1000.00
708.465;5384;2.47;-0.15;424.19;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.66;0.45;0.39;-0.09;-0.01;-0.01;-0.02;0.81;2.42;-0.12;60.21;0.79;0.50;0.019;-1.58;-1.72;-1000.00;-1000.00
708.565;5395;2.50;-0.11;429.54;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.68;0.45;0.38;-0.08;-0.00;0.00;-0.01;0.75;2.44;-0.09;65.17;0.79;0.50;0.026;-1.58;-1.72;-1000.00;-1000.00
708.665;5404;2.52;-0.08;433.35;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.72;0.45;0.37;-0.07;0.00;-0.05;0.06;0.73;2.45;-0.06;70.12;0.79;0.50;0.019;-1.58;-1.72;-1000.00;-1000.00
708.755;5415;2.54;-0.05;439.30;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.70;0.45;0.38;-0.15;-0.04;0.13;0.08;1.10;2.46;-0.02;75.08;0.79;0.50;0.010;-1.58;-1.72;-1000.00;-1000.00
708.855;5423;2.55;-0.01;444.60;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.64;0.44;0.42;-0.13;0.00;-0.01;-0.00;1.19;2.47;-0.01;77.56;0.79;0.50;0.011;-1.58;-1.72;-1000.00;-1000.00
708.955;5433;2.57;0.03;451.28;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.35;0.44;0.43;-0.18;-0.01;0.14;-0.04;1.14;2.47;0.03;82.51;0.79;0.50;0.014;-1.58;-1.72;-1000.00;-1000.00
709.075;5446;2.57;0.08;454.97;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.45;0.44;0.44;0.05;-0.01;-0.06;0.03;0.24;2.47;0.07;87.47;0.78;0.50;0.026;-1.58;-1.72;-1000.00;-1000.00
709.165;5456;2.57;0.13;457.00;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.62;0.45;0.44;-0.01;-0.00;-0.07;0.03;0.41;2.47;0.10;92.39;0.78;0.50;0.014;-1.58;-1.72;-1000.00;-1000.00
709.265;5464;2.56;0.16;458.99;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.74;0.45;0.42;0.01;-0.01;-0.08;0.04;0.87;2.47;0.14;97.26;0.78;0.50;0.021;-1.58;-1.72;-1000.00;-1000.00
709.355;5475;2.54;0.21;463.78;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.78;0.45;0.49;0.13;-0.18;0.35;0.89;0.24;2.47;0.17;102.10;0.77;0.50;0.018;-1.58;-1.72;-1000.00;-1000.00
709.455;5485;2.53;0.25;468.88;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.79;0.46;0.46;0.02;-0.01;0.18;-0.06;1.05;2.45;0.23;109.26;0.76;0.50;0.014;-1.58;-1.72;-1000.00;-1000.00
709.555;5494;2.51;0.29;474.67;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.79;0.47;0.44;-0.01;-0.01;-0.17;0.02;1.25;2.44;0.26;113.98;0.76;0.50;0.009;-1.58;-1.72;-1000.00;-1000.00
709.645;5504;2.50;0.33;481.47;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.74;0.47;0.45;-0.08;-0.00;-0.10;-0.03;1.33;2.42;0.29;118.66;0.75;0.50;0.006;-1.58;-1.72;-1000.00;-1000.00
709.755;5513;2.49;0.37;487.92;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.67;0.46;0.43;-0.15;-0.01;0.05;0.00;1.18;2.40;0.32;123.30;0.75;0.50;0.010;-1.58;-1.72;-1000.00;-1000.00
709.845;5522;2.47;0.41;493.61;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.64;0.46;0.41;-0.11;-0.01;-0.12;-0.04;0.89;2.38;0.35;127.90;0.75;0.50;0.008;-1.58;-1.72;-1000.00;-1000.00
709.955;5536;2.44;0.46;500.36;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.62;0.45;0.42;-0.08;-0.01;0.04;0.00;0.79;2.36;0.38;132.45;0.74;0.50;0.012;-1.58;-1.72;-1000.00;-1000.00
710.055;5545;2.41;0.49;504.16;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.65;0.45;0.41;-0.08;-0.01;-0.02;-0.02;0.67;2.33;0.41;136.96;0.74;0.50;0.022;-1.58;-1.72;-1000.00;-1000.00
710.155;5555;2.38;0.51;508.19;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.68;0.44;0.42;-0.06;-0.01;-0.01;0.01;0.73;2.30;0.43;141.43;0.73;0.50;0.007;-1.58;-1.72;-1000.00;-1000.00
710.255;5566;2.34;0.54;513.01;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.67;0.43;0.44;-0.02;-0.01;0.03;0.00;0.79;2.28;0.45;145.84;0.72;0.50;0.008;-1.58;-1.72;-1000.00;-1000.00
710.355;5574;2.31;0.56;516.41;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.62;0.42;0.44;-0.01;-0.00;0.02;0.00;0.68;2.26;0.46;147.96;0.70;0.50;0.013;-1.58;-1.72;-1000.00;-1000.00
710.455;5583;2.27;0.57;519.75;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.61;0.41;0.45;0.00;-0.00;0.02;-0.00;0.56;2.23;0.48;151.99;0.66;0.50;0.007;-1.58;-1.72;-1000.00;-1000.00
710.555;5593;2.23;0.59;523.09;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.60;0.41;0.41;-0.04;-0.00;-0.05;-0.03;0.64;2.20;0.50;155.74;0.63;0.50;0.013;-1.58;-1.72;-1000.00;-1000.00
710.655;5606;2.18;0.61;528.67;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.53;0.40;0.39;-0.08;-0.00;-0.05;-0.04;0.72;2.15;0.52;160.88;0.58;0.50;0.008;-1.58;-1.72;-1000.00;-1000.00
710.775;5616;2.15;0.63;532.71;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.47;0.39;0.39;-0.11;-0.01;0.05;0.08;0.70;2.11;0.53;163.98;0.54;0.50;0.011;-1.58;-1.72;-1000.00;-1000.00
710.855;5627;2.10;0.64;536.14;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.41;0.37;0.40;-0.06;-0.00;0.05;0.03;0.52;2.10;0.53;165.44;0.52;0.50;0.015;-1.58;-1.72;-1000.00;-1000.00
711.015;5639;2.06;0.65;538.79;1.71;0.54;188.62;0.63;0.50;29;1;1;3;0.40;0.36;0.37;-0.05;-0.01;0.03;0.04;0.35;2.06;0.54;168.18;0.49;0.50;0.057;-1.58;-1.72;-1000.00;-1000.00
711.075;5649;2.02;0.65;540.59;1.45;0.45;205.88;0.22;0.50;29;2;1;3;-0.11;0.36;0.35;-0.04;-0.01;-0.01;-0.01;0.30;1.85;0.55;180.00;0.08;0.06;0.037;-1.58;-1.72;-1000.00;-1000.00
711.165;5654;2.01;0.65;540.52;1.45;0.45;205.88;0.22;0.50;29;2;1;3;0.07;0.37;0.36;0.00;-0.01;0.04;0.06;-0.32;1.85;0.55;180.00;0.08;0.06;0.024;-1.58;-1.72;-1000.00;-1000.00
711.255;5663;1.97;0.65;538.74;1.45;0.45;205.88;0.22;0.50;29;2;1;3;0.19;0.38;0.37;0.02;-0.01;0.00;-0.01;-0.18;1.85;0.55;180.00;0.08;0.06;0.015;-1.58;-1.72;-1000.00;-1000.00
711.355;5674;1.93;0.65;538.54;1.45;0.45;205.88;0.22;0.50;29;2;1;3;0.24;0.38;0.38;-0.00;-0.01;0.00;-0.00;0.09;1.85;0.55;180.00;0.08;0.06;0.017;-1.58;-1.72;-1000.00;-1000.00
711.485;5688;1.88;0.65;539.46;1.45;0.45;205.88;0.22;0.50;29;2;1;3;0.25;0.38;0.39;-0.00;-0.01;0.04;0.05;0.15;1.85;0.55;180.00;0.08;0.06;0.046;-1.58;-1.72;-1000.00;-1000.00
711.605;5701;1.83;0.65;540.40;1.45;0.45;205.88;0.22;0.50;29;2;1;3;0.26;0.37;0.38;0.01;-0.01;0.00;-0.01;0.12;1.85;0.55;180.00;0.08;0.06;0.051;-1.58;-1.72;-1000.00;-1000.00
711.695;5710;1.79;0.65;540.95;1.45;0.45;205.88;0.22;0.50;29;2;1;3;0.50;0.37;0.38;0.00;-0.01;0.02;0.03;0.10;1.82;0.55;180.81;0.30;0.24;0.047;-1.58;-1.72;-1000.00;-1000.00
711.775;5714;1.78;0.65;541.35;1.45;0.45;205.88;0.22;0.50;29;2;1;3;0.68;0.38;0.38;-0.00;-0.01;0.02;0.03;0.33;1.78;0.55;182.58;0.43;0.34;0.028;-1.58;-1.72;-1000.00;-1000.00
711.845;5724;1.74;0.65;544.61;1.45;0.45;205.88;0.22;0.50;29;2;1;3;0.75;0.39;0.36;-0.07;-0.01;0.01;0.05;0.83;1.75;0.55;185.11;0.53;0.42;0.010;-1.58;-1.72;-1000.00;-1000.00
711.955;5734;1.70;0.65;550.08;1.45;0.45;205.88;0.22;0.50;29;2;1;3;0.72;0.40;0.36;-0.14;-0.01;0.02;0.08;1.14;1.72;0.54;187.82;0.61;0.48;0.016;-1.58;-1.72;-1000.00;-1000.00
712.075;5749;1.65;0.66;559.04;1.45;0.45;205.88;0.22;0.50;29;2;1;3;0.48;0.40;0.36;-0.13;-0.01;0.01;-0.01;1.00;1.70;0.54;189.97;0.61;0.50;0.033;-1.58;-1.72;-1000.00;-1000.00
712.165;5754;1.63;0.66;561.18;1.45;0.45;205.88;0.22;0.50;29;2;1;3;0.44;0.41;0.37;-0.09;-0.01;-0.01;-0.01;0.50;1.67;0.53;192.98;0.56;0.50;0.023;-1.58;-1.72;-1000.00;-1000.00
712.285;5767;1.58;0.65;564.23;1.45;0.45;205.88;0.22;0.50;29;2;1;3;0.41;0.41;0.40;-0.06;-0.01;0.02;0.13;0.44;1.63;0.52;195.69;0.51;0.50;0.035;-1.58;-1.72;-1000.00;-1000.00
712.385;5776;1.54;0.63;566.04;1.45;0.45;205.88;0.22;0.50;29;2;1;3;0.36;0.42;0.40;-0.05;-0.01;0.01;0.07;0.35;1.60;0.51;198.09;0.46;0.50;0.035;-1.58;-1.72;-1000.00;-1000.00
712.475;5785;1.51;0.62;567.40;1.21;0.33;204.15;-0.31;0.50;29;3;1;3;0.34;0.42;0.42;-0.00;-0.01;0.00;-0.06;0.18;1.57;0.50;200.20;0.41;0.50;0.038;-1.58;-1.72;-1000.00;-1000.00
712.555;5796;1.47;0.60;568.46;1.21;0.33;204.15;-0.31;0.50;29;3;1;3;0.37;0.43;0.42;0.01;-0.01;0.00;-0.07;0.11;1.52;0.48;203.12;0.33;0.50;0.010;-1.58;-1.72;-1000.00;-1000.00
712.645;5804;1.44;0.58;569.20;1.21;0.33;204.15;-0.31;0.50;29;3;1;3;0.34;0.44;0.43;0.00;-0.01;0.00;-0.07;0.15;1.49;0.47;204.54;0.28;0.50;0.007;-1.58;-1.72;-1000.00;-1000.00
712.745;5815;1.40;0.56;570.46;1.21;0.33;204.15;-0.31;0.50;29;3;1;3;0.28;0.45;0.44;-0.03;-0.01;-0.02;0.02;0.18;1.45;0.45;206.04;0.21;0.50;0.005;-1.58;-1.72;-1000.00;-1000.00
712.855;5823;1.37;0.54;571.06;1.21;0.33;204.15;-0.31;0.50;29;3;1;3;0.21;0.46;0.45;0.01;-0.01;0.00;-0.05;0.05;1.42;0.44;206.87;0.14;0.50;0.012;-1.58;-1.72;-1000.00;-1000.00
712.955;5837;1.31;0.51;571.17;1.21;0.33;204.15;-0.31;0.50;29;3;1;3;0.11;0.46;0.47;0.01;-0.01;0.01;0.02;-0.04;1.39;0.42;207.39;0.08;0.50;0.012;-1.58;-1.72;-1000.00;-1000.00
713.065;5846;1.28;0.48;570.39;1.21;0.33;204.15;-0.31;0.50;29;3;1;3;0.06;0.46;0.46;0.01;-0.01;0.00;-0.03;-0.19;1.35;0.40;207.63;-0.00;0.50;0.013;-1.58;-1.72;-1000.00;-1000.00
713.155;5855;1.24;0.46;569.53;1.21;0.33;204.15;-0.31;0.50;29;3;1;3;-0.03;0.47;0.46;0.01;-0.01;0.00;-0.06;-0.20;1.29;0.37;207.00;-0.13;0.50;0.009;-1.58;-1.72;-1000.00;-1000.00
713.255;5865;1.20;0.44;568.24;1.21;0.33;204.15;-0.31;0.50;29;3;1;3;-0.11;0.48;0.47;0.01;-0.01;0.00;-0.04;-0.27;1.25;0.35;205.91;-0.22;0.50;0.009;-1.59;-1.72;-1000.00;-1000.00
713.355;5874;1.16;0.42;566.84;1.21;0.33;204.15;-0.31;0.50;29;3;1;3;-0.23;0.48;0.47;0.01;-0.00;0.00;0.01;-0.33;1.20;0.33;203.78;-0.32;0.50;0.006;-1.59;-1.72;-1000.00;-1000.00
713.455;5884;1.12;0.40;564.84;0.94;0.26;180.57;-0.79;0.50;29;4;1;3;-0.33;0.49;0.48;0.01;0.00;0.06;-0.05;-0.36;1.16;0.31;201.50;-0.40;0.50;0.007;-1.59;-1.72;-1000.00;-1000.00
713.605;5899;1.05;0.37;561.20;0.84;0.25;174.96;-0.49;0.50;484;1;1;6;-0.54;0.49;0.51;0.01;-0.01;-0.07;0.05;-0.56;1.10;0.29;197.86;-0.50;0.50;0.057;-1.59;-1.72;-1000.00;-1000.00
713.685;5908;1.01;0.35;557.15;0.63;0.31;153.79;-0.75;0.50;484;2;1;6;-0.48;0.49;0.50;0.09;-0.03;-0.14;0.20;-0.94;0.95;0.25;180.00;-0.05;0.05;0.037;-1.59;-1.72;-1000.00;-1000.00
713.775;5917;0.97;0.33;553.36;0.63;0.31;153.79;-0.75;0.50;484;2;1;6;-0.47;0.48;0.48;0.10;-0.01;-0.07;0.11;-0.76;0.95;0.25;180.00;-0.05;0.05;0.033;-1.59;-1.72;-1000.00;-1000.00
713.885;5928;0.92;0.32;549.09;0.47;0.44;127.77;-0.70;0.50;484;3;1;6;-0.46;0.46;0.47;0.10;-0.05;0.09;0.14;-0.76;0.95;0.25;180.00;-0.05;0.05;0.036;-1.59;-1.72;-1000.00;-1000.00
713.975;5936;0.88;0.30;545.95;0.47;0.44;127.77;-0.70;0.50;484;3;1;6;-0.72;0.46;0.47;0.09;-0.01;-0.02;0.04;-0.68;0.90;0.25;178.64;-0.32;0.33;0.022;-1.59;-1.72;-1000.00;-1000.00
714.065;5947;0.83;0.29;540.11;0.47;0.44;127.77;-0.70;0.50;484;3;1;6;-0.75;0.46;0.44;0.16;-0.05;0.11;0.13;-1.40;0.84;0.25;174.80;-0.49;0.50;0.012;-1.59;-1.72;-1000.00;-1000.00
714.155;5955;0.80;0.28;533.64;0.47;0.44;127.77;-0.70;0.50;484;3;1;6;-0.64;0.47;0.41;0.21;-0.05;0.17;0.03;-1.47;0.80;0.26;171.43;-0.54;0.50;0.007;-1.59;-1.72;-1000.00;-1000.00
714.255;5965;0.75;0.27;526.37;0.37;0.64;106.78;-0.54;0.50;484;4;1;6;-0.54;0.47;0.45;0.18;-0.01;-0.02;0.15;-1.19;0.75;0.27;167.62;-0.60;0.50;0.010;-1.59;-1.72;-1000.00;-1000.00
714.345;5974;0.71;0.27;521.61;0.37;0.64;106.78;-0.54;0.50;484;4;1;6;-0.56;0.47;0.47;0.14;-0.04;0.03;0.27;-0.95;0.71;0.28;163.34;-0.65;0.50;0.002;-1.59;-1.72;-1000.00;-1000.00
714.445;5984;0.67;0.28;517.24;0.37;0.64;106.78;-0.54;0.50;484;4;1;6;-0.64;0.47;0.44;0.07;-0.01;0.01;-0.11;-0.71;0.67;0.29;158.56;-0.70;0.50;0.001;-1.59;-1.72;-1000.00;-1000.00
714.545;5993;0.63;0.29;512.69;0.37;0.64;106.78;-0.54;0.50;484;4;1;6;-0.67;0.47;0.44;0.12;-0.01;0.00;0.09;-0.99;0.64;0.31;154.62;-0.74;0.50;0.004;-1.59;-1.72;-1000.00;-1000.00
714.645;6004;0.58;0.30;506.58;0.37;0.64;106.78;-0.54;0.50;484;4;1;6;-0.66;0.47;0.42;0.11;-0.00;-0.04;-0.06;-0.98;0.60;0.33;149.12;-0.74;0.50;0.002;-1.59;-1.72;-1000.00;-1000.00
714.755;6012;0.55;0.31;501.85;0.37;0.64;106.78;-0.54;0.50;484;4;1;6;-0.64;0.47;0.43;0.12;-0.01;-0.01;0.04;-1.06;0.57;0.34;145.07;-0.73;0.50;0.002;-1.59;-1.72;-1000.00;-1000.00
714.855;6024;0.50;0.33;495.79;0.37;0.64;106.78;-0.54;0.50;484;4;1;6;-0.61;0.47;0.43;0.11;-0.01;-0.01;0.04;-0.94;0.54;0.37;139.77;-0.72;0.50;0.002;-1.59;-1.72;-1000.00;-1000.00
714.955;6035;0.46;0.36;489.93;0.37;0.64;106.78;-0.54;0.50;484;4;1;6;-0.63;0.47;0.43;0.10;-0.01;-0.01;0.03;-0.81;0.50;0.41;133.31;-0.71;0.50;0.002;-1.59;-1.72;-1000.00;-1000.00
715.055;6046;0.42;0.40;484.75;0.34;0.85;90.57;-0.47;0.50;484;5;1;6;-0.60;0.47;0.42;0.10;-0.01;-0.00;0.03;-0.85;0.48;0.43;129.51;-0.70;0.50;0.002;-1.59;-1.72;-1000.00;-1000.00
715.155;6054;0.40;0.42;481.22;0.34;0.85;90.57;-0.47;0.50;484;5;1;6;-0.57;0.47;0.42;0.09;-0.01;0.01;0.03;-0.76;0.46;0.46;125.80;-0.68;0.50;0.006;-1.59;-1.72;-1000.00;-1000.00
715.255;6064;0.37;0.45;477.22;0.34;0.85;90.57;-0.47;0.50;484;5;1;6;-0.57;0.48;0.43;0.07;-0.00;0.01;0.03;-0.65;0.43;0.49;121.11;-0.65;0.50;0.002;-1.59;-1.72;-1000.00;-1000.00
715.345;6073;0.35;0.49;473.92;0.34;0.85;90.57;-0.47;0.50;484;5;1;6;-0.57;0.48;0.45;0.05;-0.01;0.01;0.03;-0.65;0.42;0.52;117.78;-0.63;0.50;0.002;-1.59;-1.72;-1000.00;-1000.00
715.455;6084;0.33;0.53;469.89;0.34;0.85;90.57;-0.47;0.50;484;5;1;6;-0.56;0.49;0.48;0.02;-0.00;-0.00;0.02;-0.60;0.40;0.56;113.61;-0.60;0.50;0.005;-1.59;-1.72;-1000.00;-1000.00
715.555;6092;0.31;0.57;467.01;0.34;0.85;90.57;-0.47;0.50;484;5;1;6;-0.55;0.49;0.51;0.07;-0.03;0.22;0.12;-0.76;0.39;0.59;110.66;-0.57;0.50;0.002;-1.59;-1.72;-1000.00;-1000.00
715.745;6113;0.28;0.67;456.99;0.35;0.85;90.00;0.11;0.00;213;1;1;5;-0.49;0.49;0.48;0.13;-0.00;0.06;0.03;-0.84;0.37;0.63;106.96;-0.54;0.50;0.096;-1.59;-1.72;-1000.00;-1000.00
715.785;6117;0.27;0.69;455.34;0.33;1.04;103.57;0.65;0.50;213;2;1;5;0.18;0.50;0.51;0.09;0.00;0.02;0.07;-0.80;0.35;0.85;90.04;0.18;0.07;0.044;-1.59;-1.72;-1000.00;-1000.00
715.875;6125;0.26;0.72;452.21;0.33;1.04;103.57;0.65;0.50;213;2;1;5;-0.33;0.49;0.49;0.10;-0.01;0.10;0.05;-0.33;0.35;0.85;90.04;0.18;0.07;0.037;-1.59;-1.72;-1000.00;-1000.00
715.975;6136;0.25;0.78;453.49;0.33;1.04;103.57;0.65;0.50;213;2;1;5;-0.26;0.48;0.48;0.01;-0.01;-0.07;-0.05;-0.33;0.35;0.85;90.04;0.18;0.07;0.025;-1.59;-1.72;-1000.00;-1000.00
716.075;6144;0.25;0.82;451.65;0.33;1.04;103.57;0.65;0.50;213;2;1;5;-0.10;0.46;0.47;0.03;-0.01;-0.06;-0.04;-0.30;0.35;0.85;90.04;0.18;0.07;0.029;-1.59;-1.72;-1000.00;-1000.00
716.165;6155;0.25;0.87;450.82;0.33;1.04;103.57;0.65;0.50;213;2;1;5;0.11;0.44;0.46;-0.02;-0.01;-0.02;-0.00;0.10;0.35;0.86;90.26;0.24;0.13;0.026;-1.59;-1.72;-1000.00;-1000.00
716.265;6168;0.25;0.93;452.70;0.12;1.35;144.67;0.68;0.50;213;3;1;5;0.33;0.43;0.44;-0.03;-0.01;0.04;0.04;0.35;0.35;0.91;92.71;0.42;0.29;0.032;-1.59;-1.72;-1000.00;-1000.00
716.355;6173;0.25;0.95;454.13;0.12;1.35;144.67;0.68;0.50;213;3;1;5;0.62;0.43;0.44;-0.01;-0.01;0.05;0.03;0.65;0.35;0.97;96.50;0.53;0.39;0.009;-1.59;-1.72;-1000.00;-1000.00
716.445;6182;0.24;0.99;457.92;0.12;1.35;144.67;0.68;0.50;213;3;1;5;0.67;0.42;0.43;-0.01;-0.01;-0.08;0.03;0.96;0.34;1.00;99.93;0.60;0.45;0.007;-1.59;-1.72;-1000.00;-1000.00
716.565;6196;0.24;1.05;465.73;0.12;1.35;144.67;0.68;0.50;213;3;1;5;0.66;0.42;0.44;-0.09;-0.01;0.07;-0.07;1.01;0.33;1.06;105.98;0.65;0.50;0.013;-1.59;-1.72;-1000.00;-1000.00
716.665;6204;0.24;1.08;469.93;0.12;1.35;144.67;0.68;0.50;213;3;1;5;0.65;0.42;0.39;-0.11;-0.01;0.01;0.01;0.84;0.31;1.11;110.85;0.66;0.50;0.015;-1.59;-1.72;-1000.00;-1000.00
716.765;6214;0.23;1.12;474.59;0.12;1.35;144.67;0.68;0.50;213;3;1;5;0.65;0.43;0.41;-0.14;-0.02;0.22;0.01;0.90;0.29;1.15;115.75;0.66;0.50;0.014;-1.59;-1.72;-1000.00;-1000.00
716.845;6224;0.22;1.16;479.20;0.12;1.35;144.67;0.68;0.50;213;3;1;5;0.66;0.43;0.38;-0.08;-0.01;-0.12;-0.02;0.71;0.27;1.19;120.69;0.66;0.50;0.005;-1.59;-1.72;-1000.00;-1000.00
