t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
2593.935;3150;-1.95;2.92;159.75;-1.75;2.95;180.00;0.00;-0.50;841;0;1;2;-0.79;-0.24;-0.20;-0.00;-0.01;-0.06;-0.05;0.46;-1.75;2.95;180.00;0.00;-0.50;0.037;0.39;-1.13;-1000.00;-1000.00
2594.085;3164;-1.92;2.91;164.06;-1.75;2.95;180.00;0.00;-0.50;841;0;1;2;-0.79;-0.27;-0.26;-0.05;-0.01;-0.04;-0.02;0.54;-1.75;2.95;180.00;0.00;-0.50;0.073;0.39;-1.13;-1000.00;-1000.00
2594.165;3173;-1.90;2.91;167.23;-1.75;2.95;180.00;0.00;-0.50;841;0;1;2;-0.72;-0.30;-0.28;-0.08;-0.00;-0.04;-0.01;0.67;-1.75;2.95;180.00;0.00;-0.50;0.060;0.39;-1.13;-1000.00;-1000.00
2594.275;3181;-1.88;2.91;170.43;-1.65;2.95;180.00;0.00;-0.50;841;1;1;2;-0.56;-0.32;-0.31;-0.07;-0.00;-0.08;-0.07;0.62;-1.75;2.95;180.00;0.00;-0.50;0.070;0.39;-1.13;-1000.00;-1000.00
2594.345;3192;-1.84;2.92;174.41;-1.65;2.95;180.00;0.00;-0.50;841;1;1;2;-0.35;-0.34;-0.33;-0.09;-0.01;-0.01;0.03;0.47;-1.75;2.95;180.00;0.00;-0.50;0.046;0.39;-1.13;-1000.00;-1000.00
2594.425;3196;-1.83;2.92;175.07;-1.65;2.95;180.00;0.00;-0.50;841;1;1;2;-0.31;-0.36;-0.32;-0.07;-0.01;0.06;0.04;0.26;-1.75;2.95;180.00;0.00;-0.50;0.022;0.39;-1.13;-1000.00;-1000.00
2594.535;3211;-1.77;2.93;176.64;-1.56;2.95;180.00;0.00;-0.50;841;2;1;2;-0.23;-0.37;-0.37;-0.03;-0.01;-0.08;-0.11;0.13;-1.75;2.95;180.00;0.00;-0.50;0.031;0.39;-1.13;-1000.00;-1000.00
2594.615;3215;-1.76;2.93;176.99;-1.56;2.95;180.00;0.00;-0.50;841;2;1;2;-0.20;-0.38;-0.37;-0.06;-0.01;0.09;0.12;0.15;-1.75;2.95;180.00;0.00;-0.50;0.015;0.39;-1.13;-1000.00;-1000.00
2594.795;3234;-1.69;2.93;177.82;-1.45;2.95;180.00;-0.00;0.37;1031;0;1;7;-0.17;-0.38;-0.38;-0.00;-0.01;-0.03;-0.05;0.01;-1.72;2.95;180.00;0.00;-0.50;0.065;0.39;-1.13;-1000.00;-1000.00
2594.845;3238;-1.67;2.93;177.86;-1.83;2.90;204.90;0.79;0.50;1031;1;1;7;0.79;-0.34;-0.37;-0.00;-0.01;0.03;0.05;0.04;-1.69;2.94;188.71;0.51;0.45;0.046;0.39;-1.13;-1000.00;-1000.00
2594.965;3254;-1.61;2.92;171.76;-1.83;2.90;204.90;0.79;0.50;1031;1;1;7;0.73;-0.30;-0.34;-0.04;-0.00;0.05;-0.06;-1.33;-1.64;2.95;185.36;0.41;0.44;0.057;0.39;-1.13;-1000.00;-1000.00
2595.045;3259;-1.60;2.92;168.85;-1.83;2.90;204.90;0.79;0.50;1031;1;1;7;0.79;-0.25;-0.28;-0.01;-0.01;-0.04;0.10;-0.87;-1.61;2.95;183.66;0.35;0.43;0.046;0.39;-1.13;-1000.00;-1000.00
2595.145;3269;-1.57;2.92;165.16;-1.83;2.90;204.90;0.79;0.50;1031;1;1;7;0.79;-0.20;-0.25;0.01;-0.01;0.02;-0.04;-0.50;-1.58;2.95;182.32;0.29;0.42;0.041;0.39;-1.13;-1000.00;-1000.00
2595.255;3283;-1.54;2.90;162.20;-1.83;2.90;204.90;0.79;0.50;1031;1;1;7;0.79;-0.14;-0.20;0.02;-0.01;0.04;-0.13;-0.22;-1.56;2.95;181.79;0.25;0.41;0.056;0.39;-1.13;-1000.00;-1000.00
2595.355;3289;-1.53;2.90;161.60;-1.83;2.90;204.90;0.79;0.50;1031;1;1;7;0.79;-0.10;-0.14;0.07;-0.04;0.05;0.27;-0.27;-1.55;2.95;181.33;0.22;0.40;0.052;0.39;-1.13;-1000.00;-1000.00
2595.445;3299;-1.52;2.89;161.27;-1.83;2.90;204.90;0.79;0.50;1031;1;1;7;0.79;-0.06;-0.09;0.02;-0.01;-0.03;0.06;-0.01;-1.52;2.95;180.64;0.16;0.39;0.038;0.39;-1.13;-1000.00;-1000.00
2595.585;3312;-1.51;2.89;162.05;-1.83;2.90;204.90;0.79;0.50;1031;1;1;7;0.79;-0.02;-0.05;-0.01;-0.01;0.00;-0.04;0.16;-1.52;2.95;180.64;0.16;0.39;0.070;0.39;-1.13;-1000.00;-1000.00
2595.655;3322;-1.51;2.89;163.01;-1.83;2.90;204.90;0.79;0.50;1031;1;1;7;0.79;0.02;-0.03;0.00;-0.01;0.01;-0.03;0.26;-1.51;2.95;180.40;0.13;0.39;0.036;0.39;-1.13;-1000.00;-1000.00
2595.765;3333;-1.51;2.89;164.79;-1.83;2.90;204.90;0.79;0.50;1031;1;1;7;0.71;0.05;0.02;-0.01;-0.01;-0.02;0.06;0.23;-1.51;2.95;180.40;0.13;0.39;0.053;0.39;-1.13;-1000.00;-1000.00
2595.825;3337;-1.51;2.89;165.33;-1.83;2.90;204.90;0.79;0.50;1031;1;1;7;0.69;0.08;0.03;-0.01;-0.00;-0.02;0.04;0.28;-1.51;2.95;180.40;0.13;0.39;0.024;0.39;-1.13;-1000.00;-1000.00
2595.935;3349;-1.52;2.89;167.41;-1.83;2.90;204.90;0.79;0.50;1031;1;1;7;0.64;0.11;0.08;-0.00;-0.00;0.01;0.01;0.25;-1.52;2.95;180.64;0.16;0.39;0.033;0.39;-1.13;-1000.00;-1000.00
2596.025;3356;-1.53;2.89;168.32;-1.83;2.90;204.90;0.79;0.50;1031;1;1;7;0.62;0.13;0.10;-0.00;0.00;-0.04;-0.05;0.22;-1.52;2.95;180.64;0.16;0.39;0.024;0.39;-1.13;-1000.00;-1000.00
2596.125;3367;-1.54;2.89;169.77;-1.83;2.90;204.90;0.79;0.50;1031;1;1;7;0.61;0.15;0.14;-0.00;-0.01;0.03;0.03;0.24;-1.53;2.95;180.95;0.19;0.40;0.023;0.39;-1.13;-1000.00;-1000.00
2596.255;3382;-1.56;2.90;171.71;-1.83;2.90;204.90;0.79;0.50;1031;1;1;7;0.60;0.17;0.16;0.00;-0.01;0.01;0.00;0.21;-1.55;2.95;181.33;0.22;0.40;0.051;0.39;-1.13;-1000.00;-1000.00
2596.335;3387;-1.57;2.90;172.32;-1.83;2.90;204.90;0.79;0.50;1031;1;1;7;0.61;0.19;0.17;0.00;-0.01;0.00;-0.00;0.21;-1.56;2.95;181.79;0.25;0.41;0.025;0.39;-1.13;-1000.00;-1000.00
2596.445;3401;-1.60;2.90;174.10;-1.83;2.90;204.90;0.79;0.50;1031;1;1;7;0.64;0.21;0.20;0.00;-0.01;-0.02;-0.03;0.21;-1.59;2.95;182.95;0.32;0.42;0.035;0.39;-1.12;-1000.00;-1000.00
2596.535;3409;-1.61;2.90;175.25;-1.83;2.90;204.90;0.79;0.50;1031;1;1;7;0.66;0.23;0.21;0.00;-0.01;-0.01;-0.03;0.25;-1.61;2.95;183.66;0.35;0.43;0.031;0.39;-1.12;-1000.00;-1000.00
2596.665;3421;-1.64;2.91;177.32;-1.83;2.90;204.90;0.79;0.50;1031;1;1;7;0.67;0.24;0.22;-0.05;-0.00;-0.01;0.01;0.35;-1.63;2.95;184.46;0.38;0.43;0.057;0.39;-1.12;-1000.00;-1000.00
2596.755;3429;-1.66;2.91;179.17;-1.83;2.90;204.90;0.79;0.50;1031;1;1;7;0.71;0.26;0.23;-0.06;-0.01;0.01;0.04;0.43;-1.66;2.94;186.37;0.44;0.44;0.047;0.39;-1.12;-1000.00;-1000.00
2596.855;3439;-1.68;2.92;181.86;-1.83;2.90;204.90;0.79;0.50;1031;1;1;7;0.70;0.27;0.26;-0.07;-0.01;0.01;0.05;0.59;-1.67;2.94;187.48;0.48;0.45;0.048;0.39;-1.12;-1000.00;-1000.00
2596.975;3454;-1.72;2.92;186.89;-2.07;2.54;266.23;0.79;0.50;1031;2;1;7;0.70;0.28;0.26;-0.07;-0.01;-0.02;-0.02;0.56;-1.71;2.94;190.05;0.54;0.46;0.067;0.39;-1.12;-1000.00;-1000.00
2597.045;3458;-1.73;2.92;188.24;-2.07;2.54;266.23;0.79;0.50;1031;2;1;7;0.74;0.29;0.29;-0.10;-0.04;-0.00;0.27;0.75;-1.72;2.93;191.51;0.57;0.46;0.033;0.39;-1.12;-1000.00;-1000.00
2597.125;3469;-1.76;2.93;192.18;-2.07;2.54;266.23;0.79;0.50;1031;2;1;7;0.76;0.31;0.29;-0.08;-0.01;0.00;0.05;0.72;-1.75;2.93;194.82;0.63;0.47;0.020;0.39;-1.12;-1000.00;-1000.00
2597.215;3477;-1.79;2.93;195.51;-2.07;2.54;266.23;0.79;0.50;1031;2;1;7;0.73;0.32;0.28;-0.08;-0.00;-0.01;-0.07;0.68;-1.77;2.92;196.67;0.67;0.48;0.023;0.39;-1.12;-1000.00;-1000.00
2597.335;3489;-1.82;2.93;200.42;-2.07;2.54;266.23;0.79;0.50;1031;2;1;7;0.75;0.33;0.29;-0.09;-0.01;-0.01;-0.01;0.68;-1.80;2.91;200.80;0.73;0.49;0.032;0.39;-1.12;-1000.00;-1000.00
2597.435;3500;-1.86;2.92;205.04;-2.07;2.54;266.23;0.79;0.50;1031;2;1;7;0.78;0.34;0.27;-0.10;-0.06;-0.19;-0.12;0.69;-1.84;2.89;205.52;0.79;0.50;0.030;0.39;-1.12;-1000.00;-1000.00
2597.535;3508;-1.88;2.92;208.73;-2.07;2.54;266.23;0.79;0.50;1031;2;1;7;0.74;0.35;0.30;-0.09;-0.01;0.02;-0.02;0.83;-1.85;2.89;208.00;0.79;0.50;0.027;0.39;-1.12;-1000.00;-1000.00
2597.625;3519;-1.92;2.91;213.80;-2.07;2.54;266.23;0.79;0.50;1031;2;1;7;0.72;0.36;0.30;-0.08;-0.01;0.03;-0.10;0.70;-1.88;2.87;212.96;0.79;0.50;0.027;0.39;-1.12;-1000.00;-1000.00
2597.735;3527;-1.94;2.90;217.31;-2.07;2.54;266.23;0.79;0.50;1031;2;1;7;0.69;0.37;0.32;-0.09;-0.01;-0.00;0.06;0.75;-1.90;2.86;215.43;0.79;0.50;0.026;0.39;-1.12;-1000.00;-1000.00
2597.835;3538;-1.98;2.89;221.82;-2.07;2.54;266.23;0.79;0.50;1031;2;1;7;0.70;0.37;0.33;-0.08;-0.01;-0.00;0.06;0.73;-1.93;2.84;220.39;0.79;0.50;0.025;0.39;-1.12;-1000.00;-1000.00
2597.935;3546;-2.00;2.87;225.12;-2.07;2.54;266.23;0.79;0.50;1031;2;1;7;0.69;0.38;0.33;-0.09;-0.01;-0.01;0.05;0.75;-1.94;2.82;222.87;0.79;0.50;0.026;0.39;-1.12;-1000.00;-1000.00
2598.015;3557;-2.03;2.85;229.85;-2.07;2.54;266.23;0.79;0.50;1031;2;1;7;0.70;0.39;0.33;-0.10;-0.01;-0.01;0.05;0.76;-1.97;2.80;227.82;0.79;0.50;0.019;0.39;-1.12;-1000.00;-1000.00
2598.145;3570;-2.07;2.82;235.56;-2.07;2.54;266.23;0.79;0.50;1031;2;1;7;0.65;0.39;0.34;-0.09;-0.01;-0.01;0.04;0.80;-1.98;2.78;230.30;0.79;0.50;0.043;0.39;-1.12;-1000.00;-1000.00
2598.225;3576;-2.08;2.81;238.09;-2.07;2.54;266.23;0.79;0.50;1031;2;1;7;0.70;0.40;0.34;-0.08;-0.01;0.01;0.03;0.65;-2.00;2.75;235.26;0.79;0.50;0.020;0.39;-1.12;-1000.00;-1000.00
2598.325;3590;-2.11;2.77;243.72;-2.07;2.54;266.23;0.79;0.50;1031;2;1;7;0.66;0.40;0.33;-0.09;-0.01;-0.01;0.03;0.77;-2.01;2.74;237.73;0.79;0.50;0.022;0.39;-1.12;-1000.00;-1000.00
2598.425;3599;-2.13;2.75;247.33;-2.07;2.54;266.23;0.79;0.50;1031;2;1;7;0.71;0.40;0.34;-0.07;-0.00;0.00;0.02;0.64;-2.03;2.71;242.69;0.79;0.50;0.018;0.39;-1.12;-1000.00;-1000.00
2598.535;3609;-2.15;2.72;251.25;-2.07;2.54;266.23;0.79;0.50;1031;2;1;7;0.69;0.40;0.33;-0.07;-0.00;-0.00;0.01;0.70;-2.04;2.69;245.17;0.79;0.50;0.026;0.39;-1.12;-1000.00;-1000.00
2598.635;3619;-2.17;2.69;255.46;-2.07;2.54;266.23;0.79;0.50;1031;2;1;7;0.71;0.40;0.33;-0.11;-0.00;-0.09;0.05;0.85;-2.05;2.66;250.12;0.79;0.50;0.028;0.39;-1.12;-1000.00;-1000.00
2598.735;3627;-2.18;2.66;259.28;-2.07;2.54;266.23;0.79;0.50;1031;2;1;7;0.74;0.40;0.37;-0.09;0.00;-0.06;0.03;0.94;-2.06;2.62;255.08;0.79;0.50;0.024;0.39;-1.12;-1000.00;-1000.00
2598.825;3637;-2.20;2.63;265.19;-2.07;2.54;266.23;0.79;0.50;1031;2;1;7;0.66;0.40;0.38;-0.14;-0.00;-0.05;0.02;1.15;-2.07;2.61;257.56;0.79;0.50;0.027;0.39;-1.12;-1000.00;-1000.00
2598.925;3647;-2.21;2.59;271.31;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.64;0.39;0.38;-0.14;-0.00;0.05;-0.03;0.95;-2.07;2.57;262.51;0.79;0.50;0.021;0.39;-1.12;-1000.00;-1000.00
2599.005;3658;-2.22;2.55;276.94;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.26;0.40;0.37;-0.08;-0.00;0.11;-0.04;0.76;-2.07;2.53;267.47;0.78;0.50;0.008;0.39;-1.12;-1000.00;-1000.00
2599.115;3666;-2.23;2.52;279.42;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.30;0.40;0.40;-0.05;-0.00;-0.05;0.06;0.13;-2.08;2.52;269.93;0.78;0.50;0.010;0.39;-1.12;-1000.00;-1000.00
2599.215;3677;-2.22;2.47;280.11;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.50;0.41;0.41;0.00;-0.01;-0.04;0.03;0.16;-2.07;2.48;274.83;0.78;0.50;0.010;0.39;-1.12;-1000.00;-1000.00
2599.305;3686;-2.21;2.44;281.60;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.60;0.42;0.43;-0.01;-0.01;-0.07;0.06;0.51;-2.07;2.46;277.26;0.78;0.50;0.005;0.39;-1.12;-1000.00;-1000.00
2599.405;3696;-2.21;2.40;285.23;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.67;0.42;0.41;-0.10;-0.01;-0.12;0.02;0.80;-2.07;2.43;282.10;0.77;0.50;0.007;0.39;-1.12;-1000.00;-1000.00
2599.525;3710;-2.20;2.34;291.63;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.62;0.43;0.39;-0.10;-0.00;0.09;0.01;0.79;-2.06;2.41;284.50;0.77;0.50;0.021;0.39;-1.12;-1000.00;-1000.00
2599.615;3715;-2.20;2.32;293.84;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.68;0.43;0.39;-0.09;-0.00;0.10;0.01;0.66;-2.05;2.37;289.26;0.76;0.50;0.012;0.39;-1.12;-1000.00;-1000.00
2599.715;3724;-2.19;2.28;297.81;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.67;0.43;0.39;-0.10;-0.01;-0.04;0.01;0.84;-2.04;2.36;291.63;0.76;0.50;0.005;0.39;-1.12;-1000.00;-1000.00
2599.825;3739;-2.18;2.23;304.90;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.64;0.43;0.38;-0.09;-0.01;0.17;0.03;0.73;-2.03;2.32;296.33;0.76;0.50;0.022;0.39;-1.12;-1000.00;-1000.00
2599.915;3747;-2.16;2.20;308.59;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.67;0.43;0.39;-0.11;-0.01;-0.09;-0.01;0.78;-2.01;2.29;300.99;0.75;0.50;0.014;0.39;-1.12;-1000.00;-1000.00
2600.025;3756;-2.15;2.16;312.68;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.70;0.42;0.38;-0.10;-0.01;0.00;0.01;0.81;-1.99;2.26;305.60;0.75;0.50;0.006;0.39;-1.12;-1000.00;-1000.00
2600.115;3766;-2.13;2.13;317.23;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.66;0.42;0.38;-0.09;-0.01;0.01;0.02;0.81;-1.98;2.25;307.90;0.75;0.50;0.009;0.39;-1.12;-1000.00;-1000.00
2600.215;3777;-2.10;2.10;322.15;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.67;0.41;0.38;-0.08;-0.01;-0.03;0.00;0.69;-1.96;2.22;312.45;0.74;0.50;0.007;0.39;-1.12;-1000.00;-1000.00
2600.305;3784;-2.08;2.08;324.99;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.66;0.41;0.37;-0.09;-0.01;-0.04;0.00;0.73;-1.95;2.21;314.71;0.74;0.50;0.006;0.39;-1.12;-1000.00;-1000.00
2600.415;3795;-2.05;2.05;329.24;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.63;0.39;0.36;-0.07;-0.01;-0.03;0.01;0.62;-1.93;2.19;316.96;0.74;0.50;0.008;0.39;-1.12;-1000.00;-1000.00
2600.515;3807;-2.02;2.02;333.29;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.66;0.38;0.36;-0.05;-0.00;-0.03;0.00;0.52;-1.90;2.17;321.43;0.73;0.50;0.010;0.39;-1.12;-1000.00;-1000.00
2600.615;3818;-1.99;2.00;336.65;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.64;0.37;0.34;-0.06;-0.00;-0.03;-0.01;0.53;-1.89;2.16;323.65;0.73;0.50;0.014;0.39;-1.12;-1000.00;-1000.00
2600.705;3827;-1.96;1.98;339.30;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.67;0.36;0.34;-0.04;-0.00;-0.02;0.00;0.47;-1.86;2.14;327.96;0.70;0.50;0.007;0.39;-1.12;-1000.00;-1000.00
2600.805;3837;-1.93;1.97;342.18;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.64;0.34;0.35;-0.09;-0.04;-0.12;-0.22;0.67;-1.85;2.13;330.01;0.68;0.50;0.006;0.39;-1.12;-1000.00;-1000.00
2600.905;3846;-1.90;1.96;345.33;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.60;0.33;0.34;-0.10;-0.01;-0.07;-0.11;0.73;-1.83;2.12;331.99;0.66;0.50;0.007;0.39;-1.12;-1000.00;-1000.00
2601.015;3856;-1.87;1.94;348.74;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.57;0.31;0.32;-0.06;-0.00;0.09;0.08;0.48;-1.80;2.10;335.74;0.63;0.50;0.012;0.40;-1.12;-1000.00;-1000.00
2601.135;3870;-1.83;1.92;353.15;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.49;0.30;0.32;-0.04;-0.00;0.02;0.03;0.48;-1.78;2.10;337.52;0.61;0.50;0.019;0.40;-1.12;-1000.00;-1000.00
2601.205;3875;-1.81;1.92;354.39;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.50;0.28;0.33;-0.04;-0.01;-0.07;-0.07;0.39;-1.75;2.08;340.88;0.58;0.50;0.008;0.40;-1.13;-1000.00;-1000.00
2601.315;3887;-1.78;1.91;356.54;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.47;0.27;0.30;-0.03;-0.01;-0.05;-0.04;0.31;-1.73;2.08;342.46;0.56;0.50;0.014;0.40;-1.13;-1000.00;-1000.00
2601.415;3899;-1.75;1.91;358.33;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.45;0.25;0.28;-0.02;-0.01;-0.04;-0.05;0.24;-1.71;2.07;343.98;0.54;0.50;0.009;0.40;-1.13;-1000.00;-1000.00
2601.505;3907;-1.73;1.91;359.23;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.45;0.24;0.24;-0.03;-0.01;0.03;0.05;0.15;-1.70;2.07;345.44;0.52;0.50;0.007;0.40;-1.13;-1000.00;-1000.00
2601.615;3918;-1.70;1.90;360.14;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.47;0.23;0.25;0.01;-0.01;0.00;0.03;0.10;-1.66;2.06;348.18;0.49;0.50;0.008;0.40;-1.13;-1000.00;-1000.00
2601.715;3926;-1.68;1.91;360.61;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.47;0.22;0.25;-0.00;-0.01;-0.06;-0.07;0.13;-1.64;2.06;349.47;0.47;0.50;0.006;0.40;-1.13;-1000.00;-1000.00
2601.815;3936;-1.65;1.91;361.13;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.47;0.21;0.23;-0.00;-0.01;-0.01;-0.01;0.09;-1.62;2.05;350.70;0.45;0.50;0.009;0.40;-1.13;-1000.00;-1000.00
2601.905;3945;-1.63;1.91;361.51;-1.89;2.16;324.20;0.73;0.50;1031;3;1;7;0.48;0.21;0.22;0.00;-0.01;-0.00;0.01;0.06;-1.61;2.05;351.87;0.44;0.50;0.006;0.40;-1.13;-1000.00;-1000.00
2602.065;3962;-1.60;1.91;362.05;-1.45;2.05;0.00;-0.00;0.50;969;0;1;0;0.49;0.20;0.22;0.00;-0.01;-0.03;-0.04;0.07;-1.59;2.05;352.99;0.42;0.50;0.044;0.40;-1.13;-1000.00;-1000.00
2602.145;3970;-1.58;1.91;362.25;-1.45;2.05;0.00;-0.00;0.50;969;0;1;0;0.23;0.23;0.22;0.00;-0.01;-0.03;-0.04;0.06;-1.45;2.05;0.00;-0.00;0.50;0.041;0.40;-1.13;-1000.00;-1000.00
2602.245;3978;-1.56;1.91;361.99;-1.45;2.05;0.00;-0.00;0.50;969;0;1;0;0.24;0.26;0.23;0.01;-0.01;-0.03;-0.04;-0.14;-1.45;2.05;0.00;-0.00;0.50;0.047;0.40;-1.13;-1000.00;-1000.00
2602.365;3994;-1.52;1.91;360.99;-1.45;2.05;0.00;-0.00;0.50;969;0;1;0;0.28;0.28;0.26;-0.00;-0.01;0.02;0.04;-0.07;-1.45;2.05;0.00;-0.00;0.50;0.065;0.40;-1.13;-1000.00;-1000.00
2602.445;3998;-1.51;1.91;360.95;-1.45;2.05;0.00;-0.00;0.50;969;0;1;0;0.29;0.29;0.27;0.00;-0.01;0.01;0.01;-0.01;-1.45;2.05;0.00;-0.00;0.50;0.032;0.40;-1.13;-1000.00;-1000.00
2602.575;4013;-1.47;1.91;361.27;-1.45;2.05;0.00;-0.00;0.50;969;0;1;0;0.27;0.31;0.30;0.00;-0.01;0.01;0.03;0.04;-1.45;2.05;0.00;-0.00;0.50;0.068;0.40;-1.13;-1000.00;-1000.00
2602.645;4021;-1.44;1.92;361.46;-1.45;2.05;0.00;-0.00;0.50;969;0;1;0;0.26;0.32;0.31;0.01;-0.01;0.01;0.02;0.02;-1.45;2.05;0.00;-0.00;0.50;0.040;0.40;-1.13;-1000.00;-1000.00
2602.745;4031;-1.41;1.92;361.63;-1.45;2.05;0.00;-0.00;0.50;969;0;1;0;0.24;0.32;0.32;0.01;-0.01;0.03;0.06;0.01;-1.43;2.05;-0.00;-0.00;0.50;0.048;0.40;-1.13;-1000.00;-1000.00
2602.855;4039;-1.39;1.92;361.78;-1.45;2.05;0.00;-0.00;0.50;969;0;1;0;0.23;0.33;0.32;0.01;-0.01;0.03;0.06;-0.00;-1.40;2.05;-0.00;-0.00;0.50;0.045;0.40;-1.13;-1000.00;-1000.00
2602.965;4050;-1.35;1.92;361.93;-1.45;2.05;0.00;-0.00;0.50;969;0;1;0;0.22;0.34;0.35;-0.00;-0.01;-0.06;-0.09;0.06;-1.37;2.05;-0.00;-0.00;0.50;0.062;0.40;-1.13;-1000.00;-1000.00
2603.035;4059;-1.32;1.92;361.99;-1.45;2.05;0.00;-0.00;0.50;969;0;1;0;0.22;0.34;0.34;0.00;-0.01;-0.03;-0.05;0.02;-1.34;2.05;-0.00;-0.00;0.50;0.037;0.40;-1.13;-1000.00;-1000.00
2603.145;4069;-1.29;1.92;362.07;-1.45;2.05;0.00;-0.00;0.50;969;0;1;0;0.21;0.35;0.35;0.00;-0.01;-0.01;-0.01;0.01;-1.29;2.05;-0.00;-0.00;0.50;0.044;0.40;-1.13;-1000.00;-1000.00
2603.265;4084;-1.23;1.93;362.18;-1.45;2.05;0.00;-0.00;0.50;969;0;1;0;0.20;0.35;0.36;0.00;-0.01;-0.03;-0.06;0.04;-1.26;2.05;-0.00;-0.00;0.50;0.059;0.40;-1.12;-1000.00;-1000.00
2603.345;4088;-1.22;1.93;362.21;-1.45;2.05;0.00;-0.00;0.50;969;0;1;0;0.19;0.36;0.36;0.00;-0.01;-0.04;-0.06;0.03;-1.23;2.05;-0.00;-0.00;0.50;0.043;0.40;-1.12;-1000.00;-1000.00
2603.445;4099;-1.18;1.93;362.25;-1.21;2.05;-0.00;-0.00;0.50;969;1;1;0;0.19;0.36;0.36;0.01;-0.01;0.02;0.04;-0.01;-1.19;2.05;-0.00;-0.00;0.50;0.043;0.40;-1.12;-1000.00;-1000.00
2603.535;4110;-1.14;1.93;362.33;-1.21;2.05;-0.00;-0.00;0.50;969;1;1;0;0.18;0.37;0.36;0.01;-0.01;0.02;0.04;-0.00;-1.15;2.05;-0.00;-0.00;0.50;0.045;0.40;-1.12;-1000.00;-1000.00
2603.635;4119;-1.11;1.93;362.39;-1.21;2.05;-0.00;-0.00;0.50;969;1;1;0;0.17;0.37;0.37;0.01;-0.01;0.02;0.04;-0.01;-1.13;2.05;-0.00;-0.00;0.50;0.035;0.40;-1.12;-1000.00;-1000.00
2603.745;4130;-1.06;1.93;362.43;-1.21;2.05;-0.00;-0.00;0.50;969;1;1;0;0.16;0.38;0.38;0.00;-0.01;-0.01;-0.00;0.00;-1.09;2.05;-0.00;-0.00;0.50;0.044;0.40;-1.12;-1000.00;-1000.00
2603.865;4142;-1.02;1.94;362.46;-0.97;2.05;-0.00;-0.00;0.50;969;2;1;0;0.16;0.38;0.39;0.00;-0.01;-0.03;-0.05;0.03;-1.05;2.05;-0.00;-0.00;0.50;0.063;0.40;-1.12;-1000.00;-1000.00
2603.925;4150;-0.99;1.94;362.50;-0.97;2.05;-0.00;-0.00;0.50;969;2;1;0;0.15;0.38;0.39;0.00;-0.01;-0.03;-0.05;0.03;-1.02;2.05;-0.00;-0.00;0.50;0.033;0.40;-1.12;-1000.00;-1000.00
2604.025;4158;-0.96;1.94;362.51;-0.97;2.05;-0.00;-0.00;0.50;969;2;1;0;0.14;0.39;0.39;0.00;-0.01;-0.03;-0.05;0.02;-0.97;2.05;-0.00;-0.00;0.50;0.027;0.40;-1.12;-1000.00;-1000.00
2604.135;4168;-0.92;1.94;362.51;-0.97;2.05;-0.00;-0.00;0.50;969;2;1;0;0.14;0.39;0.39;0.01;-0.01;0.02;0.04;-0.02;-0.93;2.05;-0.00;-0.00;0.50;0.028;0.40;-1.12;-1000.00;-1000.00
2604.225;4178;-0.88;1.94;362.54;-0.97;2.05;-0.00;-0.00;0.50;969;2;1;0;0.13;0.39;0.40;0.00;-0.01;-0.03;-0.04;0.01;-0.90;2.05;-0.00;-0.00;0.50;0.032;0.40;-1.12;-1000.00;-1000.00
