t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595793025.884;1848;0.69;0.85;108.83;0.64;1.15;90.57;-0.47;0.50;354;5;1;6;-0.39;0.44;0.44;0.00;0.00;0.01;-0.00;-0.63;0.70;0.85;114.62;-0.60;0.50;0.001;0.33;-0.43;-100.00;-100.00
1595793025.995;1859;0.68;0.90;105.23;0.65;1.15;90.00;-0.00;0.50;1005;0;1;0;-0.37;0.44;0.44;0.00;0.00;0.01;0.01;-0.56;0.69;0.89;110.66;-0.57;0.50;0.011;0.33;-0.43;-100.00;-100.00
1595793026.092;1869;0.67;0.93;102.11;0.65;1.15;90.00;-0.00;0.50;1005;0;1;0;-0.55;0.46;0.43;0.00;0.00;-0.01;-0.01;-0.54;0.65;1.15;90.00;-0.00;0.50;0.009;0.33;-0.43;-100.00;-100.00
1595793026.193;1879;0.66;0.98;98.51;0.65;1.15;90.00;-0.00;0.50;1005;0;1;0;-0.38;0.49;0.43;0.00;0.00;-0.01;-0.01;-0.69;0.65;1.15;90.00;-0.00;0.50;0.009;0.33;-0.43;-100.00;-100.00
1595793026.292;1889;0.66;1.02;93.91;0.65;1.15;90.00;-0.00;0.50;1005;0;1;0;-0.16;0.50;0.45;0.00;0.00;0.00;-0.01;-0.70;0.65;1.15;90.00;-0.00;0.50;0.009;0.33;-0.43;-100.00;-100.00
1595793026.392;1899;0.66;1.06;90.88;0.65;1.15;90.00;-0.00;0.50;1005;0;1;0;-0.02;0.50;0.47;0.00;0.00;-0.00;-0.01;-0.50;0.65;1.15;90.00;-0.00;0.50;0.009;0.33;-0.43;-100.00;-100.00
1595793026.492;1909;0.66;1.11;90.48;0.65;1.15;90.00;-0.00;0.50;1005;0;1;0;0.01;0.50;0.48;0.00;0.00;0.02;-0.00;-0.10;0.65;1.15;90.00;-0.00;0.50;0.009;0.33;-0.43;-100.00;-100.00
1595793026.592;1919;0.66;1.16;90.21;0.65;1.39;90.00;-0.00;0.50;1005;1;1;0;0.02;0.50;0.49;0.00;0.00;-0.00;0.00;-0.07;0.65;1.15;90.00;-0.00;0.50;0.009;0.33;-0.43;-100.00;-100.00
1595793026.690;1929;0.67;1.20;90.29;0.65;1.39;90.00;-0.00;0.50;1005;1;1;0;0.02;0.50;0.49;0.00;0.00;0.00;0.01;-0.01;0.65;1.20;90.00;-0.00;0.50;0.007;0.33;-0.43;-100.00;-100.00
1595793026.790;1939;0.67;1.25;90.27;0.65;1.39;90.00;-0.00;0.50;1005;1;1;0;0.03;0.50;0.49;0.00;0.00;-0.01;0.00;0.01;0.65;1.25;90.00;-0.00;0.50;0.007;0.33;-0.43;-100.00;-100.00
1595793026.890;1949;0.67;1.29;90.39;0.65;1.39;90.00;-0.00;0.50;1005;1;1;0;0.02;0.50;0.49;0.00;0.00;-0.01;0.02;0.03;0.65;1.29;90.00;-0.00;0.50;0.007;0.33;-0.43;-100.00;-100.00
1595793026.990;1959;0.67;1.34;90.48;0.65;1.39;90.00;-0.00;0.50;1005;1;1;0;0.02;0.50;0.49;0.00;0.00;0.00;0.01;0.02;0.65;1.33;90.00;-0.00;0.50;0.007;0.33;-0.43;-100.00;-100.00
1595793027.090;1969;0.67;1.39;90.69;0.65;1.63;90.00;-0.00;0.50;1005;2;1;0;0.01;0.50;0.49;0.00;0.00;0.02;0.02;0.02;0.65;1.38;90.00;-0.00;0.50;0.007;0.33;-0.43;-100.00;-100.00
1595793027.188;1978;0.67;1.43;90.75;0.65;1.63;90.00;-0.00;0.50;1005;2;1;0;0.01;0.50;0.49;0.00;0.00;-0.01;0.00;0.01;0.65;1.43;90.00;-0.00;0.50;0.004;0.33;-0.43;-100.00;-100.00
1595793027.288;1989;0.67;1.48;90.73;0.65;1.63;90.00;-0.00;0.50;1005;2;1;0;0.02;0.50;0.49;0.00;0.00;0.00;-0.01;0.00;0.65;1.47;90.00;-0.00;0.50;0.005;0.33;-0.43;-100.00;-100.00
1595793027.391;1999;0.67;1.52;90.77;0.65;1.63;90.00;-0.00;0.50;1005;2;1;0;0.02;0.50;0.49;0.00;0.00;-0.01;-0.01;0.01;0.65;1.52;90.00;-0.00;0.50;0.008;0.33;-0.43;-100.00;-100.00
1595793027.490;2009;0.67;1.57;90.81;0.65;1.63;90.00;-0.00;0.50;1005;2;1;0;0.02;0.50;0.49;0.00;0.00;-0.01;-0.00;0.02;0.65;1.57;90.00;-0.00;0.50;0.007;0.33;-0.43;-100.00;-100.00
1595793027.592;2019;0.67;1.62;90.90;0.65;1.86;90.00;-0.00;0.50;1005;3;1;0;0.01;0.50;0.49;0.00;0.00;0.01;-0.01;0.02;0.65;1.61;90.00;-0.00;0.50;0.009;0.33;-0.43;-100.00;-100.00
1595793027.688;2028;0.67;1.66;91.02;0.65;1.86;90.00;-0.00;0.50;1005;3;1;0;0.01;0.50;0.49;0.00;0.00;0.00;0.00;0.01;0.65;1.65;90.00;-0.00;0.50;0.004;0.33;-0.43;-100.00;-100.00
1595793027.788;2038;0.68;1.70;91.00;0.65;1.86;90.00;-0.00;0.50;1005;3;1;0;0.01;0.50;0.48;0.00;0.00;0.02;-0.00;0.01;0.65;1.70;90.00;-0.00;0.50;0.004;0.33;-0.43;-100.00;-100.00
1595793027.888;2049;0.68;1.75;90.91;0.65;1.86;90.00;-0.00;0.50;1005;3;1;0;0.01;0.50;0.49;0.00;0.00;-0.01;0.01;0.01;0.65;1.75;90.00;-0.00;0.50;0.004;0.33;-0.43;-100.00;-100.00
1595793027.989;2059;0.68;1.80;90.93;0.65;1.86;90.00;-0.00;0.50;1005;3;1;0;0.02;0.50;0.49;0.00;0.00;0.01;0.01;0.02;0.65;1.80;90.00;-0.00;0.50;0.005;0.33;-0.43;-100.00;-100.00
1595793028.088;2068;0.68;1.84;91.00;0.65;1.86;90.00;-0.00;0.50;1005;3;1;0;0.01;0.50;0.49;0.00;0.00;-0.00;0.01;0.01;0.65;1.84;90.00;-0.00;0.50;0.004;0.33;-0.43;-100.00;-100.00
1595793028.188;2079;0.68;1.89;91.19;0.65;2.10;90.00;0.00;0.50;1005;4;1;0;0.01;0.50;0.49;0.00;0.00;-0.01;0.01;0.02;0.65;1.88;90.00;-0.00;0.50;0.004;0.33;-0.43;-100.00;-100.00
1595793028.284;2088;0.68;1.93;91.15;0.65;2.10;90.00;0.00;0.50;1005;4;1;0;0.01;0.50;0.49;0.00;0.00;-0.00;0.01;0.00;0.65;1.93;90.00;-0.00;0.50;0.001;0.33;-0.43;-100.00;-100.00
1595793028.384;2098;0.68;1.98;91.11;0.65;2.10;90.00;0.00;0.50;1005;4;1;0;0.01;0.50;0.49;0.00;0.00;-0.01;0.03;-0.00;0.65;1.98;90.00;-0.00;0.50;0.001;0.33;-0.43;-100.00;-100.00
1595793028.485;2108;0.68;2.02;91.22;0.65;2.10;90.00;0.00;0.50;1005;4;1;0;0.01;0.50;0.49;0.00;0.00;0.01;-0.01;0.01;0.65;2.03;90.00;0.00;0.50;0.001;0.33;-0.43;-100.00;-100.00
1595793028.584;2118;0.68;2.07;91.13;0.65;2.10;90.00;0.00;0.50;1005;4;1;0;0.02;0.50;0.49;0.00;0.00;-0.00;-0.00;-0.00;0.65;2.08;90.00;0.00;0.50;0.001;0.33;-0.43;-100.00;-100.00
1595793028.705;2130;0.68;2.13;91.30;0.65;2.35;90.00;0.11;0.00;1051;1;1;5;0.01;0.50;0.49;0.00;0.00;-0.01;0.00;0.02;0.65;2.11;90.00;0.00;0.50;0.020;0.33;-0.43;-100.00;-100.00
1595793028.790;2139;0.68;2.17;91.37;0.63;2.54;103.57;0.65;0.50;1051;2;1;5;0.18;0.50;0.49;0.00;0.00;0.01;-0.00;0.02;0.65;2.35;90.04;0.18;0.07;0.007;0.33;-0.43;-100.00;-100.00
1595793028.888;2148;0.68;2.21;91.28;0.63;2.54;103.57;0.65;0.50;1051;2;1;5;-0.18;0.50;0.49;0.00;0.00;0.02;-0.02;0.04;0.65;2.35;90.04;0.18;0.07;0.004;0.33;-0.43;-100.00;-100.00
1595793028.988;2159;0.68;2.26;92.37;0.63;2.54;103.57;0.65;0.50;1051;2;1;5;-0.12;0.48;0.49;0.00;0.00;0.00;0.00;0.06;0.65;2.35;90.04;0.18;0.07;0.004;0.33;-0.43;-100.00;-100.00
1595793029.088;2168;0.68;2.30;91.15;0.63;2.54;103.57;0.65;0.50;1051;2;1;5;0.05;0.47;0.49;0.00;0.00;0.01;0.01;-0.14;0.65;2.35;90.04;0.18;0.07;0.004;0.33;-0.41;-100.00;-100.00
1595793029.188;2178;0.68;2.35;90.61;0.63;2.54;103.57;0.65;0.50;1051;2;1;5;0.18;0.45;0.48;0.00;0.00;-0.00;0.01;-0.05;0.65;2.35;90.04;0.18;0.07;0.004;0.33;-0.37;-100.00;-100.00
1595793029.288;2189;0.68;2.39;90.87;0.42;2.85;144.67;0.68;0.50;1051;3;1;5;0.41;0.44;0.47;0.00;0.00;0.01;-0.02;0.07;0.65;2.39;91.37;0.35;0.23;0.004;0.33;-0.34;-100.00;-100.00
1595793029.385;2198;0.68;2.43;93.07;0.42;2.85;144.67;0.68;0.50;1051;3;1;5;0.49;0.44;0.46;0.00;0.00;-0.01;0.01;0.37;0.65;2.43;93.97;0.46;0.33;0.002;0.33;-0.31;-100.00;-100.00
1595793029.485;2208;0.68;2.47;96.75;0.42;2.85;144.67;0.68;0.50;1051;3;1;5;0.53;0.44;0.45;0.00;0.00;-0.03;0.03;0.60;0.65;2.47;96.50;0.53;0.39;0.002;0.33;-0.28;-100.00;-100.00
1595793029.585;2218;0.67;2.52;101.08;0.42;2.85;144.67;0.68;0.50;1051;3;1;5;0.57;0.44;0.44;0.00;0.00;-0.01;0.01;0.73;0.64;2.50;99.93;0.60;0.45;0.002;0.33;-0.25;-100.00;-100.00
1595793029.685;2228;0.66;2.55;105.97;0.42;2.85;144.67;0.68;0.50;1051;3;1;5;0.59;0.44;0.44;0.00;0.00;0.01;-0.01;0.84;0.63;2.55;104.37;0.65;0.50;0.002;0.33;-0.21;-100.00;-100.00
1595793029.785;2238;0.65;2.59;110.91;0.42;2.85;144.67;0.68;0.50;1051;3;1;5;0.55;0.44;0.44;0.00;0.00;-0.00;-0.00;0.89;0.62;2.58;107.60;0.65;0.50;0.002;0.33;-0.18;-100.00;-100.00
1595793029.885;2248;0.63;2.63;116.16;0.42;2.85;144.67;0.68;0.50;1051;3;1;5;0.53;0.44;0.44;0.00;0.00;0.01;0.00;0.87;0.60;2.62;112.48;0.66;0.50;0.002;0.33;-0.14;-100.00;-100.00
1595793029.985;2258;0.61;2.67;120.82;0.42;2.85;144.67;0.68;0.50;1051;3;1;5;0.52;0.44;0.44;0.00;0.00;0.00;-0.00;0.82;0.58;2.66;117.39;0.66;0.50;0.002;0.33;-0.11;-100.00;-100.00
1595793030.085;2268;0.59;2.70;125.29;0.42;2.85;144.67;0.68;0.50;1051;3;1;5;0.51;0.44;0.44;0.00;0.00;-0.01;0.02;0.77;0.57;2.69;120.69;0.66;0.50;0.002;0.33;-0.07;-100.00;-100.00
1595793030.185;2278;0.56;2.74;129.66;0.42;2.85;144.67;0.68;0.50;1051;3;1;5;0.52;0.44;0.44;0.00;0.00;-0.01;-0.00;0.75;0.54;2.73;125.67;0.67;0.50;0.002;0.33;-0.04;-100.00;-100.00
1595793030.285;2288;0.53;2.77;133.96;0.42;2.85;144.67;0.68;0.50;1051;3;1;5;0.50;0.44;0.44;0.00;0.00;-0.02;0.02;0.75;0.53;2.75;129.00;0.67;0.50;0.002;0.33;-0.00;-100.00;-100.00
1595793030.385;2298;0.50;2.80;138.25;0.42;2.85;144.67;0.68;0.50;1051;3;1;5;0.52;0.43;0.44;0.00;0.00;-0.02;0.02;0.74;0.49;2.79;134.05;0.67;0.50;0.002;0.33;0.04;-100.00;-100.00
1595793030.485;2308;0.47;2.82;142.50;0.42;2.85;144.67;0.68;0.50;1051;3;1;5;0.54;0.43;0.44;0.00;0.00;-0.02;0.01;0.75;0.46;2.82;139.12;0.68;0.50;0.002;0.33;0.07;-100.00;-100.00
1595793030.585;2318;0.44;2.85;146.99;0.42;2.85;144.67;0.68;0.50;1051;3;1;5;0.51;0.43;0.43;0.00;0.00;0.00;-0.00;0.77;0.44;2.84;142.53;0.68;0.50;0.002;0.33;0.11;-100.00;-100.00
1595793030.685;2328;0.40;2.87;151.43;0.42;2.85;144.67;0.68;0.50;1051;3;1;5;0.51;0.43;0.43;0.00;0.00;-0.01;-0.00;0.76;0.40;2.87;147.63;0.67;0.50;0.002;0.34;0.15;-100.00;-100.00
1595793030.785;2338;0.37;2.89;155.67;0.06;2.96;179.43;0.49;0.50;1051;4;1;5;0.50;0.43;0.43;0.00;0.00;-0.01;0.01;0.73;0.36;2.89;152.51;0.64;0.50;0.002;0.34;0.18;-100.00;-100.00
1595793030.885;2348;0.33;2.90;159.83;0.06;2.96;179.43;0.49;0.50;1051;4;1;5;0.45;0.43;0.43;0.00;0.00;-0.01;0.01;0.72;0.33;2.90;155.63;0.63;0.50;0.002;0.34;0.22;-100.00;-100.00
1595793030.997;2359;0.28;2.91;164.05;-0.09;2.94;188.62;0.63;0.50;987;1;1;3;0.44;0.43;0.43;0.00;0.00;-0.01;0.01;0.66;0.29;2.92;160.13;0.60;0.50;0.011;0.34;0.26;-100.00;-100.00
1595793031.090;2369;0.24;2.92;167.59;-0.35;2.85;205.88;0.22;0.50;987;2;1;3;0.17;0.44;0.43;0.00;0.00;-0.00;0.00;0.62;0.05;2.95;180.00;0.08;0.06;0.007;0.34;0.30;-100.00;-100.00
1595793031.188;2379;0.20;2.93;170.07;-0.35;2.85;205.88;0.22;0.50;987;2;1;3;0.34;0.45;0.43;0.00;0.00;-0.00;-0.02;0.33;0.05;2.95;180.00;0.08;0.06;0.004;0.34;0.34;-100.00;-100.00
1595793031.288;2389;0.16;2.93;171.84;-0.35;2.85;205.88;0.22;0.50;987;2;1;3;0.32;0.44;0.44;0.00;0.00;-0.02;0.00;0.37;0.05;2.95;180.00;0.08;0.06;0.004;0.34;0.38;-100.00;-100.00
1595793031.387;2398;0.13;2.94;174.07;-0.35;2.85;205.88;0.22;0.50;987;2;1;3;0.25;0.44;0.44;0.00;0.00;-0.01;-0.00;0.42;0.05;2.95;180.00;0.08;0.06;0.004;0.34;0.42;-100.00;-100.00
1595793031.487;2408;0.09;2.94;176.27;-0.35;2.85;205.88;0.22;0.50;987;2;1;3;0.20;0.42;0.44;0.00;0.00;-0.01;0.00;0.36;0.05;2.95;180.00;0.08;0.06;0.004;0.34;0.46;-100.00;-100.00
1595793031.588;2418;0.04;2.94;177.79;-0.35;2.85;205.88;0.22;0.50;987;2;1;3;0.22;0.41;0.44;0.00;0.00;-0.00;-0.01;0.25;0.04;2.95;180.02;0.13;0.10;0.004;0.34;0.50;-100.00;-100.00
1595793031.687;2428;0.00;2.94;179.21;-0.35;2.85;205.88;0.22;0.50;987;2;1;3;0.44;0.41;0.43;0.00;0.00;-0.00;0.00;0.25;0.01;2.95;181.36;0.35;0.28;0.004;0.34;0.54;-100.00;-100.00
1595793031.787;2438;-0.03;2.94;181.19;-0.35;2.85;205.88;0.22;0.50;987;2;1;3;0.59;0.41;0.42;0.00;0.00;-0.01;0.01;0.34;-0.03;2.95;183.70;0.48;0.38;0.004;0.34;0.58;-100.00;-100.00
1595793031.892;2449;-0.08;2.94;185.53;-0.35;2.85;205.88;0.22;0.50;987;2;1;3;0.64;0.41;0.41;0.00;0.00;-0.01;0.01;0.70;-0.07;2.94;186.83;0.58;0.46;0.009;0.34;0.63;-100.00;-100.00
1595793031.992;2459;-0.11;2.93;190.58;-0.35;2.85;205.88;0.22;0.50;987;2;1;3;0.61;0.41;0.40;0.00;0.00;0.01;0.01;0.85;-0.11;2.94;191.01;0.59;0.50;0.009;0.34;0.67;-100.00;-100.00
1595793032.090;2469;-0.15;2.92;195.81;-0.59;2.73;204.15;-0.31;0.50;987;3;1;3;0.46;0.42;0.40;0.00;0.00;-0.01;0.04;0.88;-0.16;2.93;194.82;0.52;0.50;0.007;0.34;0.70;-100.00;-100.00
1595793032.186;2478;-0.19;2.91;199.89;-0.59;2.73;204.15;-0.31;0.50;987;3;1;3;0.35;0.42;0.40;0.00;0.00;-0.01;0.00;0.78;-0.19;2.92;197.32;0.47;0.50;0.003;0.34;0.73;-100.00;-100.00
1595793032.286;2488;-0.22;2.89;203.13;-0.59;2.73;204.15;-0.31;0.50;987;3;1;3;0.27;0.42;0.41;0.00;0.00;-0.00;0.00;0.52;-0.23;2.90;200.20;0.41;0.50;0.003;0.34;0.76;-100.00;-100.00
1595793032.386;2498;-0.26;2.88;205.33;-0.59;2.73;204.15;-0.31;0.50;987;3;1;3;0.19;0.43;0.42;0.00;0.00;-0.01;0.01;0.43;-0.26;2.89;202.04;0.36;0.50;0.003;0.34;0.78;-100.00;-100.00
1595793032.486;2508;-0.30;2.86;207.07;-0.59;2.73;204.15;-0.31;0.50;987;3;1;3;0.14;0.43;0.42;0.00;0.00;0.01;-0.01;0.30;-0.30;2.87;204.09;0.29;0.50;0.003;0.34;0.79;-100.00;-100.00
1595793032.586;2518;-0.33;2.84;208.27;-0.59;2.73;204.15;-0.31;0.50;987;3;1;3;0.09;0.44;0.42;0.00;0.00;-0.00;0.01;0.21;-0.34;2.86;205.71;0.23;0.50;0.003;0.34;0.80;-100.00;-100.00
1595793032.687;2528;-0.37;2.82;209.00;-0.59;2.73;204.15;-0.31;0.50;987;3;1;3;0.02;0.44;0.43;0.00;0.00;0.01;-0.02;0.13;-0.37;2.84;206.62;0.17;0.50;0.003;0.34;0.81;-100.00;-100.00
1595793032.786;2538;-0.40;2.80;209.35;-0.59;2.73;204.15;-0.31;0.50;987;3;1;3;-0.05;0.44;0.43;0.00;0.00;0.00;-0.01;0.06;-0.41;2.82;207.39;0.08;0.50;0.003;0.34;0.81;-100.00;-100.00
1595793032.886;2548;-0.44;2.78;209.43;-0.59;2.73;204.15;-0.31;0.50;987;3;1;3;-0.12;0.44;0.43;0.00;0.00;0.00;-0.01;0.02;-0.45;2.80;207.63;-0.00;0.50;0.003;0.34;0.80;-100.00;-100.00
1595793032.987;2558;-0.48;2.76;209.09;-0.59;2.73;204.15;-0.31;0.50;987;3;1;3;-0.19;0.45;0.43;0.00;0.00;-0.01;-0.01;-0.07;-0.48;2.78;207.47;-0.07;0.50;0.003;0.34;0.79;-100.00;-100.00
1595793033.088;2568;-0.51;2.74;208.22;-0.59;2.73;204.15;-0.31;0.50;987;3;1;3;-0.27;0.45;0.43;0.00;0.00;0.01;-0.00;-0.15;-0.52;2.76;206.78;-0.15;0.50;0.004;0.34;0.78;-100.00;-100.00
1595793033.188;2578;-0.55;2.72;206.68;-0.86;2.66;180.57;-0.79;0.50;987;4;1;3;-0.34;0.45;0.44;0.00;0.00;0.01;-0.01;-0.27;-0.56;2.74;205.55;-0.24;0.50;0.004;0.34;0.76;-100.00;-100.00
1595793033.307;2590;-0.60;2.70;203.73;-0.85;2.65;180.00;0.11;0.00;452;1;1;5;-0.37;0.45;0.44;0.00;0.00;0.01;-0.01;-0.41;-0.60;2.73;203.78;-0.32;0.50;0.018;0.34;0.74;-100.00;-100.00
1595793033.394;2599;-0.64;2.69;201.29;-1.04;2.63;193.57;0.65;0.50;452;2;1;5;0.18;0.47;0.45;0.00;0.00;0.01;0.01;-0.47;-0.85;2.65;180.04;0.18;0.07;0.011;0.34;0.72;-100.00;-100.00
1595793033.492;2609;-0.68;2.68;198.78;-1.04;2.63;193.57;0.65;0.50;452;2;1;5;-0.79;0.46;0.45;0.00;0.00;-0.01;0.02;-0.32;-0.85;2.65;180.04;0.18;0.07;0.009;0.34;0.69;-100.00;-100.00
1595793033.592;2619;-0.72;2.66;199.51;-1.04;2.63;193.57;0.65;0.50;452;2;1;5;-0.79;0.43;0.46;0.00;0.00;-0.01;-0.00;-0.18;-0.85;2.65;180.04;0.18;0.07;0.009;0.34;0.66;-100.00;-100.00
1595793033.687;2628;-0.76;2.65;193.07;-1.04;2.63;193.57;0.65;0.50;452;2;1;5;-0.57;0.42;0.46;0.00;0.00;0.01;-0.01;-1.08;-0.85;2.65;180.04;0.18;0.07;0.004;0.34;0.63;-100.00;-100.00
1595793033.787;2638;-0.80;2.65;185.80;-1.04;2.63;193.57;0.65;0.50;452;2;1;5;-0.18;0.40;0.46;0.00;0.00;-0.00;0.01;-1.12;-0.85;2.65;180.04;0.18;0.07;0.004;0.34;0.60;-100.00;-100.00
1595793033.887;2648;-0.84;2.64;181.71;-1.04;2.63;193.57;0.65;0.50;452;2;1;5;0.07;0.38;0.43;0.00;0.00;-0.01;-0.01;-0.67;-0.85;2.65;180.04;0.18;0.07;0.004;0.34;0.56;-100.00;-100.00
1595793033.987;2658;-0.88;2.64;181.42;-1.04;2.63;193.57;0.65;0.50;452;2;1;5;0.27;0.37;0.40;0.00;0.00;-0.01;0.02;-0.13;-0.88;2.65;180.78;0.31;0.19;0.004;0.34;0.53;-100.00;-100.00
1595793034.087;2668;-0.91;2.64;182.19;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.43;0.37;0.39;0.00;0.00;-0.00;-0.01;0.12;-0.91;2.65;182.71;0.42;0.29;0.004;0.34;0.49;-100.00;-100.00
1595793034.185;2678;-0.95;2.64;184.42;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.55;0.37;0.38;0.00;0.00;-0.01;0.01;0.37;-0.95;2.65;185.56;0.51;0.37;0.002;0.34;0.46;-100.00;-100.00
1595793034.285;2688;-0.98;2.63;187.65;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.60;0.37;0.37;0.00;0.00;-0.01;0.02;0.56;-0.99;2.64;188.68;0.57;0.43;0.002;0.34;0.41;-100.00;-100.00
1595793034.385;2698;-1.02;2.63;191.99;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.59;0.38;0.37;0.00;0.00;0.01;0.00;0.71;-1.02;2.64;191.29;0.62;0.47;0.002;0.34;0.37;-100.00;-100.00
1595793034.485;2708;-1.05;2.62;196.40;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.61;0.38;0.37;0.00;0.00;-0.00;0.00;0.76;-1.06;2.63;195.98;0.65;0.50;0.002;0.34;0.33;-100.00;-100.00
1595793034.585;2718;-1.08;2.60;200.87;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.57;0.39;0.38;0.00;0.00;-0.00;-0.01;0.78;-1.09;2.62;199.22;0.65;0.50;0.002;0.34;0.28;-100.00;-100.00
1595793034.685;2728;-1.12;2.59;205.41;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.53;0.39;0.38;0.00;0.00;-0.00;0.01;0.77;-1.12;2.60;202.48;0.66;0.50;0.002;0.34;0.24;-100.00;-100.00
1595793034.785;2738;-1.15;2.57;209.59;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.53;0.39;0.38;0.00;0.00;-0.00;0.01;0.73;-1.16;2.58;207.39;0.66;0.50;0.002;0.34;0.19;-100.00;-100.00
1595793034.885;2748;-1.18;2.55;213.54;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.51;0.39;0.39;0.00;0.00;-0.01;-0.00;0.70;-1.19;2.57;210.69;0.66;0.50;0.002;0.34;0.15;-100.00;-100.00
1595793034.985;2758;-1.21;2.52;217.46;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.53;0.40;0.39;0.00;0.00;-0.01;-0.00;0.68;-1.23;2.54;215.67;0.67;0.50;0.002;0.34;0.11;-100.00;-100.00
1595793035.086;2768;-1.24;2.50;221.39;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.52;0.40;0.39;0.00;0.00;-0.01;0.01;0.69;-1.25;2.53;219.00;0.67;0.50;0.002;0.34;0.06;-100.00;-100.00
1595793035.185;2778;-1.26;2.47;225.49;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.53;0.40;0.39;0.00;0.00;-0.02;0.01;0.70;-1.29;2.49;224.05;0.67;0.50;0.002;0.34;0.01;-100.00;-100.00
1595793035.285;2788;-1.28;2.44;229.59;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.51;0.40;0.40;0.00;0.00;-0.02;0.01;0.70;-1.31;2.47;227.43;0.68;0.50;0.002;0.35;-0.03;-100.00;-100.00
1595793035.386;2798;-1.31;2.42;233.53;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.54;0.41;0.40;0.00;0.00;-0.01;0.00;0.69;-1.34;2.44;232.53;0.68;0.50;0.002;0.35;-0.08;-100.00;-100.00
1595793035.486;2808;-1.33;2.38;237.76;-1.35;2.42;234.67;0.68;0.50;452;3;1;5;0.51;0.41;0.40;0.00;0.00;-0.01;0.00;0.74;-1.36;2.41;235.95;0.68;0.50;0.002;0.35;-0.12;-100.00;-100.00
1595793035.585;2818;-1.35;2.35;242.01;-1.46;2.06;269.43;0.49;0.50;452;4;1;5;0.50;0.42;0.40;0.00;0.00;-0.00;-0.00;0.74;-1.38;2.37;240.91;0.65;0.50;0.002;0.35;-0.17;-100.00;-100.00
1595793035.685;2828;-1.36;2.31;246.21;-1.46;2.06;269.43;0.49;0.50;452;4;1;5;0.54;0.42;0.41;0.00;0.00;-0.01;-0.00;0.72;-1.40;2.33;245.63;0.63;0.50;0.002;0.35;-0.21;-100.00;-100.00
1595793035.797;2839;-1.38;2.27;250.76;-1.45;2.05;-90.00;-0.00;0.50;448;0;1;0;0.51;0.42;0.41;0.00;0.00;-0.01;0.02;0.74;-1.42;2.29;250.13;0.60;0.50;0.011;0.35;-0.26;-100.00;-100.00
1595793035.892;2849;-1.39;2.23;255.27;-1.45;2.05;-90.00;-0.00;0.50;448;0;1;0;0.57;0.44;0.41;0.00;0.00;-0.01;0.00;0.74;-1.45;2.05;-90.00;-0.00;0.50;0.008;0.35;-0.31;-100.00;-100.00
1595793035.992;2859;-1.39;2.19;259.91;-1.45;2.05;-90.00;-0.00;0.50;448;0;1;0;0.36;0.46;0.42;0.00;0.00;-0.02;-0.00;0.84;-1.45;2.05;-90.00;-0.00;0.50;0.009;0.35;-0.35;-100.00;-100.00
1595793036.092;2869;-1.40;2.15;264.08;-1.45;2.05;-90.00;-0.00;0.50;448;0;1;0;0.17;0.47;0.43;0.00;0.00;-0.01;-0.02;0.65;-1.45;2.05;-90.00;-0.00;0.50;0.008;0.35;-0.40;-100.00;-100.00
1595793036.192;2879;-1.40;2.11;266.45;-1.45;2.05;-90.00;-0.00;0.50;448;0;1;0;0.06;0.48;0.45;0.00;0.00;0.02;-0.03;0.36;-1.45;2.05;-90.00;-0.00;0.50;0.009;0.35;-0.45;-100.00;-100.00
1595793036.292;2889;-1.40;2.06;267.39;-1.45;1.81;-90.00;-0.00;0.50;448;1;1;0;0.02;0.48;0.46;0.00;0.00;0.00;0.01;0.16;-1.45;2.05;-90.00;-0.00;0.50;0.009;0.35;-0.49;-100.00;-100.00
1595793036.390;2899;-1.41;2.02;267.69;-1.45;1.81;-90.00;-0.00;0.50;448;1;1;0;0.01;0.48;0.47;0.00;0.00;-0.00;-0.01;0.06;-1.45;2.03;-90.00;-0.00;0.50;0.007;0.35;-0.54;-100.00;-100.00
1595793036.490;2909;-1.41;1.97;267.85;-1.45;1.81;-90.00;-0.00;0.50;448;1;1;0;0.01;0.48;0.48;0.00;0.00;-0.01;0.00;0.05;-1.45;1.98;-90.00;-0.00;0.50;0.007;0.35;-0.58;-100.00;-100.00
