t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
40655.755;6244;1.39;4.00;184.65;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.16;0.30;0.29;-0.00;-0.01;-0.02;0.02;0.00;1.39;3.84;180.00;0.00;0.50;0.016
40655.865;6258;1.35;4.00;184.62;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.15;0.30;0.29;-0.00;-0.01;-0.02;0.02;0.00;1.37;3.84;180.00;0.00;0.50;0.030
40655.955;6267;1.33;4.00;184.59;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.15;0.30;0.29;-0.00;-0.01;-0.02;0.02;-0.00;1.34;3.84;180.00;0.00;0.50;0.013
40656.055;6276;1.30;3.99;184.56;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.15;0.30;0.29;-0.00;-0.01;-0.01;0.02;0.00;1.31;3.84;180.00;-0.00;0.50;0.016
40656.155;6286;1.27;3.99;184.54;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.14;0.30;0.29;-0.00;-0.01;-0.01;0.02;-0.00;1.28;3.84;180.00;-0.00;0.50;0.019
40656.265;6296;1.24;3.99;184.51;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.14;0.30;0.29;-0.00;-0.01;-0.01;0.02;-0.00;1.25;3.84;180.00;-0.00;0.50;0.027
40656.345;6304;1.22;3.99;184.48;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.14;0.30;0.29;-0.00;-0.01;-0.01;0.02;-0.00;1.22;3.84;180.00;-0.00;0.50;0.013
40656.445;6315;1.19;3.99;184.45;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.13;0.30;0.29;-0.00;-0.01;-0.01;0.02;-0.00;1.19;3.84;180.00;-0.00;0.50;0.019
40656.555;6324;1.16;3.99;184.43;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.13;0.30;0.29;-0.00;-0.00;-0.01;0.02;-0.00;1.16;3.84;180.00;-0.00;0.50;0.015
40656.665;6338;1.12;3.98;184.41;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.12;0.30;0.29;-0.00;-0.00;-0.01;0.02;0.00;1.13;3.84;180.00;-0.00;0.50;0.030
40656.755;6348;1.09;3.98;184.39;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.12;0.30;0.29;-0.00;-0.00;-0.01;0.02;-0.00;1.10;3.84;180.00;-0.00;0.50;0.022
40656.855;6357;1.07;3.98;184.37;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.12;0.30;0.29;-0.00;-0.00;-0.01;0.02;-0.00;1.08;3.84;180.00;-0.00;0.50;0.019
40656.945;6366;1.04;3.98;184.35;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.11;0.30;0.29;-0.00;-0.00;-0.01;0.02;-0.00;1.04;3.84;180.00;-0.00;0.50;0.013
40657.055;6376;1.01;3.97;184.33;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.11;0.30;0.29;-0.00;-0.00;-0.01;0.01;0.00;1.01;3.84;180.00;-0.00;0.50;0.022
40657.165;6385;0.99;3.97;184.33;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.10;0.30;0.29;-0.00;-0.00;-0.01;0.01;-0.00;0.98;3.84;180.00;-0.00;0.50;0.029
40657.255;6395;0.96;3.97;184.32;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.10;0.30;0.29;-0.00;-0.00;-0.01;0.01;-0.00;0.96;3.84;180.00;-0.00;0.50;0.015
40657.345;6404;0.93;3.97;184.32;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.10;0.30;0.29;-0.00;-0.00;-0.01;0.01;-0.00;0.94;3.84;180.00;-0.00;0.50;0.014
40657.465;6418;0.89;3.97;184.31;0.66;3.84;180.00;-0.00;0.50;679;0;1;0;0.09;0.30;0.29;-0.00;-0.00;-0.01;0.01;0.00;0.90;3.84;180.00;-0.00;0.50;0.020
40657.555;6427;0.87;3.96;184.30;0.66;3.84;180.00;-0.00;0.50;679;0;1;0;0.09;0.30;0.29;-0.00;-0.00;-0.01;0.01;0.00;0.66;3.84;180.00;-0.00;0.50;0.021
40657.655;6437;0.84;3.96;184.23;0.66;3.84;180.00;-0.00;0.50;679;0;1;0;0.08;0.30;0.29;-0.00;-0.00;-0.01;0.01;-0.02;0.66;3.84;180.00;-0.00;0.50;0.026
40657.765;6448;0.81;3.96;184.14;0.66;3.84;180.00;-0.00;0.50;679;0;1;0;0.08;0.30;0.29;-0.00;-0.00;-0.01;0.01;-0.01;0.66;3.84;180.00;-0.00;0.50;0.027
40657.855;6456;0.79;3.96;184.10;0.66;3.84;180.00;-0.00;0.50;679;0;1;0;0.08;0.30;0.29;-0.00;-0.00;-0.01;0.01;-0.01;0.66;3.84;180.00;-0.00;0.50;0.019
40657.945;6467;0.75;3.96;184.07;0.66;3.84;180.00;-0.00;0.50;679;0;1;0;0.08;0.30;0.29;-0.00;-0.00;-0.01;0.00;-0.00;0.66;3.84;180.00;-0.00;0.50;0.016
40658.055;6475;0.73;3.95;184.04;0.66;3.84;180.00;-0.00;0.50;679;0;1;0;0.07;0.30;0.29;-0.00;-0.00;-0.01;0.00;-0.01;0.66;3.84;180.00;-0.00;0.50;0.014
40658.145;6486;0.70;3.95;184.01;0.66;3.84;180.00;-0.00;0.50;679;0;1;0;0.07;0.30;0.29;-0.00;-0.00;-0.00;0.00;-0.01;0.66;3.84;180.00;-0.00;0.50;0.016
40658.245;6494;0.68;3.95;183.98;0.66;3.84;180.00;-0.00;0.50;679;0;1;0;0.07;0.30;0.29;-0.00;-0.00;-0.00;0.00;-0.01;0.66;3.84;180.00;-0.00;0.50;0.015
40658.365;6509;0.63;3.95;184.03;0.66;3.84;180.00;-0.00;0.50;679;0;1;0;0.06;0.30;0.30;0.00;-0.00;0.00;-0.01;0.03;0.65;3.84;180.00;0.00;0.50;0.034
40658.455;6518;0.60;3.95;184.12;0.66;3.84;180.00;-0.00;0.50;679;0;1;0;0.05;0.30;0.30;0.00;-0.00;-0.00;-0.01;0.01;0.61;3.84;180.00;0.00;0.50;0.022
40658.555;6527;0.58;3.94;184.13;0.66;3.84;180.00;-0.00;0.50;679;0;1;0;0.04;0.30;0.30;-0.00;-0.00;-0.00;-0.00;0.00;0.59;3.84;180.00;0.00;0.50;0.016
40658.655;6537;0.55;3.94;184.11;0.66;3.84;180.00;-0.00;0.50;679;0;1;0;0.04;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;0.57;3.84;180.00;0.00;0.50;0.027
40658.755;6546;0.52;3.94;184.08;0.36;3.84;180.00;0.00;0.50;679;1;1;0;0.04;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;0.52;3.84;180.00;0.00;0.50;0.014
40658.845;6556;0.49;3.94;184.03;0.36;3.84;180.00;0.00;0.50;679;1;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;0.51;3.84;180.00;0.00;0.50;0.014
40658.945;6564;0.47;3.94;183.99;0.36;3.84;180.00;0.00;0.50;679;1;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;0.47;3.84;180.00;0.00;0.50;0.011
40659.055;6575;0.43;3.93;183.94;0.36;3.84;180.00;0.00;0.50;679;1;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;0.43;3.84;180.00;0.00;0.50;0.019
40659.145;6584;0.41;3.93;183.90;0.36;3.84;180.00;0.00;0.50;679;1;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;0.41;3.84;180.00;0.00;0.50;0.010
40659.245;6594;0.38;3.93;183.86;0.36;3.84;180.00;0.00;0.50;679;1;1;0;0.02;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.01;0.37;3.84;180.00;0.00;0.50;0.011
40659.355;6607;0.34;3.93;183.79;0.36;3.84;180.00;0.00;0.50;679;1;1;0;0.02;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.01;0.35;3.84;180.00;0.00;0.50;0.017
40659.455;6618;0.30;3.93;183.74;0.36;3.84;180.00;0.00;0.50;679;1;1;0;0.02;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.01;0.33;3.84;180.00;0.00;0.50;0.021
40659.545;6626;0.28;3.92;183.70;0.36;3.84;180.00;0.00;0.50;679;1;1;0;0.02;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.01;0.28;3.84;180.00;0.00;0.50;0.009
40659.655;6635;0.25;3.92;183.66;0.07;3.84;180.00;-0.00;0.50;679;2;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;0.25;3.84;180.00;0.00;0.50;0.019
40659.755;6645;0.22;3.92;183.62;0.07;3.84;180.00;-0.00;0.50;679;2;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;0.23;3.84;180.00;0.00;0.50;0.013
40659.845;6653;0.20;3.92;183.59;0.07;3.84;180.00;-0.00;0.50;679;2;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;0.20;3.84;180.00;0.00;0.50;0.010
40659.945;6664;0.17;3.92;183.55;0.07;3.84;180.00;-0.00;0.50;679;2;1;0;0.01;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.01;0.17;3.84;180.00;0.00;0.50;0.006
40660.045;6677;0.13;3.91;183.50;0.07;3.84;180.00;-0.00;0.50;679;2;1;0;0.00;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;0.14;3.84;180.00;0.00;0.50;0.011
40660.155;6687;0.10;3.91;183.46;0.07;3.84;180.00;-0.00;0.50;679;2;1;0;0.00;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;0.11;3.84;180.00;-0.00;0.50;0.014
40660.245;6696;0.07;3.91;183.42;0.07;3.84;180.00;-0.00;0.50;679;2;1;0;-0.00;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;0.07;3.84;180.00;-0.00;0.50;0.007
40660.345;6706;0.04;3.91;183.38;0.07;3.84;180.00;-0.00;0.50;679;2;1;0;-0.00;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;0.05;3.84;180.00;-0.00;0.50;0.014
40660.445;6715;0.01;3.91;183.34;0.07;3.84;180.00;-0.00;0.50;679;2;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;3.84;180.00;-0.00;0.50;0.013
40660.555;6725;-0.02;3.91;183.30;-0.23;3.84;180.00;-0.00;0.50;679;3;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.01;-0.01;3.84;180.00;-0.00;0.50;0.012
40660.635;6733;-0.04;3.90;183.27;-0.23;3.84;180.00;-0.00;0.50;679;3;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.01;-0.04;3.84;180.00;-0.00;0.50;0.007
40660.735;6744;-0.07;3.90;183.22;-0.23;3.84;180.00;-0.00;0.50;679;3;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.01;-0.07;3.84;180.00;-0.00;0.50;0.003
40660.835;6752;-0.10;3.90;183.19;-0.23;3.84;180.00;-0.00;0.50;679;3;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.01;-0.10;3.84;180.00;-0.00;0.50;0.007
40660.935;6763;-0.13;3.90;183.15;-0.23;3.84;180.00;-0.00;0.50;679;3;1;0;-0.02;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.01;-0.13;3.84;180.00;-0.00;0.50;0.003
40661.035;6771;-0.16;3.90;183.11;-0.23;3.84;180.00;-0.00;0.50;679;3;1;0;-0.02;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.01;-0.16;3.84;180.00;-0.00;0.50;0.004
40661.165;6786;-0.20;3.90;183.06;-0.72;3.83;188.63;0.49;0.50;97;1;1;3;-0.02;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;-0.19;3.84;180.00;-0.00;0.50;0.030
40661.245;6795;-0.23;3.89;183.03;-0.72;3.83;188.63;0.49;0.50;97;1;1;3;-0.55;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.01;-0.54;3.84;180.00;0.06;0.06;0.009
40661.345;6805;-0.26;3.89;180.95;-0.72;3.83;188.63;0.49;0.50;97;1;1;3;-0.40;0.30;0.30;0.01;-0.00;0.01;0.01;-0.65;-0.54;3.84;180.00;0.06;0.06;0.011
40661.445;6814;-0.28;3.89;178.76;-0.72;3.83;188.63;0.49;0.50;97;1;1;3;-0.25;0.30;0.30;0.01;-0.01;-0.01;0.00;-0.29;-0.54;3.84;180.00;0.06;0.06;0.016
40661.545;6824;-0.31;3.89;178.05;-0.72;3.83;188.63;0.49;0.50;97;1;1;3;-0.16;0.30;0.30;-0.00;-0.01;-0.07;-0.08;0.03;-0.54;3.84;180.00;0.06;0.06;0.014
40661.655;6838;-0.36;3.89;178.45;-0.72;3.83;188.63;0.49;0.50;97;1;1;3;-0.10;0.30;0.30;-0.01;-0.01;0.04;0.05;0.04;-0.54;3.84;180.00;0.06;0.06;0.027
40661.755;6847;-0.38;3.89;178.97;-0.72;3.83;188.63;0.49;0.50;97;1;1;3;-0.08;0.30;0.30;0.00;-0.01;-0.03;-0.04;0.15;-0.54;3.84;180.00;0.06;0.06;0.024
40661.855;6858;-0.41;3.89;179.67;-0.72;3.83;188.63;0.49;0.50;97;1;1;3;-0.05;0.30;0.29;0.00;-0.01;0.01;0.01;0.10;-0.54;3.84;180.00;0.06;0.06;0.020
40661.945;6867;-0.44;3.89;180.13;-0.72;3.83;188.63;0.49;0.50;97;1;1;3;-0.02;0.30;0.28;0.00;-0.01;0.03;0.03;0.08;-0.54;3.84;180.00;0.06;0.06;0.015
40662.035;6873;-0.46;3.89;180.43;-0.72;3.83;188.63;0.49;0.50;97;1;1;3;-0.01;0.30;0.29;-0.00;-0.00;0.02;0.02;0.09;-0.54;3.84;180.00;0.06;0.06;0.010
40662.145;6887;-0.50;3.89;180.91;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.05;0.29;0.30;-0.00;-0.00;0.00;-0.01;0.03;-0.54;3.84;180.00;0.06;0.06;0.014
40662.235;6892;-0.51;3.89;181.08;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.07;0.28;0.29;-0.00;-0.00;0.00;-0.00;0.09;-0.54;3.84;180.00;0.06;0.06;0.006
40662.345;6907;-0.56;3.89;181.80;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.11;0.28;0.28;-0.00;-0.00;-0.00;-0.00;0.07;-0.55;3.84;180.04;0.10;0.10;0.014
40662.445;6917;-0.58;3.89;182.35;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.21;0.28;0.28;-0.00;-0.00;-0.00;-0.01;0.09;-0.57;3.84;180.49;0.20;0.20;0.009
40662.545;6926;-0.61;3.89;183.00;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.30;0.28;0.26;-0.01;-0.00;-0.01;0.01;0.13;-0.60;3.84;181.45;0.28;0.28;0.014
40662.645;6935;-0.63;3.89;183.81;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.38;0.28;0.27;-0.01;-0.00;0.03;-0.04;0.15;-0.63;3.84;182.67;0.34;0.34;0.012
40662.745;6945;-0.66;3.89;184.97;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.46;0.29;0.28;-0.00;-0.01;0.00;-0.00;0.21;-0.66;3.84;184.45;0.40;0.40;0.013
40662.845;6954;-0.68;3.89;186.36;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.51;0.30;0.28;-0.01;-0.01;-0.03;0.03;0.30;-0.68;3.84;185.99;0.44;0.44;0.007
40662.945;6964;-0.71;3.88;188.16;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.56;0.30;0.28;-0.03;-0.01;-0.03;0.04;0.40;-0.71;3.83;187.85;0.47;0.48;0.012
40663.035;6973;-0.74;3.88;190.03;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.54;0.30;0.28;0.01;-0.10;-0.49;-0.09;0.51;-0.73;3.83;188.90;0.49;0.50;0.006
40663.145;6983;-0.77;3.88;192.27;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.51;0.30;0.30;-0.00;-0.01;0.03;-0.04;0.32;-0.75;3.83;190.98;0.46;0.50;0.007
40663.235;6994;-0.80;3.87;194.27;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.49;0.30;0.29;-0.01;-0.01;-0.11;0.09;0.41;-0.78;3.82;192.94;0.44;0.50;0.006
40663.355;7007;-0.84;3.86;196.33;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.46;0.30;0.33;-0.04;-0.04;-0.11;0.29;0.40;-0.81;3.81;194.77;0.41;0.50;0.016
40663.445;7013;-0.86;3.86;197.41;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.46;0.30;0.29;-0.01;-0.01;-0.01;0.01;0.26;-0.84;3.80;196.48;0.39;0.50;0.006
40663.555;7026;-0.89;3.85;199.11;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.43;0.30;0.29;-0.01;-0.01;-0.02;0.01;0.19;-0.87;3.80;198.07;0.36;0.50;0.012
40663.645;7036;-0.92;3.84;199.90;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.44;0.30;0.28;-0.02;-0.01;-0.04;0.02;0.15;-0.90;3.79;199.55;0.34;0.50;0.007
40663.735;7044;-0.94;3.83;200.27;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.46;0.30;0.30;-0.02;-0.01;-0.04;0.05;0.19;-0.93;3.78;200.91;0.31;0.50;0.006
40663.845;7055;-0.97;3.82;200.99;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.47;0.30;0.30;-0.01;-0.01;0.10;-0.07;0.06;-0.95;3.76;202.16;0.29;0.50;0.007
40663.945;7064;-1.00;3.81;202.09;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.45;0.30;0.29;-0.01;-0.01;0.01;-0.00;0.21;-0.98;3.75;203.30;0.26;0.50;0.013
40664.045;7074;-1.03;3.80;203.24;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.42;0.30;0.31;-0.03;-0.01;-0.14;0.08;0.26;-1.01;3.74;204.33;0.24;0.50;0.012
40664.135;7085;-1.06;3.79;204.22;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.41;0.30;0.29;-0.02;-0.01;-0.08;0.04;0.21;-1.03;3.73;205.25;0.21;0.50;0.003
40664.245;7093;-1.08;3.78;204.62;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.39;0.30;0.30;-0.00;-0.01;0.08;-0.05;0.02;-1.05;3.72;205.67;0.20;0.50;0.008
40664.335;7104;-1.11;3.77;205.00;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.38;0.30;0.30;-0.01;-0.01;0.08;-0.04;-0.01;-1.07;3.71;206.44;0.17;0.50;0.003
40664.435;7112;-1.13;3.76;205.24;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.37;0.30;0.30;-0.01;-0.01;0.02;-0.01;-0.02;-1.10;3.70;207.07;0.14;0.50;0.003
40664.545;7126;-1.17;3.74;205.36;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.36;0.30;0.30;-0.01;-0.01;-0.06;0.04;0.03;-1.13;3.68;207.56;0.10;0.50;0.007
40664.635;7136;-1.20;3.73;205.45;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.34;0.30;0.30;-0.01;-0.01;-0.04;0.03;0.02;-1.17;3.66;208.04;0.05;0.50;0.006
40664.745;7145;-1.22;3.72;205.47;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.31;0.30;0.30;-0.01;-0.01;-0.06;0.04;0.01;-1.18;3.65;208.13;0.03;0.50;0.008
40664.835;7154;-1.24;3.71;205.39;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.29;0.30;0.30;-0.00;-0.01;0.08;-0.04;-0.08;-1.21;3.64;208.19;-0.00;0.50;0.005
40664.935;7165;-1.27;3.70;205.24;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.26;0.30;0.29;-0.01;-0.01;-0.05;0.04;0.01;-1.23;3.63;208.12;-0.04;0.50;0.003
40665.035;7173;-1.29;3.69;205.02;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.24;0.30;0.29;-0.00;-0.01;-0.07;0.04;-0.02;-1.26;3.61;207.90;-0.07;0.50;0.004
40665.145;7187;-1.33;3.67;204.56;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.20;0.30;0.29;-0.01;-0.01;0.01;0.00;-0.06;-1.29;3.60;207.54;-0.11;0.50;0.008
40665.235;7192;-1.35;3.67;204.35;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.18;0.30;0.29;-0.01;-0.01;0.04;-0.02;-0.11;-1.31;3.58;207.04;-0.14;0.50;0.005
40665.335;7206;-1.38;3.65;203.71;-1.75;3.45;180.57;-0.63;0.50;97;4;1;3;0.13;0.30;0.29;-0.00;-0.01;-0.02;0.02;-0.07;-1.34;3.57;206.39;-0.17;0.50;0.005
40665.435;7215;-1.41;3.64;203.19;-1.75;3.45;180.57;-0.63;0.50;97;4;1;3;-0.01;0.30;0.29;-0.00;-0.01;0.01;-0.00;-0.11;-1.36;3.56;205.60;-0.21;0.50;0.006
40665.535;7226;-1.44;3.63;202.10;-1.75;3.45;180.57;-0.63;0.50;97;4;1;3;-0.05;0.30;0.29;0.00;-0.01;-0.05;0.03;-0.17;-1.41;3.54;204.14;-0.26;0.50;0.003
40665.645;7234;-1.46;3.62;201.36;-1.75;3.45;180.57;-0.63;0.50;97;4;1;3;-0.07;0.29;0.29;0.00;-0.00;-0.02;0.02;-0.16;-1.42;3.53;203.59;-0.28;0.50;0.005
40665.735;7244;-1.49;3.61;200.81;-1.75;3.45;180.57;-0.63;0.50;97;4;1;3;-0.13;0.29;0.30;0.00;-0.00;0.00;-0.00;-0.09;-1.45;3.52;202.38;-0.31;0.50;0.005
40665.835;7254;-1.51;3.60;200.18;-1.75;3.45;180.57;-0.63;0.50;97;4;1;3;-0.18;0.29;0.29;0.00;-0.00;0.01;-0.00;-0.11;-1.47;3.51;201.04;-0.34;0.50;0.004
40665.945;7265;-1.54;3.59;199.55;-1.75;3.45;180.57;-0.63;0.50;97;4;1;3;-0.27;0.29;0.27;0.01;-0.00;0.01;0.01;-0.10;-1.52;3.50;198.75;-0.38;0.50;0.005
40666.045;7273;-1.56;3.58;198.97;-1.75;3.45;180.57;-0.63;0.50;97;4;1;3;-0.31;0.30;0.28;0.01;-0.00;0.01;0.02;-0.17;-1.53;3.49;197.92;-0.40;0.50;0.008
40666.165;7288;-1.60;3.56;197.76;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;-0.41;0.30;0.30;0.00;-0.01;-0.01;-0.03;-0.16;-1.57;3.48;195.19;-0.45;0.50;0.029
40666.245;7297;-1.63;3.55;196.59;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;-0.74;0.29;0.30;0.00;-0.01;-0.00;-0.01;-0.19;-1.74;3.44;180.00;0.07;0.06;0.019
40666.355;7307;-1.66;3.55;193.39;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;-0.55;0.28;0.29;0.01;-0.01;-0.03;-0.07;-0.78;-1.74;3.44;180.00;0.07;0.06;0.024
40666.455;7316;-1.68;3.54;190.39;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;-0.38;0.26;0.27;0.02;-0.01;0.08;0.16;-0.45;-1.74;3.44;180.00;0.07;0.06;0.025
40666.545;7326;-1.71;3.53;189.24;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;-0.28;0.25;0.26;-0.01;-0.01;-0.05;-0.09;-0.05;-1.74;3.44;180.00;0.07;0.06;0.020
40666.655;7337;-1.74;3.53;189.00;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;-0.20;0.24;0.25;0.03;-0.01;-0.03;-0.06;0.02;-1.74;3.44;180.02;0.08;0.08;0.020
40666.745;7345;-1.75;3.52;189.14;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;-0.13;0.22;0.23;0.01;-0.01;-0.00;0.00;0.08;-1.76;3.44;180.19;0.15;0.14;0.010
40666.845;7355;-1.78;3.52;189.66;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;-0.07;0.22;0.22;-0.00;-0.01;0.03;0.06;0.07;-1.78;3.45;180.67;0.21;0.20;0.012
40666.945;7365;-1.80;3.52;190.33;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;-0.02;0.21;0.21;-0.00;-0.01;0.03;0.05;0.10;-1.80;3.45;181.34;0.26;0.24;0.014
40667.055;7373;-1.81;3.51;190.84;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;-0.00;0.20;0.20;0.00;-0.00;0.02;0.04;0.11;-1.81;3.45;181.64;0.28;0.26;0.016
40667.165;7388;-1.84;3.51;191.43;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;0.07;0.20;0.21;-0.00;-0.00;-0.00;-0.01;0.04;-1.83;3.44;182.77;0.33;0.30;0.024
40667.255;7397;-1.86;3.50;191.80;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;0.11;0.20;0.20;0.00;-0.00;0.00;-0.00;0.08;-1.84;3.44;183.24;0.35;0.32;0.021
40667.355;7407;-1.88;3.50;192.27;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;0.16;0.20;0.20;-0.00;-0.00;-0.00;-0.00;0.07;-1.86;3.44;184.33;0.38;0.35;0.025
40667.445;7415;-1.90;3.50;192.67;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;0.22;0.20;0.19;-0.00;-0.00;-0.00;-0.00;0.08;-1.89;3.44;185.64;0.41;0.38;0.010
40667.555;7426;-1.92;3.49;193.12;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;0.29;0.20;0.18;-0.01;-0.00;-0.01;0.01;0.08;-1.91;3.43;187.20;0.44;0.41;0.022
40667.655;7434;-1.93;3.49;193.46;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;0.33;0.21;0.20;-0.00;-0.00;0.05;-0.04;0.07;-1.92;3.43;188.07;0.46;0.42;0.021
40667.745;7445;-1.95;3.49;194.16;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;0.37;0.21;0.20;-0.00;-0.00;0.02;-0.02;0.09;-1.93;3.43;189.01;0.48;0.44;0.016
40667.845;7453;-1.97;3.48;194.70;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;0.41;0.22;0.20;-0.00;-0.01;-0.02;0.02;0.14;-1.95;3.43;190.02;0.49;0.45;0.016
40667.945;7467;-2.00;3.47;195.68;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.50;0.23;0.21;-0.00;-0.01;0.05;-0.04;0.09;-1.98;3.42;192.27;0.53;0.48;0.016
40668.045;7476;-2.01;3.47;196.66;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.46;0.24;0.22;-0.00;-0.01;0.01;-0.01;0.15;-1.99;3.42;193.50;0.54;0.50;0.010
40668.145;7487;-2.04;3.46;197.55;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.51;0.25;0.23;-0.00;-0.01;-0.00;-0.00;0.09;-2.02;3.41;196.06;0.54;0.50;0.010
