t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595951757.852;4311;0.68;-1.87;-179.07;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.00;-0.50;-0.48;0.00;0.00;-0.04;-0.00;-0.00;0.67;-1.85;180.00;0.00;-0.50;0.014;2.44;0.31;-100.00;-100.00
1595951757.943;4320;0.72;-1.87;-179.12;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.10;-0.45;-0.48;0.00;0.00;-0.03;0.02;-0.02;0.72;-1.85;180.00;-0.00;0.50;0.011;2.41;0.34;-100.00;-100.00
1595951758.038;4330;0.76;-1.87;-179.25;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.09;-0.41;-0.48;0.00;0.00;-0.01;0.02;-0.01;0.76;-1.85;180.00;-0.00;0.50;0.006;2.39;0.37;-100.00;-100.00
1595951758.138;4340;0.81;-1.87;-178.63;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.12;-0.36;-0.46;0.00;0.00;0.00;-0.05;0.09;0.81;-1.85;180.00;-0.00;0.50;0.006;2.36;0.40;-100.00;-100.00
1595951758.238;4350;0.84;-1.87;-178.20;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.14;-0.32;-0.41;0.00;0.00;0.03;-0.02;0.09;0.84;-1.85;180.00;-0.00;0.50;0.006;2.33;0.42;-100.00;-100.00
1595951758.338;4360;0.87;-1.87;-177.61;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.17;-0.28;-0.39;0.00;0.00;0.03;-0.04;0.11;0.87;-1.85;180.00;-0.00;0.50;0.006;2.29;0.44;-100.00;-100.00
1595951758.444;4371;0.90;-1.87;-176.92;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.20;-0.24;-0.24;0.00;0.00;0.01;0.04;0.10;0.90;-1.85;180.00;-0.00;0.50;0.012;2.26;0.47;-100.00;-100.00
1595951758.544;4381;0.93;-1.87;-176.31;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.23;-0.21;-0.29;0.00;0.00;0.01;0.01;0.11;0.93;-1.85;180.00;-0.00;0.50;0.012;2.22;0.48;-100.00;-100.00
1595951758.645;4391;0.95;-1.87;-175.77;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.25;-0.18;-0.30;0.00;0.00;0.00;0.02;0.12;0.95;-1.85;180.00;-0.00;0.50;0.012;2.18;0.50;-100.00;-100.00
1595951758.744;4401;0.97;-1.87;-175.23;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.28;-0.14;-0.22;0.00;0.00;0.01;-0.00;0.11;0.95;-1.85;180.00;-0.00;0.50;0.012;2.14;0.51;-100.00;-100.00
1595951758.844;4411;0.98;-1.87;-174.65;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.30;-0.11;-0.18;0.00;0.00;0.01;0.02;0.10;0.95;-1.85;180.00;-0.00;0.50;0.012;2.11;0.52;-100.00;-100.00
1595951758.944;4421;0.99;-1.87;-174.18;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.32;-0.07;-0.13;0.00;0.00;0.00;0.01;0.08;0.95;-1.85;180.00;-0.00;0.50;0.012;2.07;0.52;-100.00;-100.00
1595951759.044;4431;1.00;-1.86;-173.90;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.33;-0.04;-0.11;0.00;0.00;0.00;-0.00;0.05;0.95;-1.85;180.00;-0.00;0.50;0.012;2.03;0.53;-100.00;-100.00
1595951759.138;4440;1.00;-1.86;-173.92;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.33;-0.01;-0.08;0.00;0.00;-0.00;-0.01;0.02;0.95;-1.85;180.00;-0.00;0.50;0.006;1.99;0.53;-100.00;-100.00
1595951759.238;4450;1.01;-1.87;-173.88;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.34;0.02;-0.05;0.00;0.00;0.00;-0.01;-0.02;0.95;-1.85;180.00;-0.00;0.50;0.006;1.95;0.53;-100.00;-100.00
1595951759.338;4460;1.01;-1.87;-174.09;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.33;0.05;-0.04;0.00;0.00;0.00;-0.02;-0.04;0.95;-1.85;180.00;-0.00;0.50;0.006;1.90;0.54;-100.00;-100.00
1595951759.438;4470;1.00;-1.87;-174.41;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.31;0.08;0.00;0.00;0.00;0.00;-0.02;-0.05;0.95;-1.85;180.00;-0.00;0.50;0.006;1.86;0.54;-100.00;-100.00
1595951759.538;4480;1.00;-1.86;-174.77;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.29;0.10;0.03;0.00;0.00;0.00;-0.02;-0.05;0.95;-1.85;180.00;-0.00;0.50;0.006;1.81;0.54;-100.00;-100.00
1595951759.638;4490;0.99;-1.87;-175.30;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.27;0.13;0.04;0.00;0.00;0.00;-0.01;-0.08;0.95;-1.85;180.00;-0.00;0.50;0.006;1.76;0.54;-100.00;-100.00
1595951759.738;4500;0.98;-1.87;-175.71;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.25;0.15;0.08;0.00;0.00;-0.00;0.01;-0.07;0.95;-1.85;180.00;-0.00;0.50;0.006;1.72;0.54;-100.00;-100.00
1595951759.838;4510;0.97;-1.87;-176.16;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.23;0.17;0.11;0.00;0.00;-0.00;-0.03;-0.10;0.95;-1.85;180.00;-0.00;0.50;0.006;1.67;0.54;-100.00;-100.00
1595951759.938;4520;0.96;-1.87;-176.69;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.21;0.19;0.13;0.00;0.00;0.00;-0.00;-0.10;0.95;-1.85;180.00;-0.00;0.50;0.006;1.63;0.54;-100.00;-100.00
1595951760.038;4530;0.94;-1.87;-177.23;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.18;0.20;0.15;0.00;0.00;-0.00;-0.01;-0.10;0.94;-1.85;180.00;-0.00;0.50;0.006;1.58;0.54;-100.00;-100.00
1595951760.138;4540;0.93;-1.87;-177.89;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.15;0.21;0.17;0.00;0.00;0.00;-0.02;-0.08;0.93;-1.85;180.00;-0.00;0.50;0.006;1.53;0.54;-100.00;-100.00
1595951760.238;4550;0.91;-1.87;-177.93;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.15;0.23;0.18;0.00;0.00;-0.00;-0.02;-0.07;0.91;-1.85;180.00;-0.00;0.50;0.006;1.49;0.54;-100.00;-100.00
1595951760.338;4560;0.89;-1.87;-178.36;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.13;0.24;0.19;0.00;0.00;-0.00;-0.03;-0.08;0.89;-1.85;180.00;-0.00;0.50;0.006;1.44;0.54;-100.00;-100.00
1595951760.438;4570;0.87;-1.87;-178.89;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.11;0.25;0.21;0.00;0.00;-0.01;-0.01;-0.08;0.87;-1.85;180.00;-0.00;0.50;0.006;1.40;0.54;-100.00;-100.00
1595951760.537;4580;0.85;-1.87;-179.15;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.10;0.27;0.22;0.00;0.00;-0.03;-0.00;-0.06;0.84;-1.85;180.00;-0.00;0.50;0.005;1.35;0.54;-100.00;-100.00
1595951760.637;4590;0.82;-1.87;-179.36;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.09;0.28;0.24;0.00;0.00;-0.03;0.01;-0.05;0.83;-1.85;180.00;-0.00;0.50;0.005;1.30;0.54;-100.00;-100.00
1595951760.738;4600;0.80;-1.87;-179.86;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.06;0.29;0.25;0.00;0.00;0.00;0.02;-0.04;0.81;-1.85;180.00;-0.00;0.50;0.006;1.26;0.55;-100.00;-100.00
1595951760.837;4610;0.77;-1.87;-179.99;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.06;0.30;0.26;0.00;0.00;-0.00;-0.01;-0.04;0.77;-1.85;180.00;-0.00;0.50;0.006;1.21;0.55;-100.00;-100.00
1595951760.938;4620;0.75;-1.87;-180.55;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.03;0.31;0.27;0.00;0.00;0.01;-0.02;-0.03;0.75;-1.85;180.00;-0.00;0.50;0.006;1.16;0.55;-100.00;-100.00
1595951761.041;4631;0.72;-1.88;-180.52;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.04;0.32;0.28;0.00;0.00;0.02;-0.02;-0.02;0.72;-1.85;180.00;-0.00;0.50;0.009;1.11;0.55;-100.00;-100.00
1595951761.140;4641;0.69;-1.87;-180.86;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.01;0.32;0.29;0.00;0.00;0.02;-0.01;-0.02;0.70;-1.85;180.00;-0.00;0.50;0.008;1.06;0.55;-100.00;-100.00
1595951761.238;4651;0.66;-1.87;-180.90;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.01;0.33;0.30;0.00;0.00;0.02;0.00;-0.01;0.67;-1.85;180.00;-0.00;0.50;0.007;1.02;0.55;-100.00;-100.00
1595951761.337;4660;0.64;-1.87;-181.06;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.00;0.34;0.30;0.00;0.00;-0.00;-0.02;-0.03;0.64;-1.85;180.00;-0.00;0.50;0.005;0.98;0.55;-100.00;-100.00
1595951761.437;4670;0.61;-1.87;-181.22;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;0.01;0.35;0.31;0.00;0.00;-0.00;-0.01;-0.02;0.61;-1.85;180.00;-0.00;0.50;0.005;0.93;0.55;-100.00;-100.00
1595951761.538;4681;0.58;-1.87;-181.17;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;0.00;0.35;0.32;0.00;0.00;0.01;-0.01;-0.01;0.58;-1.85;180.00;-0.00;0.50;0.006;0.88;0.55;-100.00;-100.00
1595951761.639;4691;0.54;-1.87;-181.13;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;0.00;0.36;0.33;0.00;0.00;0.01;-0.00;-0.00;0.55;-1.85;180.00;-0.00;0.50;0.007;0.83;0.55;-100.00;-100.00
1595951761.738;4701;0.51;-1.87;-181.33;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;0.01;0.37;0.34;0.00;0.00;0.00;0.02;-0.01;0.52;-1.85;180.00;-0.00;0.50;0.006;0.78;0.55;-100.00;-100.00
1595951761.838;4711;0.48;-1.88;-181.07;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;-0.01;0.37;0.34;0.00;0.00;0.01;0.00;-0.01;0.48;-1.85;180.00;-0.00;0.50;0.006;0.74;0.55;-100.00;-100.00
1595951761.935;4720;0.45;-1.87;-181.40;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;0.01;0.38;0.35;0.00;0.00;-0.02;0.01;-0.01;0.45;-1.85;180.00;-0.00;0.50;0.003;0.70;0.55;-100.00;-100.00
1595951762.035;4730;0.42;-1.87;-181.47;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;0.02;0.38;0.36;0.00;0.00;-0.00;-0.00;0.01;0.42;-1.85;180.00;-0.00;0.50;0.003;0.65;0.55;-100.00;-100.00
1595951762.135;4740;0.38;-1.87;-181.37;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;0.02;0.39;0.36;0.00;0.00;0.00;0.00;0.02;0.39;-1.85;180.00;-0.00;0.50;0.003;0.61;0.55;-100.00;-100.00
1595951762.235;4750;0.35;-1.87;-181.15;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;0.00;0.39;0.37;0.00;0.00;0.00;0.01;0.02;0.35;-1.85;180.00;-0.00;0.50;0.003;0.56;0.55;-100.00;-100.00
1595951762.335;4760;0.31;-1.87;-181.08;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;0.00;0.40;0.38;0.00;0.00;0.02;-0.01;0.00;0.31;-1.85;180.00;-0.00;0.50;0.003;0.52;0.55;-100.00;-100.00
1595951762.435;4770;0.28;-1.87;-181.42;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;0.02;0.40;0.38;0.00;0.00;-0.04;0.02;-0.01;0.28;-1.85;180.00;-0.00;0.50;0.003;0.48;0.56;-100.00;-100.00
1595951762.535;4780;0.24;-1.87;-181.14;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;-0.00;0.41;0.38;0.00;0.00;-0.02;0.03;0.04;0.24;-1.85;180.00;-0.00;0.50;0.003;0.44;0.58;-100.00;-100.00
1595951762.633;4790;0.20;-1.87;-180.96;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;-0.01;0.41;0.39;0.00;0.00;-0.00;0.03;0.02;0.20;-1.85;180.00;-0.00;0.50;0.001;0.40;0.59;-100.00;-100.00
1595951762.732;4800;0.17;-1.87;-181.00;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;-0.00;0.42;0.40;0.00;0.00;0.02;-0.03;0.00;0.17;-1.85;180.00;-0.00;0.50;0.001;0.36;0.61;-100.00;-100.00
1595951762.832;4809;0.13;-1.87;-181.08;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;0.00;0.42;0.40;0.00;0.00;0.03;0.00;-0.01;0.13;-1.85;180.00;-0.00;0.50;0.001;0.33;0.63;-100.00;-100.00
1595951762.932;4819;0.09;-1.87;-181.03;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;0.00;0.42;0.40;0.00;0.00;0.04;0.02;0.01;0.10;-1.85;180.00;-0.00;0.50;0.001;0.29;0.65;-100.00;-100.00
1595951763.032;4830;0.05;-1.87;-181.08;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;0.00;0.43;0.41;0.00;0.00;-0.01;-0.01;-0.02;0.05;-1.85;180.00;0.00;0.50;0.001;0.25;0.68;-100.00;-100.00
1595951763.148;4842;0.01;-1.87;-181.15;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;0.02;0.43;0.41;0.00;0.00;0.02;-0.00;0.00;0.01;-1.85;180.00;0.00;0.50;0.015;0.20;0.70;-100.00;-100.00
1595951763.244;4850;-0.02;-1.87;-180.95;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;-0.00;0.46;0.42;0.00;0.00;0.01;0.01;0.01;-0.25;-1.85;180.00;-0.00;0.50;0.012;0.18;0.72;-100.00;-100.00
1595951763.343;4860;-0.07;-1.87;-181.12;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;0.01;0.49;0.42;0.00;0.00;0.00;0.00;-0.00;-0.25;-1.85;180.00;-0.00;0.50;0.011;0.14;0.74;-100.00;-100.00
1595951763.444;4870;-0.11;-1.87;-181.11;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;0.01;0.50;0.44;0.00;0.00;-0.01;-0.02;-0.00;-0.25;-1.85;180.00;-0.00;0.50;0.012;0.10;0.76;-100.00;-100.00
1595951763.544;4881;-0.16;-1.87;-181.28;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;0.02;0.50;0.46;0.00;0.00;0.00;-0.01;0.01;-0.25;-1.85;180.00;-0.00;0.50;0.012;0.06;0.79;-100.00;-100.00
1595951763.644;4890;-0.20;-1.87;-180.87;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;-0.00;0.50;0.48;0.00;0.00;-0.00;-0.02;0.02;-0.25;-1.85;180.00;-0.00;0.50;0.012;0.02;0.80;-100.00;-100.00
1595951763.744;4900;-0.24;-1.87;-181.23;-0.49;-1.85;180.00;-0.00;0.50;986;1;1;0;0.02;0.50;0.49;0.00;0.00;0.01;-0.01;0.00;-0.25;-1.85;180.00;-0.00;0.50;0.011;-0.02;0.82;-100.00;-100.00
1595951763.841;4911;-0.29;-1.86;-181.08;-0.49;-1.85;180.00;-0.00;0.50;986;1;1;0;0.02;0.50;0.49;0.00;0.00;-0.03;-0.02;0.02;-0.29;-1.85;180.00;-0.00;0.50;0.009;-0.06;0.84;-100.00;-100.00
1595951763.941;4920;-0.33;-1.87;-181.00;-0.49;-1.85;180.00;-0.00;0.50;986;1;1;0;0.01;0.50;0.49;0.00;0.00;-0.03;0.04;0.04;-0.32;-1.85;180.00;-0.00;0.50;0.009;-0.10;0.85;-100.00;-100.00
1595951764.048;4932;-0.39;-1.86;-180.79;-0.49;-1.85;180.00;-0.00;0.50;986;1;1;0;0.00;0.50;0.49;0.00;0.00;0.01;-0.04;0.03;-0.37;-1.85;180.00;-0.00;0.50;0.016;-0.15;0.86;-100.00;-100.00
1595951764.150;4941;-0.43;-1.87;-180.75;-0.49;-1.85;180.00;-0.00;0.50;986;1;1;0;0.00;0.50;0.49;0.00;0.00;0.02;-0.04;0.01;-0.42;-1.85;180.00;-0.00;0.50;0.018;-0.20;0.87;-100.00;-100.00
1595951764.242;4950;-0.47;-1.86;-180.56;-0.73;-1.85;180.00;-0.00;0.50;986;2;1;0;-0.01;0.50;0.49;0.00;0.00;0.04;-0.01;0.01;-0.47;-1.85;180.00;-0.00;0.50;0.010;-0.24;0.87;-100.00;-100.00
1595951764.337;4960;-0.51;-1.87;-180.68;-0.73;-1.85;180.00;-0.00;0.50;986;2;1;0;-0.01;0.50;0.48;0.00;0.00;-0.00;-0.01;-0.03;-0.51;-1.85;180.00;-0.00;0.50;0.005;-0.28;0.88;-100.00;-100.00
1595951764.441;4970;-0.56;-1.87;-180.82;-0.73;-1.85;180.00;-0.00;0.50;986;2;1;0;-0.00;0.50;0.49;0.00;0.00;0.00;-0.00;-0.01;-0.55;-1.85;180.00;-0.00;0.50;0.009;-0.33;0.87;-100.00;-100.00
1595951764.544;4981;-0.61;-1.87;-180.96;-0.73;-1.85;180.00;-0.00;0.50;986;2;1;0;0.00;0.50;0.49;0.00;0.00;-0.00;0.01;-0.02;-0.60;-1.85;180.00;-0.00;0.50;0.012;-0.38;0.87;-100.00;-100.00
1595951764.638;4990;-0.65;-1.87;-180.89;-0.73;-1.85;180.00;-0.00;0.50;986;2;1;0;0.00;0.50;0.49;0.00;0.00;-0.00;0.03;-0.01;-0.65;-1.85;180.00;-0.00;0.50;0.006;-0.42;0.87;-100.00;-100.00
1595951764.737;5000;-0.69;-1.87;-181.05;-0.73;-1.85;180.00;-0.00;0.50;986;2;1;0;0.01;0.50;0.49;0.00;0.00;-0.02;-0.01;-0.01;-0.69;-1.85;180.00;-0.00;0.50;0.005;-0.46;0.85;-100.00;-100.00
1595951764.837;5010;-0.74;-1.87;-180.90;-0.96;-1.85;180.00;-0.00;0.50;986;3;1;0;0.00;0.50;0.49;0.00;0.00;-0.01;0.00;0.01;-0.74;-1.85;180.00;-0.00;0.50;0.005;-0.50;0.84;-100.00;-100.00
1595951764.935;5020;-0.78;-1.87;-180.77;-0.96;-1.85;180.00;-0.00;0.50;986;3;1;0;-0.00;0.50;0.49;0.00;0.00;-0.01;-0.00;0.01;-0.78;-1.85;180.00;-0.00;0.50;0.003;-0.54;0.82;-100.00;-100.00
1595951765.035;5030;-0.83;-1.87;-180.81;-0.96;-1.85;180.00;-0.00;0.50;986;3;1;0;-0.00;0.50;0.49;0.00;0.00;0.02;-0.01;0.00;-0.83;-1.85;180.00;-0.00;0.50;0.003;-0.58;0.80;-100.00;-100.00
1595951765.138;5040;-0.87;-1.87;-180.79;-0.96;-1.85;180.00;-0.00;0.50;986;3;1;0;-0.00;0.50;0.49;0.00;0.00;-0.05;0.01;0.00;-0.88;-1.85;180.00;-0.00;0.50;0.006;-0.62;0.77;-100.00;-100.00
1595951765.238;5050;-0.92;-1.87;-180.68;-0.96;-1.85;180.00;-0.00;0.50;986;3;1;0;-0.01;0.50;0.49;0.00;0.00;-0.01;0.03;0.01;-0.91;-1.85;180.00;-0.00;0.50;0.006;-0.65;0.74;-100.00;-100.00
1595951765.338;5061;-0.97;-1.87;-180.32;-1.20;-1.85;180.00;0.00;0.50;986;4;1;0;-0.03;0.50;0.49;0.00;0.00;-0.00;-0.03;-0.00;-0.96;-1.85;180.00;-0.00;0.50;0.006;-0.68;0.71;-100.00;-100.00
1595951765.433;5069;-1.00;-1.87;-180.84;-1.20;-1.85;180.00;0.00;0.50;986;4;1;0;-0.00;0.50;0.49;0.00;0.00;0.02;-0.04;-0.02;-1.01;-1.85;180.00;-0.00;0.50;0.001;-0.71;0.69;-100.00;-100.00
1595951765.533;5079;-1.05;-1.87;-180.99;-1.20;-1.85;180.00;0.00;0.50;986;4;1;0;0.01;0.50;0.49;0.00;0.00;0.03;0.00;-0.01;-1.06;-1.85;180.00;-0.00;0.50;0.001;-0.73;0.65;-100.00;-100.00
1595951765.633;5090;-1.10;-1.87;-181.08;-1.20;-1.85;180.00;0.00;0.50;986;4;1;0;0.01;0.50;0.49;0.00;0.00;-0.00;-0.02;0.00;-1.10;-1.85;180.00;-0.00;0.50;0.001;-0.76;0.61;-100.00;-100.00
1595951765.733;5099;-1.14;-1.87;-180.93;-1.20;-1.85;180.00;0.00;0.50;986;4;1;0;0.00;0.50;0.49;0.00;0.00;0.01;-0.01;0.00;-1.14;-1.85;180.00;0.00;0.50;0.001;-0.78;0.57;-100.00;-100.00
1595951765.848;5112;-1.20;-1.87;-181.10;-1.45;-1.85;180.00;-0.00;0.37;750;0;1;8;0.01;0.50;0.49;0.00;0.00;0.01;0.03;0.00;-1.19;-1.85;180.00;0.00;0.50;0.015;-0.80;0.52;-100.00;-100.00
1595951765.944;5120;-1.24;-1.87;-180.94;-1.45;-1.85;180.00;-0.00;0.37;750;0;1;8;0.12;0.50;0.49;0.00;0.00;-0.01;-0.01;-0.00;-1.45;-1.85;180.00;-0.00;0.37;0.011;-0.81;0.49;-100.00;-100.00
1595951766.044;5131;-1.28;-1.87;-180.73;-1.45;-1.85;180.00;-0.00;0.37;750;0;1;8;0.09;0.50;0.49;0.00;0.00;-0.01;-0.03;0.09;-1.45;-1.85;180.00;-0.00;0.37;0.012;-0.82;0.45;-100.00;-100.00
1595951766.144;5141;-1.33;-1.87;-179.27;-1.45;-1.85;180.00;-0.00;0.37;750;0;1;8;0.01;0.50;0.49;0.00;0.00;-0.00;0.01;0.12;-1.45;-1.85;180.00;-0.00;0.37;0.012;-0.82;0.40;-100.00;-100.00
1595951766.243;5150;-1.37;-1.87;-179.20;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;-0.02;0.50;0.49;0.00;0.00;0.01;0.01;0.05;-1.45;-1.85;180.00;-0.00;0.37;0.011;-0.83;0.37;-100.00;-100.00
1595951766.341;5161;-1.42;-1.87;-179.55;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;0.05;0.50;0.50;0.00;0.00;-0.01;0.01;0.01;-1.45;-1.85;180.00;-0.00;0.37;0.010;-0.83;0.33;-100.00;-100.00
1595951766.440;5170;-1.46;-1.87;-179.74;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;-0.05;0.49;0.49;0.00;0.00;-0.03;0.03;0.03;-1.46;-1.85;179.98;-0.03;0.37;0.008;-0.83;0.29;-100.00;-100.00
1595951766.541;5180;-1.51;-1.87;-179.07;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;-0.20;0.49;0.49;0.00;0.00;0.01;0.04;-0.01;-1.51;-1.85;179.60;-0.13;0.39;0.009;-0.83;0.25;-100.00;-100.00
1595951766.645;5191;-1.56;-1.87;-180.15;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;-0.30;0.49;0.49;0.00;0.00;0.01;-0.06;-0.11;-1.55;-1.85;178.67;-0.22;0.40;0.013;-0.83;0.21;-100.00;-100.00
1595951766.749;5201;-1.61;-1.87;-182.24;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;-0.38;0.48;0.48;0.00;0.00;0.04;0.00;-0.37;-1.59;-1.85;177.05;-0.32;0.42;0.017;-0.83;0.18;-100.00;-100.00
1595951766.849;5211;-1.65;-1.87;-185.33;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;-0.45;0.48;0.48;0.00;0.00;0.00;0.01;-0.54;-1.64;-1.85;174.64;-0.41;0.44;0.017;-0.84;0.14;-100.00;-100.00
1595951766.943;5221;-1.70;-1.86;-189.06;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;-0.53;0.48;0.48;0.00;0.00;-0.02;-0.03;-0.66;-1.69;-1.84;171.29;-0.51;0.45;0.011;-0.84;0.10;-100.00;-100.00
1595951767.041;5231;-1.75;-1.85;-194.02;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.60;0.48;0.48;0.00;0.00;0.00;0.02;-0.76;-1.74;-1.83;166.90;-0.60;0.47;0.009;-0.85;0.07;-100.00;-100.00
1595951767.139;5241;-1.79;-1.85;-198.99;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.56;0.48;0.48;0.00;0.00;-0.03;-0.04;-0.95;-1.77;-1.82;163.33;-0.67;0.48;0.007;-0.86;0.04;-100.00;-100.00
1595951767.239;5251;-1.83;-1.83;-204.99;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.65;0.48;0.48;0.00;0.00;-0.02;-0.02;-0.95;-1.82;-1.80;156.91;-0.76;0.50;0.007;-0.88;-0.00;-100.00;-100.00
1595951767.337;5260;-1.87;-1.82;-210.24;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.67;0.48;0.47;0.00;0.00;-0.01;-0.00;-1.03;-1.85;-1.79;152.00;-0.79;0.50;0.006;-0.89;-0.03;-100.00;-100.00
1595951767.438;5270;-1.91;-1.79;-217.15;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.62;0.48;0.48;0.00;0.00;-0.01;0.03;-1.15;-1.88;-1.77;147.04;-0.79;0.50;0.006;-0.91;-0.06;-100.00;-100.00
1595951767.537;5280;-1.95;-1.77;-224.91;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.58;0.48;0.48;0.00;0.00;-0.02;-0.03;-1.18;-1.93;-1.74;139.61;-0.79;0.50;0.005;-0.93;-0.10;-100.00;-100.00
1595951767.638;5290;-1.99;-1.74;-230.54;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.57;0.48;0.48;0.00;0.00;0.00;0.04;-1.11;-1.95;-1.71;134.65;-0.79;0.50;0.006;-0.95;-0.13;-100.00;-100.00
1595951767.742;5300;-2.02;-1.71;-236.60;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.55;0.47;0.48;0.00;0.00;-0.02;-0.00;-1.08;-1.98;-1.68;129.70;-0.79;0.50;0.010;-0.97;-0.17;-100.00;-100.00
1595951767.844;5311;-2.05;-1.67;-242.84;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.54;0.47;0.47;0.00;0.00;0.03;0.04;-0.95;-2.00;-1.65;124.74;-0.79;0.50;0.012;-0.99;-0.20;-100.00;-100.00
1595951767.937;5320;-2.07;-1.64;-247.69;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.59;0.47;0.47;0.00;0.00;-0.04;-0.07;-0.90;-2.03;-1.61;117.31;-0.79;0.50;0.005;-1.01;-0.23;-100.00;-100.00
1595951768.038;5330;-2.09;-1.60;-252.55;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.62;0.46;0.47;0.00;0.00;-0.01;0.02;-0.91;-2.04;-1.57;112.36;-0.79;0.50;0.006;-1.03;-0.27;-100.00;-100.00
