t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
109344.495;6211;0.68;-2.19;87.53;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.035
109344.555;6215;0.68;-2.19;87.53;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109344.665;6228;0.68;-2.19;87.53;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.009
109344.755;6238;0.68;-2.19;87.52;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109344.865;6247;0.68;-2.19;87.52;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.008
109344.955;6257;0.68;-2.19;87.52;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109345.065;6266;0.68;-2.19;87.51;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109345.155;6276;0.68;-2.19;87.51;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109345.255;6285;0.68;-2.19;87.51;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109345.365;6295;0.68;-2.19;87.51;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.008
109345.485;6308;0.68;-2.19;87.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.021
109345.565;6318;0.68;-2.19;87.50;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.011
109345.655;6327;0.68;-2.19;87.50;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109345.755;6337;0.68;-2.19;87.49;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109345.855;6345;0.68;-2.19;87.49;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109345.955;6356;0.68;-2.19;87.49;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109346.065;6364;0.68;-2.19;87.50;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.02;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.004
109346.165;6378;0.68;-2.19;87.50;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.006
109346.255;6388;0.68;-2.19;87.50;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109346.365;6397;0.68;-2.19;87.51;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.008
109346.505;6412;0.68;-2.19;87.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.035
109346.555;6416;0.68;-2.19;87.50;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109346.675;6430;0.68;-2.19;87.50;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.007
109346.755;6435;0.68;-2.19;87.50;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109346.865;6448;0.68;-2.19;87.49;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.013
109346.965;6458;0.68;-2.19;87.49;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.008
109347.055;6467;0.68;-2.19;87.49;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109347.155;6477;0.68;-2.19;87.49;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109347.265;6485;0.68;-2.19;87.49;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.009
109347.355;6496;0.68;-2.19;87.48;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109347.485;6508;0.68;-2.19;87.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.022
109347.555;6518;0.68;-2.19;87.48;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109347.655;6528;0.68;-2.19;87.48;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.006
109347.755;6538;0.68;-2.19;87.48;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.01;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.007
109347.855;6547;0.68;-2.19;87.48;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;-0.00;0.02;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.007
109347.955;6557;0.68;-2.19;87.46;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.01;0.00;-0.03;0.21;-0.01;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.004
109348.055;6566;0.68;-2.19;87.46;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;-0.00;0.00;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.003
109348.155;6576;0.68;-2.19;87.48;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.01;-0.00;0.01;-0.04;0.00;0.01;0.66;-2.16;90.00;-0.00;0.50;0.004
109348.255;6585;0.68;-2.19;87.50;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.01;0.00;-0.06;0.07;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109348.355;6595;0.68;-2.19;87.49;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.01;0.00;0.01;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.004
109348.505;6610;0.68;-2.19;87.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.034
109348.565;6618;0.68;-2.19;87.48;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109348.655;6627;0.68;-2.19;87.48;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109348.755;6637;0.68;-2.19;87.48;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109348.855;6646;0.68;-2.19;87.47;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109348.955;6656;0.68;-2.19;87.47;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109349.065;6664;0.68;-2.19;87.47;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.005
109349.155;6674;0.68;-2.19;87.47;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109349.265;6688;0.68;-2.19;87.46;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.013
109349.355;6697;0.68;-2.19;87.46;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109349.485;6708;0.68;-2.19;87.46;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.021
109349.555;6716;0.68;-2.19;87.46;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109349.655;6725;0.68;-2.19;87.45;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109349.765;6735;0.68;-2.19;87.45;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109349.855;6748;0.68;-2.19;87.45;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109349.955;6754;0.68;-2.19;87.45;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.007
109350.065;6765;0.68;-2.19;87.44;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109350.155;6778;0.68;-2.19;87.44;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.006
109350.265;6788;0.68;-2.19;87.44;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109350.355;6797;0.68;-2.19;87.44;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109350.505;6811;0.68;-2.19;87.44;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.034
109350.555;6816;0.68;-2.19;87.44;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109350.665;6826;0.68;-2.19;87.44;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;-0.00;0.03;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.004
109350.765;6839;0.68;-2.19;87.43;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;0.00;-0.05;-0.02;0.01;0.66;-2.16;90.00;-0.00;0.50;0.007
109350.855;6845;0.68;-2.19;87.44;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.01;0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109350.955;6858;0.68;-2.19;87.43;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.01;-0.00;0.02;0.00;0.66;-2.16;90.00;-0.00;0.50;0.006
109351.065;6868;0.68;-2.19;87.42;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.011
109351.165;6876;0.68;-2.19;87.42;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109351.255;6887;0.68;-2.19;87.42;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109351.365;6896;0.68;-2.19;87.41;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109351.515;6910;0.68;-2.19;87.41;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.042
109351.555;6914;0.68;-2.19;87.41;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109351.655;6925;0.68;-2.19;87.41;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109351.765;6938;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.008
109351.855;6948;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.009
109351.955;6957;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.007
109352.065;6967;0.68;-2.19;87.39;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109352.155;6976;0.68;-2.19;87.39;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109352.255;6986;0.68;-2.19;87.39;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109352.365;6994;0.68;-2.19;87.39;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109352.485;7009;0.68;-2.19;87.38;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.026
109352.565;7018;0.68;-2.19;87.38;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.009
109352.655;7028;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.02;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.005
109352.755;7037;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109352.865;7047;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109352.965;7055;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109353.065;7066;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109353.155;7074;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109353.255;7085;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109353.355;7097;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109353.485;7108;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.023
109353.565;7117;0.68;-2.19;87.39;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.008
109353.665;7127;0.68;-2.19;87.39;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.009
109353.755;7135;0.68;-2.19;87.39;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109353.865;7146;0.68;-2.19;87.39;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109353.965;7159;0.68;-2.19;87.38;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.010
109354.055;7165;0.68;-2.19;87.38;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.006
109354.155;7177;0.68;-2.19;87.38;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109354.265;7188;0.68;-2.19;87.38;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109354.355;7196;0.68;-2.19;87.38;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.007
109354.485;7211;0.68;-2.19;87.38;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;-0.00;0.00;0.00;-0.01;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.025
109354.565;7215;0.68;-2.19;87.38;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.01;-0.00;0.01;0.66;-2.16;90.00;-0.00;0.50;0.003
109354.655;7224;0.68;-2.19;87.38;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.02;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.003
109354.765;7238;0.68;-2.19;87.39;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;0.00;-0.01;0.00;0.66;-2.16;90.00;-0.00;0.50;0.009
109354.855;7248;0.68;-2.19;87.39;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;0.00;-0.01;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109354.955;7257;0.68;-2.19;87.37;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.01;-0.00;0.01;-0.03;0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109355.055;7266;0.68;-2.19;87.37;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.01;-0.00;-0.03;0.24;-0.01;0.00;0.66;-2.16;90.00;-0.00;0.50;0.007
109355.155;7277;0.68;-2.19;87.36;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;0.00;-0.00;0.01;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109355.255;7285;0.68;-2.19;87.35;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;0.00;0.01;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.004
109355.365;7299;0.68;-2.19;87.37;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;0.00;-0.01;0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.011
109355.495;7308;0.68;-2.19;87.38;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;0.01;0.01;-0.01;0.02;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.021
109355.555;7318;0.68;-2.19;87.35;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.01;0.01;-0.00;-0.02;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.003
109355.665;7327;0.68;-2.19;87.34;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;-0.00;0.00;0.00;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.009
109355.765;7336;0.68;-2.19;87.36;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109355.865;7346;0.68;-2.19;87.36;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.007
109355.965;7355;0.68;-2.19;87.36;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109356.055;7365;0.68;-2.19;87.37;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109356.165;7378;0.68;-2.19;87.38;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109356.255;7388;0.68;-2.19;87.39;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109356.365;7397;0.68;-2.19;87.39;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.006
109356.495;7411;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.031
109356.565;7415;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109356.655;7426;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109356.765;7434;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
