t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
5155.665;8667;-2.08;-2.32;246.34;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;0.11;0.30;0.30;0.00;-0.00;0.00;-0.00;0.09;-2.13;-2.30;-115.15;0.23;0.50;0.004
5155.765;8675;-2.09;-2.34;246.82;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;0.15;0.30;0.30;-0.00;-0.00;0.01;0.00;0.13;-2.14;-2.32;-114.14;0.26;0.50;0.009
5155.865;8689;-2.11;-2.38;247.80;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;0.21;0.30;0.30;-0.00;-0.00;0.04;-0.03;0.11;-2.15;-2.35;-113.00;0.29;0.50;0.008
5155.985;8700;-2.12;-2.41;248.67;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.28;0.30;0.30;-0.00;-0.00;0.04;-0.06;0.13;-2.17;-2.39;-111.04;0.34;0.50;0.020
5156.065;8708;-2.13;-2.44;249.54;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.74;0.30;0.31;-0.00;-0.01;0.01;-0.01;0.20;-2.24;-2.66;-90.00;0.00;0.50;0.015
5156.185;8718;-2.14;-2.47;252.68;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.61;0.30;0.31;-0.03;-0.01;-0.03;0.10;0.96;-2.24;-2.66;-90.00;0.00;0.50;0.031
5156.265;8727;-2.15;-2.49;257.13;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.42;0.30;0.28;-0.05;-0.00;0.05;-0.06;0.62;-2.24;-2.66;-90.00;0.00;0.50;0.014
5156.365;8737;-2.16;-2.52;259.69;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.32;0.30;0.31;-0.05;-0.00;-0.05;0.07;0.30;-2.24;-2.66;-90.00;0.00;0.50;0.013
5156.465;8748;-2.17;-2.55;261.15;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.28;0.30;0.30;-0.06;-0.01;-0.10;0.08;0.23;-2.24;-2.66;-90.00;0.00;0.50;0.013
5156.565;8756;-2.18;-2.57;261.81;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.26;0.30;0.32;-0.05;-0.04;-0.26;0.08;0.22;-2.24;-2.66;-90.00;0.00;0.50;0.017
5156.675;8771;-2.19;-2.62;262.98;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.23;0.30;0.29;-0.02;-0.01;0.05;-0.04;0.12;-2.24;-2.66;-90.00;0.00;0.50;0.022
5156.775;8779;-2.19;-2.64;263.39;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.22;0.30;0.31;0.00;-0.01;-0.01;0.02;0.07;-2.24;-2.66;-90.00;0.00;0.50;0.019
5156.865;8790;-2.20;-2.68;263.74;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.21;0.30;0.31;0.01;-0.01;-0.06;0.05;0.06;-2.24;-2.67;-90.00;-0.00;0.50;0.014
5156.975;8798;-2.20;-2.70;263.87;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.21;0.30;0.31;0.00;-0.01;-0.07;0.06;0.04;-2.24;-2.70;-90.00;-0.00;0.50;0.014
5157.085;8812;-2.20;-2.74;264.08;-2.24;-2.85;-90.00;-0.00;0.50;182;1;1;0;0.21;0.30;0.30;0.00;-0.01;0.02;-0.01;0.02;-2.24;-2.73;-90.00;-0.00;0.50;0.036
5157.175;8817;-2.20;-2.76;264.14;-2.24;-2.85;-90.00;-0.00;0.50;182;1;1;0;0.21;0.30;0.30;0.01;-0.01;0.05;-0.04;0.00;-2.24;-2.76;-90.00;-0.00;0.50;0.015
5157.295;8832;-2.21;-2.80;264.37;-2.24;-3.06;-90.00;0.00;0.50;185;0;1;0;0.20;0.30;0.30;0.01;-0.01;0.02;-0.01;0.01;-2.24;-2.78;-90.00;-0.00;0.50;0.030
5157.375;8840;-2.21;-2.83;264.48;-2.24;-3.06;-90.00;0.00;0.50;185;0;1;0;0.20;0.30;0.30;0.01;-0.01;0.02;-0.01;0.01;-2.24;-3.06;-90.00;0.00;0.50;0.016
5157.495;8851;-2.21;-2.86;264.65;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.20;0.30;0.31;0.00;-0.01;-0.03;0.03;0.03;-2.24;-3.06;-90.00;0.00;0.50;0.021
5157.575;8859;-2.22;-2.88;264.76;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.01;0.30;0.31;0.00;-0.01;-0.03;0.03;0.03;-2.24;-3.46;-90.00;-0.00;0.50;0.017
5157.675;8870;-2.22;-2.92;263.94;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.06;0.30;0.30;0.01;-0.01;0.05;-0.03;-0.23;-2.24;-3.46;-90.00;-0.00;0.50;0.016
5157.775;8878;-2.22;-2.94;263.32;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.10;0.30;0.31;0.00;-0.01;-0.05;0.04;-0.07;-2.24;-3.46;-90.00;-0.00;0.50;0.016
5157.885;8889;-2.22;-2.97;263.08;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.13;0.30;0.31;-0.00;-0.01;-0.03;0.03;-0.01;-2.24;-3.46;-90.00;-0.00;0.50;0.026
5157.975;8897;-2.23;-3.00;263.12;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.14;0.30;0.31;-0.00;-0.01;-0.03;0.03;0.04;-2.24;-3.46;-90.00;-0.00;0.50;0.017
5158.075;8911;-2.23;-3.04;263.36;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.15;0.30;0.30;0.00;-0.01;0.01;-0.00;0.03;-2.24;-3.46;-90.00;-0.00;0.50;0.025
5158.175;8920;-2.23;-3.07;263.54;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.16;0.30;0.30;0.00;-0.01;0.06;-0.04;0.03;-2.24;-3.46;-90.00;-0.00;0.50;0.019
5158.285;8931;-2.24;-3.10;263.82;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.17;0.30;0.30;0.00;-0.01;0.02;-0.02;0.03;-2.24;-3.46;-90.00;-0.00;0.50;0.031
5158.375;8939;-2.24;-3.13;264.02;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.17;0.30;0.30;0.00;-0.01;0.02;-0.01;0.04;-2.24;-3.46;-90.00;-0.00;0.50;0.027
5158.465;8948;-2.24;-3.15;264.24;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.17;0.30;0.30;0.01;-0.01;0.06;-0.04;0.03;-2.24;-3.46;-90.00;-0.00;0.50;0.017
5158.575;8958;-2.25;-3.18;264.51;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.18;0.30;0.30;0.00;-0.01;-0.02;0.02;0.05;-2.24;-3.46;-90.00;-0.00;0.50;0.019
5158.685;8969;-2.25;-3.22;264.78;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.18;0.30;0.31;-0.00;-0.01;-0.08;0.06;0.06;-2.24;-3.46;-90.00;-0.00;0.50;0.030
5158.795;8981;-2.25;-3.25;265.06;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.18;0.30;0.31;-0.00;-0.01;-0.08;0.06;0.06;-2.24;-3.46;-90.00;-0.00;0.50;0.036
5158.865;8986;-2.25;-3.27;265.18;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.19;0.30;0.31;0.00;-0.01;-0.02;0.02;0.05;-2.24;-3.46;-90.00;-0.00;0.50;0.013
5158.965;8996;-2.25;-3.30;265.41;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.19;0.30;0.30;0.01;-0.01;0.06;-0.04;0.02;-2.24;-3.46;-90.00;-0.00;0.50;0.014
5159.075;9011;-2.26;-3.34;265.77;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.19;0.30;0.30;0.00;-0.01;0.02;-0.01;0.03;-2.24;-3.46;-90.00;-0.00;0.50;0.024
5159.175;9019;-2.26;-3.37;265.96;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.20;0.30;0.30;0.00;-0.01;0.02;-0.01;0.03;-2.24;-3.46;-90.00;-0.00;0.50;0.016
5159.275;9030;-2.26;-3.40;266.23;-2.19;-3.94;-72.73;0.49;0.50;184;1;1;6;0.20;0.30;0.31;0.00;-0.01;-0.02;0.02;0.04;-2.24;-3.46;-90.00;-0.00;0.50;0.017
5159.365;9038;-2.26;-3.43;266.41;-2.19;-3.94;-72.73;0.49;0.50;184;1;1;6;0.11;0.30;0.31;0.00;-0.01;-0.02;0.02;0.04;-2.24;-3.46;-90.00;-0.00;0.50;0.010
5159.475;9049;-2.26;-3.46;266.21;-2.19;-3.94;-72.73;0.49;0.50;184;1;1;6;0.18;0.30;0.31;0.00;-0.01;-0.07;0.05;-0.05;-2.24;-3.46;-90.00;-0.00;0.50;0.019
5159.575;9057;-2.27;-3.48;266.16;-2.19;-3.94;-72.73;0.49;0.50;184;1;1;6;0.21;0.30;0.30;0.00;-0.01;0.03;-0.02;0.03;-2.24;-3.48;-89.96;0.02;0.50;0.015
5159.665;9068;-2.27;-3.52;266.54;-2.19;-3.94;-72.73;0.49;0.50;184;1;1;6;0.25;0.30;0.30;0.00;-0.01;-0.01;0.01;0.07;-2.24;-3.51;-89.84;0.05;0.50;0.012
5159.775;9081;-2.27;-3.56;267.24;-2.19;-3.94;-72.73;0.49;0.50;184;1;1;6;0.28;0.30;0.32;-0.00;-0.01;-0.09;0.06;0.13;-2.24;-3.53;-89.63;0.07;0.50;0.022
5159.875;9091;-2.27;-3.59;267.96;-2.19;-3.94;-72.73;0.49;0.50;184;1;1;6;0.29;0.30;0.30;0.00;-0.01;0.03;-0.02;0.11;-2.24;-3.58;-88.97;0.12;0.50;0.024
5159.955;9095;-2.27;-3.60;268.24;-2.19;-3.94;-72.73;0.49;0.50;184;1;1;6;0.30;0.30;0.30;0.01;-0.01;0.03;-0.02;0.11;-2.24;-3.61;-88.51;0.15;0.50;0.008
5160.085;9109;-2.27;-3.64;269.16;-2.19;-3.94;-72.73;0.49;0.50;184;1;1;6;0.35;0.30;0.32;-0.00;-0.01;-0.09;0.06;0.13;-2.24;-3.63;-87.97;0.17;0.50;0.029
5160.165;9119;-2.27;-3.67;269.86;-2.19;-3.94;-72.73;0.49;0.50;184;1;1;6;0.38;0.30;0.30;0.00;-0.01;0.03;-0.02;0.13;-2.24;-3.66;-87.33;0.20;0.50;0.017
5160.265;9129;-2.27;-3.70;270.82;-2.19;-3.94;-72.73;0.49;0.50;184;1;1;6;0.42;0.30;0.32;-0.01;-0.01;-0.08;0.07;0.21;-2.23;-3.71;-85.79;0.25;0.50;0.010
5160.375;9138;-2.27;-3.73;272.17;-2.19;-3.94;-72.73;0.49;0.50;184;1;1;6;0.44;0.30;0.30;-0.03;-0.01;-0.01;0.01;0.28;-2.23;-3.73;-84.88;0.27;0.50;0.013
5160.475;9147;-2.27;-3.76;273.45;-2.19;-3.94;-72.73;0.49;0.50;184;1;1;6;0.46;0.30;0.32;-0.01;-0.00;-0.07;0.07;0.27;-2.23;-3.75;-83.88;0.30;0.50;0.025
5160.565;9157;-2.27;-3.79;275.11;-2.19;-3.94;-72.73;0.49;0.50;184;1;1;6;0.48;0.30;0.30;-0.06;-0.06;-0.14;-0.14;0.39;-2.23;-3.78;-82.78;0.32;0.50;0.011
5160.665;9167;-2.27;-3.82;277.10;-2.19;-3.94;-72.73;0.49;0.50;184;1;1;6;0.49;0.30;0.31;-0.05;-0.06;-0.14;-0.14;0.43;-2.22;-3.80;-81.59;0.35;0.50;0.012
5160.765;9179;-2.27;-3.86;279.46;-2.19;-3.94;-72.73;0.49;0.50;184;1;1;6;0.49;0.30;0.32;-0.02;-0.01;-0.06;0.04;0.34;-2.22;-3.83;-80.30;0.37;0.50;0.014
5160.865;9190;-2.27;-3.89;281.49;-2.19;-3.94;-72.73;0.49;0.50;184;1;1;6;0.55;0.30;0.30;-0.03;-0.01;0.02;-0.00;0.31;-2.21;-3.88;-77.43;0.42;0.50;0.016
5160.965;9198;-2.27;-3.91;283.32;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.57;0.30;0.29;-0.03;-0.01;0.11;-0.04;0.36;-2.20;-3.90;-75.84;0.45;0.50;0.010
5161.065;9209;-2.27;-3.95;286.29;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.42;0.30;0.29;-0.07;-0.01;-0.06;0.02;0.50;-2.20;-3.92;-74.16;0.47;0.50;0.014
5161.165;9218;-2.26;-3.97;287.83;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.46;0.30;0.28;-0.04;-0.01;0.04;-0.01;0.17;-2.19;-3.95;-72.37;0.50;0.50;0.009
5161.265;9229;-2.26;-3.98;286.50;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.55;0.30;0.06;0.01;-0.00;-0.08;-0.12;-0.13;-2.19;-3.95;-72.37;0.50;0.50;0.014
5161.355;9237;-2.26;-3.99;286.18;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.59;0.30;0.07;0.01;0.02;-0.22;-0.17;0.06;-2.18;-3.97;-70.51;0.51;0.50;0.008
5161.465;9246;-2.26;-3.99;286.81;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.58;0.30;0.09;-0.00;0.07;-0.58;-0.14;0.21;-2.18;-3.97;-70.51;0.51;0.50;0.006
5161.565;9256;-2.25;-4.00;288.59;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.54;0.30;0.14;0.02;0.07;-0.62;-0.17;0.37;-2.18;-3.97;-70.51;0.51;0.50;0.007
5161.665;9270;-2.24;-4.02;291.04;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.51;0.30;0.15;-0.02;-0.02;-0.83;-0.12;0.21;-2.17;-3.99;-68.60;0.52;0.50;0.011
5161.765;9280;-2.24;-4.03;292.63;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.49;0.30;0.15;-0.00;0.04;-0.53;-0.29;0.19;-2.17;-3.99;-68.60;0.52;0.50;0.017
5161.865;9286;-2.23;-4.04;293.45;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.50;0.30;0.16;0.02;0.02;-0.52;-0.19;0.26;-2.16;-4.02;-66.65;0.53;0.50;0.011
5161.965;9299;-2.22;-4.06;294.97;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.49;0.30;0.18;0.04;0.02;-0.52;-0.23;0.25;-2.16;-4.02;-66.65;0.53;0.50;0.007
5162.055;9309;-2.21;-4.07;296.36;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.51;0.30;0.18;-0.01;0.01;-0.54;-0.27;0.28;-2.15;-4.04;-64.64;0.54;0.50;0.005
5162.155;9317;-2.21;-4.08;297.98;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.50;0.30;0.19;0.03;-0.01;-0.57;-0.31;0.41;-2.14;-4.06;-62.58;0.55;0.50;0.006
5162.255;9328;-2.19;-4.10;300.56;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.45;0.30;0.13;0.06;-0.03;-0.37;-0.36;0.24;-2.14;-4.06;-62.58;0.55;0.50;0.009
5162.355;9337;-2.18;-4.11;302.70;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.43;0.30;0.18;0.06;-0.05;-0.47;-0.30;0.43;-2.13;-4.08;-60.47;0.57;0.50;0.008
5162.465;9347;-2.17;-4.12;305.11;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.38;0.30;0.18;0.06;-0.06;-0.46;-0.32;0.43;-2.13;-4.08;-60.47;0.57;0.50;0.010
5162.575;9360;-2.15;-4.13;307.92;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.35;0.30;0.17;0.05;-0.09;-0.39;-0.31;0.42;-2.12;-4.11;-58.30;0.58;0.50;0.018
5162.655;9366;-2.14;-4.14;309.07;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.37;0.30;0.16;0.05;-0.09;-0.37;-0.32;0.41;-2.10;-4.13;-56.07;0.59;0.50;0.005
5162.775;9381;-2.13;-4.15;307.19;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.47;0.30;0.09;-0.01;-0.02;-0.17;0.09;-0.28;-2.10;-4.13;-56.07;0.59;0.50;0.017
5162.865;9389;-2.12;-4.15;306.71;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.51;0.30;0.06;-0.01;-0.06;0.01;0.10;-0.16;-2.10;-4.13;-56.07;0.59;0.50;0.008
5162.955;9399;-2.12;-4.16;307.29;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.55;0.30;0.10;0.02;-0.03;-0.04;0.43;-0.14;-2.09;-4.15;-53.79;0.60;0.50;0.006
5163.065;9408;-2.11;-4.16;308.62;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.52;0.30;0.14;0.06;-0.04;-0.06;0.55;0.07;-2.09;-4.15;-53.79;0.60;0.50;0.010
5163.155;9419;-2.09;-4.17;312.22;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.46;0.30;0.19;0.08;-0.07;-0.14;0.49;0.18;-2.07;-4.17;-51.46;0.61;0.50;0.012
5163.265;9427;-2.08;-4.18;314.57;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.40;0.30;0.19;0.10;-0.07;-0.06;0.50;0.10;-2.07;-4.17;-51.46;0.61;0.50;0.006
5163.365;9438;-2.06;-4.19;316.57;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.41;0.30;0.14;0.10;-0.13;-0.36;0.27;-0.00;-2.06;-4.19;-49.06;0.62;0.50;0.013
5163.465;9446;-2.04;-4.19;317.73;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.44;0.30;0.14;0.09;-0.12;-0.29;0.44;0.02;-2.04;-4.20;-46.61;0.63;0.50;0.012
5163.575;9461;-2.01;-4.21;320.22;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.40;0.30;0.14;0.12;-0.10;0.22;0.21;0.12;-2.04;-4.20;-46.61;0.63;0.50;0.020
5163.675;9470;-1.99;-4.21;321.88;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.42;0.30;0.14;0.10;-0.11;-0.30;0.38;0.06;-2.02;-4.22;-44.10;0.65;0.50;0.014
5163.765;9480;-1.97;-4.22;323.84;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.43;0.30;0.16;0.10;-0.11;-0.30;0.50;0.08;-2.01;-4.24;-41.52;0.66;0.50;0.012
5163.865;9489;-1.96;-4.22;325.22;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.47;0.30;0.16;0.13;-0.09;0.25;0.28;0.17;-1.99;-4.25;-38.89;0.67;0.50;0.009
5163.955;9499;-1.93;-4.23;327.47;-1.89;-4.31;-25.94;0.72;0.50;184;2;1;6;0.48;0.30;0.20;0.10;-0.04;-0.07;0.39;0.23;-1.97;-4.27;-36.19;0.68;0.50;0.005
5164.065;9507;-1.92;-4.23;329.39;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.50;0.30;0.20;0.11;-0.04;-0.05;0.47;0.23;-1.95;-4.28;-33.43;0.69;0.50;0.010
5164.165;9518;-1.89;-4.24;331.96;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.64;0.30;0.18;0.14;-0.10;-0.35;0.68;0.16;-1.93;-4.30;-30.60;0.70;0.50;0.007
5164.255;9526;-1.87;-4.24;333.79;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.68;0.30;0.18;0.19;-0.10;-0.00;0.96;0.23;-1.91;-4.31;-27.71;0.71;0.50;0.003
5164.365;9537;-1.84;-4.24;335.64;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.74;0.30;0.22;0.20;0.00;-0.09;1.56;-0.10;-1.88;-4.32;-24.76;0.72;0.50;0.006
5164.465;9550;-1.80;-4.23;335.05;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.28;0.30;0.06;-0.21;2.58;-0.49;-1.86;-4.33;-21.82;0.71;0.50;0.013
5164.555;9556;-1.77;-4.22;333.62;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.38;0.30;0.26;-0.31;1.40;-0.31;-1.81;-4.34;-16.03;0.70;0.50;0.004
5164.665;9569;-1.72;-4.19;332.20;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.08;0.13;0.30;-1.18;0.36;-0.09;-1.74;-4.36;-7.55;0.69;0.50;0.007
5164.755;9579;-1.71;-4.16;331.82;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;-0.03;0.10;0.36;-1.50;0.78;-0.03;-1.74;-4.36;-7.55;0.69;0.50;0.006
5164.855;9587;-1.70;-4.13;331.65;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;-0.05;0.11;0.48;-2.08;1.02;-0.01;-1.72;-4.36;-4.78;0.69;0.50;0.003
5164.955;9598;-1.67;-4.07;331.56;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;-0.03;-0.16;0.67;-2.69;1.45;-0.00;-1.67;-4.36;0.69;0.68;0.50;0.003
5165.065;9606;-1.64;-4.02;331.54;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.03;-0.42;0.54;-2.53;1.39;0.00;-1.59;-4.36;8.68;0.66;0.50;0.010
5165.165;9617;-1.60;-3.96;331.32;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.04;-0.42;0.67;-3.07;1.69;-0.03;-1.43;-4.31;26.44;0.63;0.50;0.006
5165.255;9625;-1.60;-3.93;331.80;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;-0.19;-0.18;0.06;-0.97;-0.41;0.09;-1.39;-4.28;31.24;0.61;0.50;0.003
5165.365;9640;-1.61;-3.93;332.01;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.11;0.20;-0.06;0.85;0.08;0.00;-1.41;-4.29;28.87;0.62;0.50;0.008
5165.455;9648;-1.60;-3.95;331.86;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.22;0.32;-0.10;1.48;0.31;-0.07;-1.43;-4.31;26.44;0.63;0.50;0.004
5165.555;9658;-1.60;-3.97;333.30;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.04;0.14;-0.04;0.03;-0.31;0.46;-1.45;-4.32;23.98;0.63;0.50;0.007
5165.655;9667;-1.60;-3.98;334.71;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.02;0.05;-0.02;0.11;-0.09;0.14;-1.45;-4.32;23.98;0.63;0.50;0.006
5165.755;9678;-1.60;-3.98;335.32;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.02;-0.01;-0.03;-0.17;0.12;0.09;-1.45;-4.32;23.98;0.63;0.50;0.005
5165.855;9686;-1.60;-3.98;335.74;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.02;-0.01;-0.03;-0.16;0.11;0.09;-1.45;-4.32;23.98;0.63;0.50;0.003
5165.955;9697;-1.60;-3.99;336.35;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.02;0.06;-0.02;0.15;-0.10;0.10;-1.47;-4.33;21.49;0.64;0.50;0.004
5166.055;9705;-1.60;-3.99;336.79;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.02;0.06;-0.02;0.15;-0.09;0.10;-1.47;-4.33;21.49;0.64;0.50;0.003
5166.155;9716;-1.60;-4.00;337.39;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.02;-0.01;-0.03;-0.16;0.11;0.09;-1.47;-4.33;21.49;0.64;0.50;0.003
5166.255;9725;-1.60;-4.00;337.89;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.02;0.06;-0.02;0.15;-0.09;0.10;-1.47;-4.33;21.49;0.64;0.50;0.006
5166.365;9737;-1.60;-4.01;338.50;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.02;-0.01;-0.03;-0.17;0.11;0.09;-1.47;-4.33;21.49;0.64;0.50;0.006
5166.465;9749;-1.60;-4.01;339.21;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.02;0.06;-0.02;0.15;-0.09;0.10;-1.47;-4.33;21.49;0.64;0.50;0.012
5166.565;9759;-1.60;-4.02;339.76;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.02;0.06;-0.02;0.15;-0.09;0.10;-1.47;-4.33;21.49;0.64;0.50;0.011
5166.655;9767;-1.60;-4.02;340.20;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.02;0.06;-0.02;0.15;-0.09;0.10;-1.47;-4.33;21.49;0.64;0.50;0.003
5166.755;9778;-1.60;-4.02;340.81;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.02;-0.01;-0.03;-0.17;0.10;0.09;-1.47;-4.33;21.49;0.64;0.50;0.003
5166.855;9786;-1.60;-4.03;341.25;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.02;-0.01;-0.03;-0.17;0.10;0.09;-1.50;-4.33;18.98;0.64;0.50;0.005
5166.965;9797;-1.60;-4.03;341.86;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.02;0.06;-0.02;0.16;-0.08;0.10;-1.50;-4.33;18.98;0.64;0.50;0.004
5167.055;9805;-1.59;-4.03;342.30;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.02;0.06;-0.02;0.16;-0.08;0.10;-1.50;-4.33;18.98;0.64;0.50;0.004
5167.155;9819;-1.59;-4.04;343.07;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.02;0.06;-0.02;0.16;-0.08;0.10;-1.50;-4.33;18.98;0.64;0.50;0.003
5167.255;9828;-1.59;-4.04;343.56;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.02;-0.01;-0.03;-0.17;0.09;0.09;-1.50;-4.33;18.98;0.64;0.50;0.003
5167.365;9838;-1.59;-4.05;344.11;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.02;-0.01;-0.03;-0.18;0.09;0.09;-1.50;-4.33;18.98;0.64;0.50;0.004
5167.455;9848;-1.59;-4.05;344.66;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.02;-0.01;-0.03;-0.18;0.09;0.09;-1.50;-4.33;18.98;0.64;0.50;0.005
5167.555;9857;-1.59;-4.06;345.16;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.02;0.06;-0.02;0.16;-0.07;0.10;-1.50;-4.33;18.98;0.64;0.50;0.003
5167.665;9868;-1.59;-4.06;345.76;-1.42;-4.30;27.41;0.63;0.50;184;3;1;6;0.79;0.30;0.02;-0.01;-0.03;-0.18;0.08;0.09;-1.50;-4.33;18.98;0.64;0.50;0.008
