t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
482.115;4139;-2.46;-0.68;352.95;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;0.05;0.05;0.21;0.06;0.01;-2.05;-0.65;0.00;-0.00;0.50;0.056;1.68;-2.61;-1000.00;-1000.00
482.195;4150;-2.46;-0.68;353.00;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;-0.00;-0.01;-0.00;0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.043;1.68;-2.58;-1000.00;-1000.00
482.295;4162;-2.46;-0.68;353.01;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.01;-0.00;-0.01;-0.01;-0.03;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.052;1.68;-2.54;-1000.00;-1000.00
482.375;4168;-2.46;-0.68;353.00;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.04;-0.00;0.08;0.00;0.02;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.026;1.67;-2.53;-1000.00;-1000.00
482.505;4183;-2.46;-0.68;353.02;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.02;-0.03;0.03;-0.10;0.13;-0.01;-2.05;-0.65;0.00;-0.00;0.50;0.050;1.66;-2.48;-1000.00;-1000.00
482.575;4187;-2.46;-0.68;353.00;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.04;-0.00;0.08;0.00;0.02;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.026;1.66;-2.47;-1000.00;-1000.00
482.705;4202;-2.46;-0.68;353.01;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.02;-0.03;0.03;-0.10;0.13;-0.01;-2.05;-0.65;0.00;-0.00;0.50;0.044;1.65;-2.42;-1000.00;-1000.00
482.785;4208;-2.46;-0.68;352.99;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.04;-0.00;0.08;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.027;1.64;-2.40;-1000.00;-1000.00
482.885;4219;-2.46;-0.68;353.00;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.01;-0.00;-0.01;-0.01;-0.03;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.037;1.62;-2.36;-1000.00;-1000.00
483.005;4231;-2.46;-0.68;352.99;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.046;1.60;-2.31;-1000.00;-1000.00
483.115;4242;-2.46;-0.68;352.98;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.05;0.01;0.01;0.03;-0.16;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.063;1.58;-2.27;-1000.00;-1000.00
483.215;4251;-2.46;-0.68;353.03;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.02;-0.03;0.01;-0.13;-0.03;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.051;1.57;-2.24;-1000.00;-1000.00
483.275;4257;-2.46;-0.68;352.99;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.01;-0.00;-0.01;-0.01;-0.03;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.021;1.55;-2.21;-1000.00;-1000.00
483.375;4270;-2.46;-0.68;353.02;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.02;-0.03;0.01;-0.13;-0.03;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.022;1.52;-2.17;-1000.00;-1000.00
483.485;4280;-2.46;-0.68;352.97;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.05;0.01;0.01;0.03;-0.16;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.033;1.50;-2.13;-1000.00;-1000.00
483.595;4291;-2.46;-0.68;352.93;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;0.05;0.05;0.21;0.06;0.01;-2.05;-0.65;0.00;-0.00;0.50;0.032;1.46;-2.10;-1000.00;-1000.00
483.685;4299;-2.46;-0.68;352.97;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.05;0.01;0.01;0.03;-0.16;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.029;1.44;-2.09;-1000.00;-1000.00
483.785;4308;-2.46;-0.68;353.02;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.02;-0.03;0.01;-0.13;-0.03;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.021;1.41;-2.07;-1000.00;-1000.00
483.875;4318;-2.46;-0.68;352.96;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.05;0.01;0.01;0.03;-0.16;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.028;1.37;-2.06;-1000.00;-1000.00
483.985;4327;-2.46;-0.68;353.02;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.02;-0.03;0.01;-0.13;-0.03;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.025;1.34;-2.05;-1000.00;-1000.00
484.085;4337;-2.46;-0.68;352.96;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.05;0.01;0.01;0.03;-0.16;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.030;1.31;-2.05;-1000.00;-1000.00
484.195;4352;-2.46;-0.68;352.98;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.01;-0.00;-0.01;-0.01;-0.03;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.041;1.27;-2.04;-1000.00;-1000.00
484.305;4360;-2.46;-0.68;352.97;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.04;-0.00;0.08;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.047;1.24;-2.03;-1000.00;-1000.00
484.385;4371;-2.46;-0.68;352.98;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.01;-0.00;-0.01;-0.01;-0.03;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.033;1.21;-2.03;-1000.00;-1000.00
484.495;4379;-2.46;-0.68;352.97;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.04;-0.00;0.08;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.036;1.19;-2.02;-1000.00;-1000.00
484.595;4390;-2.46;-0.68;352.98;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.01;-0.00;-0.01;-0.01;-0.03;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.043;1.16;-2.02;-1000.00;-1000.00
484.715;4402;-2.46;-0.68;352.97;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.061;1.13;-2.01;-1000.00;-1000.00
484.815;4413;-2.46;-0.68;352.95;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.05;0.01;0.01;0.03;-0.16;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.052;1.11;-2.01;-1000.00;-1000.00
484.875;4417;-2.46;-0.68;352.97;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.04;-0.00;0.08;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.021;1.10;-2.01;-1000.00;-1000.00
484.995;4432;-2.46;-0.68;352.95;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.05;0.01;0.01;0.03;-0.16;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.044;1.06;-2.01;-1000.00;-1000.00
485.075;4436;-2.46;-0.68;352.96;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.04;-0.00;0.08;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.028;1.05;-2.01;-1000.00;-1000.00
485.215;4451;-2.46;-0.68;352.95;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.05;0.01;0.01;0.03;-0.16;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.056;1.01;-2.00;-1000.00;-1000.00
485.315;4460;-2.46;-0.68;353.00;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.02;-0.03;0.01;-0.13;-0.03;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.047;0.98;-2.00;-1000.00;-1000.00
485.385;4470;-2.46;-0.68;352.94;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.05;0.01;0.01;0.03;-0.16;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.027;0.95;-2.01;-1000.00;-1000.00
485.495;4481;-2.46;-0.68;352.91;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;0.05;0.05;0.21;0.06;0.01;-2.05;-0.65;0.00;-0.00;0.50;0.032;0.92;-2.01;-1000.00;-1000.00
485.605;4489;-2.46;-0.68;352.94;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.05;0.01;0.01;0.03;-0.16;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.045;0.89;-2.01;-1000.00;-1000.00
485.705;4500;-2.46;-0.68;352.90;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;0.05;0.05;0.21;0.06;0.01;-2.05;-0.65;0.00;-0.00;0.50;0.049;0.85;-2.01;-1000.00;-1000.00
485.795;4508;-2.46;-0.68;352.94;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.05;0.01;0.01;0.03;-0.16;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.046;0.82;-2.01;-1000.00;-1000.00
485.885;4517;-2.46;-0.68;352.99;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.02;-0.03;0.01;-0.13;-0.03;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.026;0.79;-2.01;-1000.00;-1000.00
485.985;4528;-2.46;-0.68;352.95;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.01;0.00;-0.01;0.00;0.02;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.035;0.76;-2.02;-1000.00;-1000.00
486.095;4542;-2.46;-0.68;352.96;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.01;-0.00;-0.01;-0.01;-0.03;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.045;0.71;-2.02;-1000.00;-1000.00
486.195;4550;-2.46;-0.68;352.95;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.04;-0.00;0.08;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.039;0.68;-2.02;-1000.00;-1000.00
486.285;4561;-2.46;-0.68;352.95;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.01;-0.00;-0.01;-0.01;-0.03;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.022;0.64;-2.02;-1000.00;-1000.00
486.375;4567;-2.46;-0.68;352.95;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.04;-0.00;0.08;0.00;0.02;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.022;0.61;-2.02;-1000.00;-1000.00
486.525;4582;-2.46;-0.68;352.96;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.02;-0.03;0.03;-0.10;0.13;-0.01;-2.05;-0.65;0.00;-0.00;0.50;0.062;0.56;-2.02;-1000.00;-1000.00
486.605;4590;-2.46;-0.68;352.98;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.01;-0.03;0.01;-0.11;-0.02;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.049;0.53;-2.03;-1000.00;-1000.00
486.695;4601;-2.46;-0.68;352.96;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.02;-0.03;0.03;-0.10;0.13;-0.01;-2.05;-0.65;0.00;-0.00;0.50;0.044;0.49;-2.03;-1000.00;-1000.00
486.805;4609;-2.46;-0.68;352.97;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.01;-0.03;0.01;-0.11;-0.02;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.043;0.46;-2.03;-1000.00;-1000.00
486.885;4619;-2.46;-0.68;352.92;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.01;0.02;-0.00;0.06;-0.05;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.032;0.42;-2.03;-1000.00;-1000.00
486.995;4629;-2.46;-0.68;352.94;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.01;0.02;-0.00;0.07;-0.04;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.038;0.38;-2.03;-1000.00;-1000.00
487.095;4637;-2.46;-0.68;352.94;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.01;-0.00;-0.01;-0.01;-0.03;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.038;0.34;-2.04;-1000.00;-1000.00
487.215;4653;-2.46;-0.68;352.90;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;0.00;-0.01;0.00;0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.061;0.28;-2.04;-1000.00;-1000.00
487.275;4657;-2.46;-0.68;352.92;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.01;0.02;-0.00;0.06;-0.05;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.022;0.26;-2.04;-1000.00;-1000.00
487.385;4671;-2.46;-0.68;352.88;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;0.05;0.05;0.21;0.06;0.01;-2.05;-0.65;0.00;-0.00;0.50;0.040;0.21;-2.04;-1000.00;-1000.00
487.475;4676;-2.46;-0.68;352.92;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.01;0.02;-0.00;0.06;-0.05;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.020;0.19;-2.04;-1000.00;-1000.00
487.605;4691;-2.46;-0.68;352.90;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;0.00;-0.01;0.00;0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.046;0.13;-2.05;-1000.00;-1000.00
487.695;4700;-2.46;-0.68;352.93;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.04;-0.00;0.08;0.00;0.02;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.043;0.09;-2.05;-1000.00;-1000.00
487.795;4710;-2.46;-0.68;352.90;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;0.00;-0.01;0.00;0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.040;0.05;-2.05;-1000.00;-1000.00
487.895;4721;-2.46;-0.68;352.92;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.04;-0.00;0.08;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.036;0.00;-2.05;-1000.00;-1000.00
487.995;4729;-2.46;-0.68;352.89;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;0.00;-0.01;0.00;0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.041;-0.03;-2.05;-1000.00;-1000.00
488.095;4740;-2.46;-0.68;352.92;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.04;-0.00;0.08;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.040;-0.08;-2.06;-1000.00;-1000.00
488.185;4748;-2.46;-0.68;352.89;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;0.00;-0.01;0.00;0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.025;-0.10;-2.06;-1000.00;-1000.00
488.325;4762;-2.46;-0.68;352.92;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.01;0.02;-0.00;0.07;-0.04;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.065;-0.10;-2.06;-1000.00;-1000.00
488.375;4767;-2.46;-0.68;352.89;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;0.00;-0.01;0.00;0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.024;-0.10;-2.06;-1000.00;-1000.00
488.495;4781;-2.46;-0.68;352.92;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.01;0.02;-0.00;0.07;-0.04;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.045;-0.10;-2.06;-1000.00;-1000.00
488.625;4792;-2.46;-0.68;352.92;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.066;-0.10;-2.06;-1000.00;-1000.00
488.735;4805;-2.46;-0.68;352.86;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;0.05;0.05;0.21;0.06;0.01;-2.05;-0.65;0.00;-0.00;0.50;0.080;-0.10;-2.06;-1000.00;-1000.00
488.825;4811;-2.46;-0.68;352.91;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.072;-0.10;-2.06;-1000.00;-1000.00
488.925;4822;-2.46;-0.68;352.92;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.00;0.02;-0.00;0.07;-0.03;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.073;-0.10;-2.06;-1000.00;-1000.00
489.025;4831;-2.46;-0.68;352.90;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.05;0.01;0.01;0.03;-0.16;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.065;-0.10;-2.06;-1000.00;-1000.00
489.105;4842;-2.46;-0.68;352.86;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;0.05;0.05;0.21;0.06;0.01;-2.05;-0.65;0.00;-0.00;0.50;0.037;-0.10;-2.06;-1000.00;-1000.00
489.205;4851;-2.46;-0.68;352.91;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.01;0.00;-0.01;0.00;0.02;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.047;-0.10;-2.06;-1000.00;-1000.00
489.275;4857;-2.46;-0.68;352.91;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.01;0.02;-0.00;0.07;-0.04;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.021;-0.10;-2.06;-1000.00;-1000.00
489.425;4874;-2.46;-0.68;352.90;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;0.00;-0.01;0.00;-0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.072;-0.10;-2.06;-1000.00;-1000.00
489.495;4880;-2.46;-0.68;352.85;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;0.05;0.05;0.21;0.06;0.01;-2.05;-0.65;0.00;-0.00;0.50;0.039;-0.10;-2.06;-1000.00;-1000.00
489.595;4891;-2.46;-0.68;352.90;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;-0.00;-0.01;-0.00;0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.047;-0.11;-2.06;-1000.00;-1000.00
489.685;4899;-2.46;-0.68;352.85;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;0.05;0.05;0.21;0.06;0.01;-2.05;-0.65;0.00;-0.00;0.50;0.032;-0.11;-2.06;-1000.00;-1000.00
489.795;4910;-2.46;-0.68;352.90;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;-0.00;-0.01;-0.00;0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.029;-0.11;-2.06;-1000.00;-1000.00
489.905;4918;-2.46;-0.68;352.85;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;0.05;0.05;0.21;0.06;0.01;-2.05;-0.65;0.00;-0.00;0.50;0.046;-0.11;-2.06;-1000.00;-1000.00
489.975;4929;-2.46;-0.68;352.90;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;-0.00;-0.01;-0.00;0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.022;-0.11;-2.06;-1000.00;-1000.00
490.095;4942;-2.46;-0.68;352.88;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.01;0.02;-0.00;0.06;-0.05;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.038;-0.13;-2.06;-1000.00;-1000.00
490.225;4952;-2.46;-0.68;352.89;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.01;0.02;-0.00;0.07;-0.04;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.066;-0.17;-2.06;-1000.00;-1000.00
490.275;4957;-2.46;-0.68;352.86;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;0.00;-0.01;0.00;0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.025;-0.20;-2.06;-1000.00;-1000.00
490.385;4967;-2.46;-0.68;352.89;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;-0.00;-0.01;-0.00;0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.025;-0.25;-2.07;-1000.00;-1000.00
490.495;4982;-2.46;-0.68;352.89;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.039;-0.32;-2.07;-1000.00;-1000.00
490.595;4990;-2.46;-0.68;352.89;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.01;0.02;-0.00;0.07;-0.04;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.037;-0.36;-2.07;-1000.00;-1000.00
490.675;4999;-2.46;-0.68;352.87;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.01;0.02;-0.00;0.06;-0.05;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.028;-0.40;-2.08;-1000.00;-1000.00
490.775;5010;-2.46;-0.68;352.89;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.023;-0.46;-2.08;-1000.00;-1000.00
490.915;5024;-2.46;-0.68;352.88;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;-0.00;-0.01;-0.00;0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.045;-0.52;-2.08;-1000.00;-1000.00
490.985;5027;-2.46;-0.68;352.92;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.01;-0.03;0.01;-0.11;-0.02;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.027;-0.54;-2.08;-1000.00;-1000.00
491.085;5037;-2.46;-0.68;352.87;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.01;0.02;-0.00;0.06;-0.05;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.024;-0.59;-2.09;-1000.00;-1000.00
491.185;5047;-2.46;-0.68;352.88;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.01;0.02;-0.00;0.07;-0.04;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.030;-0.64;-2.09;-1000.00;-1000.00
491.275;5056;-2.46;-0.68;352.86;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;-0.01;0.02;-0.00;0.06;-0.05;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.023;-0.68;-2.09;-1000.00;-1000.00
