t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
5114.115;6235;0.53;3.58;194.95;0.13;3.31;206.26;0.18;0.50;428;2;1;3;0.16;0.22;0.21;-0.00;-0.00;0.00;-0.00;0.07;0.54;3.44;184.45;0.40;0.40;0.007
5114.205;6244;0.51;3.57;195.42;0.13;3.31;206.26;0.18;0.50;428;2;1;3;0.20;0.23;0.22;-0.00;-0.00;-0.00;-0.00;0.11;0.53;3.44;185.18;0.42;0.42;0.006
5114.315;6255;0.49;3.57;195.89;0.13;3.31;206.26;0.18;0.50;428;2;1;3;0.28;0.24;0.22;-0.01;-0.00;-0.01;0.01;0.07;0.50;3.43;186.88;0.45;0.46;0.012
5114.415;6267;0.46;3.56;196.56;0.13;3.31;206.26;0.18;0.50;428;2;1;3;0.32;0.26;0.24;-0.00;-0.00;-0.03;0.02;0.15;0.49;3.43;187.85;0.47;0.48;0.014
5114.505;6277;0.44;3.55;197.34;0.13;3.31;206.26;0.18;0.50;428;2;1;3;0.38;0.27;0.26;0.00;-0.01;0.07;-0.04;0.11;0.46;3.43;189.96;0.47;0.50;0.008
5114.605;6287;0.42;3.55;198.36;0.13;3.31;206.26;0.18;0.50;428;2;1;3;0.37;0.29;0.27;-0.00;-0.01;0.04;-0.03;0.14;0.45;3.43;190.98;0.46;0.50;0.008
5114.715;6297;0.39;3.54;199.21;0.13;3.31;206.26;0.18;0.50;428;2;1;3;0.39;0.30;0.28;-0.00;-0.01;0.02;-0.01;0.09;0.42;3.42;192.94;0.44;0.50;0.013
5114.815;6306;0.37;3.53;199.83;0.13;3.31;206.26;0.18;0.50;428;2;1;3;0.39;0.30;0.29;-0.00;-0.01;0.05;-0.03;0.11;0.40;3.42;193.87;0.42;0.50;0.009
5114.915;6316;0.34;3.52;200.52;0.13;3.31;206.26;0.18;0.50;428;2;1;3;0.41;0.30;0.30;-0.00;-0.01;0.06;-0.04;0.05;0.37;3.41;195.64;0.40;0.50;0.012
5115.025;6324;0.32;3.51;201.07;0.13;3.31;206.26;0.18;0.50;428;2;1;3;0.44;0.30;0.29;-0.01;-0.01;-0.01;0.00;0.08;0.34;3.40;197.29;0.37;0.50;0.015
5115.115;6335;0.29;3.50;201.67;0.13;3.31;206.26;0.18;0.50;428;2;1;3;0.45;0.30;0.29;-0.01;-0.01;-0.00;-0.00;0.08;0.32;3.39;198.83;0.35;0.50;0.007
5115.205;6343;0.26;3.49;202.13;0.13;3.31;206.26;0.18;0.50;428;2;1;3;0.46;0.30;0.28;-0.02;-0.01;-0.06;0.03;0.21;0.30;3.39;199.55;0.34;0.50;0.006
5115.315;6357;0.23;3.48;202.96;0.13;3.31;206.26;0.18;0.50;428;2;1;3;0.48;0.30;0.30;-0.02;-0.01;0.00;-0.00;0.07;0.26;3.37;201.55;0.30;0.50;0.015
5115.405;6367;0.20;3.47;203.56;0.13;3.31;206.26;0.18;0.50;428;2;1;3;0.47;0.30;0.30;-0.02;-0.01;-0.00;-0.01;0.07;0.25;3.36;202.16;0.29;0.50;0.006
5115.515;6376;0.17;3.46;204.10;0.13;3.31;206.26;0.18;0.50;428;2;1;3;0.48;0.30;0.30;-0.04;-0.01;-0.05;0.03;0.15;0.22;3.35;203.30;0.26;0.50;0.008
5115.615;6386;0.14;3.45;204.92;0.13;3.31;206.26;0.18;0.50;428;2;1;3;0.47;0.30;0.30;-0.02;-0.01;-0.06;0.08;0.25;0.19;3.34;204.33;0.24;0.50;0.007
5115.715;6394;0.12;3.44;205.76;0.13;3.31;206.26;0.18;0.50;428;2;1;3;0.45;0.30;0.29;-0.03;-0.01;-0.07;0.04;0.23;0.18;3.33;204.80;0.22;0.50;0.007
5115.805;6404;0.09;3.43;206.23;-0.20;3.14;204.54;-0.25;0.50;428;3;1;3;0.44;0.30;0.31;-0.01;-0.01;-0.05;0.04;0.07;0.15;3.32;205.67;0.20;0.50;0.006
5115.915;6416;0.06;3.42;206.67;-0.20;3.14;204.54;-0.25;0.50;428;3;1;3;0.43;0.30;0.29;-0.02;-0.01;-0.06;0.03;0.14;0.13;3.31;206.44;0.17;0.50;0.008
5116.005;6423;0.04;3.41;206.88;-0.20;3.14;204.54;-0.25;0.50;428;3;1;3;0.42;0.30;0.30;-0.01;-0.01;0.08;-0.04;-0.03;0.10;3.30;207.07;0.14;0.50;0.003
5116.115;6437;0.01;3.39;207.25;-0.20;3.14;204.54;-0.25;0.50;428;3;1;3;0.38;0.30;0.28;-0.02;-0.01;-0.06;0.03;0.13;0.07;3.28;207.56;0.10;0.50;0.011
5116.215;6446;-0.02;3.38;207.18;-0.20;3.14;204.54;-0.25;0.50;428;3;1;3;0.37;0.30;0.30;-0.01;-0.01;-0.04;0.03;0.04;0.05;3.27;207.92;0.07;0.50;0.008
5116.315;6457;-0.05;3.37;207.09;-0.20;3.14;204.54;-0.25;0.50;428;3;1;3;0.35;0.30;0.31;-0.01;-0.01;-0.03;0.02;-0.03;0.02;3.25;208.13;0.03;0.50;0.006
5116.405;6465;-0.07;3.36;207.04;-0.20;3.14;204.54;-0.25;0.50;428;3;1;3;0.33;0.30;0.30;-0.01;-0.01;0.05;-0.02;-0.05;-0.01;3.24;208.19;-0.00;0.50;0.006
5116.505;6476;-0.10;3.34;206.89;-0.20;3.14;204.54;-0.25;0.50;428;3;1;3;0.30;0.30;0.30;-0.01;-0.01;0.00;0.00;-0.04;-0.03;3.23;208.12;-0.04;0.50;0.003
5116.605;6484;-0.12;3.33;206.74;-0.20;3.14;204.54;-0.25;0.50;428;3;1;3;0.27;0.30;0.30;-0.01;-0.01;-0.00;0.01;-0.06;-0.06;3.21;207.90;-0.07;0.50;0.005
5116.715;6495;-0.15;3.32;206.42;-0.20;3.14;204.54;-0.25;0.50;428;3;1;3;0.23;0.30;0.29;-0.01;-0.01;-0.06;0.03;-0.00;-0.09;3.20;207.54;-0.11;0.50;0.006
5116.805;6503;-0.17;3.31;206.25;-0.20;3.14;204.54;-0.25;0.50;428;3;1;3;0.19;0.30;0.29;-0.01;-0.01;0.02;-0.00;-0.08;-0.11;3.18;207.04;-0.14;0.50;0.003
5116.915;6514;-0.20;3.29;205.83;-0.20;3.14;204.54;-0.25;0.50;428;3;1;3;0.15;0.30;0.29;-0.00;-0.01;-0.01;0.01;-0.08;-0.14;3.17;206.39;-0.17;0.50;0.006
5117.005;6527;-0.23;3.28;205.15;-0.55;3.05;180.57;-0.63;0.50;428;4;1;3;0.10;0.30;0.29;-0.00;-0.01;0.02;-0.01;-0.12;-0.16;3.16;205.60;-0.21;0.50;0.005
5117.105;6537;-0.26;3.27;204.50;-0.55;3.05;180.57;-0.63;0.50;428;4;1;3;-0.08;0.30;0.29;-0.00;-0.01;-0.05;0.03;-0.09;-0.19;3.15;204.66;-0.24;0.50;0.009
5117.215;6546;-0.28;3.26;203.48;-0.55;3.05;180.57;-0.63;0.50;428;4;1;3;-0.12;0.29;0.28;0.01;-0.01;-0.04;0.03;-0.24;-0.23;3.13;203.00;-0.29;0.50;0.004
5117.305;6556;-0.31;3.24;202.40;-0.55;3.05;180.57;-0.63;0.50;428;4;1;3;-0.16;0.29;0.30;0.00;-0.00;0.01;-0.01;-0.14;-0.26;3.12;201.73;-0.32;0.50;0.006
5117.415;6565;-0.33;3.23;201.68;-0.55;3.05;180.57;-0.63;0.50;428;4;1;3;-0.21;0.29;0.28;0.00;-0.00;0.01;0.01;-0.11;-0.29;3.11;200.31;-0.35;0.50;0.005
5117.515;6575;-0.36;3.22;201.10;-0.55;3.05;180.57;-0.63;0.50;428;4;1;3;-0.27;0.29;0.27;0.01;-0.00;0.01;0.01;-0.12;-0.32;3.10;198.75;-0.38;0.50;0.004
5117.635;6590;-0.40;3.21;200.10;-0.79;3.02;193.50;0.54;0.50;414;1;1;5;-0.35;0.29;0.28;0.01;-0.01;0.01;0.05;-0.22;-0.34;3.09;197.05;-0.41;0.50;0.029
5117.715;6594;-0.41;3.20;199.69;-0.79;3.02;193.50;0.54;0.50;414;1;1;5;-0.79;0.28;0.29;0.01;-0.01;-0.01;-0.04;-0.16;-0.54;3.04;180.00;0.07;0.06;0.011
5117.815;6608;-0.45;3.19;195.73;-0.79;3.02;193.50;0.54;0.50;414;1;1;5;-0.61;0.27;0.24;0.02;-0.09;0.51;0.15;-0.95;-0.54;3.04;180.00;0.07;0.06;0.014
5117.925;6617;-0.47;3.18;192.59;-0.79;3.02;193.50;0.54;0.50;414;1;1;5;-0.44;0.26;0.27;0.05;-0.01;0.07;0.15;-0.53;-0.54;3.04;180.00;0.07;0.06;0.019
5118.015;6628;-0.50;3.17;191.18;-0.79;3.02;193.50;0.54;0.50;414;1;1;5;-0.33;0.24;0.26;0.00;-0.01;-0.07;-0.14;-0.07;-0.54;3.04;180.00;0.07;0.06;0.013
5118.115;6636;-0.52;3.17;190.83;-0.79;3.02;193.50;0.54;0.50;414;1;1;5;-0.28;0.23;0.24;0.03;-0.01;-0.03;-0.05;0.01;-0.54;3.04;180.00;0.07;0.06;0.010
5118.235;6647;-0.54;3.16;190.61;-0.79;3.02;193.50;0.54;0.50;414;1;1;5;-0.20;0.22;0.22;0.03;-0.01;0.00;-0.00;-0.01;-0.55;3.04;180.07;0.12;0.11;0.022
5118.325;6655;-0.56;3.16;190.67;-0.79;3.02;193.50;0.54;0.50;414;1;1;5;-0.14;0.20;0.21;0.00;-0.01;0.02;0.05;0.02;-0.56;3.04;180.27;0.16;0.15;0.024
5118.425;6669;-0.59;3.15;191.24;-0.79;3.02;193.50;0.54;0.50;414;1;1;5;-0.08;0.20;0.20;-0.00;-0.01;0.02;0.04;0.07;-0.58;3.05;180.67;0.21;0.20;0.025
5118.515;6675;-0.60;3.15;191.59;-0.79;3.02;193.50;0.54;0.50;414;1;1;5;-0.04;0.19;0.19;-0.00;-0.00;0.02;0.04;0.09;-0.60;3.05;181.34;0.26;0.24;0.010
5118.635;6687;-0.62;3.14;192.25;-0.79;3.02;193.50;0.54;0.50;414;1;1;5;-0.01;0.18;0.18;-0.00;-0.00;0.01;0.02;0.09;-0.61;3.05;181.64;0.28;0.26;0.028
5118.715;6697;-0.64;3.14;192.56;-0.79;3.02;193.50;0.54;0.50;414;1;1;5;0.04;0.18;0.19;-0.00;0.00;-0.00;-0.01;0.03;-0.62;3.04;182.35;0.31;0.29;0.016
5118.825;6707;-0.65;3.14;192.86;-0.79;3.02;193.50;0.54;0.50;414;1;1;5;0.09;0.18;0.18;0.00;-0.00;0.00;-0.00;0.05;-0.64;3.04;183.24;0.35;0.32;0.026
5118.925;6716;-0.67;3.13;193.18;-0.79;3.02;193.50;0.54;0.50;414;1;1;5;0.14;0.18;0.18;0.00;-0.00;0.00;0.00;0.07;-0.66;3.04;184.33;0.38;0.35;0.021
5119.005;6726;-0.69;3.13;193.61;-0.79;3.02;193.50;0.54;0.50;414;1;1;5;0.18;0.18;0.18;-0.00;-0.00;-0.00;-0.00;0.08;-0.67;3.04;184.96;0.40;0.36;0.010
5119.135;6739;-0.71;3.12;194.03;-0.79;3.02;193.50;0.54;0.50;414;1;1;5;0.22;0.18;0.16;-0.01;-0.00;-0.01;0.00;0.04;-0.69;3.04;185.64;0.41;0.38;0.032
5119.215;6745;-0.72;3.12;194.20;-0.79;3.02;193.50;0.54;0.50;414;1;1;5;0.28;0.18;0.16;-0.00;-0.00;-0.00;0.00;0.06;-0.71;3.03;187.20;0.44;0.41;0.010
5119.325;6758;-0.74;3.12;194.82;-0.79;3.02;193.50;0.54;0.50;414;1;1;5;0.33;0.19;0.17;-0.01;-0.00;-0.01;0.01;0.09;-0.72;3.03;188.07;0.46;0.42;0.025
5119.415;6768;-0.76;3.11;195.24;-0.79;3.02;193.50;0.54;0.50;414;1;1;5;0.37;0.19;0.19;0.00;-0.00;0.08;-0.06;0.04;-0.73;3.03;189.01;0.48;0.44;0.015
5119.525;6776;-0.77;3.11;195.75;-0.79;3.02;193.50;0.54;0.50;414;1;1;5;0.41;0.20;0.18;-0.00;-0.01;0.02;-0.01;0.08;-0.75;3.03;190.02;0.49;0.45;0.021
5119.625;6787;-0.79;3.10;196.42;-0.79;3.02;193.50;0.54;0.50;414;1;1;5;0.49;0.21;0.19;-0.00;-0.01;0.03;-0.02;0.08;-0.78;3.02;192.27;0.53;0.48;0.020
5119.725;6795;-0.80;3.10;197.08;-1.20;2.74;235.14;0.53;0.50;414;2;1;5;0.53;0.22;0.19;-0.00;-0.01;-0.02;0.02;0.17;-0.79;3.02;193.50;0.54;0.50;0.018
5119.815;6804;-0.82;3.09;197.89;-1.20;2.74;235.14;0.53;0.50;414;2;1;5;0.43;0.23;0.21;-0.00;-0.01;-0.01;0.01;0.19;-0.81;3.01;194.78;0.54;0.50;0.007
5119.915;6814;-0.84;3.09;198.63;-1.20;2.74;235.14;0.53;0.50;414;2;1;5;0.47;0.25;0.23;-0.00;-0.01;0.05;-0.03;0.04;-0.82;3.01;196.06;0.54;0.50;0.008
5120.015;6825;-0.87;3.08;199.15;-1.20;2.74;235.14;0.53;0.50;414;2;1;5;0.53;0.26;0.24;-0.01;-0.01;-0.01;0.01;0.11;-0.84;3.01;197.33;0.54;0.50;0.007
5120.115;6838;-0.90;3.07;200.16;-1.20;2.74;235.14;0.53;0.50;414;2;1;5;0.59;0.27;0.26;-0.02;-0.01;-0.05;0.04;0.23;-0.85;3.00;198.61;0.54;0.50;0.011
5120.215;6848;-0.92;3.06;201.30;-1.20;2.74;235.14;0.53;0.50;414;2;1;5;0.63;0.29;0.27;-0.01;-0.00;0.08;-0.06;0.17;-0.88;2.99;201.15;0.54;0.50;0.010
5120.315;6857;-0.94;3.05;202.97;-1.20;2.74;235.14;0.53;0.50;414;2;1;5;0.65;0.30;0.27;-0.01;-0.01;-0.05;0.03;0.37;-0.89;2.98;202.42;0.54;0.50;0.014
5120.415;6867;-0.97;3.04;205.07;-1.20;2.74;235.14;0.53;0.50;414;2;1;5;0.66;0.30;0.30;-0.00;-0.00;0.16;-0.08;0.32;-0.92;2.97;204.96;0.54;0.50;0.013
5120.505;6876;-0.99;3.03;207.29;-1.20;2.74;235.14;0.53;0.50;414;2;1;5;0.66;0.30;0.29;-0.01;-0.01;-0.05;0.02;0.43;-0.95;2.96;207.50;0.54;0.50;0.006
5120.615;6886;-1.02;3.02;209.13;-1.20;2.74;235.14;0.53;0.50;414;2;1;5;0.69;0.30;0.31;-0.01;-0.01;0.22;-0.09;0.23;-0.98;2.94;210.03;0.54;0.50;0.008
5120.725;6895;-1.04;3.01;211.20;-1.20;2.74;235.14;0.53;0.50;414;2;1;5;0.70;0.30;0.30;-0.03;-0.01;-0.04;0.02;0.35;-1.00;2.93;212.56;0.54;0.50;0.016
5120.815;6905;-1.07;2.99;212.92;-1.20;2.74;235.14;0.53;0.50;414;2;1;5;0.73;0.30;0.31;-0.05;-0.01;-0.05;0.04;0.42;-1.02;2.92;213.82;0.54;0.50;0.007
5120.915;6918;-1.11;2.97;215.81;-1.20;2.74;235.14;0.53;0.50;414;2;1;5;0.74;0.30;0.33;-0.04;-0.01;0.16;-0.03;0.33;-1.04;2.90;216.34;0.54;0.50;0.011
5121.025;6928;-1.14;2.96;218.62;-1.20;2.74;235.14;0.53;0.50;414;2;1;5;0.74;0.30;0.32;-0.04;-0.01;-0.02;0.02;0.39;-1.07;2.88;218.86;0.54;0.50;0.016
5121.115;6937;-1.16;2.94;221.06;-1.20;2.74;235.14;0.53;0.50;414;2;1;5;0.75;0.30;0.30;-0.08;-0.01;-0.07;0.04;0.62;-1.09;2.86;221.38;0.54;0.50;0.007
5121.215;6947;-1.19;2.93;223.48;-1.20;2.74;235.14;0.53;0.50;414;2;1;5;0.74;0.30;0.33;-0.07;-0.01;0.11;-0.01;0.38;-1.10;2.85;222.63;0.54;0.50;0.009
5121.315;6955;-1.21;2.91;225.81;-1.20;2.74;235.14;0.53;0.50;414;2;1;5;0.75;0.30;0.32;-0.08;-0.01;0.01;0.01;0.52;-1.13;2.83;225.14;0.54;0.50;0.007
5121.415;6966;-1.24;2.89;229.13;-1.35;2.25;269.43;0.38;0.50;414;3;1;5;0.74;0.30;0.32;-0.07;-0.01;0.03;0.01;0.49;-1.15;2.81;227.65;0.53;0.50;0.009
5121.515;6975;-1.27;2.88;232.08;-1.35;2.25;269.43;0.38;0.50;414;3;1;5;0.58;0.30;0.30;-0.07;-0.01;-0.05;-0.00;0.61;-1.17;2.78;230.15;0.53;0.50;0.010
5121.605;6985;-1.29;2.85;233.94;-1.35;2.25;269.43;0.38;0.50;414;3;1;5;0.59;0.30;0.32;-0.01;-0.01;0.14;0.01;0.11;-1.18;2.77;231.40;0.53;0.50;0.006
5121.705;6996;-1.31;2.83;235.85;-1.35;2.25;269.43;0.38;0.50;414;3;1;5;0.62;0.30;0.31;0.01;-0.01;0.11;0.00;0.35;-1.20;2.75;233.89;0.53;0.50;0.006
5121.805;7004;-1.32;2.81;237.36;-1.35;2.25;269.43;0.38;0.50;414;3;1;5;0.65;0.30;0.29;-0.02;-0.02;-0.16;0.02;0.48;-1.21;2.72;236.38;0.53;0.50;0.007
5121.915;7015;-1.34;2.78;239.60;-1.35;2.25;269.43;0.38;0.50;414;3;1;5;0.63;0.30;0.30;0.00;-0.01;0.15;0.02;0.30;-1.22;2.71;237.61;0.52;0.50;0.010
5122.025;7028;-1.36;2.75;242.52;-1.35;2.25;269.43;0.38;0.50;414;3;1;5;0.61;0.30;0.30;-0.00;-0.01;0.06;0.01;0.31;-1.24;2.68;240.02;0.51;0.50;0.018
5122.115;7034;-1.37;2.73;243.48;-1.35;2.25;269.43;0.38;0.50;414;3;1;5;0.62;0.30;0.31;-0.01;-0.00;-0.04;-0.01;0.38;-1.25;2.67;241.21;0.51;0.50;0.006
5122.215;7048;-1.39;2.69;246.38;-1.35;2.25;269.43;0.38;0.50;414;3;1;5;0.61;0.30;0.30;0.00;-0.01;0.15;0.03;0.28;-1.26;2.64;243.55;0.50;0.50;0.012
5122.315;7057;-1.40;2.67;248.46;-1.35;2.25;269.43;0.38;0.50;414;3;1;5;0.58;0.30;0.29;-0.01;-0.01;-0.07;-0.02;0.37;-1.27;2.63;244.69;0.50;0.50;0.009
5122.425;7068;-1.41;2.64;250.15;-1.35;2.25;269.43;0.38;0.50;414;3;1;5;0.62;0.30;0.31;0.00;-0.01;0.24;0.07;0.21;-1.28;2.59;248.07;0.48;0.50;0.019
5122.505;7076;-1.42;2.62;252.56;-1.35;2.25;269.43;0.38;0.50;414;3;1;5;0.57;0.30;0.31;-0.04;-0.07;0.21;0.18;0.59;-1.29;2.57;249.16;0.48;0.50;0.006
5122.615;7086;-1.43;2.59;255.74;-1.35;2.25;269.43;0.38;0.50;414;3;1;5;0.52;0.30;0.30;-0.04;-0.01;-0.01;-0.01;0.45;-1.30;2.54;251.32;0.47;0.50;0.013
5122.725;7097;-1.44;2.56;258.00;-1.35;2.25;269.43;0.38;0.50;414;3;1;5;0.51;0.30;0.28;0.01;-0.09;-0.09;-0.46;0.46;-1.31;2.51;253.43;0.46;0.50;0.014
5122.815;7105;-1.45;2.53;259.64;-1.35;2.25;269.43;0.38;0.50;414;3;1;5;0.48;0.30;0.30;0.00;-0.01;0.01;0.00;0.31;-1.31;2.50;254.47;0.45;0.50;0.007
5122.905;7114;-1.45;2.51;260.99;-1.35;2.25;269.43;0.38;0.50;414;3;1;5;0.49;0.30;0.31;-0.01;-0.00;-0.03;-0.01;0.34;-1.32;2.47;256.51;0.44;0.50;0.006
5123.005;7124;-1.46;2.48;263.01;-1.35;2.25;269.43;0.38;0.50;414;3;1;5;0.46;0.30;0.30;-0.00;-0.01;0.03;0.02;0.30;-1.33;2.45;257.51;0.44;0.50;0.006
5123.135;7139;-1.46;2.43;265.74;-1.35;2.06;-98.63;-0.49;0.50;982;1;1;4;0.45;0.30;0.29;-0.01;-0.01;-0.02;-0.01;0.30;-1.33;2.42;259.47;0.43;0.50;0.027
5123.215;7147;-1.46;2.41;266.84;-1.35;2.06;-98.63;-0.49;0.50;982;1;1;4;0.67;0.30;0.30;0.00;-0.01;0.17;0.11;0.21;-1.34;2.24;-90.00;-0.06;0.06;0.017
5123.325;7158;-1.47;2.38;270.11;-1.35;2.06;-98.63;-0.49;0.50;982;1;1;4;0.46;0.30;0.30;-0.02;-0.01;0.08;0.05;0.55;-1.34;2.24;-90.00;-0.06;0.06;0.021
5123.425;7166;-1.47;2.35;272.16;-1.35;2.06;-98.63;-0.49;0.50;982;1;1;4;0.32;0.30;0.29;-0.02;-0.01;-0.11;-0.08;0.35;-1.34;2.24;-90.00;-0.06;0.06;0.022
5123.525;7177;-1.47;2.32;273.06;-1.35;2.06;-98.63;-0.49;0.50;982;1;1;4;0.22;0.30;0.30;0.01;-0.01;0.14;0.12;0.02;-1.34;2.24;-90.00;-0.06;0.06;0.022
5123.625;7185;-1.47;2.29;273.29;-1.35;2.06;-98.63;-0.49;0.50;982;1;1;4;0.17;0.29;0.30;-0.03;-0.01;0.05;0.04;-0.05;-1.34;2.24;-90.00;-0.06;0.06;0.021
5123.725;7199;-1.47;2.25;272.86;-1.47;1.71;-116.26;-0.18;0.50;982;2;1;4;0.11;0.29;0.28;0.00;-0.01;-0.05;-0.04;-0.04;-1.34;2.24;-90.00;-0.06;0.06;0.019
5123.805;7204;-1.47;2.24;272.58;-1.47;1.71;-116.26;-0.18;0.50;982;2;1;4;0.06;0.27;0.28;0.00;-0.01;0.02;0.02;-0.13;-1.34;2.24;-90.00;-0.06;0.06;0.006
5123.915;7218;-1.47;2.20;271.50;-1.47;1.71;-116.26;-0.18;0.50;982;2;1;4;-0.05;0.25;0.26;-0.00;-0.01;-0.06;-0.04;-0.11;-1.34;2.22;-90.34;-0.18;0.18;0.016
5124.015;7228;-1.46;2.18;270.62;-1.47;1.71;-116.26;-0.18;0.50;982;2;1;4;-0.15;0.25;0.24;0.01;-0.00;-0.03;-0.02;-0.17;-1.34;2.18;-91.45;-0.28;0.28;0.016
5124.115;7238;-1.46;2.15;269.58;-1.47;1.71;-116.26;-0.18;0.50;982;2;1;4;-0.21;0.24;0.25;0.00;-0.00;0.01;0.01;-0.16;-1.34;2.16;-92.67;-0.34;0.34;0.017
5124.205;7247;-1.46;2.13;268.71;-1.47;1.71;-116.26;-0.18;0.50;982;2;1;4;-0.31;0.24;0.23;0.01;-0.00;-0.01;0.01;-0.14;-1.34;2.12;-94.45;-0.40;0.40;0.006
5124.315;7257;-1.46;2.11;267.71;-1.47;1.71;-116.26;-0.18;0.50;982;2;1;4;-0.33;0.24;0.23;0.01;-0.01;-0.01;0.01;-0.18;-1.34;2.11;-95.18;-0.42;0.42;0.015
5124.415;7268;-1.46;2.08;266.82;-1.47;1.71;-116.26;-0.18;0.50;982;2;1;4;-0.47;0.25;0.25;-0.00;-0.01;0.06;-0.05;-0.11;-1.35;2.07;-97.85;-0.47;0.48;0.009
5124.505;7276;-1.47;2.06;265.69;-1.47;1.71;-116.26;-0.18;0.50;982;2;1;4;-0.51;0.26;0.25;0.00;-0.01;-0.01;0.01;-0.26;-1.35;2.04;-99.96;-0.47;0.50;0.006
5124.605;7285;-1.47;2.04;264.19;-1.47;1.71;-116.26;-0.18;0.50;982;2;1;4;-0.51;0.27;0.24;0.02;-0.01;-0.07;0.05;-0.38;-1.36;2.01;-101.97;-0.45;0.50;0.008
5124.715;7295;-1.47;2.01;262.64;-1.47;1.71;-116.26;-0.18;0.50;982;2;1;4;-0.51;0.28;0.27;0.01;-0.01;-0.05;0.03;-0.31;-1.36;1.98;-103.87;-0.42;0.50;0.008
5124.805;7306;-1.47;1.98;260.32;-1.47;1.71;-116.26;-0.18;0.50;982;2;1;4;-0.46;0.29;0.29;-0.00;-0.01;0.11;-0.11;-0.33;-1.37;1.95;-105.64;-0.40;0.50;0.008
5124.925;7319;-1.48;1.95;257.91;-1.47;1.71;-116.26;-0.18;0.50;982;2;1;4;-0.45;0.30;0.29;0.01;-0.01;0.00;-0.00;-0.29;-1.38;1.93;-107.29;-0.37;0.50;0.017
5125.015;7325;-1.48;1.93;257.03;-1.47;1.71;-116.26;-0.18;0.50;982;2;1;4;-0.42;0.30;0.30;0.00;-0.01;0.08;-0.10;-0.24;-1.39;1.90;-108.83;-0.35;0.50;0.007
5125.115;7338;-1.49;1.89;255.24;-1.64;1.39;-114.54;0.25;0.50;982;3;1;4;-0.40;0.30;0.30;0.03;-0.01;0.07;-0.08;-0.17;-1.40;1.87;-110.25;-0.32;0.50;0.017
5125.205;7344;-1.49;1.87;254.51;-1.64;1.39;-114.54;0.25;0.50;982;3;1;4;-0.37;0.30;0.31;0.04;-0.01;-0.12;0.15;-0.27;-1.41;1.84;-111.55;-0.30;0.50;0.003
5125.315;7357;-1.50;1.83;253.42;-1.64;1.39;-114.54;0.25;0.50;982;3;1;4;-0.36;0.30;0.30;0.01;-0.01;-0.04;0.05;-0.19;-1.42;1.81;-112.74;-0.27;0.50;0.010
5125.415;7367;-1.51;1.81;252.87;-1.64;1.39;-114.54;0.25;0.50;982;3;1;4;-0.37;0.30;0.30;-0.00;-0.01;0.06;-0.08;-0.04;-1.43;1.79;-113.83;-0.25;0.50;0.012
5125.505;7376;-1.51;1.78;252.36;-1.64;1.39;-114.54;0.25;0.50;982;3;1;4;-0.40;0.30;0.30;0.00;-0.01;0.02;-0.03;-0.04;-1.45;1.75;-115.25;-0.21;0.50;0.003
5125.605;7386;-1.52;1.75;251.74;-1.64;1.39;-114.54;0.25;0.50;982;3;1;4;-0.40;0.30;0.30;0.01;-0.01;0.01;-0.00;-0.07;-1.47;1.72;-116.07;-0.19;0.50;0.003
5125.705;7395;-1.53;1.73;251.15;-1.64;1.39;-114.54;0.25;0.50;982;3;1;4;-0.37;0.30;0.28;0.03;-0.01;-0.04;0.05;-0.20;-1.47;1.71;-116.44;-0.17;0.50;0.004
5125.815;7405;-1.54;1.70;250.86;-1.64;1.39;-114.54;0.25;0.50;982;3;1;4;-0.36;0.30;0.30;0.01;-0.00;-0.04;0.04;-0.09;-1.49;1.68;-117.07;-0.14;0.50;0.006
5125.905;7413;-1.54;1.68;250.26;-1.64;1.39;-114.54;0.25;0.50;982;3;1;4;-0.34;0.30;0.29;0.01;-0.01;-0.03;0.05;-0.14;-1.50;1.65;-117.56;-0.10;0.50;0.003
5126.015;7425;-1.56;1.65;249.57;-1.64;1.39;-114.54;0.25;0.50;982;3;1;4;-0.30;0.30;0.30;-0.00;-0.01;0.11;-0.18;-0.08;-1.51;1.63;-117.92;-0.07;0.50;0.011
5126.105;7433;-1.56;1.62;249.08;-1.64;1.39;-114.54;0.25;0.50;982;3;1;4;-0.26;0.30;0.30;0.01;-0.01;0.03;-0.05;0.00;-1.53;1.60;-118.13;-0.03;0.50;0.006
5126.215;7447;-1.58;1.58;249.09;-1.64;1.39;-114.54;0.25;0.50;982;3;1;4;-0.23;0.30;0.30;0.00;-0.01;-0.05;0.07;-0.01;-1.54;1.57;-118.19;0.00;0.50;0.011
5126.305;7457;-1.59;1.55;249.33;-1.73;1.03;-90.57;0.63;0.50;982;4;1;4;-0.21;0.30;0.30;0.00;-0.01;0.03;-0.05;0.07;-1.56;1.54;-118.03;0.05;0.50;0.005
5126.415;7466;-1.60;1.53;249.54;-1.73;1.03;-90.57;0.63;0.50;982;4;1;4;-0.17;0.30;0.29;0.00;-0.01;0.01;-0.02;0.07;-1.57;1.52;-117.90;0.07;0.50;0.006
5126.505;7475;-1.61;1.51;249.83;-1.73;1.03;-90.57;0.63;0.50;982;4;1;4;-0.15;0.30;0.29;0.00;-0.01;-0.01;0.00;0.08;-1.58;1.50;-117.54;0.11;0.50;0.006
