t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
1595264062.826;8398;-0.54;-0.27;-6.14;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.79;-0.36;-0.47;0.00;0.00;0.04;-0.04;-0.04;-0.57;-0.15;19.88;0.54;0.50;0.011
1595264062.918;8407;-0.57;-0.27;-12.86;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.79;-0.28;-0.46;0.00;0.00;-0.03;-0.06;-1.03;-0.60;-0.16;17.33;0.54;0.50;0.003
1595264063.018;8417;-0.60;-0.26;-18.85;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.79;-0.21;-0.31;0.00;0.00;-0.02;-0.01;-0.97;-0.63;-0.17;14.78;0.54;0.50;0.003
1595264063.118;8427;-0.63;-0.25;-23.15;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.79;-0.14;-0.31;0.00;0.00;0.00;-0.01;-0.78;-0.65;-0.18;13.50;0.54;0.50;0.003
1595264063.218;8437;-0.64;-0.24;-26.49;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.79;-0.07;-0.23;0.00;0.00;-0.02;-0.04;-0.54;-0.66;-0.18;12.27;0.53;0.48;0.003
1595264063.318;8447;-0.65;-0.24;-28.27;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.79;-0.00;-0.16;0.00;0.00;-0.01;-0.02;-0.29;-0.66;-0.18;12.27;0.53;0.48;0.003
1595264063.418;8457;-0.65;-0.24;-28.68;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.79;0.06;-0.09;0.00;0.00;-0.00;-0.03;-0.08;-0.66;-0.18;12.27;0.53;0.48;0.003
1595264063.518;8467;-0.65;-0.24;-28.33;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.79;0.12;-0.03;0.00;0.00;0.01;-0.02;0.10;-0.66;-0.18;12.27;0.53;0.48;0.003
1595264063.621;8477;-0.65;-0.24;-27.09;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.79;0.18;0.03;0.00;0.00;0.00;-0.04;0.18;-0.66;-0.18;12.27;0.53;0.48;0.007
1595264063.718;8487;-0.63;-0.25;-24.25;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.79;0.23;0.09;0.00;0.00;0.00;0.03;0.41;-0.65;-0.18;13.50;0.54;0.50;0.003
1595264063.818;8497;-0.62;-0.26;-21.06;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.79;0.28;0.15;0.00;0.00;0.00;-0.03;0.56;-0.65;-0.18;13.50;0.54;0.50;0.003
1595264063.918;8507;-0.60;-0.26;-17.19;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.79;0.32;0.21;0.00;0.00;0.01;-0.00;0.73;-0.63;-0.17;14.78;0.54;0.50;0.003
1595264064.018;8517;-0.58;-0.27;-12.03;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.79;0.37;0.26;0.00;0.00;0.02;0.00;0.87;-0.60;-0.16;17.33;0.54;0.50;0.003
1595264064.118;8527;-0.55;-0.28;-5.92;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.79;0.40;0.30;0.00;0.00;-0.00;0.03;1.03;-0.59;-0.16;18.61;0.54;0.50;0.003
1595264064.218;8537;-0.52;-0.28;0.59;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.79;0.43;0.34;0.00;0.00;-0.00;-0.00;1.13;-0.57;-0.15;19.88;0.54;0.50;0.003
1595264064.318;8547;-0.48;-0.29;7.64;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.79;0.45;0.38;0.00;0.00;0.03;0.04;1.23;-0.54;-0.14;22.42;0.54;0.50;0.003
1595264064.418;8557;-0.44;-0.29;14.93;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.79;0.47;0.50;0.00;0.00;-0.03;-0.01;1.31;-0.52;-0.13;24.96;0.54;0.50;0.003
1595264064.518;8567;-0.40;-0.28;23.15;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.79;0.48;0.43;0.00;0.00;0.00;-0.03;1.41;-0.49;-0.12;27.50;0.54;0.50;0.003
1595264064.618;8577;-0.36;-0.28;31.58;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.73;0.49;0.45;0.00;0.00;0.04;0.01;1.45;-0.46;-0.10;30.03;0.54;0.50;0.003
1595264064.718;8587;-0.32;-0.26;39.99;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.50;0.49;0.47;0.00;0.00;0.05;-0.02;1.42;-0.43;-0.08;32.56;0.54;0.50;0.003
1595264064.818;8597;-0.29;-0.24;46.87;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.34;0.48;0.47;0.00;0.00;0.04;0.05;1.12;-0.41;-0.07;35.08;0.54;0.50;0.003
1595264064.918;8607;-0.25;-0.21;50.85;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.30;0.47;0.47;0.00;0.00;-0.03;0.04;0.74;-0.38;-0.05;37.60;0.54;0.50;0.003
1595264065.018;8617;-0.22;-0.18;53.80;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.31;0.46;0.47;0.00;0.00;0.00;0.03;0.54;-0.36;-0.03;40.12;0.54;0.50;0.003
1595264065.118;8627;-0.19;-0.15;56.29;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.32;0.45;0.47;0.00;0.00;0.03;0.03;0.45;-0.34;-0.01;42.63;0.54;0.50;0.003
1595264065.218;8637;-0.17;-0.13;58.30;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.36;0.44;0.46;0.00;0.00;-0.03;-0.02;0.45;-0.31;0.01;45.14;0.54;0.50;0.003
1595264065.318;8647;-0.14;-0.09;61.64;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.33;0.43;0.45;0.00;0.00;0.00;0.05;0.49;-0.29;0.03;47.65;0.53;0.50;0.003
1595264065.418;8657;-0.12;-0.06;64.40;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.33;0.42;0.44;0.00;0.00;0.03;-0.03;0.47;-0.27;0.06;50.15;0.53;0.50;0.003
1595264065.518;8667;-0.10;-0.03;66.61;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.34;0.40;0.43;0.00;0.00;0.02;0.02;0.44;-0.25;0.08;52.65;0.53;0.50;0.003
1595264065.618;8677;-0.08;-0.00;69.02;-0.09;0.59;89.43;0.38;0.50;305;3;1;5;0.35;0.39;0.42;0.00;0.00;-0.00;-0.00;0.44;-0.23;0.11;55.14;0.53;0.50;0.003
1595264065.718;8687;-0.06;0.03;72.07;-0.09;0.59;89.43;0.38;0.50;305;3;1;5;0.13;0.40;0.40;0.00;0.00;0.01;0.01;0.44;-0.22;0.13;57.61;0.52;0.50;0.003
1595264065.818;8697;-0.05;0.06;73.99;-0.09;0.59;89.43;0.38;0.50;305;3;1;5;0.14;0.41;0.39;0.00;0.00;0.01;-0.01;0.28;-0.20;0.16;60.02;0.51;0.50;0.003
1595264065.918;8707;-0.03;0.09;74.84;-0.09;0.59;89.43;0.38;0.50;305;3;1;5;0.19;0.42;0.39;0.00;0.00;0.01;0.05;0.18;-0.19;0.17;61.21;0.51;0.50;0.003
1595264066.018;8717;-0.02;0.13;75.79;-0.09;0.59;89.43;0.38;0.50;305;3;1;5;0.25;0.43;0.50;0.00;0.00;-0.03;0.01;0.23;-0.18;0.20;63.55;0.50;0.50;0.003
1595264066.118;8727;-0.01;0.16;77.26;-0.09;0.59;89.43;0.38;0.50;305;3;1;5;0.28;0.44;0.41;0.00;0.00;0.02;-0.02;0.31;-0.17;0.23;65.83;0.49;0.50;0.003
1595264066.218;8737;0.01;0.20;79.66;-0.09;0.59;89.43;0.38;0.50;305;3;1;5;0.27;0.44;0.42;0.00;0.00;0.01;0.02;0.35;-0.15;0.26;68.07;0.48;0.50;0.003
1595264066.318;8747;0.02;0.24;81.20;-0.09;0.59;89.43;0.38;0.50;305;3;1;5;0.30;0.45;0.43;0.00;0.00;0.00;-0.01;0.37;-0.14;0.29;70.25;0.47;0.50;0.003
1595264066.418;8757;0.03;0.28;83.86;-0.09;0.59;89.43;0.38;0.50;305;3;1;5;0.29;0.46;0.44;0.00;0.00;-0.04;0.01;0.41;-0.13;0.33;73.43;0.46;0.50;0.003
1595264066.518;8767;0.04;0.32;86.23;-0.09;0.59;89.43;0.38;0.50;305;3;1;5;0.28;0.46;0.44;0.00;0.00;0.00;0.03;0.44;-0.12;0.36;75.49;0.45;0.50;0.003
1595264066.618;8777;0.04;0.36;88.78;-0.09;0.59;89.43;0.38;0.50;305;3;1;5;0.25;0.46;0.45;0.00;0.00;0.01;-0.03;0.44;-0.11;0.39;77.51;0.44;0.50;0.003
1595264066.728;8788;0.05;0.40;91.34;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;0.24;0.47;0.45;0.00;0.00;0.02;0.03;0.40;-0.11;0.42;79.47;0.43;0.50;0.010
1595264066.836;8799;0.05;0.45;93.53;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;0.19;0.49;0.46;0.00;0.00;-0.01;0.01;0.38;-0.10;0.60;90.00;-0.00;0.50;0.021
1595264066.922;8807;0.05;0.48;95.16;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;0.12;0.50;0.46;0.00;0.00;-0.01;-0.00;0.36;-0.10;0.60;90.00;-0.00;0.50;0.008
1595264067.022;8817;0.05;0.52;96.67;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;0.04;0.50;0.47;0.00;0.00;0.03;0.02;0.24;-0.10;0.60;90.00;-0.00;0.50;0.008
1595264067.135;8829;0.05;0.58;97.49;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;0.00;0.50;0.48;0.00;0.00;-0.01;0.03;0.11;-0.10;0.60;90.00;-0.00;0.50;0.020
1595264067.222;8837;0.05;0.62;97.94;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.03;0.50;0.49;0.00;0.00;-0.00;0.03;0.07;-0.10;0.61;90.00;0.00;0.50;0.008
1595264067.326;8848;0.05;0.67;97.81;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.02;0.50;0.49;0.00;0.00;0.01;0.04;0.00;-0.10;0.66;90.00;0.00;0.50;0.011
1595264067.422;8857;0.05;0.71;98.04;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.03;0.50;0.49;0.00;0.00;0.02;0.01;0.01;-0.10;0.71;90.00;0.00;0.50;0.008
1595264067.522;8867;0.05;0.75;97.77;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.02;0.50;0.49;0.00;0.00;-0.01;0.02;-0.01;-0.10;0.76;90.00;0.00;0.50;0.008
1595264067.622;8877;0.04;0.80;97.68;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.03;0.50;0.61;0.00;0.00;-0.01;0.02;0.02;-0.10;0.79;90.00;0.00;0.50;0.008
1595264067.722;8887;0.04;0.84;97.86;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.03;0.50;0.48;0.00;0.00;0.02;0.00;-0.01;-0.10;0.84;90.00;0.00;0.50;0.008
1595264067.822;8897;0.04;0.89;97.78;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.04;0.50;0.49;0.00;0.00;-0.01;-0.03;-0.01;-0.10;0.89;90.00;0.00;0.50;0.008
1595264067.922;8907;0.04;0.93;97.57;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.03;0.50;0.49;0.00;0.00;0.02;0.01;-0.03;-0.10;0.94;90.00;0.00;0.50;0.008
1595264068.022;8917;0.04;0.98;97.58;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.03;0.50;0.49;0.00;0.00;0.00;-0.01;-0.02;-0.10;0.97;90.00;0.00;0.50;0.008
1595264068.122;8927;0.04;1.02;97.26;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.01;0.50;0.49;0.00;0.00;-0.00;0.01;-0.03;-0.10;1.02;90.00;0.00;0.50;0.007
1595264068.222;8937;0.04;1.07;97.29;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.02;0.50;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.10;1.06;90.00;0.00;0.50;0.008
1595264068.322;8947;0.04;1.11;97.17;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.01;0.50;0.49;0.00;0.00;0.02;0.02;-0.01;-0.10;1.10;90.00;0.00;0.50;0.008
1595264068.422;8957;0.04;1.16;97.16;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.02;0.50;0.49;0.00;0.00;-0.01;0.02;-0.01;-0.10;1.15;90.00;-0.00;0.50;0.008
1595264068.522;8967;0.04;1.20;97.12;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.01;0.50;0.49;0.00;0.00;0.01;0.02;-0.01;-0.10;1.20;90.00;-0.00;0.50;0.008
1595264068.623;8977;0.04;1.25;97.04;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.01;0.50;0.37;0.00;0.00;-0.00;0.04;-0.01;-0.10;1.24;90.00;-0.00;0.50;0.008
1595264068.723;8987;0.04;1.29;97.02;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.01;0.50;0.49;0.00;0.00;0.02;0.02;-0.01;-0.10;1.30;90.00;-0.00;0.50;0.008
1595264068.823;8997;0.04;1.34;97.01;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.01;0.50;0.37;0.00;0.00;-0.05;0.02;0.00;-0.10;1.33;90.00;-0.00;0.50;0.008
1595264068.923;9007;0.04;1.38;97.07;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.02;0.50;0.49;0.00;0.00;0.01;-0.00;0.02;-0.10;1.38;90.00;-0.00;0.50;0.008
1595264069.023;9017;0.04;1.43;96.97;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.01;0.50;0.49;0.00;0.00;-0.01;-0.01;-0.01;-0.10;1.42;90.00;-0.00;0.50;0.008
1595264069.122;9027;0.03;1.47;97.03;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.02;0.50;0.49;0.00;0.00;0.01;-0.04;0.00;-0.10;1.47;90.00;-0.00;0.50;0.008
1595264069.223;9037;0.03;1.51;97.05;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.02;0.50;0.49;0.00;0.00;0.01;-0.00;-0.01;-0.10;1.51;90.00;-0.00;0.50;0.008
1595264069.323;9047;0.03;1.56;96.82;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.01;0.50;0.49;0.00;0.00;-0.01;-0.02;-0.03;-0.10;1.56;90.00;-0.00;0.50;0.008
1595264069.422;9057;0.03;1.60;96.81;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.01;0.50;0.36;0.00;0.00;-0.02;0.03;0.00;-0.10;1.61;90.00;-0.00;0.50;0.008
1595264069.523;9067;0.03;1.65;96.73;-0.10;0.60;90.00;-0.00;0.50;68;0;1;0;-0.01;0.50;0.49;0.00;0.00;-0.00;0.00;0.00;-0.10;1.65;90.00;-0.00;0.50;0.008
1595264069.633;9078;0.03;1.70;96.87;-0.08;2.05;76.50;-0.54;0.50;49;1;1;6;-0.01;0.50;0.49;0.00;0.00;0.02;0.03;-0.00;-0.10;1.69;90.00;-0.00;0.50;0.010
1595264069.720;9087;0.03;1.74;96.80;-0.08;2.05;76.50;-0.54;0.50;49;1;1;6;-0.03;0.49;0.49;0.00;0.00;-0.01;0.01;-0.00;-0.10;1.80;90.00;-0.07;0.06;0.005
1595264069.820;9097;0.03;1.78;96.64;-0.08;2.05;76.50;-0.54;0.50;49;1;1;6;-0.12;0.48;0.49;0.00;0.00;0.01;0.01;-0.01;-0.10;1.80;90.00;-0.07;0.06;0.006
1595264069.920;9107;0.03;1.83;96.44;-0.08;2.05;76.50;-0.54;0.50;49;1;1;6;-0.26;0.46;0.48;0.00;0.00;0.00;0.01;-0.06;-0.10;1.82;89.81;-0.15;0.14;0.006
1595264070.020;9117;0.03;1.87;94.96;-0.08;2.05;76.50;-0.54;0.50;49;1;1;6;-0.40;0.46;0.48;0.00;0.00;0.00;0.03;-0.28;-0.10;1.88;88.03;-0.30;0.27;0.006
1595264070.120;9127;0.03;1.92;92.38;-0.08;2.05;76.50;-0.54;0.50;49;1;1;6;-0.48;0.46;0.59;0.00;0.00;-0.01;-0.02;-0.47;-0.10;1.94;85.04;-0.40;0.36;0.005
1595264070.220;9137;0.04;1.96;89.13;-0.08;2.05;76.50;-0.54;0.50;49;1;1;6;-0.54;0.47;0.57;0.00;0.00;-0.04;-0.02;-0.63;-0.09;1.98;81.93;-0.46;0.42;0.005
1595264070.321;9147;0.04;2.00;84.71;-0.08;2.05;76.50;-0.54;0.50;49;1;1;6;-0.54;0.48;0.46;0.00;0.00;-0.02;0.01;-0.76;-0.08;2.02;78.89;-0.51;0.47;0.006
1595264070.421;9157;0.05;2.05;79.56;0.21;2.47;34.86;-0.53;0.50;49;2;1;6;-0.54;0.48;0.57;0.00;0.00;0.00;0.01;-0.87;-0.07;2.08;73.94;-0.54;0.50;0.006
1595264070.518;9167;0.06;2.09;74.44;0.21;2.47;34.86;-0.53;0.50;49;2;1;6;-0.65;0.48;0.47;0.00;0.00;-0.02;0.02;-0.88;-0.05;2.13;70.12;-0.54;0.50;0.003
1595264070.618;9177;0.08;2.14;68.59;0.21;2.47;34.86;-0.53;0.50;49;2;1;6;-0.58;0.48;0.47;0.00;0.00;-0.00;-0.03;-0.99;-0.03;2.18;65.04;-0.54;0.50;0.003
1595264070.718;9187;0.10;2.18;62.23;0.21;2.47;34.86;-0.53;0.50;49;2;1;6;-0.48;0.48;0.48;0.00;0.00;0.01;-0.00;-1.02;-0.00;2.24;59.97;-0.54;0.50;0.003
1595264070.819;9197;0.13;2.22;57.03;0.21;2.47;34.86;-0.53;0.50;49;2;1;6;-0.42;0.48;0.48;0.00;0.00;0.01;-0.02;-0.89;0.02;2.28;56.18;-0.54;0.50;0.004
1595264070.918;9207;0.16;2.25;52.67;0.21;2.47;34.86;-0.53;0.50;49;2;1;6;-0.40;0.48;0.48;0.00;0.00;-0.02;0.03;-0.71;0.06;2.33;51.14;-0.54;0.50;0.003
1595264071.022;9217;0.19;2.29;49.33;0.21;2.47;34.86;-0.53;0.50;49;2;1;6;-0.43;0.48;0.48;0.00;0.00;0.03;-0.02;-0.64;0.10;2.38;46.11;-0.54;0.50;0.007
1595264071.118;9227;0.22;2.32;45.71;0.21;2.47;34.86;-0.53;0.50;49;2;1;6;-0.43;0.49;0.36;0.00;0.00;-0.02;-0.03;-0.65;0.13;2.41;42.35;-0.53;0.50;0.003
1595264071.227;9238;0.27;2.35;41.58;0.69;2.61;0.57;-0.38;0.50;49;3;1;6;-0.44;0.49;0.36;0.00;0.00;-0.02;-0.01;-0.66;0.18;2.45;37.35;-0.53;0.50;0.012
1595264071.318;9247;0.30;2.37;38.15;0.69;2.61;0.57;-0.38;0.50;49;3;1;6;-0.60;0.49;0.48;0.00;0.00;-0.02;0.02;-0.67;0.23;2.48;32.39;-0.52;0.50;0.003
1595264071.418;9257;0.34;2.40;33.67;0.69;2.61;0.57;-0.38;0.50;49;3;1;6;-0.56;0.48;0.49;0.00;0.00;-0.02;-0.00;-0.83;0.29;2.51;27.62;-0.50;0.50;0.004
1595264071.518;9267;0.38;2.42;27.84;0.69;2.61;0.57;-0.38;0.50;49;3;1;6;-0.44;0.47;0.48;0.00;0.00;0.01;-0.02;-0.92;0.33;2.53;24.17;-0.49;0.50;0.003
1595264071.618;9277;0.42;2.43;22.89;0.69;2.61;0.57;-0.38;0.50;49;3;1;6;-0.38;0.47;0.48;0.00;0.00;-0.02;0.00;-0.81;0.39;2.56;19.75;-0.47;0.50;0.003
1595264071.730;9288;0.47;2.45;18.86;0.70;2.60;0.00;0.00;-0.50;364;0;1;2;-0.33;0.46;0.36;0.00;0.00;0.00;0.01;-0.66;0.43;2.57;16.57;-0.46;0.50;0.011
1595264071.832;9298;0.51;2.46;15.80;0.48;2.59;-8.63;-0.49;0.50;37;1;1;4;0.79;0.42;0.47;0.00;0.00;-0.02;0.03;-0.55;0.51;2.60;0.00;-0.00;-0.50;0.010
1595264071.920;9306;0.55;2.47;14.16;0.83;2.47;-26.26;-0.18;0.50;37;2;1;4;-0.79;0.45;0.46;0.00;0.00;-0.02;0.02;-0.37;0.57;2.57;-14.77;-0.41;0.50;0.006
1595264072.018;9317;0.59;2.47;19.82;0.83;2.47;-26.26;-0.18;0.50;37;2;1;4;-0.79;0.47;0.57;0.00;0.00;0.01;0.02;0.69;0.62;2.56;-17.29;-0.37;0.50;0.003
1595264072.127;9328;0.63;2.48;15.18;0.83;2.47;-26.26;-0.18;0.50;37;2;1;4;-0.79;0.50;0.44;0.00;0.00;-0.02;0.06;-0.51;0.66;2.54;-19.55;-0.34;0.50;0.011
1595264072.218;9337;0.67;2.49;7.27;0.83;2.47;-26.26;-0.18;0.50;37;2;1;4;-0.79;0.50;0.45;0.00;0.00;-0.01;-0.00;-1.17;0.69;2.53;-20.91;-0.31;0.50;0.003
1595264072.318;9347;0.72;2.49;-1.63;0.83;2.47;-26.26;-0.18;0.50;37;2;1;4;-0.79;0.50;0.59;0.00;0.00;-0.01;0.04;-1.45;0.73;2.52;-22.74;-0.27;0.50;0.003
1595264072.418;9357;0.77;2.49;-10.83;1.16;2.30;-24.54;0.25;0.50;37;3;1;4;-0.79;0.50;0.49;0.00;0.00;0.00;-0.02;-1.57;0.78;2.49;-24.80;-0.22;0.50;0.003
1595264072.520;9367;0.82;2.48;-20.59;1.16;2.30;-24.54;0.25;0.50;37;3;1;4;-0.44;0.50;0.50;0.00;0.00;-0.01;-0.01;-1.62;0.82;2.47;-26.07;-0.19;0.50;0.005
1595264072.616;9377;0.87;2.46;-29.07;1.16;2.30;-24.54;0.25;0.50;37;3;1;4;-0.07;0.50;0.49;0.00;0.00;-0.03;0.04;-1.43;0.86;2.45;-27.07;-0.14;0.50;0.002
1595264072.716;9387;0.91;2.44;-32.74;1.16;2.30;-24.54;0.25;0.50;37;3;1;4;0.13;0.50;0.49;0.00;0.00;0.00;0.01;-0.75;0.90;2.43;-27.76;-0.09;0.50;0.002
1595264072.816;9397;0.95;2.41;-32.14;1.16;2.30;-24.54;0.25;0.50;37;3;1;4;0.15;0.50;0.49;0.00;0.00;-0.04;0.06;-0.06;0.94;2.41;-28.13;-0.03;0.50;0.002
1595264072.916;9407;0.98;2.38;-30.89;1.51;2.21;-0.57;0.63;0.50;37;4;1;4;0.16;0.50;0.49;0.00;0.00;-0.00;-0.00;0.16;0.98;2.39;-28.18;0.02;0.50;0.002
1595264073.016;9417;1.02;2.35;-29.72;1.51;2.21;-0.57;0.63;0.50;37;4;1;4;0.17;0.50;0.49;0.00;0.00;0.01;-0.02;0.22;1.02;2.37;-27.90;0.07;0.50;0.002
1595264073.116;9427;1.05;2.33;-28.34;1.51;2.21;-0.57;0.63;0.50;37;4;1;4;0.20;0.50;0.49;0.00;0.00;0.03;-0.01;0.23;1.06;2.35;-27.31;0.12;0.50;0.002
1595264073.216;9437;1.09;2.30;-26.95;1.51;2.21;-0.57;0.63;0.50;37;4;1;4;0.25;0.50;0.37;0.00;0.00;-0.01;0.00;0.26;1.10;2.33;-26.39;0.17;0.50;0.002
1595264073.320;9447;1.13;2.27;-25.16;1.51;2.21;-0.57;0.63;0.50;37;4;1;4;0.29;0.50;0.50;0.00;0.00;-0.00;0.01;0.32;1.14;2.31;-25.15;0.23;0.50;0.005
1595264073.416;9457;1.17;2.25;-22.65;1.51;2.21;-0.57;0.63;0.50;37;4;1;4;0.31;0.50;0.50;0.00;0.00;0.03;-0.00;0.41;1.18;2.29;-23.59;0.28;0.50;0.002
1595264073.516;9467;1.21;2.23;-20.64;1.51;2.21;-0.57;0.63;0.50;37;4;1;4;0.35;0.50;0.62;0.00;0.00;-0.02;0.02;0.44;1.22;2.27;-21.73;0.32;0.50;0.002
1595264073.627;9478;1.25;2.21;-16.95;1.50;2.20;0.00;0.00;-0.50;412;0;1;2;0.36;0.50;0.50;0.00;0.00;0.02;-0.01;0.52;1.26;2.26;-19.55;0.37;0.50;0.010
1595264073.733;9488;1.29;2.19;-13.72;1.10;2.20;0.00;0.00;-0.50;56;0;1;2;-0.67;0.45;0.50;0.00;0.00;0.03;0.02;0.56;1.29;2.20;0.00;-0.00;-0.50;0.010
1595264073.822;9497;1.33;2.17;-12.06;1.10;2.20;0.00;0.00;-0.50;56;0;1;2;-0.52;0.38;0.50;0.00;0.00;0.01;0.04;0.26;1.10;2.20;0.00;0.00;-0.50;0.007
1595264073.922;9507;1.38;2.16;-17.28;1.10;2.20;0.00;0.00;-0.50;56;0;1;2;-0.74;0.31;0.48;0.00;0.00;-0.03;0.09;-0.69;1.10;2.20;0.00;0.00;-0.50;0.008
1595264074.022;9517;1.41;2.15;-21.34;1.10;2.20;0.00;0.00;-0.50;56;0;1;2;-0.79;0.23;0.43;0.00;0.00;-0.00;0.03;-0.76;1.10;2.20;0.00;0.00;-0.50;0.008
1595264074.123;9527;1.44;2.13;-26.27;1.10;2.20;0.00;0.00;-0.50;56;0;1;2;-0.79;0.16;0.34;0.00;0.00;-0.00;0.01;-0.82;1.10;2.20;0.00;0.00;-0.50;0.008
1595264074.222;9537;1.46;2.13;-30.61;1.10;2.20;0.00;0.00;-0.50;56;0;1;2;-0.79;0.09;0.36;0.00;0.00;-0.01;0.03;-0.61;1.10;2.20;0.00;0.00;-0.50;0.008
1595264074.322;9547;1.47;2.12;-32.61;1.10;2.20;0.00;0.00;-0.50;56;0;1;2;-0.79;0.02;0.14;0.00;0.00;-0.00;0.03;-0.37;1.10;2.20;0.00;0.00;-0.50;0.008
1595264074.422;9557;1.47;2.12;-33.54;1.10;2.20;0.00;0.00;-0.50;56;0;1;2;-0.79;-0.05;0.13;0.00;0.00;0.00;0.05;-0.13;1.10;2.20;0.00;0.00;-0.50;0.008
1595264074.522;9567;1.47;2.12;-32.85;1.10;2.20;0.00;0.00;-0.50;56;0;1;2;-0.79;-0.12;0.06;0.00;0.00;-0.00;0.04;0.08;1.10;2.20;0.00;0.00;-0.50;0.008
1595264074.622;9577;1.47;2.12;-31.91;1.10;2.20;0.00;0.00;-0.50;56;0;1;2;-0.79;-0.18;-0.01;0.00;0.00;0.00;0.05;0.18;1.10;2.20;0.00;0.00;-0.50;0.007
1595264074.722;9587;1.46;2.13;-29.32;1.10;2.20;0.00;0.00;-0.50;56;0;1;2;-0.79;-0.24;-0.07;0.00;0.00;0.01;0.00;0.38;1.10;2.20;0.00;0.00;-0.50;0.008
1595264074.822;9597;1.44;2.14;-26.12;1.10;2.20;0.00;0.00;-0.50;56;0;1;2;-0.79;-0.29;-0.09;0.00;0.00;0.01;0.02;0.55;1.10;2.20;0.00;0.00;-0.50;0.007
1595264074.932;9608;1.42;2.15;-21.56;1.10;2.20;0.00;0.00;-0.50;56;0;1;2;-0.79;-0.34;-0.25;0.00;0.00;-0.02;0.03;0.75;1.10;2.20;0.00;0.00;-0.50;0.017
1595264075.022;9617;1.40;2.15;-16.65;1.10;2.20;0.00;0.00;-0.50;56;0;1;2;-0.71;-0.38;-0.24;0.00;0.00;0.00;0.01;0.89;1.10;2.20;0.00;0.00;-0.50;0.008
1595264075.123;9628;1.36;2.16;-10.16;1.10;2.20;0.00;0.00;-0.50;56;0;1;2;-0.43;-0.41;-0.31;0.00;0.00;-0.01;0.02;1.00;1.10;2.20;0.00;0.00;-0.50;0.008
