t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
5317.165;3675;0.27;-0.57;374.34;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;0.46;0.38;0.38;-0.13;-0.04;0.03;-0.27;0.82;0.28;-0.62;16.52;0.49;0.50;0.008;2.03;2.60;-1000.00;-1000.00
5317.255;3686;0.31;-0.57;377.35;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;0.42;0.38;0.36;-0.04;-0.01;0.03;0.10;0.30;0.32;-0.61;19.53;0.43;0.50;0.004;2.03;2.60;-1000.00;-1000.00
5317.365;3694;0.34;-0.56;378.84;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;0.41;0.38;0.36;-0.03;-0.01;0.02;0.07;0.27;0.35;-0.60;21.46;0.38;0.50;0.007;2.03;2.60;-1000.00;-1000.00
5317.455;3705;0.38;-0.55;380.75;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;0.37;0.39;0.39;-0.03;-0.01;-0.05;-0.10;0.30;0.39;-0.58;23.62;0.31;0.50;0.006;2.03;2.60;-1000.00;-1000.00
5317.565;3717;0.42;-0.54;382.71;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;0.27;0.39;0.37;-0.03;-0.01;-0.00;0.01;0.25;0.41;-0.57;24.54;0.28;0.50;0.010;2.03;2.60;-1000.00;-1000.00
5317.655;3726;0.45;-0.53;383.41;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;0.26;0.39;0.39;0.01;-0.01;-0.00;0.03;0.06;0.46;-0.55;26.35;0.19;0.50;0.005;2.03;2.60;-1000.00;-1000.00
5317.765;3736;0.49;-0.51;383.78;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;0.21;0.40;0.40;0.02;-0.01;-0.01;0.00;0.04;0.50;-0.53;27.25;0.10;0.50;0.005;2.03;2.60;-1000.00;-1000.00
5317.855;3745;0.52;-0.49;383.75;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;0.16;0.40;0.41;0.00;-0.01;-0.01;-0.06;0.00;0.53;-0.51;27.58;0.04;0.50;0.006;2.03;2.60;-1000.00;-1000.00
5317.965;3755;0.56;-0.48;383.39;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;0.10;0.40;0.40;0.01;-0.01;0.00;0.04;-0.10;0.56;-0.49;27.61;-0.03;0.50;0.007;2.03;2.60;-1000.00;-1000.00
5318.065;3768;0.61;-0.45;382.72;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;0.05;0.40;0.40;0.01;-0.01;-0.01;-0.00;-0.10;0.59;-0.48;27.34;-0.09;0.50;0.010;2.03;2.60;-1000.00;-1000.00
5318.165;3776;0.64;-0.44;382.03;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;-0.03;0.40;0.41;0.00;-0.01;-0.02;-0.08;-0.14;0.63;-0.46;26.52;-0.18;0.50;0.013;2.03;2.60;-1000.00;-1000.00
5318.265;3787;0.68;-0.42;380.95;0.96;-0.36;0.57;-0.79;0.50;568;4;1;3;-0.12;0.41;0.41;0.01;-0.01;-0.01;-0.04;-0.17;0.67;-0.44;25.16;-0.26;0.50;0.016;2.03;2.60;-1000.00;-1000.00
5318.395;3801;0.73;-0.40;379.04;0.95;-0.35;0.00;0.00;-0.50;367;0;1;2;-0.22;0.40;0.41;-0.00;0.00;-0.01;0.02;-0.30;0.70;-0.43;23.78;-0.32;0.50;0.031;2.03;2.60;-1000.00;-1000.00
5318.515;3810;0.77;-0.39;377.64;0.65;-0.35;0.00;-0.00;0.50;198;0;1;0;-0.22;0.40;0.41;0.01;-0.00;-0.04;0.04;-0.23;0.74;-0.35;-0.00;0.00;-0.50;0.032;2.04;2.60;-1000.00;-1000.00
5318.575;3816;0.78;-0.39;377.34;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.22;0.40;0.08;0.05;-0.03;0.08;-0.18;-0.06;0.77;-0.35;-0.00;-0.00;0.50;0.023;2.04;2.60;-1000.00;-1000.00
5318.665;3824;0.78;-0.39;377.41;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.22;0.40;-0.01;-0.01;-0.00;0.02;-0.03;0.02;0.77;-0.35;-0.00;-0.00;0.50;0.015;2.04;2.60;-1000.00;-1000.00
5318.795;3839;0.78;-0.39;377.48;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.22;0.40;0.00;0.00;0.00;-0.00;0.00;0.01;0.77;-0.35;-0.00;-0.00;0.50;0.038;2.04;2.60;-1000.00;-1000.00
5318.875;3847;0.78;-0.39;377.51;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.22;0.40;0.00;0.00;-0.00;-0.00;0.00;0.01;0.77;-0.35;-0.00;-0.00;0.50;0.023;2.04;2.61;-1000.00;-1000.00
5318.975;3856;0.78;-0.39;377.54;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.22;0.40;0.00;0.00;-0.00;-0.00;0.00;0.00;0.77;-0.35;-0.00;-0.00;0.50;0.026;2.04;2.61;-1000.00;-1000.00
5319.085;3867;0.78;-0.39;377.57;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.22;0.40;0.00;0.00;-0.00;-0.00;0.00;0.00;0.77;-0.35;-0.00;-0.00;0.50;0.033;2.04;2.61;-1000.00;-1000.00
5319.175;3875;0.78;-0.39;377.58;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.22;0.40;0.00;0.00;-0.00;-0.00;0.00;0.00;0.77;-0.35;-0.00;-0.00;0.50;0.019;2.04;2.61;-1000.00;-1000.00
5319.275;3888;0.78;-0.39;377.59;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.22;0.40;0.00;0.00;-0.00;-0.00;0.00;0.00;0.77;-0.35;-0.00;-0.00;0.50;0.025;2.04;2.61;-1000.00;-1000.00
5319.385;3899;0.78;-0.39;377.60;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.22;0.40;0.00;0.00;-0.00;-0.00;0.00;0.00;0.78;-0.35;-0.00;-0.00;0.50;0.033;2.04;2.61;-1000.00;-1000.00
5319.475;3907;0.78;-0.39;377.61;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.22;0.40;0.00;0.00;-0.00;-0.00;0.00;0.00;0.78;-0.35;-0.00;-0.00;0.50;0.024;2.04;2.61;-1000.00;-1000.00
5319.595;3918;0.78;-0.39;377.61;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.22;0.40;0.00;0.00;-0.00;-0.00;0.00;0.00;0.78;-0.35;-0.00;-0.00;0.50;0.038;2.04;2.61;-1000.00;-1000.00
5319.695;3926;0.78;-0.39;377.61;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.22;0.40;0.00;0.00;-0.00;-0.00;0.00;0.00;0.78;-0.35;-0.00;-0.00;0.50;0.033;2.04;2.61;-1000.00;-1000.00
5319.775;3937;0.78;-0.39;377.61;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.22;0.40;0.00;0.00;-0.00;-0.00;0.00;0.00;0.78;-0.35;-0.00;-0.00;0.50;0.019;2.04;2.61;-1000.00;-1000.00
5319.875;3945;0.78;-0.39;377.61;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.22;0.40;0.00;0.00;-0.00;-0.00;0.00;0.00;0.78;-0.35;-0.00;-0.00;0.50;0.019;2.04;2.61;-1000.00;-1000.00
5319.975;3956;0.78;-0.39;377.61;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.22;0.40;0.00;0.00;-0.00;-0.00;0.00;0.00;0.78;-0.35;-0.00;-0.00;0.50;0.030;2.04;2.61;-1000.00;-1000.00
5320.075;3968;0.78;-0.39;377.61;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.22;0.40;0.00;0.00;-0.00;-0.00;0.00;0.00;0.78;-0.35;-0.00;-0.00;0.50;0.019;2.04;2.61;-1000.00;-1000.00
5320.175;3978;0.78;-0.39;377.61;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.22;0.40;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.78;-0.35;-0.00;-0.00;0.50;0.022;2.04;2.61;-1000.00;-1000.00
5320.285;3987;0.78;-0.39;377.61;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.22;0.40;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.78;-0.35;-0.00;-0.00;0.50;0.032;2.04;2.61;-1000.00;-1000.00
5320.395;3997;0.78;-0.39;377.61;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.78;0.41;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.78;-0.35;-0.00;-0.00;0.50;0.033;2.04;2.61;-1000.00;-1000.00
5320.485;4007;0.79;-0.38;376.58;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.73;0.41;0.28;-0.01;0.01;0.03;-0.01;-0.91;0.78;-0.35;-0.00;-0.00;0.50;0.027;2.04;2.61;-1000.00;-1000.00
5320.565;4016;0.82;-0.37;370.08;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.43;0.42;0.41;0.02;-0.01;-0.03;0.04;-1.20;0.82;-0.35;-0.00;-0.00;0.50;0.015;2.04;2.61;-1000.00;-1000.00
5320.675;4027;0.86;-0.36;365.25;1.13;-0.35;-0.00;-0.00;0.50;198;2;1;0;-0.22;0.42;0.41;0.06;0.00;-0.07;0.07;-0.36;0.87;-0.35;-0.00;-0.00;0.50;0.020;2.04;2.61;-1000.00;-1000.00
5320.765;4035;0.90;-0.36;364.00;1.13;-0.35;-0.00;-0.00;0.50;198;2;1;0;-0.18;0.43;0.41;0.03;-0.00;-0.12;0.17;0.01;0.89;-0.35;-0.00;-0.00;0.50;0.013;2.04;2.61;-1000.00;-1000.00
5320.875;4044;0.93;-0.35;363.62;1.13;-0.35;-0.00;-0.00;0.50;198;2;1;0;-0.18;0.43;0.44;0.02;-0.01;0.06;-0.06;-0.06;0.94;-0.35;-0.00;-0.00;0.50;0.013;2.04;2.61;-1000.00;-1000.00
5320.965;4055;0.98;-0.35;363.41;1.13;-0.35;-0.00;-0.00;0.50;198;2;1;0;-0.17;0.43;0.43;-0.01;-0.01;0.02;-0.01;-0.01;0.99;-0.35;-0.00;-0.00;0.50;0.011;2.04;2.61;-1000.00;-1000.00
5321.065;4065;1.03;-0.35;363.36;1.13;-0.35;-0.00;-0.00;0.50;198;2;1;0;-0.17;0.44;0.44;-0.01;-0.01;0.02;-0.02;-0.01;1.02;-0.35;-0.00;-0.00;0.50;0.009;2.04;2.61;-1000.00;-1000.00
5321.165;4076;1.07;-0.34;363.28;1.13;-0.35;-0.00;-0.00;0.50;198;2;1;0;-0.18;0.44;0.45;-0.00;-0.01;0.06;-0.08;-0.05;1.07;-0.35;-0.00;-0.00;0.50;0.009;2.04;2.61;-1000.00;-1000.00
5321.275;4087;1.12;-0.34;363.15;1.36;-0.35;-0.00;-0.00;0.50;198;3;1;0;-0.17;0.44;0.44;-0.01;-0.01;-0.04;0.07;-0.01;1.09;-0.35;-0.00;-0.00;0.50;0.026;2.04;2.61;-1000.00;-1000.00
5321.365;4098;1.17;-0.34;362.96;1.36;-0.35;-0.00;-0.00;0.50;198;3;1;0;-0.17;0.44;0.45;-0.00;-0.01;0.06;-0.08;-0.05;1.17;-0.35;-0.00;-0.00;0.50;0.009;2.04;2.61;-1000.00;-1000.00
5321.455;4106;1.21;-0.34;362.85;1.36;-0.35;-0.00;-0.00;0.50;198;3;1;0;-0.17;0.44;0.44;-0.01;-0.01;-0.01;0.03;-0.01;1.20;-0.35;-0.00;-0.00;0.50;0.004;2.04;2.61;-1000.00;-1000.00
5321.555;4115;1.25;-0.34;362.78;1.36;-0.35;-0.00;-0.00;0.50;198;3;1;0;-0.17;0.45;0.44;-0.01;-0.01;-0.04;0.06;0.00;1.25;-0.35;-0.00;-0.00;0.50;0.005;2.04;2.61;-1000.00;-1000.00
5321.675;4125;1.29;-0.34;362.63;1.36;-0.35;-0.00;-0.00;0.50;198;3;1;0;-0.16;0.45;0.45;-0.01;-0.01;-0.04;0.07;-0.00;1.29;-0.35;-0.00;-0.00;0.50;0.014;2.04;2.61;-1000.00;-1000.00
5321.755;4134;1.33;-0.33;362.50;1.36;-0.35;-0.00;-0.00;0.50;198;3;1;0;-0.16;0.45;0.45;-0.01;-0.01;-0.01;0.03;-0.01;1.34;-0.35;-0.00;-0.00;0.50;0.004;2.04;2.61;-1000.00;-1000.00
5321.855;4144;1.38;-0.33;362.38;1.60;-0.35;-0.00;0.00;0.50;198;4;1;0;-0.16;0.46;0.45;-0.01;-0.01;-0.01;0.03;-0.00;1.38;-0.35;-0.00;-0.00;0.50;0.005;2.04;2.61;-1000.00;-1000.00
5321.965;4155;1.43;-0.33;362.27;1.60;-0.35;-0.00;0.00;0.50;198;4;1;0;-0.16;0.46;0.45;-0.01;-0.01;-0.04;0.07;0.00;1.42;-0.35;-0.00;-0.00;0.50;0.006;2.04;2.61;-1000.00;-1000.00
5322.065;4166;1.48;-0.33;362.14;1.60;-0.35;-0.00;0.00;0.50;198;4;1;0;-0.15;0.46;0.47;-0.00;-0.01;0.06;-0.08;-0.04;1.47;-0.35;-0.00;-0.00;0.50;0.004;2.04;2.61;-1000.00;-1000.00
5322.155;4177;1.53;-0.33;362.02;1.60;-0.35;-0.00;0.00;0.50;198;4;1;0;-0.15;0.46;0.46;-0.01;-0.01;0.02;-0.01;-0.03;1.53;-0.35;-0.00;0.00;0.50;0.002;2.04;2.61;-1000.00;-1000.00
5322.255;4186;1.57;-0.33;361.93;1.60;-0.35;-0.00;0.00;0.50;198;4;1;0;-0.15;0.46;0.46;-0.01;-0.01;0.00;0.01;-0.02;1.58;-0.35;-0.00;0.00;0.50;0.003;2.04;2.61;-1000.00;-1000.00
5322.385;4200;1.64;-0.33;361.81;1.85;-0.35;0.00;-0.00;0.37;1058;0;1;7;-0.14;0.46;0.46;-0.01;-0.01;-0.02;0.03;-0.00;1.61;-0.35;-0.00;0.00;0.50;0.039;2.04;2.61;-1000.00;-1000.00
5322.485;4209;1.68;-0.33;361.71;1.85;-0.35;0.00;-0.00;0.37;1058;0;1;7;-0.18;0.48;0.47;-0.01;-0.01;0.01;-0.01;-0.02;1.85;-0.35;0.00;-0.00;0.37;0.034;2.04;2.61;-1000.00;-1000.00
5322.585;4219;1.73;-0.33;361.35;1.85;-0.35;0.00;-0.00;0.37;1058;0;1;7;-0.14;0.49;0.49;0.00;-0.01;0.05;-0.07;-0.11;1.85;-0.35;0.00;-0.00;0.37;0.031;2.04;2.61;-1000.00;-1000.00
5322.695;4230;1.78;-0.33;361.13;2.23;-0.30;24.90;0.79;0.50;1058;1;1;7;-0.11;0.50;0.50;-0.01;-0.01;-0.02;0.03;0.00;1.85;-0.35;0.00;-0.00;0.37;0.039;2.04;2.61;-1000.00;-1000.00
5322.785;4240;1.83;-0.32;361.24;2.23;-0.30;24.90;0.79;0.50;1058;1;1;7;-0.10;0.49;0.51;-0.01;-0.01;0.04;-0.06;0.01;1.85;-0.35;0.00;-0.00;0.37;0.035;2.04;2.61;-1000.00;-1000.00
5322.875;4245;1.86;-0.32;361.34;2.23;-0.30;24.90;0.79;0.50;1058;1;1;7;-0.04;0.48;0.50;-0.01;-0.01;0.03;-0.05;0.01;1.85;-0.35;0.00;-0.00;0.37;0.016;2.04;2.61;-1000.00;-1000.00
5322.985;4258;1.92;-0.32;361.90;2.23;-0.30;24.90;0.79;0.50;1058;1;1;7;0.09;0.47;0.49;-0.01;-0.01;0.03;-0.04;0.09;1.89;-0.35;0.22;0.10;0.38;0.028;2.04;2.61;-1000.00;-1000.00
5323.075;4268;1.97;-0.32;363.22;2.23;-0.30;24.90;0.79;0.50;1058;1;1;7;0.18;0.47;0.47;-0.02;-0.01;0.03;-0.03;0.29;1.95;-0.35;1.33;0.22;0.40;0.018;2.04;2.61;-1000.00;-1000.00
5323.185;4279;2.02;-0.32;365.55;2.23;-0.30;24.90;0.79;0.50;1058;1;1;7;0.29;0.46;0.47;0.01;-0.00;0.00;-0.01;0.32;2.01;-0.35;3.66;0.35;0.43;0.024;2.04;2.61;-1000.00;-1000.00
5323.295;4287;2.06;-0.32;367.29;2.23;-0.30;24.90;0.79;0.50;1058;1;1;7;0.37;0.45;0.46;-0.01;-0.00;0.01;0.02;0.41;2.04;-0.35;5.36;0.41;0.44;0.035;2.04;2.61;-1000.00;-1000.00
5323.375;4298;2.11;-0.31;369.91;2.23;-0.30;24.90;0.79;0.50;1058;1;1;7;0.54;0.45;0.47;-0.01;-0.01;-0.03;-0.06;0.44;2.11;-0.34;10.05;0.54;0.46;0.019;2.04;2.61;-1000.00;-1000.00
5323.475;4306;2.14;-0.30;372.72;2.47;0.06;86.23;0.79;0.50;1058;2;1;7;0.68;0.46;0.48;-0.07;-0.04;0.01;-0.29;0.88;2.15;-0.33;14.82;0.63;0.47;0.025;2.04;2.61;-1000.00;-1000.00
5323.565;4317;2.19;-0.30;378.45;2.47;0.06;86.23;0.79;0.50;1058;2;1;7;0.79;0.46;0.42;-0.13;-0.01;-0.01;-0.03;1.09;2.20;-0.31;20.80;0.73;0.49;0.017;2.04;2.61;-1000.00;-1000.00
5323.665;4325;2.23;-0.30;384.06;2.47;0.06;86.23;0.79;0.50;1058;2;1;7;0.79;0.46;0.42;-0.18;-0.01;0.01;-0.14;1.45;2.24;-0.29;25.52;0.79;0.50;0.010;2.04;2.61;-1000.00;-1000.00
5323.765;4336;2.28;-0.29;392.73;2.47;0.06;86.23;0.79;0.50;1058;2;1;7;0.68;0.46;0.40;-0.19;-0.01;0.01;-0.07;1.43;2.27;-0.28;30.48;0.79;0.50;0.014;2.04;2.61;-1000.00;-1000.00
5323.885;4349;2.33;-0.28;401.24;2.47;0.06;86.23;0.79;0.50;1058;2;1;7;0.60;0.46;0.41;-0.13;-0.01;-0.00;-0.05;1.02;2.30;-0.26;35.43;0.79;0.50;0.024;2.04;2.61;-1000.00;-1000.00
5323.965;4355;2.35;-0.26;404.39;2.47;0.06;86.23;0.79;0.50;1058;2;1;7;0.61;0.46;0.42;-0.09;-0.01;-0.03;0.10;0.76;2.33;-0.24;40.39;0.79;0.50;0.010;2.04;2.61;-1000.00;-1000.00
5324.075;4367;2.39;-0.23;409.66;2.47;0.06;86.23;0.79;0.50;1058;2;1;7;0.64;0.46;0.42;-0.08;-0.01;-0.02;-0.03;0.77;2.35;-0.21;45.35;0.79;0.50;0.018;2.04;2.61;-1000.00;-1000.00
5324.175;4378;2.43;-0.20;414.77;2.47;0.06;86.23;0.79;0.50;1058;2;1;7;0.70;0.46;0.40;-0.10;-0.00;-0.03;0.04;0.80;2.39;-0.17;52.78;0.79;0.50;0.019;2.04;2.61;-1000.00;-1000.00
5324.265;4386;2.45;-0.18;418.86;2.47;0.06;86.23;0.79;0.50;1058;2;1;7;0.68;0.46;0.41;-0.10;-0.01;0.02;-0.04;0.98;2.40;-0.15;55.26;0.79;0.50;0.014;2.04;2.61;-1000.00;-1000.00
5324.385;4397;2.48;-0.15;424.90;2.47;0.06;86.23;0.79;0.50;1058;2;1;7;0.71;0.47;0.39;-0.09;-0.00;-0.00;-0.02;0.87;2.43;-0.11;62.69;0.79;0.50;0.022;2.04;2.61;-1000.00;-1000.00
5324.465;4406;2.50;-0.12;429.28;2.47;0.06;86.23;0.79;0.50;1058;2;1;7;0.68;0.46;0.38;-0.09;-0.00;0.01;-0.01;0.85;2.44;-0.09;65.17;0.79;0.50;0.012;2.04;2.61;-1000.00;-1000.00
5324.565;4416;2.52;-0.08;434.08;2.47;0.06;86.23;0.79;0.50;1058;2;1;7;0.70;0.46;0.39;-0.09;0.00;0.02;-0.07;0.87;2.45;-0.06;70.12;0.79;0.50;0.010;2.04;2.61;-1000.00;-1000.00
5324.675;4424;2.54;-0.05;438.45;2.47;0.06;86.23;0.79;0.50;1058;2;1;7;0.72;0.46;0.39;-0.05;0.00;-0.19;0.17;0.87;2.46;-0.02;75.08;0.79;0.50;0.014;2.04;2.61;-1000.00;-1000.00
5324.775;4439;2.56;0.01;448.91;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.59;0.45;0.44;-0.16;0.00;-0.02;-0.01;1.32;2.47;0.01;80.03;0.79;0.50;0.023;2.04;2.61;-1000.00;-1000.00
5324.865;4444;2.57;0.03;452.17;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.31;0.45;0.42;-0.19;-0.05;0.08;0.16;1.03;2.47;0.03;82.51;0.79;0.50;0.004;2.04;2.61;-1000.00;-1000.00
5324.965;4458;2.57;0.09;454.98;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.50;0.45;0.46;0.00;-0.01;-0.21;0.12;0.21;2.47;0.07;87.47;0.78;0.50;0.015;2.04;2.61;-1000.00;-1000.00
5325.075;4467;2.57;0.13;456.19;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.70;0.46;0.40;-0.01;-0.01;0.12;-0.06;0.38;2.47;0.12;94.83;0.78;0.50;0.015;2.04;2.61;-1000.00;-1000.00
5325.155;4476;2.56;0.16;458.83;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.79;0.46;0.43;0.08;-0.01;-0.14;0.04;0.90;2.47;0.16;99.69;0.77;0.50;0.004;2.04;2.61;-1000.00;-1000.00
5325.265;4486;2.54;0.21;464.67;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.78;0.47;0.44;0.16;-0.01;-0.19;0.14;0.63;2.46;0.19;104.50;0.77;0.50;0.005;2.04;2.61;-1000.00;-1000.00
5325.365;4497;2.52;0.26;472.09;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.72;0.47;0.46;-0.02;-0.01;0.10;-0.03;1.30;2.45;0.23;109.26;0.76;0.50;0.008;2.04;2.61;-1000.00;-1000.00
5325.465;4505;2.51;0.29;476.64;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.72;0.47;0.40;-0.04;-0.07;-0.27;0.19;1.07;2.44;0.26;113.98;0.76;0.50;0.006;2.04;2.61;-1000.00;-1000.00
5325.565;4516;2.50;0.34;484.09;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.64;0.47;0.44;-0.13;-0.01;0.03;-0.00;1.18;2.42;0.29;118.66;0.75;0.50;0.006;2.04;2.61;-1000.00;-1000.00
5325.665;4524;2.48;0.37;488.57;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.65;0.47;0.43;-0.13;-0.01;0.05;-0.00;0.88;2.40;0.32;123.30;0.75;0.50;0.006;2.04;2.61;-1000.00;-1000.00
5325.765;4535;2.46;0.42;493.93;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.67;0.46;0.44;-0.10;-0.01;0.06;0.00;0.88;2.38;0.35;127.90;0.75;0.50;0.005;2.04;2.61;-1000.00;-1000.00
5325.875;4547;2.43;0.46;499.92;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.64;0.46;0.41;-0.11;-0.01;0.04;0.00;0.91;2.36;0.38;132.45;0.74;0.50;0.020;2.04;2.61;-1000.00;-1000.00
5325.955;4557;2.41;0.49;504.55;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.65;0.45;0.41;-0.09;-0.01;0.04;0.01;0.75;2.33;0.41;136.96;0.74;0.50;0.008;2.04;2.61;-1000.00;-1000.00
5326.065;4567;2.38;0.52;508.85;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.67;0.44;0.39;-0.09;-0.01;0.03;0.00;0.73;2.30;0.43;141.43;0.73;0.50;0.008;2.04;2.61;-1000.00;-1000.00
5326.165;4577;2.35;0.55;513.22;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.67;0.43;0.38;-0.09;-0.01;0.03;-0.01;0.76;2.28;0.45;145.84;0.72;0.50;0.005;2.04;2.61;-1000.00;-1000.00
5326.265;4586;2.32;0.57;517.00;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.62;0.42;0.37;-0.08;-0.01;0.03;0.00;0.72;2.26;0.46;147.96;0.70;0.50;0.005;2.04;2.61;-1000.00;-1000.00
5326.365;4596;2.29;0.58;520.63;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.61;0.41;0.38;-0.05;0.00;0.02;-0.01;0.54;2.23;0.48;151.99;0.66;0.50;0.009;2.04;2.61;-1000.00;-1000.00
5326.455;4604;2.26;0.60;523.06;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.59;0.40;0.38;-0.04;0.00;0.00;-0.01;0.51;2.21;0.49;153.90;0.65;0.50;0.005;2.04;2.61;-1000.00;-1000.00
5326.565;4615;2.22;0.62;526.97;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.55;0.39;0.38;-0.10;-0.04;-0.07;0.12;0.68;2.18;0.50;157.52;0.61;0.50;0.006;2.04;2.61;-1000.00;-1000.00
5326.665;4627;2.18;0.63;531.63;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.49;0.38;0.40;-0.12;-0.03;0.06;0.22;0.80;2.15;0.52;160.88;0.58;0.50;0.010;2.04;2.61;-1000.00;-1000.00
5326.765;4637;2.14;0.65;534.77;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.45;0.36;0.37;-0.06;-0.00;-0.03;-0.03;0.46;2.11;0.53;163.98;0.54;0.50;0.006;2.04;2.61;-1000.00;-1000.00
5326.855;4647;2.10;0.65;537.34;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.41;0.35;0.38;-0.09;-0.04;0.05;0.25;0.56;2.10;0.53;165.44;0.52;0.50;0.009;2.04;2.61;-1000.00;-1000.00
5326.955;4655;2.08;0.66;538.96;2.29;0.44;144.20;0.73;0.50;1058;3;1;7;0.41;0.33;0.37;-0.08;-0.04;0.05;0.26;0.45;2.06;0.54;168.18;0.49;0.50;0.006;2.04;2.61;-1000.00;-1000.00
5327.105;4670;2.03;0.67;541.71;1.71;0.54;188.62;0.63;0.50;25;1;1;3;0.39;0.32;0.33;-0.02;-0.01;0.00;-0.01;0.28;2.02;0.55;170.70;0.45;0.50;0.043;2.04;2.61;-1000.00;-1000.00
5327.175;4678;2.00;0.66;542.66;1.45;0.45;205.88;0.22;0.50;25;2;1;3;-0.12;0.32;0.34;0.01;-0.01;0.06;0.06;0.21;1.85;0.55;180.00;0.08;0.06;0.019;2.04;2.61;-1000.00;-1000.00
5327.275;4689;1.96;0.66;541.16;1.45;0.45;205.88;0.22;0.50;25;2;1;3;0.10;0.33;0.32;0.03;-0.01;0.03;0.02;-0.45;1.85;0.55;180.00;0.08;0.06;0.022;2.04;2.61;-1000.00;-1000.00
5327.365;4697;1.94;0.66;540.26;1.45;0.45;205.88;0.22;0.50;25;2;1;3;0.17;0.33;0.33;0.00;-0.01;0.03;0.04;-0.04;1.85;0.55;180.00;0.08;0.06;0.014;2.04;2.61;-1000.00;-1000.00
5327.485;4708;1.90;0.66;540.24;1.45;0.45;205.88;0.22;0.50;25;2;1;3;0.21;0.33;0.34;-0.00;-0.01;0.02;0.04;0.05;1.85;0.55;180.00;0.08;0.06;0.031;2.04;2.61;-1000.00;-1000.00
5327.565;4716;1.87;0.66;540.47;1.45;0.45;205.88;0.22;0.50;25;2;1;3;0.23;0.33;0.34;-0.00;-0.01;0.00;-0.01;0.06;1.85;0.55;180.00;0.08;0.06;0.012;2.04;2.61;-1000.00;-1000.00
