t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
727.275;5913;0.46;0.13;-90.87;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.26;-0.19;0.00;0.00;-0.00;0.00;0.00;-0.01;0.35;-0.05;-90.00;0.00;0.50;0.009;-0.12;-1.42;-1000.00;-1000.00
727.385;5927;0.46;0.13;-90.91;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.26;-0.19;0.00;0.00;-0.00;0.00;0.00;-0.00;0.35;-0.05;-90.00;0.00;0.50;0.021;-0.12;-1.42;-1000.00;-1000.00
727.505;5938;0.46;0.13;-90.93;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.26;-0.19;0.00;0.00;-0.00;0.00;0.00;-0.00;0.35;-0.05;-90.00;0.00;0.50;0.031;-0.12;-1.42;-1000.00;-1000.00
727.605;5946;0.46;0.13;-90.94;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.26;-0.19;0.00;0.00;-0.00;0.00;0.00;-0.00;0.35;-0.05;-90.00;0.00;0.50;0.021;-0.12;-1.42;-1000.00;-1000.00
727.685;5956;0.46;0.13;-90.95;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.26;-0.19;0.00;0.00;-0.00;0.00;0.00;-0.00;0.35;-0.05;-90.00;0.00;0.50;0.017;-0.12;-1.42;-1000.00;-1000.00
727.785;5966;0.46;0.13;-90.96;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.26;-0.19;0.00;0.00;-0.00;0.00;0.00;-0.00;0.35;-0.05;-90.00;0.00;0.50;0.014;-0.12;-1.42;-1000.00;-1000.00
727.895;5976;0.46;0.13;-90.96;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.26;-0.19;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.35;-0.05;-90.00;0.00;0.50;0.024;-0.12;-1.42;-1000.00;-1000.00
727.985;5985;0.46;0.13;-90.96;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.26;-0.19;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.35;-0.05;-90.00;0.00;0.50;0.010;-0.12;-1.42;-1000.00;-1000.00
728.095;5999;0.46;0.13;-90.97;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.26;-0.19;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.35;-0.05;-90.00;0.00;0.50;0.028;-0.12;-1.42;-1000.00;-1000.00
728.215;6009;0.46;0.13;-90.97;0.35;0.25;-90.00;-0.00;0.37;845;0;1;8;-0.26;-0.19;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.35;-0.05;-90.00;0.00;0.50;0.026;-0.12;-1.42;-1000.00;-1000.00
728.315;6018;0.46;0.13;-90.97;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.42;-0.16;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.35;0.14;-91.79;-0.25;0.41;0.038;-0.12;-1.42;-1000.00;-1000.00
728.435;6033;0.46;0.15;-89.70;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.35;-0.13;-0.16;-0.01;-0.00;-0.05;0.02;0.23;0.35;0.14;-91.79;-0.25;0.41;0.048;-0.12;-1.42;-1000.00;-1000.00
728.515;6037;0.46;0.15;-89.36;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.34;-0.10;-0.15;0.00;-0.00;-0.00;-0.00;0.10;0.35;0.15;-91.33;-0.22;0.40;0.042;-0.12;-1.42;-1000.00;-1000.00
728.605;6046;0.46;0.16;-89.09;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.31;-0.07;-0.11;0.00;-0.00;0.02;-0.01;0.01;0.35;0.17;-90.95;-0.19;0.40;0.026;-0.12;-1.42;-1000.00;-1000.00
728.685;6056;0.46;0.17;-89.04;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.29;-0.04;-0.07;0.00;-0.00;-0.02;0.02;-0.01;0.35;0.17;-90.95;-0.19;0.40;0.016;-0.12;-1.42;-1000.00;-1000.00
728.815;6071;0.46;0.18;-89.33;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.25;-0.01;-0.04;0.00;-0.00;0.00;0.00;-0.03;0.35;0.18;-90.64;-0.16;0.39;0.043;-0.12;-1.42;-1000.00;-1000.00
728.915;6079;0.46;0.18;-89.47;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.24;0.01;-0.01;-0.00;0.00;0.01;0.00;-0.02;0.35;0.18;-90.64;-0.16;0.39;0.046;-0.12;-1.42;-1000.00;-1000.00
729.025;6090;0.46;0.18;-89.69;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.24;0.03;0.01;-0.00;-0.00;0.00;0.00;-0.04;0.35;0.18;-90.64;-0.16;0.39;0.046;-0.12;-1.42;-1000.00;-1000.00
729.105;6098;0.46;0.18;-89.89;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.23;0.06;0.03;0.00;-0.00;0.00;0.00;-0.05;0.35;0.18;-90.64;-0.16;0.39;0.028;-0.12;-1.42;-1000.00;-1000.00
729.205;6109;0.46;0.17;-90.21;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.23;0.07;0.06;-0.00;-0.00;0.00;0.00;-0.05;0.35;0.18;-90.64;-0.16;0.39;0.035;-0.12;-1.42;-1000.00;-1000.00
729.295;6117;0.46;0.17;-90.47;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.25;0.09;0.08;-0.00;-0.00;0.00;0.00;-0.06;0.35;0.17;-90.95;-0.19;0.40;0.026;-0.12;-1.42;-1000.00;-1000.00
729.405;6128;0.46;0.16;-90.86;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.25;0.11;0.10;-0.00;-0.00;0.00;-0.00;-0.06;0.35;0.17;-90.95;-0.19;0.40;0.034;-0.12;-1.42;-1000.00;-1000.00
729.505;6136;0.46;0.15;-91.08;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.28;0.13;0.11;0.00;-0.00;0.04;0.01;-0.04;0.35;0.15;-91.33;-0.22;0.40;0.025;-0.12;-1.42;-1000.00;-1000.00
729.645;6151;0.46;0.13;-91.53;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.32;0.15;0.14;0.00;-0.00;-0.01;-0.01;-0.06;0.35;0.14;-91.79;-0.25;0.41;0.058;-0.12;-1.42;-1000.00;-1000.00
729.695;6155;0.46;0.12;-91.65;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.34;0.17;0.14;0.00;-0.00;-0.01;-0.01;-0.05;0.35;0.12;-92.32;-0.29;0.42;0.022;-0.12;-1.42;-1000.00;-1000.00
729.825;6170;0.46;0.10;-92.45;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.39;0.18;0.17;0.00;-0.00;-0.02;-0.01;-0.09;0.35;0.11;-92.95;-0.32;0.42;0.047;-0.12;-1.42;-1000.00;-1000.00
729.915;6179;0.46;0.09;-93.01;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.41;0.19;0.19;0.00;-0.01;-0.05;-0.03;-0.14;0.35;0.11;-92.95;-0.32;0.42;0.040;-0.12;-1.42;-1000.00;-1000.00
730.025;6189;0.46;0.07;-93.77;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.47;0.21;0.21;0.00;-0.01;-0.06;-0.03;-0.15;0.35;0.07;-94.46;-0.38;0.43;0.046;-0.12;-1.42;-1000.00;-1000.00
730.115;6198;0.46;0.05;-94.57;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.48;0.22;0.21;-0.01;-0.01;0.04;0.02;-0.18;0.35;0.07;-94.46;-0.38;0.43;0.042;-0.12;-1.42;-1000.00;-1000.00
730.235;6212;0.45;0.02;-96.01;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.56;0.23;0.23;0.00;-0.01;-0.06;-0.04;-0.19;0.34;0.04;-96.37;-0.44;0.44;0.062;-0.12;-1.42;-1000.00;-1000.00
730.315;6220;0.45;-0.00;-96.95;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.61;0.24;0.24;0.01;-0.01;-0.04;-0.03;-0.25;0.34;0.03;-97.48;-0.48;0.45;0.049;-0.12;-1.42;-1000.00;-1000.00
730.415;6228;0.45;-0.02;-98.17;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.65;0.26;0.25;0.01;-0.01;-0.03;-0.02;-0.28;0.34;0.01;-98.71;-0.51;0.45;0.051;-0.12;-1.42;-1000.00;-1000.00
730.515;6239;0.45;-0.05;-100.24;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.68;0.26;0.24;0.03;-0.01;0.08;0.04;-0.32;0.34;-0.01;-100.05;-0.54;0.46;0.037;-0.12;-1.42;-1000.00;-1000.00
730.595;6248;0.45;-0.07;-102.41;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.76;0.28;0.25;0.05;-0.01;0.08;0.04;-0.41;0.33;-0.04;-103.10;-0.60;0.47;0.027;-0.12;-1.42;-1000.00;-1000.00
730.715;6258;0.45;-0.10;-105.65;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.76;0.28;0.28;0.07;-0.01;-0.08;-0.06;-0.66;0.33;-0.05;-104.82;-0.63;0.47;0.042;-0.12;-1.42;-1000.00;-1000.00
730.805;6266;0.45;-0.12;-108.60;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.77;0.29;0.29;0.11;-0.04;-0.28;0.05;-0.80;0.32;-0.07;-106.67;-0.67;0.48;0.027;-0.12;-1.42;-1000.00;-1000.00
730.895;6277;0.44;-0.15;-112.54;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.46;0.31;0.26;0.07;-0.01;0.04;0.02;-0.60;0.31;-0.10;-110.80;-0.73;0.49;0.024;-0.12;-1.42;-1000.00;-1000.00
731.015;6290;0.44;-0.19;-114.79;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.51;0.33;0.29;0.01;-0.01;0.19;0.03;-0.08;0.30;-0.12;-113.09;-0.76;0.50;0.028;-0.12;-1.42;-1000.00;-1000.00
731.095;6296;0.43;-0.21;-115.80;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.61;0.35;0.31;0.02;-0.01;0.03;0.01;-0.28;0.29;-0.14;-115.52;-0.79;0.50;0.018;-0.12;-1.42;-1000.00;-1000.00
731.185;6304;0.42;-0.23;-117.59;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.65;0.37;0.34;0.05;-0.01;-0.08;-0.01;-0.56;0.29;-0.15;-118.00;-0.79;0.50;0.018;-0.12;-1.42;-1000.00;-1000.00
731.295;6318;0.40;-0.28;-122.08;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.69;0.39;0.37;0.09;-0.01;-0.14;0.02;-0.73;0.27;-0.18;-122.96;-0.79;0.50;0.023;-0.12;-1.42;-1000.00;-1000.00
731.395;6327;0.39;-0.31;-125.59;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.69;0.41;0.35;0.08;-0.01;0.08;-0.03;-0.67;0.26;-0.20;-125.43;-0.79;0.50;0.018;-0.12;-1.42;-1000.00;-1000.00
731.495;6339;0.37;-0.35;-130.67;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.69;0.43;0.35;0.08;-0.01;0.17;-0.04;-0.67;0.24;-0.23;-130.39;-0.79;0.50;0.021;-0.12;-1.42;-1000.00;-1000.00
731.605;6348;0.35;-0.38;-134.81;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.66;0.44;0.38;0.10;-0.01;-0.05;0.01;-0.84;0.22;-0.24;-132.87;-0.79;0.50;0.035;-0.12;-1.42;-1000.00;-1000.00
731.695;6358;0.33;-0.41;-139.42;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.63;0.45;0.39;0.10;-0.01;-0.06;0.01;-0.80;0.21;-0.25;-135.35;-0.79;0.50;0.024;-0.12;-1.42;-1000.00;-1000.00
731.785;6367;0.31;-0.44;-143.25;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.63;0.45;0.40;0.08;-0.01;-0.04;-0.01;-0.71;0.20;-0.27;-137.82;-0.79;0.50;0.017;-0.12;-1.42;-1000.00;-1000.00
731.905;6377;0.28;-0.47;-147.32;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.68;0.46;0.41;0.08;-0.01;-0.03;-0.00;-0.69;0.17;-0.29;-142.78;-0.79;0.50;0.030;-0.12;-1.42;-1000.00;-1000.00
731.995;6386;0.25;-0.49;-151.07;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.73;0.46;0.41;0.08;-0.01;-0.03;0.01;-0.77;0.14;-0.31;-147.73;-0.79;0.50;0.017;-0.12;-1.42;-1000.00;-1000.00
732.085;6397;0.22;-0.52;-156.56;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.73;0.47;0.43;0.06;-0.01;-0.03;0.01;-0.95;0.11;-0.33;-152.69;-0.79;0.50;0.012;-0.12;-1.42;-1000.00;-1000.00
732.185;6405;0.18;-0.54;-160.83;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.71;0.47;0.46;0.03;-0.00;-0.03;0.01;-0.91;0.09;-0.34;-155.17;-0.79;0.50;0.016;-0.12;-1.42;-1000.00;-1000.00
732.285;6414;0.14;-0.55;-165.58;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.73;0.47;0.49;0.08;-0.03;-0.11;0.20;-1.08;0.06;-0.35;-160.12;-0.79;0.50;0.013;-0.12;-1.42;-1000.00;-1000.00
732.405;6430;0.08;-0.58;-177.14;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.55;0.46;0.45;0.21;-0.01;-0.05;0.13;-1.51;0.04;-0.36;-162.60;-0.79;0.50;0.025;-0.12;-1.42;-1000.00;-1000.00
732.505;6438;0.04;-0.60;-182.21;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.53;0.44;0.45;0.19;-0.03;-0.04;0.22;-1.01;0.01;-0.37;-167.56;-0.79;0.50;0.032;-0.12;-1.42;-1000.00;-1000.00
732.585;6448;-0.00;-0.60;-186.74;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.57;0.42;0.42;0.06;-0.00;0.10;-0.20;-0.64;-0.03;-0.37;-172.51;-0.79;0.50;0.017;-0.12;-1.42;-1000.00;-1000.00
732.705;6457;-0.04;-0.61;-190.90;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.55;0.41;0.41;0.11;-0.01;-0.02;0.08;-0.84;-0.05;-0.37;-174.99;-0.79;0.50;0.031;-0.12;-1.42;-1000.00;-1000.00
732.795;6467;-0.08;-0.61;-194.96;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;0.02;0.40;0.41;0.07;-0.00;-0.06;0.06;-0.67;-0.07;-0.37;-177.47;-0.78;0.50;0.017;-0.12;-1.42;-1000.00;-1000.00
732.875;6476;-0.12;-0.60;-196.41;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.13;0.41;0.39;0.04;-0.01;-0.02;0.07;0.27;-0.10;-0.37;-182.39;-0.78;0.50;0.007;-0.12;-1.42;-1000.00;-1000.00
732.995;6486;-0.16;-0.59;-195.44;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.39;0.42;0.42;-0.01;-0.01;-0.02;0.06;0.00;-0.14;-0.37;-187.26;-0.78;0.50;0.011;-0.12;-1.42;-1000.00;-1000.00
733.085;6495;-0.19;-0.58;-196.18;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.52;0.42;0.42;-0.00;-0.01;0.00;-0.03;-0.37;-0.16;-0.37;-189.69;-0.77;0.50;0.008;-0.12;-1.42;-1000.00;-1000.00
733.185;6505;-0.24;-0.57;-199.12;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.62;0.43;0.41;0.05;-0.01;0.01;-0.01;-0.62;-0.19;-0.36;-194.50;-0.77;0.50;0.011;-0.12;-1.42;-1000.00;-1000.00
733.295;6516;-0.28;-0.56;-203.60;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.62;0.44;0.43;0.09;-0.01;-0.04;0.06;-0.85;-0.21;-0.36;-196.88;-0.77;0.50;0.011;-0.12;-1.42;-1000.00;-1000.00
733.375;6524;-0.31;-0.55;-207.35;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.65;0.44;0.41;0.10;-0.01;-0.01;0.06;-0.83;-0.24;-0.34;-201.63;-0.76;0.50;0.007;-0.12;-1.42;-1000.00;-1000.00
733.495;6537;-0.36;-0.54;-213.44;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.61;0.44;0.38;0.11;-0.05;0.17;-0.15;-0.82;-0.26;-0.34;-203.98;-0.76;0.50;0.011;-0.12;-1.42;-1000.00;-1000.00
733.585;6548;-0.41;-0.52;-218.52;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.62;0.44;0.42;0.08;-0.01;-0.01;0.03;-0.78;-0.29;-0.32;-208.66;-0.75;0.50;0.013;-0.12;-1.42;-1000.00;-1000.00
733.685;6556;-0.44;-0.50;-222.01;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.66;0.44;0.41;0.08;-0.01;-0.02;0.02;-0.75;-0.32;-0.30;-213.30;-0.75;0.50;0.006;-0.11;-1.42;-1000.00;-1000.00
733.785;6566;-0.47;-0.48;-226.62;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.63;0.43;0.39;0.11;-0.00;-0.02;-0.05;-0.82;-0.34;-0.29;-215.60;-0.75;0.50;0.011;-0.11;-1.42;-1000.00;-1000.00
733.885;6576;-0.50;-0.46;-231.06;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.64;0.42;0.39;0.09;-0.01;-0.01;0.03;-0.73;-0.37;-0.27;-220.18;-0.74;0.50;0.007;-0.11;-1.42;-1000.00;-1000.00
733.985;6584;-0.53;-0.43;-234.41;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.63;0.41;0.39;0.08;-0.01;0.00;0.03;-0.73;-0.38;-0.26;-222.45;-0.74;0.50;0.007;-0.11;-1.42;-1000.00;-1000.00
734.075;6595;-0.56;-0.40;-238.85;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.60;0.40;0.42;0.03;-0.01;0.01;0.03;-0.65;-0.39;-0.25;-224.71;-0.74;0.50;0.005;-0.11;-1.42;-1000.00;-1000.00
734.195;6608;-0.58;-0.35;-243.25;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.62;0.39;0.43;-0.00;-0.00;-0.01;0.08;-0.54;-0.42;-0.22;-229.20;-0.73;0.50;0.016;-0.11;-1.42;-1000.00;-1000.00
734.285;6614;-0.60;-0.33;-245.59;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.61;0.37;0.39;0.05;-0.00;0.01;0.05;-0.70;-0.43;-0.20;-231.43;-0.73;0.50;0.011;-0.11;-1.42;-1000.00;-1000.00
734.395;6628;-0.62;-0.28;-250.70;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.59;0.36;0.35;0.10;-0.05;0.14;-0.07;-0.72;-0.45;-0.18;-235.84;-0.72;0.50;0.022;-0.11;-1.42;-1000.00;-1000.00
734.495;6636;-0.64;-0.26;-253.94;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.56;0.34;0.35;0.11;-0.01;0.07;0.05;-0.73;-0.46;-0.16;-237.96;-0.70;0.50;0.014;-0.11;-1.42;-1000.00;-1000.00
734.585;6646;-0.65;-0.23;-257.41;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.50;0.32;0.35;0.03;0.00;-0.10;-0.09;-0.50;-0.47;-0.15;-240.01;-0.68;0.50;0.011;-0.11;-1.42;-1000.00;-1000.00
734.705;6657;-0.67;-0.19;-260.57;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.48;0.30;0.31;0.07;-0.01;-0.03;-0.04;-0.39;-0.49;-0.11;-243.90;-0.65;0.50;0.035;-0.11;-1.42;-1000.00;-1000.00
734.785;6666;-0.68;-0.17;-262.58;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.46;0.28;0.30;0.03;-0.01;-0.15;-0.13;-0.29;-0.50;-0.10;-245.74;-0.63;0.50;0.013;-0.11;-1.42;-1000.00;-1000.00
734.885;6676;-0.68;-0.14;-264.74;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.47;0.27;0.28;0.07;-0.01;0.10;0.07;-0.38;-0.51;-0.06;-249.23;-0.59;0.50;0.011;-0.11;-1.42;-1000.00;-1000.00
734.995;6684;-0.69;-0.11;-266.20;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.46;0.25;0.27;0.06;-0.01;0.10;0.07;-0.37;-0.52;-0.05;-250.88;-0.58;0.50;0.010;-0.11;-1.42;-1000.00;-1000.00
735.085;6695;-0.70;-0.09;-268.05;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.43;0.24;0.25;0.03;-0.01;-0.07;-0.06;-0.24;-0.52;-0.03;-252.46;-0.56;0.50;0.009;-0.11;-1.42;-1000.00;-1000.00
735.185;6708;-0.70;-0.05;-269.89;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.42;0.22;0.24;0.05;-0.01;0.12;0.08;-0.27;-0.53;-0.01;-253.98;-0.54;0.50;0.009;-0.11;-1.42;-1000.00;-1000.00
735.275;6714;-0.70;-0.04;-270.53;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.41;0.21;0.24;0.02;-0.01;0.05;0.03;-0.18;-0.53;0.00;-255.44;-0.52;0.50;0.006;-0.11;-1.42;-1000.00;-1000.00
735.385;6727;-0.70;-0.01;-271.41;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.41;0.20;0.21;-0.01;-0.01;-0.04;-0.02;-0.07;-0.54;0.02;-256.84;-0.51;0.50;0.014;-0.11;-1.42;-1000.00;-1000.00
735.485;6736;-0.70;0.01;-271.74;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.42;0.19;0.20;-0.01;-0.01;-0.03;-0.02;-0.03;-0.54;0.04;-258.18;-0.49;0.50;0.013;-0.11;-1.42;-1000.00;-1000.00
735.585;6746;-0.70;0.03;-271.99;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.43;0.18;0.20;0.00;-0.01;0.07;0.04;-0.06;-0.54;0.06;-259.47;-0.47;0.50;0.009;-0.11;-1.42;-1000.00;-1000.00
735.685;6756;-0.70;0.05;-272.18;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.44;0.17;0.18;-0.00;-0.01;0.00;0.01;-0.03;-0.55;0.08;-260.70;-0.45;0.50;0.010;-0.11;-1.42;-1000.00;-1000.00
735.775;6767;-0.70;0.07;-272.38;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.46;0.16;0.18;-0.00;-0.01;0.06;0.03;-0.05;-0.55;0.09;-261.87;-0.44;0.50;0.006;-0.11;-1.42;-1000.00;-1000.00
735.905;6775;-0.70;0.08;-272.50;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.45;0.16;0.17;-0.00;-0.01;-0.05;-0.02;-0.01;-0.55;0.09;-261.87;-0.44;0.50;0.022;-0.11;-1.42;-1000.00;-1000.00
736.025;6790;-0.70;0.10;-272.73;-0.55;0.25;90.00;-0.00;0.37;930;0;1;8;-0.47;0.15;0.16;-0.01;-0.01;-0.05;-0.03;-0.00;-0.55;0.11;-262.99;-0.42;0.50;0.048;-0.11;-1.42;-1000.00;-1000.00
736.115;6799;-0.69;0.12;-272.85;-0.55;0.25;90.00;-0.00;0.37;930;0;1;8;0.01;0.18;0.15;-0.00;-0.01;-0.06;-0.03;-0.01;-0.55;0.25;90.00;-0.00;0.37;0.041;-0.11;-1.42;-1000.00;-1000.00
736.225;6808;-0.69;0.13;-272.20;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;-0.03;0.20;0.17;-0.01;-0.01;-0.03;-0.01;0.28;-0.55;0.25;90.00;-0.00;0.37;0.047;-0.11;-1.42;-1000.00;-1000.00
736.295;6819;-0.69;0.15;-270.88;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;0.22;0.22;0.20;0.00;-0.01;-0.08;-0.04;0.19;-0.55;0.25;90.00;-0.00;0.37;0.034;-0.11;-1.42;-1000.00;-1000.00
736.415;6827;-0.69;0.17;-269.72;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;0.13;0.24;0.22;-0.00;-0.00;-0.03;-0.01;0.34;-0.55;0.25;90.00;-0.00;0.37;0.043;-0.11;-1.42;-1000.00;-1000.00
736.505;6837;-0.69;0.19;-268.36;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;0.03;0.26;0.24;0.00;0.00;-0.01;0.00;0.14;-0.55;0.25;90.00;-0.00;0.37;0.028;-0.11;-1.42;-1000.00;-1000.00
736.645;6853;-0.69;0.23;-267.94;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;-0.09;0.27;0.26;-0.00;-0.00;-0.00;-0.00;0.01;-0.55;0.25;90.00;-0.00;0.37;0.070;-0.11;-1.42;-1000.00;-1000.00
736.695;6857;-0.69;0.25;-268.02;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;-0.12;0.29;0.27;0.00;-0.00;0.00;0.00;-0.10;-0.55;0.25;90.00;-0.00;0.37;0.028;-0.11;-1.42;-1000.00;-1000.00
736.795;6865;-0.69;0.27;-268.52;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;-0.15;0.30;0.29;-0.00;-0.00;0.01;0.00;-0.10;-0.55;0.26;89.98;-0.03;0.37;0.026;-0.11;-1.42;-1000.00;-1000.00
736.905;6880;-0.70;0.31;-269.44;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;-0.23;0.30;0.30;0.01;-0.00;0.01;0.01;-0.10;-0.55;0.29;89.78;-0.10;0.38;0.034;-0.11;-1.42;-1000.00;-1000.00
737.005;6888;-0.70;0.34;-270.16;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;-0.27;0.31;0.31;0.01;-0.00;0.02;0.01;-0.17;-0.55;0.32;89.36;-0.16;0.39;0.031;-0.11;-1.42;-1000.00;-1000.00
737.135;6903;-0.70;0.38;-271.61;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;-0.35;0.32;0.32;-0.00;-0.01;0.03;0.02;-0.16;-0.55;0.35;88.67;-0.22;0.40;0.057;-0.11;-1.42;-1000.00;-1000.00
737.205;6908;-0.69;0.40;-272.19;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;-0.40;0.33;0.32;-0.01;-0.01;-0.10;-0.06;-0.22;-0.55;0.38;87.68;-0.29;0.42;0.030;-0.11;-1.42;-1000.00;-1000.00
737.325;6921;-0.69;0.44;-274.09;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;-0.47;0.33;0.33;-0.01;-0.01;-0.06;-0.03;-0.22;-0.55;0.41;86.34;-0.35;0.43;0.053;-0.11;-1.42;-1000.00;-1000.00
