t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
12704.425;1057;0.87;0.67;-167.96;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.04;0.04;0.00;-0.00;0.00;0.00;0.04;0.64;0.55;180.00;0.00;-0.50;0.024;4.51;5.53;-1000.00;-1000.00
12704.515;1065;0.87;0.67;-167.77;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.04;0.04;-0.00;-0.00;0.00;0.00;0.04;0.64;0.55;180.00;0.00;-0.50;0.022;4.51;5.53;-1000.00;-1000.00
12704.615;1076;0.86;0.67;-167.55;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.04;0.04;-0.00;-0.00;0.00;0.00;0.03;0.64;0.55;180.00;0.00;-0.50;0.021;4.51;5.53;-1000.00;-1000.00
12704.735;1088;0.86;0.66;-167.36;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.04;0.04;0.00;-0.00;0.00;0.00;0.03;0.64;0.55;180.00;0.00;-0.50;0.037;4.51;5.53;-1000.00;-1000.00
12704.845;1099;0.85;0.66;-167.22;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.04;0.04;0.00;-0.00;-0.00;0.00;0.02;0.64;0.55;180.00;0.00;-0.50;0.044;4.51;5.53;-1000.00;-1000.00
12704.935;1107;0.85;0.66;-167.15;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.04;0.04;0.00;-0.00;-0.00;0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.038;4.51;5.53;-1000.00;-1000.00
12705.015;1116;0.85;0.66;-167.09;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.03;0.04;0.00;-0.00;-0.00;0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.021;4.51;5.53;-1000.00;-1000.00
12705.115;1126;0.84;0.66;-167.05;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.03;0.04;0.00;-0.00;-0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.020;4.51;5.53;-1000.00;-1000.00
12705.215;1135;0.84;0.66;-167.05;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.03;0.03;0.00;-0.00;-0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.51;5.53;-1000.00;-1000.00
12705.325;1149;0.84;0.66;-167.07;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.03;0.03;0.00;-0.00;-0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.032;4.51;5.53;-1000.00;-1000.00
12705.425;1158;0.83;0.66;-167.10;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.03;0.03;0.00;-0.00;-0.00;0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.025;4.51;5.53;-1000.00;-1000.00
12705.525;1167;0.83;0.66;-167.16;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.02;0.03;0.00;-0.00;-0.00;0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.037;4.51;5.53;-1000.00;-1000.00
12705.625;1177;0.83;0.66;-167.25;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.02;0.02;0.00;-0.00;-0.00;0.00;-0.02;0.64;0.55;180.00;0.00;-0.50;0.032;4.51;5.53;-1000.00;-1000.00
12705.715;1187;0.83;0.66;-167.35;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.02;0.02;0.00;-0.00;-0.00;0.00;-0.02;0.64;0.55;180.00;0.00;-0.50;0.024;4.51;5.53;-1000.00;-1000.00
12705.835;1201;0.83;0.66;-167.52;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.01;0.02;0.00;-0.00;-0.00;0.00;-0.02;0.64;0.55;180.00;0.00;-0.50;0.039;4.51;5.53;-1000.00;-1000.00
12705.915;1205;0.82;0.66;-167.58;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.01;0.01;0.00;-0.00;-0.00;0.00;-0.03;0.64;0.55;180.00;0.00;-0.50;0.028;4.51;5.53;-1000.00;-1000.00
12706.035;1221;0.82;0.66;-167.82;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.01;0.01;-0.00;-0.00;-0.00;0.00;-0.02;0.64;0.55;180.00;0.00;-0.50;0.035;4.51;5.53;-1000.00;-1000.00
12706.125;1229;0.82;0.66;-167.95;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.01;-0.00;-0.00;-0.00;0.00;-0.03;0.64;0.55;180.00;0.00;-0.50;0.022;4.51;5.53;-1000.00;-1000.00
12706.225;1238;0.82;0.66;-168.12;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.03;0.64;0.55;180.00;0.00;-0.50;0.027;4.51;5.53;-1000.00;-1000.00
12706.315;1248;0.82;0.66;-168.29;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.03;0.64;0.55;180.00;0.00;-0.50;0.024;4.51;5.53;-1000.00;-1000.00
12706.415;1257;0.82;0.66;-168.47;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;-0.01;-0.00;0.04;-0.02;-0.03;0.64;0.55;180.00;0.00;-0.50;0.022;4.51;5.53;-1000.00;-1000.00
12706.515;1267;0.82;0.66;-168.59;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.01;-0.01;0.00;0.00;-0.01;0.01;-0.01;0.64;0.55;180.00;0.00;-0.50;0.023;4.51;5.53;-1000.00;-1000.00
12706.615;1276;0.82;0.66;-168.66;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.01;-0.01;0.00;-0.00;0.01;0.02;-0.03;0.64;0.55;180.00;0.00;-0.50;0.021;4.51;5.53;-1000.00;-1000.00
12706.735;1290;0.82;0.66;-168.82;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.01;-0.01;-0.01;-0.05;0.28;0.01;-0.03;0.64;0.55;180.00;0.00;-0.50;0.043;4.51;5.53;-1000.00;-1000.00
12706.815;1294;0.82;0.66;-168.86;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.01;-0.00;-0.00;-0.00;-0.03;0.05;-0.02;0.64;0.55;180.00;0.00;-0.50;0.020;4.51;5.53;-1000.00;-1000.00
12706.925;1309;0.83;0.66;-169.12;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.02;-0.01;0.00;0.00;-0.00;0.01;-0.03;0.64;0.55;180.00;0.00;-0.50;0.030;4.51;5.53;-1000.00;-1000.00
12707.025;1318;0.83;0.66;-169.28;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.78;-0.02;-0.01;0.00;0.00;-0.00;0.00;-0.03;0.64;0.55;180.00;0.00;-0.50;0.026;4.51;5.53;-1000.00;-1000.00
12707.115;1328;0.83;0.66;-169.44;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.78;-0.02;-0.02;-0.00;0.00;-0.00;0.00;-0.03;0.64;0.55;180.00;0.00;-0.50;0.020;4.51;5.53;-1000.00;-1000.00
12707.205;1337;0.83;0.66;-169.58;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.77;-0.02;-0.02;-0.00;0.00;-0.00;0.00;-0.02;0.64;0.55;180.00;0.00;-0.50;0.018;4.51;5.53;-1000.00;-1000.00
12707.315;1347;0.83;0.66;-169.71;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.77;-0.02;-0.02;0.00;0.00;-0.00;0.00;-0.02;0.64;0.55;180.00;0.00;-0.50;0.025;4.51;5.53;-1000.00;-1000.00
12707.425;1360;0.83;0.66;-169.85;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.76;-0.02;-0.02;0.00;0.00;-0.00;0.00;-0.02;0.64;0.55;180.00;0.00;-0.50;0.028;4.51;5.53;-1000.00;-1000.00
12707.515;1366;0.84;0.66;-169.91;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.76;-0.02;-0.02;0.00;0.00;-0.00;0.00;-0.02;0.64;0.55;180.00;0.00;-0.50;0.022;4.51;5.53;-1000.00;-1000.00
12707.615;1378;0.84;0.66;-170.00;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.75;-0.02;-0.02;0.00;0.00;-0.00;0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.025;4.51;5.53;-1000.00;-1000.00
12707.715;1389;0.84;0.66;-170.07;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.75;-0.02;-0.02;0.00;0.00;-0.00;-0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.030;4.51;5.53;-1000.00;-1000.00
12707.815;1397;0.84;0.66;-170.11;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.75;-0.02;-0.02;0.00;0.00;0.00;-0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.024;4.51;5.53;-1000.00;-1000.00
12707.915;1408;0.84;0.66;-170.15;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.75;-0.02;-0.02;0.00;0.00;0.00;-0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.021;4.51;5.53;-1000.00;-1000.00
12708.015;1416;0.84;0.66;-170.17;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.75;-0.02;-0.02;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.017;4.51;5.53;-1000.00;-1000.00
12708.105;1425;0.85;0.66;-170.18;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.75;-0.02;-0.02;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.020;4.51;5.53;-1000.00;-1000.00
12708.245;1440;0.85;0.66;-170.18;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.75;-0.02;-0.02;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.048;4.51;5.53;-1000.00;-1000.00
12708.325;1449;0.85;0.66;-170.17;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.75;-0.02;-0.02;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.029;4.51;5.53;-1000.00;-1000.00
12708.405;1455;0.85;0.66;-170.16;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.75;-0.01;-0.01;0.00;-0.00;0.00;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.016;4.51;5.53;-1000.00;-1000.00
12708.525;1468;0.85;0.66;-170.12;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.75;-0.01;-0.01;0.00;-0.00;0.00;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.028;4.51;5.53;-1000.00;-1000.00
12708.625;1478;0.85;0.66;-170.07;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.76;-0.01;-0.01;0.00;-0.00;0.00;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.027;4.51;5.53;-1000.00;-1000.00
12708.725;1487;0.85;0.66;-170.03;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.76;-0.01;-0.01;0.00;-0.00;0.00;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.031;4.51;5.53;-1000.00;-1000.00
12708.815;1497;0.86;0.66;-169.97;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.76;-0.01;-0.01;0.00;-0.00;0.00;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.026;4.51;5.53;-1000.00;-1000.00
12708.925;1506;0.86;0.66;-169.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.77;-0.01;-0.01;0.00;-0.00;0.00;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.026;4.51;5.53;-1000.00;-1000.00
12709.015;1515;0.86;0.66;-169.84;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.77;-0.00;-0.01;-0.00;-0.00;0.00;0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.023;4.50;5.53;-1000.00;-1000.00
12709.115;1526;0.86;0.66;-169.75;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.77;-0.00;-0.00;0.00;-0.00;0.00;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.021;4.50;5.53;-1000.00;-1000.00
12709.235;1539;0.86;0.66;-169.64;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.78;-0.00;-0.00;0.00;-0.00;0.00;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.032;4.50;5.53;-1000.00;-1000.00
12709.335;1549;0.86;0.66;-169.56;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.78;-0.00;0.00;-0.00;0.00;-0.02;0.02;0.01;0.64;0.55;180.00;0.00;-0.50;0.036;4.50;5.53;-1000.00;-1000.00
12709.415;1558;0.86;0.66;-169.47;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.022;4.50;5.53;-1000.00;-1000.00
12709.535;1568;0.86;0.66;-169.40;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.01;0.02;-0.00;0.64;0.55;180.00;0.00;-0.50;0.040;4.50;5.53;-1000.00;-1000.00
12709.615;1577;0.86;0.66;-169.35;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;-0.00;-0.02;0.01;0.64;0.55;180.00;0.00;-0.50;0.025;4.50;5.53;-1000.00;-1000.00
12709.735;1587;0.86;0.66;-169.29;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.00;0.00;-0.01;-0.00;0.02;0.64;0.55;180.00;0.00;-0.50;0.043;4.50;5.53;-1000.00;-1000.00
12709.835;1598;0.86;0.66;-169.22;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.01;0.00;-0.00;0.00;0.00;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.037;4.50;5.53;-1000.00;-1000.00
12709.925;1606;0.86;0.66;-169.18;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.01;0.01;-0.00;0.00;0.01;0.03;0.00;0.64;0.55;180.00;0.00;-0.50;0.030;4.51;5.53;-1000.00;-1000.00
12710.025;1617;0.86;0.66;-169.12;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.01;0.00;-0.00;-0.00;-0.01;-0.05;-0.00;0.64;0.55;180.00;0.00;-0.50;0.032;4.51;5.53;-1000.00;-1000.00
12710.145;1632;0.86;0.66;-169.05;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.01;0.00;0.00;-0.00;-0.01;0.02;0.01;0.64;0.55;180.00;0.00;-0.50;0.046;4.51;5.53;-1000.00;-1000.00
12710.215;1636;0.85;0.66;-169.02;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.01;0.01;-0.00;0.00;0.01;0.03;0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.51;5.53;-1000.00;-1000.00
12710.335;1649;0.85;0.66;-168.85;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.01;0.01;0.00;0.00;-0.00;-0.00;0.02;0.64;0.55;180.00;0.00;-0.50;0.043;4.51;5.53;-1000.00;-1000.00
12710.425;1659;0.85;0.66;-168.77;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.01;0.01;0.00;-0.00;-0.02;-0.06;0.01;0.64;0.55;180.00;0.00;-0.50;0.033;4.51;5.53;-1000.00;-1000.00
12710.525;1668;0.85;0.66;-168.69;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.01;0.01;0.00;0.00;0.00;-0.00;0.02;0.64;0.55;180.00;0.00;-0.50;0.029;4.51;5.53;-1000.00;-1000.00
12710.635;1678;0.85;0.66;-168.64;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.01;0.01;-0.00;-0.00;-0.01;-0.05;0.02;0.64;0.55;180.00;0.00;-0.50;0.040;4.51;5.53;-1000.00;-1000.00
12710.725;1686;0.85;0.66;-168.58;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.01;0.01;0.00;0.01;-0.01;-0.01;0.03;0.64;0.55;180.00;0.00;-0.50;0.032;4.51;5.53;-1000.00;-1000.00
12710.825;1697;0.85;0.66;-168.47;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.01;0.01;0.00;-0.00;-0.01;-0.04;0.00;0.64;0.55;180.00;0.00;-0.50;0.036;4.51;5.53;-1000.00;-1000.00
12710.915;1705;0.85;0.66;-168.42;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.01;0.01;0.00;0.00;0.00;0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.022;4.51;5.53;-1000.00;-1000.00
12711.015;1716;0.85;0.66;-168.38;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.01;0.01;-0.00;0.00;0.01;0.03;0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.51;5.53;-1000.00;-1000.00
12711.135;1729;0.85;0.66;-168.38;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.01;0.01;0.00;-0.00;-0.01;-0.04;-0.00;0.64;0.55;180.00;0.00;-0.50;0.036;4.51;5.53;-1000.00;-1000.00
12711.205;1735;0.85;0.66;-168.38;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.01;0.01;0.00;-0.00;-0.01;-0.04;-0.01;0.64;0.55;180.00;0.00;-0.50;0.018;4.51;5.53;-1000.00;-1000.00
12711.325;1747;0.84;0.66;-168.39;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.01;0.01;0.00;-0.00;-0.01;-0.04;-0.01;0.64;0.55;180.00;0.00;-0.50;0.027;4.51;5.53;-1000.00;-1000.00
12711.425;1758;0.84;0.66;-168.40;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.01;0.01;-0.00;0.00;0.01;0.03;-0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.51;5.53;-1000.00;-1000.00
12711.515;1766;0.84;0.66;-168.41;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.01;0.01;-0.00;0.00;0.01;0.03;-0.00;0.64;0.55;180.00;0.00;-0.50;0.020;4.51;5.53;-1000.00;-1000.00
12711.615;1776;0.84;0.66;-168.44;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.01;0.01;-0.00;0.00;0.01;0.03;-0.00;0.64;0.55;180.00;0.00;-0.50;0.018;4.51;5.53;-1000.00;-1000.00
12711.705;1785;0.84;0.66;-168.47;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;-0.01;-0.04;-0.01;0.64;0.55;180.00;0.00;-0.50;0.021;4.51;5.53;-1000.00;-1000.00
12711.825;1799;0.84;0.66;-168.53;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;-0.01;-0.04;-0.01;0.64;0.55;180.00;0.00;-0.50;0.025;4.51;5.53;-1000.00;-1000.00
12711.925;1808;0.84;0.66;-168.55;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.00;0.00;0.01;0.04;-0.01;0.64;0.55;180.00;0.00;-0.50;0.037;4.51;5.53;-1000.00;-1000.00
12712.015;1818;0.84;0.66;-168.59;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.02;-0.05;0.28;0.06;-0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.51;5.53;-1000.00;-1000.00
12712.115;1827;0.84;0.66;-168.57;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.01;-0.02;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.51;5.53;-1000.00;-1000.00
12712.215;1837;0.84;0.66;-168.56;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.51;5.53;-1000.00;-1000.00
12712.315;1846;0.84;0.66;-168.56;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.020;4.51;5.53;-1000.00;-1000.00
12712.415;1857;0.84;0.66;-168.59;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.51;5.53;-1000.00;-1000.00
12712.525;1869;0.84;0.66;-168.63;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;-0.00;-0.00;0.00;0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.040;4.51;5.53;-1000.00;-1000.00
12712.625;1880;0.84;0.66;-168.67;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.030;4.51;5.53;-1000.00;-1000.00
12712.705;1884;0.84;0.66;-168.68;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.017;4.51;5.53;-1000.00;-1000.00
12712.835;1900;0.84;0.66;-168.76;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.045;4.51;5.53;-1000.00;-1000.00
12712.925;1908;0.84;0.66;-168.80;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.032;4.51;5.53;-1000.00;-1000.00
12713.015;1919;0.84;0.66;-168.85;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.01;-0.00;0.00;-0.00;0.00;0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.026;4.51;5.53;-1000.00;-1000.00
12713.115;1927;0.84;0.66;-168.89;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.01;-0.00;0.00;-0.00;0.00;0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.019;4.51;5.53;-1000.00;-1000.00
12713.215;1936;0.84;0.66;-168.92;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.01;-0.00;-0.00;-0.00;0.00;0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.022;4.51;5.53;-1000.00;-1000.00
12713.345;1951;0.84;0.66;-168.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.01;-0.00;0.00;0.00;-0.02;0.02;-0.00;0.64;0.55;180.00;0.00;-0.50;0.045;4.51;5.53;-1000.00;-1000.00
12713.425;1957;0.84;0.66;-168.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.01;-0.00;0.00;0.00;-0.02;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.031;4.51;5.53;-1000.00;-1000.00
12713.505;1965;0.84;0.66;-168.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.01;-0.00;0.00;0.00;-0.02;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.017;4.51;5.53;-1000.00;-1000.00
12713.615;1976;0.84;0.66;-168.91;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.01;-0.01;-0.00;-0.00;0.02;-0.03;0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.51;5.53;-1000.00;-1000.00
12713.715;1989;0.84;0.66;-168.94;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.01;-0.00;0.00;0.00;-0.02;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.023;4.51;5.53;-1000.00;-1000.00
12713.815;1999;0.84;0.66;-168.95;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.01;-0.00;0.00;0.00;-0.02;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.025;4.51;5.53;-1000.00;-1000.00
12713.925;2007;0.84;0.66;-168.96;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.01;-0.00;0.00;0.00;-0.02;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.025;4.51;5.53;-1000.00;-1000.00
12714.015;2018;0.84;0.66;-168.97;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.01;-0.01;-0.00;-0.00;0.02;-0.03;0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.51;5.53;-1000.00;-1000.00
12714.115;2026;0.85;0.66;-168.98;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.01;-0.01;-0.00;-0.00;0.02;-0.03;0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.51;5.53;-1000.00;-1000.00
12714.215;2039;0.85;0.66;-168.99;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.01;-0.00;0.00;0.00;-0.02;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.021;4.51;5.53;-1000.00;-1000.00
12714.335;2049;0.85;0.66;-168.99;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.01;-0.00;0.00;0.00;-0.02;0.02;-0.00;0.64;0.55;180.00;0.00;-0.50;0.033;4.51;5.53;-1000.00;-1000.00
12714.435;2060;0.85;0.66;-168.99;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.01;-0.01;-0.00;-0.00;0.02;-0.03;0.00;0.64;0.55;180.00;0.00;-0.50;0.043;4.51;5.53;-1000.00;-1000.00
12714.545;2068;0.85;0.66;-168.98;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.01;-0.01;-0.00;-0.00;0.02;-0.03;0.01;0.64;0.55;180.00;0.00;-0.50;0.048;4.51;5.53;-1000.00;-1000.00
12714.625;2079;0.85;0.66;-168.97;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;-0.02;0.02;-0.00;0.64;0.55;180.00;0.00;-0.50;0.031;4.51;5.53;-1000.00;-1000.00
12714.715;2088;0.85;0.66;-168.96;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.03;-0.03;0.01;0.64;0.55;180.00;0.00;-0.50;0.020;4.51;5.53;-1000.00;-1000.00
12714.835;2098;0.85;0.66;-168.94;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.03;-0.03;0.01;0.64;0.55;180.00;0.00;-0.50;0.041;4.51;5.53;-1000.00;-1000.00
