t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
960.985;4174;-0.47;-1.31;453.92;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.03;0.39;0.00;0.00;-0.00;0.02;-0.01;-0.01;-0.55;-1.25;90.00;0.00;0.50;0.018;-0.95;-0.37;-1000.00;-1000.00
961.085;4182;-0.47;-1.31;453.93;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.03;0.39;0.00;0.00;-0.00;0.02;-0.01;-0.01;-0.55;-1.25;90.00;0.00;0.50;0.014;-0.94;-0.35;-1000.00;-1000.00
961.165;4193;-0.47;-1.31;453.95;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.03;0.39;-0.00;-0.00;0.00;-0.02;0.00;0.00;-0.55;-1.25;90.00;0.00;0.50;0.012;-0.92;-0.33;-1000.00;-1000.00
961.285;4202;-0.47;-1.31;453.95;-0.55;-1.25;90.00;-0.00;0.37;1006;0;1;8;-0.03;0.39;0.00;0.00;-0.00;0.02;-0.01;-0.01;-0.55;-1.25;90.00;0.00;0.50;0.006;-0.90;-0.31;-1000.00;-1000.00
961.365;4212;-0.47;-1.31;453.97;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.03;0.39;-0.00;-0.00;-0.00;0.01;-0.01;0.01;-0.55;-1.25;90.00;-0.00;0.37;0.005;-0.89;-0.28;-1000.00;-1000.00
961.485;4223;-0.47;-1.31;453.98;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.03;0.39;-0.00;-0.00;0.00;-0.01;0.01;0.01;-0.55;-1.25;90.00;-0.00;0.37;0.016;-0.88;-0.25;-1000.00;-1000.00
961.595;4236;-0.47;-1.31;454.00;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.03;0.39;-0.00;-0.00;-0.00;0.01;-0.01;0.01;-0.55;-1.25;90.00;-0.00;0.37;0.024;-0.87;-0.24;-1000.00;-1000.00
961.695;4247;-0.47;-1.31;454.01;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.03;0.39;-0.00;-0.00;0.00;-0.01;0.01;0.01;-0.55;-1.25;90.00;-0.00;0.37;0.027;-0.87;-0.24;-1000.00;-1000.00
961.785;4255;-0.47;-1.31;454.02;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.03;0.39;-0.00;-0.00;0.00;-0.01;0.01;0.01;-0.55;-1.25;90.00;-0.00;0.37;0.016;-0.87;-0.24;-1000.00;-1000.00
961.885;4263;-0.47;-1.31;454.03;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.03;0.39;-0.00;-0.00;0.00;-0.01;0.01;0.01;-0.55;-1.25;90.00;-0.00;0.37;0.018;-0.87;-0.24;-1000.00;-1000.00
961.995;4275;-0.47;-1.31;454.04;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.03;0.39;-0.00;-0.00;0.00;-0.01;0.01;0.01;-0.55;-1.25;90.00;-0.00;0.37;0.028;-0.87;-0.24;-1000.00;-1000.00
962.075;4284;-0.47;-1.31;454.06;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.03;0.39;-0.00;-0.00;-0.00;0.01;-0.01;0.01;-0.55;-1.25;90.00;-0.00;0.37;0.011;-0.87;-0.24;-1000.00;-1000.00
962.185;4294;-0.47;-1.31;454.07;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.03;0.39;-0.00;-0.00;0.00;-0.02;0.00;0.00;-0.55;-1.25;90.00;-0.00;0.37;0.018;-0.87;-0.24;-1000.00;-1000.00
962.275;4303;-0.47;-1.31;454.08;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.03;0.39;-0.01;-0.00;0.01;-0.04;-0.00;0.01;-0.55;-1.25;90.00;-0.00;0.37;0.008;-0.87;-0.24;-1000.00;-1000.00
962.375;4313;-0.47;-1.31;454.08;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.03;0.39;-0.00;0.00;0.00;-0.04;-0.01;0.01;-0.55;-1.25;90.00;-0.00;0.37;0.011;-0.87;-0.24;-1000.00;-1000.00
962.475;4322;-0.47;-1.31;454.09;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.03;0.39;0.01;-0.00;-0.03;0.24;-0.00;0.00;-0.55;-1.25;90.00;-0.00;0.37;0.005;-0.87;-0.24;-1000.00;-1000.00
962.575;4332;-0.47;-1.31;454.09;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.03;0.39;-0.00;-0.00;0.00;0.00;-0.01;0.01;-0.55;-1.25;90.00;-0.00;0.37;0.009;-0.87;-0.24;-1000.00;-1000.00
962.675;4346;-0.47;-1.31;454.13;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.03;0.39;0.00;-0.01;-0.00;-0.05;0.03;0.00;-0.55;-1.25;90.00;-0.00;0.37;0.023;-0.87;-0.24;-1000.00;-1000.00
962.795;4355;-0.47;-1.31;454.17;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.03;0.39;0.00;-0.01;-0.00;-0.05;0.03;0.00;-0.55;-1.25;90.00;-0.00;0.37;0.020;-0.87;-0.24;-1000.00;-1000.00
962.885;4364;-0.47;-1.31;454.21;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.03;0.39;0.00;-0.01;-0.00;-0.05;0.03;0.00;-0.55;-1.25;90.00;-0.00;0.37;0.023;-0.87;-0.24;-1000.00;-1000.00
962.985;4374;-0.47;-1.31;454.27;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.03;0.39;0.00;-0.01;0.00;0.00;0.00;0.01;-0.55;-1.25;90.00;-0.00;0.37;0.017;-0.87;-0.24;-1000.00;-1000.00
963.085;4385;-0.47;-1.31;454.33;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.03;0.39;-0.00;-0.00;-0.00;0.00;-0.01;0.01;-0.55;-1.25;90.00;-0.00;0.37;0.018;-0.87;-0.24;-1000.00;-1000.00
963.185;4393;-0.47;-1.31;454.35;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.03;0.39;-0.00;-0.00;-0.00;0.00;-0.01;0.01;-0.55;-1.25;90.00;-0.00;0.37;0.013;-0.87;-0.23;-1000.00;-1000.00
963.325;4407;-0.47;-1.31;454.39;-0.55;-1.25;90.00;0.00;-0.50;1006;0;1;2;-0.03;0.39;-0.00;0.00;-0.00;0.01;-0.01;-0.01;-0.55;-1.25;90.00;-0.00;0.37;0.020;-0.85;-0.19;-1000.00;-1000.00
963.425;4418;-0.47;-1.31;454.41;-0.55;-1.55;90.00;0.00;0.50;1007;0;1;1;0.42;0.35;-0.00;-0.00;0.00;-0.02;0.00;0.00;-0.55;-1.31;90.00;0.00;-0.50;0.028;-0.85;-0.19;-1000.00;-1000.00
963.505;4426;-0.47;-1.29;456.15;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.05;0.36;0.33;0.01;0.00;-0.03;0.01;0.49;-0.55;-1.30;90.00;0.00;0.50;0.022;-0.85;-0.19;-1000.00;-1000.00
963.565;4431;-0.47;-1.27;456.68;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.05;0.36;0.36;0.01;-0.00;0.03;-0.02;-0.11;-0.55;-1.25;90.00;0.00;0.50;0.008;-0.85;-0.19;-1000.00;-1000.00
963.685;4445;-0.48;-1.24;455.54;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.05;0.36;0.01;-0.00;-0.00;0.05;-0.01;-0.06;-0.55;-1.24;90.00;0.00;0.50;0.022;-0.85;-0.19;-1000.00;-1000.00
963.785;4455;-0.48;-1.24;455.44;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.05;0.36;-0.00;-0.00;0.00;-0.00;0.00;-0.01;-0.55;-1.24;90.00;0.00;0.50;0.023;-0.85;-0.19;-1000.00;-1000.00
963.905;4467;-0.48;-1.24;455.37;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.05;0.36;0.00;-0.00;-0.00;-0.00;-0.00;-0.01;-0.55;-1.24;90.00;0.00;0.50;0.038;-0.85;-0.19;-1000.00;-1000.00
963.975;4472;-0.48;-1.24;455.34;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.05;0.36;0.00;-0.00;-0.00;-0.00;-0.00;-0.01;-0.55;-1.24;90.00;0.00;0.50;0.008;-0.85;-0.19;-1000.00;-1000.00
964.075;4482;-0.48;-1.24;455.30;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.01;-0.55;-1.24;90.00;0.00;0.50;0.012;-0.85;-0.19;-1000.00;-1000.00
964.165;4493;-0.48;-1.24;455.27;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;90.00;0.00;0.50;0.007;-0.85;-0.19;-1000.00;-1000.00
964.265;4502;-0.48;-1.24;455.25;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;90.00;0.00;0.50;0.010;-0.85;-0.19;-1000.00;-1000.00
964.375;4512;-0.48;-1.24;455.24;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;90.00;0.00;0.50;0.011;-0.85;-0.19;-1000.00;-1000.00
964.465;4522;-0.48;-1.24;455.23;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;90.00;0.00;0.50;0.004;-0.85;-0.19;-1000.00;-1000.00
964.575;4531;-0.48;-1.24;455.22;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;90.00;0.00;0.50;0.008;-0.85;-0.19;-1000.00;-1000.00
964.685;4544;-0.48;-1.24;455.21;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;90.00;0.00;0.50;0.023;-0.85;-0.19;-1000.00;-1000.00
964.795;4555;-0.48;-1.24;455.21;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;90.00;0.00;0.50;0.034;-0.85;-0.19;-1000.00;-1000.00
964.865;4561;-0.48;-1.24;455.20;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;90.00;0.00;0.50;0.005;-0.85;-0.19;-1000.00;-1000.00
964.975;4572;-0.48;-1.24;455.20;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;90.00;0.00;0.50;0.008;-0.85;-0.19;-1000.00;-1000.00
965.075;4581;-0.48;-1.24;455.20;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;90.00;0.00;0.50;0.006;-0.85;-0.18;-1000.00;-1000.00
965.175;4592;-0.48;-1.24;455.20;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;90.00;0.00;0.50;0.007;-0.84;-0.16;-1000.00;-1000.00
965.275;4602;-0.48;-1.24;455.20;-0.55;-1.25;90.00;-0.00;0.37;1006;0;1;8;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;90.00;0.00;0.50;0.009;-0.83;-0.13;-1000.00;-1000.00
965.405;4617;-0.48;-1.24;455.20;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;89.98;-0.03;0.37;0.039;-0.82;-0.08;-1000.00;-1000.00
965.475;4621;-0.48;-1.24;455.20;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;89.98;-0.03;0.37;0.010;-0.82;-0.07;-1000.00;-1000.00
965.615;4636;-0.48;-1.24;455.19;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;89.98;-0.03;0.37;0.030;-0.81;-0.01;-1000.00;-1000.00
965.705;4645;-0.48;-1.24;455.19;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;89.98;-0.03;0.37;0.028;-0.81;0.02;-1000.00;-1000.00
965.795;4655;-0.48;-1.24;455.19;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;89.98;-0.03;0.37;0.031;-0.81;0.06;-1000.00;-1000.00
965.885;4663;-0.48;-1.24;455.19;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;89.98;-0.03;0.37;0.021;-0.81;0.08;-1000.00;-1000.00
966.005;4674;-0.48;-1.24;455.19;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;89.98;-0.03;0.37;0.028;-0.80;0.10;-1000.00;-1000.00
966.085;4682;-0.48;-1.24;455.19;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;89.98;-0.03;0.37;0.023;-0.81;0.12;-1000.00;-1000.00
966.185;4693;-0.48;-1.24;455.19;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;89.98;-0.03;0.37;0.020;-0.81;0.13;-1000.00;-1000.00
966.305;4706;-0.48;-1.24;455.19;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;89.98;-0.03;0.37;0.040;-0.81;0.14;-1000.00;-1000.00
966.395;4716;-0.48;-1.24;455.19;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;89.98;-0.03;0.37;0.033;-0.81;0.14;-1000.00;-1000.00
966.505;4724;-0.48;-1.24;455.19;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;89.98;-0.03;0.37;0.030;-0.81;0.14;-1000.00;-1000.00
966.585;4732;-0.48;-1.24;455.19;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;89.98;-0.03;0.37;0.022;-0.81;0.14;-1000.00;-1000.00
966.675;4743;-0.48;-1.24;455.19;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;89.98;-0.03;0.37;0.015;-0.81;0.14;-1000.00;-1000.00
966.785;4752;-0.48;-1.24;455.19;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;89.98;-0.03;0.37;0.017;-0.81;0.13;-1000.00;-1000.00
966.895;4766;-0.48;-1.24;455.19;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;89.98;-0.03;0.37;0.035;-0.81;0.11;-1000.00;-1000.00
966.985;4773;-0.48;-1.24;455.19;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;89.98;-0.03;0.37;0.025;-0.81;0.10;-1000.00;-1000.00
967.125;4787;-0.48;-1.24;455.19;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;89.98;-0.03;0.37;0.063;-0.81;0.08;-1000.00;-1000.00
967.205;4795;-0.48;-1.24;455.19;-0.50;-0.87;65.10;-0.79;0.50;1006;1;0;8;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;89.98;-0.03;0.37;0.041;-0.81;0.07;-1000.00;-1000.00
967.315;4806;-0.48;-1.24;455.19;-0.55;-1.25;90.00;0.00;-0.50;1006;0;1;2;-0.05;0.36;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.24;89.98;-0.03;0.37;0.022;-0.81;0.04;-1000.00;-1000.00
967.415;4818;-0.48;-1.24;455.19;-0.55;-1.35;90.00;0.00;-0.50;1006;1;1;2;0.43;0.32;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;0.00;-0.50;0.044;-0.82;0.01;-1000.00;-1000.00
967.485;4822;-0.48;-1.23;455.64;-0.55;-1.35;90.00;0.00;-0.50;1006;1;1;2;0.45;0.27;0.18;-0.00;0.01;0.03;-0.01;0.34;-0.55;-1.25;90.00;0.00;-0.50;0.024;-0.82;0.00;-1000.00;-1000.00
967.575;4833;-0.48;-1.20;458.49;-0.55;-1.35;90.00;0.00;-0.50;1006;1;1;2;0.58;0.23;0.28;0.00;-0.00;-0.13;0.06;0.36;-0.55;-1.25;90.00;0.00;-0.50;0.014;-0.82;-0.02;-1000.00;-1000.00
967.695;4846;-0.49;-1.17;461.03;-0.55;-1.35;90.00;0.00;-0.50;1006;1;1;2;0.69;0.19;0.25;-0.00;-0.01;0.06;-0.03;0.31;-0.55;-1.25;90.00;0.00;-0.50;0.026;-0.83;-0.06;-1000.00;-1000.00
967.785;4854;-0.49;-1.15;462.23;-0.55;-1.35;90.00;0.00;-0.50;1006;1;1;2;0.74;0.14;0.21;-0.00;-0.01;0.05;-0.02;0.25;-0.55;-1.25;90.00;0.00;-0.50;0.028;-0.84;-0.08;-1000.00;-1000.00
967.865;4864;-0.49;-1.14;463.07;-0.55;-1.35;90.00;0.00;-0.50;1006;1;1;2;0.78;0.10;0.16;0.00;-0.01;0.03;-0.02;0.11;-0.55;-1.25;90.00;0.00;-0.50;0.015;-0.85;-0.11;-1000.00;-1000.00
967.975;4873;-0.50;-1.12;463.15;-0.55;-1.35;90.00;0.00;-0.50;1006;1;1;2;0.77;0.06;0.12;0.01;-0.01;0.03;-0.02;-0.01;-0.55;-1.25;90.00;0.00;-0.50;0.010;-0.86;-0.14;-1000.00;-1000.00
968.065;4881;-0.50;-1.12;462.80;-0.55;-1.35;90.00;0.00;-0.50;1006;1;1;2;0.75;0.02;0.08;0.01;-0.01;0.05;-0.02;-0.11;-0.55;-1.25;90.00;0.00;-0.50;0.005;-0.87;-0.16;-1000.00;-1000.00
968.205;4895;-0.50;-1.11;461.33;-0.55;-1.35;90.00;0.00;-0.50;1006;1;1;2;0.67;-0.03;0.01;-0.00;-0.01;-0.07;0.02;-0.25;-0.55;-1.25;90.00;0.00;-0.50;0.036;-0.89;-0.21;-1000.00;-1000.00
968.275;4902;-0.50;-1.11;460.44;-0.55;-1.35;90.00;0.00;-0.50;1006;1;1;2;0.63;-0.06;-0.01;-0.00;-0.01;0.06;-0.02;-0.26;-0.55;-1.25;90.00;0.00;-0.50;0.008;-0.90;-0.23;-1000.00;-1000.00
968.385;4915;-0.50;-1.12;458.39;-0.55;-1.35;90.00;0.00;-0.50;1006;1;1;2;0.53;-0.10;-0.07;-0.01;-0.00;-0.02;0.01;-0.30;-0.55;-1.25;90.00;0.00;-0.50;0.020;-0.92;-0.27;-1000.00;-1000.00
968.475;4921;-0.50;-1.12;457.48;-0.55;-1.35;90.00;0.00;-0.50;1006;1;1;2;0.48;-0.13;-0.10;-0.01;0.01;-0.04;-0.02;-0.24;-0.55;-1.25;90.00;0.00;-0.50;0.012;-0.93;-0.29;-1000.00;-1000.00
968.585;4933;-0.50;-1.13;456.05;-0.55;-1.35;90.00;0.00;-0.50;1006;1;1;2;0.42;-0.16;-0.13;0.01;-0.00;-0.04;-0.02;-0.19;-0.55;-1.25;90.00;0.00;-0.50;0.023;-0.95;-0.34;-1000.00;-1000.00
968.675;4943;-0.50;-1.15;455.03;-0.55;-1.35;90.00;0.00;-0.50;1006;1;1;2;0.37;-0.19;-0.15;0.01;-0.01;0.03;0.02;-0.17;-0.55;-1.25;90.00;0.00;-0.50;0.017;-0.97;-0.37;-1000.00;-1000.00
968.775;4953;-0.50;-1.17;454.19;-0.55;-1.35;90.00;0.00;-0.50;1006;1;1;2;0.33;-0.22;-0.18;0.00;-0.01;0.05;0.03;-0.14;-0.55;-1.25;90.00;0.00;-0.50;0.013;-0.98;-0.41;-1000.00;-1000.00
968.885;4962;-0.50;-1.18;453.60;-0.55;-1.35;90.00;0.00;-0.50;1006;1;1;2;0.30;-0.24;-0.21;0.00;-0.01;0.05;0.04;-0.12;-0.55;-1.25;90.00;0.00;-0.50;0.015;-1.00;-0.44;-1000.00;-1000.00
968.985;4973;-0.50;-1.21;453.03;-0.55;-1.35;90.00;0.00;-0.50;1006;1;1;2;0.28;-0.26;-0.23;0.00;-0.01;0.05;0.04;-0.10;-0.55;-1.25;90.00;0.00;-0.50;0.017;-1.01;-0.48;-1000.00;-1000.00
969.075;4981;-0.50;-1.23;452.69;-0.55;-1.44;90.00;0.00;-0.50;1006;2;1;2;0.26;-0.27;-0.24;0.00;-0.01;0.06;0.04;-0.08;-0.55;-1.25;90.00;0.00;-0.50;0.008;-1.02;-0.51;-1000.00;-1000.00
969.175;4991;-0.50;-1.25;452.34;-0.55;-1.44;90.00;0.00;-0.50;1006;2;1;2;0.25;-0.28;-0.26;0.01;-0.01;0.04;0.03;-0.06;-0.55;-1.25;90.00;0.00;-0.50;0.009;-1.04;-0.55;-1000.00;-1000.00
969.275;5002;-0.49;-1.28;452.06;-0.55;-1.44;90.00;0.00;-0.50;1006;2;1;2;0.24;-0.29;-0.27;0.00;-0.01;0.05;0.03;-0.06;-0.55;-1.28;90.00;0.00;-0.50;0.009;-1.05;-0.59;-1000.00;-1000.00
969.405;5015;-0.49;-1.32;451.80;-0.55;-1.55;90.00;0.00;0.50;1007;0;1;1;0.23;-0.30;-0.28;0.01;-0.01;0.04;0.03;-0.04;-0.55;-1.30;90.00;0.00;-0.50;0.029;-1.07;-0.64;-1000.00;-1000.00
969.505;5024;-0.49;-1.34;451.68;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;0.06;-0.26;-0.29;0.01;-0.01;0.04;0.02;-0.03;-0.55;-1.34;90.00;0.00;0.50;0.008;-1.07;-0.68;-1000.00;-1000.00
969.575;5035;-0.49;-1.38;452.16;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;0.06;-0.26;-0.27;-0.00;-0.01;-0.08;-0.06;0.20;-0.55;-1.25;90.00;0.00;0.50;0.016;-1.08;-0.73;-1000.00;-1000.00
969.695;5043;-0.49;-1.38;452.87;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;0.06;-0.26;-0.02;-0.04;-0.01;-0.23;-0.17;0.08;-0.55;-1.25;90.00;0.00;0.50;0.020;-1.08;-0.77;-1000.00;-1000.00
969.775;5054;-0.49;-1.38;453.45;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;0.06;-0.26;0.01;0.00;-0.00;0.03;0.02;0.08;-0.55;-1.25;90.00;0.00;0.50;0.009;-1.09;-0.81;-1000.00;-1000.00
969.885;5062;-0.49;-1.38;453.73;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;0.06;-0.26;-0.00;-0.00;-0.00;0.02;0.01;0.05;-0.55;-1.25;90.00;0.00;0.50;0.021;-1.09;-0.85;-1000.00;-1000.00
969.975;5072;-0.49;-1.38;453.85;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;0.06;-0.26;0.00;0.00;0.00;-0.00;0.00;0.02;-0.55;-1.25;90.00;0.00;0.50;0.007;-1.10;-0.89;-1000.00;-1000.00
970.075;5083;-0.49;-1.38;453.96;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;0.06;-0.26;0.00;-0.00;-0.00;-0.00;-0.00;0.01;-0.55;-1.25;90.00;0.00;0.50;0.009;-1.11;-0.94;-1000.00;-1000.00
970.185;5095;-0.49;-1.38;454.04;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;0.06;-0.26;0.00;0.00;-0.00;-0.00;0.00;0.01;-0.55;-1.25;90.00;0.00;0.50;0.022;-1.11;-0.99;-1000.00;-1000.00
970.285;5104;-0.49;-1.38;454.08;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;0.06;-0.26;0.00;0.00;-0.00;-0.00;0.00;0.01;-0.55;-1.25;90.00;0.00;0.50;0.015;-1.12;-1.03;-1000.00;-1000.00
970.385;5115;-0.49;-1.38;454.12;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;0.06;-0.26;0.00;0.00;-0.00;-0.00;0.00;0.01;-0.55;-1.25;90.00;0.00;0.50;0.021;-1.12;-1.08;-1000.00;-1000.00
970.475;5125;-0.49;-1.38;454.15;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;0.06;-0.26;0.00;0.00;-0.00;-0.00;0.00;0.00;-0.55;-1.25;90.00;0.00;0.50;0.013;-1.13;-1.12;-1000.00;-1000.00
970.575;5134;-0.49;-1.38;454.16;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;0.06;-0.26;0.00;0.00;-0.00;-0.00;0.00;0.00;-0.55;-1.25;90.00;0.00;0.50;0.009;-1.13;-1.16;-1000.00;-1000.00
970.685;5143;-0.49;-1.38;454.17;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;0.06;-0.26;0.00;0.00;-0.00;-0.00;0.00;0.00;-0.55;-1.25;90.00;0.00;0.50;0.014;-1.13;-1.20;-1000.00;-1000.00
970.775;5154;-0.49;-1.38;454.19;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;0.06;-0.26;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.55;-1.25;90.00;0.00;0.50;0.007;-1.14;-1.25;-1000.00;-1000.00
970.885;5162;-0.49;-1.38;454.19;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;0.06;-0.26;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.55;-1.25;90.00;0.00;0.50;0.019;-1.14;-1.29;-1000.00;-1000.00
970.985;5173;-0.49;-1.38;454.20;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;0.06;-0.26;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.55;-1.25;90.00;0.00;0.50;0.018;-1.15;-1.34;-1000.00;-1000.00
