t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
137.725;5008;2.36;3.57;183.23;2.36;3.47;180.00;0.00;0.50;293;1;1;0;0.08;0.30;0.29;-0.00;-0.01;0.03;-0.03;-0.18;2.36;3.47;180.00;0.00;0.49;0.000
137.825;5019;2.33;3.56;182.69;2.36;3.47;180.00;0.00;0.50;293;1;1;0;0.10;0.30;0.30;-0.00;-0.00;-0.05;0.05;-0.04;2.33;3.47;180.00;0.00;0.50;0.000
137.925;5027;2.30;3.56;182.60;2.36;3.47;180.00;0.00;0.50;293;1;1;0;0.11;0.30;0.29;-0.00;-0.00;-0.03;0.04;0.01;2.31;3.47;180.00;0.00;0.50;0.000
138.025;5036;2.28;3.56;182.72;2.21;3.47;180.00;-0.00;0.50;293;2;1;0;0.10;0.30;0.28;-0.00;-0.00;-0.02;0.02;0.02;2.28;3.47;180.00;0.00;0.50;0.000
138.125;5046;2.25;3.56;182.76;2.21;3.47;180.00;-0.00;0.50;293;2;1;0;0.09;0.30;0.29;-0.00;-0.00;-0.01;0.01;0.00;2.25;3.47;180.00;0.00;0.50;0.000
138.225;5057;2.22;3.56;182.78;2.21;3.47;180.00;-0.00;0.50;293;2;1;0;0.09;0.30;0.29;-0.00;-0.00;-0.01;0.01;0.00;2.22;3.47;180.00;-0.00;0.50;0.000
138.325;5065;2.20;3.56;182.78;2.21;3.47;180.00;-0.00;0.50;293;2;1;0;0.09;0.30;0.29;-0.00;-0.00;-0.01;0.01;0.00;2.20;3.47;180.00;-0.00;0.50;0.000
138.425;5076;2.16;3.56;182.75;2.21;3.47;180.00;-0.00;0.50;293;2;1;0;0.09;0.30;0.29;-0.00;-0.00;-0.01;0.01;-0.01;2.17;3.47;180.00;-0.00;0.50;0.000
138.525;5089;2.13;3.56;182.68;2.21;3.47;180.00;-0.00;0.50;293;2;1;0;0.09;0.30;0.29;-0.00;-0.00;-0.01;0.01;-0.00;2.13;3.47;180.00;0.00;0.50;0.000
138.625;5099;2.10;3.56;182.67;2.06;3.47;180.00;0.00;0.50;293;3;1;0;0.08;0.30;0.29;-0.00;-0.00;-0.01;0.01;-0.00;2.09;3.47;180.00;0.00;0.50;0.000
138.725;5108;2.07;3.55;182.65;2.06;3.47;180.00;0.00;0.50;293;3;1;0;0.08;0.30;0.29;-0.00;-0.00;-0.01;0.01;-0.00;2.07;3.47;180.00;0.00;0.50;0.000
138.825;5119;2.04;3.55;182.64;2.06;3.47;180.00;0.00;0.50;293;3;1;0;0.08;0.30;0.29;-0.00;-0.00;-0.01;0.01;-0.00;2.04;3.47;180.00;0.00;0.50;0.000
138.925;5127;2.02;3.55;182.63;2.06;3.47;180.00;0.00;0.50;293;3;1;0;0.08;0.30;0.29;-0.00;-0.00;-0.01;0.01;-0.00;2.02;3.47;180.00;0.00;0.50;0.000
139.025;5136;1.99;3.55;182.61;2.06;3.47;180.00;0.00;0.50;293;3;1;0;0.08;0.30;0.29;-0.00;-0.00;-0.01;0.01;-0.00;2.00;3.47;180.00;0.00;0.50;0.000
139.125;5146;1.96;3.55;182.60;2.06;3.47;180.00;0.00;0.50;293;3;1;0;0.07;0.30;0.29;-0.00;-0.00;-0.01;0.01;-0.00;1.96;3.47;180.00;-0.00;0.50;0.000
139.225;5159;1.93;3.55;182.58;1.90;3.47;180.00;-0.00;0.50;293;4;1;0;0.07;0.30;0.29;-0.00;-0.00;-0.01;0.00;-0.00;1.93;3.47;180.00;-0.00;0.50;0.000
139.325;5169;1.90;3.55;182.56;1.90;3.47;180.00;-0.00;0.50;293;4;1;0;0.07;0.30;0.29;-0.00;-0.00;-0.01;0.00;-0.00;1.91;3.47;180.00;-0.00;0.50;0.000
139.425;5178;1.87;3.55;182.54;1.90;3.47;180.00;-0.00;0.50;293;4;1;0;0.07;0.30;0.29;-0.00;-0.00;-0.00;0.00;-0.00;1.87;3.47;180.00;-0.00;0.50;0.000
139.525;5188;1.84;3.55;182.52;1.90;3.47;180.00;-0.00;0.50;293;4;1;0;0.06;0.30;0.29;-0.00;-0.00;-0.00;0.00;-0.00;1.85;3.47;180.00;-0.00;0.50;0.000
139.625;5196;1.82;3.54;182.51;1.90;3.47;180.00;-0.00;0.50;293;4;1;0;0.06;0.30;0.29;-0.00;-0.00;-0.00;0.00;-0.00;1.82;3.47;180.00;-0.00;0.50;0.000
139.725;5207;1.79;3.54;182.67;1.75;3.47;180.00;0.00;0.50;293;5;1;0;0.05;0.30;0.30;0.00;-0.00;0.00;-0.01;0.03;1.78;3.47;180.00;0.00;0.50;0.000
139.825;5215;1.76;3.54;182.74;1.75;3.47;180.00;0.00;0.50;293;5;1;0;0.04;0.30;0.30;-0.00;-0.00;-0.00;-0.01;0.01;1.76;3.47;180.00;0.00;0.50;0.000
139.925;5226;1.73;3.54;182.75;1.75;3.47;180.00;0.00;0.50;293;5;1;0;0.04;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;1.73;3.47;180.00;0.00;0.50;0.000
140.025;5238;1.69;3.54;182.72;1.75;3.47;180.00;0.00;0.50;293;5;1;0;0.04;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;1.69;3.47;180.00;0.00;0.50;0.000
140.125;5248;1.66;3.54;182.68;1.75;3.47;180.00;0.00;0.50;293;5;1;0;0.04;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;1.66;3.47;180.00;0.00;0.50;0.000
140.225;5258;1.63;3.54;182.65;1.60;3.47;180.00;-0.00;0.50;293;6;1;0;0.04;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;1.63;3.47;180.00;-0.00;0.50;0.000
140.325;5266;1.61;3.53;182.62;1.60;3.47;180.00;-0.00;0.50;293;6;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;1.61;3.47;180.00;-0.00;0.50;0.000
140.425;5277;1.57;3.53;182.59;1.60;3.47;180.00;-0.00;0.50;293;6;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;1.58;3.47;180.00;-0.00;0.50;0.000
140.525;5285;1.55;3.53;182.56;1.36;3.47;180.00;0.00;0.50;428;1;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;1.55;3.47;180.00;-0.00;0.50;0.000
140.625;5296;1.52;3.53;182.53;1.36;3.47;180.00;0.00;0.50;428;1;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;1.44;3.47;180.00;0.00;0.07;0.000
140.725;5308;1.48;3.53;182.50;1.36;3.47;180.00;0.00;0.50;428;1;1;0;0.03;0.29;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;1.44;3.47;180.00;0.00;0.07;0.000
140.825;5319;1.45;3.53;182.46;1.36;3.47;180.00;0.00;0.50;428;1;1;0;0.03;0.28;0.29;-0.00;-0.00;-0.00;0.00;-0.01;1.44;3.47;180.00;0.00;0.07;0.000
140.925;5327;1.43;3.53;182.43;1.36;3.47;180.00;0.00;0.50;428;1;1;0;0.03;0.28;0.28;-0.00;-0.00;-0.00;0.00;-0.01;1.43;3.47;180.00;0.00;0.18;0.000
141.025;5338;1.40;3.53;182.39;1.21;3.47;180.00;-0.00;0.50;428;2;1;0;0.02;0.28;0.28;-0.00;-0.00;-0.00;0.00;-0.01;1.40;3.47;180.00;0.00;0.35;0.000
141.125;5346;1.37;3.52;182.37;1.21;3.47;180.00;-0.00;0.50;428;2;1;0;0.02;0.29;0.28;-0.00;-0.00;-0.00;-0.00;-0.00;1.37;3.47;180.00;0.00;0.46;0.000
141.225;5355;1.35;3.52;182.35;1.21;3.47;180.00;-0.00;0.50;428;2;1;0;0.02;0.30;0.29;-0.00;-0.00;-0.00;-0.00;-0.01;1.35;3.47;180.00;0.00;0.50;0.000
141.325;5365;1.32;3.52;182.32;1.21;3.47;180.00;-0.00;0.50;428;2;1;0;0.02;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;1.32;3.47;180.00;0.00;0.50;0.000
141.425;5376;1.28;3.52;182.29;1.21;3.47;180.00;-0.00;0.50;428;2;1;0;0.02;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;1.29;3.47;180.00;0.00;0.50;0.000
141.525;5388;1.25;3.52;182.26;1.21;3.47;180.00;-0.00;0.50;428;2;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;1.24;3.47;180.00;0.00;0.50;0.000
141.625;5398;1.22;3.52;182.23;1.06;3.47;180.00;0.00;0.50;428;3;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.01;1.22;3.47;180.00;-0.00;0.50;0.000
141.725;5408;1.19;3.52;182.20;1.06;3.47;180.00;0.00;0.50;428;3;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;1.19;3.47;180.00;-0.00;0.50;0.000
141.825;5417;1.16;3.52;182.17;1.06;3.47;180.00;0.00;0.50;428;3;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;1.16;3.47;180.00;-0.00;0.50;0.000
141.925;5427;1.13;3.51;182.14;1.06;3.47;180.00;0.00;0.50;428;3;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;1.14;3.47;180.00;0.00;0.50;0.000
142.025;5436;1.10;3.51;182.12;1.06;3.47;180.00;0.00;0.50;428;3;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;1.10;3.47;180.00;0.00;0.50;0.000
142.125;5446;1.07;3.51;182.09;1.06;3.47;180.00;0.00;0.50;428;3;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;1.07;3.47;180.00;0.00;0.50;0.000
142.225;5454;1.05;3.51;182.07;0.90;3.47;180.00;-0.00;0.50;428;4;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.01;1.05;3.47;180.00;0.00;0.50;0.000
142.325;5465;1.02;3.51;182.04;0.90;3.47;180.00;-0.00;0.50;428;4;1;0;0.00;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;1.02;3.47;180.00;0.00;0.50;0.000
142.425;5478;0.98;3.51;182.01;0.90;3.47;180.00;-0.00;0.50;428;4;1;0;0.00;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;0.97;3.47;180.00;-0.00;0.50;0.000
142.525;5488;0.95;3.51;181.99;0.90;3.47;180.00;-0.00;0.50;428;4;1;0;0.00;0.30;0.30;-0.00;0.00;-0.02;0.00;0.01;0.94;3.47;180.00;-0.00;0.50;0.000
142.625;5497;0.92;3.51;181.97;0.90;3.47;180.00;-0.00;0.50;428;4;1;0;0.00;0.30;0.30;-0.00;-0.00;0.02;0.03;-0.00;0.92;3.47;180.00;-0.00;0.50;0.000
142.725;5508;0.89;3.51;181.98;0.75;3.47;180.00;0.00;0.50;428;5;1;0;-0.00;0.30;0.30;-0.00;0.00;-0.01;-0.02;0.00;0.89;3.47;180.00;-0.00;0.50;0.000
142.825;5516;0.86;3.51;181.96;0.75;3.47;180.00;0.00;0.50;428;5;1;0;-0.00;0.30;0.30;-0.00;0.00;-0.03;-0.00;0.00;0.87;3.47;180.00;-0.00;0.50;0.000
142.925;5526;0.83;3.50;181.96;0.75;3.47;180.00;0.00;0.50;428;5;1;0;-0.01;0.30;0.30;-0.00;0.00;-0.01;-0.02;-0.00;0.83;3.47;180.00;-0.00;0.50;0.000
143.025;5535;0.81;3.50;181.95;0.75;3.47;180.00;0.00;0.50;428;5;1;0;-0.01;0.30;0.30;0.00;-0.00;0.02;0.02;-0.01;0.80;3.47;180.00;-0.00;0.50;0.000
143.125;5546;0.77;3.50;181.94;0.75;3.47;180.00;0.00;0.50;428;5;1;0;-0.01;0.30;0.30;-0.00;0.00;-0.03;-0.00;-0.00;0.77;3.47;180.00;0.00;0.50;0.000
143.235;5558;0.74;3.50;181.92;0.60;3.47;180.00;-0.00;0.50;428;6;1;0;-0.01;0.30;0.30;0.00;0.00;-0.03;-0.00;-0.01;0.74;3.47;180.00;0.00;0.50;0.000
143.325;5569;0.71;3.50;181.93;0.60;3.47;180.00;-0.00;0.50;428;6;1;0;-0.01;0.30;0.30;-0.00;0.00;0.02;-0.01;0.01;0.71;3.47;180.00;0.00;0.50;0.000
143.425;5577;0.68;3.50;181.93;0.60;3.47;180.00;-0.00;0.50;428;6;1;0;-0.02;0.30;0.30;-0.00;0.00;0.02;-0.01;0.01;0.68;3.47;180.00;0.00;0.50;0.000
143.525;5587;0.65;3.50;181.92;0.60;3.47;180.00;-0.00;0.50;428;6;1;0;-0.02;0.30;0.30;-0.00;0.00;0.02;-0.02;0.00;0.65;3.47;180.00;0.00;0.50;0.000
143.625;5597;0.62;3.50;181.91;0.60;3.47;180.00;-0.00;0.50;428;6;1;0;-0.02;0.30;0.30;0.00;0.00;0.02;-0.02;0.00;0.62;3.47;180.00;-0.00;0.50;0.000
143.725;5605;0.60;3.50;181.90;0.36;3.47;180.00;0.00;0.50;266;1;1;0;-0.02;0.30;0.30;0.00;0.00;0.02;-0.02;-0.00;0.60;3.47;180.00;-0.00;0.50;0.000
143.825;5616;0.57;3.50;181.85;0.36;3.47;180.00;0.00;0.50;266;1;1;0;-0.02;0.30;0.30;0.00;-0.00;-0.02;0.02;-0.01;0.44;3.47;180.00;0.00;0.07;0.000
143.925;5625;0.54;3.49;181.82;0.36;3.47;180.00;0.00;0.50;266;1;1;0;-0.02;0.30;0.30;0.00;0.00;0.02;-0.01;-0.00;0.44;3.47;180.00;0.00;0.07;0.000
144.025;5639;0.50;3.49;181.76;0.36;3.47;180.00;0.00;0.50;266;1;1;0;-0.02;0.30;0.30;0.00;0.00;0.02;-0.01;-0.00;0.44;3.47;180.00;0.00;0.07;0.000
144.125;5648;0.47;3.49;181.73;0.36;3.47;180.00;0.00;0.50;266;1;1;0;-0.02;0.29;0.31;0.00;-0.03;-0.00;0.21;-0.00;0.44;3.47;180.00;0.00;0.07;0.000
144.225;5658;0.44;3.49;181.67;0.36;3.47;180.00;0.00;0.50;266;1;1;0;-0.02;0.28;0.29;0.00;0.01;0.03;-0.05;-0.02;0.44;3.47;180.00;0.00;0.07;0.000
144.325;5667;0.42;3.49;181.55;0.21;3.47;180.00;-0.00;0.50;266;2;1;0;-0.02;0.28;0.28;-0.01;0.01;0.01;-0.00;-0.02;0.42;3.47;180.00;0.00;0.25;0.000
144.425;5677;0.39;3.49;181.45;0.21;3.47;180.00;-0.00;0.50;266;2;1;0;-0.02;0.28;0.28;0.00;0.00;-0.00;-0.00;-0.02;0.39;3.47;180.00;0.00;0.39;0.000
144.525;5686;0.36;3.49;181.38;0.21;3.47;180.00;-0.00;0.50;266;2;1;0;-0.01;0.29;0.28;-0.00;-0.00;0.00;-0.00;-0.01;0.36;3.47;180.00;0.00;0.49;0.000
144.625;5696;0.33;3.49;181.35;0.21;3.47;180.00;-0.00;0.50;266;2;1;0;-0.01;0.30;0.29;-0.00;0.00;0.00;-0.00;-0.00;0.33;3.47;180.00;0.00;0.50;0.000
144.725;5705;0.31;3.49;181.32;0.21;3.47;180.00;-0.00;0.50;266;2;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.00;0.31;3.47;180.00;0.00;0.50;0.000
144.825;5715;0.28;3.49;181.32;0.21;3.47;180.00;-0.00;0.50;266;2;1;0;-0.02;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;0.28;3.47;180.00;0.00;0.50;0.000
144.925;5728;0.24;3.49;181.30;0.06;3.47;180.00;0.00;0.50;266;3;1;0;-0.02;0.30;0.30;0.00;0.00;0.00;0.00;-0.00;0.23;3.47;180.00;-0.00;0.50;0.000
145.025;5738;0.21;3.49;181.28;0.06;3.47;180.00;0.00;0.50;266;3;1;0;-0.02;0.30;0.30;-0.00;0.00;-0.00;-0.00;-0.01;0.21;3.47;180.00;-0.00;0.50;0.000
145.125;5747;0.18;3.49;181.27;0.06;3.47;180.00;0.00;0.50;266;3;1;0;-0.02;0.30;0.30;0.00;0.00;0.00;-0.00;-0.00;0.18;3.47;180.00;-0.00;0.50;0.000
145.225;5757;0.15;3.48;181.25;0.06;3.47;180.00;0.00;0.50;266;3;1;0;-0.02;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;0.15;3.47;180.00;0.00;0.50;0.000
145.325;5766;0.12;3.48;181.23;0.06;3.47;180.00;0.00;0.50;266;3;1;0;-0.02;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;0.13;3.47;180.00;0.00;0.50;0.000
145.425;5776;0.09;3.48;181.21;0.06;3.47;180.00;0.00;0.50;266;3;1;0;-0.02;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;0.09;3.47;180.00;0.00;0.50;0.000
145.525;5785;0.07;3.48;181.19;-0.10;3.47;180.00;-0.00;0.50;266;4;1;0;-0.02;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;0.06;3.47;180.00;0.00;0.50;0.000
145.625;5796;0.03;3.48;181.16;-0.10;3.47;180.00;-0.00;0.50;266;4;1;0;-0.02;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;0.03;3.47;180.00;0.00;0.50;0.000
145.725;5808;-0.00;3.48;181.13;-0.10;3.47;180.00;-0.00;0.50;266;4;1;0;-0.02;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;-0.00;3.47;180.00;0.00;0.50;0.000
145.825;5818;-0.03;3.48;181.11;-0.10;3.47;180.00;-0.00;0.50;266;4;1;0;-0.02;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;-0.04;3.47;180.00;-0.00;0.50;0.000
145.925;5828;-0.06;3.48;181.09;-0.10;3.47;180.00;-0.00;0.50;266;4;1;0;-0.02;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;-0.07;3.47;180.00;-0.00;0.50;0.000
146.025;5836;-0.09;3.48;181.07;-0.25;3.47;180.00;0.00;0.50;266;5;1;0;-0.02;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;-0.09;3.47;180.00;-0.00;0.50;0.000
146.125;5847;-0.12;3.48;181.05;-0.25;3.47;180.00;0.00;0.50;266;5;1;0;-0.02;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;-0.12;3.47;180.00;-0.00;0.50;0.000
146.225;5855;-0.15;3.48;181.03;-0.25;3.47;180.00;0.00;0.50;266;5;1;0;-0.02;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;-0.14;3.47;180.00;-0.00;0.50;0.000
146.335;5866;-0.18;3.48;181.01;-0.25;3.47;180.00;0.00;0.50;266;5;1;0;-0.02;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;-0.18;3.47;180.00;-0.00;0.50;0.000
146.425;5876;-0.21;3.48;180.99;-0.25;3.47;180.00;0.00;0.50;266;5;1;0;-0.02;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;-0.20;3.47;180.00;-0.00;0.50;0.000
146.525;5888;-0.24;3.48;180.96;-0.40;3.47;180.00;-0.00;0.50;266;6;1;0;-0.02;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;-0.24;3.47;180.00;0.00;0.50;0.000
146.625;5898;-0.27;3.48;180.94;-0.40;3.47;180.00;-0.00;0.50;266;6;1;0;-0.02;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;-0.27;3.47;180.00;0.00;0.50;0.000
146.725;5908;-0.30;3.48;180.92;-0.40;3.47;180.00;-0.00;0.50;266;6;1;0;-0.02;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;-0.31;3.47;180.00;0.00;0.50;0.000
146.825;5919;-0.34;3.48;180.90;-0.40;3.47;180.00;-0.00;0.50;266;6;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;-0.34;3.47;180.00;0.00;0.50;0.000
146.925;5927;-0.36;3.47;180.88;-0.40;3.47;180.00;-0.00;0.50;266;6;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;-0.36;3.47;180.00;-0.00;0.50;0.000
147.025;5938;-0.40;3.47;180.86;-0.40;3.47;180.00;-0.00;0.50;266;6;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;-0.39;3.47;180.00;-0.00;0.50;0.000
147.125;5946;-0.42;3.47;180.85;-0.55;3.47;180.00;0.00;0.50;266;7;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;-0.42;3.47;180.00;-0.00;0.50;0.000
147.225;5957;-0.45;3.47;180.83;-0.77;3.44;197.65;0.79;0.50;1281;1;1;5;-0.03;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;-0.46;3.47;180.00;-0.00;0.50;0.000
147.325;5965;-0.48;3.47;180.81;-0.77;3.44;197.65;0.79;0.50;1281;1;1;5;-0.18;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;-0.57;3.47;179.97;0.10;0.06;0.000
147.425;5979;-0.52;3.47;179.88;-0.77;3.44;197.65;0.79;0.50;1281;1;1;5;-0.03;0.29;0.30;0.00;0.00;0.01;0.00;-0.17;-0.57;3.47;179.97;0.10;0.06;0.000
147.525;5989;-0.55;3.47;179.95;-0.77;3.44;197.65;0.79;0.50;1281;1;1;5;0.05;0.28;0.29;-0.00;-0.00;0.00;0.00;0.04;-0.57;3.47;179.97;0.10;0.06;0.000
147.625;5997;-0.57;3.47;180.45;-0.77;3.44;197.65;0.79;0.50;1281;1;1;5;0.13;0.27;0.28;-0.00;-0.00;-0.00;0.00;0.12;-0.57;3.47;179.97;0.14;0.09;0.000
147.725;6008;-0.60;3.47;181.36;-0.77;3.44;197.65;0.79;0.50;1281;1;1;5;0.31;0.27;0.28;0.00;-0.00;-0.01;-0.04;0.14;-0.60;3.47;180.83;0.33;0.21;0.000
147.825;6017;-0.63;3.47;182.79;-0.77;3.44;197.65;0.79;0.50;1281;1;1;5;0.40;0.27;0.27;-0.00;0.00;-0.01;0.00;0.32;-0.63;3.47;182.19;0.43;0.27;0.000
147.925;6027;-0.65;3.47;184.75;-0.77;3.44;197.65;0.79;0.50;1281;1;1;5;0.48;0.27;0.27;-0.00;-0.01;-0.01;0.00;0.34;-0.65;3.47;183.82;0.50;0.32;0.000
148.025;6038;-0.68;3.47;187.07;-0.77;3.44;197.65;0.79;0.50;1281;1;1;5;0.59;0.28;0.27;-0.02;-0.01;0.06;-0.06;0.34;-0.69;3.46;186.98;0.59;0.38;0.000
148.125;6047;-0.71;3.47;189.35;-0.77;3.44;197.65;0.79;0.50;1281;1;1;5;0.64;0.28;0.27;-0.00;-0.01;-0.01;0.00;0.42;-0.70;3.46;189.06;0.64;0.41;0.000
148.225;6057;-0.73;3.46;192.08;-0.77;3.44;197.65;0.79;0.50;1281;1;1;5;0.75;0.29;0.31;-0.07;-0.07;-0.12;0.46;0.74;-0.74;3.45;192.88;0.71;0.45;0.000
148.325;6066;-0.76;3.46;195.95;-0.77;3.44;197.65;0.79;0.50;1281;1;1;5;0.77;0.30;0.30;-0.02;-0.01;0.23;-0.18;0.86;-0.76;3.45;195.95;0.76;0.48;0.000
148.425;6076;-0.79;3.45;201.37;-1.06;3.15;253.49;0.75;0.50;1281;2;1;5;0.73;0.30;0.31;0.01;-0.01;0.06;-0.05;0.85;-0.78;3.44;199.40;0.78;0.50;0.000
148.535;6089;-0.83;3.44;206.00;-1.06;3.15;253.49;0.75;0.50;1281;2;1;5;0.71;0.30;0.29;-0.07;-0.01;-0.32;0.16;0.85;-0.81;3.43;202.89;0.78;0.50;0.000
148.625;6095;-0.84;3.43;208.90;-1.06;3.15;253.49;0.75;0.50;1281;2;1;5;0.69;0.30;0.31;-0.01;-0.01;0.12;-0.06;0.62;-0.83;3.42;206.37;0.78;0.50;0.000
148.725;6109;-0.88;3.41;213.13;-1.06;3.15;253.49;0.75;0.50;1281;2;1;5;0.78;0.30;0.32;-0.04;-0.01;0.06;0.00;0.40;-0.88;3.39;213.28;0.78;0.50;0.000
148.825;6118;-0.91;3.40;216.36;-1.06;3.15;253.49;0.75;0.50;1281;2;1;5;0.79;0.30;0.32;-0.06;-0.01;-0.07;0.04;0.63;-0.90;3.38;216.72;0.77;0.50;0.000
148.925;6127;-0.94;3.39;219.68;-1.06;3.15;253.49;0.75;0.50;1281;2;1;5;0.79;0.30;0.31;-0.10;-0.01;-0.06;0.03;0.82;-0.92;3.36;220.13;0.77;0.50;0.000
149.025;6137;-0.97;3.37;223.32;-1.06;3.15;253.49;0.75;0.50;1281;2;1;5;0.79;0.30;0.33;-0.10;-0.01;0.09;-0.02;0.58;-0.94;3.34;223.54;0.77;0.50;0.000
149.125;6146;-1.00;3.36;227.17;-1.06;3.15;253.49;0.75;0.50;1281;2;1;5;0.79;0.30;0.32;-0.12;-0.01;-0.07;0.01;0.81;-0.95;3.33;226.92;0.77;0.50;0.000
149.225;6156;-1.03;3.34;230.95;-1.06;3.15;253.49;0.75;0.50;1281;2;1;5;0.79;0.30;0.34;-0.11;-0.01;0.17;0.00;0.67;-0.98;3.30;231.98;0.76;0.50;0.000
149.325;6165;-1.05;3.32;235.19;-1.06;3.15;253.49;0.75;0.50;1281;2;1;5;0.79;0.30;0.33;-0.12;-0.01;0.00;0.01;0.76;-0.99;3.28;235.33;0.76;0.50;0.000
149.425;6175;-1.08;3.30;239.75;-1.06;3.15;253.49;0.75;0.50;1281;2;1;5;0.79;0.30;0.29;-0.04;-0.08;-0.25;-0.44;1.00;-1.01;3.25;238.66;0.76;0.50;0.000
149.525;6188;-1.10;3.27;247.29;-1.06;3.15;253.49;0.75;0.50;1281;2;1;5;0.72;0.30;0.31;-0.04;-0.01;0.13;0.04;0.87;-1.02;3.23;241.98;0.76;0.50;0.000
149.625;6198;-1.11;3.24;252.23;-1.06;3.15;253.49;0.75;0.50;1281;2;1;5;0.65;0.30;0.31;0.04;-0.06;0.41;-0.15;0.87;-1.03;3.21;245.29;0.75;0.50;0.000
149.735;6207;-1.12;3.21;256.31;-1.06;3.15;253.49;0.75;0.50;1281;2;1;5;0.62;0.30;0.30;-0.03;-0.01;0.04;0.02;0.63;-1.04;3.19;248.58;0.75;0.50;0.000
149.825;6217;-1.13;3.19;259.73;-1.06;3.15;253.49;0.75;0.50;1281;2;1;5;0.61;0.30;0.29;-0.02;-0.01;-0.16;-0.07;0.62;-1.05;3.16;251.85;0.75;0.50;0.000
149.925;6227;-1.14;3.16;262.70;-1.06;3.15;253.49;0.75;0.50;1281;2;1;5;0.59;0.30;0.31;0.01;-0.01;0.20;0.10;0.43;-1.06;3.14;255.08;0.72;0.50;0.000
150.025;6237;-1.14;3.13;265.86;-1.06;3.15;253.49;0.75;0.50;1281;2;1;5;0.53;0.30;0.29;-0.04;-0.01;-0.14;-0.09;0.54;-1.07;3.11;258.03;0.66;0.50;0.000
150.125;6246;-1.15;3.10;267.99;-1.07;2.73;270.57;-0.23;0.50;1281;3;1;5;0.49;0.29;0.31;0.01;-0.00;0.25;0.16;0.28;-1.07;3.09;260.68;0.60;0.50;0.000
150.225;6256;-1.15;3.07;270.74;-1.07;2.73;270.57;-0.23;0.50;1281;3;1;5;0.36;0.30;0.31;-0.00;-0.01;0.10;0.06;0.42;-1.07;3.06;263.03;0.54;0.50;0.000
150.325;6265;-1.15;3.04;272.38;-1.07;2.73;270.57;-0.23;0.50;1281;3;1;5;0.31;0.30;0.30;-0.01;-0.01;-0.12;-0.09;0.30;-1.08;3.04;265.09;0.48;0.50;0.000
150.425;6275;-1.15;3.01;273.42;-1.07;2.73;270.57;-0.23;0.50;1281;3;1;5;0.27;0.30;0.30;0.01;-0.01;0.13;0.12;0.11;-1.08;3.01;266.88;0.42;0.50;0.000
