t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
6853.695;6218;-1.05;-0.23;611.17;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.25;0.34;0.34;-0.01;-0.01;0.01;-0.00;0.02;-1.00;-0.24;-117.62;-0.02;0.50;0.013;3.93;3.54;-1000.00;-1000.00
6853.795;6227;-1.06;-0.26;611.37;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.20;0.34;0.34;-0.01;-0.01;0.03;0.00;0.06;-1.02;-0.28;-117.47;0.07;0.50;0.007;3.93;3.54;-1000.00;-1000.00
6853.885;6237;-1.07;-0.30;611.77;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;-0.14;0.34;0.35;-0.01;-0.01;0.01;-0.00;0.10;-1.03;-0.31;-117.00;0.13;0.50;0.004;3.93;3.54;-1000.00;-1000.00
6853.995;6245;-1.08;-0.32;612.28;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;-0.08;0.35;0.36;-0.00;-0.01;-0.06;-0.02;0.09;-1.05;-0.34;-116.23;0.20;0.50;0.010;3.93;3.54;-1000.00;-1000.00
6854.095;6255;-1.09;-0.36;612.97;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;-0.00;0.35;0.35;-0.01;-0.01;-0.06;-0.02;0.11;-1.06;-0.37;-115.16;0.26;0.50;0.007;3.93;3.54;-1000.00;-1000.00
6854.225;6269;-1.11;-0.40;614.20;-1.16;-0.79;-98.62;-0.63;0.50;187;1;1;4;0.08;0.35;0.35;-0.01;-0.01;-0.03;-0.02;0.14;-1.07;-0.40;-113.78;0.32;0.50;0.035;3.93;3.54;-1000.00;-1000.00
6854.305;6279;-1.12;-0.44;615.34;-1.16;-0.79;-98.62;-0.63;0.50;187;1;1;4;0.79;0.33;0.35;0.00;-0.00;0.03;0.00;0.22;-1.15;-0.65;-90.00;-0.08;0.06;0.022;3.93;3.54;-1000.00;-1000.00
6854.415;6289;-1.12;-0.47;619.65;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.72;0.33;0.34;-0.03;-0.01;0.03;-0.03;1.20;-1.15;-0.65;-90.00;-0.08;0.06;0.028;3.93;3.54;-1000.00;-1000.00
6854.495;6298;-1.13;-0.50;625.05;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.28;0.32;0.33;-0.09;-0.01;-0.09;0.06;0.96;-1.15;-0.65;-90.00;-0.08;0.06;0.014;3.93;3.54;-1000.00;-1000.00
6854.595;6308;-1.14;-0.53;627.35;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.16;0.32;0.31;-0.04;-0.01;0.01;-0.01;0.05;-1.15;-0.65;-90.00;-0.08;0.06;0.013;3.93;3.54;-1000.00;-1000.00
6854.695;6317;-1.14;-0.56;627.25;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.14;0.31;0.31;-0.02;-0.01;0.01;-0.01;-0.06;-1.15;-0.65;-90.00;-0.08;0.06;0.010;3.93;3.54;-1000.00;-1000.00
6854.795;6328;-1.15;-0.59;626.98;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.12;0.30;0.32;0.01;-0.01;-0.04;0.03;-0.02;-1.15;-0.65;-90.00;-0.08;0.06;0.010;3.93;3.54;-1000.00;-1000.00
6854.895;6336;-1.15;-0.62;626.73;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.10;0.29;0.31;0.00;-0.01;-0.06;0.04;-0.05;-1.15;-0.65;-90.00;-0.08;0.06;0.009;3.93;3.54;-1000.00;-1000.00
6854.995;6346;-1.15;-0.65;626.48;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.09;0.28;0.30;0.00;-0.01;-0.03;0.02;-0.04;-1.15;-0.65;-90.00;-0.08;0.06;0.008;3.93;3.54;-1000.00;-1000.00
6855.105;6359;-1.15;-0.69;626.12;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.11;0.27;0.28;0.00;-0.01;-0.02;0.02;-0.04;-1.15;-0.67;-90.43;-0.25;0.20;0.021;3.93;3.54;-1000.00;-1000.00
6855.205;6369;-1.15;-0.71;625.13;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.24;0.27;0.27;0.01;-0.01;-0.02;0.02;-0.20;-1.15;-0.70;-91.71;-0.38;0.30;0.022;3.93;3.54;-1000.00;-1000.00
6855.305;6377;-1.15;-0.74;623.98;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.38;0.27;0.27;-0.00;-0.00;0.02;-0.00;-0.26;-1.15;-0.73;-93.70;-0.48;0.38;0.020;3.93;3.54;-1000.00;-1000.00
6855.395;6388;-1.16;-0.77;622.23;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.54;0.28;0.28;0.01;-0.00;-0.00;-0.01;-0.30;-1.16;-0.77;-96.83;-0.58;0.46;0.012;3.93;3.54;-1000.00;-1000.00
6855.505;6396;-1.16;-0.79;620.52;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.60;0.29;0.28;0.01;-0.01;0.07;0.03;-0.41;-1.16;-0.79;-98.90;-0.62;0.50;0.022;3.93;3.54;-1000.00;-1000.00
6855.595;6407;-1.16;-0.82;617.97;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.57;0.30;0.30;0.01;-0.01;-0.05;-0.03;-0.42;-1.16;-0.82;-102.02;-0.57;0.50;0.013;3.93;3.54;-1000.00;-1000.00
6855.705;6415;-1.17;-0.84;616.11;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.55;0.31;0.28;0.03;-0.01;0.03;0.01;-0.36;-1.17;-0.84;-103.92;-0.54;0.50;0.020;3.93;3.54;-1000.00;-1000.00
6855.805;6430;-1.17;-0.89;613.02;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.48;0.32;0.32;0.03;-0.01;-0.06;-0.02;-0.37;-1.18;-0.87;-105.69;-0.51;0.50;0.023;3.93;3.54;-1000.00;-1000.00
6855.885;6435;-1.18;-0.90;612.10;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.49;0.33;0.32;0.06;-0.01;-0.15;-0.03;-0.38;-1.19;-0.90;-108.09;-0.46;0.50;0.006;3.93;3.54;-1000.00;-1000.00
6855.995;6448;-1.19;-0.94;610.30;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.44;0.33;0.34;-0.01;-0.01;-0.03;-0.02;-0.22;-1.20;-0.93;-110.20;-0.41;0.50;0.011;3.93;3.54;-1000.00;-1000.00
6856.095;6458;-1.20;-0.98;609.53;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.43;0.34;0.35;-0.02;-0.01;-0.03;-0.01;-0.12;-1.21;-0.96;-112.04;-0.36;0.50;0.012;3.93;3.54;-1000.00;-1000.00
6856.195;6466;-1.21;-1.00;609.11;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.44;0.35;0.36;-0.00;-0.00;-0.04;-0.01;-0.12;-1.22;-0.99;-113.62;-0.31;0.50;0.006;3.93;3.54;-1000.00;-1000.00
6856.295;6477;-1.22;-1.04;608.31;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.43;0.35;0.33;0.03;-0.01;0.16;0.04;-0.11;-1.24;-1.03;-115.34;-0.24;0.50;0.006;3.93;3.54;-1000.00;-1000.00
6856.395;6485;-1.23;-1.06;607.29;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.39;0.36;0.34;0.03;-0.01;0.11;0.02;-0.18;-1.25;-1.05;-116.04;-0.21;0.50;0.014;3.93;3.54;-1000.00;-1000.00
6856.485;6496;-1.24;-1.10;605.91;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.31;0.37;0.35;0.01;-0.01;0.20;0.03;-0.14;-1.27;-1.09;-117.07;-0.12;0.50;0.005;3.93;3.54;-1000.00;-1000.00
6856.585;6504;-1.25;-1.13;605.07;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.25;0.38;0.35;0.01;-0.01;0.13;0.02;-0.08;-1.28;-1.11;-117.39;-0.08;0.50;0.005;3.93;3.54;-1000.00;-1000.00
6856.695;6518;-1.28;-1.18;604.65;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.15;0.38;0.38;-0.02;-0.01;0.03;-0.00;0.02;-1.30;-1.14;-117.62;-0.02;0.50;0.012;3.93;3.54;-1000.00;-1000.00
6856.785;6528;-1.29;-1.21;605.13;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.09;0.38;0.39;-0.01;-0.01;-0.09;-0.01;0.08;-1.32;-1.18;-117.47;0.07;0.50;0.008;3.93;3.54;-1000.00;-1000.00
6856.895;6536;-1.31;-1.24;605.72;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.02;0.39;0.39;-0.00;-0.01;-0.06;-0.01;0.12;-1.34;-1.22;-116.78;0.15;0.50;0.005;3.93;3.54;-1000.00;-1000.00
6856.995;6547;-1.32;-1.28;606.63;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.08;0.40;0.39;-0.01;-0.00;0.01;-0.01;0.17;-1.36;-1.26;-115.55;0.24;0.50;0.005;3.93;3.54;-1000.00;-1000.00
6857.095;6556;-1.34;-1.31;607.65;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.20;0.39;0.39;-0.01;-0.01;-0.04;-0.00;0.22;-1.37;-1.29;-114.27;0.30;0.50;0.009;3.93;3.54;-1000.00;-1000.00
6857.225;6570;-1.36;-1.36;609.64;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.29;0.39;0.40;-0.01;-0.00;0.01;0.01;0.30;-1.39;-1.33;-112.12;0.38;0.50;0.039;3.93;3.54;-1000.00;-1000.00
6857.305;6580;-1.37;-1.40;611.47;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.75;0.42;0.41;-0.01;-0.01;-0.06;0.07;0.30;-1.45;-1.55;-90.00;-0.00;0.50;0.021;3.93;3.54;-1000.00;-1000.00
6857.405;6586;-1.38;-1.42;613.78;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.63;0.44;0.43;-0.02;-0.01;-0.03;0.04;1.12;-1.45;-1.55;-90.00;-0.00;0.50;0.021;3.93;3.54;-1000.00;-1000.00
6857.505;6599;-1.40;-1.47;622.21;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.26;0.45;0.42;-0.04;0.00;0.13;-0.10;0.84;-1.45;-1.55;-90.00;-0.00;0.50;0.028;3.93;3.54;-1000.00;-1000.00
6857.605;6609;-1.41;-1.52;624.85;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.16;0.46;0.47;-0.08;-0.03;-0.23;0.05;0.27;-1.45;-1.55;-90.00;-0.00;0.50;0.025;3.93;3.54;-1000.00;-1000.00
6857.705;6618;-1.42;-1.56;625.03;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.17;0.46;0.47;-0.01;-0.01;-0.05;0.04;0.05;-1.45;-1.56;-90.00;-0.00;0.50;0.021;3.93;3.54;-1000.00;-1000.00
6857.815;6628;-1.42;-1.60;625.06;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.18;0.46;0.46;0.01;-0.01;0.05;-0.03;-0.02;-1.45;-1.59;-90.00;-0.00;0.50;0.031;3.93;3.54;-1000.00;-1000.00
6857.895;6636;-1.43;-1.64;625.09;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.18;0.46;0.46;0.01;-0.01;0.05;-0.04;-0.00;-1.45;-1.63;-90.00;-0.00;0.50;0.014;3.93;3.54;-1000.00;-1000.00
6857.995;6647;-1.43;-1.69;625.26;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.18;0.46;0.46;0.01;-0.01;0.02;-0.01;0.02;-1.45;-1.69;-90.00;-0.00;0.50;0.015;3.93;3.54;-1000.00;-1000.00
6858.105;6659;-1.43;-1.75;625.49;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.18;0.46;0.46;0.01;-0.01;0.02;-0.01;0.02;-1.45;-1.73;-90.00;-0.00;0.50;0.019;3.93;3.54;-1000.00;-1000.00
6858.205;6670;-1.44;-1.80;625.73;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.17;0.46;0.47;0.00;-0.01;-0.02;0.02;0.04;-1.45;-1.77;-90.00;-0.00;0.50;0.027;3.93;3.54;-1000.00;-1000.00
6858.305;6678;-1.44;-1.84;625.87;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.17;0.46;0.47;0.01;-0.01;-0.02;0.02;0.02;-1.45;-1.81;-90.00;-0.00;0.50;0.016;3.93;3.54;-1000.00;-1000.00
6858.395;6689;-1.44;-1.89;626.02;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.17;0.46;0.48;0.00;-0.01;-0.08;0.06;0.05;-1.45;-1.89;-90.00;-0.00;0.50;0.012;3.93;3.54;-1000.00;-1000.00
6858.495;6697;-1.44;-1.92;626.15;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.17;0.47;0.48;0.00;-0.01;-0.09;0.07;0.07;-1.45;-1.92;-90.00;-0.00;0.50;0.014;3.93;3.54;-1000.00;-1000.00
6858.595;6707;-1.45;-1.97;626.31;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.17;0.47;0.47;0.01;-0.01;0.03;-0.01;0.01;-1.45;-1.97;-90.00;-0.00;0.50;0.013;3.93;3.54;-1000.00;-1000.00
6858.695;6717;-1.45;-2.02;626.48;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.17;0.47;0.49;0.00;-0.01;-0.09;0.06;0.06;-1.45;-2.02;-90.00;-0.00;0.50;0.013;3.93;3.54;-1000.00;-1000.00
6858.795;6725;-1.45;-2.06;626.60;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.17;0.47;0.49;0.00;-0.01;-0.09;0.06;0.06;-1.45;-2.05;-90.00;-0.00;0.50;0.011;3.93;3.54;-1000.00;-1000.00
6858.895;6736;-1.45;-2.11;626.73;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.16;0.47;0.47;0.01;-0.01;0.06;-0.04;-0.00;-1.45;-2.11;-90.00;-0.00;0.50;0.012;3.93;3.54;-1000.00;-1000.00
6858.995;6748;-1.45;-2.17;626.91;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.16;0.47;0.47;0.01;-0.01;0.06;-0.04;0.00;-1.45;-2.15;-90.00;-0.00;0.50;0.009;3.93;3.54;-1000.00;-1000.00
6859.095;6757;-1.46;-2.21;627.06;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.16;0.47;0.49;0.00;-0.01;-0.09;0.06;0.05;-1.45;-2.20;-90.00;-0.00;0.50;0.008;3.93;3.54;-1000.00;-1000.00
6859.185;6768;-1.46;-2.26;627.18;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.16;0.47;0.47;0.01;-0.01;0.06;-0.04;-0.00;-1.45;-2.25;-90.00;-0.00;0.50;0.007;3.93;3.54;-1000.00;-1000.00
6859.285;6774;-1.46;-2.29;627.27;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.15;0.48;0.48;0.01;-0.01;-0.02;0.02;0.02;-1.45;-2.30;-90.00;-0.00;0.50;0.002;3.93;3.54;-1000.00;-1000.00
6859.385;6788;-1.46;-2.36;627.42;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.15;0.48;0.48;0.01;-0.01;0.06;-0.04;-0.00;-1.45;-2.36;-90.00;-0.00;0.50;0.001;3.93;3.54;-1000.00;-1000.00
6859.485;6797;-1.46;-2.40;627.55;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.15;0.48;0.49;0.00;-0.01;-0.09;0.06;0.05;-1.45;-2.40;-90.00;-0.00;0.50;0.001;3.93;3.54;-1000.00;-1000.00
6859.585;6806;-1.46;-2.45;627.65;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.15;0.48;0.49;0.01;-0.01;-0.02;0.02;0.02;-1.45;-2.45;-90.00;0.00;0.50;0.003;3.93;3.54;-1000.00;-1000.00
6859.715;6819;-1.47;-2.51;627.79;-1.45;-2.75;-90.00;0.00;-0.50;589;0;1;2;0.15;0.48;0.48;0.01;-0.01;0.02;-0.01;0.01;-1.45;-2.50;-90.00;0.00;0.50;0.029;3.93;3.54;-1000.00;-1000.00
6859.835;6830;-1.47;-2.56;627.91;-1.45;-2.45;-90.00;-0.00;0.37;590;0;1;7;0.15;0.48;0.49;0.00;-0.01;-0.02;0.02;0.02;-1.45;-2.54;-90.00;0.00;-0.50;0.027;3.93;3.54;-1000.00;-1000.00
6859.905;6836;-1.47;-2.58;627.70;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.16;-0.05;0.01;0.11;0.03;-0.05;-1.45;-2.58;-87.68;0.29;0.42;0.019;3.93;3.54;-1000.00;-1000.00
6860.015;6851;-1.47;-2.58;627.51;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;-0.00;0.01;-0.00;-0.01;0.01;-0.03;-1.45;-2.58;-87.68;0.29;0.42;0.025;3.93;3.54;-1000.00;-1000.00
6860.095;6855;-1.47;-2.58;627.46;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;0.00;-0.00;0.01;0.00;-0.02;-1.45;-2.58;-87.68;0.29;0.42;0.017;3.93;3.54;-1000.00;-1000.00
6860.215;6870;-1.47;-2.58;627.32;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;-0.00;-0.00;0.00;0.00;-0.01;-1.45;-2.58;-87.68;0.29;0.42;0.034;3.93;3.54;-1000.00;-1000.00
6860.315;6878;-1.47;-2.58;627.27;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;-0.00;-0.00;0.00;0.00;-0.01;-1.45;-2.58;-87.68;0.29;0.42;0.028;3.93;3.54;-1000.00;-1000.00
6860.395;6889;-1.47;-2.58;627.22;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;-0.00;-0.00;0.00;0.00;-0.01;-1.45;-2.58;-87.68;0.29;0.42;0.017;3.93;3.54;-1000.00;-1000.00
6860.505;6897;-1.47;-2.58;627.19;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;-0.00;-0.00;0.00;0.00;-0.01;-1.45;-2.58;-87.68;0.29;0.42;0.020;3.93;3.54;-1000.00;-1000.00
6860.595;6908;-1.47;-2.58;627.16;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;-0.00;-0.00;0.00;0.00;-0.00;-1.45;-2.58;-87.68;0.29;0.42;0.012;3.93;3.54;-1000.00;-1000.00
6860.715;6920;-1.47;-2.59;627.14;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;-0.00;-0.00;0.00;0.00;-0.00;-1.45;-2.58;-87.68;0.29;0.42;0.036;3.93;3.54;-1000.00;-1000.00
6860.805;6930;-1.47;-2.59;627.12;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.58;-87.68;0.29;0.42;0.023;3.93;3.54;-1000.00;-1000.00
6860.905;6939;-1.47;-2.59;627.12;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.58;-87.68;0.29;0.42;0.021;3.93;3.54;-1000.00;-1000.00
6861.015;6950;-1.47;-2.59;627.11;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.58;-87.68;0.29;0.42;0.026;3.93;3.54;-1000.00;-1000.00
6861.115;6958;-1.47;-2.59;627.10;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.58;-87.68;0.29;0.42;0.027;3.93;3.54;-1000.00;-1000.00
6861.215;6969;-1.47;-2.59;627.10;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.58;-87.68;0.29;0.42;0.025;3.93;3.54;-1000.00;-1000.00
6861.305;6978;-1.47;-2.59;627.10;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.58;-87.68;0.29;0.42;0.015;3.93;3.54;-1000.00;-1000.00
6861.405;6988;-1.47;-2.59;627.10;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.58;-87.68;0.29;0.42;0.023;3.93;3.54;-1000.00;-1000.00
6861.505;6996;-1.47;-2.59;627.10;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.58;-87.68;0.29;0.42;0.017;3.93;3.54;-1000.00;-1000.00
6861.605;7007;-1.47;-2.59;627.09;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.58;-87.68;0.29;0.42;0.017;3.93;3.54;-1000.00;-1000.00
6861.695;7015;-1.47;-2.59;627.09;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.58;-87.68;0.29;0.42;0.013;3.93;3.54;-1000.00;-1000.00
6861.815;7030;-1.47;-2.59;627.09;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.58;-87.68;0.29;0.42;0.034;3.93;3.54;-1000.00;-1000.00
6861.895;7038;-1.47;-2.59;627.09;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.58;-87.68;0.29;0.42;0.015;3.93;3.54;-1000.00;-1000.00
6862.005;7049;-1.47;-2.59;627.09;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.58;-87.68;0.29;0.42;0.019;3.93;3.54;-1000.00;-1000.00
6862.105;7058;-1.47;-2.59;627.09;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;0.00;-0.00;0.00;-0.00;0.00;-1.45;-2.58;-87.68;0.29;0.42;0.018;3.93;3.54;-1000.00;-1000.00
6862.205;7067;-1.47;-2.59;627.09;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;0.00;-0.00;0.00;-0.00;0.00;-1.45;-2.58;-87.68;0.29;0.42;0.019;3.93;3.54;-1000.00;-1000.00
6862.305;7078;-1.47;-2.59;627.09;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;0.00;-0.00;0.00;-0.00;0.00;-1.45;-2.58;-87.68;0.29;0.42;0.019;3.93;3.54;-1000.00;-1000.00
6862.395;7086;-1.47;-2.59;627.09;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;0.00;-0.00;0.00;-0.00;0.00;-1.45;-2.58;-87.68;0.29;0.42;0.018;3.93;3.54;-1000.00;-1000.00
6862.505;7100;-1.47;-2.59;627.09;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;0.00;-0.00;0.00;-0.00;0.00;-1.45;-2.58;-87.68;0.29;0.42;0.023;3.93;3.54;-1000.00;-1000.00
6862.615;7109;-1.47;-2.59;627.09;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.15;0.48;0.00;0.00;-0.00;0.00;-0.00;0.00;-1.45;-2.58;-87.68;0.29;0.42;0.022;3.93;3.54;-1000.00;-1000.00
6862.715;7118;-1.47;-2.59;627.09;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.51;0.48;0.00;0.00;-0.00;0.00;-0.00;0.00;-1.45;-2.58;-87.68;0.29;0.42;0.027;3.93;3.54;-1000.00;-1000.00
6862.795;7128;-1.47;-2.60;628.77;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.50;0.49;0.36;0.03;-0.02;0.14;-0.02;0.85;-1.45;-2.59;-87.05;0.32;0.42;0.017;3.93;3.54;-1000.00;-1000.00
6862.915;7139;-1.47;-2.65;634.23;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.49;0.48;0.49;0.01;-0.01;0.13;-0.07;0.75;-1.45;-2.64;-84.64;0.41;0.44;0.028;3.93;3.54;-1000.00;-1000.00
6863.005;7147;-1.47;-2.69;637.62;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.57;0.48;0.48;-0.05;-0.01;0.09;-0.05;0.64;-1.44;-2.69;-81.29;0.51;0.45;0.014;3.93;3.54;-1000.00;-1000.00
6863.095;7156;-1.47;-2.74;641.65;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.62;0.48;0.49;-0.13;-0.04;-0.25;-0.01;1.02;-1.43;-2.72;-78.49;0.57;0.46;0.012;3.93;3.54;-1000.00;-1000.00
6863.195;7167;-1.47;-2.79;647.20;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.71;0.48;0.47;-0.11;-0.01;-0.05;0.04;0.99;-1.42;-2.77;-73.33;0.67;0.48;0.018;3.93;3.54;-1000.00;-1000.00
6863.295;7175;-1.46;-2.82;652.04;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.60;0.49;0.44;-0.13;-0.00;0.03;0.03;1.14;-1.41;-2.80;-69.20;0.73;0.49;0.010;3.93;3.54;-1000.00;-1000.00
6863.395;7186;-1.46;-2.87;658.44;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.60;0.49;0.46;-0.14;-0.01;-0.15;-0.01;0.90;-1.39;-2.84;-64.48;0.79;0.50;0.014;3.92;3.54;-1000.00;-1000.00
6863.495;7195;-1.45;-2.91;662.61;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.64;0.49;0.44;-0.08;-0.01;0.12;0.02;0.74;-1.38;-2.87;-59.52;0.79;0.50;0.011;3.92;3.54;-1000.00;-1000.00
6863.595;7205;-1.43;-2.96;667.32;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.66;0.50;0.45;-0.09;-0.01;0.06;0.04;0.82;-1.36;-2.90;-54.57;0.79;0.50;0.009;3.92;3.54;-1000.00;-1000.00
6863.695;7218;-1.40;-3.01;674.22;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.64;0.50;0.43;-0.10;-0.01;0.17;0.06;0.89;-1.34;-2.93;-49.61;0.79;0.50;0.019;3.92;3.54;-1000.00;-1000.00
6863.805;7228;-1.37;-3.05;679.67;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.69;0.50;0.43;-0.09;-0.01;0.12;0.07;0.81;-1.30;-2.97;-42.18;0.79;0.50;0.020;3.92;3.54;-1000.00;-1000.00
