t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
6108.005;18677;-1.49;-0.81;605.10;-1.64;-1.01;-114.54;0.25;0.50;975;3;1;4;-0.27;0.30;0.30;0.01;-0.01;0.00;-0.01;0.02;-1.52;-0.79;-118.04;-0.05;0.50;0.008
6108.095;18685;-1.50;-0.83;605.06;-1.64;-1.01;-114.54;0.25;0.50;975;3;1;4;-0.25;0.30;0.29;0.01;-0.01;-0.01;0.02;-0.02;-1.53;-0.81;-118.18;-0.02;0.50;0.004
6108.205;18700;-1.52;-0.87;605.26;-1.64;-1.01;-114.54;0.25;0.50;975;3;1;4;-0.22;0.30;0.30;0.00;-0.01;-0.05;0.08;0.00;-1.55;-0.84;-118.18;0.02;0.50;0.008
6108.295;18709;-1.53;-0.89;605.45;-1.64;-1.01;-114.54;0.25;0.50;975;3;1;4;-0.19;0.30;0.29;0.00;-0.01;0.01;-0.02;0.06;-1.56;-0.86;-118.03;0.05;0.50;0.005
6108.395;18717;-1.53;-0.91;605.72;-1.73;-1.37;-90.57;0.63;0.50;975;4;1;4;-0.17;0.30;0.29;-0.00;-0.01;-0.04;0.07;0.02;-1.58;-0.89;-117.74;0.09;0.50;0.007
6108.495;18727;-1.55;-0.94;606.13;-1.73;-1.37;-90.57;0.63;0.50;975;4;1;4;-0.07;0.30;0.29;0.00;-0.01;-0.04;0.08;0.04;-1.59;-0.92;-117.31;0.12;0.50;0.005
6108.595;18738;-1.56;-0.97;607.00;-1.73;-1.37;-90.57;0.63;0.50;975;4;1;4;-0.04;0.30;0.29;0.00;-0.01;0.00;-0.01;0.18;-1.60;-0.94;-116.73;0.16;0.50;0.004
6108.695;18747;-1.57;-0.99;607.70;-1.73;-1.37;-90.57;0.63;0.50;975;4;1;4;-0.02;0.30;0.28;0.00;-0.01;-0.02;0.04;0.12;-1.62;-0.97;-116.01;0.19;0.50;0.003
6108.805;18757;-1.58;-1.02;608.43;-1.73;-1.37;-90.57;0.63;0.50;975;4;1;4;0.02;0.30;0.29;-0.00;-0.00;-0.01;0.03;0.12;-1.63;-1.00;-115.15;0.23;0.50;0.005
6108.925;18770;-1.59;-1.06;609.13;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.06;0.30;0.30;-0.00;-0.00;0.01;-0.01;0.05;-1.64;-1.02;-114.14;0.26;0.50;0.025
6109.015;18780;-1.60;-1.09;609.62;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.79;0.30;0.30;-0.00;-0.00;0.00;-0.00;0.07;-1.74;-1.36;-90.00;-0.06;0.06;0.020
6109.105;18788;-1.61;-1.11;611.96;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.79;0.29;0.27;-0.03;-0.01;-0.06;-0.01;1.02;-1.74;-1.36;-90.00;-0.06;0.06;0.011
6109.215;18799;-1.62;-1.14;617.52;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.69;0.29;0.34;-0.07;-0.09;-0.01;0.39;0.84;-1.74;-1.36;-90.00;-0.06;0.06;0.016
6109.315;18807;-1.63;-1.16;621.11;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.49;0.29;0.29;-0.01;-0.01;-0.05;-0.03;0.59;-1.74;-1.36;-90.00;-0.06;0.06;0.021
6109.405;18821;-1.64;-1.20;625.65;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.22;0.30;0.29;-0.00;-0.01;0.01;0.01;0.39;-1.74;-1.36;-90.00;-0.06;0.06;0.023
6109.505;18830;-1.64;-1.23;626.20;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.17;0.30;0.29;-0.02;-0.01;-0.07;-0.04;0.02;-1.74;-1.36;-90.00;-0.06;0.06;0.011
6109.615;18839;-1.64;-1.25;625.94;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.12;0.29;0.29;-0.01;-0.01;0.01;0.01;-0.05;-1.74;-1.36;-90.00;-0.06;0.06;0.018
6109.715;18849;-1.64;-1.28;625.61;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;0.09;0.29;0.28;0.00;-0.01;-0.05;-0.03;-0.06;-1.74;-1.36;-90.00;-0.06;0.06;0.012
6109.795;18858;-1.65;-1.31;625.14;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;0.06;0.28;0.28;0.00;-0.01;-0.04;-0.03;-0.08;-1.74;-1.36;-90.00;-0.06;0.06;0.006
6109.905;18868;-1.65;-1.34;624.57;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;0.06;0.28;0.27;-0.00;-0.01;-0.04;-0.02;-0.07;-1.74;-1.36;-90.00;-0.06;0.06;0.007
6110.005;18877;-1.65;-1.36;624.28;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;0.02;0.27;0.26;-0.00;-0.00;-0.02;-0.01;-0.05;-1.74;-1.37;-90.04;-0.10;0.10;0.010
6110.105;18888;-1.65;-1.39;623.86;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.08;0.27;0.26;0.00;-0.00;-0.01;-0.01;-0.08;-1.74;-1.39;-90.49;-0.20;0.20;0.007
6110.205;18896;-1.66;-1.41;623.43;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.15;0.27;0.27;0.00;0.00;0.01;0.00;-0.14;-1.74;-1.41;-91.14;-0.26;0.26;0.009
6110.295;18905;-1.66;-1.43;622.68;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.22;0.28;0.27;0.00;-0.00;0.00;0.00;-0.18;-1.74;-1.43;-92.21;-0.32;0.32;0.006
6110.415;18920;-1.66;-1.47;621.39;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.26;0.28;0.27;0.01;-0.00;0.01;-0.00;-0.13;-1.74;-1.45;-93.20;-0.36;0.36;0.012
6110.495;18924;-1.67;-1.48;621.13;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.33;0.29;0.28;0.00;-0.00;0.05;-0.06;-0.13;-1.74;-1.48;-94.45;-0.40;0.40;0.006
6110.605;18939;-1.67;-1.53;619.32;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.42;0.30;0.28;0.01;-0.01;-0.06;0.05;-0.28;-1.75;-1.52;-96.88;-0.45;0.46;0.008
6110.705;18947;-1.68;-1.55;618.11;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.49;0.30;0.30;0.00;-0.01;0.05;-0.06;-0.29;-1.75;-1.54;-98.90;-0.49;0.50;0.008
6110.805;18958;-1.68;-1.58;616.05;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.46;0.30;0.30;0.00;-0.01;0.05;-0.05;-0.30;-1.76;-1.57;-100.98;-0.46;0.50;0.008
6110.905;18966;-1.69;-1.60;614.37;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.42;0.30;0.29;0.01;-0.01;-0.07;0.09;-0.36;-1.76;-1.59;-101.97;-0.45;0.50;0.008
6111.005;18976;-1.70;-1.63;612.77;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.41;0.30;0.30;-0.00;-0.01;0.08;-0.10;-0.20;-1.76;-1.62;-103.87;-0.42;0.50;0.013
6111.105;18987;-1.71;-1.66;611.18;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.39;0.30;0.29;0.01;-0.01;-0.02;0.02;-0.27;-1.77;-1.65;-105.64;-0.40;0.50;0.014
6111.215;19001;-1.72;-1.70;609.26;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.35;0.30;0.30;0.04;-0.01;-0.01;0.01;-0.22;-1.78;-1.66;-106.48;-0.39;0.50;0.018
6111.315;19009;-1.72;-1.73;608.62;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.36;0.30;0.31;0.01;-0.01;-0.05;0.06;-0.14;-1.79;-1.69;-108.07;-0.36;0.50;0.017
6111.405;19018;-1.73;-1.75;607.73;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.38;0.30;0.30;0.03;-0.01;0.03;-0.05;-0.14;-1.80;-1.73;-110.25;-0.32;0.50;0.014
6111.495;19028;-1.74;-1.78;606.71;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.37;0.30;0.29;0.01;-0.01;-0.03;0.05;-0.21;-1.81;-1.76;-111.55;-0.30;0.50;0.007
6111.595;19037;-1.75;-1.81;606.14;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.38;0.30;0.31;-0.00;-0.01;-0.05;0.06;-0.10;-1.82;-1.79;-112.74;-0.27;0.50;0.009
6111.705;19047;-1.76;-1.83;605.36;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.36;0.30;0.30;0.02;-0.01;0.02;-0.04;-0.06;-1.83;-1.80;-113.30;-0.26;0.50;0.008
6111.805;19056;-1.77;-1.86;604.79;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.36;0.30;0.30;0.04;-0.01;-0.01;0.01;-0.11;-1.84;-1.83;-114.33;-0.24;0.50;0.005
6111.905;19066;-1.78;-1.89;604.16;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.35;0.30;0.30;0.01;-0.01;-0.02;0.03;-0.14;-1.85;-1.85;-115.25;-0.21;0.50;0.008
6111.995;19076;-1.79;-1.91;603.59;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.34;0.30;0.30;0.01;-0.01;0.03;-0.06;-0.05;-1.87;-1.88;-116.07;-0.19;0.50;0.006
6112.095;19086;-1.81;-1.94;603.18;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.33;0.30;0.30;0.01;-0.01;-0.00;0.00;-0.05;-1.88;-1.91;-116.77;-0.15;0.50;0.005
6112.205;19099;-1.82;-1.98;602.87;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.29;0.30;0.30;0.01;-0.01;-0.03;0.05;-0.07;-1.89;-1.93;-117.34;-0.12;0.50;0.013
6112.305;19109;-1.84;-2.00;602.77;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.28;0.30;0.30;0.01;-0.01;-0.05;0.07;-0.02;-1.91;-1.96;-117.76;-0.09;0.50;0.010
6112.405;19120;-1.85;-2.03;602.83;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.26;0.30;0.30;0.01;-0.01;-0.05;0.07;-0.02;-1.92;-1.99;-118.04;-0.05;0.50;0.008
6112.505;19128;-1.86;-2.06;602.90;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.24;0.30;0.30;0.01;-0.01;-0.01;0.01;0.03;-1.93;-2.01;-118.18;-0.02;0.50;0.005
6112.595;19137;-1.87;-2.08;603.01;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.22;0.30;0.30;0.00;-0.01;-0.05;0.08;0.00;-1.95;-2.04;-118.18;0.02;0.50;0.006
6112.695;19147;-1.88;-2.11;603.28;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.19;0.30;0.30;0.00;-0.01;0.02;-0.06;0.08;-1.96;-2.06;-118.03;0.05;0.50;0.006
6112.805;19156;-1.90;-2.13;603.53;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.16;0.30;0.30;0.00;-0.01;0.01;-0.02;0.09;-1.98;-2.09;-117.74;0.09;0.50;0.004
6112.895;19166;-1.91;-2.16;603.86;-2.13;-2.57;-90.57;0.63;0.50;160;4;1;4;-0.13;0.30;0.29;0.00;-0.01;0.01;-0.02;0.09;-1.99;-2.12;-117.31;0.12;0.50;0.003
6113.005;19179;-1.92;-2.19;604.47;-2.13;-2.57;-90.57;0.63;0.50;160;4;1;4;0.02;0.30;0.29;-0.00;-0.01;-0.03;0.07;0.05;-2.00;-2.13;-117.04;0.14;0.50;0.009
6113.095;19189;-1.94;-2.22;605.48;-2.13;-2.57;-90.57;0.63;0.50;160;4;1;4;0.03;0.30;0.29;-0.00;-0.01;-0.03;0.06;0.19;-2.02;-2.17;-116.01;0.19;0.50;0.003
6113.195;19198;-1.95;-2.24;606.40;-2.13;-2.57;-90.57;0.63;0.50;160;4;1;4;0.06;0.29;0.29;-0.00;-0.00;-0.01;0.03;0.15;-2.03;-2.20;-115.15;0.23;0.50;0.003
6113.295;19207;-1.96;-2.26;606.94;-2.13;-2.57;-90.57;0.63;0.50;160;4;1;4;0.10;0.29;0.30;-0.00;-0.00;0.01;-0.00;0.09;-2.04;-2.22;-114.14;0.26;0.50;0.003
6113.395;19218;-1.97;-2.29;607.58;-2.13;-2.57;-90.57;0.63;0.50;160;4;1;4;0.16;0.29;0.30;-0.00;-0.00;0.00;-0.01;0.10;-2.05;-2.25;-113.00;0.29;0.50;0.003
6113.495;19226;-1.98;-2.32;608.12;-2.13;-2.57;-90.57;0.63;0.50;160;4;1;4;0.21;0.30;0.28;-0.01;-0.00;-0.01;-0.01;0.09;-2.06;-2.28;-111.73;0.32;0.50;0.004
6113.635;19242;-2.00;-2.36;608.84;-2.14;-2.56;-90.00;-0.00;0.50;521;0;1;0;0.27;0.30;0.30;-0.01;-0.00;0.11;0.03;0.05;-2.08;-2.31;-110.31;0.35;0.50;0.034
6113.715;19250;-2.01;-2.38;609.44;-2.14;-2.56;-90.00;-0.00;0.50;521;0;1;0;0.69;0.30;0.29;-0.01;-0.01;0.01;0.00;0.11;-2.14;-2.56;-90.00;-0.00;0.50;0.020
6113.815;19259;-2.02;-2.40;611.71;-2.14;-2.56;-90.00;-0.00;0.50;521;0;1;0;0.60;0.30;0.30;-0.01;-0.01;0.03;0.01;0.68;-2.14;-2.56;-90.00;-0.00;0.50;0.016
6113.915;19269;-2.03;-2.43;615.22;-2.14;-2.56;-90.00;-0.00;0.50;521;0;1;0;0.45;0.30;0.29;-0.02;-0.01;-0.14;-0.05;0.54;-2.14;-2.56;-90.00;-0.00;0.50;0.022
6114.015;19278;-2.03;-2.46;616.93;-2.14;-2.56;-90.00;-0.00;0.50;521;0;1;0;0.38;0.30;0.31;0.01;-0.01;0.23;0.10;0.15;-2.14;-2.56;-90.00;-0.00;0.50;0.017
6114.115;19288;-2.04;-2.49;618.39;-2.14;-2.56;-90.00;-0.00;0.50;521;0;1;0;0.33;0.30;0.29;-0.01;-0.01;0.01;0.01;0.17;-2.14;-2.56;-90.00;-0.00;0.50;0.021
6114.225;19302;-2.05;-2.53;619.62;-2.14;-2.56;-90.00;-0.00;0.50;521;0;1;0;0.29;0.30;0.30;-0.03;-0.01;0.05;0.02;0.11;-2.14;-2.56;-90.00;-0.00;0.50;0.025
6114.325;19311;-2.06;-2.55;620.27;-2.14;-2.56;-90.00;-0.00;0.50;521;0;1;0;0.28;0.30;0.30;-0.04;-0.01;-0.06;-0.03;0.13;-2.14;-2.56;-90.00;-0.00;0.50;0.034
6114.435;19320;-2.06;-2.58;620.65;-2.14;-2.56;-90.00;-0.00;0.50;521;0;1;0;0.28;0.30;0.31;-0.01;-0.01;0.14;0.08;0.06;-2.14;-2.57;-90.00;0.00;0.50;0.040
6114.515;19329;-2.07;-2.61;621.38;-2.14;-2.56;-90.00;-0.00;0.50;521;0;1;0;0.26;0.30;0.30;-0.02;-0.01;0.06;0.03;0.09;-2.14;-2.59;-90.00;0.00;0.50;0.022
6114.625;19339;-2.08;-2.63;621.98;-2.14;-2.86;-90.00;0.00;0.50;521;1;1;0;0.24;0.30;0.28;-0.01;-0.01;-0.05;-0.02;0.10;-2.14;-2.62;-90.00;0.00;0.50;0.034
6114.705;19349;-2.08;-2.66;622.24;-2.14;-2.86;-90.00;0.00;0.50;521;1;1;0;0.24;0.30;0.28;-0.00;-0.01;-0.05;-0.02;0.10;-2.14;-2.65;-90.00;0.00;0.50;0.020
6114.805;19357;-2.08;-2.69;622.40;-2.14;-2.86;-90.00;0.00;0.50;521;1;1;0;0.24;0.30;0.30;-0.00;-0.01;0.05;0.02;-0.01;-2.14;-2.69;-90.00;0.00;0.50;0.011
6114.905;19368;-2.09;-2.72;622.58;-2.14;-2.86;-90.00;0.00;0.50;521;1;1;0;0.24;0.30;0.30;-0.00;-0.01;0.07;0.04;-0.01;-2.14;-2.71;-90.00;0.00;0.50;0.011
6115.015;19377;-2.09;-2.74;622.76;-2.14;-2.86;-90.00;0.00;0.50;521;1;1;0;0.24;0.30;0.29;-0.00;-0.01;-0.05;-0.03;0.08;-2.14;-2.74;-90.00;0.00;0.50;0.018
6115.105;19387;-2.10;-2.77;622.92;-2.14;-2.86;-90.00;0.00;0.50;521;1;1;0;0.24;0.30;0.29;-0.00;-0.01;0.03;0.02;0.00;-2.14;-2.77;-90.00;0.00;0.50;0.013
6115.225;19400;-2.10;-2.81;623.13;-2.14;-2.86;-90.00;0.00;0.50;521;1;1;0;0.24;0.30;0.30;-0.00;-0.01;0.05;0.03;-0.01;-2.14;-2.80;-90.00;0.00;0.50;0.029
6115.315;19411;-2.10;-2.84;623.34;-2.14;-2.86;-90.00;0.00;0.50;521;1;1;0;0.24;0.30;0.29;-0.00;-0.01;-0.05;-0.03;0.08;-2.14;-2.82;-90.00;0.00;0.50;0.020
6115.415;19419;-2.11;-2.86;623.47;-2.14;-2.86;-90.00;0.00;0.50;521;1;1;0;0.25;0.30;0.30;0.00;-0.01;-0.06;-0.04;0.05;-2.14;-2.86;-90.00;0.00;0.50;0.021
6115.515;19430;-2.11;-2.90;623.67;-2.14;-2.86;-90.00;0.00;0.50;521;1;1;0;0.25;0.30;0.29;-0.00;-0.01;-0.05;-0.03;0.08;-2.14;-2.89;-90.00;0.00;0.50;0.023
6115.615;19438;-2.11;-2.92;623.79;-2.14;-3.15;-90.00;-0.00;0.50;521;2;1;0;0.25;0.30;0.30;-0.00;-0.01;0.07;0.04;-0.02;-2.14;-2.92;-90.00;0.00;0.50;0.021
6115.715;19447;-2.12;-2.94;623.97;-2.14;-3.15;-90.00;-0.00;0.50;521;2;1;0;0.25;0.30;0.30;-0.00;-0.01;0.04;0.02;-0.01;-2.14;-2.94;-90.00;0.00;0.50;0.014
6115.795;19457;-2.12;-2.97;624.14;-2.14;-3.15;-90.00;-0.00;0.50;521;2;1;0;0.25;0.30;0.30;-0.00;-0.01;0.04;0.02;-0.01;-2.14;-2.98;-90.00;0.00;0.50;0.006
6115.905;19466;-2.12;-3.00;624.30;-2.14;-3.15;-90.00;-0.00;0.50;521;2;1;0;0.24;0.30;0.29;-0.00;-0.01;0.02;0.01;-0.00;-2.14;-3.00;-90.00;0.00;0.50;0.008
6116.015;19480;-2.13;-3.04;624.48;-2.14;-3.15;-90.00;-0.00;0.50;521;2;1;0;0.25;0.30;0.29;-0.00;-0.01;-0.05;-0.03;0.08;-2.14;-3.03;-90.00;0.00;0.50;0.017
6116.105;19490;-2.13;-3.07;624.63;-2.14;-3.15;-90.00;-0.00;0.50;521;2;1;0;0.25;0.30;0.30;-0.00;-0.01;-0.04;-0.03;0.05;-2.14;-3.05;-90.00;0.00;0.50;0.013
6116.215;19500;-2.13;-3.10;624.79;-2.14;-3.15;-90.00;-0.00;0.50;521;2;1;0;0.25;0.30;0.30;-0.00;-0.01;0.07;0.04;-0.02;-2.14;-3.09;-90.00;-0.00;0.50;0.017
6116.305;19506;-2.14;-3.11;624.97;-2.14;-3.15;-90.00;-0.00;0.50;521;2;1;0;0.24;0.30;0.28;-0.01;-0.01;-0.04;-0.03;0.07;-2.14;-3.11;-90.00;-0.00;0.50;0.008
6116.405;19519;-2.14;-3.15;625.15;-2.14;-3.15;-90.00;-0.00;0.50;521;2;1;0;0.24;0.30;0.29;-0.00;-0.01;-0.00;-0.01;0.00;-2.14;-3.13;-90.00;-0.00;0.50;0.011
6116.505;19529;-2.14;-3.18;625.29;-2.14;-3.15;-90.00;-0.00;0.50;521;2;1;0;0.24;0.30;0.28;-0.00;-0.01;-0.02;-0.02;0.03;-2.14;-3.18;-90.00;-0.00;0.50;0.013
6116.605;19538;-2.15;-3.21;625.40;-2.14;-3.45;-90.00;-0.00;0.50;521;3;1;0;0.24;0.30;0.28;-0.01;-0.01;-0.04;-0.03;0.08;-2.14;-3.21;-90.00;-0.00;0.50;0.014
6116.695;19548;-2.15;-3.23;625.53;-2.14;-3.45;-90.00;-0.00;0.50;521;3;1;0;0.24;0.30;0.28;-0.01;-0.01;-0.04;-0.03;0.08;-2.14;-3.23;-90.00;-0.00;0.50;0.007
6116.795;19557;-2.15;-3.26;625.60;-2.14;-3.45;-90.00;-0.00;0.50;521;3;1;0;0.25;0.30;0.30;0.00;-0.01;-0.04;-0.03;0.04;-2.14;-3.25;-90.00;-0.00;0.50;0.003
6116.895;19567;-2.15;-3.29;625.78;-2.14;-3.45;-90.00;-0.00;0.50;521;3;1;0;0.24;0.30;0.30;-0.00;-0.01;0.05;0.02;-0.02;-2.14;-3.29;-90.00;-0.00;0.50;0.003
6116.995;19576;-2.16;-3.31;625.98;-2.14;-3.45;-90.00;-0.00;0.50;521;3;1;0;0.24;0.30;0.28;-0.01;-0.01;-0.03;-0.02;0.05;-2.14;-3.31;-90.00;-0.00;0.50;0.004
6117.105;19586;-2.16;-3.34;626.11;-2.14;-3.45;-90.00;-0.00;0.50;521;3;1;0;0.24;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.05;-2.14;-3.34;-90.00;-0.00;0.50;0.006
6117.205;19600;-2.16;-3.38;626.36;-2.14;-3.45;-90.00;-0.00;0.50;521;3;1;0;0.23;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.05;-2.14;-3.37;-90.00;-0.00;0.50;0.008
6117.295;19605;-2.16;-3.40;626.38;-2.14;-3.45;-90.00;-0.00;0.50;521;3;1;0;0.24;0.30;0.30;-0.00;-0.01;0.06;0.03;-0.03;-2.14;-3.40;-90.00;-0.00;0.50;0.003
6117.405;19619;-2.17;-3.44;626.43;-2.14;-3.45;-90.00;-0.00;0.50;521;3;1;0;0.24;0.30;0.30;-0.01;-0.01;0.05;0.04;-0.02;-2.14;-3.44;-90.00;-0.00;0.50;0.006
6117.495;19628;-2.17;-3.46;626.57;-2.14;-3.45;-90.00;-0.00;0.50;521;3;1;0;0.24;0.30;0.29;-0.00;-0.01;0.02;0.01;-0.01;-2.14;-3.46;-90.00;-0.00;0.50;0.005
6117.625;19642;-2.17;-3.50;626.74;-2.14;-3.76;-90.00;0.00;-0.50;1005;0;1;2;0.24;0.30;0.30;-0.00;-0.01;0.05;0.03;-0.02;-2.14;-3.50;-90.00;-0.00;0.50;0.027
6117.745;19651;-2.17;-3.53;626.92;-2.11;-3.61;-76.50;0.54;0.50;519;1;1;5;-0.07;0.26;0.28;-0.01;-0.01;-0.03;-0.02;0.05;-2.14;-3.52;-90.00;-0.00;-0.50;0.024
6117.805;19656;-2.17;-3.54;626.46;-2.11;-3.61;-76.50;0.54;0.50;519;1;1;5;0.79;0.28;0.26;0.01;-0.01;-0.04;-0.03;-0.30;-2.13;-3.54;-81.93;0.46;0.42;0.009
6117.925;19670;-2.18;-3.58;628.17;-1.83;-4.02;-34.86;0.53;0.50;519;2;1;5;0.79;0.29;0.26;-0.05;-0.01;-0.06;-0.04;1.02;-2.13;-3.55;-80.99;0.48;0.44;0.028
6118.005;19679;-2.18;-3.61;632.98;-1.83;-4.02;-34.86;0.53;0.50;519;2;1;5;0.79;0.30;0.30;-0.01;-0.01;0.13;0.10;1.00;-2.12;-3.60;-77.73;0.53;0.48;0.011
6118.105;19689;-2.18;-3.64;639.26;-1.83;-4.02;-34.86;0.53;0.50;519;2;1;5;0.79;0.30;0.29;-0.06;-0.01;0.05;0.04;1.13;-2.11;-3.63;-75.22;0.54;0.50;0.013
6118.205;19698;-2.18;-3.66;645.01;-1.83;-4.02;-34.86;0.53;0.50;519;2;1;5;0.64;0.30;0.29;-0.05;-0.02;-0.12;-0.15;1.15;-2.11;-3.64;-73.94;0.54;0.50;0.012
6118.305;19708;-2.17;-3.69;649.52;-1.83;-4.02;-34.86;0.53;0.50;519;2;1;5;0.55;0.30;0.31;0.02;-0.00;0.10;0.14;0.48;-2.10;-3.67;-71.39;0.54;0.50;0.008
6118.405;19717;-2.16;-3.72;651.59;-1.83;-4.02;-34.86;0.53;0.50;519;2;1;5;0.55;0.30;0.30;-0.04;-0.01;-0.11;-0.18;0.46;-2.09;-3.69;-70.12;0.54;0.50;0.013
6118.505;19728;-2.15;-3.75;654.02;-1.83;-4.02;-34.86;0.53;0.50;519;2;1;5;0.56;0.30;0.30;-0.01;-0.01;0.05;0.07;0.34;-2.08;-3.71;-67.58;0.54;0.50;0.006
6118.605;19737;-2.14;-3.78;655.44;-1.83;-4.02;-34.86;0.53;0.50;519;2;1;5;0.61;0.30;0.34;-0.07;-0.08;-0.25;0.24;0.22;-2.07;-3.74;-65.04;0.54;0.50;0.007
6118.695;19747;-2.13;-3.80;657.90;-1.83;-4.02;-34.86;0.53;0.50;519;2;1;5;0.60;0.30;0.29;-0.01;-0.01;0.02;0.02;0.46;-2.05;-3.77;-62.50;0.54;0.50;0.006
6118.805;19755;-2.12;-3.82;659.56;-1.83;-4.02;-34.86;0.53;0.50;519;2;1;5;0.61;0.30;0.32;-0.02;-0.00;-0.01;-0.02;0.32;-2.05;-3.78;-61.24;0.54;0.50;0.007
6118.905;19770;-2.10;-3.87;663.03;-1.83;-4.02;-34.86;0.53;0.50;519;2;1;5;0.61;0.30;0.30;-0.04;-0.01;-0.01;-0.05;0.41;-2.03;-3.81;-58.71;0.54;0.50;0.012
6118.995;19779;-2.08;-3.89;664.81;-1.83;-4.02;-34.86;0.53;0.50;519;2;1;5;0.64;0.30;0.32;-0.05;-0.01;-0.03;-0.05;0.43;-2.01;-3.84;-56.18;0.54;0.50;0.008
6119.095;19788;-2.07;-3.92;666.93;-1.83;-4.02;-34.86;0.53;0.50;519;2;1;5;0.66;0.30;0.33;-0.05;-0.01;-0.00;0.03;0.33;-2.00;-3.86;-53.66;0.54;0.50;0.008
6119.195;19798;-2.06;-3.95;669.60;-1.83;-4.02;-34.86;0.53;0.50;519;2;1;5;0.67;0.30;0.31;-0.06;-0.01;-0.01;-0.06;0.50;-1.98;-3.89;-51.14;0.54;0.50;0.006
6119.305;19807;-2.04;-3.97;671.80;-1.83;-4.02;-34.86;0.53;0.50;519;2;1;5;0.68;0.30;0.34;-0.07;-0.01;-0.01;-0.06;0.49;-1.96;-3.91;-48.62;0.54;0.50;0.009
6119.405;19817;-2.03;-4.00;674.98;-1.83;-4.02;-34.86;0.53;0.50;519;2;1;5;0.65;0.30;0.32;-0.06;-0.01;-0.02;-0.04;0.46;-1.95;-3.92;-47.37;0.54;0.50;0.011
6119.505;19830;-2.00;-4.04;678.64;-1.83;-4.02;-34.86;0.53;0.50;519;2;1;5;0.63;0.30;0.30;-0.09;-0.01;-0.01;-0.07;0.66;-1.93;-3.94;-44.86;0.54;0.50;0.014
6119.605;19840;-1.98;-4.06;681.14;-1.35;-4.17;-0.57;0.38;0.50;519;3;1;5;0.64;0.30;0.32;-0.05;-0.01;-0.00;0.10;0.39;-1.90;-3.97;-42.35;0.53;0.50;0.009
6119.705;19849;-1.96;-4.08;683.61;-1.35;-4.17;-0.57;0.38;0.50;519;3;1;5;0.51;0.30;0.31;-0.05;-0.01;-0.00;0.04;0.49;-1.88;-3.99;-39.85;0.53;0.50;0.008
6119.805;19859;-1.94;-4.10;685.63;-1.35;-4.17;-0.57;0.38;0.50;519;3;1;5;0.51;0.30;0.30;-0.02;-0.01;-0.00;0.04;0.18;-1.87;-4.00;-38.60;0.53;0.50;0.014
