t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
14873.065;9469;-1.08;-0.95;556.76;-1.35;-1.18;234.67;0.68;0.50;770;3;1;5;0.63;0.34;0.35;-0.06;-0.04;-0.09;0.25;0.62;-1.05;-0.97;194.37;0.65;0.50;0.015;4.64;5.67;-1000.00;-1000.00
14873.145;9475;-1.10;-0.95;558.68;-1.35;-1.18;234.67;0.68;0.50;770;3;1;5;0.68;0.35;0.32;-0.01;-0.01;-0.09;0.06;0.54;-1.09;-0.98;199.22;0.65;0.50;0.004;4.64;5.67;-1000.00;-1000.00
14873.245;9488;-1.14;-0.97;561.89;-1.35;-1.18;234.67;0.68;0.50;770;3;1;5;0.70;0.35;0.36;-0.01;-0.00;0.18;-0.12;0.33;-1.11;-0.99;200.85;0.66;0.50;0.010;4.64;5.67;-1000.00;-1000.00
14873.345;9498;-1.17;-0.98;565.22;-1.35;-1.18;234.67;0.68;0.50;770;3;1;5;0.74;0.36;0.34;-0.02;-0.01;-0.09;0.04;0.64;-1.15;-1.01;205.75;0.66;0.50;0.005;4.64;5.67;-1000.00;-1000.00
14873.455;9507;-1.20;-0.99;568.14;-1.35;-1.18;234.67;0.68;0.50;770;3;1;5;0.76;0.37;0.38;-0.02;-0.01;0.10;-0.05;0.53;-1.18;-1.02;209.04;0.66;0.50;0.006;4.64;5.67;-1000.00;-1000.00
14873.545;9517;-1.24;-1.01;571.97;-1.35;-1.18;234.67;0.68;0.50;770;3;1;5;0.79;0.38;0.37;-0.07;-0.01;-0.07;0.04;0.82;-1.22;-1.05;214.00;0.67;0.50;0.005;4.64;5.67;-1000.00;-1000.00
14873.655;9526;-1.27;-1.02;575.79;-1.35;-1.18;234.67;0.68;0.50;770;3;1;5;0.79;0.39;0.41;-0.06;-0.01;0.08;-0.03;0.75;-1.24;-1.06;217.33;0.67;0.50;0.008;4.64;5.67;-1000.00;-1000.00
14873.755;9536;-1.31;-1.04;580.70;-1.35;-1.18;234.67;0.68;0.50;770;3;1;5;0.78;0.39;0.42;-0.09;-0.01;-0.03;0.00;0.84;-1.27;-1.08;220.68;0.67;0.50;0.007;4.64;5.67;-1000.00;-1000.00
14873.855;9545;-1.34;-1.06;585.55;-1.35;-1.18;234.67;0.68;0.50;770;3;1;5;0.75;0.39;0.41;-0.11;-0.01;-0.10;0.01;0.99;-1.29;-1.11;224.05;0.67;0.50;0.008;4.64;5.67;-1000.00;-1000.00
14873.945;9556;-1.38;-1.09;590.89;-1.35;-1.18;234.67;0.68;0.50;770;3;1;5;0.77;0.40;0.44;-0.11;-0.01;0.15;0.01;0.80;-1.32;-1.14;229.12;0.68;0.50;0.008;4.64;5.67;-1000.00;-1000.00
14874.045;9564;-1.41;-1.11;595.52;-1.35;-1.18;234.67;0.68;0.50;770;3;1;5;0.74;0.40;0.41;-0.10;-0.01;-0.10;-0.01;1.02;-1.34;-1.16;232.53;0.68;0.50;0.005;4.64;5.67;-1000.00;-1000.00
14874.145;9578;-1.45;-1.16;603.78;-1.35;-1.18;234.67;0.68;0.50;770;3;1;5;0.64;0.39;0.42;-0.07;-0.01;-0.07;-0.01;1.12;-1.37;-1.20;237.63;0.67;0.50;0.005;4.64;5.67;-1000.00;-1000.00
14874.255;9587;-1.47;-1.19;607.75;-1.46;-1.54;269.43;0.49;0.50;770;4;1;5;0.60;0.39;0.39;-0.05;-0.02;-0.19;-0.04;0.77;-1.38;-1.23;240.91;0.65;0.50;0.005;4.64;5.67;-1000.00;-1000.00
14874.345;9598;-1.48;-1.23;612.43;-1.46;-1.54;269.43;0.49;0.50;770;4;1;5;0.46;0.39;0.40;-0.05;-0.01;-0.12;-0.03;0.83;-1.40;-1.27;245.63;0.63;0.50;0.004;4.64;5.67;-1000.00;-1000.00
14874.445;9606;-1.49;-1.26;614.69;-1.46;-1.54;269.43;0.49;0.50;770;4;1;5;0.48;0.40;0.40;-0.01;-0.01;0.09;0.04;0.33;-1.42;-1.30;248.66;0.61;0.50;0.005;4.64;5.67;-1000.00;-1000.00
14874.585;9621;-1.51;-1.32;618.60;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.49;0.41;0.41;0.01;-0.01;0.24;0.11;0.39;-1.43;-1.33;251.58;0.60;0.50;0.036;4.64;5.67;-1000.00;-1000.00
14874.685;9629;-1.52;-1.35;621.20;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.49;0.41;0.40;-0.01;-0.01;-0.07;-0.04;0.50;-1.45;-1.55;-90.00;-0.00;0.50;0.035;4.64;5.67;-1000.00;-1000.00
14874.765;9640;-1.52;-1.38;621.86;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.49;0.41;0.11;-0.08;-0.07;-0.02;0.30;-0.32;-1.45;-1.55;-90.00;-0.00;0.50;0.025;4.64;5.67;-1000.00;-1000.00
14874.865;9648;-1.53;-1.38;621.06;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.49;0.41;-0.02;-0.02;-0.00;-0.01;-0.00;-0.21;-1.45;-1.55;-90.00;-0.00;0.50;0.021;4.64;5.67;-1000.00;-1000.00
14874.995;9662;-1.53;-1.38;620.20;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.49;0.41;0.00;0.01;0.00;0.01;0.01;-0.04;-1.45;-1.55;-90.00;-0.00;0.50;0.051;4.64;5.67;-1000.00;-1000.00
14875.075;9668;-1.53;-1.38;620.09;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.49;0.41;0.00;0.00;0.00;0.00;0.00;-0.03;-1.45;-1.55;-90.00;-0.00;0.50;0.035;4.64;5.67;-1000.00;-1000.00
14875.165;9676;-1.53;-1.38;619.98;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.49;0.41;0.00;-0.00;-0.00;0.00;-0.00;-0.02;-1.45;-1.55;-90.00;-0.00;0.50;0.022;4.64;5.67;-1000.00;-1000.00
14875.265;9690;-1.53;-1.38;619.85;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.49;0.41;0.00;0.00;-0.00;0.00;-0.00;-0.01;-1.45;-1.55;-90.00;-0.00;0.50;0.021;4.64;5.67;-1000.00;-1000.00
14875.375;9699;-1.53;-1.38;619.80;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.49;0.41;0.00;0.00;-0.00;0.00;-0.00;-0.01;-1.45;-1.55;-90.00;-0.00;0.50;0.036;4.64;5.67;-1000.00;-1000.00
14875.465;9708;-1.53;-1.38;619.77;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.49;0.41;0.00;0.00;-0.00;0.00;-0.00;-0.01;-1.45;-1.55;-90.00;-0.00;0.50;0.027;4.64;5.67;-1000.00;-1000.00
14875.565;9718;-1.53;-1.38;619.74;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.49;0.41;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.020;4.64;5.67;-1000.00;-1000.00
14875.665;9727;-1.53;-1.38;619.73;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.49;0.41;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.017;4.64;5.67;-1000.00;-1000.00
14875.785;9741;-1.53;-1.38;619.71;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.49;0.41;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.036;4.64;5.67;-1000.00;-1000.00
14875.875;9751;-1.53;-1.38;619.70;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.49;0.41;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.025;4.64;5.67;-1000.00;-1000.00
14875.975;9760;-1.53;-1.38;619.70;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.49;0.41;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.033;4.64;5.67;-1000.00;-1000.00
14876.075;9771;-1.53;-1.38;619.70;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.49;0.41;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.031;4.64;5.67;-1000.00;-1000.00
14876.165;9779;-1.53;-1.38;619.70;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.49;0.41;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.022;4.64;5.67;-1000.00;-1000.00
14876.275;9790;-1.53;-1.38;619.69;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.49;0.41;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.029;4.64;5.67;-1000.00;-1000.00
14876.385;9799;-1.53;-1.38;619.69;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.49;0.41;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.040;4.64;5.67;-1000.00;-1000.00
14876.465;9809;-1.53;-1.38;619.69;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.49;0.41;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.024;4.64;5.67;-1000.00;-1000.00
14876.565;9818;-1.53;-1.38;619.69;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.69;0.43;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.023;4.64;5.67;-1000.00;-1000.00
14876.665;9828;-1.53;-1.39;621.99;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.59;0.45;0.38;-0.01;-0.01;-0.09;-0.03;1.16;-1.45;-1.55;-90.00;-0.00;0.50;0.024;4.64;5.67;-1000.00;-1000.00
14876.775;9839;-1.53;-1.44;628.64;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.27;0.47;0.48;-0.07;-0.04;-0.29;-0.02;1.09;-1.45;-1.55;-90.00;-0.00;0.50;0.025;4.64;5.67;-1000.00;-1000.00
14876.865;9847;-1.54;-1.48;631.69;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.12;0.48;0.46;-0.01;-0.01;0.03;0.01;0.24;-1.45;-1.55;-90.00;-0.00;0.50;0.021;4.64;5.67;-1000.00;-1000.00
14876.965;9856;-1.53;-1.52;631.60;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.12;0.48;0.49;0.01;-0.00;-0.03;-0.02;-0.10;-1.45;-1.55;-90.00;-0.00;0.50;0.020;4.64;5.67;-1000.00;-1000.00
14877.065;9866;-1.53;-1.57;631.29;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.14;0.48;0.48;-0.02;-0.01;0.02;0.02;-0.07;-1.45;-1.57;-90.00;-0.00;0.50;0.019;4.64;5.67;-1000.00;-1000.00
14877.175;9880;-1.53;-1.64;631.23;-1.45;-1.79;-90.00;-0.00;0.50;551;1;1;0;0.14;0.48;0.46;-0.01;-0.01;-0.05;-0.04;0.07;-1.45;-1.61;-90.00;-0.00;0.50;0.028;4.64;5.67;-1000.00;-1000.00
14877.255;9886;-1.53;-1.67;631.34;-1.45;-1.79;-90.00;-0.00;0.50;551;1;1;0;0.14;0.48;0.46;-0.01;-0.01;-0.02;-0.03;0.05;-1.45;-1.67;-90.00;-0.00;0.50;0.016;4.64;5.67;-1000.00;-1000.00
14877.365;9899;-1.53;-1.73;631.49;-1.45;-1.79;-90.00;-0.00;0.50;551;1;1;0;0.13;0.48;0.47;-0.00;-0.01;-0.01;-0.02;0.04;-1.45;-1.71;-90.00;-0.00;0.50;0.021;4.64;5.67;-1000.00;-1000.00
14877.475;9909;-1.53;-1.77;631.54;-1.45;-1.79;-90.00;-0.00;0.50;551;1;1;0;0.12;0.48;0.46;-0.00;-0.01;-0.02;-0.03;0.03;-1.45;-1.75;-90.00;-0.00;0.50;0.030;4.64;5.67;-1000.00;-1000.00
14877.565;9917;-1.53;-1.81;631.55;-1.45;-1.79;-90.00;-0.00;0.50;551;1;1;0;0.12;0.48;0.46;-0.00;-0.01;-0.02;-0.03;0.01;-1.45;-1.81;-90.00;-0.00;0.50;0.014;4.64;5.67;-1000.00;-1000.00
14877.655;9927;-1.53;-1.86;631.51;-1.45;-2.03;-90.00;-0.00;0.50;551;2;1;0;0.12;0.48;0.46;-0.00;-0.01;-0.02;-0.02;0.01;-1.45;-1.85;-90.00;-0.00;0.50;0.015;4.64;5.67;-1000.00;-1000.00
14877.745;9937;-1.53;-1.90;631.52;-1.45;-2.03;-90.00;-0.00;0.50;551;2;1;0;0.12;0.48;0.47;-0.00;-0.01;-0.02;-0.02;0.02;-1.45;-1.90;-90.00;-0.00;0.50;0.008;4.64;5.67;-1000.00;-1000.00
14877.865;9945;-1.53;-1.94;631.54;-1.45;-2.03;-90.00;-0.00;0.50;551;2;1;0;0.12;0.48;0.47;-0.00;-0.01;-0.02;-0.02;0.02;-1.45;-1.93;-90.00;-0.00;0.50;0.017;4.64;5.67;-1000.00;-1000.00
14877.955;9959;-1.53;-2.01;631.59;-1.45;-2.03;-90.00;-0.00;0.50;551;2;1;0;0.11;0.48;0.47;-0.00;-0.01;-0.02;-0.02;0.02;-1.45;-1.98;-90.00;-0.00;0.50;0.012;4.64;5.67;-1000.00;-1000.00
14878.055;9965;-1.53;-2.03;631.60;-1.45;-2.03;-90.00;-0.00;0.50;551;2;1;0;0.11;0.48;0.47;-0.00;-0.01;-0.02;-0.02;0.01;-1.45;-2.03;-90.00;-0.00;0.50;0.013;4.64;5.67;-1000.00;-1000.00
14878.165;9978;-1.53;-2.09;631.52;-1.45;-2.26;-90.00;-0.00;0.50;551;3;1;0;0.11;0.48;0.46;-0.01;-0.01;-0.04;-0.03;0.01;-1.45;-2.07;-90.00;-0.00;0.50;0.019;4.64;5.67;-1000.00;-1000.00
14878.245;9988;-1.53;-2.14;631.51;-1.45;-2.26;-90.00;-0.00;0.50;551;3;1;0;0.11;0.48;0.46;-0.00;-0.01;-0.02;-0.02;0.01;-1.45;-2.13;-90.00;-0.00;0.50;0.007;4.64;5.67;-1000.00;-1000.00
14878.355;9997;-1.53;-2.18;631.54;-1.45;-2.26;-90.00;-0.00;0.50;551;3;1;0;0.11;0.48;0.46;-0.00;-0.01;-0.02;-0.02;0.02;-1.45;-2.19;-90.00;-0.00;0.50;0.006;4.64;5.67;-1000.00;-1000.00
14878.455;10007;-1.52;-2.23;631.57;-1.45;-2.26;-90.00;-0.00;0.50;551;3;1;0;0.10;0.48;0.47;-0.00;-0.01;-0.02;-0.02;0.01;-1.45;-2.22;-90.00;-0.00;0.50;0.009;4.64;5.67;-1000.00;-1000.00
14878.555;10016;-1.52;-2.27;631.59;-1.45;-2.26;-90.00;-0.00;0.50;551;3;1;0;0.10;0.48;0.47;-0.00;-0.01;-0.02;-0.02;0.01;-1.45;-2.27;-90.00;-0.00;0.50;0.008;4.64;5.67;-1000.00;-1000.00
14878.655;10026;-1.52;-2.32;631.48;-1.45;-2.50;-90.00;0.00;0.50;551;4;1;0;0.10;0.48;0.48;-0.01;-0.01;0.10;0.07;-0.07;-1.45;-2.32;-90.00;-0.00;0.50;0.010;4.64;5.67;-1000.00;-1000.00
14878.745;10035;-1.52;-2.36;631.52;-1.45;-2.50;-90.00;0.00;0.50;551;4;1;0;0.10;0.48;0.46;-0.01;-0.01;-0.03;-0.03;0.02;-1.45;-2.36;-90.00;-0.00;0.50;0.002;4.64;5.67;-1000.00;-1000.00
14878.845;10045;-1.52;-2.41;631.53;-1.45;-2.50;-90.00;0.00;0.50;551;4;1;0;0.10;0.48;0.47;-0.00;-0.01;-0.02;-0.02;0.01;-1.45;-2.40;-90.00;-0.00;0.50;0.002;4.64;5.67;-1000.00;-1000.00
14878.945;10054;-1.52;-2.45;631.56;-1.45;-2.50;-90.00;0.00;0.50;551;4;1;0;0.10;0.48;0.47;-0.00;-0.01;-0.02;-0.02;0.01;-1.45;-2.45;-90.00;0.00;0.50;0.002;4.64;5.67;-1000.00;-1000.00
14879.105;10073;-1.52;-2.54;631.59;-1.45;-2.75;-90.00;0.00;-0.50;547;0;1;2;0.09;0.48;0.47;-0.00;-0.01;-0.02;-0.02;0.00;-1.45;-2.50;-90.00;0.00;0.50;0.051;4.64;5.67;-1000.00;-1000.00
14879.195;10079;-1.52;-2.57;631.59;-1.45;-2.45;-90.00;-0.00;0.37;548;0;1;7;0.24;0.44;0.47;-0.00;-0.01;-0.02;-0.02;0.00;-1.45;-2.56;-90.00;0.00;-0.50;0.028;4.64;5.67;-1000.00;-1000.00
14879.285;10088;-1.52;-2.61;632.47;-1.40;-2.83;-65.10;0.79;0.50;548;1;1;7;0.37;0.43;0.42;-0.02;-0.01;-0.02;-0.02;0.25;-1.45;-2.58;-87.68;0.29;0.42;0.042;4.64;5.67;-1000.00;-1000.00
14879.365;10099;-1.52;-2.65;634.11;-1.40;-2.83;-65.10;0.79;0.50;548;1;1;7;0.51;0.43;0.43;-0.01;-0.01;0.09;0.07;0.34;-1.45;-2.64;-84.64;0.41;0.44;0.018;4.64;5.67;-1000.00;-1000.00
14879.465;10107;-1.52;-2.69;636.84;-1.40;-2.83;-65.10;0.79;0.50;548;1;1;7;0.56;0.43;0.43;-0.04;-0.01;-0.04;-0.04;0.68;-1.44;-2.67;-82.52;0.48;0.45;0.026;4.64;5.67;-1000.00;-1000.00
14879.575;10121;-1.51;-2.75;642.09;-1.40;-2.83;-65.10;0.79;0.50;548;1;1;7;0.59;0.43;0.42;-0.03;-0.01;-0.10;-0.10;0.76;-1.44;-2.71;-79.95;0.54;0.46;0.037;4.64;5.67;-1000.00;-1000.00
14879.675;10130;-1.50;-2.78;645.78;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.70;0.43;0.44;-0.01;0.00;0.03;0.04;0.61;-1.43;-2.75;-75.18;0.63;0.47;0.027;4.64;5.67;-1000.00;-1000.00
14879.755;10134;-1.50;-2.80;646.90;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.55;0.44;0.45;-0.01;-0.00;0.08;0.11;0.45;-1.42;-2.77;-73.33;0.67;0.48;0.009;4.64;5.67;-1000.00;-1000.00
14879.865;10149;-1.48;-2.87;653.05;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.67;0.45;0.46;-0.06;-0.07;-0.12;0.30;0.57;-1.40;-2.82;-66.91;0.76;0.50;0.021;4.64;5.67;-1000.00;-1000.00
14879.955;10157;-1.47;-2.90;657.09;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.72;0.46;0.45;-0.06;-0.01;-0.06;-0.09;1.03;-1.39;-2.85;-62.00;0.79;0.50;0.008;4.64;5.67;-1000.00;-1000.00
14880.055;10168;-1.45;-2.95;662.76;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.73;0.47;0.50;-0.06;-0.01;0.03;0.03;0.85;-1.37;-2.88;-57.04;0.79;0.50;0.011;4.64;5.67;-1000.00;-1000.00
14880.155;10176;-1.43;-2.99;667.08;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.77;0.48;0.52;-0.10;-0.00;0.02;-0.03;1.04;-1.35;-2.91;-52.09;0.79;0.50;0.013;4.64;5.67;-1000.00;-1000.00
14880.245;10185;-1.41;-3.03;672.87;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.76;0.49;0.52;-0.14;-0.01;0.02;-0.05;1.26;-1.32;-2.94;-47.13;0.79;0.50;0.008;4.64;5.67;-1000.00;-1000.00
14880.365;10199;-1.36;-3.09;683.05;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.66;0.49;0.55;-0.19;-0.01;0.02;0.15;1.29;-1.30;-2.97;-42.18;0.79;0.50;0.022;4.64;5.67;-1000.00;-1000.00
14880.455;10205;-1.35;-3.12;687.58;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.71;0.49;0.53;-0.20;-0.01;0.02;0.01;1.12;-1.25;-3.00;-34.74;0.79;0.50;0.012;4.64;5.67;-1000.00;-1000.00
14880.565;10220;-1.29;-3.18;698.33;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.63;0.49;0.54;-0.16;-0.01;0.02;-0.10;1.51;-1.22;-3.02;-29.79;0.79;0.50;0.017;4.64;5.67;-1000.00;-1000.00
14880.655;10228;-1.25;-3.21;704.30;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.60;0.48;0.54;-0.20;0.00;0.11;-0.07;1.22;-1.19;-3.04;-24.83;0.79;0.50;0.014;4.64;5.67;-1000.00;-1000.00
14880.755;10237;-1.21;-3.23;710.17;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.65;0.48;0.50;-0.14;-0.01;0.02;-0.08;1.23;-1.14;-3.06;-17.40;0.79;0.50;0.009;4.64;5.67;-1000.00;-1000.00
14880.855;10247;-1.16;-3.25;716.94;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.62;0.47;0.49;-0.13;-0.01;0.00;-0.01;1.25;-1.11;-3.07;-12.44;0.79;0.50;0.011;4.64;5.67;-1000.00;-1000.00
14880.955;10256;-1.11;-3.26;723.14;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.55;0.46;0.49;-0.13;-0.01;0.07;-0.07;1.27;-1.09;-3.07;-9.97;0.79;0.50;0.010;4.64;5.67;-1000.00;-1000.00
14881.065;10266;-1.07;-3.27;729.35;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.52;0.44;0.45;-0.08;-0.01;0.01;-0.01;0.91;-1.05;-3.07;-5.01;0.79;0.50;0.014;4.64;5.67;-1000.00;-1000.00
14881.155;10274;-1.03;-3.26;732.68;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.05;0.44;0.44;-0.01;-0.00;-0.04;0.06;0.58;-1.03;-3.07;-2.53;0.78;0.50;0.008;4.64;5.67;-1000.00;-1000.00
14881.245;10285;-0.98;-3.26;735.30;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.18;0.44;0.43;-0.04;-0.01;0.15;-0.11;-0.08;-1.00;-3.07;2.39;0.78;0.50;0.004;4.64;5.67;-1000.00;-1000.00
14881.365;10298;-0.93;-3.24;734.54;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.49;0.44;0.43;-0.00;-0.01;0.06;-0.05;0.11;-0.96;-3.07;7.26;0.78;0.50;0.017;4.63;5.67;-1000.00;-1000.00
14881.445;10308;-0.89;-3.23;736.34;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.60;0.44;0.44;-0.01;-0.01;-0.06;0.05;0.55;-0.94;-3.07;9.69;0.77;0.50;0.006;4.63;5.67;-1000.00;-1000.00
14881.555;10317;-0.85;-3.22;740.26;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.68;0.45;0.43;-0.02;-0.01;0.14;-0.09;0.81;-0.89;-3.06;16.88;0.77;0.50;0.011;4.63;5.67;-1000.00;-1000.00
14881.645;10328;-0.80;-3.20;744.70;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.70;0.45;0.48;-0.03;-0.00;0.01;0.00;0.73;-0.87;-3.05;19.26;0.76;0.50;0.007;4.63;5.67;-1000.00;-1000.00
14881.755;10336;-0.77;-3.19;748.86;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.72;0.45;0.47;-0.04;-0.01;0.17;-0.08;0.81;-0.84;-3.04;23.98;0.76;0.50;0.008;4.63;5.67;-1000.00;-1000.00
14881.855;10345;-0.73;-3.17;752.93;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.77;0.46;0.48;-0.08;-0.01;0.07;-0.03;0.98;-0.81;-3.02;28.66;0.75;0.50;0.009;4.63;5.67;-1000.00;-1000.00
14881.945;10355;-0.68;-3.15;758.19;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.78;0.46;0.51;-0.09;-0.01;0.03;-0.00;0.92;-0.78;-3.00;33.30;0.75;0.50;0.005;4.63;5.67;-1000.00;-1000.00
14882.055;10368;-0.62;-3.12;766.55;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.72;0.45;0.51;-0.14;-0.01;-0.01;0.02;1.17;-0.75;-2.98;37.90;0.75;0.50;0.007;4.63;5.67;-1000.00;-1000.00
14882.155;10378;-0.58;-3.09;773.08;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.73;0.44;0.48;-0.16;-0.01;0.04;0.01;1.04;-0.71;-2.95;44.71;0.74;0.50;0.005;4.63;5.67;-1000.00;-1000.00
14882.255;10387;-0.54;-3.06;778.75;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.66;0.43;0.46;-0.16;-0.01;0.02;0.03;1.18;-0.69;-2.93;46.96;0.74;0.50;0.006;4.63;5.67;-1000.00;-1000.00
14882.345;10396;-0.51;-3.03;783.65;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.66;0.42;0.48;-0.10;-0.01;-0.13;-0.01;0.81;-0.67;-2.90;51.43;0.73;0.50;0.004;4.63;5.67;-1000.00;-1000.00
14882.445;10407;-0.49;-2.99;789.31;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.62;0.40;0.40;-0.06;-0.08;0.18;0.47;1.02;-0.65;-2.88;55.84;0.72;0.50;0.008;4.63;5.67;-1000.00;-1000.00
14882.555;10415;-0.47;-2.96;793.44;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.54;0.38;0.42;-0.06;-0.01;0.06;0.01;0.75;-0.64;-2.86;57.96;0.70;0.50;0.013;4.63;5.67;-1000.00;-1000.00
14882.645;10425;-0.45;-2.92;797.58;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.50;0.36;0.41;-0.06;-0.02;0.13;0.06;0.74;-0.62;-2.83;61.99;0.66;0.50;0.004;4.63;5.67;-1000.00;-1000.00
14882.765;10440;-0.44;-2.87;801.82;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.48;0.35;0.35;-0.02;-0.01;0.15;0.07;0.50;-0.60;-2.80;65.74;0.63;0.50;0.014;4.63;5.67;-1000.00;-1000.00
14882.845;10444;-0.44;-2.85;802.78;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.44;0.33;0.34;-0.00;-0.01;0.04;0.02;0.37;-0.60;-2.78;67.52;0.61;0.50;0.004;4.63;5.67;-1000.00;-1000.00
14882.945;10455;-0.43;-2.82;804.62;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.42;0.31;0.36;-0.04;-0.04;0.27;0.00;0.42;-0.59;-2.76;69.23;0.59;0.50;0.005;4.63;5.67;-1000.00;-1000.00
14883.055;10467;-0.43;-2.78;806.51;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.42;0.30;0.31;0.00;-0.01;-0.16;-0.10;0.19;-0.58;-2.73;72.46;0.56;0.50;0.007;4.63;5.67;-1000.00;-1000.00
14883.145;10477;-0.42;-2.75;807.94;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.41;0.28;0.30;-0.03;-0.01;-0.11;-0.07;0.17;-0.57;-2.71;73.98;0.54;0.50;0.004;4.63;5.67;-1000.00;-1000.00
