t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1006.045;3159;0.53;-2.85;362.11;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;0.50;0.49;0.47;-0.00;-0.09;0.50;0.01;0.74;0.51;-2.75;3.66;0.35;0.43;0.037;-1.06;-3.22;-1000.00;-1000.00
1006.145;3168;0.58;-2.85;365.40;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;0.54;0.49;0.49;-0.01;-0.01;0.02;0.00;0.63;0.54;-2.75;5.36;0.41;0.44;0.038;-1.03;-3.21;-1000.00;-1000.00
1006.235;3178;0.63;-2.84;369.56;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;0.61;0.49;0.53;-0.08;-0.04;0.08;-0.29;1.04;0.59;-2.74;8.71;0.51;0.45;0.033;-1.00;-3.21;-1000.00;-1000.00
1006.335;3187;0.67;-2.84;374.45;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;0.62;0.48;0.48;-0.02;-0.01;0.07;-0.03;0.88;0.62;-2.73;11.51;0.57;0.46;0.035;-0.98;-3.21;-1000.00;-1000.00
1006.445;3198;0.72;-2.82;380.79;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.75;0.48;0.50;-0.08;-0.01;0.13;-0.09;1.06;0.69;-2.72;18.67;0.70;0.49;0.027;-0.96;-3.20;-1000.00;-1000.00
1006.525;3206;0.76;-2.81;385.02;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.53;0.49;0.54;-0.03;-0.01;-0.02;0.03;0.83;0.72;-2.70;23.09;0.76;0.50;0.023;-0.95;-3.20;-1000.00;-1000.00
1006.615;3217;0.82;-2.79;390.13;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.60;0.50;0.52;-0.07;-0.01;0.10;-0.03;0.71;0.75;-2.69;28.00;0.79;0.50;0.018;-0.94;-3.20;-1000.00;-1000.00
1006.715;3225;0.86;-2.77;393.04;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.69;0.50;0.54;-0.05;-0.01;-0.05;0.01;0.66;0.78;-2.67;32.96;0.79;0.50;0.012;-0.94;-3.20;-1000.00;-1000.00
1006.825;3235;0.90;-2.74;397.66;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.79;0.50;0.54;-0.09;-0.01;0.08;-0.02;0.91;0.83;-2.64;40.39;0.79;0.50;0.018;-0.94;-3.20;-1000.00;-1000.00
1006.925;3246;0.96;-2.71;404.83;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.76;0.50;0.55;-0.13;-0.00;-0.00;0.02;1.34;0.85;-2.61;45.35;0.79;0.50;0.022;-0.95;-3.20;-1000.00;-1000.00
1007.035;3259;1.02;-2.67;415.65;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.72;0.50;0.53;-0.18;-0.01;0.02;0.02;1.56;0.88;-2.58;50.30;0.79;0.50;0.023;-0.97;-3.20;-1000.00;-1000.00
1007.115;3265;1.04;-2.65;420.44;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.62;0.50;0.54;-0.18;-0.01;0.01;-0.00;1.26;0.90;-2.55;55.26;0.79;0.50;0.008;-0.97;-3.20;-1000.00;-1000.00
1007.235;3280;1.10;-2.58;430.23;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.56;0.49;0.54;-0.12;-0.01;-0.02;-0.02;1.01;0.92;-2.52;60.21;0.79;0.50;0.026;-1.00;-3.21;-1000.00;-1000.00
1007.335;3288;1.12;-2.55;434.50;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.61;0.48;0.54;-0.16;-0.09;0.16;-0.33;0.89;0.94;-2.49;65.17;0.79;0.50;0.025;-1.02;-3.21;-1000.00;-1000.00
1007.435;3297;1.14;-2.50;439.26;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.70;0.48;0.50;-0.11;-0.01;0.01;-0.01;1.01;0.96;-2.44;72.60;0.79;0.50;0.025;-1.05;-3.21;-1000.00;-1000.00
1007.545;3308;1.16;-2.45;447.23;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.63;0.47;0.46;-0.08;-0.11;-0.20;0.48;1.41;0.97;-2.41;77.56;0.79;0.50;0.023;-1.08;-3.22;-1000.00;-1000.00
1007.615;3317;1.16;-2.41;454.14;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.58;0.46;0.46;-0.11;-0.01;-0.01;-0.03;1.23;0.97;-2.37;82.51;0.79;0.50;0.012;-1.10;-3.22;-1000.00;-1000.00
1007.725;3327;1.17;-2.36;460.35;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.49;0.44;0.45;-0.05;-0.01;0.01;0.02;0.92;0.97;-2.35;84.99;0.79;0.50;0.019;-1.14;-3.22;-1000.00;-1000.00
1007.815;3336;1.16;-2.32;464.34;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.06;0.44;0.45;0.01;-0.01;-0.16;-0.19;0.63;0.98;-2.32;89.93;0.78;0.50;0.007;-1.16;-3.23;-1000.00;-1000.00
1007.905;3346;1.15;-2.28;466.14;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.17;0.44;0.43;0.02;-0.01;0.00;0.00;-0.21;0.97;-2.30;92.39;0.78;0.50;0.006;-1.20;-3.23;-1000.00;-1000.00
1008.015;3354;1.14;-2.25;465.54;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.39;0.44;0.45;0.01;-0.01;0.05;0.06;0.02;0.97;-2.26;97.26;0.78;0.50;0.004;-1.23;-3.24;-1000.00;-1000.00
1008.105;3364;1.13;-2.20;466.73;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.53;0.44;0.43;-0.02;-0.01;-0.01;-0.00;0.40;0.97;-2.24;99.69;0.77;0.50;0.007;-1.26;-3.24;-1000.00;-1000.00
1008.225;3377;1.11;-2.15;470.21;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.63;0.45;0.45;-0.02;-0.00;-0.00;0.01;0.56;0.96;-2.21;104.50;0.77;0.50;0.025;-1.30;-3.25;-1000.00;-1000.00
1008.315;3388;1.10;-2.10;474.27;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.76;0.45;0.43;-0.04;-0.01;0.09;0.15;0.82;0.94;-2.16;111.63;0.76;0.50;0.007;-1.34;-3.25;-1000.00;-1000.00
1008.415;3397;1.08;-2.06;478.90;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.74;0.46;0.50;-0.03;-0.01;-0.10;-0.18;0.92;0.94;-2.14;113.98;0.76;0.50;0.012;-1.37;-3.25;-1000.00;-1000.00
1008.515;3408;1.06;-2.01;485.42;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.72;0.45;0.50;-0.09;-0.01;0.02;0.07;0.93;0.92;-2.11;118.66;0.75;0.50;0.007;-1.39;-3.24;-1000.00;-1000.00
1008.605;3416;1.04;-1.98;489.40;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.76;0.45;0.52;-0.12;-0.01;-0.04;-0.16;0.87;0.90;-2.08;123.30;0.75;0.50;0.006;-1.41;-3.23;-1000.00;-1000.00
1008.715;3427;1.01;-1.92;496.27;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.73;0.44;0.51;-0.14;-0.01;-0.02;-0.02;1.10;0.88;-2.05;127.90;0.75;0.50;0.012;-1.43;-3.22;-1000.00;-1000.00
1008.815;3436;0.99;-1.88;502.24;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.70;0.43;0.48;-0.18;-0.01;-0.02;0.03;1.23;0.86;-2.02;132.45;0.74;0.50;0.008;-1.44;-3.21;-1000.00;-1000.00
1008.905;3446;0.96;-1.84;508.54;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.67;0.42;0.45;-0.16;-0.01;-0.02;0.03;1.10;0.83;-1.99;136.96;0.74;0.50;0.007;-1.46;-3.21;-1000.00;-1000.00
1009.005;3455;0.93;-1.81;513.50;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.67;0.41;0.46;-0.09;-0.01;0.01;-0.14;0.87;0.80;-1.97;141.43;0.73;0.50;0.008;-1.47;-3.20;-1000.00;-1000.00
1009.115;3465;0.89;-1.79;519.14;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.62;0.39;0.42;-0.13;-0.01;-0.01;0.07;1.03;0.78;-1.95;145.84;0.72;0.50;0.012;-1.49;-3.20;-1000.00;-1000.00
1009.235;3476;0.85;-1.76;524.65;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.54;0.38;0.43;-0.09;-0.04;0.05;0.26;1.00;0.75;-1.93;150.01;0.68;0.50;0.026;-1.50;-3.19;-1000.00;-1000.00
1009.325;3489;0.80;-1.75;529.38;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.45;0.35;0.40;-0.01;-0.01;0.10;-0.19;0.56;0.73;-1.92;151.99;0.66;0.50;0.021;-1.51;-3.19;-1000.00;-1000.00
1009.405;3495;0.78;-1.74;531.21;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.46;0.34;0.36;-0.05;-0.01;-0.01;0.02;0.42;0.70;-1.90;155.74;0.63;0.50;0.008;-1.52;-3.19;-1000.00;-1000.00
1009.505;3503;0.75;-1.73;532.83;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.45;0.32;0.36;-0.06;-0.04;0.01;0.29;0.51;0.68;-1.90;157.52;0.61;0.50;0.005;-1.52;-3.19;-1000.00;-1000.00
1009.625;3518;0.71;-1.72;535.53;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.44;0.30;0.30;0.01;-0.09;-0.48;0.02;0.43;0.66;-1.89;159.23;0.59;0.50;0.021;-1.53;-3.19;-1000.00;-1000.00
1009.705;3527;0.68;-1.72;537.04;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.42;0.29;0.30;0.00;-0.01;0.06;-0.09;0.23;0.63;-1.88;162.46;0.56;0.50;0.006;-1.53;-3.19;-1000.00;-1000.00
1009.825;3537;0.65;-1.72;538.44;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.41;0.27;0.28;-0.04;-0.01;0.04;-0.05;0.19;0.61;-1.87;163.98;0.54;0.50;0.021;-1.54;-3.19;-1000.00;-1000.00
1009.915;3546;0.62;-1.72;539.56;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.40;0.26;0.27;-0.05;-0.01;-0.01;0.01;0.18;0.60;-1.87;165.44;0.52;0.50;0.008;-1.54;-3.19;-1000.00;-1000.00
1010.025;3556;0.60;-1.71;540.54;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.42;0.25;0.26;-0.04;-0.01;-0.07;0.08;0.21;0.56;-1.86;168.18;0.49;0.50;0.019;-1.54;-3.19;-1000.00;-1000.00
1010.105;3565;0.57;-1.71;541.27;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.43;0.24;0.25;-0.01;-0.01;0.11;-0.14;0.12;0.54;-1.86;169.47;0.47;0.50;0.006;-1.54;-3.19;-1000.00;-1000.00
1010.215;3575;0.55;-1.71;542.34;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.42;0.23;0.24;-0.02;-0.01;0.07;-0.08;0.13;0.52;-1.85;170.70;0.45;0.50;0.005;-1.54;-3.19;-1000.00;-1000.00
1010.305;3586;0.52;-1.71;543.39;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.40;0.22;0.22;-0.02;-0.01;0.05;-0.06;0.11;0.51;-1.85;171.87;0.44;0.50;0.004;-1.54;-3.19;-1000.00;-1000.00
1010.455;3598;0.50;-1.71;544.15;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.40;0.21;0.21;0.00;-0.01;0.01;-0.01;0.05;0.49;-1.85;172.99;0.42;0.50;0.042;-1.53;-3.19;-1000.00;-1000.00
1010.535;3608;0.48;-1.71;544.55;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.57;0.17;0.19;-0.00;-0.01;-0.03;0.03;0.06;0.49;-1.85;180.00;0.00;-0.50;0.030;-1.53;-3.19;-1000.00;-1000.00
1010.625;3618;0.46;-1.71;545.18;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.60;0.14;0.17;-0.04;-0.01;-0.02;0.02;0.16;0.47;-1.85;180.00;0.00;-0.50;0.023;-1.53;-3.19;-1000.00;-1000.00
1010.725;3627;0.45;-1.71;545.89;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.63;0.11;0.14;-0.04;-0.01;-0.05;0.06;0.23;0.45;-1.85;180.00;0.00;-0.50;0.021;-1.52;-3.19;-1000.00;-1000.00
1010.835;3637;0.43;-1.71;546.53;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.67;0.08;0.10;-0.01;-0.01;-0.04;0.05;0.12;0.44;-1.85;180.00;0.00;-0.50;0.035;-1.52;-3.19;-1000.00;-1000.00
1010.925;3645;0.43;-1.71;546.66;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.67;0.05;0.09;0.01;-0.01;-0.05;0.04;0.01;0.43;-1.85;180.00;0.00;-0.50;0.019;-1.51;-3.19;-1000.00;-1000.00
1011.035;3656;0.42;-1.71;546.55;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.67;0.03;0.04;-0.00;-0.01;-0.03;0.03;-0.06;0.42;-1.85;180.00;0.00;-0.50;0.025;-1.51;-3.19;-1000.00;-1000.00
1011.125;3665;0.42;-1.71;546.10;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.64;0.00;0.02;0.00;-0.01;-0.02;0.01;-0.11;0.42;-1.85;180.00;0.00;-0.50;0.021;-1.50;-3.19;-1000.00;-1000.00
1011.235;3679;0.42;-1.71;544.97;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.59;-0.02;-0.01;0.01;-0.01;-0.02;0.02;-0.15;0.42;-1.85;180.00;0.00;-0.50;0.035;-1.49;-3.19;-1000.00;-1000.00
1011.325;3689;0.42;-1.71;544.09;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.54;-0.04;-0.03;0.01;-0.00;-0.01;0.02;-0.15;0.42;-1.85;180.00;0.00;-0.50;0.025;-1.49;-3.19;-1000.00;-1000.00
1011.425;3698;0.42;-1.71;543.44;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.51;-0.07;-0.04;0.00;-0.00;0.01;-0.01;-0.12;0.42;-1.85;180.00;0.00;-0.50;0.021;-1.48;-3.19;-1000.00;-1000.00
1011.525;3707;0.43;-1.71;542.80;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.48;-0.09;-0.07;-0.00;-0.00;0.01;-0.01;-0.12;0.43;-1.85;180.00;0.00;-0.50;0.023;-1.48;-3.19;-1000.00;-1000.00
1011.645;3718;0.44;-1.71;542.23;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.45;-0.11;-0.10;0.00;-0.00;0.01;0.01;-0.08;0.44;-1.85;180.00;0.00;-0.50;0.040;-1.47;-3.20;-1000.00;-1000.00
1011.735;3726;0.45;-1.71;541.85;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.43;-0.13;-0.12;0.00;-0.00;0.01;0.01;-0.09;0.45;-1.85;180.00;0.00;-0.50;0.030;-1.47;-3.20;-1000.00;-1000.00
1011.825;3737;0.46;-1.71;541.34;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.41;-0.14;-0.14;0.00;-0.01;0.01;0.02;-0.08;0.46;-1.85;180.00;0.00;-0.50;0.019;-1.46;-3.20;-1000.00;-1000.00
1011.915;3745;0.47;-1.71;540.99;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.39;-0.16;-0.15;0.00;-0.01;0.01;0.02;-0.08;0.47;-1.85;180.00;0.00;-0.50;0.016;-1.46;-3.20;-1000.00;-1000.00
1012.085;3764;0.51;-1.71;540.29;0.65;-1.85;180.00;0.00;-0.50;546;0;1;2;0.36;-0.17;-0.18;-0.00;-0.01;0.03;0.04;-0.11;0.49;-1.85;180.00;0.00;-0.50;0.037;-1.45;-3.20;-1000.00;-1000.00
1012.135;3768;0.51;-1.71;540.11;0.65;-1.85;180.00;0.00;-0.50;546;0;1;2;0.35;-0.21;-0.19;0.00;-0.01;0.02;0.04;-0.08;0.65;-1.85;180.00;0.00;-0.50;0.026;-1.44;-3.20;-1000.00;-1000.00
1012.225;3779;0.53;-1.71;539.66;0.65;-1.85;180.00;0.00;-0.50;546;0;1;2;0.33;-0.23;-0.22;0.00;-0.01;0.03;0.06;-0.11;0.65;-1.85;180.00;0.00;-0.50;0.025;-1.44;-3.20;-1000.00;-1000.00
1012.335;3787;0.55;-1.71;539.30;0.65;-1.85;180.00;0.00;-0.50;546;0;1;2;0.31;-0.26;-0.25;-0.00;-0.01;0.04;0.06;-0.12;0.65;-1.85;180.00;0.00;-0.50;0.027;-1.43;-3.20;-1000.00;-1000.00
1012.425;3798;0.58;-1.71;538.81;0.65;-1.85;180.00;0.00;-0.50;546;0;1;2;0.29;-0.28;-0.27;-0.00;-0.01;0.04;0.06;-0.13;0.65;-1.85;180.00;0.00;-0.50;0.021;-1.43;-3.20;-1000.00;-1000.00
1012.525;3806;0.60;-1.71;538.53;0.65;-1.85;180.00;0.00;-0.50;546;0;1;2;0.27;-0.29;-0.29;-0.01;-0.01;0.04;0.05;-0.10;0.65;-1.85;180.00;0.00;-0.50;0.021;-1.43;-3.20;-1000.00;-1000.00
1012.655;3821;0.65;-1.71;538.05;0.65;-1.85;180.00;0.00;-0.50;546;0;1;2;0.25;-0.30;-0.31;-0.00;-0.01;0.03;0.04;-0.06;0.65;-1.85;180.00;0.00;-0.50;0.048;-1.42;-3.20;-1000.00;-1000.00
1012.745;3830;0.68;-1.71;537.94;0.65;-1.85;180.00;0.00;-0.50;546;0;1;2;0.24;-0.31;-0.32;-0.00;-0.01;0.04;0.05;-0.08;0.66;-1.85;180.00;0.00;-0.50;0.040;-1.42;-3.20;-1000.00;-1000.00
1012.825;3836;0.69;-1.71;537.86;0.65;-1.85;180.00;0.00;-0.50;546;0;1;2;0.23;-0.32;-0.31;-0.01;-0.01;-0.02;-0.03;0.01;0.69;-1.85;180.00;0.00;-0.50;0.022;-1.42;-3.20;-1000.00;-1000.00
1012.945;3849;0.74;-1.71;537.69;0.65;-1.85;180.00;0.00;-0.50;546;0;1;2;0.22;-0.33;-0.32;-0.01;-0.01;-0.02;-0.03;0.01;0.72;-1.85;180.00;0.00;-0.50;0.040;-1.41;-3.20;-1000.00;-1000.00
1013.045;3858;0.76;-1.71;539.50;0.65;-1.85;180.00;0.00;-0.50;546;0;1;2;0.31;-0.33;-0.23;-0.01;-0.08;0.56;-0.14;0.28;0.76;-1.85;180.00;0.00;-0.50;0.046;-1.41;-3.20;-1000.00;-1000.00
1013.195;3874;0.77;-1.71;543.63;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.46;-0.34;-0.07;-0.04;0.10;0.12;-0.75;0.31;0.76;-1.85;180.00;0.00;-0.50;0.049;-1.40;-3.20;-1000.00;-1000.00
1013.255;3880;0.78;-1.71;544.26;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.13;-0.30;-0.11;-0.04;0.10;0.07;-0.85;0.00;0.77;-1.85;180.00;-0.00;0.50;0.048;-1.39;-3.20;-1000.00;-1000.00
1013.335;3888;0.78;-1.71;545.04;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.10;-0.26;-0.10;-0.01;0.05;-0.17;-0.85;0.22;0.78;-1.85;180.00;-0.00;0.50;0.028;-1.39;-3.21;-1000.00;-1000.00
1013.455;3899;0.79;-1.70;547.33;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.00;-0.23;-0.11;-0.05;0.03;0.11;-0.35;0.41;0.79;-1.85;180.00;-0.00;0.50;0.053;-1.38;-3.21;-1000.00;-1000.00
1013.535;3907;0.80;-1.70;549.31;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.08;-0.19;-0.12;-0.07;-0.04;-0.00;0.15;0.31;0.79;-1.85;180.00;-0.00;0.50;0.032;-1.37;-3.21;-1000.00;-1000.00
1013.635;3918;0.81;-1.69;552.13;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.20;-0.16;-0.00;0.03;-0.00;0.01;-0.00;0.15;0.81;-1.85;180.00;-0.00;0.50;0.024;-1.36;-3.21;-1000.00;-1000.00
1013.745;3927;0.81;-1.69;552.72;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.23;-0.13;-0.01;0.02;-0.00;0.01;-0.00;0.08;0.81;-1.85;180.00;-0.00;0.50;0.043;-1.35;-3.21;-1000.00;-1000.00
1013.835;3937;0.81;-1.69;552.94;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.25;-0.09;-0.00;0.00;-0.00;0.01;-0.01;0.01;0.81;-1.85;180.00;-0.00;0.50;0.025;-1.34;-3.21;-1000.00;-1000.00
1013.935;3950;0.81;-1.69;552.86;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.24;-0.07;0.00;-0.00;-0.00;0.01;-0.00;-0.02;0.81;-1.85;180.00;-0.00;0.50;0.037;-1.32;-3.21;-1000.00;-1000.00
1014.025;3956;0.81;-1.69;552.77;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.24;-0.04;0.00;-0.01;-0.00;0.01;-0.00;-0.03;0.81;-1.85;180.00;-0.00;0.50;0.023;-1.31;-3.21;-1000.00;-1000.00
1014.145;3971;0.81;-1.69;552.48;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.22;-0.01;0.00;-0.01;-0.00;0.01;0.00;-0.02;0.81;-1.85;180.00;-0.00;0.50;0.048;-1.28;-3.21;-1000.00;-1000.00
1014.255;3979;0.81;-1.69;552.37;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.21;0.01;0.02;-0.00;-0.03;-0.05;0.22;-0.02;0.81;-1.85;180.00;-0.00;0.50;0.043;-1.27;-3.22;-1000.00;-1000.00
1014.325;3989;0.81;-1.69;552.42;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.22;0.04;0.02;-0.02;-0.09;-0.16;0.66;0.04;0.81;-1.85;180.00;-0.00;0.50;0.027;-1.25;-3.22;-1000.00;-1000.00
1014.435;3999;0.81;-1.69;553.23;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.25;0.06;0.01;-0.02;-0.20;-0.34;1.55;0.19;0.81;-1.85;180.00;-0.00;0.50;0.029;-1.23;-3.22;-1000.00;-1000.00
1014.525;4008;0.80;-1.69;553.43;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.26;0.08;0.05;0.00;-0.00;-0.01;-0.02;-0.11;0.81;-1.85;180.00;-0.00;0.50;0.027;-1.20;-3.22;-1000.00;-1000.00
1014.645;4019;0.80;-1.69;552.93;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.24;0.10;0.08;0.01;-0.00;-0.02;0.02;-0.06;0.79;-1.85;180.00;-0.00;0.50;0.031;-1.18;-3.22;-1000.00;-1000.00
1014.745;4027;0.79;-1.69;552.65;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.23;0.12;0.10;0.00;0.00;0.00;-0.00;-0.06;0.79;-1.85;180.00;-0.00;0.50;0.044;-1.16;-3.22;-1000.00;-1000.00
1014.845;4037;0.78;-1.69;552.32;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.22;0.14;0.12;-0.00;0.00;0.00;-0.00;-0.06;0.78;-1.85;180.00;-0.00;0.50;0.041;-1.13;-3.22;-1000.00;-1000.00
1014.945;4051;0.76;-1.70;551.89;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.21;0.15;0.14;0.00;0.00;0.00;0.00;-0.05;0.77;-1.85;180.00;-0.00;0.50;0.045;-1.09;-3.21;-1000.00;-1000.00
1015.035;4056;0.75;-1.70;551.75;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.21;0.17;0.15;-0.00;0.00;0.00;0.00;-0.05;0.76;-1.85;180.00;-0.00;0.50;0.027;-1.07;-3.20;-1000.00;-1000.00
1015.155;4071;0.73;-1.70;551.36;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.20;0.18;0.17;0.00;-0.00;0.00;0.00;-0.04;0.73;-1.85;180.00;-0.00;0.50;0.047;-1.03;-3.19;-1000.00;-1000.00
1015.255;4079;0.72;-1.71;551.17;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.20;0.20;0.19;-0.00;-0.00;0.00;0.00;-0.04;0.72;-1.85;180.00;-0.00;0.50;0.049;-1.01;-3.17;-1000.00;-1000.00
1015.325;4089;0.70;-1.71;550.94;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.19;0.21;0.20;-0.00;-0.00;0.01;0.00;-0.04;0.71;-1.85;180.00;-0.00;0.50;0.025;-0.98;-3.16;-1000.00;-1000.00
1015.455;4098;0.68;-1.71;550.73;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.19;0.22;0.21;0.00;-0.00;0.01;0.00;-0.04;0.69;-1.85;180.00;-0.00;0.50;0.045;-0.96;-3.14;-1000.00;-1000.00
1015.545;4109;0.66;-1.72;550.48;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.19;0.24;0.23;-0.00;-0.00;0.01;0.00;-0.04;0.67;-1.85;180.00;-0.00;0.50;0.045;-0.93;-3.12;-1000.00;-1000.00
1015.645;4118;0.63;-1.72;550.29;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.19;0.25;0.24;-0.00;-0.00;0.01;0.00;-0.04;0.65;-1.85;180.00;-0.00;0.50;0.035;-0.91;-3.09;-1000.00;-1000.00
1015.735;4128;0.61;-1.72;550.07;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;-0.19;0.26;0.25;-0.00;-0.01;0.01;0.00;-0.04;0.63;-1.85;180.00;-0.00;0.50;0.035;-0.89;-3.07;-1000.00;-1000.00
1015.835;4137;0.59;-1.73;549.87;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;-0.19;0.27;0.26;-0.00;-0.01;0.01;0.00;-0.04;0.59;-1.85;180.00;-0.00;0.50;0.028;-0.87;-3.05;-1000.00;-1000.00
1015.925;4147;0.56;-1.73;549.65;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.19;0.28;0.27;-0.00;-0.01;0.01;0.00;-0.04;0.58;-1.85;180.00;-0.00;0.50;0.026;-0.85;-3.02;-1000.00;-1000.00
1016.035;4157;0.54;-1.74;549.42;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.19;0.29;0.28;-0.00;-0.01;0.01;0.00;-0.04;0.53;-1.85;180.00;-0.00;0.50;0.023;-0.84;-2.99;-1000.00;-1000.00
1016.125;4167;0.51;-1.74;549.20;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.19;0.30;0.29;-0.00;-0.01;0.01;0.00;-0.04;0.52;-1.85;180.00;-0.00;0.50;0.028;-0.82;-2.96;-1000.00;-1000.00
1016.215;4176;0.48;-1.75;548.99;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.19;0.31;0.30;-0.00;-0.01;0.01;-0.00;-0.04;0.48;-1.85;180.00;-0.00;0.50;0.016;-0.80;-2.92;-1000.00;-1000.00
