t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
99.805;3177;-0.97;0.40;265.30;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.025;-0.52;-1.04;-100.00;-100.00
99.915;3188;-0.97;0.40;265.30;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.035;-0.52;-1.04;-100.00;-100.00
100.005;3196;-0.97;0.40;265.30;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.021;-0.52;-1.04;-100.00;-100.00
100.125;3207;-0.97;0.40;265.30;-0.85;0.55;-90.00;-0.00;0.50;1053;0;1;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.019;-0.52;-1.04;-100.00;-100.00
100.205;3215;-0.97;0.40;265.30;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.018;-0.52;-1.04;-100.00;-100.00
100.325;3230;-0.97;0.40;265.30;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.039;-0.52;-1.05;-100.00;-100.00
100.405;3234;-0.97;0.40;265.30;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.024;-0.52;-1.05;-100.00;-100.00
100.525;3249;-0.97;0.40;265.30;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.041;-0.52;-1.05;-100.00;-100.00
100.625;3257;-0.97;0.40;265.30;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.39;-90.00;-0.00;0.50;0.033;-0.52;-1.05;-100.00;-100.00
100.715;3268;-0.97;0.40;265.30;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.39;-90.00;-0.00;0.50;0.024;-0.52;-1.05;-100.00;-100.00
100.825;3277;-0.97;0.40;265.30;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.39;-90.00;-0.00;0.50;0.040;-0.52;-1.05;-100.00;-100.00
100.915;3287;-0.97;0.40;265.30;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.39;-90.00;-0.00;0.50;0.023;-0.52;-1.05;-100.00;-100.00
101.005;3295;-0.97;0.40;265.30;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.39;-90.00;-0.00;0.50;0.020;-0.52;-1.05;-100.00;-100.00
101.125;3309;-0.97;0.40;265.30;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.39;-90.00;-0.00;0.50;0.044;-0.52;-1.05;-100.00;-100.00
101.205;3314;-0.97;0.40;265.30;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.39;-90.00;-0.00;0.50;0.020;-0.52;-1.05;-100.00;-100.00
101.305;3324;-0.97;0.40;265.31;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.39;-90.00;-0.00;0.50;0.015;-0.52;-1.05;-100.00;-100.00
101.415;3335;-0.97;0.40;265.31;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.39;-90.00;-0.00;0.50;0.025;-0.52;-1.05;-100.00;-100.00
101.505;3347;-0.97;0.40;265.31;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.39;-90.00;-0.00;0.50;0.027;-0.52;-1.05;-100.00;-100.00
101.625;3357;-0.97;0.40;265.31;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.39;-90.00;-0.00;0.50;0.043;-0.52;-1.05;-100.00;-100.00
101.725;3367;-0.97;0.40;265.31;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.39;-90.00;-0.00;0.50;0.033;-0.52;-1.05;-100.00;-100.00
101.835;3380;-0.97;0.40;265.31;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.39;-90.00;-0.00;0.50;0.043;-0.52;-1.05;-100.00;-100.00
101.905;3386;-0.97;0.40;265.31;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.39;-90.00;-0.00;0.50;0.019;-0.52;-1.05;-100.00;-100.00
102.025;3399;-0.97;0.40;265.31;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.39;-90.00;-0.00;0.50;0.042;-0.52;-1.05;-100.00;-100.00
102.155;3409;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;1;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.39;-90.00;-0.00;0.50;0.025;-0.52;-1.05;-100.00;-100.00
102.195;3413;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.016;-0.52;-1.05;-100.00;-100.00
102.315;3429;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.033;-0.52;-1.05;-100.00;-100.00
102.395;3437;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.014;-0.52;-1.05;-100.00;-100.00
102.505;3446;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.014;-0.52;-1.05;-100.00;-100.00
102.605;3456;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.025;-0.52;-1.05;-100.00;-100.00
102.715;3465;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.028;-0.52;-1.05;-100.00;-100.00
102.805;3476;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.017;-0.52;-1.05;-100.00;-100.00
102.915;3484;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.028;-0.52;-1.05;-100.00;-100.00
102.995;3493;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.015;-0.52;-1.05;-100.00;-100.00
103.115;3507;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.024;-0.52;-1.05;-100.00;-100.00
103.205;3517;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.021;-0.52;-1.05;-100.00;-100.00
103.315;3526;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.035;-0.52;-1.05;-100.00;-100.00
103.405;3536;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.019;-0.52;-1.05;-100.00;-100.00
103.515;3547;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.032;-0.52;-1.05;-100.00;-100.00
103.615;3555;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.034;-0.52;-1.05;-100.00;-100.00
103.725;3566;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.039;-0.52;-1.05;-100.00;-100.00
103.805;3575;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.020;-0.52;-1.05;-100.00;-100.00
103.905;3585;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.019;-0.52;-1.05;-100.00;-100.00
104.065;3603;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;1;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.034;-0.52;-1.05;-100.00;-100.00
104.155;3613;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;1;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.033;-0.52;-1.05;-100.00;-100.00
104.215;3618;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.027;-0.52;-1.05;-100.00;-100.00
104.335;3629;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.048;-0.52;-1.05;-100.00;-100.00
104.395;3632;-0.97;0.40;265.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.015;-0.52;-1.05;-100.00;-100.00
104.495;3648;-0.97;0.40;265.32;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.024;-0.52;-1.05;-100.00;-100.00
104.625;3656;-0.97;0.40;265.32;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.040;-0.52;-1.05;-100.00;-100.00
104.735;3667;-0.97;0.39;265.32;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.046;-0.52;-1.05;-100.00;-100.00
104.805;3676;-0.97;0.39;265.32;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.024;-0.52;-1.05;-100.00;-100.00
104.905;3687;-0.97;0.39;265.32;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.025;-0.52;-1.05;-100.00;-100.00
105.035;3699;-0.97;0.39;265.32;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.041;-0.52;-1.05;-100.00;-100.00
105.125;3708;-0.97;0.39;265.32;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.037;-0.52;-1.05;-100.00;-100.00
105.205;3718;-0.97;0.39;265.32;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.014;-0.52;-1.05;-100.00;-100.00
105.305;3726;-0.97;0.39;265.32;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.021;-0.52;-1.05;-100.00;-100.00
105.395;3737;-0.97;0.39;265.32;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.013;-0.52;-1.05;-100.00;-100.00
105.515;3745;-0.97;0.39;265.32;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.029;-0.52;-1.05;-100.00;-100.00
105.615;3756;-0.97;0.39;265.32;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.032;-0.52;-1.05;-100.00;-100.00
105.695;3764;-0.97;0.39;265.32;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.014;-0.52;-1.05;-100.00;-100.00
105.815;3779;-0.97;0.39;265.32;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.039;-0.52;-1.05;-100.00;-100.00
105.895;3783;-0.97;0.39;265.32;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.016;-0.52;-1.05;-100.00;-100.00
106.005;3798;-0.97;0.39;265.32;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.017;-0.52;-1.05;-100.00;-100.00
106.145;3811;-0.97;0.39;265.32;-0.85;0.25;-90.00;-0.00;0.50;1052;0;1;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.031;-0.52;-1.05;-100.00;-100.00
106.205;3816;-0.97;0.39;265.32;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.025;-0.52;-1.05;-100.00;-100.00
106.305;3826;-0.98;0.39;265.30;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.01;0.00;-0.00;0.05;0.03;-0.01;-0.85;0.25;-90.00;-0.00;0.50;0.021;-0.52;-1.05;-100.00;-100.00
106.405;3835;-0.98;0.39;265.29;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;-0.01;0.01;0.00;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.019;-0.52;-1.05;-100.00;-100.00
106.495;3844;-0.98;0.39;265.35;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;-0.00;0.01;0.00;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.016;-0.52;-1.05;-100.00;-100.00
106.605;3855;-0.98;0.39;265.42;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.01;-0.03;-0.06;-0.08;0.28;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.014;-0.52;-1.05;-100.00;-100.00
106.705;3867;-0.98;0.39;265.52;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.01;-0.01;0.02;-0.85;0.25;-90.00;-0.00;0.50;0.017;-0.52;-1.05;-100.00;-100.00
106.795;3877;-0.98;0.39;265.57;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.02;-0.00;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.016;-0.52;-1.05;-100.00;-100.00
106.915;3886;-0.98;0.39;265.59;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.02;0.01;-0.01;-0.85;0.25;-90.00;-0.00;0.50;0.030;-0.52;-1.05;-100.00;-100.00
107.015;3897;-0.98;0.39;265.63;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.02;-0.01;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.035;-0.52;-1.05;-100.00;-100.00
107.115;3906;-0.98;0.39;265.65;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.00;0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.028;-0.52;-1.05;-100.00;-100.00
107.215;3916;-0.98;0.39;265.66;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;0.00;-0.00;-0.01;0.01;-0.00;-0.85;0.25;-90.00;-0.00;0.50;0.027;-0.52;-1.05;-100.00;-100.00
107.315;3925;-0.98;0.39;265.69;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.02;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.027;-0.52;-1.05;-100.00;-100.00
107.415;3935;-0.98;0.39;265.71;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.00;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.029;-0.52;-1.05;-100.00;-100.00
107.505;3946;-0.98;0.39;265.73;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;0.00;-0.00;-0.01;0.01;-0.00;-0.85;0.25;-90.00;-0.00;0.50;0.020;-0.52;-1.05;-100.00;-100.00
107.605;3954;-0.98;0.39;265.76;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.00;0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.018;-0.52;-1.05;-100.00;-100.00
107.695;3965;-0.98;0.39;265.78;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.00;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.016;-0.52;-1.05;-100.00;-100.00
107.795;3973;-0.98;0.39;265.80;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.02;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.015;-0.52;-1.05;-100.00;-100.00
107.905;3988;-0.98;0.39;265.82;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;0.00;-0.00;-0.01;0.01;-0.00;-0.85;0.25;-90.00;-0.00;0.50;0.023;-0.52;-1.05;-100.00;-100.00
108.015;3998;-0.98;0.39;265.84;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.01;0.01;-0.01;-0.85;0.25;-90.00;-0.00;0.50;0.035;-0.52;-1.05;-100.00;-100.00
108.135;4009;-0.98;0.39;265.87;-0.85;0.25;-90.00;-0.00;0.50;1052;0;1;0;0.46;0.39;-0.00;-0.00;0.00;0.02;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.018;-0.52;-1.05;-100.00;-100.00
108.215;4018;-0.98;0.39;265.88;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;0.00;-0.00;-0.01;0.01;-0.00;-0.85;0.25;-90.00;-0.00;0.50;0.033;-0.52;-1.05;-100.00;-100.00
108.325;4029;-0.98;0.39;265.91;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.01;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.037;-0.53;-1.05;-100.00;-100.00
108.435;4037;-0.98;0.39;265.93;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.00;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.053;-0.53;-1.05;-100.00;-100.00
108.535;4048;-0.98;0.39;265.95;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;0.00;-0.00;-0.01;0.01;-0.00;-0.85;0.25;-90.00;-0.00;0.50;0.053;-0.53;-1.05;-100.00;-100.00
108.625;4056;-0.98;0.39;265.97;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.00;0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.035;-0.53;-1.05;-100.00;-100.00
108.705;4067;-0.98;0.39;265.99;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.00;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.024;-0.53;-1.05;-100.00;-100.00
108.845;4079;-0.98;0.40;266.02;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.00;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.058;-0.53;-1.05;-100.00;-100.00
108.935;4090;-0.98;0.40;266.03;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;0.00;-0.00;-0.01;0.01;-0.00;-0.85;0.25;-90.00;-0.00;0.50;0.043;-0.53;-1.05;-100.00;-100.00
109.055;4101;-0.98;0.40;266.06;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.01;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.059;-0.53;-1.05;-100.00;-100.00
109.145;4110;-0.98;0.40;266.08;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.00;0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.048;-0.53;-1.05;-100.00;-100.00
109.225;4116;-0.98;0.40;266.10;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.00;0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.026;-0.53;-1.05;-100.00;-100.00
109.325;4124;-0.98;0.40;266.10;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.01;0.01;-0.01;-0.85;0.25;-90.00;-0.00;0.50;0.033;-0.53;-1.05;-100.00;-100.00
109.405;4134;-0.98;0.40;266.13;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.00;0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.016;-0.53;-1.05;-100.00;-100.00
109.515;4145;-0.98;0.40;266.15;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.00;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.035;-0.53;-1.05;-100.00;-100.00
109.615;4156;-0.98;0.40;266.17;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;0.00;-0.00;-0.01;0.01;-0.00;-0.85;0.25;-90.00;-0.00;0.50;0.029;-0.52;-1.06;-100.00;-100.00
109.705;4164;-0.98;0.40;266.19;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.00;0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.018;-0.52;-1.06;-100.00;-100.00
109.805;4175;-0.98;0.40;266.21;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.00;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.019;-0.52;-1.06;-100.00;-100.00
109.895;4184;-0.98;0.40;266.23;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.01;0.01;-0.01;-0.85;0.25;-90.00;-0.00;0.50;0.015;-0.53;-1.06;-100.00;-100.00
110.005;4194;-0.98;0.40;266.25;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.00;0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.019;-0.53;-1.06;-100.00;-100.00
