t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1928.245;37466;0.05;-1.40;449.87;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.01;0.06;0.02;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.007;0.08;-0.07;-1000.00;-1000.00
1928.355;37474;0.05;-1.40;449.89;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.01;0.09;0.06;-0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.007;0.08;-0.07;-1000.00;-1000.00
1928.455;37483;0.05;-1.39;449.91;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.01;0.13;0.10;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.010;0.08;-0.07;-1000.00;-1000.00
1928.545;37493;0.05;-1.38;449.93;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.01;0.16;0.13;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.006;0.08;-0.07;-1000.00;-1000.00
1928.665;37508;0.05;-1.36;449.96;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.01;0.19;0.16;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.017;0.08;-0.07;-1000.00;-1000.00
1928.765;37516;0.05;-1.34;449.97;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.01;0.22;0.19;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.020;0.08;-0.08;-1000.00;-1000.00
1928.855;37527;0.05;-1.32;449.98;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.01;0.24;0.22;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.016;0.08;-0.08;-1000.00;-1000.00
1928.955;37535;0.05;-1.30;449.99;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.00;0.26;0.24;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.009;0.08;-0.08;-1000.00;-1000.00
1929.055;37544;0.05;-1.28;450.00;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.00;0.27;0.26;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.014;0.08;-0.08;-1000.00;-1000.00
1929.145;37554;0.05;-1.25;450.01;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.00;0.28;0.27;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.08;-0.07;-1000.00;-1000.00
1929.255;37563;0.05;-1.23;450.01;0.05;-1.06;90.00;0.00;0.50;890;2;0;9;0.00;0.29;0.28;0.00;0.00;-0.00;0.00;0.00;0.05;-1.23;90.00;0.00;0.50;0.010;0.08;-0.07;-1000.00;-1000.00
1929.345;37573;0.05;-1.20;450.01;0.05;-1.06;90.00;0.00;0.50;890;2;0;9;0.00;0.29;0.29;0.00;0.00;-0.00;0.00;0.00;0.05;-0.95;90.00;0.00;0.50;0.005;0.08;-0.07;-1000.00;-1000.00
1929.445;37582;0.05;-1.18;449.91;0.05;-1.06;90.00;0.00;0.50;890;2;0;9;0.00;0.29;0.13;-0.02;-0.05;0.02;-0.25;-0.14;0.05;-0.95;90.00;0.00;0.50;0.005;0.08;-0.07;-1000.00;-1000.00
1929.555;37596;0.05;-1.17;449.97;0.05;-1.06;90.00;0.00;0.50;890;2;0;9;0.00;0.29;-0.00;0.00;0.00;0.00;0.00;0.00;0.05;-0.95;90.00;0.00;0.50;0.012;0.08;-0.07;-1000.00;-1000.00
1929.665;37607;0.05;-1.17;449.98;0.05;-1.25;90.00;0.00;-0.50;321;0;1;2;0.00;0.29;0.00;0.00;-0.00;0.00;0.00;0.00;0.05;-0.95;90.00;0.00;0.50;0.010;0.08;-0.07;-1000.00;-1000.00
1929.765;37615;0.05;-1.17;449.98;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;0.25;0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.025;0.08;-0.07;-1000.00;-1000.00
1929.855;37624;0.05;-1.17;449.99;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;0.20;0.23;0.00;-0.00;-0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.006;0.08;-0.07;-1000.00;-1000.00
1929.955;37634;0.05;-1.14;450.00;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;0.16;0.20;0.00;-0.00;-0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.006;0.08;-0.07;-1000.00;-1000.00
1930.045;37643;0.05;-1.13;450.01;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;0.11;0.16;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.005;0.08;-0.07;-1000.00;-1000.00
1930.155;37653;0.05;-1.11;450.02;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;0.07;0.11;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.010;0.08;-0.07;-1000.00;-1000.00
1930.255;37666;0.05;-1.10;450.02;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;0.02;0.06;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.014;0.08;-0.07;-1000.00;-1000.00
1930.355;37676;0.05;-1.10;450.01;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;-0.02;0.02;-0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.013;0.08;-0.07;-1000.00;-1000.00
1930.455;37685;0.05;-1.10;450.01;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;-0.06;-0.02;-0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.006;0.08;-0.07;-1000.00;-1000.00
1930.545;37695;0.05;-1.10;449.99;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.10;-0.06;-0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.005;0.08;-0.07;-1000.00;-1000.00
1930.655;37703;0.05;-1.11;449.99;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.13;-0.10;-0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.008;0.08;-0.07;-1000.00;-1000.00
1930.755;37714;0.05;-1.12;449.97;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.17;-0.13;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.010;0.08;-0.07;-1000.00;-1000.00
1930.845;37722;0.05;-1.13;449.97;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.20;-0.16;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.006;0.08;-0.07;-1000.00;-1000.00
1930.955;37737;0.05;-1.16;449.95;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.22;-0.20;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.008;0.08;-0.07;-1000.00;-1000.00
1931.055;37745;0.05;-1.18;449.95;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.24;-0.22;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.009;0.08;-0.07;-1000.00;-1000.00
1931.155;37756;0.05;-1.20;449.94;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.26;-0.24;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.007;0.08;-0.07;-1000.00;-1000.00
1931.255;37764;0.05;-1.23;449.94;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.27;-0.26;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.008;0.08;-0.07;-1000.00;-1000.00
1931.355;37775;0.05;-1.25;449.94;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.28;-0.27;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.008;0.08;-0.07;-1000.00;-1000.00
1931.495;37787;0.05;-1.29;449.94;0.05;-1.55;90.00;0.00;0.50;340;0;1;1;0.00;-0.29;-0.28;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.28;90.00;0.00;-0.50;0.042;0.08;-0.07;-1000.00;-1000.00
1931.595;37798;0.05;-1.32;449.94;0.05;-1.25;90.00;0.00;0.50;321;0;1;1;0.01;-0.25;-0.29;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.30;90.00;0.00;0.50;0.019;0.08;-0.07;-1000.00;-1000.00
1931.655;37806;0.05;-1.34;449.92;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.21;-0.25;0.00;0.00;-0.00;-0.00;-0.01;0.05;-1.25;90.00;0.00;0.50;0.017;0.08;-0.07;-1000.00;-1000.00
1931.745;37816;0.05;-1.36;449.90;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.16;-0.20;0.00;0.00;-0.00;0.00;-0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.08;-0.07;-1000.00;-1000.00
1931.865;37825;0.05;-1.38;449.89;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.11;-0.16;0.00;0.00;-0.00;0.00;-0.00;0.05;-1.25;90.00;0.00;0.50;0.010;0.08;-0.08;-1000.00;-1000.00
1931.955;37834;0.05;-1.39;449.88;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.07;-0.11;0.00;0.00;-0.00;0.00;-0.00;0.05;-1.25;90.00;0.00;0.50;0.008;0.08;-0.08;-1000.00;-1000.00
1932.055;37844;0.05;-1.40;449.89;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.02;-0.07;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.008;0.08;-0.08;-1000.00;-1000.00
1932.145;37852;0.05;-1.41;449.90;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.02;-0.03;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.008;0.08;-0.08;-1000.00;-1000.00
1932.265;37866;0.05;-1.40;449.92;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.06;0.02;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.020;0.08;-0.08;-1000.00;-1000.00
1932.365;37877;0.05;-1.40;449.94;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.10;0.06;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.018;0.08;-0.08;-1000.00;-1000.00
1932.465;37885;0.05;-1.39;449.96;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.13;0.10;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.016;0.08;-0.08;-1000.00;-1000.00
1932.555;37896;0.05;-1.38;449.97;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.17;0.14;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.007;0.08;-0.07;-1000.00;-1000.00
1932.655;37904;0.05;-1.37;449.99;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.20;0.17;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.014;0.08;-0.07;-1000.00;-1000.00
1932.755;37915;0.05;-1.35;450.00;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.00;0.22;0.20;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.015;0.08;-0.07;-1000.00;-1000.00
1932.865;37923;0.05;-1.33;450.01;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.00;0.24;0.22;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.015;0.08;-0.07;-1000.00;-1000.00
1932.955;37934;0.05;-1.30;450.02;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.00;0.26;0.25;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.007;0.08;-0.07;-1000.00;-1000.00
1933.055;37943;0.05;-1.28;450.02;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.00;0.28;0.26;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.012;0.08;-0.07;-1000.00;-1000.00
1933.145;37953;0.05;-1.26;450.03;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.00;0.29;0.28;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.08;-0.07;-1000.00;-1000.00
1933.265;37968;0.05;-1.21;450.03;0.05;-0.96;90.00;0.00;0.50;890;3;0;9;0.00;0.30;0.29;0.00;0.00;-0.00;0.00;0.00;0.05;-1.23;90.00;0.00;0.50;0.013;0.08;-0.07;-1000.00;-1000.00
1933.355;37976;0.05;-1.19;450.03;0.05;-0.96;90.00;0.00;0.50;890;3;0;9;0.00;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;0.05;-0.95;90.00;0.00;0.50;0.011;0.08;-0.07;-1000.00;-1000.00
1933.455;37985;0.05;-1.17;450.05;0.05;-0.96;90.00;0.00;0.50;890;3;0;9;0.00;0.30;0.03;-0.02;0.01;0.00;-0.02;0.06;0.05;-0.95;90.00;0.00;0.50;0.010;0.08;-0.07;-1000.00;-1000.00
1933.555;37995;0.05;-1.17;450.05;0.05;-0.96;90.00;0.00;0.50;890;3;0;9;0.00;0.30;-0.00;0.00;0.00;0.00;0.00;-0.00;0.05;-0.95;90.00;0.00;0.50;0.006;0.08;-0.07;-1000.00;-1000.00
1933.655;38004;0.05;-1.17;450.05;0.05;-1.25;90.00;0.00;-0.50;321;0;1;2;0.00;0.30;0.00;0.00;-0.00;0.00;0.00;0.00;0.05;-0.95;90.00;0.00;0.50;0.011;0.08;-0.07;-1000.00;-1000.00
1933.765;38014;0.05;-1.17;450.05;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;0.25;0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.016;0.08;-0.07;-1000.00;-1000.00
1933.845;38023;0.05;-1.17;449.99;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;0.21;0.20;-0.00;-0.00;0.01;0.01;-0.09;0.05;-1.25;90.00;0.00;-0.50;0.005;0.08;-0.07;-1000.00;-1000.00
1933.955;38033;0.05;-1.15;449.93;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;0.16;0.21;0.00;0.00;-0.00;0.00;0.01;0.05;-1.25;90.00;0.00;-0.50;0.009;0.08;-0.07;-1000.00;-1000.00
1934.065;38045;0.05;-1.12;449.95;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;0.11;0.16;-0.00;0.00;0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.016;0.08;-0.07;-1000.00;-1000.00
1934.145;38052;0.05;-1.11;449.95;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;0.07;0.12;-0.00;0.00;-0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.004;0.07;-0.07;-1000.00;-1000.00
1934.255;38066;0.05;-1.10;449.95;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;0.02;0.07;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.014;0.07;-0.07;-1000.00;-1000.00
1934.355;38076;0.05;-1.10;449.95;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.02;0.02;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.006;0.07;-0.07;-1000.00;-1000.00
1934.455;38084;0.05;-1.10;449.95;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.06;-0.02;-0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.011;0.07;-0.07;-1000.00;-1000.00
1934.545;38094;0.05;-1.10;449.94;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.10;-0.06;-0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.005;0.07;-0.07;-1000.00;-1000.00
1934.645;38104;0.05;-1.11;449.94;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.13;-0.10;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.005;0.07;-0.07;-1000.00;-1000.00
1934.755;38116;0.05;-1.12;449.93;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.16;-0.13;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.017;0.07;-0.07;-1000.00;-1000.00
1934.855;38125;0.05;-1.14;449.92;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.19;-0.16;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.007;0.07;-0.07;-1000.00;-1000.00
1934.955;38135;0.05;-1.16;449.92;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.22;-0.19;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.011;0.07;-0.07;-1000.00;-1000.00
1935.055;38146;0.05;-1.18;449.92;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.24;-0.22;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.014;0.07;-0.07;-1000.00;-1000.00
1935.155;38154;0.05;-1.20;449.92;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.26;-0.24;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.005;0.07;-0.07;-1000.00;-1000.00
1935.255;38165;0.05;-1.23;449.91;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.27;-0.26;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.005;0.07;-0.07;-1000.00;-1000.00
1935.355;38173;0.05;-1.25;449.91;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.28;-0.27;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.006;0.07;-0.07;-1000.00;-1000.00
1935.485;38188;0.05;-1.29;449.91;0.05;-1.55;90.00;0.00;0.50;340;0;1;1;0.00;-0.29;-0.29;0.00;-0.00;-0.00;0.00;-0.00;0.05;-1.27;90.00;0.00;-0.50;0.035;0.07;-0.07;-1000.00;-1000.00
1935.605;38201;0.05;-1.33;449.91;0.05;-1.25;90.00;0.00;0.50;321;0;1;1;0.01;-0.26;-0.28;0.00;-0.00;0.02;-0.00;-0.00;0.05;-1.30;90.00;0.00;0.50;0.030;0.07;-0.07;-1000.00;-1000.00
1935.665;38207;0.05;-1.34;449.89;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.21;-0.25;-0.00;-0.00;-0.00;-0.00;-0.01;0.05;-1.25;90.00;0.00;0.50;0.024;0.07;-0.07;-1000.00;-1000.00
1935.755;38215;0.05;-1.36;449.86;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.16;-0.21;0.00;0.00;-0.00;0.00;-0.00;0.05;-1.25;90.00;0.00;0.50;0.010;0.07;-0.07;-1000.00;-1000.00
1935.855;38224;0.05;-1.38;449.84;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.12;-0.16;0.00;0.00;-0.00;0.00;-0.00;0.05;-1.25;90.00;0.00;0.50;0.011;0.07;-0.07;-1000.00;-1000.00
1935.945;38234;0.05;-1.39;449.83;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.07;-0.11;0.00;0.00;-0.00;0.00;-0.00;0.05;-1.25;90.00;0.00;0.50;0.006;0.07;-0.07;-1000.00;-1000.00
1936.045;38245;0.05;-1.40;449.84;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.03;-0.07;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.007;0.07;-0.07;-1000.00;-1000.00
1936.145;38253;0.05;-1.40;449.85;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.02;-0.02;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.009;0.07;-0.07;-1000.00;-1000.00
1936.265;38268;0.05;-1.40;449.87;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.06;0.02;-0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.020;0.07;-0.07;-1000.00;-1000.00
1936.365;38277;0.05;-1.40;449.89;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.09;0.06;-0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.019;0.07;-0.07;-1000.00;-1000.00
1936.455;38286;0.05;-1.39;449.91;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.13;0.10;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.015;0.07;-0.07;-1000.00;-1000.00
1936.555;38296;0.05;-1.38;449.94;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.16;0.13;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.010;0.07;-0.07;-1000.00;-1000.00
1936.655;38306;0.05;-1.36;449.96;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.19;0.17;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.009;0.07;-0.07;-1000.00;-1000.00
1936.755;38315;0.05;-1.35;449.97;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.22;0.19;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.007;0.07;-0.07;-1000.00;-1000.00
1936.855;38325;0.05;-1.33;449.98;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.01;0.24;0.22;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.010;0.07;-0.07;-1000.00;-1000.00
1936.945;38333;0.05;-1.31;449.99;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.00;0.26;0.24;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.008;0.07;-0.07;-1000.00;-1000.00
1937.045;38344;0.05;-1.28;450.00;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.00;0.27;0.26;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.009;0.07;-0.07;-1000.00;-1000.00
1937.145;38352;0.05;-1.26;450.01;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.00;0.29;0.27;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.07;-0.07;-1000.00;-1000.00
1937.265;38367;0.05;-1.22;450.01;0.05;-1.06;90.00;0.00;0.50;890;2;0;9;0.00;0.30;0.29;0.00;0.00;-0.00;0.00;0.00;0.05;-1.23;90.00;0.00;0.50;0.016;0.07;-0.07;-1000.00;-1000.00
1937.355;38375;0.05;-1.19;450.01;0.05;-1.06;90.00;0.00;0.50;890;2;0;9;0.00;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;0.05;-0.95;90.00;0.00;0.50;0.012;0.07;-0.07;-1000.00;-1000.00
1937.455;38386;0.05;-1.17;449.96;0.05;-1.06;90.00;0.00;0.50;890;2;0;9;0.00;0.30;0.02;-0.02;-0.05;-0.01;-0.27;-0.03;0.05;-0.95;90.00;0.00;0.50;0.012;0.07;-0.07;-1000.00;-1000.00
1937.545;38394;0.05;-1.17;449.97;0.05;-1.06;90.00;0.00;0.50;890;2;0;9;0.00;0.30;-0.00;0.00;0.00;0.01;-0.00;0.00;0.05;-0.95;90.00;0.00;0.50;0.005;0.07;-0.07;-1000.00;-1000.00
1937.665;38405;0.05;-1.17;449.98;0.05;-1.25;90.00;0.00;-0.50;321;0;1;2;0.00;0.30;0.00;0.00;0.00;0.00;0.00;0.00;0.05;-0.95;90.00;0.00;0.50;0.013;0.07;-0.07;-1000.00;-1000.00
1937.765;38417;0.05;-1.17;449.98;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;0.25;0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.023;0.07;-0.07;-1000.00;-1000.00
1937.845;38424;0.05;-1.17;449.99;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;0.20;0.23;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.005;0.07;-0.07;-1000.00;-1000.00
1937.955;38432;0.05;-1.15;450.00;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;0.16;0.21;-0.00;-0.00;-0.01;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.007;0.07;-0.07;-1000.00;-1000.00
1938.065;38445;0.05;-1.12;450.02;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;0.11;0.16;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.012;0.07;-0.07;-1000.00;-1000.00
1938.155;38457;0.05;-1.11;450.02;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;0.07;0.11;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.010;0.07;-0.07;-1000.00;-1000.00
1938.245;38465;0.05;-1.10;450.02;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;0.02;0.07;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.005;0.07;-0.07;-1000.00;-1000.00
1938.355;38474;0.05;-1.10;450.02;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;-0.02;0.02;-0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.006;0.07;-0.07;-1000.00;-1000.00
1938.455;38484;0.05;-1.10;450.01;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;-0.06;-0.02;-0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.012;0.07;-0.07;-1000.00;-1000.00
1938.545;38493;0.05;-1.10;450.00;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;-0.10;-0.06;-0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.005;0.07;-0.07;-1000.00;-1000.00
1938.645;38503;0.05;-1.11;449.99;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.13;-0.10;-0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.006;0.07;-0.07;-1000.00;-1000.00
