t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1734.565;12057;0.68;-0.31;4.98;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.35;-0.28;-0.32;-0.00;-0.01;-0.01;0.00;0.18;0.69;-0.35;-0.00;-0.00;0.50;0.047;0.88;2.41;-1000.00;-1000.00
1734.635;12062;0.66;-0.31;5.48;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.37;-0.24;-0.29;-0.00;-0.01;-0.01;-0.01;0.19;0.66;-0.35;-0.00;-0.00;0.50;0.016;0.88;2.41;-1000.00;-1000.00
1734.775;12076;0.63;-0.31;6.65;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.42;-0.21;-0.24;-0.01;-0.01;-0.01;0.00;0.13;0.65;-0.35;0.00;-0.00;0.50;0.054;0.88;2.41;-1000.00;-1000.00
1734.905;12088;0.60;-0.32;7.16;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.43;-0.17;-0.19;-0.01;-0.01;-0.03;-0.06;0.10;0.65;-0.35;0.00;-0.00;0.50;0.066;0.88;2.41;-1000.00;-1000.00
1735.005;12099;0.58;-0.32;7.44;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.44;-0.13;-0.17;0.00;-0.01;0.02;0.05;-0.02;0.65;-0.35;0.00;-0.00;0.50;0.083;0.88;2.41;-1000.00;-1000.00
1735.065;12103;0.57;-0.32;7.47;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.44;-0.09;-0.15;-0.00;-0.01;-0.03;-0.06;0.05;0.65;-0.35;0.00;-0.00;0.50;0.035;0.88;2.41;-1000.00;-1000.00
1735.145;12113;0.56;-0.32;7.08;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.42;-0.05;-0.09;-0.00;-0.01;-0.03;-0.07;-0.06;0.65;-0.35;0.00;-0.00;0.50;0.027;0.88;2.41;-1000.00;-1000.00
1735.305;12128;0.55;-0.32;6.07;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.36;-0.01;-0.04;0.00;-0.01;-0.03;-0.05;-0.07;0.65;-0.35;0.00;-0.00;0.50;0.077;0.88;2.41;-1000.00;-1000.00
1735.395;12138;0.55;-0.32;5.37;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.33;0.02;-0.02;-0.00;-0.01;0.01;0.04;-0.17;0.65;-0.35;0.00;-0.00;0.50;0.062;0.89;2.41;-1000.00;-1000.00
1735.495;12147;0.55;-0.32;4.63;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.29;0.06;0.02;-0.00;-0.00;0.01;0.03;-0.17;0.65;-0.35;0.00;-0.00;0.50;0.062;0.92;2.41;-1000.00;-1000.00
1735.565;12157;0.55;-0.32;3.84;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.26;0.09;0.05;0.00;-0.00;-0.00;0.00;-0.16;0.65;-0.35;0.00;-0.00;0.50;0.044;0.96;2.41;-1000.00;-1000.00
1735.695;12167;0.56;-0.32;3.07;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.22;0.12;0.09;0.00;0.00;0.00;0.01;-0.10;0.65;-0.35;0.00;-0.00;0.50;0.077;1.00;2.41;-1000.00;-1000.00
1735.775;12177;0.57;-0.32;2.57;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.20;0.15;0.12;-0.00;-0.00;0.00;-0.01;-0.08;0.65;-0.35;0.00;-0.00;0.50;0.048;1.04;2.41;-1000.00;-1000.00
1735.845;12183;0.58;-0.32;2.32;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.18;0.17;0.14;-0.00;-0.00;-0.02;0.04;-0.06;0.65;-0.35;0.00;-0.00;0.50;0.020;1.07;2.40;-1000.00;-1000.00
1735.935;12191;0.59;-0.32;1.99;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.17;0.19;0.17;0.00;0.00;0.00;-0.00;-0.08;0.65;-0.35;0.00;-0.00;0.50;0.017;1.10;2.40;-1000.00;-1000.00
1736.075;12206;0.62;-0.32;1.44;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.14;0.21;0.20;0.00;-0.00;0.00;0.00;-0.05;0.65;-0.35;0.00;-0.00;0.50;0.058;1.17;2.40;-1000.00;-1000.00
1736.215;12221;0.65;-0.32;1.10;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.13;0.23;0.21;0.00;-0.00;0.00;0.00;-0.03;0.65;-0.35;0.00;-0.00;0.50;0.092;1.23;2.40;-1000.00;-1000.00
1736.295;12228;0.66;-0.32;1.01;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.13;0.24;0.23;-0.00;-0.00;0.00;-0.00;-0.02;0.65;-0.35;0.00;-0.00;0.50;0.067;1.26;2.39;-1000.00;-1000.00
1736.385;12238;0.69;-0.32;0.90;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.12;0.25;0.24;0.00;-0.00;-0.00;-0.00;-0.02;0.67;-0.35;-0.00;-0.00;0.50;0.057;1.30;2.39;-1000.00;-1000.00
1736.485;12248;0.71;-0.32;0.80;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.12;0.26;0.25;0.00;-0.00;-0.00;-0.00;-0.02;0.70;-0.35;-0.00;-0.00;0.50;0.057;1.35;2.39;-1000.00;-1000.00
1736.595;12259;0.74;-0.32;0.69;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.11;0.27;0.26;0.00;-0.00;-0.00;-0.00;-0.02;0.72;-0.35;-0.00;-0.00;0.50;0.067;1.40;2.39;-1000.00;-1000.00
1736.665;12264;0.75;-0.32;0.65;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.11;0.28;0.27;-0.00;-0.00;-0.00;-0.00;-0.01;0.75;-0.35;-0.00;-0.00;0.50;0.043;1.42;2.39;-1000.00;-1000.00
1736.745;12273;0.78;-0.32;0.58;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.11;0.29;0.28;-0.00;-0.00;-0.00;-0.00;-0.02;0.78;-0.35;-0.00;-0.00;0.50;0.021;1.46;2.39;-1000.00;-1000.00
1736.875;12288;0.82;-0.32;0.45;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.10;0.30;0.29;-0.00;-0.00;-0.01;-0.00;-0.01;0.81;-0.35;-0.00;-0.00;0.50;0.047;1.52;2.38;-1000.00;-1000.00
1736.935;12291;0.83;-0.32;0.42;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.10;0.31;0.29;-0.00;-0.00;-0.01;-0.00;-0.01;0.83;-0.35;-0.00;-0.00;0.50;0.022;1.54;2.38;-1000.00;-1000.00
1737.055;12307;0.88;-0.32;0.31;1.13;-0.35;-0.00;-0.00;0.50;209;2;1;0;-0.10;0.31;0.31;-0.00;-0.00;-0.01;-0.00;-0.01;0.87;-0.35;-0.00;-0.00;0.50;0.027;1.61;2.38;-1000.00;-1000.00
1737.135;12311;0.89;-0.32;0.29;1.13;-0.35;-0.00;-0.00;0.50;209;2;1;0;-0.10;0.32;0.31;-0.00;-0.00;-0.01;-0.00;-0.01;0.89;-0.35;-0.00;-0.00;0.50;0.018;1.63;2.38;-1000.00;-1000.00
1737.255;12326;0.94;-0.32;0.20;1.13;-0.35;-0.00;-0.00;0.50;209;2;1;0;-0.09;0.33;0.32;-0.00;-0.00;-0.01;-0.00;-0.01;0.93;-0.35;-0.00;-0.00;0.50;0.030;1.69;2.38;-1000.00;-1000.00
1737.355;12334;0.97;-0.32;0.15;1.13;-0.35;-0.00;-0.00;0.50;209;2;1;0;-0.09;0.34;0.33;-0.00;-0.00;-0.01;-0.00;-0.01;0.95;-0.35;-0.00;-0.00;0.50;0.036;1.72;2.38;-1000.00;-1000.00
1737.495;12349;1.02;-0.32;0.08;1.13;-0.35;-0.00;-0.00;0.50;209;2;1;0;-0.09;0.34;0.34;-0.00;-0.00;-0.01;-0.00;-0.01;1.00;-0.35;-0.00;-0.00;0.50;0.068;1.77;2.37;-1000.00;-1000.00
1737.545;12354;1.03;-0.32;0.05;1.13;-0.35;-0.00;-0.00;0.50;209;2;1;0;-0.09;0.35;0.34;-0.00;-0.00;-0.01;-0.00;-0.01;1.03;-0.35;-0.00;-0.00;0.50;0.018;1.78;2.37;-1000.00;-1000.00
1737.655;12364;1.07;-0.32;0.01;1.13;-0.35;-0.00;-0.00;0.50;209;2;1;0;-0.08;0.36;0.35;-0.00;-0.00;-0.01;-0.00;-0.01;1.07;-0.35;-0.00;-0.00;0.50;0.020;1.80;2.37;-1000.00;-1000.00
1737.765;12377;1.11;-0.32;-0.05;1.36;-0.35;-0.00;-0.00;0.50;209;3;1;0;-0.08;0.36;0.36;-0.00;-0.00;-0.02;-0.00;-0.01;1.09;-0.35;-0.00;-0.00;0.50;0.039;1.82;2.37;-1000.00;-1000.00
1737.845;12383;1.14;-0.32;-0.08;1.36;-0.35;-0.00;-0.00;0.50;209;3;1;0;-0.08;0.37;0.36;-0.00;-0.00;-0.02;-0.00;-0.01;1.13;-0.35;-0.00;-0.00;0.50;0.021;1.82;2.36;-1000.00;-1000.00
1737.945;12392;1.17;-0.32;-0.12;1.36;-0.35;-0.00;-0.00;0.50;209;3;1;0;-0.08;0.38;0.37;-0.00;-0.00;-0.02;-0.00;-0.01;1.17;-0.35;-0.00;-0.00;0.50;0.009;1.83;2.36;-1000.00;-1000.00
1738.045;12406;1.22;-0.32;-0.17;1.36;-0.35;-0.00;-0.00;0.50;209;3;1;0;-0.07;0.38;0.38;-0.00;-0.00;-0.02;-0.00;-0.01;1.20;-0.35;-0.00;-0.00;0.50;0.021;1.82;2.36;-1000.00;-1000.00
1738.155;12414;1.25;-0.32;-0.20;1.36;-0.35;-0.00;-0.00;0.50;209;3;1;0;-0.07;0.38;0.38;-0.00;-0.00;-0.02;-0.00;-0.01;1.23;-0.35;-0.00;-0.00;0.50;0.034;1.81;2.37;-1000.00;-1000.00
1738.255;12424;1.29;-0.32;-0.23;1.36;-0.35;-0.00;-0.00;0.50;209;3;1;0;-0.07;0.39;0.38;-0.00;-0.00;-0.02;-0.00;-0.01;1.29;-0.35;-0.00;-0.00;0.50;0.023;1.80;2.37;-1000.00;-1000.00
1738.345;12432;1.32;-0.32;-0.25;1.36;-0.35;-0.00;-0.00;0.50;209;3;1;0;-0.07;0.39;0.39;-0.00;-0.00;-0.02;-0.00;-0.01;1.32;-0.35;-0.00;-0.00;0.50;0.013;1.79;2.37;-1000.00;-1000.00
1738.435;12444;1.37;-0.32;-0.29;1.60;-0.35;-0.00;0.00;0.50;209;4;1;0;-0.07;0.40;0.39;-0.00;-0.00;-0.02;-0.00;-0.01;1.35;-0.35;-0.00;-0.00;0.50;0.013;1.76;2.37;-1000.00;-1000.00
1738.525;12454;1.41;-0.32;-0.31;1.60;-0.35;-0.00;0.00;0.50;209;4;1;0;-0.07;0.40;0.40;-0.00;-0.00;-0.02;-0.00;-0.01;1.41;-0.35;-0.00;-0.00;0.50;0.001;1.73;2.37;-1000.00;-1000.00
1738.625;12462;1.44;-0.32;-0.33;1.60;-0.35;-0.00;0.00;0.50;209;4;1;0;-0.06;0.41;0.40;-0.00;-0.00;-0.02;-0.00;-0.00;1.44;-0.35;-0.00;-0.00;0.50;0.001;1.71;2.37;-1000.00;-1000.00
1738.725;12474;1.49;-0.32;-0.36;1.60;-0.35;-0.00;0.00;0.50;209;4;1;0;-0.06;0.41;0.41;-0.00;-0.00;-0.02;-0.00;-0.01;1.48;-0.35;-0.00;-0.00;0.50;0.004;1.67;2.37;-1000.00;-1000.00
1738.835;12483;1.53;-0.32;-0.38;1.60;-0.35;-0.00;0.00;0.50;209;4;1;0;-0.06;0.41;0.41;-0.00;-0.00;-0.02;-0.00;-0.00;1.53;-0.35;-0.00;0.00;0.50;0.006;1.64;2.37;-1000.00;-1000.00
1738.925;12491;1.56;-0.32;-0.40;1.60;-0.35;-0.00;0.00;0.50;209;4;1;0;-0.06;0.42;0.42;-0.00;-0.00;-0.02;-0.00;-0.01;1.55;-0.35;-0.00;0.00;0.50;0.002;1.61;2.37;-1000.00;-1000.00
1739.075;12508;1.63;-0.32;-0.36;1.85;-0.35;0.00;0.00;-0.50;1084;0;1;2;-0.06;0.42;0.43;-0.00;-0.01;-0.01;-0.03;0.01;1.61;-0.35;-0.00;0.00;0.50;0.060;1.54;2.37;-1000.00;-1000.00
1739.245;12525;1.70;-0.32;-0.64;1.55;-0.35;0.00;0.00;-0.50;973;0;1;2;-0.10;0.38;0.38;0.03;0.00;0.00;0.02;-0.08;1.65;-0.35;-0.00;0.00;-0.50;0.076;1.47;2.37;-1000.00;-1000.00
1739.305;12531;1.72;-0.31;-0.92;1.45;-0.35;-0.00;0.00;-0.50;973;1;1;2;-0.13;0.31;0.36;0.02;-0.00;-0.02;-0.02;-0.07;1.55;-0.35;0.00;0.00;-0.50;0.066;1.45;2.37;-1000.00;-1000.00
1739.375;12534;1.73;-0.31;-1.05;1.45;-0.35;-0.00;0.00;-0.50;973;1;1;2;-0.14;0.25;0.34;0.01;0.00;0.00;0.03;-0.09;1.55;-0.35;0.00;0.00;-0.50;0.052;1.44;2.37;-1000.00;-1000.00
1739.505;12549;1.78;-0.32;-1.60;1.45;-0.35;-0.00;0.00;-0.50;973;1;1;2;-0.16;0.19;0.24;0.01;-0.00;-0.01;-0.03;-0.03;1.55;-0.35;0.00;0.00;-0.50;0.079;1.37;2.37;-1000.00;-1000.00
1739.555;12554;1.79;-0.32;-1.67;1.45;-0.35;-0.00;0.00;-0.50;973;1;1;2;-0.17;0.13;0.22;0.01;-0.00;0.00;0.01;-0.04;1.55;-0.35;0.00;0.00;-0.50;0.024;1.35;2.37;-1000.00;-1000.00
1739.645;12563;1.80;-0.32;-1.80;1.45;-0.35;-0.00;0.00;-0.50;973;1;1;2;-0.17;0.07;0.13;-0.00;-0.00;-0.01;-0.02;0.01;1.55;-0.35;0.00;0.00;-0.50;0.019;1.31;2.38;-1000.00;-1000.00
1739.755;12577;1.81;-0.32;-1.45;1.45;-0.35;-0.00;0.00;-0.50;973;1;1;2;-0.16;0.02;0.06;-0.00;-0.00;-0.01;-0.03;0.06;1.55;-0.35;0.00;0.00;-0.50;0.029;1.24;2.38;-1000.00;-1000.00
1739.865;12586;1.82;-0.32;-1.11;1.45;-0.35;-0.00;0.00;-0.50;973;1;1;2;-0.13;-0.04;0.00;-0.00;-0.00;-0.01;-0.02;0.08;1.55;-0.35;0.00;0.00;-0.50;0.042;1.20;2.38;-1000.00;-1000.00
1739.985;12597;1.81;-0.32;-0.71;1.45;-0.35;-0.00;0.00;-0.50;973;1;1;2;-0.11;-0.09;-0.04;-0.00;0.00;0.00;0.00;0.06;1.55;-0.35;0.00;0.00;-0.50;0.062;1.14;2.38;-1000.00;-1000.00
1740.085;12609;1.81;-0.32;-0.35;1.45;-0.35;-0.00;0.00;-0.50;973;1;1;2;-0.10;-0.14;-0.09;0.00;0.00;-0.00;-0.00;0.05;1.55;-0.35;0.00;0.00;-0.50;0.067;1.09;2.38;-1000.00;-1000.00
1740.145;12613;1.80;-0.32;-0.24;1.45;-0.35;-0.00;0.00;-0.50;973;1;1;2;-0.09;-0.19;-0.13;0.00;-0.00;-0.00;0.01;0.05;1.55;-0.35;0.00;0.00;-0.50;0.022;1.07;2.38;-1000.00;-1000.00
1740.235;12624;1.78;-0.32;0.09;1.45;-0.35;-0.00;0.00;-0.50;973;1;1;2;-0.08;-0.23;-0.19;0.00;-0.00;-0.00;-0.01;0.05;1.55;-0.35;0.00;0.00;-0.50;0.019;1.01;2.38;-1000.00;-1000.00
1740.385;12637;1.76;-0.32;0.37;1.45;-0.35;-0.00;0.00;-0.50;973;1;1;2;-0.06;-0.27;-0.23;0.00;0.00;-0.00;-0.00;0.03;1.55;-0.35;0.00;0.00;-0.50;0.051;0.95;2.38;-1000.00;-1000.00
1740.485;12647;1.73;-0.32;0.45;1.45;-0.35;-0.00;0.00;-0.50;973;1;1;2;-0.06;-0.30;-0.27;-0.01;-0.00;0.01;-0.02;-0.00;1.55;-0.35;0.00;0.00;-0.50;0.053;0.90;2.38;-1000.00;-1000.00
1740.565;12655;1.71;-0.32;0.50;1.45;-0.35;-0.00;0.00;-0.50;973;1;1;2;-0.05;-0.33;-0.29;0.00;0.00;-0.00;0.01;0.03;1.55;-0.35;0.00;0.00;-0.50;0.037;0.86;2.38;-1000.00;-1000.00
1740.665;12666;1.67;-0.32;0.57;1.45;-0.35;-0.00;0.00;-0.50;973;1;1;2;-0.05;-0.35;-0.34;-0.00;-0.00;0.01;-0.02;-0.00;1.55;-0.35;0.00;0.00;-0.50;0.042;0.80;2.38;-1000.00;-1000.00
1740.765;12677;1.64;-0.32;0.61;1.45;-0.35;-0.00;0.00;-0.50;973;1;1;2;-0.05;-0.37;-0.35;0.00;0.00;-0.02;0.02;-0.02;1.55;-0.35;0.00;0.00;-0.50;0.049;0.76;2.39;-1000.00;-1000.00
1740.845;12682;1.62;-0.32;0.61;1.36;-0.35;-0.00;0.00;-0.50;973;2;1;2;-0.05;-0.38;-0.37;-0.00;-0.00;0.00;-0.00;0.01;1.55;-0.35;0.00;0.00;-0.50;0.022;0.74;2.39;-1000.00;-1000.00
1740.945;12693;1.58;-0.32;0.65;1.36;-0.35;-0.00;0.00;-0.50;973;2;1;2;-0.04;-0.39;-0.38;0.00;0.00;-0.00;-0.01;0.00;1.55;-0.35;0.00;0.00;-0.50;0.016;0.70;2.40;-1000.00;-1000.00
1741.025;12701;1.54;-0.32;0.64;1.36;-0.35;-0.00;0.00;-0.50;973;2;1;2;-0.04;-0.39;-0.40;-0.00;-0.00;0.00;-0.00;-0.00;1.54;-0.35;-0.00;0.00;-0.50;0.014;0.68;2.42;-1000.00;-1000.00
1741.205;12720;1.47;-0.32;0.83;1.25;-0.35;0.00;-0.00;0.37;139;0;1;7;-0.04;-0.40;-0.40;-0.00;-0.00;0.00;0.00;0.01;1.50;-0.35;-0.00;0.00;-0.50;0.067;0.65;2.44;-1000.00;-1000.00
1741.265;12725;1.45;-0.32;0.85;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.70;-0.36;-0.40;-0.00;-0.00;0.00;-0.00;0.01;1.47;-0.34;7.48;0.48;0.45;0.039;0.64;2.45;-1000.00;-1000.00
1741.365;12736;1.41;-0.32;-1.95;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.57;-0.31;-0.37;0.00;-0.00;0.01;0.01;-1.10;1.43;-0.35;4.46;0.38;0.43;0.035;0.63;2.46;-1000.00;-1000.00
1741.485;12746;1.37;-0.32;-6.60;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.62;-0.27;-0.32;-0.00;-0.01;-0.02;-0.02;-0.49;1.39;-0.35;2.95;0.32;0.42;0.052;0.62;2.47;-1000.00;-1000.00
1741.595;12758;1.34;-0.31;-9.24;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.60;-0.22;-0.28;0.00;-0.00;-0.03;-0.03;-0.29;1.36;-0.35;1.79;0.25;0.41;0.066;0.61;2.47;-1000.00;-1000.00
1741.665;12766;1.32;-0.31;-10.07;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.56;-0.18;-0.23;-0.01;-0.00;0.05;0.05;-0.08;1.33;-0.35;0.95;0.19;0.40;0.051;0.60;2.47;-1000.00;-1000.00
1741.775;12774;1.30;-0.31;-10.80;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.53;-0.14;-0.20;-0.00;-0.01;-0.12;-0.11;-0.08;1.31;-0.35;0.40;0.13;0.39;0.047;0.60;2.48;-1000.00;-1000.00
1741.875;12788;1.28;-0.30;-11.07;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.48;-0.10;-0.15;0.00;-0.01;-0.04;-0.05;-0.09;1.29;-0.35;0.22;0.10;0.38;0.042;0.60;2.47;-1000.00;-1000.00
1741.975;12797;1.27;-0.30;-10.72;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.43;-0.07;-0.11;0.01;-0.01;-0.01;-0.01;0.15;1.28;-0.35;0.09;0.06;0.38;0.049;0.61;2.47;-1000.00;-1000.00
1742.075;12807;1.26;-0.30;-9.85;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.38;-0.04;-0.07;-0.01;-0.01;-0.02;-0.02;0.13;1.26;-0.35;0.02;0.03;0.37;0.045;0.61;2.47;-1000.00;-1000.00
1742.175;12815;1.25;-0.30;-9.19;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.34;-0.01;-0.05;-0.00;-0.01;-0.01;-0.01;0.18;1.25;-0.35;0.00;-0.00;0.37;0.054;0.62;2.47;-1000.00;-1000.00
1742.255;12826;1.25;-0.30;-8.18;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.29;0.01;-0.02;0.00;-0.01;0.02;0.02;0.18;1.25;-0.35;0.00;-0.00;0.37;0.032;0.63;2.46;-1000.00;-1000.00
1742.355;12835;1.25;-0.30;-7.38;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.26;0.04;0.01;-0.00;-0.00;-0.03;-0.03;0.12;1.25;-0.35;0.00;-0.00;0.37;0.034;0.63;2.46;-1000.00;-1000.00
1742.455;12843;1.25;-0.30;-6.90;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.25;0.06;0.03;-0.00;0.00;0.01;0.01;0.07;1.25;-0.35;0.00;-0.00;0.37;0.039;0.64;2.46;-1000.00;-1000.00
1742.545;12854;1.26;-0.30;-6.49;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.24;0.08;0.06;-0.00;0.00;0.00;0.00;0.06;1.25;-0.35;0.00;-0.00;0.37;0.024;0.66;2.45;-1000.00;-1000.00
1742.645;12863;1.26;-0.30;-6.17;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.25;0.10;0.08;0.00;-0.00;-0.00;0.00;0.06;1.26;-0.35;0.02;0.03;0.37;0.027;0.67;2.45;-1000.00;-1000.00
1742.765;12874;1.27;-0.30;-5.79;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.26;0.11;0.10;-0.00;-0.00;-0.00;0.00;0.06;1.26;-0.35;0.02;0.03;0.37;0.029;0.69;2.45;-1000.00;-1000.00
1742.865;12887;1.29;-0.30;-5.49;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.28;0.13;0.11;-0.00;0.00;-0.02;0.03;0.02;1.28;-0.35;0.09;0.06;0.38;0.047;0.71;2.44;-1000.00;-1000.00
1742.935;12893;1.29;-0.30;-5.35;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.29;0.14;0.11;-0.01;-0.00;0.00;-0.01;0.05;1.29;-0.35;0.22;0.10;0.38;0.017;0.72;2.43;-1000.00;-1000.00
1743.085;12908;1.31;-0.31;-4.82;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.32;0.16;0.13;-0.00;-0.00;0.00;-0.01;0.06;1.31;-0.35;0.40;0.13;0.39;0.057;0.74;2.42;-1000.00;-1000.00
1743.155;12916;1.32;-0.31;-4.53;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.34;0.17;0.15;-0.00;-0.00;0.00;-0.01;0.08;1.32;-0.35;0.64;0.16;0.39;0.034;0.76;2.41;-1000.00;-1000.00
1743.255;12927;1.34;-0.31;-4.03;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.38;0.19;0.17;0.00;-0.01;0.02;-0.03;0.12;1.33;-0.35;0.95;0.19;0.40;0.032;0.78;2.40;-1000.00;-1000.00
1743.345;12935;1.35;-0.31;-3.51;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.40;0.20;0.19;0.00;-0.01;-0.02;0.03;0.09;1.35;-0.35;1.33;0.22;0.40;0.022;0.80;2.40;-1000.00;-1000.00
1743.445;12944;1.37;-0.31;-2.83;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.43;0.22;0.19;-0.00;-0.01;0.01;-0.01;0.12;1.36;-0.35;1.79;0.25;0.41;0.025;0.82;2.39;-1000.00;-1000.00
1743.555;12954;1.39;-0.31;-2.02;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.48;0.23;0.20;-0.01;-0.01;0.03;-0.05;0.19;1.39;-0.35;2.95;0.32;0.42;0.027;0.85;2.39;-1000.00;-1000.00
1743.645;12963;1.41;-0.31;-1.23;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.52;0.24;0.22;-0.00;-0.01;0.04;-0.06;0.25;1.41;-0.35;3.66;0.35;0.43;0.024;0.88;2.38;-1000.00;-1000.00
1743.745;12973;1.43;-0.31;-0.09;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.59;0.26;0.24;-0.00;-0.01;-0.06;0.08;0.19;1.44;-0.35;5.36;0.41;0.44;0.032;0.91;2.38;-1000.00;-1000.00
1743.855;12984;1.46;-0.31;2.06;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.61;0.27;0.25;-0.02;-0.01;-0.01;0.02;0.34;1.46;-0.34;6.37;0.44;0.44;0.028;0.94;2.38;-1000.00;-1000.00
1743.995;12999;1.50;-0.31;5.51;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.61;0.28;0.26;-0.01;-0.01;0.05;-0.06;0.44;1.47;-0.34;7.48;0.48;0.45;0.072;0.99;2.39;-1000.00;-1000.00
1744.045;13003;1.51;-0.31;6.42;1.87;0.06;86.23;0.79;0.50;139;2;1;7;0.68;0.29;0.27;-0.00;-0.01;-0.01;0.02;0.38;1.51;-0.34;10.05;0.54;0.46;0.024;1.00;2.39;-1000.00;-1000.00
1744.215;13022;1.56;-0.31;12.15;1.87;0.06;86.23;0.79;0.50;139;2;1;7;0.79;0.30;0.28;0.01;-0.01;0.04;-0.02;0.52;1.55;-0.33;14.82;0.63;0.47;0.082;1.06;2.41;-1000.00;-1000.00
1744.245;13022;1.56;-0.31;12.15;1.87;0.06;86.23;0.79;0.50;139;2;1;7;0.79;0.31;0.28;0.01;-0.01;0.04;-0.02;0.52;1.57;-0.32;16.67;0.67;0.48;0.019;1.06;2.41;-1000.00;-1000.00
1744.335;13033;1.60;-0.30;15.58;1.87;0.06;86.23;0.79;0.50;139;2;1;7;0.79;0.32;0.31;0.01;0.00;-0.18;0.14;0.47;1.60;-0.31;20.80;0.73;0.49;0.012;1.09;2.43;-1000.00;-1000.00
1744.445;13045;1.63;-0.29;20.66;1.87;0.06;86.23;0.79;0.50;139;2;1;7;0.79;0.33;0.33;-0.02;-0.01;-0.09;0.07;0.68;1.62;-0.30;23.09;0.76;0.50;0.017;1.12;2.45;-1000.00;-1000.00
1744.555;13056;1.67;-0.28;24.72;1.87;0.06;86.23;0.79;0.50;139;2;1;7;0.79;0.34;0.32;-0.04;-0.01;0.13;-0.08;0.79;1.65;-0.29;28.00;0.79;0.50;0.039;1.16;2.47;-1000.00;-1000.00
1744.645;13065;1.70;-0.27;28.27;1.87;0.06;86.23;0.79;0.50;139;2;1;7;0.79;0.36;0.37;-0.01;-0.01;-0.06;0.04;0.61;1.68;-0.27;32.96;0.79;0.50;0.024;1.18;2.49;-1000.00;-1000.00
1744.755;13074;1.73;-0.25;31.88;1.87;0.06;86.23;0.79;0.50;139;2;1;7;0.79;0.37;0.36;-0.08;-0.01;0.10;-0.05;0.90;1.71;-0.25;37.91;0.79;0.50;0.028;1.20;2.51;-1000.00;-1000.00
