t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
2520.965;7879;1.18;-0.35;722.63;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.13;0.44;0.42;0.00;-0.01;-0.02;-0.01;-0.04;1.18;-0.35;-0.00;-0.00;0.50;0.015;2.94;3.37;-1000.00;-1000.00
2521.065;7889;1.23;-0.35;722.49;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.13;0.44;0.42;0.00;-0.01;-0.02;-0.01;-0.04;1.23;-0.35;-0.00;-0.00;0.50;0.006;2.94;3.37;-1000.00;-1000.00
2521.155;7897;1.26;-0.34;722.52;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.14;0.44;0.44;0.00;-0.01;-0.01;-0.00;-0.01;1.26;-0.35;-0.00;-0.00;0.50;0.005;2.94;3.37;-1000.00;-1000.00
2521.255;7908;1.31;-0.34;722.31;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.13;0.45;0.42;0.01;-0.01;-0.03;-0.03;-0.04;1.31;-0.35;-0.00;-0.00;0.50;0.005;2.94;3.37;-1000.00;-1000.00
2521.355;7917;1.35;-0.34;722.30;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.14;0.45;0.44;0.00;-0.01;-0.03;-0.04;-0.06;1.35;-0.35;-0.00;-0.00;0.50;0.008;2.94;3.37;-1000.00;-1000.00
2521.465;7927;1.39;-0.34;722.11;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.13;0.45;0.43;0.01;-0.01;-0.03;-0.03;-0.05;1.40;-0.35;-0.00;-0.00;0.50;0.009;2.94;3.37;-1000.00;-1000.00
2521.555;7935;1.43;-0.34;722.02;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.13;0.45;0.44;0.00;-0.01;-0.02;-0.01;-0.04;1.43;-0.35;-0.00;-0.00;0.50;0.001;2.94;3.37;-1000.00;-1000.00
2521.655;7946;1.47;-0.33;721.87;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.13;0.46;0.44;0.00;-0.01;-0.02;-0.01;-0.04;1.48;-0.35;-0.00;-0.00;0.50;0.001;2.94;3.37;-1000.00;-1000.00
2521.755;7959;1.53;-0.33;721.82;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.13;0.46;0.46;0.00;-0.01;0.01;0.01;-0.01;1.53;-0.35;-0.00;0.00;0.50;0.001;2.94;3.37;-1000.00;-1000.00
2521.855;7967;1.57;-0.33;721.64;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.13;0.46;0.44;0.01;-0.01;-0.03;-0.04;-0.04;1.56;-0.35;-0.00;0.00;0.50;0.004;2.94;3.37;-1000.00;-1000.00
2521.995;7982;1.64;-0.33;721.56;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.14;0.46;0.44;0.01;-0.01;-0.03;-0.04;-0.06;1.61;-0.35;-0.00;0.00;0.50;0.035;2.94;3.37;-1000.00;-1000.00
2522.075;7988;1.66;-0.33;721.47;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.18;0.48;0.44;0.01;-0.01;-0.03;-0.03;-0.04;1.85;-0.35;0.00;-0.00;0.37;0.019;2.94;3.37;-1000.00;-1000.00
2522.185;8000;1.72;-0.32;721.12;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.14;0.50;0.48;0.01;-0.01;0.05;0.07;-0.07;1.85;-0.35;0.00;-0.00;0.37;0.029;2.94;3.37;-1000.00;-1000.00
2522.285;8011;1.77;-0.32;720.76;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.10;0.50;0.49;0.01;-0.01;-0.01;-0.01;-0.00;1.85;-0.35;0.00;-0.00;0.37;0.031;2.94;3.37;-1000.00;-1000.00
2522.395;8019;1.81;-0.32;720.92;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.14;0.50;0.49;0.00;-0.01;-0.03;-0.05;-0.00;1.85;-0.35;0.00;-0.00;0.37;0.037;2.94;3.37;-1000.00;-1000.00
2522.465;8029;1.86;-0.32;720.97;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.02;0.49;0.49;0.01;-0.01;-0.03;-0.05;-0.09;1.86;-0.35;0.02;0.03;0.37;0.012;2.94;3.37;-1000.00;-1000.00
2522.575;8038;1.90;-0.32;721.48;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.07;0.48;0.49;-0.00;-0.01;-0.01;-0.02;0.19;1.91;-0.35;0.40;0.13;0.39;0.023;2.94;3.37;-1000.00;-1000.00
2522.665;8048;1.95;-0.32;722.78;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.16;0.47;0.47;-0.01;-0.01;-0.03;-0.05;0.27;1.95;-0.35;1.33;0.22;0.40;0.015;2.94;3.37;-1000.00;-1000.00
2522.775;8059;2.00;-0.32;724.73;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.24;0.47;0.47;-0.01;-0.00;0.01;-0.00;0.28;1.99;-0.35;2.95;0.32;0.42;0.017;2.94;3.37;-1000.00;-1000.00
2522.885;8071;2.06;-0.31;726.79;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.39;0.46;0.46;-0.01;-0.01;0.03;-0.04;0.34;2.04;-0.35;5.36;0.41;0.44;0.028;2.94;3.37;-1000.00;-1000.00
2522.975;8077;2.09;-0.31;728.11;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.51;0.46;0.46;-0.01;-0.01;-0.05;0.05;0.47;2.09;-0.34;8.71;0.51;0.45;0.016;2.94;3.37;-1000.00;-1000.00
2523.065;8086;2.13;-0.30;731.07;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.64;0.47;0.46;-0.01;-0.01;0.00;0.01;0.63;2.14;-0.33;13.10;0.60;0.47;0.012;2.94;3.37;-1000.00;-1000.00
2523.175;8101;2.19;-0.29;738.13;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.71;0.46;0.46;-0.05;-0.01;-0.06;0.05;0.95;2.17;-0.32;16.67;0.67;0.48;0.021;2.94;3.37;-1000.00;-1000.00
2523.265;8109;2.23;-0.28;741.67;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.47;0.51;-0.02;-0.01;-0.07;0.05;0.62;2.24;-0.29;25.52;0.79;0.50;0.012;2.94;3.37;-1000.00;-1000.00
2523.385;8120;2.28;-0.26;747.44;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.47;0.50;-0.09;-0.01;0.13;-0.07;0.99;2.28;-0.27;32.96;0.79;0.50;0.023;2.94;3.37;-1000.00;-1000.00
2523.465;8128;2.33;-0.25;751.62;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.48;0.57;-0.07;-0.01;-0.13;0.05;0.93;2.31;-0.25;37.91;0.79;0.50;0.008;2.94;3.37;-1000.00;-1000.00
2523.565;8137;2.37;-0.23;757.73;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.49;0.53;-0.15;-0.01;0.10;-0.03;1.30;2.35;-0.21;45.35;0.79;0.50;0.009;2.94;3.37;-1000.00;-1000.00
2523.655;8147;2.42;-0.20;764.41;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.50;0.57;-0.18;-0.01;-0.06;0.03;1.15;2.39;-0.17;52.78;0.79;0.50;0.008;2.94;3.37;-1000.00;-1000.00
2523.775;8161;2.49;-0.16;775.41;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.50;0.57;-0.12;-0.01;-0.24;0.03;1.39;2.41;-0.14;57.73;0.79;0.50;0.021;2.94;3.37;-1000.00;-1000.00
2523.865;8166;2.50;-0.15;777.20;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.50;0.22;0.07;-0.04;-0.33;0.15;0.52;2.43;-0.11;62.69;0.79;0.50;0.012;2.94;3.37;-1000.00;-1000.00
2523.965;8180;2.51;-0.12;784.14;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.50;0.35;0.00;-0.00;-0.03;0.03;1.49;2.44;-0.09;65.17;0.79;0.50;0.013;2.94;3.37;-1000.00;-1000.00
2524.075;8189;2.53;-0.08;792.18;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.73;0.49;0.40;-0.08;-0.01;-0.11;0.13;1.33;2.44;-0.07;67.64;0.79;0.50;0.021;2.94;3.37;-1000.00;-1000.00
2524.165;8200;2.55;-0.06;798.28;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.68;0.49;0.28;0.02;-0.01;-0.01;0.06;1.17;2.46;-0.04;72.60;0.79;0.50;0.014;2.94;3.37;-1000.00;-1000.00
2524.265;8208;2.54;-0.02;805.02;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.59;0.48;0.45;0.06;-0.07;-0.02;0.37;1.57;2.47;-0.01;77.56;0.79;0.50;0.010;2.94;3.37;-1000.00;-1000.00
2524.365;8217;2.54;0.02;811.42;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.34;0.48;0.52;-0.07;-0.01;0.10;-0.09;1.06;2.47;0.03;82.51;0.79;0.50;0.009;2.94;3.37;-1000.00;-1000.00
2524.465;8228;2.55;0.07;815.73;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.47;0.48;0.46;-0.08;-0.01;-0.00;0.01;0.31;2.48;0.08;89.93;0.78;0.50;0.010;2.94;3.37;-1000.00;-1000.00
2524.555;8236;2.55;0.11;817.80;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.55;0.48;0.46;-0.05;-0.01;-0.09;0.05;0.53;2.47;0.10;92.39;0.78;0.50;0.006;2.94;3.37;-1000.00;-1000.00
2524.665;8250;2.55;0.18;823.56;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.60;0.47;0.45;-0.06;-0.01;-0.12;0.03;0.68;2.47;0.14;97.26;0.78;0.50;0.017;2.94;3.37;-1000.00;-1000.00
2524.775;8259;2.54;0.22;826.65;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.74;0.47;0.46;0.00;-0.01;-0.11;0.03;0.82;2.46;0.19;104.50;0.77;0.50;0.014;2.94;3.37;-1000.00;-1000.00
2524.855;8268;2.52;0.26;830.61;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.78;0.48;0.45;0.08;-0.17;0.23;0.76;0.36;2.45;0.23;109.26;0.76;0.50;0.004;2.94;3.37;-1000.00;-1000.00
2524.965;8278;2.51;0.30;836.84;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.75;0.48;0.51;-0.06;-0.07;0.31;-0.39;0.82;2.44;0.26;113.98;0.76;0.50;0.008;2.94;3.37;-1000.00;-1000.00
2525.055;8286;2.50;0.34;842.48;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.71;0.47;0.45;-0.15;-0.01;0.10;0.01;1.31;2.42;0.29;118.66;0.75;0.50;0.005;2.94;3.37;-1000.00;-1000.00
2525.165;8297;2.48;0.39;849.97;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.63;0.47;0.42;-0.16;-0.00;0.01;-0.02;1.13;2.40;0.32;123.30;0.75;0.50;0.008;2.94;3.37;-1000.00;-1000.00
2525.265;8310;2.46;0.44;857.08;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.59;0.46;0.44;-0.10;-0.01;0.05;0.00;0.83;2.38;0.35;127.90;0.75;0.50;0.014;2.94;3.37;-1000.00;-1000.00
2525.355;8316;2.44;0.46;859.72;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.65;0.45;0.44;-0.07;-0.01;0.04;-0.01;0.73;2.36;0.38;132.45;0.74;0.50;0.007;2.94;3.37;-1000.00;-1000.00
2525.455;8329;2.40;0.50;865.04;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.71;0.45;0.40;-0.09;-0.01;0.03;-0.01;0.73;2.32;0.42;139.20;0.73;0.50;0.005;2.94;3.37;-1000.00;-1000.00
2525.555;8338;2.38;0.53;869.33;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.67;0.44;0.38;-0.11;-0.01;0.03;0.01;0.90;2.30;0.43;141.43;0.73;0.50;0.007;2.94;3.37;-1000.00;-1000.00
2525.655;8348;2.35;0.55;873.96;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.66;0.43;0.40;-0.08;-0.01;0.10;0.06;0.76;2.28;0.45;145.84;0.72;0.50;0.004;2.94;3.37;-1000.00;-1000.00
2525.765;8358;2.31;0.57;877.92;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.64;0.42;0.41;-0.04;-0.00;0.03;0.02;0.65;2.25;0.47;150.01;0.68;0.50;0.005;2.94;3.37;-1000.00;-1000.00
2525.865;8366;2.28;0.58;880.76;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.60;0.41;0.42;-0.01;-0.00;0.02;-0.01;0.57;2.23;0.48;151.99;0.66;0.50;0.009;2.94;3.37;-1000.00;-1000.00
2525.955;8377;2.24;0.60;884.79;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.57;0.40;0.39;-0.06;-0.00;-0.05;-0.02;0.66;2.20;0.50;155.74;0.63;0.50;0.005;2.94;3.37;-1000.00;-1000.00
2526.065;8386;2.21;0.62;888.23;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.54;0.39;0.41;-0.07;0.00;0.05;0.03;0.69;2.16;0.51;159.23;0.59;0.50;0.009;2.94;3.37;-1000.00;-1000.00
2526.165;8396;2.17;0.63;892.11;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.49;0.38;0.38;-0.08;-0.00;-0.06;-0.06;0.57;2.13;0.52;162.46;0.56;0.50;0.009;2.94;3.37;-1000.00;-1000.00
2526.255;8406;2.13;0.64;895.48;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.44;0.37;0.39;-0.10;-0.04;0.06;0.24;0.67;2.10;0.53;165.44;0.52;0.50;0.005;2.94;3.37;-1000.00;-1000.00
2526.355;8416;2.10;0.65;898.12;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.40;0.35;0.36;-0.06;-0.01;-0.03;-0.04;0.38;2.08;0.54;166.84;0.51;0.50;0.004;2.94;3.37;-1000.00;-1000.00
2526.505;8430;2.05;0.66;900.97;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.36;0.34;0.34;-0.05;-0.01;-0.01;-0.01;0.31;2.04;0.54;169.47;0.47;0.50;0.030;2.94;3.37;-1000.00;-1000.00
2526.595;8440;2.01;0.66;902.22;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.16;0.36;0.35;0.00;-0.01;0.01;-0.00;0.17;1.85;0.55;180.00;-0.00;0.50;0.036;2.94;3.37;-1000.00;-1000.00
2526.675;8449;1.98;0.66;902.41;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.14;0.39;0.38;0.02;-0.01;0.06;0.09;-0.09;1.85;0.55;180.00;-0.00;0.50;0.020;2.94;3.37;-1000.00;-1000.00
2526.785;8459;1.94;0.66;901.75;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.17;0.40;0.39;0.01;-0.01;0.04;0.05;-0.07;1.85;0.55;180.00;-0.00;0.50;0.026;2.94;3.37;-1000.00;-1000.00
2526.875;8468;1.91;0.65;901.51;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.18;0.41;0.40;0.00;-0.01;0.03;0.04;0.00;1.85;0.55;180.00;-0.00;0.50;0.023;2.94;3.37;-1000.00;-1000.00
2526.975;8478;1.87;0.65;901.53;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.17;0.42;0.42;0.00;-0.01;0.02;0.04;0.04;1.85;0.55;180.00;-0.00;0.50;0.021;2.94;3.37;-1000.00;-1000.00
2527.095;8493;1.80;0.65;901.72;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.16;0.42;0.43;0.00;-0.01;0.03;0.06;0.04;1.83;0.55;180.00;-0.00;0.50;0.041;2.94;3.37;-1000.00;-1000.00
2527.175;8497;1.79;0.65;901.74;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.16;0.42;0.43;0.01;-0.01;0.01;0.01;-0.00;1.79;0.55;180.00;-0.00;0.50;0.021;2.94;3.37;-1000.00;-1000.00
2527.275;8511;1.73;0.65;901.74;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.15;0.43;0.43;0.01;-0.01;0.01;0.00;0.01;1.75;0.55;180.00;-0.00;0.50;0.025;2.94;3.37;-1000.00;-1000.00
2527.375;8521;1.68;0.64;901.77;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.15;0.43;0.44;-0.00;-0.01;0.05;0.09;0.04;1.71;0.55;180.00;-0.00;0.50;0.018;2.94;3.37;-1000.00;-1000.00
2527.475;8529;1.65;0.64;901.80;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.14;0.43;0.44;0.00;-0.01;0.05;0.09;0.04;1.67;0.55;180.00;-0.00;0.50;0.021;2.94;3.37;-1000.00;-1000.00
2527.565;8540;1.60;0.64;901.79;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.13;0.43;0.43;0.01;-0.01;-0.03;-0.06;-0.02;1.61;0.55;180.00;-0.00;0.50;0.020;2.94;3.37;-1000.00;-1000.00
2527.665;8548;1.57;0.64;901.79;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.13;0.44;0.43;0.01;-0.01;-0.03;-0.06;-0.02;1.56;0.55;180.00;-0.00;0.50;0.014;2.94;3.37;-1000.00;-1000.00
2527.785;8559;1.52;0.64;901.82;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.12;0.44;0.44;0.00;-0.01;0.03;0.06;0.03;1.51;0.55;180.00;-0.00;0.50;0.031;2.94;3.37;-1000.00;-1000.00
2527.875;8567;1.48;0.64;901.84;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.12;0.44;0.45;0.00;-0.01;0.03;0.05;0.03;1.48;0.55;180.00;-0.00;0.50;0.019;2.94;3.37;-1000.00;-1000.00
2527.965;8578;1.43;0.63;901.87;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.11;0.45;0.45;0.01;-0.01;0.00;-0.00;0.00;1.43;0.55;180.00;-0.00;0.50;0.008;2.94;3.37;-1000.00;-1000.00
2528.065;8586;1.40;0.63;901.86;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.11;0.45;0.45;0.00;-0.01;0.03;0.05;0.02;1.39;0.55;180.00;-0.00;0.50;0.014;2.94;3.37;-1000.00;-1000.00
2528.165;8597;1.35;0.63;901.88;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.10;0.45;0.46;0.00;-0.01;0.03;0.04;0.01;1.35;0.55;180.00;-0.00;0.50;0.011;2.94;3.37;-1000.00;-1000.00
2528.275;8611;1.29;0.63;901.86;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.10;0.45;0.46;0.00;-0.01;0.02;0.03;0.00;1.31;0.55;180.00;-0.00;0.50;0.022;2.94;3.37;-1000.00;-1000.00
2528.365;8619;1.25;0.63;901.84;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.09;0.45;0.46;0.00;-0.01;0.02;0.03;-0.00;1.25;0.55;180.00;-0.00;0.50;0.004;2.94;3.37;-1000.00;-1000.00
2528.455;8628;1.21;0.62;901.82;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.09;0.46;0.46;0.00;-0.01;0.02;0.02;-0.00;1.21;0.55;180.00;-0.00;0.50;0.008;2.94;3.37;-1000.00;-1000.00
2528.575;8638;1.16;0.62;901.81;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.09;0.46;0.46;0.00;-0.01;0.02;0.02;-0.00;1.16;0.55;180.00;-0.00;0.50;0.009;2.94;3.37;-1000.00;-1000.00
2528.655;8646;1.13;0.62;901.81;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.08;0.46;0.46;0.00;-0.01;0.02;0.02;-0.00;1.13;0.55;180.00;-0.00;0.50;0.006;2.94;3.37;-1000.00;-1000.00
2528.765;8656;1.08;0.62;901.80;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.08;0.46;0.46;0.00;-0.01;0.02;0.02;-0.00;1.08;0.55;180.00;-0.00;0.50;0.005;2.94;3.37;-1000.00;-1000.00
2528.855;8666;1.03;0.62;901.79;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.08;0.46;0.47;0.00;-0.01;0.01;0.02;-0.00;1.03;0.55;180.00;-0.00;0.50;0.001;2.94;3.37;-1000.00;-1000.00
2528.955;8679;0.97;0.62;901.77;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.07;0.46;0.47;0.00;-0.01;0.01;0.02;-0.00;0.97;0.55;180.00;0.00;0.50;0.001;2.94;3.37;-1000.00;-1000.00
2529.055;8688;0.93;0.61;901.75;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.07;0.46;0.47;0.00;-0.00;0.01;0.02;-0.00;0.95;0.55;180.00;0.00;0.50;0.004;2.94;3.37;-1000.00;-1000.00
2529.215;8705;0.85;0.61;901.71;0.51;0.56;171.38;-0.63;0.50;489;1;1;4;0.07;0.47;0.47;0.00;-0.00;0.01;0.01;-0.01;0.88;0.55;180.00;0.00;0.50;0.055;2.94;3.37;-1000.00;-1000.00
2529.275;8709;0.83;0.61;901.70;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.35;0.46;0.47;0.00;-0.00;0.01;0.01;-0.00;0.65;0.55;180.00;-0.08;0.06;0.015;2.94;3.37;-1000.00;-1000.00
2529.365;8718;0.79;0.61;902.93;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.04;0.45;0.48;-0.01;-0.01;0.01;0.02;0.51;0.65;0.55;180.00;-0.08;0.06;0.009;2.94;3.37;-1000.00;-1000.00
2529.465;8728;0.74;0.61;903.74;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.05;0.44;0.46;0.02;-0.01;0.02;0.05;-0.14;0.65;0.55;180.00;-0.08;0.06;0.010;2.94;3.37;-1000.00;-1000.00
2529.575;8739;0.69;0.60;902.36;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.05;0.43;0.44;0.02;-0.01;0.02;0.02;-0.22;0.65;0.55;180.00;-0.08;0.06;0.021;2.94;3.37;-1000.00;-1000.00
2529.665;8747;0.66;0.60;901.51;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.05;0.41;0.43;0.01;-0.00;0.01;0.02;-0.16;0.65;0.55;180.00;-0.08;0.06;0.015;2.94;3.37;-1000.00;-1000.00
2529.765;8757;0.62;0.60;900.91;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.30;0.39;0.41;-0.00;-0.00;0.00;-0.00;-0.09;0.62;0.55;179.19;-0.30;0.24;0.011;2.94;3.37;-1000.00;-1000.00
2529.875;8770;0.56;0.60;898.85;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.43;0.39;0.39;0.01;-0.00;0.05;-0.10;-0.34;0.58;0.55;177.42;-0.43;0.34;0.021;2.94;3.37;-1000.00;-1000.00
2529.965;8777;0.54;0.60;897.10;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.70;0.39;0.40;0.02;-0.01;-0.04;0.07;-0.52;0.53;0.56;173.17;-0.58;0.46;0.010;2.94;3.37;-1000.00;-1000.00
2530.075;8788;0.49;0.60;892.45;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.66;0.40;0.38;0.07;-0.01;-0.02;0.05;-1.03;0.50;0.56;170.03;-0.61;0.50;0.023;2.94;3.37;-1000.00;-1000.00
2530.165;8799;0.45;0.60;886.80;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.55;0.40;0.37;0.09;-0.00;0.01;-0.08;-0.80;0.44;0.57;165.18;-0.52;0.50;0.008;2.94;3.37;-1000.00;-1000.00
2530.265;8807;0.42;0.60;883.60;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.48;0.40;0.40;0.12;-0.04;0.04;0.27;-0.76;0.41;0.58;162.68;-0.47;0.50;0.005;2.94;3.37;-1000.00;-1000.00
2530.365;8818;0.38;0.60;880.42;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.42;0.41;0.38;0.04;-0.01;0.03;-0.12;-0.37;0.37;0.60;159.80;-0.41;0.50;0.008;2.94;3.37;-1000.00;-1000.00
2530.455;8826;0.35;0.61;878.63;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.38;0.41;0.39;0.02;-0.01;0.03;-0.14;-0.28;0.34;0.61;157.96;-0.36;0.50;0.006;2.94;3.37;-1000.00;-1000.00
2530.565;8840;0.29;0.63;876.03;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.27;0.41;0.40;0.04;-0.01;0.01;-0.02;-0.29;0.31;0.62;156.38;-0.31;0.50;0.015;2.94;3.37;-1000.00;-1000.00
2530.665;8849;0.26;0.64;875.14;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.24;0.42;0.40;0.02;-0.01;0.01;-0.05;-0.11;0.28;0.64;155.05;-0.26;0.50;0.008;2.94;3.37;-1000.00;-1000.00
2530.755;8859;0.22;0.66;874.62;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.22;0.42;0.43;-0.01;-0.01;-0.02;0.10;-0.09;0.22;0.66;153.13;-0.14;0.50;0.004;2.94;3.37;-1000.00;-1000.00
2530.855;8868;0.19;0.68;874.42;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.16;0.42;0.44;-0.01;-0.01;-0.01;0.07;-0.05;0.19;0.68;152.61;-0.08;0.50;0.005;2.94;3.37;-1000.00;-1000.00
2530.965;8877;0.15;0.69;874.57;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.11;0.43;0.43;-0.01;-0.01;-0.00;-0.00;0.05;0.16;0.70;152.38;-0.02;0.50;0.009;2.94;3.37;-1000.00;-1000.00
2531.055;8887;0.11;0.71;874.97;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.04;0.43;0.44;-0.01;-0.01;-0.01;0.07;0.07;0.12;0.72;152.53;0.07;0.50;0.004;2.94;3.37;-1000.00;-1000.00
2531.165;8896;0.08;0.73;875.60;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.04;0.43;0.43;-0.01;-0.01;-0.01;-0.00;0.16;0.08;0.74;153.22;0.15;0.50;0.005;2.94;3.37;-1000.00;-1000.00
2531.265;8906;0.04;0.75;876.64;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.14;0.43;0.44;-0.01;-0.01;-0.01;0.05;0.20;0.04;0.76;154.45;0.24;0.50;0.007;2.94;3.38;-1000.00;-1000.00
2531.405;8921;-0.02;0.77;878.62;-0.25;0.85;180.00;0.11;0.00;469;1;1;5;0.24;0.43;0.44;0.00;-0.00;0.01;-0.01;0.21;0.01;0.77;155.73;0.30;0.50;0.031;2.94;3.38;-1000.00;-1000.00
2531.475;8929;-0.05;0.79;880.02;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.18;0.43;0.43;-0.01;-0.00;-0.06;-0.05;0.26;-0.25;0.85;180.04;0.18;0.07;0.020;2.94;3.38;-1000.00;-1000.00
2531.585;8938;-0.09;0.80;880.95;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.50;0.45;0.43;0.00;-0.01;-0.04;-0.04;0.10;-0.25;0.85;180.04;0.18;0.07;0.021;2.94;3.38;-1000.00;-1000.00
