t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
2411.115;18834;2.44;0.45;1938.44;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.66;0.46;0.43;-0.09;-0.01;0.05;0.00;0.84;2.36;0.38;132.45;0.74;0.50;0.007;2.38;1.97;-1000.00;-1000.00
2411.215;18843;2.42;0.48;1942.72;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.63;0.46;0.41;-0.10;-0.01;0.04;-0.01;0.82;2.35;0.39;134.71;0.74;0.50;0.008;2.38;1.97;-1000.00;-1000.00
2411.325;18853;2.39;0.51;1947.06;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.65;0.45;0.40;-0.08;-0.01;0.03;-0.01;0.69;2.32;0.42;139.20;0.73;0.50;0.014;2.38;1.97;-1000.00;-1000.00
2411.405;18862;2.36;0.53;1950.76;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.68;0.44;0.39;-0.08;-0.01;0.03;-0.01;0.73;2.29;0.44;143.65;0.73;0.50;0.005;2.38;1.97;-1000.00;-1000.00
2411.515;18872;2.33;0.55;1954.99;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.67;0.43;0.38;-0.09;-0.01;0.03;0.01;0.76;2.26;0.46;147.96;0.70;0.50;0.009;2.38;1.97;-1000.00;-1000.00
2411.635;18887;2.28;0.59;1961.17;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.57;0.42;0.37;-0.07;-0.00;0.01;-0.00;0.65;2.25;0.47;150.01;0.68;0.50;0.023;2.38;1.97;-1000.00;-1000.00
2411.735;18895;2.26;0.60;1963.87;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.56;0.40;0.38;-0.08;-0.00;0.03;0.05;0.59;2.21;0.49;153.90;0.65;0.50;0.027;2.38;1.97;-1000.00;-1000.00
2411.815;18905;2.22;0.62;1967.31;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.54;0.39;0.39;-0.07;-0.00;-0.05;-0.03;0.61;2.18;0.50;157.52;0.61;0.50;0.008;2.38;1.97;-1000.00;-1000.00
2411.925;18914;2.19;0.63;1970.62;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.48;0.38;0.38;-0.10;-0.05;-0.09;0.14;0.70;2.16;0.51;159.23;0.59;0.50;0.022;2.38;1.97;-1000.00;-1000.00
2412.005;18924;2.15;0.64;1973.87;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.45;0.36;0.37;-0.05;-0.00;-0.09;-0.10;0.42;2.13;0.52;162.46;0.56;0.50;0.009;2.37;1.97;-1000.00;-1000.00
2412.125;18933;2.12;0.65;1976.19;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.44;0.35;0.39;-0.06;-0.01;0.08;0.07;0.45;2.10;0.53;165.44;0.52;0.50;0.013;2.37;1.97;-1000.00;-1000.00
2412.205;18942;2.08;0.66;1978.47;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.42;0.34;0.36;-0.08;-0.01;0.06;0.12;0.47;2.06;0.54;168.18;0.49;0.50;0.005;2.37;1.97;-1000.00;-1000.00
2412.375;18957;2.03;0.66;1981.45;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.39;0.33;0.35;-0.02;-0.01;0.06;0.06;0.32;2.02;0.55;170.70;0.45;0.50;0.056;2.37;1.97;-1000.00;-1000.00
2412.455;18966;2.00;0.66;1982.71;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.14;0.35;0.32;-0.02;-0.01;-0.05;-0.09;0.19;1.85;0.55;180.00;-0.00;0.50;0.048;2.37;1.97;-1000.00;-1000.00
2412.555;18976;1.97;0.66;1982.99;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.13;0.37;0.36;0.01;-0.01;0.05;0.08;-0.12;1.85;0.55;180.00;-0.00;0.50;0.051;2.37;1.97;-1000.00;-1000.00
2412.635;18986;1.93;0.66;1982.30;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.15;0.39;0.38;0.01;-0.01;0.03;0.04;-0.09;1.85;0.55;180.00;-0.00;0.50;0.033;2.37;1.97;-1000.00;-1000.00
2412.745;18996;1.90;0.66;1981.99;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.16;0.40;0.40;-0.00;-0.01;0.03;0.06;0.02;1.85;0.55;180.00;-0.00;0.50;0.032;2.37;1.97;-1000.00;-1000.00
2412.855;19007;1.85;0.66;1982.04;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.15;0.40;0.41;0.00;-0.01;0.02;0.04;0.04;1.85;0.55;180.00;-0.00;0.50;0.044;2.37;1.97;-1000.00;-1000.00
2412.965;19016;1.81;0.65;1982.09;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.15;0.41;0.40;0.00;-0.01;-0.02;-0.04;-0.01;1.84;0.55;180.00;-0.00;0.50;0.054;2.37;1.97;-1000.00;-1000.00
2413.055;19026;1.77;0.65;1982.13;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.14;0.41;0.42;0.00;-0.01;0.03;0.06;0.02;1.79;0.55;180.00;-0.00;0.50;0.053;2.37;1.97;-1000.00;-1000.00
2413.135;19035;1.74;0.65;1982.15;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.14;0.41;0.42;0.00;-0.01;0.03;0.06;0.01;1.75;0.55;180.00;-0.00;0.50;0.031;2.37;1.97;-1000.00;-1000.00
2413.235;19045;1.70;0.65;1982.15;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.13;0.41;0.42;0.00;-0.01;0.03;0.05;0.01;1.72;0.55;180.00;-0.00;0.50;0.028;2.37;1.97;-1000.00;-1000.00
2413.335;19055;1.65;0.65;1982.15;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.13;0.42;0.42;0.00;-0.01;0.03;0.05;0.01;1.67;0.55;180.00;-0.00;0.50;0.033;2.37;1.97;-1000.00;-1000.00
2413.435;19064;1.62;0.64;1982.17;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.12;0.42;0.42;0.00;-0.01;0.03;0.04;0.02;1.63;0.55;180.00;-0.00;0.50;0.030;2.37;1.97;-1000.00;-1000.00
2413.545;19074;1.57;0.64;1982.17;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.12;0.42;0.42;0.00;-0.01;0.02;0.04;0.01;1.60;0.55;180.00;-0.00;0.50;0.038;2.37;1.97;-1000.00;-1000.00
2413.635;19085;1.53;0.64;1982.16;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.11;0.42;0.42;0.00;-0.01;0.02;0.03;0.00;1.54;0.55;180.00;-0.00;0.50;0.030;2.38;1.97;-1000.00;-1000.00
2413.725;19093;1.49;0.64;1982.15;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.11;0.43;0.43;0.00;-0.01;0.02;0.03;0.00;1.49;0.55;180.00;-0.00;0.50;0.018;2.38;1.97;-1000.00;-1000.00
2413.835;19104;1.45;0.64;1982.14;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.10;0.43;0.43;0.00;-0.01;0.02;0.03;0.00;1.45;0.55;180.00;-0.00;0.50;0.029;2.38;1.97;-1000.00;-1000.00
2413.915;19112;1.41;0.63;1982.15;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.10;0.43;0.43;0.00;-0.01;0.02;0.03;0.00;1.42;0.55;180.00;-0.00;0.50;0.013;2.38;1.97;-1000.00;-1000.00
2414.035;19123;1.37;0.63;1982.15;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.09;0.44;0.44;0.00;-0.01;0.02;0.02;0.00;1.37;0.55;180.00;-0.00;0.50;0.023;2.38;1.97;-1000.00;-1000.00
2414.115;19132;1.33;0.63;1982.15;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.09;0.44;0.44;0.00;-0.01;0.02;0.02;-0.00;1.32;0.55;180.00;-0.00;0.50;0.013;2.38;1.97;-1000.00;-1000.00
2414.215;19142;1.28;0.63;1982.13;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.09;0.44;0.44;0.00;-0.01;0.02;0.02;-0.00;1.29;0.55;180.00;-0.00;0.50;0.005;2.38;1.97;-1000.00;-1000.00
2414.315;19153;1.23;0.63;1982.12;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.08;0.44;0.45;0.00;-0.01;0.01;0.02;-0.00;1.24;0.55;180.00;-0.00;0.50;0.015;2.38;1.97;-1000.00;-1000.00
2414.415;19162;1.19;0.62;1982.10;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.08;0.45;0.45;0.00;-0.01;0.01;0.02;-0.00;1.19;0.55;180.00;-0.00;0.50;0.012;2.37;1.97;-1000.00;-1000.00
2414.505;19172;1.15;0.62;1982.09;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.07;0.45;0.45;0.00;-0.01;0.01;0.02;-0.00;1.15;0.55;180.00;-0.00;0.50;0.006;2.37;1.97;-1000.00;-1000.00
2414.615;19181;1.11;0.62;1982.07;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.07;0.45;0.45;0.00;-0.00;0.01;0.01;-0.00;1.10;0.55;180.00;-0.00;0.50;0.007;2.37;1.97;-1000.00;-1000.00
2414.715;19191;1.06;0.62;1982.05;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.07;0.46;0.46;0.00;-0.00;0.01;0.01;-0.00;1.06;0.55;180.00;-0.00;0.50;0.010;2.37;1.97;-1000.00;-1000.00
2414.805;19202;1.01;0.62;1982.03;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.06;0.46;0.46;0.00;-0.00;0.01;0.01;-0.00;1.01;0.55;180.00;-0.00;0.50;0.002;2.37;1.97;-1000.00;-1000.00
2414.905;19211;0.97;0.62;1982.00;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.06;0.46;0.46;0.00;-0.00;0.01;0.01;-0.01;0.97;0.55;180.00;0.00;0.50;0.002;2.37;1.97;-1000.00;-1000.00
2415.005;19222;0.92;0.61;1981.97;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.06;0.46;0.47;0.00;-0.00;0.00;0.01;-0.01;0.92;0.55;180.00;0.00;0.50;0.001;2.37;1.96;-1000.00;-1000.00
2415.145;19235;0.86;0.61;1981.97;0.51;0.56;171.38;-0.63;0.50;489;1;1;4;0.06;0.46;0.47;-0.00;-0.00;0.00;0.02;-0.00;0.88;0.55;180.00;0.00;0.50;0.044;2.37;1.96;-1000.00;-1000.00
2415.225;19245;0.81;0.61;1982.04;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.29;0.46;0.47;-0.00;-0.00;-0.01;0.00;0.02;0.65;0.55;180.00;-0.08;0.06;0.026;2.37;1.96;-1000.00;-1000.00
2415.325;19254;0.77;0.61;1983.61;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.01;0.45;0.46;-0.00;-0.01;-0.01;-0.00;0.42;0.65;0.55;180.00;-0.08;0.06;0.019;2.37;1.96;-1000.00;-1000.00
2415.425;19263;0.73;0.61;1983.91;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.07;0.44;0.45;0.01;-0.01;-0.01;0.00;-0.22;0.65;0.55;180.00;-0.08;0.06;0.017;2.37;1.96;-1000.00;-1000.00
2415.515;19274;0.68;0.60;1982.39;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.06;0.42;0.44;0.01;-0.00;-0.01;-0.01;-0.25;0.65;0.55;180.00;-0.08;0.06;0.018;2.37;1.96;-1000.00;-1000.00
2415.635;19287;0.63;0.60;1981.14;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.06;0.40;0.42;-0.01;-0.00;0.02;-0.05;-0.12;0.65;0.55;180.00;-0.08;0.06;0.028;2.37;1.96;-1000.00;-1000.00
2415.705;19292;0.61;0.60;1980.82;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.36;0.39;0.41;-0.02;-0.05;0.25;0.01;-0.14;0.61;0.55;178.64;-0.35;0.28;0.011;2.37;1.96;-1000.00;-1000.00
2415.845;19305;0.55;0.60;1978.33;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.50;0.38;0.40;0.01;-0.00;-0.01;0.03;-0.47;0.57;0.55;176.30;-0.48;0.38;0.034;2.37;1.96;-1000.00;-1000.00
2415.925;19316;0.51;0.60;1975.03;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.61;0.38;0.39;0.00;-0.01;0.01;-0.04;-0.57;0.53;0.56;173.17;-0.58;0.46;0.022;2.37;1.96;-1000.00;-1000.00
2416.025;19324;0.48;0.60;1971.76;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.66;0.39;0.38;0.07;-0.01;-0.05;0.12;-0.81;0.49;0.56;168.99;-0.59;0.50;0.017;2.37;1.96;-1000.00;-1000.00
2416.115;19333;0.44;0.60;1967.74;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.61;0.39;0.37;0.09;-0.01;0.01;0.01;-0.82;0.43;0.58;164.31;-0.51;0.50;0.011;2.37;1.96;-1000.00;-1000.00
2416.205;19343;0.41;0.60;1963.49;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.48;0.40;0.40;0.13;-0.04;0.04;0.27;-0.88;0.40;0.59;161.91;-0.46;0.50;0.005;2.37;1.96;-1000.00;-1000.00
2416.315;19353;0.37;0.61;1960.56;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.43;0.40;0.38;0.05;-0.01;0.02;-0.06;-0.38;0.36;0.60;159.15;-0.39;0.50;0.013;2.37;1.96;-1000.00;-1000.00
2416.405;19361;0.34;0.62;1958.79;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.37;0.40;0.38;0.04;-0.01;0.02;-0.09;-0.31;0.34;0.61;157.96;-0.36;0.50;0.007;2.37;1.96;-1000.00;-1000.00
2416.515;19372;0.29;0.63;1956.91;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.33;0.41;0.41;0.03;-0.01;-0.04;0.09;-0.28;0.30;0.63;155.91;-0.29;0.50;0.008;2.37;1.96;-1000.00;-1000.00
2416.605;19380;0.26;0.64;1955.71;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.29;0.41;0.41;0.02;-0.01;-0.01;0.00;-0.19;0.27;0.64;154.66;-0.24;0.50;0.005;2.37;1.96;-1000.00;-1000.00
2416.715;19391;0.22;0.66;1954.94;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.23;0.42;0.43;-0.01;-0.01;-0.03;0.10;-0.10;0.23;0.66;153.38;-0.17;0.50;0.009;2.37;1.96;-1000.00;-1000.00
2416.815;19405;0.17;0.69;1954.86;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.15;0.42;0.43;-0.00;-0.01;-0.02;0.10;-0.01;0.19;0.68;152.61;-0.08;0.50;0.011;2.37;1.96;-1000.00;-1000.00
2416.915;19414;0.14;0.70;1955.30;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.11;0.42;0.42;-0.01;-0.01;0.00;-0.06;0.12;0.16;0.70;152.38;-0.02;0.50;0.015;2.37;1.96;-1000.00;-1000.00
2417.015;19425;0.09;0.72;1956.03;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.03;0.42;0.42;-0.01;-0.01;-0.01;0.01;0.11;0.10;0.73;152.81;0.11;0.50;0.013;2.37;1.96;-1000.00;-1000.00
2417.115;19432;0.07;0.74;1956.74;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.03;0.42;0.42;-0.01;-0.01;0.00;-0.07;0.22;0.07;0.74;153.48;0.18;0.50;0.009;2.37;1.96;-1000.00;-1000.00
2417.215;19442;0.03;0.75;1957.84;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.13;0.42;0.43;-0.01;-0.01;-0.01;0.04;0.18;0.03;0.76;154.84;0.26;0.50;0.011;2.37;1.96;-1000.00;-1000.00
2417.355;19457;-0.03;0.78;1959.81;-0.25;0.85;180.00;0.11;0.00;469;1;1;5;0.22;0.42;0.43;0.00;-0.00;0.01;0.00;0.26;-0.00;0.77;156.22;0.32;0.50;0.043;2.37;1.96;-1000.00;-1000.00
2417.425;19463;-0.05;0.79;1960.78;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.18;0.43;0.42;-0.01;-0.00;-0.05;-0.06;0.24;-0.25;0.85;180.04;0.18;0.07;0.023;2.37;1.96;-1000.00;-1000.00
2417.515;19472;-0.09;0.80;1961.79;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.46;0.45;0.44;-0.01;-0.01;0.04;0.04;0.15;-0.25;0.85;180.04;0.18;0.07;0.014;2.37;1.96;-1000.00;-1000.00
2417.615;19482;-0.13;0.81;1963.75;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.50;0.46;0.45;-0.00;-0.01;-0.05;-0.05;0.62;-0.25;0.85;180.04;0.18;0.07;0.012;2.37;1.96;-1000.00;-1000.00
2417.715;19491;-0.17;0.82;1967.09;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.48;0.46;0.47;-0.02;-0.01;0.01;0.00;0.68;-0.25;0.85;180.04;0.18;0.07;0.011;2.37;1.96;-1000.00;-1000.00
2417.825;19506;-0.24;0.84;1972.73;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.43;0.45;0.45;-0.07;-0.00;-0.03;-0.03;0.59;-0.25;0.85;180.04;0.18;0.07;0.028;2.37;1.96;-1000.00;-1000.00
2417.925;19515;-0.28;0.85;1975.79;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.48;0.44;0.46;-0.11;-0.04;0.05;0.24;0.68;-0.27;0.85;180.39;0.27;0.15;0.022;2.37;1.96;-1000.00;-1000.00
2418.025;19526;-0.33;0.86;1979.58;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.55;0.43;0.43;-0.05;-0.00;-0.07;-0.10;0.56;-0.30;0.85;181.75;0.38;0.25;0.024;2.37;1.96;-1000.00;-1000.00
2418.115;19534;-0.36;0.87;1982.96;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.43;0.42;-0.10;-0.05;-0.13;0.13;0.84;-0.34;0.85;184.72;0.49;0.35;0.016;2.37;1.96;-1000.00;-1000.00
2418.215;19543;-0.40;0.87;1987.37;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.43;0.41;-0.09;-0.00;-0.02;-0.05;0.85;-0.39;0.84;188.68;0.57;0.43;0.007;2.37;1.96;-1000.00;-1000.00
2418.315;19552;-0.44;0.88;1992.25;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.66;0.44;0.42;-0.14;-0.01;0.03;0.13;0.99;-0.43;0.83;192.78;0.64;0.49;0.007;2.37;1.96;-1000.00;-1000.00
2418.405;19562;-0.48;0.88;1997.59;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.44;0.42;-0.14;-0.01;0.02;0.14;1.01;-0.46;0.83;195.98;0.65;0.50;0.006;2.37;1.96;-1000.00;-1000.00
2418.515;19572;-0.52;0.88;2002.55;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.58;0.44;0.39;-0.11;-0.06;-0.20;-0.15;0.76;-0.49;0.82;199.22;0.65;0.50;0.013;2.37;1.96;-1000.00;-1000.00
2418.605;19581;-0.56;0.87;2006.54;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.45;0.41;-0.07;-0.01;0.01;-0.14;0.65;-0.54;0.80;204.11;0.66;0.50;0.006;2.37;1.96;-1000.00;-1000.00
2418.725;19595;-0.62;0.85;2012.47;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.58;0.44;0.43;-0.11;-0.02;-0.03;0.19;0.84;-0.56;0.78;207.39;0.66;0.50;0.015;2.37;1.96;-1000.00;-1000.00
2418.825;19605;-0.65;0.83;2016.60;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.59;0.44;0.42;-0.06;-0.01;-0.00;-0.02;0.70;-0.59;0.77;210.69;0.66;0.50;0.015;2.38;1.96;-1000.00;-1000.00
2418.915;19615;-0.69;0.81;2020.08;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.44;0.40;-0.07;-0.01;0.03;-0.14;0.60;-0.63;0.74;215.67;0.67;0.50;0.009;2.38;1.96;-1000.00;-1000.00
2419.005;19624;-0.72;0.79;2024.37;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.43;0.39;-0.09;-0.01;0.02;-0.03;0.77;-0.65;0.73;219.00;0.67;0.50;0.007;2.38;1.96;-1000.00;-1000.00
2419.105;19633;-0.75;0.77;2028.31;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.66;0.43;0.40;-0.08;-0.01;0.01;0.04;0.79;-0.69;0.69;224.05;0.67;0.50;0.007;2.38;1.96;-1000.00;-1000.00
2419.205;19643;-0.78;0.75;2032.97;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.43;0.38;-0.10;-0.01;-0.01;0.04;0.86;-0.71;0.67;227.43;0.68;0.50;0.006;2.38;1.96;-1000.00;-1000.00
2419.315;19652;-0.81;0.72;2036.98;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.43;0.38;-0.09;-0.01;-0.01;0.04;0.76;-0.73;0.65;230.83;0.68;0.50;0.009;2.38;1.96;-1000.00;-1000.00
2419.415;19662;-0.84;0.70;2041.08;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.42;0.37;-0.09;-0.01;-0.01;0.03;0.72;-0.75;0.62;234.24;0.68;0.50;0.015;2.38;1.96;-1000.00;-1000.00
2419.515;19675;-0.87;0.66;2046.15;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.56;0.41;0.37;-0.07;-0.00;-0.00;0.02;0.67;-0.76;0.61;235.95;0.68;0.50;0.010;2.38;1.96;-1000.00;-1000.00
2419.615;19681;-0.88;0.64;2048.11;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.59;0.40;0.38;-0.04;-0.00;0.02;0.02;0.50;-0.77;0.59;239.28;0.66;0.50;0.007;2.38;1.96;-1000.00;-1000.00
2419.705;19690;-0.89;0.61;2050.51;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.39;0.38;-0.03;-0.00;0.03;-0.04;0.44;-0.79;0.56;242.51;0.64;0.50;0.006;2.38;1.96;-1000.00;-1000.00
2419.805;19700;-0.91;0.57;2053.73;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.60;0.38;0.38;-0.04;-0.00;0.09;-0.11;0.63;-0.80;0.53;245.63;0.63;0.50;0.007;2.38;1.96;-1000.00;-1000.00
2419.925;19712;-0.93;0.53;2058.52;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.43;0.39;0.38;-0.10;-0.00;-0.04;0.02;0.77;-0.82;0.49;250.13;0.60;0.50;0.010;2.38;1.96;-1000.00;-1000.00
2420.035;19726;-0.95;0.48;2063.35;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.39;0.39;0.38;-0.05;-0.00;0.09;-0.08;0.34;-0.83;0.46;253.00;0.59;0.50;0.038;2.38;1.96;-1000.00;-1000.00
2420.135;19734;-0.96;0.45;2064.98;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.78;0.39;0.38;-0.03;-0.01;0.10;-0.08;0.28;-0.85;0.25;-90.00;-0.08;0.06;0.023;2.38;1.96;-1000.00;-1000.00
2420.225;19745;-0.96;0.41;2069.58;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.50;0.38;0.39;-0.13;-0.01;-0.11;0.06;1.29;-0.85;0.25;-90.00;-0.08;0.06;0.024;2.38;1.96;-1000.00;-1000.00
2420.325;19755;-0.97;0.37;2074.30;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.23;0.38;0.40;-0.08;-0.00;-0.05;0.07;0.55;-0.85;0.25;-90.00;-0.08;0.06;0.027;2.38;1.96;-1000.00;-1000.00
2420.425;19765;-0.98;0.33;2075.87;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.01;0.37;0.37;-0.05;-0.01;-0.05;0.02;0.05;-0.85;0.25;-90.00;-0.08;0.06;0.012;2.38;1.96;-1000.00;-1000.00
2420.525;19774;-0.97;0.30;2074.86;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.03;0.35;0.38;0.02;-0.01;-0.06;0.03;-0.23;-0.85;0.25;-90.00;-0.08;0.06;0.017;2.38;1.96;-1000.00;-1000.00
2420.625;19784;-0.97;0.26;2073.58;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.01;0.33;0.35;0.01;-0.01;-0.04;0.03;-0.19;-0.85;0.25;-90.00;-0.08;0.06;0.023;2.38;1.96;-1000.00;-1000.00
2420.725;19795;-0.97;0.22;2072.60;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.19;0.31;0.33;0.00;-0.00;-0.03;0.02;-0.11;-0.85;0.23;-90.43;-0.25;0.20;0.025;2.38;1.96;-1000.00;-1000.00
2420.815;19803;-0.96;0.20;2071.72;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.37;0.31;0.31;0.00;0.00;0.03;0.01;-0.25;-0.85;0.19;-92.12;-0.41;0.32;0.013;2.38;1.96;-1000.00;-1000.00
2420.915;19814;-0.96;0.16;2069.71;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.54;0.31;0.31;0.01;-0.00;0.06;0.02;-0.35;-0.85;0.15;-95.11;-0.53;0.42;0.012;2.38;1.96;-1000.00;-1000.00
2421.035;19826;-0.96;0.12;2066.47;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.61;0.31;0.33;0.02;-0.01;-0.07;-0.06;-0.51;-0.86;0.12;-97.82;-0.61;0.48;0.028;2.38;1.96;-1000.00;-1000.00
2421.135;19835;-0.97;0.10;2063.86;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.62;0.32;0.33;0.06;-0.04;-0.29;-0.03;-0.66;-0.86;0.09;-101.01;-0.59;0.50;0.029;2.38;1.96;-1000.00;-1000.00
2421.225;19846;-0.96;0.06;2060.49;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.57;0.32;0.31;0.07;-0.01;-0.05;-0.01;-0.58;-0.87;0.06;-103.92;-0.54;0.50;0.022;2.38;1.96;-1000.00;-1000.00
2421.315;19854;-0.96;0.04;2058.31;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.51;0.32;0.30;0.06;-0.01;0.03;0.02;-0.41;-0.88;0.01;-107.32;-0.47;0.50;0.006;2.38;1.96;-1000.00;-1000.00
2421.415;19865;-0.97;0.00;2056.09;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.48;0.32;0.31;0.02;-0.01;0.19;0.07;-0.26;-0.89;-0.02;-109.53;-0.43;0.50;0.008;2.38;1.96;-1000.00;-1000.00
2421.515;19873;-0.97;-0.02;2054.56;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.47;0.33;0.31;0.02;-0.01;0.18;0.06;-0.24;-0.90;-0.05;-111.46;-0.38;0.50;0.012;2.38;1.96;-1000.00;-1000.00
2421.615;19884;-0.98;-0.06;2052.51;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.42;0.33;0.35;0.06;-0.04;-0.29;0.04;-0.45;-0.92;-0.08;-113.12;-0.33;0.50;0.008;2.38;1.96;-1000.00;-1000.00
