t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
28982.405;6247;1.85;4.04;184.02;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.29;0.30;0.31;0.01;-0.01;0.02;0.04;0.02;1.86;3.84;180.00;-0.00;0.50;0.018
28982.495;6257;1.82;4.04;184.00;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.28;0.30;0.31;0.00;-0.01;0.02;0.03;0.02;1.84;3.84;180.00;0.00;0.50;0.017
28982.595;6268;1.79;4.04;184.03;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.27;0.30;0.31;0.00;-0.01;0.02;0.04;0.03;1.79;3.84;180.00;0.00;0.50;0.014
28982.695;6276;1.77;4.03;184.05;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.27;0.30;0.31;0.00;-0.01;0.02;0.04;0.03;1.77;3.84;180.00;0.00;0.50;0.015
28982.805;6286;1.74;4.03;184.09;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.26;0.30;0.31;0.00;-0.01;0.02;0.04;0.03;1.74;3.84;180.00;0.00;0.50;0.028
28982.895;6295;1.71;4.03;184.13;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.25;0.30;0.31;0.00;-0.01;0.02;0.04;0.03;1.71;3.84;180.00;0.00;0.50;0.016
28983.005;6306;1.68;4.03;184.17;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.24;0.30;0.31;0.00;-0.01;0.02;0.04;0.03;1.68;3.84;180.00;0.00;0.50;0.015
28983.125;6319;1.64;4.02;184.21;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.23;0.30;0.31;0.00;-0.01;0.02;0.04;0.03;1.65;3.84;180.00;0.00;0.50;0.036
28983.205;6329;1.61;4.02;184.24;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.22;0.30;0.31;0.00;-0.01;0.02;0.04;0.03;1.62;3.84;180.00;0.00;0.50;0.019
28983.315;6338;1.58;4.02;184.24;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.22;0.30;0.31;0.00;-0.01;0.02;0.04;0.03;1.60;3.84;180.00;0.00;0.50;0.027
28983.425;6348;1.55;4.02;184.26;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.21;0.30;0.31;0.00;-0.01;0.02;0.04;0.02;1.56;3.84;180.00;0.00;0.50;0.033
28983.505;6356;1.52;4.01;184.27;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.20;0.30;0.31;0.00;-0.01;0.02;0.04;0.02;1.53;3.84;180.00;0.00;0.50;0.019
28983.605;6367;1.49;4.01;184.28;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.20;0.30;0.31;0.00;-0.01;0.02;0.04;0.02;1.49;3.84;180.00;0.00;0.50;0.022
28983.715;6379;1.45;4.01;184.29;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.19;0.30;0.31;0.00;-0.01;0.02;0.04;0.02;1.46;3.84;180.00;0.00;0.50;0.032
28983.795;6388;1.43;4.00;184.29;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.19;0.30;0.31;0.00;-0.01;0.02;0.04;0.02;1.44;3.84;180.00;0.00;0.50;0.017
28983.915;6398;1.40;4.00;184.30;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.18;0.30;0.31;0.00;-0.01;0.02;0.04;0.02;1.40;3.84;180.00;0.00;0.50;0.026
28983.995;6407;1.37;4.00;184.30;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.17;0.30;0.31;0.00;-0.01;0.02;0.04;0.01;1.37;3.84;180.00;0.00;0.50;0.013
28984.115;6417;1.34;4.00;184.30;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.16;0.30;0.31;0.00;-0.01;0.02;0.03;0.01;1.34;3.84;180.00;0.00;0.50;0.031
28984.205;6425;1.31;3.99;184.30;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.16;0.30;0.31;0.00;-0.01;0.02;0.03;0.01;1.31;3.84;180.00;-0.00;0.50;0.024
28984.315;6436;1.28;3.99;184.30;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.15;0.30;0.31;0.00;-0.01;0.02;0.03;0.01;1.28;3.84;180.00;-0.00;0.50;0.026
28984.395;6444;1.26;3.99;184.31;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.15;0.30;0.31;0.00;-0.01;0.02;0.03;0.01;1.26;3.84;180.00;-0.00;0.50;0.013
28984.515;6459;1.21;3.99;184.30;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.14;0.30;0.31;0.00;-0.01;0.02;0.02;0.01;1.22;3.84;180.00;-0.00;0.50;0.035
28984.625;6470;1.18;3.98;184.29;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.13;0.30;0.30;0.00;-0.01;0.02;0.02;-0.00;1.20;3.84;180.00;-0.00;0.50;0.037
28984.715;6478;1.15;3.98;184.28;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.13;0.30;0.30;0.00;-0.01;0.02;0.02;-0.00;1.16;3.84;180.00;-0.00;0.50;0.031
28984.815;6489;1.12;3.98;184.27;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.12;0.30;0.31;0.00;-0.01;0.02;0.02;0.00;1.14;3.84;180.00;-0.00;0.50;0.024
28984.915;6497;1.10;3.98;184.27;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.12;0.30;0.31;0.00;-0.01;0.02;0.02;0.00;1.09;3.84;180.00;-0.00;0.50;0.027
28984.995;6506;1.07;3.97;184.27;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.11;0.30;0.31;0.00;-0.01;0.01;0.01;0.00;1.07;3.84;180.00;-0.00;0.50;0.014
28985.105;6515;1.04;3.97;184.26;1.86;3.84;180.00;-0.00;0.50;548;0;1;0;0.11;0.30;0.31;0.00;-0.01;0.02;0.01;-0.00;1.04;3.84;180.00;-0.00;0.50;0.021
28985.265;6531;0.99;3.97;184.26;0.48;3.83;188.63;0.49;0.50;581;1;1;3;0.10;0.30;0.31;0.00;-0.01;0.01;0.01;0.00;1.01;3.84;180.00;-0.00;0.50;0.038
28985.315;6535;0.98;3.97;184.25;0.48;3.83;188.63;0.49;0.50;581;1;1;3;-0.47;0.30;0.31;0.00;-0.00;0.01;0.01;-0.00;0.66;3.84;180.00;0.06;0.06;0.023
28985.405;6546;0.95;3.96;182.93;0.48;3.83;188.63;0.49;0.50;581;1;1;3;-0.35;0.30;0.30;0.03;-0.04;-0.02;0.30;-0.65;0.66;3.84;180.00;0.06;0.06;0.021
28985.515;6559;0.91;3.96;179.75;0.48;3.83;188.63;0.49;0.50;581;1;1;3;-0.14;0.30;0.30;-0.00;-0.01;0.04;-0.06;-0.27;0.66;3.84;180.00;0.06;0.06;0.029
28985.605;6569;0.88;3.96;179.28;0.48;3.83;188.63;0.49;0.50;581;1;1;3;-0.06;0.30;0.31;-0.00;-0.01;-0.03;0.04;0.00;0.66;3.84;180.00;0.06;0.06;0.025
28985.705;6578;0.85;3.96;179.63;0.48;3.83;188.63;0.49;0.50;581;1;1;3;-0.02;0.30;0.31;-0.01;-0.01;-0.02;0.02;0.07;0.66;3.84;180.00;0.06;0.06;0.017
28985.795;6588;0.82;3.96;180.10;0.48;3.83;188.63;0.49;0.50;581;1;1;3;0.01;0.30;0.30;-0.00;-0.00;-0.01;0.01;0.08;0.66;3.84;180.00;0.06;0.06;0.015
28985.895;6598;0.79;3.97;180.65;0.48;3.83;188.63;0.49;0.50;581;1;1;3;0.05;0.30;0.30;-0.01;-0.00;-0.01;0.01;0.09;0.66;3.84;180.00;0.06;0.06;0.017
28986.005;6607;0.76;3.96;181.10;0.48;3.83;188.63;0.49;0.50;581;1;1;3;0.07;0.30;0.30;0.00;0.00;-0.00;-0.01;0.07;0.66;3.84;180.00;0.06;0.06;0.024
28986.105;6618;0.73;3.96;181.63;0.48;3.83;188.63;0.49;0.50;581;1;1;3;0.11;0.29;0.30;0.00;-0.00;-0.00;-0.00;0.08;0.66;3.84;180.00;0.06;0.06;0.014
28986.195;6626;0.71;3.96;182.05;0.48;3.83;188.63;0.49;0.50;581;1;1;3;0.13;0.29;0.30;0.00;-0.00;0.01;0.02;0.07;0.66;3.84;180.00;0.06;0.06;0.011
28986.305;6637;0.67;3.96;182.54;0.13;3.71;206.26;0.18;0.50;581;2;1;3;0.17;0.28;0.29;-0.00;-0.00;0.01;-0.00;0.08;0.66;3.84;180.00;0.06;0.06;0.021
28986.395;6645;0.65;3.96;182.93;0.13;3.71;206.26;0.18;0.50;581;2;1;3;0.22;0.28;0.28;-0.00;-0.00;0.01;-0.00;0.09;0.65;3.84;180.15;0.14;0.14;0.013
28986.495;6655;0.62;3.96;183.50;0.13;3.71;206.26;0.18;0.50;581;2;1;3;0.30;0.28;0.29;-0.00;-0.00;0.01;0.02;0.12;0.63;3.84;180.67;0.22;0.22;0.009
28986.585;6665;0.60;3.96;184.31;0.13;3.71;206.26;0.18;0.50;581;2;1;3;0.36;0.29;0.28;0.00;-0.00;-0.06;-0.11;0.17;0.60;3.84;181.45;0.28;0.28;0.006
28986.695;6678;0.56;3.95;185.82;0.13;3.71;206.26;0.18;0.50;581;2;1;3;0.42;0.30;0.30;-0.00;-0.01;0.04;0.08;0.21;0.57;3.84;182.67;0.34;0.34;0.015
28986.795;6688;0.53;3.95;187.15;0.13;3.71;206.26;0.18;0.50;581;2;1;3;0.46;0.30;0.30;0.00;-0.01;0.00;-0.02;0.22;0.55;3.84;183.79;0.38;0.38;0.009
28986.895;6697;0.50;3.95;188.48;0.13;3.71;206.26;0.18;0.50;581;2;1;3;0.54;0.30;0.32;-0.00;-0.01;0.03;0.06;0.28;0.52;3.84;185.99;0.44;0.44;0.008
28986.995;6707;0.47;3.94;190.21;0.13;3.71;206.26;0.18;0.50;581;2;1;3;0.59;0.30;0.30;-0.04;-0.05;-0.14;0.13;0.40;0.49;3.83;187.85;0.47;0.48;0.009
28987.095;6715;0.45;3.94;192.02;0.13;3.71;206.26;0.18;0.50;581;2;1;3;0.60;0.30;0.31;-0.04;-0.01;0.04;0.08;0.46;0.46;3.83;189.96;0.47;0.50;0.010
28987.205;6726;0.41;3.94;194.58;0.13;3.71;206.26;0.18;0.50;581;2;1;3;0.56;0.30;0.28;-0.04;-0.01;-0.03;-0.09;0.36;0.43;3.82;191.97;0.45;0.50;0.012
28987.295;6735;0.39;3.93;196.57;0.13;3.71;206.26;0.18;0.50;581;2;1;3;0.51;0.30;0.29;-0.04;-0.01;-0.04;-0.12;0.29;0.42;3.82;192.94;0.44;0.50;0.009
28987.395;6744;0.36;3.93;198.28;0.13;3.71;206.26;0.18;0.50;581;2;1;3;0.50;0.30;0.29;-0.02;-0.01;-0.05;-0.19;0.22;0.39;3.81;194.77;0.41;0.50;0.008
28987.495;6755;0.33;3.92;200.19;0.13;3.71;206.26;0.18;0.50;581;2;1;3;0.47;0.30;0.30;-0.05;-0.06;-0.18;0.10;0.33;0.36;3.80;196.48;0.39;0.50;0.015
28987.585;6763;0.31;3.92;201.46;0.13;3.71;206.26;0.18;0.50;581;2;1;3;0.44;0.30;0.30;-0.01;-0.01;-0.01;-0.07;0.20;0.34;3.80;197.29;0.37;0.50;0.006
28987.685;6774;0.27;3.90;202.55;0.13;3.71;206.26;0.18;0.50;581;2;1;3;0.43;0.30;0.31;0.02;-0.01;0.02;0.04;0.14;0.32;3.79;198.83;0.35;0.50;0.007
28987.805;6786;0.24;3.89;203.22;0.13;3.71;206.26;0.18;0.50;581;2;1;3;0.44;0.30;0.32;0.00;-0.01;0.01;0.06;0.11;0.29;3.78;200.25;0.32;0.50;0.013
28987.895;6797;0.21;3.87;203.76;0.13;3.71;206.26;0.18;0.50;581;2;1;3;0.46;0.30;0.30;-0.00;-0.01;-0.00;-0.02;0.08;0.25;3.76;202.16;0.29;0.50;0.006
28987.985;6806;0.18;3.86;204.40;0.13;3.71;206.26;0.18;0.50;581;2;1;3;0.45;0.30;0.30;-0.01;-0.01;-0.01;-0.05;0.11;0.23;3.76;202.74;0.27;0.50;0.006
28988.085;6816;0.16;3.85;205.27;0.13;3.71;206.26;0.18;0.50;581;2;1;3;0.44;0.30;0.29;-0.04;-0.01;-0.00;0.03;0.14;0.21;3.75;203.83;0.25;0.50;0.006
28988.195;6824;0.13;3.85;205.95;0.13;3.71;206.26;0.18;0.50;581;2;1;3;0.43;0.30;0.29;-0.06;-0.01;0.02;0.14;0.23;0.18;3.73;204.80;0.22;0.50;0.016
28988.305;6835;0.10;3.83;207.12;-0.20;3.54;204.54;-0.25;0.50;581;3;1;3;0.40;0.30;0.29;-0.04;-0.01;0.00;0.07;0.22;0.15;3.72;205.67;0.20;0.50;0.013
28988.385;6843;0.08;3.82;207.94;-0.20;3.54;204.54;-0.25;0.50;581;3;1;3;0.37;0.30;0.31;-0.02;-0.01;0.01;0.11;0.21;0.14;3.72;206.07;0.19;0.50;0.003
28988.495;6858;0.04;3.80;208.91;-0.20;3.54;204.54;-0.25;0.50;581;3;1;3;0.32;0.30;0.30;0.01;-0.01;0.00;-0.05;0.06;0.11;3.70;206.77;0.15;0.50;0.007
28988.585;6866;0.02;3.79;209.10;-0.20;3.54;204.54;-0.25;0.50;581;3;1;3;0.29;0.30;0.32;0.00;-0.01;0.00;0.08;0.04;0.07;3.68;207.56;0.10;0.50;0.003
28988.695;6877;-0.01;3.77;209.13;-0.20;3.54;204.54;-0.25;0.50;581;3;1;3;0.27;0.30;0.32;0.01;-0.01;0.01;0.08;0.04;0.05;3.67;207.92;0.07;0.50;0.005
28988.785;6886;-0.03;3.76;209.00;-0.20;3.54;204.54;-0.25;0.50;581;3;1;3;0.25;0.30;0.31;0.01;-0.01;0.00;0.06;0.00;0.02;3.65;208.13;0.03;0.50;0.003
28988.885;6895;-0.06;3.75;208.84;-0.20;3.54;204.54;-0.25;0.50;581;3;1;3;0.22;0.30;0.30;0.01;-0.01;0.00;-0.00;-0.03;-0.01;3.64;208.19;-0.00;0.50;0.004
28988.985;6906;-0.09;3.73;208.62;-0.20;3.54;204.54;-0.25;0.50;581;3;1;3;0.19;0.30;0.31;0.00;-0.01;0.00;0.06;-0.01;-0.03;3.63;208.12;-0.04;0.50;0.003
28989.085;6914;-0.11;3.72;208.43;-0.20;3.54;204.54;-0.25;0.50;581;3;1;3;0.16;0.30;0.31;0.00;-0.01;0.00;0.07;-0.02;-0.06;3.61;207.90;-0.07;0.50;0.008
28989.195;6928;-0.14;3.70;208.00;-0.20;3.54;204.54;-0.25;0.50;581;3;1;3;0.12;0.30;0.30;0.00;-0.01;0.00;-0.04;-0.07;-0.07;3.61;207.74;-0.09;0.50;0.010
28989.295;6937;-0.17;3.68;207.68;-0.20;3.54;204.54;-0.25;0.50;581;3;1;3;0.08;0.30;0.31;0.00;-0.01;0.01;0.05;-0.05;-0.11;3.58;207.04;-0.14;0.50;0.004
28989.385;6947;-0.20;3.67;207.26;-0.55;3.45;180.57;-0.63;0.50;581;4;1;3;0.00;0.30;0.31;0.01;-0.01;0.01;0.03;-0.06;-0.15;3.56;206.01;-0.19;0.50;0.003
28989.485;6957;-0.22;3.65;206.69;-0.55;3.45;180.57;-0.63;0.50;581;4;1;3;-0.14;0.30;0.30;0.01;-0.00;0.01;0.02;-0.11;-0.16;3.56;205.60;-0.21;0.50;0.006
28989.595;6966;-0.25;3.64;205.74;-0.55;3.45;180.57;-0.63;0.50;581;4;1;3;-0.17;0.30;0.30;-0.00;-0.00;0.00;-0.01;-0.17;-0.21;3.54;204.14;-0.26;0.50;0.007
28989.715;6980;-0.28;3.62;204.52;-0.72;3.43;188.63;0.49;0.50;304;1;1;3;-0.21;0.30;0.31;0.00;-0.00;-0.00;-0.01;-0.15;-0.23;3.53;203.00;-0.29;0.50;0.029
28989.805;6989;-0.31;3.61;203.91;-0.72;3.43;188.63;0.49;0.50;304;1;1;3;-0.79;0.29;0.30;0.01;-0.00;0.02;-0.02;-0.10;-0.54;3.44;180.00;0.06;0.06;0.022
28989.895;6995;-0.33;3.60;202.74;-0.72;3.43;188.63;0.49;0.50;304;1;1;3;-0.79;0.28;0.31;0.02;-0.01;-0.06;0.04;-0.75;-0.54;3.44;180.00;0.06;0.06;0.011
28989.995;7007;-0.36;3.59;197.01;-0.72;3.43;188.63;0.49;0.50;304;1;1;3;-0.76;0.27;0.26;0.06;-0.01;0.04;-0.01;-0.78;-0.54;3.44;180.00;0.06;0.06;0.012
28990.085;7017;-0.38;3.58;192.98;-0.72;3.43;188.63;0.49;0.50;304;1;1;3;-0.56;0.26;0.26;0.05;-0.00;0.12;-0.11;-0.60;-0.54;3.44;180.00;0.06;0.06;0.009
28990.205;7026;-0.40;3.57;190.51;-0.72;3.43;188.63;0.49;0.50;304;1;1;3;-0.42;0.26;0.27;0.02;-0.00;0.04;-0.06;-0.27;-0.54;3.44;180.00;0.06;0.06;0.022
28990.295;7037;-0.43;3.56;189.04;-0.72;3.43;188.63;0.49;0.50;304;1;1;3;-0.32;0.25;0.27;0.00;-0.00;0.01;-0.03;-0.10;-0.54;3.44;180.00;0.06;0.06;0.009
28990.395;7045;-0.45;3.55;188.94;-0.72;3.43;188.63;0.49;0.50;304;1;1;3;-0.28;0.24;0.26;-0.02;-0.00;0.00;-0.02;0.05;-0.54;3.44;180.00;0.06;0.06;0.013
28990.495;7054;-0.48;3.55;189.22;-0.72;3.43;188.63;0.49;0.50;304;1;1;3;-0.26;0.23;0.26;-0.00;-0.01;-0.06;0.07;0.05;-0.54;3.44;180.00;0.06;0.06;0.012
28990.605;7068;-0.51;3.55;189.74;-1.07;3.31;206.26;0.18;0.50;304;2;1;3;-0.23;0.22;0.24;-0.00;-0.01;0.01;-0.01;0.07;-0.54;3.44;180.00;0.06;0.06;0.023
28990.695;7078;-0.53;3.54;190.20;-1.07;3.31;206.26;0.18;0.50;304;2;1;3;-0.25;0.21;0.23;-0.00;-0.01;-0.05;0.05;0.06;-0.54;3.44;180.00;0.06;0.06;0.013
28990.805;7087;-0.55;3.54;190.49;-1.07;3.31;206.26;0.18;0.50;304;2;1;3;-0.20;0.21;0.22;-0.00;-0.01;-0.00;-0.00;0.05;-0.55;3.44;180.09;0.12;0.12;0.020
28990.895;7098;-0.58;3.54;190.92;-1.07;3.31;206.26;0.18;0.50;304;2;1;3;-0.10;0.21;0.22;-0.00;-0.01;-0.06;0.06;0.06;-0.57;3.44;180.67;0.22;0.22;0.008
28990.995;7106;-0.59;3.53;191.42;-1.07;3.31;206.26;0.18;0.50;304;2;1;3;-0.06;0.21;0.22;-0.01;-0.01;-0.03;0.04;0.10;-0.59;3.44;181.14;0.26;0.26;0.010
28991.095;7117;-0.62;3.53;192.10;-1.07;3.31;206.26;0.18;0.50;304;2;1;3;0.00;0.22;0.22;-0.00;-0.01;-0.03;0.02;0.10;-0.62;3.44;182.21;0.32;0.32;0.010
28991.195;7125;-0.63;3.53;192.63;-1.07;3.31;206.26;0.18;0.50;304;2;1;3;0.02;0.22;0.22;-0.01;-0.01;-0.02;0.01;0.12;-0.63;3.44;182.67;0.34;0.34;0.010
28991.295;7136;-0.66;3.52;193.31;-1.07;3.31;206.26;0.18;0.50;304;2;1;3;0.08;0.23;0.23;-0.01;-0.00;-0.02;0.00;0.10;-0.65;3.44;183.79;0.38;0.38;0.007
28991.385;7145;-0.68;3.52;193.83;-1.07;3.31;206.26;0.18;0.50;304;2;1;3;0.15;0.24;0.23;0.00;-0.00;0.00;-0.02;0.09;-0.67;3.44;185.18;0.42;0.42;0.006
28991.495;7155;-0.70;3.51;194.52;-1.07;3.31;206.26;0.18;0.50;304;2;1;3;0.23;0.25;0.24;0.00;-0.00;0.01;-0.01;0.13;-0.70;3.43;186.88;0.45;0.46;0.011
28991.585;7164;-0.72;3.50;195.20;-1.07;3.31;206.26;0.18;0.50;304;2;1;3;0.27;0.26;0.25;-0.01;-0.00;0.00;-0.04;0.10;-0.71;3.43;187.85;0.47;0.48;0.007
28991.695;7174;-0.75;3.50;195.95;-1.07;3.31;206.26;0.18;0.50;304;2;1;3;0.33;0.27;0.27;-0.00;-0.00;0.01;0.02;0.16;-0.74;3.43;189.96;0.47;0.50;0.007
28991.795;7188;-0.78;3.49;197.18;-1.07;3.31;206.26;0.18;0.50;304;2;1;3;0.32;0.28;0.28;-0.00;-0.01;0.01;0.03;0.17;-0.75;3.43;190.98;0.46;0.50;0.009
28991.895;7197;-0.81;3.48;197.88;-1.07;3.31;206.26;0.18;0.50;304;2;1;3;0.34;0.29;0.29;0.00;-0.01;0.01;0.04;0.14;-0.78;3.42;192.94;0.44;0.50;0.012
28991.995;7208;-0.84;3.47;198.71;-1.07;3.31;206.26;0.18;0.50;304;2;1;3;0.36;0.30;0.30;0.00;-0.01;0.01;0.05;0.15;-0.81;3.41;194.77;0.41;0.50;0.011
28992.095;7216;-0.86;3.46;199.28;-1.07;3.31;206.26;0.18;0.50;304;2;1;3;0.38;0.30;0.30;0.00;-0.01;-0.00;-0.04;0.11;-0.84;3.40;196.48;0.39;0.50;0.011
28992.195;7227;-0.89;3.45;200.08;-1.07;3.31;206.26;0.18;0.50;304;2;1;3;0.39;0.30;0.31;0.00;-0.01;0.01;0.02;0.13;-0.87;3.40;198.07;0.36;0.50;0.009
28992.285;7235;-0.92;3.44;200.61;-1.07;3.31;206.26;0.18;0.50;304;2;1;3;0.41;0.30;0.31;0.00;-0.01;0.01;0.02;0.10;-0.90;3.39;199.55;0.34;0.50;0.007
28992.385;7246;-0.95;3.43;201.28;-1.07;3.31;206.26;0.18;0.50;304;2;1;3;0.42;0.30;0.32;-0.01;-0.01;0.04;0.10;0.13;-0.93;3.38;200.91;0.31;0.50;0.006
28992.485;7254;-0.97;3.42;201.84;-1.07;3.31;206.26;0.18;0.50;304;2;1;3;0.42;0.30;0.31;0.01;-0.01;0.01;0.05;0.14;-0.95;3.36;202.16;0.29;0.50;0.006
28992.595;7268;-1.01;3.40;202.63;-1.07;3.31;206.26;0.18;0.50;304;2;1;3;0.41;0.30;0.31;-0.00;-0.01;0.01;0.01;0.08;-0.97;3.36;202.74;0.27;0.50;0.013
28992.695;7277;-1.03;3.39;203.19;-1.40;3.14;204.54;-0.25;0.50;304;3;1;3;0.41;0.30;0.29;-0.03;-0.01;-0.01;-0.05;0.09;-0.99;3.35;203.83;0.25;0.50;0.009
28992.785;7286;-1.06;3.38;203.97;-1.40;3.14;204.54;-0.25;0.50;304;3;1;3;0.41;0.30;0.29;-0.04;-0.01;-0.00;0.01;0.17;-1.03;3.33;205.25;0.21;0.50;0.007
28992.885;7297;-1.09;3.37;205.00;-1.40;3.14;204.54;-0.25;0.50;304;3;1;3;0.37;0.30;0.30;0.01;-0.01;-0.00;-0.06;0.13;-1.06;3.32;206.07;0.19;0.50;0.008
28992.995;7305;-1.11;3.36;205.46;-1.40;3.14;204.54;-0.25;0.50;304;3;1;3;0.36;0.30;0.31;0.01;-0.01;0.01;0.01;0.07;-1.09;3.30;206.77;0.15;0.50;0.009
28993.095;7315;-1.14;3.35;205.78;-1.40;3.14;204.54;-0.25;0.50;304;3;1;3;0.33;0.30;0.30;0.01;-0.01;-0.00;-0.05;0.02;-1.11;3.29;207.34;0.12;0.50;0.004
28993.195;7325;-1.17;3.33;205.96;-1.40;3.14;204.54;-0.25;0.50;304;3;1;3;0.31;0.30;0.32;0.00;-0.01;0.01;0.07;0.04;-1.14;3.28;207.76;0.09;0.50;0.008
28993.285;7334;-1.19;3.32;205.99;-1.40;3.14;204.54;-0.25;0.50;304;3;1;3;0.29;0.30;0.32;0.00;-0.01;0.01;0.09;0.02;-1.17;3.26;208.04;0.05;0.50;0.003
28993.385;7344;-1.22;3.31;205.92;-1.40;3.14;204.54;-0.25;0.50;304;3;1;3;0.26;0.30;0.30;0.01;-0.01;0.00;-0.03;-0.03;-1.19;3.25;208.18;0.02;0.50;0.007
28993.485;7354;-1.24;3.29;205.79;-1.40;3.14;204.54;-0.25;0.50;304;3;1;3;0.24;0.30;0.32;0.00;-0.01;0.01;0.11;0.00;-1.22;3.23;208.18;-0.02;0.50;0.003
28993.585;7367;-1.28;3.27;205.56;-1.40;3.14;204.54;-0.25;0.50;304;3;1;3;0.20;0.30;0.31;0.00;-0.01;0.01;0.03;-0.03;-1.25;3.22;208.03;-0.05;0.50;0.003
28993.695;7376;-1.31;3.26;205.30;-1.40;3.14;204.54;-0.25;0.50;304;3;1;3;0.16;0.30;0.30;0.01;-0.01;0.00;0.00;-0.05;-1.27;3.21;207.74;-0.09;0.50;0.006
28993.785;7386;-1.34;3.25;204.95;-1.75;3.05;180.57;-0.63;0.50;304;4;1;3;0.12;0.30;0.31;0.00;-0.01;0.01;0.06;-0.05;-1.30;3.19;207.31;-0.12;0.50;0.005
28993.895;7395;-1.36;3.24;204.57;-1.75;3.05;180.57;-0.63;0.50;304;4;1;3;-0.00;0.30;0.31;0.00;-0.01;0.01;0.06;-0.06;-1.32;3.18;206.73;-0.16;0.50;0.004
28993.995;7405;-1.39;3.22;203.93;-1.75;3.05;180.57;-0.63;0.50;304;4;1;3;-0.04;0.30;0.30;0.01;-0.01;0.01;0.03;-0.15;-1.35;3.16;206.01;-0.19;0.50;0.005
28994.095;7414;-1.41;3.21;203.20;-1.75;3.05;180.57;-0.63;0.50;304;4;1;3;-0.07;0.30;0.30;0.01;-0.00;0.01;0.01;-0.15;-1.38;3.15;205.15;-0.23;0.50;0.007
28994.185;7425;-1.44;3.20;202.24;-1.75;3.05;180.57;-0.63;0.50;304;4;1;3;-0.12;0.30;0.30;0.00;0.00;0.00;-0.01;-0.11;-1.42;3.13;203.59;-0.28;0.50;0.003
28994.285;7434;-1.47;3.19;201.64;-1.75;3.05;180.57;-0.63;0.50;304;4;1;3;-0.17;0.30;0.30;-0.00;-0.00;-0.01;0.01;-0.11;-1.45;3.12;202.38;-0.31;0.50;0.003
28994.385;7444;-1.50;3.18;200.89;-1.75;3.05;180.57;-0.63;0.50;304;4;1;3;-0.22;0.30;0.31;0.01;-0.00;-0.02;0.01;-0.12;-1.47;3.11;201.04;-0.34;0.50;0.005
28994.495;7458;-1.54;3.16;199.77;-1.75;3.05;180.57;-0.63;0.50;304;4;1;3;-0.31;0.30;0.31;0.01;-0.00;-0.02;0.02;-0.14;-1.52;3.10;198.75;-0.38;0.50;0.005
28994.595;7467;-1.56;3.15;198.81;-1.75;3.05;180.57;-0.63;0.50;304;4;1;3;-0.35;0.30;0.30;-0.01;-0.01;0.11;-0.09;-0.18;-1.53;3.09;197.92;-0.40;0.50;0.008
28994.715;7478;-1.59;3.14;197.52;-1.99;3.02;193.50;0.54;0.50;178;1;1;5;-0.43;0.30;0.31;-0.00;-0.01;0.00;-0.01;-0.20;-1.57;3.08;195.19;-0.45;0.50;0.022
28994.805;7487;-1.62;3.14;196.24;-1.99;3.02;193.50;0.54;0.50;178;1;1;5;-0.77;0.29;0.30;-0.01;-0.01;0.06;-0.05;-0.24;-1.74;3.04;180.00;0.07;0.06;0.020
28994.905;7497;-1.65;3.13;193.32;-1.99;3.02;193.50;0.54;0.50;178;1;1;5;-0.59;0.28;0.30;0.09;-0.04;-0.12;0.24;-0.89;-1.74;3.04;180.00;0.07;0.06;0.016
28994.995;7506;-1.67;3.12;190.26;-1.99;3.02;193.50;0.54;0.50;178;1;1;5;-0.42;0.27;0.29;0.09;-0.03;-0.08;0.22;-0.56;-1.74;3.04;180.00;0.07;0.06;0.014
