t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
64811.155;28055;53.53;57.04;-89.99;53.53;56.87;-90.00;0.00;0.50;4305;4;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;53.53;57.07;-90.00;0.00;0.50;0.007
64811.265;28066;53.53;57.01;-89.99;53.53;56.87;-90.00;0.00;0.50;4305;4;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;53.53;57.02;-90.00;0.00;0.50;0.009
64811.375;28080;53.53;56.97;-89.99;53.53;56.87;-90.00;0.00;0.50;4305;4;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;53.53;56.97;-90.00;0.00;0.50;0.024
64811.515;28093;53.53;56.93;-89.99;53.53;56.87;-90.00;0.00;0.50;4305;4;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;53.53;56.97;-90.00;0.00;0.50;0.043
64811.555;28097;53.53;56.92;-89.99;53.53;56.87;-90.00;0.00;0.50;4305;4;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;53.53;56.92;-90.00;0.00;0.50;0.008
64811.665;28108;53.53;56.88;-89.99;53.53;56.87;-90.00;0.00;0.50;4305;4;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;53.53;56.87;-90.00;0.00;0.50;0.012
64811.755;28119;53.53;56.85;-89.99;53.53;56.87;-90.00;0.00;0.50;4305;4;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;53.53;56.87;-90.00;0.00;0.50;0.007
64811.865;28130;53.53;56.82;-89.99;53.53;56.87;-90.00;0.00;0.50;4305;4;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;53.53;56.82;-90.00;0.00;0.50;0.012
64811.985;28141;53.53;56.78;-89.99;53.53;56.87;-90.00;0.00;0.50;4305;4;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;53.53;56.82;-90.00;0.00;0.50;0.033
64812.085;28152;53.53;56.75;-89.99;53.53;56.41;-90.00;-0.00;0.50;4305;5;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;53.53;56.76;-90.00;0.00;0.50;0.024
64812.155;28156;53.53;56.74;-89.99;53.53;56.41;-90.00;-0.00;0.50;4305;5;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;53.53;56.71;-90.00;0.00;0.50;0.004
64812.265;28167;53.53;56.71;-89.99;53.53;56.41;-90.00;-0.00;0.50;4305;5;1;0;0.00;0.30;0.29;-0.00;-0.04;0.30;0.00;0.00;53.53;56.71;-90.00;0.00;0.50;0.007
64812.365;28178;53.53;56.67;-90.02;53.53;56.41;-90.00;-0.00;0.50;4305;5;1;0;0.00;0.30;0.30;-0.01;0.01;0.01;-0.01;0.01;53.53;56.66;-90.00;0.00;0.50;0.009
64812.465;28189;53.53;56.64;-89.94;53.53;56.41;-90.00;-0.00;0.50;4305;5;1;0;0.00;0.30;0.31;-0.03;-0.06;-0.10;0.27;0.01;53.53;56.61;-90.00;0.00;0.50;0.005
64812.555;28197;53.53;56.61;-89.87;53.53;56.41;-90.00;-0.00;0.50;4305;5;1;0;0.00;0.30;0.30;-0.01;-0.00;0.05;-0.04;0.01;53.53;56.61;-90.00;0.00;0.50;0.007
64812.665;28208;53.53;56.58;-89.80;53.53;56.41;-90.00;-0.00;0.50;4305;5;1;0;0.00;0.30;0.30;-0.00;0.01;0.00;-0.01;0.01;53.53;56.56;-90.00;0.00;0.50;0.008
64812.755;28216;53.53;56.56;-89.75;53.53;56.41;-90.00;-0.00;0.50;4305;5;1;0;-0.00;0.30;0.30;-0.01;0.00;-0.00;-0.00;0.01;53.53;56.56;-90.00;0.00;0.50;0.004
64812.855;28227;53.53;56.52;-89.68;53.53;56.41;-90.00;-0.00;0.50;4305;5;1;0;-0.00;0.30;0.30;0.00;-0.00;-0.02;0.01;-0.01;53.53;56.51;-90.00;0.00;0.50;0.004
64812.955;28238;53.53;56.49;-89.65;53.53;56.41;-90.00;-0.00;0.50;4305;5;1;0;-0.00;0.30;0.30;0.00;0.00;0.00;-0.01;0.01;53.53;56.51;-90.00;0.00;0.50;0.004
64813.065;28246;53.53;56.47;-89.65;53.53;56.41;-90.00;-0.00;0.50;4305;5;1;0;-0.01;0.30;0.30;0.00;0.00;0.01;-0.01;0.01;53.53;56.46;-90.00;0.00;0.50;0.005
64813.185;28261;53.53;56.42;-89.64;53.53;56.41;-90.00;-0.00;0.50;4305;5;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.01;0.01;0.00;53.53;56.46;-90.00;0.00;0.50;0.022
64813.265;28268;53.53;56.40;-89.64;53.53;56.41;-90.00;-0.00;0.50;4305;5;1;0;-0.01;0.30;0.30;0.00;0.00;0.00;-0.01;0.00;53.53;56.41;-90.00;-0.00;0.50;0.006
64813.355;28276;53.53;56.38;-89.64;53.53;56.41;-90.00;-0.00;0.50;4305;5;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.00;-0.01;0.01;53.53;56.36;-90.00;-0.00;0.50;0.005
64813.455;28287;53.53;56.34;-89.64;53.53;56.41;-90.00;-0.00;0.50;4305;5;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.01;0.01;0.00;53.53;56.36;-90.00;-0.00;0.50;0.004
64813.555;28298;53.53;56.31;-89.65;53.53;56.41;-90.00;-0.00;0.50;4305;5;1;0;-0.01;0.30;0.30;0.00;0.00;0.01;-0.01;0.00;53.53;56.31;-90.00;0.00;0.50;0.004
64813.655;28309;53.53;56.28;-89.65;53.53;55.96;-90.00;0.00;0.50;4305;6;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.02;0.01;-0.02;53.53;56.26;-90.00;0.00;0.50;0.004
64813.755;28317;53.53;56.26;-89.65;53.53;55.96;-90.00;0.00;0.50;4305;6;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.01;0.01;-0.00;53.53;56.26;-90.00;0.00;0.50;0.002
64813.865;28328;53.53;56.22;-89.65;53.53;55.96;-90.00;0.00;0.50;4305;6;1;0;-0.01;0.30;0.30;-0.00;0.00;0.02;-0.00;-0.00;53.53;56.21;-90.00;0.00;0.50;0.006
64813.955;28339;53.53;56.19;-89.66;53.53;55.96;-90.00;0.00;0.50;4305;6;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.02;0.01;-0.02;53.53;56.21;-90.00;0.00;0.50;0.003
64814.065;28347;53.53;56.17;-89.66;53.53;55.96;-90.00;0.00;0.50;4305;6;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.02;0.01;-0.02;53.53;56.16;-90.00;0.00;0.50;0.005
64814.155;28358;53.53;56.13;-89.65;53.53;55.96;-90.00;0.00;0.50;4305;6;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.00;-0.01;0.01;53.53;56.11;-90.00;0.00;0.50;0.003
64814.265;28368;53.53;56.10;-89.65;53.53;55.96;-90.00;0.00;0.50;4305;6;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.00;-0.01;0.01;53.53;56.11;-90.00;0.00;0.50;0.004
64814.355;28376;53.53;56.08;-89.66;53.53;55.96;-90.00;0.00;0.50;4305;6;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.00;-0.01;0.01;53.53;56.06;-90.00;0.00;0.50;0.004
64814.545;28395;53.53;56.02;-89.65;53.53;55.96;-90.00;0.00;0.50;4305;6;1;0;-0.01;0.30;0.30;0.00;0.00;0.01;-0.01;-0.00;53.53;56.06;-90.00;0.00;0.50;0.036
64814.555;28395;53.53;56.02;-89.65;53.53;55.96;-90.00;0.00;0.50;4305;6;1;0;-0.01;0.30;0.30;0.00;0.00;0.01;-0.01;-0.00;53.53;56.01;-90.00;0.00;0.50;0.006
64814.665;28406;53.53;55.99;-89.67;53.53;55.96;-90.00;0.00;0.50;4305;6;1;0;-0.01;0.30;0.30;-0.00;0.00;0.01;0.01;-0.00;53.53;56.01;-90.00;0.00;0.50;0.006
64814.755;28417;53.53;55.96;-89.67;53.53;55.96;-90.00;0.00;0.50;4305;6;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.01;-0.01;0.00;53.53;55.96;-90.00;0.00;0.50;0.002
64814.855;28425;53.53;55.93;-89.66;53.53;55.96;-90.00;0.00;0.50;4305;6;1;0;-0.01;0.30;0.30;-0.00;0.00;0.05;0.01;0.01;53.53;55.91;-90.00;0.00;0.50;0.003
64814.965;28436;53.53;55.90;-89.67;53.53;55.96;-90.00;0.00;0.50;4305;6;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.02;0.01;-0.01;53.53;55.91;-90.00;0.00;0.50;0.003
64815.055;28447;53.53;55.87;-89.67;53.53;55.96;-90.00;0.00;0.50;4305;6;1;0;-0.01;0.30;0.29;-0.00;0.01;0.04;0.00;-0.00;53.53;55.86;-90.00;0.00;0.50;0.007
64815.165;28455;53.53;55.84;-89.68;53.53;55.50;-90.00;0.00;0.50;4305;7;1;0;-0.01;0.30;0.29;-0.00;0.01;0.04;0.00;-0.00;53.53;55.86;-90.00;0.00;0.50;0.003
64815.255;28466;53.53;55.81;-89.71;53.53;55.50;-90.00;0.00;0.50;4305;7;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.22;0.00;-0.01;53.53;55.81;-90.00;0.00;0.50;0.003
64815.365;28480;53.53;55.77;-89.73;53.53;55.50;-90.00;0.00;0.50;4305;7;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.22;0.00;-0.00;53.53;55.76;-90.00;0.00;0.50;0.012
64815.455;28485;53.53;55.75;-89.73;53.53;55.50;-90.00;0.00;0.50;4305;7;1;0;-0.01;0.30;0.29;-0.00;0.00;0.04;0.00;-0.00;53.53;55.76;-90.00;0.00;0.50;0.004
64815.555;28496;53.53;55.72;-89.75;53.53;55.50;-90.00;0.00;0.50;4305;7;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.22;0.00;-0.00;53.53;55.71;-90.00;0.00;0.50;0.002
64815.665;28510;53.53;55.68;-89.76;53.53;55.50;-90.00;0.00;0.50;4305;7;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.22;0.00;-0.00;53.53;55.71;-90.00;0.00;0.50;0.004
64815.845;28519;53.53;55.65;-89.76;53.53;55.50;-90.00;0.00;0.50;4305;7;1;0;-0.01;0.30;0.29;-0.00;0.00;0.04;-0.00;-0.00;53.53;55.66;-90.00;0.00;0.50;0.004
64815.875;28523;53.53;55.64;-89.77;53.53;55.50;-90.00;0.00;0.50;4305;7;1;0;-0.01;0.30;0.29;-0.00;0.00;0.04;-0.00;-0.00;53.53;55.66;-90.00;0.00;0.50;0.008
64815.955;28537;53.53;55.60;-89.78;53.53;55.50;-90.00;0.00;0.50;4305;7;1;0;-0.01;0.30;0.29;-0.00;0.00;0.04;-0.00;-0.00;53.53;55.61;-90.00;0.00;0.50;0.002
64816.065;28548;53.53;55.56;-89.79;53.53;55.50;-90.00;0.00;0.50;4305;7;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.22;0.00;-0.00;53.53;55.56;-90.00;0.00;0.50;0.005
64816.155;28556;53.53;55.54;-89.78;53.53;55.50;-90.00;0.00;0.50;4305;7;1;0;-0.01;0.30;0.29;-0.00;0.01;0.04;-0.00;-0.00;53.53;55.56;-90.00;0.00;0.50;0.004
64816.255;28567;53.53;55.51;-89.79;53.53;55.50;-90.00;0.00;0.50;4305;7;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.22;0.00;-0.01;53.53;55.50;-90.00;0.00;0.50;0.004
64816.365;28578;53.53;55.48;-89.78;53.53;55.50;-90.00;0.00;0.50;4305;7;1;0;-0.01;0.30;0.29;0.00;0.01;0.04;-0.00;-0.00;53.53;55.45;-90.00;0.00;0.50;0.005
64816.455;28586;53.53;55.45;-89.79;53.53;55.50;-90.00;0.00;0.50;4305;7;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.22;-0.00;-0.01;53.53;55.45;-90.00;0.00;0.50;0.002
64816.555;28597;53.53;55.42;-89.79;53.53;55.50;-90.00;0.00;0.50;4305;7;1;0;-0.01;0.30;0.29;-0.00;0.01;0.03;-0.00;-0.00;53.53;55.40;-90.00;0.00;0.50;0.002
64816.655;28608;53.53;55.39;-89.80;53.53;55.05;-90.00;0.00;0.50;4305;8;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.22;-0.00;-0.01;53.53;55.40;-90.00;0.00;0.50;0.002
64816.755;28616;53.53;55.36;-89.80;53.53;55.05;-90.00;0.00;0.50;4305;8;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.24;-0.00;-0.01;53.53;55.35;-90.00;0.00;0.50;0.002
64816.855;28627;53.53;55.33;-89.80;53.53;55.05;-90.00;0.00;0.50;4305;8;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.25;-0.00;-0.01;53.53;55.30;-90.00;0.00;0.50;0.003
64816.965;28638;53.53;55.30;-89.85;53.53;55.05;-90.00;0.00;0.50;4305;8;1;0;-0.01;0.30;0.28;0.00;-0.02;0.25;0.00;-0.00;53.53;55.30;-90.00;0.00;0.50;0.003
64817.065;28646;53.53;55.27;-89.89;53.53;55.05;-90.00;0.00;0.50;4305;8;1;0;-0.01;0.30;0.30;0.00;0.00;-0.00;0.00;-0.01;53.53;55.25;-90.00;0.00;0.50;0.004
64817.175;28659;53.53;55.23;-89.92;53.53;55.05;-90.00;0.00;0.50;4305;8;1;0;-0.01;0.30;0.31;-0.00;-0.02;-0.20;-0.00;-0.01;53.53;55.25;-90.00;0.00;0.50;0.010
64817.265;28666;53.53;55.21;-89.93;53.53;55.05;-90.00;0.00;0.50;4305;8;1;0;-0.01;0.30;0.30;0.00;0.00;0.00;0.00;-0.00;53.53;55.20;-90.00;0.00;0.50;0.002
64817.365;28680;53.53;55.17;-89.94;53.53;55.05;-90.00;0.00;0.50;4305;8;1;0;-0.01;0.30;0.30;-0.00;0.01;0.03;-0.00;0.00;53.53;55.20;-90.00;0.00;0.50;0.015
64817.465;28685;53.53;55.16;-89.94;53.53;55.05;-90.00;0.00;0.50;4305;8;1;0;-0.01;0.30;0.30;-0.00;0.01;0.03;-0.00;0.00;53.53;55.15;-90.00;0.00;0.50;0.007
64817.555;28699;53.53;55.11;-89.94;53.53;55.05;-90.00;0.00;0.50;4305;8;1;0;-0.01;0.30;0.31;-0.00;-0.02;-0.20;-0.00;-0.01;53.53;55.10;-90.00;0.00;0.50;0.002
64817.665;28710;53.53;55.08;-89.94;53.53;55.05;-90.00;0.00;0.50;4305;8;1;0;-0.01;0.30;0.30;-0.00;0.01;0.03;-0.00;0.00;53.53;55.10;-90.00;0.00;0.50;0.011
64817.755;28715;53.53;55.07;-89.94;53.53;55.05;-90.00;0.00;0.50;4305;8;1;0;-0.01;0.30;0.30;-0.00;0.01;0.03;-0.00;0.00;53.53;55.05;-90.00;0.00;0.50;0.002
64817.855;28726;53.53;55.03;-89.95;53.53;55.05;-90.00;0.00;0.50;4305;8;1;0;-0.01;0.30;0.30;0.00;0.00;0.00;0.00;-0.00;53.53;55.05;-90.00;0.00;0.50;0.002
64817.965;28738;53.53;55.00;-89.94;53.53;55.05;-90.00;0.00;0.50;4305;8;1;0;-0.01;0.30;0.28;0.00;-0.02;0.25;-0.00;0.01;53.53;55.00;-90.00;0.00;0.50;0.003
64818.065;28749;53.53;54.96;-89.95;53.53;55.05;-90.00;0.00;0.50;4305;8;1;0;-0.01;0.30;0.31;-0.00;-0.02;-0.20;-0.00;-0.01;53.53;54.95;-90.00;0.00;0.50;0.005
64818.155;28759;53.53;54.93;-89.95;53.53;55.05;-90.00;0.00;0.50;4305;8;1;0;-0.01;0.30;0.31;-0.00;-0.02;-0.20;-0.00;-0.01;53.53;54.95;-90.00;0.00;0.50;0.002
64818.265;28770;53.53;54.90;-89.95;53.53;54.60;-90.00;0.00;0.50;4305;9;1;0;-0.01;0.30;0.30;-0.01;0.00;0.03;0.05;-0.01;53.53;54.90;-90.00;0.00;0.50;0.005
64818.355;28775;53.53;54.89;-89.93;53.53;54.60;-90.00;0.00;0.50;4305;9;1;0;-0.01;0.30;0.31;0.02;-0.07;-0.15;-0.25;0.01;53.53;54.90;-90.00;0.00;0.50;0.002
64818.535;28794;53.53;54.83;-89.95;53.53;54.60;-90.00;0.00;0.50;4305;9;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.24;0.00;-0.01;53.53;54.85;-90.00;0.00;0.50;0.014
64818.555;28799;53.53;54.81;-89.96;53.53;54.60;-90.00;0.00;0.50;4305;9;1;0;-0.00;0.30;0.30;0.00;0.00;0.00;0.00;-0.01;53.53;54.80;-90.00;0.00;0.50;0.002
64818.665;28805;53.53;54.80;-89.97;53.53;54.60;-90.00;0.00;0.50;4305;9;1;0;-0.00;0.30;0.30;0.00;0.00;0.01;0.00;-0.01;53.53;54.80;-90.00;0.00;0.50;0.001
64818.755;28816;53.53;54.76;-89.98;53.53;54.60;-90.00;0.00;0.50;4305;9;1;0;-0.00;0.30;0.29;-0.00;0.00;0.04;-0.00;0.00;53.53;54.75;-90.00;0.00;0.50;0.005
64818.855;28826;53.53;54.74;-89.99;53.53;54.60;-90.00;0.00;0.50;4305;9;1;0;-0.00;0.30;0.30;0.00;0.00;0.01;0.00;-0.00;53.53;54.75;-90.00;0.00;0.50;0.001
64818.955;28835;53.53;54.71;-90.00;53.53;54.60;-90.00;0.00;0.50;4305;9;1;0;-0.00;0.30;0.30;0.00;0.00;0.01;0.00;-0.00;53.53;54.70;-90.00;0.00;0.50;0.001
64819.055;28846;53.53;54.67;-90.01;53.53;54.60;-90.00;0.00;0.50;4305;9;1;0;-0.00;0.30;0.29;-0.00;0.01;0.04;-0.00;0.00;53.53;54.65;-90.00;0.00;0.50;0.001
64819.155;28857;53.53;54.64;-90.02;53.53;54.60;-90.00;0.00;0.50;4305;9;1;0;-0.00;0.30;0.31;0.00;-0.03;-0.24;0.00;-0.00;53.53;54.65;-90.00;0.00;0.50;0.002
64819.255;28867;53.53;54.61;-90.02;53.53;54.60;-90.00;0.00;0.50;4305;9;1;0;-0.00;0.30;0.29;-0.00;0.01;0.04;-0.00;0.00;53.53;54.60;-90.00;0.00;0.50;0.002
64819.365;28878;53.53;54.58;-90.02;53.53;54.60;-90.00;0.00;0.50;4305;9;1;0;-0.00;0.30;0.31;0.00;-0.03;-0.24;0.00;-0.00;53.53;54.60;-90.00;0.00;0.50;0.003
64819.505;28890;53.53;54.54;-90.02;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;-0.00;0.30;0.31;0.00;-0.03;-0.24;0.00;-0.00;53.53;54.55;-90.00;0.00;0.50;0.042
64819.605;28901;53.53;54.51;-90.02;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;-0.10;0.30;0.30;0.00;0.00;0.01;0.00;-0.00;53.53;53.68;-90.00;-0.00;0.50;0.052
64819.715;28912;53.53;54.47;-90.37;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;-0.08;0.30;0.30;0.01;-0.00;-0.02;-0.03;-0.10;53.53;53.68;-90.00;-0.00;0.50;0.065
64819.905;28931;53.53;54.42;-91.14;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;-0.04;0.30;0.30;0.00;0.00;0.00;-0.00;-0.05;53.53;53.68;-90.00;-0.00;0.50;0.077
64819.945;28935;53.53;54.40;-91.25;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;-0.03;0.30;0.30;-0.00;0.00;-0.00;-0.00;-0.05;53.53;53.68;-90.00;-0.00;0.50;0.035
64819.985;28939;53.53;54.39;-91.28;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;-0.03;0.30;0.30;-0.00;-0.00;-0.00;-0.00;0.01;53.53;53.68;-90.00;-0.00;0.50;0.031
64820.085;28950;53.53;54.36;-91.16;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;-0.03;0.30;0.30;0.00;-0.00;0.00;-0.00;0.02;53.53;53.68;-90.00;-0.00;0.50;0.029
64820.185;28958;53.53;54.34;-91.09;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;-0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.01;53.53;53.68;-90.00;-0.00;0.50;0.027
64820.295;28969;53.53;54.30;-91.03;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;-0.02;0.30;0.30;-0.00;-0.00;-0.00;-0.00;0.01;53.53;53.68;-90.00;-0.00;0.50;0.036
64820.395;28981;53.53;54.27;-90.98;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;-0.02;0.30;0.30;-0.00;-0.00;-0.00;-0.00;0.01;53.53;53.68;-90.00;-0.00;0.50;0.032
64820.515;28992;53.53;54.23;-90.93;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;-0.02;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.01;53.53;53.68;-90.00;-0.00;0.50;0.056
64820.575;28999;53.53;54.21;-90.90;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;-0.02;0.30;0.30;0.00;-0.00;0.00;0.00;0.01;53.53;53.68;-90.00;-0.00;0.50;0.026
64820.695;29011;53.53;54.18;-90.86;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;-0.01;0.30;0.30;0.00;-0.00;0.00;-0.00;0.00;53.53;53.68;-90.00;-0.00;0.50;0.041
64820.785;29018;53.53;54.15;-90.83;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;-0.01;0.30;0.30;0.00;-0.00;0.00;0.00;0.01;53.53;53.68;-90.00;-0.00;0.50;0.024
64820.905;29033;53.53;54.11;-90.77;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;-0.01;0.30;0.30;-0.00;0.00;0.00;0.00;0.01;53.53;53.68;-90.00;-0.00;0.50;0.047
64821.005;29041;53.53;54.09;-90.73;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;-0.00;0.30;0.30;-0.00;0.00;0.00;0.00;0.01;53.53;53.68;-90.00;-0.00;0.50;0.057
64821.235;29067;53.53;54.01;-90.61;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;0.00;0.30;0.30;0.00;0.00;-0.01;0.00;0.01;53.53;53.68;-90.00;-0.00;0.50;0.175
64821.295;29071;53.53;54.00;-90.60;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;0.00;0.30;0.31;-0.00;0.01;-0.03;-0.00;0.00;53.53;53.68;-90.00;-0.00;0.50;0.063
64821.365;29075;53.53;53.98;-90.57;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;0.00;0.30;0.30;-0.01;0.00;0.03;0.05;0.01;53.53;53.68;-90.00;-0.00;0.50;0.060
64821.405;29082;53.52;53.96;-90.52;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;0.01;0.30;0.30;0.02;-0.05;-0.00;-0.27;0.01;53.53;53.68;-90.00;-0.00;0.50;0.032
64821.515;29093;53.52;53.93;-90.51;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;0.01;0.30;0.30;0.00;0.00;-0.00;-0.00;0.01;53.53;53.68;-90.00;-0.00;0.50;0.056
64821.595;29101;53.52;53.90;-90.47;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;0.01;0.30;0.30;0.00;0.00;-0.00;-0.00;0.01;53.53;53.68;-90.00;-0.00;0.50;0.043
64821.705;29112;53.52;53.87;-90.42;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;0.01;0.30;0.30;0.00;0.00;-0.00;-0.00;0.01;53.53;53.68;-90.00;-0.00;0.50;0.046
64821.805;29123;53.52;53.84;-90.36;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;0.02;0.30;0.30;0.00;0.00;-0.00;-0.00;0.01;53.53;53.68;-90.00;-0.00;0.50;0.054
64821.895;29131;53.52;53.81;-90.32;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;0.02;0.30;0.30;0.00;0.00;-0.00;-0.00;0.01;53.53;53.68;-90.00;-0.00;0.50;0.047
64821.985;29141;53.52;53.78;-90.28;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;0.02;0.30;0.30;0.00;0.00;-0.00;-0.00;0.01;53.53;53.68;-90.00;-0.00;0.50;0.032
64822.095;29152;53.52;53.75;-90.24;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;0.02;0.30;0.30;-0.00;0.00;0.00;0.00;0.00;53.53;53.68;-90.00;-0.00;0.50;0.041
64822.175;29160;53.52;53.73;-90.23;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;0.02;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;53.53;53.68;-90.00;-0.00;0.50;0.034
64822.295;29171;53.52;53.69;-90.20;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;0.03;0.30;0.30;-0.00;0.00;0.00;0.00;0.01;53.53;53.68;-90.00;-0.00;0.50;0.042
64822.385;29179;53.52;53.67;-90.17;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;0.03;0.30;0.30;-0.00;0.00;-0.00;0.00;0.01;53.53;53.68;-90.00;-0.00;0.50;0.032
64822.555;29196;53.52;53.62;-90.09;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;0.04;0.30;0.30;-0.00;0.00;-0.00;0.00;0.01;53.53;53.64;-89.97;0.01;0.50;0.084
64822.605;29203;53.52;53.60;-90.05;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;0.05;0.30;0.30;-0.00;0.00;0.00;0.00;0.02;53.53;53.60;-89.87;0.02;0.50;0.050
64822.715;29211;53.52;53.57;-89.92;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;0.05;0.30;0.30;-0.00;0.00;-0.00;0.00;0.03;53.53;53.60;-89.87;0.02;0.50;0.058
64822.785;29218;53.52;53.55;-89.82;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;0.06;0.30;0.30;0.00;0.00;-0.00;0.00;0.02;53.53;53.56;-89.71;0.04;0.50;0.032
64822.895;29233;53.52;53.51;-89.60;53.53;53.68;-90.00;-0.00;0.50;7863;0;1;5;0.08;0.30;0.30;-0.00;0.00;-0.00;0.00;0.03;53.53;53.52;-89.48;0.05;0.50;0.041
64823.035;29245;53.52;53.47;-89.37;53.59;52.89;-76.94;0.24;0.50;7863;1;1;5;0.09;0.30;0.30;-0.00;0.00;-0.00;0.00;0.03;53.53;53.48;-89.18;0.06;0.50;0.081
64823.125;29252;53.52;53.45;-89.22;53.59;52.89;-76.94;0.24;0.50;7863;1;1;5;0.12;0.30;0.30;-0.00;0.00;-0.00;-0.00;0.04;53.53;53.48;-89.18;0.06;0.50;0.065
64823.185;29259;53.52;53.43;-89.03;53.59;52.89;-76.94;0.24;0.50;7863;1;1;5;0.11;0.30;0.30;-0.00;0.00;-0.00;-0.00;0.07;53.53;53.44;-88.82;0.07;0.50;0.026
64823.305;29274;53.52;53.38;-88.57;53.59;52.89;-76.94;0.24;0.50;7863;1;1;5;0.13;0.30;0.30;0.00;-0.00;-0.00;-0.01;0.04;53.53;53.40;-88.39;0.08;0.50;0.057
64823.395;29280;53.53;53.37;-88.40;53.59;52.89;-76.94;0.24;0.50;7863;1;1;5;0.15;0.30;0.30;-0.00;-0.00;-0.00;-0.01;0.06;53.53;53.40;-88.39;0.08;0.50;0.038
64823.505;29291;53.53;53.33;-88.03;53.59;52.89;-76.94;0.24;0.50;7863;1;1;5;0.16;0.30;0.30;0.00;-0.00;-0.00;-0.01;0.06;53.54;53.36;-87.89;0.10;0.50;0.051
