t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
63793.125;1258;-0.71;-0.80;177.26;-0.79;-0.93;166.50;-0.54;0.50;827;1;1;6;-0.46;0.30;0.30;-0.00;-0.01;0.03;-0.06;-0.28;-0.72;-0.95;171.93;-0.46;0.42;0.024
63793.245;1268;-0.75;-0.80;175.47;-0.79;-0.93;166.50;-0.54;0.50;827;1;1;6;-0.55;0.30;0.31;0.00;-0.01;-0.04;0.05;-0.31;-0.76;-0.94;168.89;-0.51;0.47;0.044
63793.325;1276;-0.77;-0.79;174.02;-0.79;-0.93;166.50;-0.54;0.50;827;1;1;6;-0.65;0.30;0.31;0.01;-0.01;-0.03;0.06;-0.40;-0.81;-0.93;165.22;-0.54;0.50;0.016
63793.415;1287;-0.80;-0.79;171.00;-1.20;-0.65;124.86;-0.53;0.50;827;2;1;6;-0.67;0.30;0.28;0.06;-0.01;0.02;-0.01;-0.53;-0.85;-0.92;161.39;-0.54;0.50;0.012
63793.515;1295;-0.83;-0.79;168.43;-1.20;-0.65;124.86;-0.53;0.50;827;2;1;6;-0.79;0.30;0.29;0.08;-0.01;0.01;0.02;-0.60;-0.87;-0.91;160.12;-0.54;0.50;0.009
63793.625;1306;-0.86;-0.79;164.07;-1.20;-0.65;124.86;-0.53;0.50;827;2;1;6;-0.76;0.30;0.30;0.10;-0.01;-0.05;0.09;-0.87;-0.91;-0.89;156.31;-0.54;0.50;0.012
63793.715;1314;-0.88;-0.79;160.27;-1.20;-0.65;124.86;-0.53;0.50;827;2;1;6;-0.67;0.30;0.29;0.16;-0.05;0.09;0.39;-0.97;-0.92;-0.89;155.04;-0.54;0.50;0.010
63793.815;1324;-0.91;-0.79;156.72;-1.20;-0.65;124.86;-0.53;0.50;827;2;1;6;-0.63;0.30;0.30;0.07;-0.01;-0.01;0.07;-0.58;-0.95;-0.87;152.50;-0.54;0.50;0.009
63793.925;1338;-0.95;-0.78;152.74;-1.20;-0.65;124.86;-0.53;0.50;827;2;1;6;-0.60;0.30;0.28;0.05;-0.01;0.01;-0.04;-0.41;-0.98;-0.86;149.97;-0.54;0.50;0.011
63794.025;1347;-0.98;-0.77;150.67;-1.20;-0.65;124.86;-0.53;0.50;827;2;1;6;-0.61;0.30;0.28;0.04;-0.01;0.01;-0.10;-0.35;-1.00;-0.84;147.44;-0.54;0.50;0.021
63794.105;1358;-1.01;-0.76;148.19;-1.20;-0.65;124.86;-0.53;0.50;827;2;1;6;-0.63;0.30;0.30;0.04;-0.01;-0.03;0.08;-0.41;-1.03;-0.83;144.92;-0.54;0.50;0.016
63794.225;1366;-1.03;-0.75;146.32;-1.20;-0.65;124.86;-0.53;0.50;827;2;1;6;-0.66;0.30;0.31;0.04;-0.01;-0.00;0.11;-0.45;-1.07;-0.80;141.14;-0.54;0.50;0.015
63794.315;1375;-1.05;-0.74;144.14;-1.20;-0.65;124.86;-0.53;0.50;827;2;1;6;-0.67;0.30;0.29;0.04;-0.01;0.01;0.03;-0.44;-1.09;-0.78;138.62;-0.54;0.50;0.009
63794.425;1385;-1.08;-0.72;141.65;-1.20;-0.65;124.86;-0.53;0.50;827;2;1;6;-0.68;0.30;0.28;0.05;-0.01;0.01;-0.07;-0.43;-1.11;-0.76;136.11;-0.54;0.50;0.014
63794.535;1400;-1.12;-0.70;137.51;-1.35;-0.17;90.57;-0.38;0.50;827;3;1;6;-0.64;0.30;0.29;0.05;-0.01;0.01;0.03;-0.51;-1.13;-0.75;134.86;-0.54;0.50;0.026
63794.625;1408;-1.13;-0.69;135.85;-1.35;-0.17;90.57;-0.38;0.50;827;3;1;6;-0.69;0.30;0.30;0.05;-0.01;0.02;0.05;-0.42;-1.15;-0.72;132.35;-0.53;0.50;0.013
63794.725;1417;-1.16;-0.67;133.38;-1.35;-0.17;90.57;-0.38;0.50;827;3;1;6;-0.71;0.30;0.29;0.05;-0.01;0.01;0.04;-0.51;-1.18;-0.69;128.60;-0.53;0.50;0.016
63794.815;1427;-1.18;-0.65;130.44;-1.35;-0.17;90.57;-0.38;0.50;827;3;1;6;-0.67;0.30;0.30;0.04;-0.01;0.01;0.04;-0.60;-1.19;-0.68;127.35;-0.53;0.50;0.014
63794.915;1438;-1.20;-0.63;127.50;-1.35;-0.17;90.57;-0.38;0.50;827;3;1;6;-0.68;0.30;0.31;0.03;-0.01;0.01;0.05;-0.41;-1.21;-0.64;123.62;-0.53;0.50;0.012
63795.005;1446;-1.22;-0.61;125.36;-1.35;-0.17;90.57;-0.38;0.50;827;3;1;6;-0.67;0.30;0.32;-0.00;-0.00;0.01;0.02;-0.44;-1.23;-0.61;121.18;-0.52;0.50;0.008
63795.105;1455;-1.23;-0.59;122.88;-1.35;-0.17;90.57;-0.38;0.50;827;3;1;6;-0.66;0.30;0.33;-0.01;-0.01;0.01;0.03;-0.49;-1.25;-0.58;118.79;-0.51;0.50;0.007
63795.225;1466;-1.25;-0.55;120.16;-1.35;-0.17;90.57;-0.38;0.50;827;3;1;6;-0.64;0.30;0.32;0.00;-0.01;0.02;0.04;-0.44;-1.26;-0.56;116.45;-0.50;0.50;0.022
63795.335;1478;-1.27;-0.52;117.36;-1.35;-0.17;90.57;-0.38;0.50;827;3;1;6;-0.63;0.30;0.33;-0.01;-0.00;0.01;0.02;-0.37;-1.27;-0.53;114.17;-0.49;0.50;0.023
63795.425;1489;-1.28;-0.49;114.99;-1.35;-0.17;90.57;-0.38;0.50;827;3;1;6;-0.61;0.30;0.36;-0.03;-0.00;0.00;0.04;-0.34;-1.28;-0.52;113.05;-0.49;0.50;0.027
63795.515;1497;-1.29;-0.46;113.59;-1.35;-0.17;90.57;-0.38;0.50;827;3;1;6;-0.64;0.30;0.34;-0.02;-0.00;0.02;0.03;-0.29;-1.30;-0.47;109.75;-0.47;0.50;0.013
63795.675;1511;-1.31;-0.42;110.67;-1.34;-0.16;90.00;-0.00;0.50;108;0;1;0;-0.64;0.30;0.32;0.01;-0.00;0.02;0.04;-0.41;-1.31;-0.44;107.62;-0.46;0.50;0.047
63795.765;1522;-1.32;-0.39;107.77;-1.34;-0.16;90.00;-0.00;0.50;108;0;1;0;-0.79;0.30;0.30;0.06;-0.00;0.01;0.07;-0.53;-1.34;-0.16;90.00;-0.00;0.50;0.055
63795.835;1530;-1.34;-0.37;104.43;-1.34;-0.16;90.00;-0.00;0.50;108;0;1;0;-0.70;0.30;0.27;0.11;-0.04;0.12;-0.08;-0.89;-1.34;-0.16;90.00;-0.00;0.50;0.037
63795.955;1540;-1.35;-0.34;100.01;-1.34;-0.16;90.00;-0.00;0.50;108;0;1;0;-0.52;0.30;0.28;0.08;-0.00;-0.05;-0.07;-0.65;-1.34;-0.16;90.00;-0.00;0.50;0.043
63796.035;1549;-1.36;-0.32;97.12;-1.34;-0.16;90.00;-0.00;0.50;108;0;1;0;-0.41;0.30;0.31;0.09;-0.03;0.23;0.07;-0.53;-1.34;-0.16;90.00;-0.00;0.50;0.035
63796.135;1558;-1.37;-0.29;95.65;-1.34;-0.16;90.00;-0.00;0.50;108;0;1;0;-0.35;0.30;0.30;0.07;-0.01;0.10;0.07;-0.29;-1.34;-0.16;90.00;-0.00;0.50;0.028
63796.235;1567;-1.38;-0.27;94.56;-1.34;-0.16;90.00;-0.00;0.50;108;0;1;0;-0.31;0.30;0.29;0.05;-0.01;0.06;0.04;-0.21;-1.34;-0.16;90.00;-0.00;0.50;0.031
63796.345;1577;-1.38;-0.24;93.55;-1.34;-0.16;90.00;-0.00;0.50;108;0;1;0;-0.28;0.30;0.29;0.03;-0.01;0.01;0.00;-0.16;-1.34;-0.16;90.00;-0.00;0.50;0.045
63796.455;1592;-1.38;-0.19;92.63;-1.34;-0.16;90.00;-0.00;0.50;108;0;1;0;-0.24;0.30;0.30;-0.01;-0.01;-0.04;-0.02;-0.05;-1.34;-0.16;90.00;-0.00;0.50;0.051
63796.555;1600;-1.38;-0.17;92.47;-1.34;-0.16;90.00;-0.00;0.50;108;0;1;0;-0.23;0.30;0.30;-0.01;-0.01;-0.00;0.01;-0.02;-1.34;-0.16;90.00;-0.00;0.50;0.051
63796.655;1611;-1.39;-0.13;92.39;-1.34;-0.16;90.00;-0.00;0.50;108;0;1;0;-0.23;0.30;0.30;-0.01;-0.01;-0.07;-0.04;0.01;-1.34;-0.15;90.00;0.00;0.50;0.052
63796.725;1615;-1.39;-0.12;92.35;-1.34;-0.16;90.00;-0.00;0.50;108;0;1;0;-0.23;0.30;0.30;-0.00;-0.01;-0.00;0.00;-0.02;-1.34;-0.12;90.00;0.00;0.50;0.023
63796.865;1630;-1.39;-0.08;92.22;-1.34;0.14;90.00;0.00;0.50;108;1;1;0;-0.23;0.30;0.30;-0.00;-0.01;0.02;0.02;-0.02;-1.34;-0.10;90.00;0.00;0.50;0.055
63796.935;1639;-1.39;-0.05;92.13;-1.34;0.14;90.00;0.00;0.50;108;1;1;0;-0.22;0.30;0.31;-0.00;-0.01;0.07;0.05;-0.04;-1.34;-0.06;90.00;0.00;0.50;0.027
63797.035;1649;-1.39;-0.02;92.03;-1.34;0.14;90.00;0.00;0.50;108;1;1;0;-0.22;0.30;0.31;0.00;-0.01;0.07;0.05;-0.03;-1.34;-0.03;90.00;0.00;0.50;0.026
63797.135;1658;-1.39;0.01;91.96;-1.34;0.14;90.00;0.00;0.50;108;1;1;0;-0.22;0.30;0.30;-0.00;-0.01;-0.05;-0.03;0.00;-1.34;-0.00;90.00;0.00;0.50;0.033
63797.215;1668;-1.39;0.04;91.85;-1.34;0.14;90.00;0.00;0.50;108;1;1;0;-0.21;0.30;0.31;0.00;-0.01;0.07;0.05;-0.03;-1.34;0.02;90.00;0.00;0.50;0.018
63797.355;1681;-1.39;0.08;91.73;-1.34;0.14;90.00;0.00;0.50;108;1;1;0;-0.21;0.30;0.31;-0.00;-0.01;0.04;0.03;-0.04;-1.34;0.06;90.00;0.00;0.50;0.043
63797.435;1687;-1.39;0.10;91.70;-1.34;0.14;90.00;0.00;0.50;108;1;1;0;-0.21;0.30;0.30;-0.00;-0.01;-0.05;-0.03;0.00;-1.34;0.09;90.00;0.00;0.50;0.032
63797.535;1700;-1.39;0.14;91.60;-1.34;0.14;90.00;0.00;0.50;108;1;1;0;-0.21;0.30;0.30;-0.00;-0.01;-0.05;-0.03;-0.00;-1.34;0.12;90.00;0.00;0.50;0.032
63797.635;1709;-1.39;0.16;91.52;-1.34;0.14;90.00;0.00;0.50;108;1;1;0;-0.20;0.30;0.30;-0.00;-0.01;-0.05;-0.03;0.00;-1.34;0.15;90.00;0.00;0.50;0.035
63797.735;1718;-1.39;0.19;91.44;-1.34;0.14;90.00;0.00;0.50;108;1;1;0;-0.20;0.30;0.30;-0.00;-0.01;-0.01;0.00;-0.01;-1.34;0.18;90.00;0.00;0.50;0.037
63797.825;1728;-1.39;0.22;91.38;-1.34;0.44;90.00;-0.00;0.50;108;2;1;0;-0.20;0.30;0.31;0.00;-0.01;0.08;0.05;-0.03;-1.34;0.22;90.00;0.00;0.50;0.022
63797.915;1738;-1.39;0.25;91.30;-1.34;0.44;90.00;-0.00;0.50;108;2;1;0;-0.20;0.30;0.31;-0.00;-0.01;0.05;0.03;-0.03;-1.34;0.24;90.00;0.00;0.50;0.012
63798.015;1747;-1.39;0.28;91.23;-1.34;0.44;90.00;-0.00;0.50;108;2;1;0;-0.19;0.30;0.30;-0.00;-0.01;0.01;0.01;-0.01;-1.34;0.28;90.00;0.00;0.50;0.008
63798.125;1756;-1.39;0.31;91.18;-1.34;0.44;90.00;-0.00;0.50;108;2;1;0;-0.19;0.30;0.30;-0.00;-0.01;-0.05;-0.03;0.00;-1.34;0.31;90.00;0.00;0.50;0.019
63798.225;1766;-1.39;0.34;91.09;-1.34;0.44;90.00;-0.00;0.50;108;2;1;0;-0.19;0.30;0.31;-0.00;-0.01;0.05;0.03;-0.04;-1.34;0.34;90.00;0.00;0.50;0.019
63798.305;1775;-1.39;0.36;91.03;-1.34;0.44;90.00;-0.00;0.50;108;2;1;0;-0.19;0.30;0.30;-0.00;-0.01;-0.01;0.00;-0.01;-1.34;0.36;90.00;0.00;0.50;0.006
63798.415;1785;-1.39;0.39;90.98;-1.34;0.44;90.00;-0.00;0.50;108;2;1;0;-0.18;0.30;0.31;0.00;-0.01;0.07;0.05;-0.03;-1.34;0.40;90.00;-0.00;0.50;0.011
63798.525;1799;-1.39;0.44;90.89;-1.34;0.44;90.00;-0.00;0.50;108;2;1;0;-0.18;0.30;0.30;-0.00;-0.01;-0.01;0.00;-0.01;-1.34;0.42;90.00;-0.00;0.50;0.018
63798.615;1808;-1.39;0.46;90.85;-1.34;0.44;90.00;-0.00;0.50;108;2;1;0;-0.18;0.30;0.30;-0.00;-0.01;-0.05;-0.03;0.00;-1.34;0.46;90.00;-0.00;0.50;0.013
63798.715;1816;-1.39;0.49;90.79;-1.34;0.44;90.00;-0.00;0.50;108;2;1;0;-0.18;0.30;0.30;-0.00;-0.01;-0.05;-0.03;-0.00;-1.34;0.49;90.00;-0.00;0.50;0.013
63798.825;1827;-1.39;0.52;90.71;-1.34;0.73;90.00;-0.00;0.50;108;3;1;0;-0.17;0.30;0.30;-0.00;-0.01;-0.01;0.00;-0.01;-1.34;0.52;90.00;-0.00;0.50;0.022
63798.905;1835;-1.39;0.55;90.67;-1.34;0.73;90.00;-0.00;0.50;108;3;1;0;-0.17;0.30;0.30;-0.00;-0.01;-0.01;0.00;-0.01;-1.34;0.55;90.00;-0.00;0.50;0.004
63799.005;1846;-1.39;0.58;90.61;-1.34;0.73;90.00;-0.00;0.50;108;3;1;0;-0.17;0.30;0.31;-0.00;-0.01;0.05;0.03;-0.03;-1.34;0.58;90.00;-0.00;0.50;0.006
63799.105;1854;-1.39;0.60;90.55;-1.34;0.73;90.00;-0.00;0.50;108;3;1;0;-0.16;0.30;0.31;0.00;-0.01;0.06;0.04;-0.02;-1.34;0.60;90.00;-0.00;0.50;0.010
63799.205;1865;-1.39;0.64;90.48;-1.34;0.73;90.00;-0.00;0.50;108;3;1;0;-0.16;0.30;0.30;-0.00;-0.01;-0.01;0.00;-0.01;-1.34;0.64;90.00;-0.00;0.50;0.007
63799.315;1877;-1.39;0.67;90.42;-1.34;0.73;90.00;-0.00;0.50;108;3;1;0;-0.16;0.30;0.31;-0.00;-0.01;0.05;0.03;-0.03;-1.34;0.66;90.00;-0.00;0.50;0.018
63799.415;1888;-1.39;0.71;90.34;-1.34;0.73;90.00;-0.00;0.50;108;3;1;0;-0.15;0.30;0.31;-0.00;-0.01;0.04;0.03;-0.03;-1.34;0.70;90.00;-0.00;0.50;0.010
63799.515;1896;-1.39;0.73;90.30;-1.34;0.73;90.00;-0.00;0.50;108;3;1;0;-0.15;0.30;0.31;-0.00;-0.01;0.04;0.03;-0.03;-1.34;0.73;90.00;-0.00;0.50;0.005
63799.605;1907;-1.39;0.76;90.22;-1.34;0.73;90.00;-0.00;0.50;108;3;1;0;-0.15;0.30;0.30;-0.00;-0.01;0.03;0.02;-0.01;-1.34;0.77;90.00;-0.00;0.50;0.004
63799.755;1922;-1.39;0.81;90.16;-1.34;1.04;90.00;-0.00;0.50;107;0;1;0;-0.14;0.30;0.31;-0.00;-0.01;0.02;0.02;-0.01;-1.34;0.79;90.00;-0.00;0.50;0.041
63799.855;1931;-1.39;0.84;90.12;-1.34;1.04;90.00;-0.00;0.50;107;0;1;0;-0.14;0.30;0.31;-0.00;-0.01;0.02;0.02;-0.01;-1.34;1.04;90.00;-0.00;0.50;0.051
63799.935;1937;-1.39;0.86;90.10;-1.34;1.04;90.00;-0.00;0.50;107;0;1;0;-0.14;0.30;0.31;-0.00;-0.01;0.02;0.02;-0.01;-1.34;1.04;90.00;-0.00;0.50;0.025
63800.055;1952;-1.39;0.90;90.04;-1.34;1.04;90.00;-0.00;0.50;107;0;1;0;-0.14;0.30;0.31;-0.00;-0.01;0.02;0.01;-0.01;-1.34;1.04;90.00;-0.00;0.50;0.046
63800.125;1956;-1.39;0.91;90.03;-1.34;1.04;90.00;-0.00;0.50;107;0;1;0;-0.14;0.30;0.31;-0.00;-0.01;0.02;0.01;-0.00;-1.34;1.04;90.00;-0.00;0.50;0.019
63800.225;1968;-1.39;0.95;89.99;-1.34;1.04;90.00;-0.00;0.50;107;0;1;0;-0.13;0.30;0.31;-0.00;-0.01;0.02;0.01;-0.01;-1.34;1.04;90.00;-0.00;0.50;0.025
63800.355;1979;-1.39;0.98;89.95;-1.34;1.04;90.00;-0.00;0.50;107;0;1;0;-0.13;0.30;0.31;-0.00;-0.01;0.02;0.01;-0.01;-1.34;1.04;90.00;-0.00;0.50;0.043
63800.435;1987;-1.39;1.01;89.93;-1.34;1.04;90.00;-0.00;0.50;107;0;1;0;-0.13;0.30;0.31;-0.00;-0.01;0.02;0.01;-0.00;-1.34;1.04;90.00;-0.00;0.50;0.031
63800.525;1998;-1.39;1.04;89.89;-1.34;1.04;90.00;-0.00;0.50;107;0;1;0;-0.13;0.30;0.31;-0.00;-0.01;0.02;0.01;-0.01;-1.34;1.04;90.00;-0.00;0.50;0.023
63800.635;2006;-1.39;1.07;89.87;-1.34;1.04;90.00;-0.00;0.50;107;0;1;0;-0.13;0.30;0.31;-0.00;-0.01;0.02;0.01;-0.00;-1.34;1.07;90.00;0.00;0.50;0.031
63800.745;2017;-1.39;1.10;89.83;-1.34;1.34;90.00;0.00;0.50;107;1;1;0;-0.12;0.30;0.31;-0.00;-0.00;0.02;0.01;-0.00;-1.34;1.10;90.00;0.00;0.50;0.038
63800.825;2025;-1.39;1.12;89.81;-1.34;1.34;90.00;0.00;0.50;107;1;1;0;-0.12;0.30;0.31;-0.00;-0.00;0.02;0.01;-0.01;-1.34;1.13;90.00;0.00;0.50;0.015
63800.925;2036;-1.39;1.16;89.77;-1.34;1.34;90.00;0.00;0.50;107;1;1;0;-0.12;0.30;0.31;-0.00;-0.00;0.02;0.00;-0.01;-1.34;1.16;90.00;0.00;0.50;0.027
63801.015;2045;-1.39;1.19;89.74;-1.34;1.34;90.00;0.00;0.50;107;1;1;0;-0.12;0.30;0.31;-0.00;-0.00;0.02;0.00;-0.00;-1.34;1.19;90.00;0.00;0.50;0.018
63801.125;2055;-1.39;1.22;89.69;-1.34;1.34;90.00;0.00;0.50;107;1;1;0;-0.12;0.30;0.31;0.00;-0.00;0.01;-0.00;-0.02;-1.34;1.22;90.00;0.00;0.50;0.028
63801.235;2066;-1.39;1.25;89.62;-1.34;1.34;90.00;0.00;0.50;107;1;1;0;-0.11;0.30;0.30;0.00;-0.00;-0.01;-0.01;-0.03;-1.34;1.25;90.00;0.00;0.50;0.027
63801.325;2075;-1.39;1.28;89.57;-1.34;1.34;90.00;0.00;0.50;107;1;1;0;-0.11;0.30;0.30;0.00;-0.00;-0.01;-0.01;-0.03;-1.34;1.28;90.00;0.00;0.50;0.018
63801.405;2084;-1.39;1.31;89.53;-1.34;1.34;90.00;0.00;0.50;107;1;1;0;-0.11;0.30;0.31;-0.00;-0.00;0.02;-0.01;0.00;-1.34;1.31;90.00;0.00;0.50;0.013
63801.525;2095;-1.39;1.34;89.48;-1.34;1.34;90.00;0.00;0.50;107;1;1;0;-0.10;0.30;0.31;-0.00;-0.00;0.02;-0.01;-0.00;-1.34;1.34;90.00;0.00;0.50;0.015
63801.625;2108;-1.39;1.38;89.41;-1.34;1.34;90.00;0.00;0.50;107;1;1;0;-0.10;0.30;0.30;0.00;-0.00;-0.00;-0.01;-0.02;-1.34;1.37;90.00;0.00;0.50;0.018
63801.715;2114;-1.39;1.40;89.38;-1.34;1.34;90.00;0.00;0.50;107;1;1;0;-0.10;0.30;0.30;-0.00;-0.00;-0.00;-0.01;-0.02;-1.34;1.40;90.00;0.00;0.50;0.012
63801.825;2127;-1.39;1.44;89.36;-1.34;1.64;90.00;-0.00;0.50;107;2;1;0;-0.10;0.30;0.31;-0.00;-0.00;0.02;-0.01;0.01;-1.34;1.43;90.00;0.00;0.50;0.023
63801.925;2137;-1.39;1.47;89.34;-1.34;1.64;90.00;-0.00;0.50;107;2;1;0;-0.09;0.30;0.31;-0.00;-0.00;0.02;-0.01;0.01;-1.34;1.46;90.00;0.00;0.50;0.016
63802.025;2146;-1.39;1.49;89.32;-1.34;1.64;90.00;-0.00;0.50;107;2;1;0;-0.09;0.30;0.30;-0.00;-0.00;-0.01;-0.02;-0.01;-1.34;1.50;90.00;0.00;0.50;0.021
63802.125;2157;-1.39;1.53;89.32;-1.34;1.64;90.00;-0.00;0.50;107;2;1;0;-0.09;0.30;0.31;-0.00;-0.00;0.03;-0.01;0.01;-1.34;1.52;90.00;0.00;0.50;0.014
63802.215;2165;-1.39;1.55;89.31;-1.34;1.64;90.00;-0.00;0.50;107;2;1;0;-0.09;0.30;0.31;-0.00;-0.00;0.03;-0.01;0.01;-1.34;1.55;90.00;0.00;0.50;0.016
63802.315;2176;-1.39;1.59;89.29;-1.34;1.64;90.00;-0.00;0.50;107;2;1;0;-0.09;0.30;0.30;-0.00;-0.00;-0.01;-0.02;-0.01;-1.34;1.58;90.00;-0.00;0.50;0.009
63802.425;2184;-1.39;1.61;89.29;-1.34;1.64;90.00;-0.00;0.50;107;2;1;0;-0.09;0.30;0.30;-0.00;-0.00;-0.01;-0.02;-0.01;-1.34;1.61;90.00;-0.00;0.50;0.016
63802.525;2199;-1.39;1.66;89.28;-1.34;1.64;90.00;-0.00;0.50;107;2;1;0;-0.08;0.30;0.31;-0.00;-0.00;0.03;-0.00;0.01;-1.34;1.66;90.00;-0.00;0.50;0.018
63802.615;2207;-1.39;1.68;89.28;-1.34;1.64;90.00;-0.00;0.50;107;2;1;0;-0.08;0.30;0.31;-0.00;-0.00;0.03;-0.00;0.01;-1.34;1.67;90.00;-0.00;0.50;0.015
63802.715;2218;-1.39;1.71;89.26;-1.34;1.93;90.00;-0.00;0.50;107;3;1;0;-0.08;0.30;0.30;-0.00;-0.00;-0.01;-0.02;-0.01;-1.34;1.72;90.00;-0.00;0.50;0.010
63802.805;2226;-1.39;1.74;89.25;-1.34;1.93;90.00;-0.00;0.50;107;3;1;0;-0.08;0.30;0.30;-0.00;-0.00;-0.02;-0.02;-0.02;-1.34;1.74;90.00;-0.00;0.50;0.004
63802.915;2235;-1.39;1.77;89.23;-1.34;1.93;90.00;-0.00;0.50;107;3;1;0;-0.08;0.30;0.30;-0.00;-0.01;0.03;-0.00;0.01;-1.34;1.76;90.00;-0.00;0.50;0.010
63803.005;2245;-1.39;1.80;89.21;-1.34;1.93;90.00;-0.00;0.50;107;3;1;0;-0.08;0.30;0.30;-0.00;-0.01;0.03;-0.00;0.01;-1.34;1.80;90.00;-0.00;0.50;0.004
63803.105;2254;-1.39;1.82;89.20;-1.34;1.93;90.00;-0.00;0.50;107;3;1;0;-0.07;0.30;0.30;-0.00;-0.00;-0.02;-0.02;-0.01;-1.34;1.82;90.00;-0.00;0.50;0.005
63803.205;2264;-1.38;1.85;89.20;-1.34;1.93;90.00;-0.00;0.50;107;3;1;0;-0.07;0.30;0.30;-0.00;-0.00;-0.02;-0.02;-0.01;-1.34;1.85;90.00;-0.00;0.50;0.008
63803.305;2277;-1.38;1.89;89.20;-1.34;1.93;90.00;-0.00;0.50;107;3;1;0;-0.07;0.30;0.30;-0.00;-0.01;0.03;-0.00;0.01;-1.34;1.90;90.00;-0.00;0.50;0.004
63803.415;2287;-1.38;1.92;89.20;-1.34;1.93;90.00;-0.00;0.50;107;3;1;0;-0.07;0.30;0.30;-0.00;-0.01;0.03;-0.00;0.01;-1.34;1.91;90.00;-0.00;0.50;0.013
63803.505;2296;-1.38;1.95;89.19;-1.34;1.93;90.00;-0.00;0.50;107;3;1;0;-0.07;0.30;0.30;-0.00;-0.00;-0.02;-0.02;-0.01;-1.34;1.94;90.00;-0.00;0.50;0.005
63803.615;2306;-1.38;1.98;89.19;-1.34;1.93;90.00;-0.00;0.50;107;3;1;0;-0.07;0.30;0.30;-0.00;-0.00;-0.02;-0.02;-0.01;-1.34;1.98;90.00;-0.00;0.50;0.005
63803.715;2315;-1.38;2.01;89.18;-1.34;2.23;90.00;-0.00;0.50;107;4;1;0;-0.07;0.30;0.31;0.01;0.00;-0.01;-0.02;-0.01;-1.34;2.00;90.00;-0.00;0.50;0.009
63803.905;2334;-1.38;2.06;88.92;-1.31;2.50;76.50;-0.54;0.50;102;1;1;6;-0.06;0.30;0.30;0.01;0.00;-0.01;-0.00;-0.04;-1.34;2.04;90.00;-0.00;0.50;0.088
63803.955;2339;-1.38;2.08;88.80;-1.31;2.50;76.50;-0.54;0.50;102;1;1;6;0.29;0.30;0.30;-0.00;0.00;-0.00;0.00;-0.04;-1.34;2.25;90.00;-0.07;0.06;0.045
63804.045;2347;-1.38;2.10;89.58;-1.31;2.50;76.50;-0.54;0.50;102;1;1;6;0.20;0.30;0.30;-0.01;0.00;-0.00;-0.00;0.37;-1.34;2.25;90.00;-0.07;0.06;0.033
63804.135;2358;-1.38;2.14;91.13;-1.31;2.50;76.50;-0.54;0.50;102;1;1;6;0.07;0.30;0.29;-0.01;-0.00;0.03;0.02;0.16;-1.34;2.25;90.00;-0.07;0.06;0.024
63804.255;2371;-1.38;2.17;91.23;-1.31;2.50;76.50;-0.54;0.50;102;1;1;6;-0.02;0.30;0.29;0.00;-0.00;0.01;0.00;-0.04;-1.34;2.25;90.00;-0.07;0.06;0.046
63804.335;2377;-1.38;2.19;90.99;-1.31;2.50;76.50;-0.54;0.50;102;1;1;6;-0.05;0.29;0.29;0.01;-0.00;0.01;0.00;-0.12;-1.34;2.25;90.00;-0.07;0.06;0.033
63804.445;2389;-1.39;2.23;90.23;-1.31;2.50;76.50;-0.54;0.50;102;1;1;6;-0.10;0.29;0.30;0.00;0.00;-0.01;-0.00;-0.08;-1.34;2.25;90.00;-0.07;0.06;0.040
63804.525;2399;-1.39;2.26;89.65;-1.31;2.50;76.50;-0.54;0.50;102;1;1;6;-0.14;0.27;0.29;0.00;-0.00;0.00;0.00;-0.10;-1.34;2.25;90.00;-0.07;0.06;0.020
63804.625;2409;-1.38;2.28;89.09;-1.31;2.50;76.50;-0.54;0.50;102;1;1;6;-0.24;0.27;0.26;0.01;-0.00;0.01;-0.00;-0.07;-1.34;2.27;89.62;-0.18;0.17;0.016
63804.725;2418;-1.39;2.31;88.41;-1.31;2.50;76.50;-0.54;0.50;102;1;1;6;-0.31;0.27;0.27;0.00;-0.00;0.01;-0.00;-0.15;-1.34;2.30;88.92;-0.25;0.23;0.035
63804.845;2428;-1.38;2.33;87.51;-1.31;2.50;76.50;-0.54;0.50;102;1;1;6;-0.37;0.27;0.26;0.00;-0.00;-0.00;0.00;-0.16;-1.34;2.33;87.65;-0.31;0.29;0.027
63804.915;2437;-1.38;2.35;86.44;-1.31;2.50;76.50;-0.54;0.50;102;1;1;6;-0.41;0.27;0.25;0.01;-0.01;0.04;-0.03;-0.22;-1.34;2.35;86.76;-0.35;0.32;0.016
63805.025;2446;-1.38;2.38;85.38;-1.31;2.50;76.50;-0.54;0.50;102;1;1;6;-0.48;0.27;0.27;-0.00;-0.01;0.05;-0.04;-0.26;-1.34;2.38;85.04;-0.40;0.36;0.020
63805.115;2456;-1.38;2.40;84.06;-1.31;2.50;76.50;-0.54;0.50;102;1;1;6;-0.52;0.28;0.27;0.00;-0.01;-0.04;0.03;-0.22;-1.33;2.40;83.61;-0.43;0.39;0.018
63805.215;2465;-1.38;2.43;82.64;-1.31;2.50;76.50;-0.54;0.50;102;1;1;6;-0.57;0.29;0.27;0.01;-0.01;0.04;-0.04;-0.28;-1.33;2.43;81.93;-0.46;0.42;0.018
