t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
9633.595;4130;-2.46;-1.19;360.42;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.023;4.01;3.80;-1000.00;-1000.00
9633.695;4138;-2.47;-1.19;360.38;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;0.03;0.01;0.13;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.019;4.01;3.80;-1000.00;-1000.00
9633.805;4149;-2.46;-1.19;360.41;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.024;4.01;3.80;-1000.00;-1000.00
9633.895;4157;-2.47;-1.19;360.45;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;-0.03;0.01;-0.12;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.01;3.80;-1000.00;-1000.00
9633.995;4168;-2.47;-1.19;360.43;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.022;4.01;3.80;-1000.00;-1000.00
9634.105;4181;-2.46;-1.19;360.41;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;0.02;-0.00;0.08;-0.03;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.027;4.01;3.80;-1000.00;-1000.00
9634.205;4191;-2.46;-1.19;360.41;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;-0.02;-0.00;-0.06;-0.02;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.025;4.01;3.80;-1000.00;-1000.00
9634.305;4202;-2.46;-1.19;360.41;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.027;4.01;3.80;-1000.00;-1000.00
9634.405;4210;-2.46;-1.19;360.41;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;0.02;-0.00;0.07;-0.02;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.028;4.01;3.80;-1000.00;-1000.00
9634.505;4219;-2.46;-1.19;360.44;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.032;4.01;3.80;-1000.00;-1000.00
9634.595;4230;-2.46;-1.19;360.41;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.027;4.01;3.80;-1000.00;-1000.00
9634.715;4242;-2.46;-1.19;360.37;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;0.03;0.01;0.13;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.040;4.01;3.80;-1000.00;-1000.00
9634.815;4253;-2.46;-1.19;360.41;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.041;4.01;3.80;-1000.00;-1000.00
9634.895;4257;-2.46;-1.19;360.41;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.022;4.01;3.80;-1000.00;-1000.00
9635.015;4271;-2.46;-1.19;360.44;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.045;4.01;3.80;-1000.00;-1000.00
9635.095;4276;-2.46;-1.19;360.44;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.02;-0.03;0.05;-0.13;0.14;-0.01;0.66;-0.35;-0.00;0.00;-0.50;0.020;4.01;3.80;-1000.00;-1000.00
9635.205;4291;-2.46;-1.19;360.39;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;-0.01;0.01;-0.04;-0.15;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.031;4.01;3.80;-1000.00;-1000.00
9635.305;4300;-2.46;-1.19;360.41;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;0.00;-0.00;0.00;-0.12;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.029;4.01;3.80;-1000.00;-1000.00
9635.405;4310;-2.46;-1.19;360.44;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.03;0.01;-0.11;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.024;4.01;3.80;-1000.00;-1000.00
9635.495;4318;-2.46;-1.19;360.41;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;-0.00;0.02;-0.00;0.11;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.025;4.01;3.80;-1000.00;-1000.00
9635.595;4329;-2.46;-1.19;360.41;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.022;4.01;3.80;-1000.00;-1000.00
9635.695;4337;-2.46;-1.19;360.40;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;0.02;-0.00;0.08;-0.03;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.018;4.01;3.80;-1000.00;-1000.00
9635.795;4348;-2.46;-1.19;360.45;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.05;0.05;-0.19;0.09;-0.01;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.01;3.80;-1000.00;-1000.00
9635.905;4361;-2.46;-1.19;360.40;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.030;4.01;3.80;-1000.00;-1000.00
9636.005;4371;-2.46;-1.19;360.40;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.00;-0.01;-0.00;-0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.026;4.01;3.80;-1000.00;-1000.00
9636.095;4380;-2.46;-1.19;360.44;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.02;-0.03;0.05;-0.13;0.14;-0.01;0.66;-0.35;-0.00;0.00;-0.50;0.026;4.01;3.80;-1000.00;-1000.00
9636.195;4389;-2.46;-1.19;360.40;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;0.02;-0.00;0.08;-0.03;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.023;4.01;3.80;-1000.00;-1000.00
9636.315;4400;-2.46;-1.19;360.45;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.05;0.05;-0.19;0.09;-0.01;0.66;-0.35;-0.00;0.00;-0.50;0.038;4.01;3.80;-1000.00;-1000.00
9636.415;4410;-2.46;-1.19;360.40;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.038;4.01;3.80;-1000.00;-1000.00
9636.485;4417;-2.46;-1.19;360.43;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;-0.03;0.01;-0.12;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.019;4.01;3.80;-1000.00;-1000.00
9636.595;4427;-2.46;-1.19;360.43;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.01;3.80;-1000.00;-1000.00
9636.695;4440;-2.46;-1.19;360.43;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.03;0.01;-0.11;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.023;4.01;3.80;-1000.00;-1000.00
9636.805;4450;-2.46;-1.19;360.36;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;0.03;0.01;0.13;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.029;4.01;3.80;-1000.00;-1000.00
9636.925;4461;-2.46;-1.19;360.39;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.044;4.01;3.80;-1000.00;-1000.00
9636.995;4469;-2.46;-1.19;360.43;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;-0.03;0.01;-0.12;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.020;4.01;3.80;-1000.00;-1000.00
9637.095;4478;-2.46;-1.19;360.44;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.05;0.05;-0.19;0.09;-0.01;0.66;-0.35;-0.00;0.00;-0.50;0.027;4.01;3.80;-1000.00;-1000.00
9637.195;4488;-2.46;-1.19;360.39;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.020;4.01;3.80;-1000.00;-1000.00
9637.315;4503;-2.46;-1.19;360.39;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;-0.02;-0.00;-0.06;-0.02;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.045;4.01;3.80;-1000.00;-1000.00
9637.405;4508;-2.46;-1.19;360.39;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;0.00;-0.00;0.00;-0.12;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.025;4.01;3.80;-1000.00;-1000.00
9637.495;4519;-2.46;-1.19;360.39;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;0.02;-0.00;0.08;-0.03;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.024;4.01;3.80;-1000.00;-1000.00
9637.615;4531;-2.46;-1.19;360.42;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.035;4.01;3.80;-1000.00;-1000.00
9637.715;4542;-2.46;-1.19;360.39;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.039;4.01;3.80;-1000.00;-1000.00
9637.805;4550;-2.46;-1.19;360.36;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.030;4.01;3.80;-1000.00;-1000.00
9637.915;4561;-2.46;-1.19;360.39;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.035;4.01;3.80;-1000.00;-1000.00
9637.995;4569;-2.46;-1.19;360.38;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.024;4.01;3.80;-1000.00;-1000.00
9638.095;4578;-2.46;-1.19;360.39;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;-0.00;0.02;-0.00;0.11;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.023;4.01;3.80;-1000.00;-1000.00
9638.195;4588;-2.46;-1.19;360.42;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.02;-0.03;0.05;-0.13;0.14;-0.01;0.66;-0.35;-0.00;0.00;-0.50;0.020;4.01;3.80;-1000.00;-1000.00
9638.315;4603;-2.46;-1.19;360.37;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;-0.01;0.01;-0.04;-0.15;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.044;4.01;3.80;-1000.00;-1000.00
9638.395;4607;-2.46;-1.19;360.38;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;-0.02;-0.00;-0.06;-0.02;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.022;4.01;3.80;-1000.00;-1000.00
9638.535;4622;-2.46;-1.19;360.41;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.03;0.01;-0.11;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.051;4.01;3.80;-1000.00;-1000.00
9638.595;4630;-2.46;-1.19;360.39;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;-0.00;0.02;-0.00;0.11;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.022;4.01;3.80;-1000.00;-1000.00
9638.695;4639;-2.46;-1.19;360.38;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.023;4.01;3.80;-1000.00;-1000.00
9638.795;4649;-2.46;-1.19;360.38;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;0.02;-0.00;0.08;-0.03;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.022;4.01;3.80;-1000.00;-1000.00
9638.925;4662;-2.46;-1.19;360.39;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.046;4.01;3.80;-1000.00;-1000.00
9639.015;4672;-2.46;-1.19;360.38;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.038;4.01;3.80;-1000.00;-1000.00
9639.105;4681;-2.46;-1.19;360.36;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;-0.01;0.01;-0.04;-0.15;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.026;4.01;3.80;-1000.00;-1000.00
9639.205;4691;-2.46;-1.19;360.38;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.026;4.01;3.80;-1000.00;-1000.00
9639.295;4699;-2.46;-1.19;360.38;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.025;4.01;3.80;-1000.00;-1000.00
9639.405;4710;-2.46;-1.19;360.34;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;0.03;0.01;0.13;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.029;4.01;3.80;-1000.00;-1000.00
9639.515;4722;-2.46;-1.19;360.37;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.040;4.01;3.80;-1000.00;-1000.00
9639.625;4733;-2.46;-1.19;360.36;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;-0.01;0.01;-0.04;-0.15;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.049;4.01;3.80;-1000.00;-1000.00
9639.715;4741;-2.46;-1.19;360.37;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;0.00;0.02;-0.00;0.11;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.035;4.01;3.80;-1000.00;-1000.00
9639.805;4752;-2.46;-1.19;360.41;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.03;0.01;-0.11;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.035;4.01;3.80;-1000.00;-1000.00
9639.895;4760;-2.46;-1.19;360.38;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;-0.00;0.02;-0.00;0.11;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.01;3.80;-1000.00;-1000.00
9640.015;4770;-2.46;-1.19;360.41;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.02;-0.03;0.05;-0.13;0.14;-0.01;0.66;-0.35;-0.00;0.00;-0.50;0.040;4.01;3.80;-1000.00;-1000.00
9640.095;4780;-2.46;-1.19;360.37;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.026;4.01;3.80;-1000.00;-1000.00
9640.195;4788;-2.46;-1.19;360.34;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;0.03;0.01;0.13;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.017;4.01;3.80;-1000.00;-1000.00
9640.285;4799;-2.46;-1.19;360.37;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.019;4.01;3.80;-1000.00;-1000.00
9640.405;4808;-2.46;-1.19;360.37;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;0.02;-0.00;0.07;-0.02;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.027;4.01;3.80;-1000.00;-1000.00
9640.495;4818;-2.46;-1.19;360.38;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.025;4.01;3.80;-1000.00;-1000.00
9640.615;4833;-2.46;-1.19;360.40;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;-0.03;0.01;-0.12;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.039;4.01;3.80;-1000.00;-1000.00
9640.705;4841;-2.46;-1.19;360.36;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;-0.02;-0.00;-0.06;-0.02;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.029;4.01;3.80;-1000.00;-1000.00
9640.805;4850;-2.46;-1.19;360.36;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.027;4.01;3.80;-1000.00;-1000.00
9640.895;4861;-2.46;-1.19;360.31;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.05;0.05;0.20;0.09;0.01;0.66;-0.35;-0.00;0.00;-0.50;0.022;4.01;3.80;-1000.00;-1000.00
9641.015;4869;-2.46;-1.19;360.39;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.041;4.01;3.80;-1000.00;-1000.00
9641.095;4880;-2.46;-1.19;360.36;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.022;4.01;3.80;-1000.00;-1000.00
9641.195;4888;-2.46;-1.19;360.33;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.022;4.01;3.80;-1000.00;-1000.00
9641.295;4897;-2.46;-1.19;360.36;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;0.00;0.02;-0.00;0.11;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.01;3.80;-1000.00;-1000.00
9641.395;4907;-2.46;-1.19;360.36;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.023;4.01;3.80;-1000.00;-1000.00
9641.495;4918;-2.46;-1.19;360.33;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;0.03;0.01;0.13;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.018;4.01;3.80;-1000.00;-1000.00
9641.605;4930;-2.46;-1.19;360.36;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.028;4.00;3.80;-1000.00;-1000.00
9641.695;4939;-2.46;-1.19;360.31;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.05;0.05;0.20;0.09;0.01;0.66;-0.35;-0.00;0.00;-0.50;0.024;4.00;3.80;-1000.00;-1000.00
9641.805;4950;-2.46;-1.19;360.36;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;0.00;-0.00;0.00;-0.12;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.032;4.00;3.80;-1000.00;-1000.00
9641.895;4958;-2.46;-1.19;360.36;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.018;4.00;3.80;-1000.00;-1000.00
9641.995;4969;-2.46;-1.19;360.36;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.00;-0.01;-0.00;-0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.019;4.00;3.80;-1000.00;-1000.00
9642.095;4977;-2.46;-1.19;360.36;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.00;3.80;-1000.00;-1000.00
9642.195;4988;-2.46;-1.19;360.36;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.019;4.00;3.80;-1000.00;-1000.00
9642.315;5001;-2.46;-1.19;360.36;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;0.00;0.02;-0.00;0.11;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.039;4.00;3.80;-1000.00;-1000.00
9642.395;5007;-2.46;-1.19;360.35;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.023;4.00;3.80;-1000.00;-1000.00
9642.505;5021;-2.46;-1.19;360.36;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.00;-0.01;-0.00;-0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.030;4.00;3.80;-1000.00;-1000.00
9642.615;5031;-2.46;-1.19;360.36;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.040;4.00;3.80;-1000.00;-1000.00
9642.705;5039;-2.46;-1.19;360.35;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;0.02;-0.00;0.08;-0.03;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.031;4.00;3.80;-1000.00;-1000.00
9642.815;5048;-2.46;-1.19;360.32;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;0.03;0.01;0.13;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.036;4.00;3.80;-1000.00;-1000.00
9642.895;5059;-2.46;-1.19;360.35;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.022;4.00;3.80;-1000.00;-1000.00
9642.995;5067;-2.46;-1.19;360.39;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;-0.03;0.01;-0.12;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.024;4.00;3.80;-1000.00;-1000.00
9643.105;5082;-2.46;-1.19;360.39;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.02;-0.03;0.05;-0.13;0.14;-0.01;0.66;-0.35;-0.00;0.00;-0.50;0.035;4.00;3.80;-1000.00;-1000.00
9643.205;5091;-2.46;-1.19;360.35;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;0.02;-0.00;0.08;-0.03;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.035;4.00;3.80;-1000.00;-1000.00
9643.295;5099;-2.46;-1.19;360.35;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.00;-0.01;-0.00;-0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.019;4.00;3.80;-1000.00;-1000.00
9643.405;5110;-2.46;-1.19;360.34;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.030;4.00;3.80;-1000.00;-1000.00
9643.505;5121;-2.46;-1.19;360.29;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.05;0.05;0.20;0.09;0.01;0.66;-0.35;-0.00;0.00;-0.50;0.030;4.00;3.80;-1000.00;-1000.00
9643.595;5129;-2.46;-1.19;360.38;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.025;4.00;3.80;-1000.00;-1000.00
9643.695;5138;-2.46;-1.19;360.34;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.020;4.00;3.80;-1000.00;-1000.00
9643.785;5149;-2.46;-1.19;360.33;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;-0.01;0.01;-0.04;-0.15;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.016;4.00;3.80;-1000.00;-1000.00
