t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
9930.805;21528;-1.38;-1.41;2050.76;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.27;0.40;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.027;4.40;5.30;-1000.00;-1000.00
9930.915;21538;-1.38;-1.41;2050.76;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.27;0.40;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.029;4.40;5.30;-1000.00;-1000.00
9931.005;21547;-1.38;-1.41;2050.75;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.27;0.40;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.022;4.40;5.30;-1000.00;-1000.00
9931.105;21557;-1.38;-1.41;2050.75;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.27;0.40;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.022;4.40;5.30;-1000.00;-1000.00
9931.215;21571;-1.38;-1.41;2050.75;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.27;0.40;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.027;4.40;5.30;-1000.00;-1000.00
9931.315;21580;-1.38;-1.41;2050.75;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.27;0.40;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.029;4.40;5.30;-1000.00;-1000.00
9931.405;21588;-1.38;-1.41;2050.75;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.27;0.40;0.00;-0.00;-0.00;0.00;-0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.027;4.40;5.30;-1000.00;-1000.00
9931.515;21598;-1.38;-1.41;2050.75;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.27;0.40;0.00;-0.00;-0.00;0.00;-0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.022;4.40;5.30;-1000.00;-1000.00
9931.605;21608;-1.38;-1.41;2050.75;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.27;0.40;0.00;-0.00;-0.00;0.00;-0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.026;4.40;5.30;-1000.00;-1000.00
9931.715;21616;-1.38;-1.41;2050.75;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.27;0.40;0.00;-0.00;-0.00;0.00;-0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.023;4.40;5.30;-1000.00;-1000.00
9931.805;21627;-1.38;-1.41;2050.75;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.78;0.42;0.00;-0.00;-0.00;0.00;-0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.020;4.40;5.30;-1000.00;-1000.00
9931.905;21637;-1.38;-1.42;2052.52;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.75;0.44;0.31;-0.01;0.00;0.04;-0.01;1.06;-1.45;-1.55;-90.00;-0.00;0.50;0.017;4.40;5.30;-1000.00;-1000.00
9932.025;21649;-1.40;-1.47;2061.87;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.27;0.46;0.45;-0.01;0.00;0.14;-0.09;1.27;-1.45;-1.55;-90.00;-0.00;0.50;0.043;4.40;5.30;-1000.00;-1000.00
9932.105;21659;-1.41;-1.51;2067.55;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.02;0.46;0.44;-0.04;0.00;0.15;-0.10;0.21;-1.45;-1.55;-90.00;-0.00;0.50;0.024;4.40;5.30;-1000.00;-1000.00
9932.205;21669;-1.42;-1.55;2067.38;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.05;0.46;0.48;-0.02;-0.04;-0.27;0.06;-0.17;-1.45;-1.55;-90.00;-0.00;0.50;0.025;4.40;5.30;-1000.00;-1000.00
9932.315;21677;-1.42;-1.59;2066.57;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.09;0.46;0.46;0.00;-0.01;0.10;-0.07;-0.14;-1.45;-1.59;-90.00;-0.00;0.50;0.027;4.40;5.30;-1000.00;-1000.00
9932.405;21687;-1.42;-1.64;2066.30;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.11;0.47;0.46;0.01;-0.01;0.04;-0.02;-0.01;-1.45;-1.63;-90.00;-0.00;0.50;0.014;4.40;5.30;-1000.00;-1000.00
9932.505;21697;-1.42;-1.68;2066.44;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.11;0.47;0.47;0.00;-0.01;-0.00;0.01;0.04;-1.45;-1.68;-90.00;-0.00;0.50;0.027;4.40;5.30;-1000.00;-1000.00
9932.595;21706;-1.43;-1.73;2066.61;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.11;0.47;0.48;-0.00;-0.01;-0.07;0.05;0.03;-1.45;-1.73;-90.00;-0.00;0.50;0.016;4.40;5.30;-1000.00;-1000.00
9932.715;21720;-1.43;-1.79;2066.79;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.11;0.47;0.47;0.01;-0.01;0.02;-0.01;0.01;-1.45;-1.77;-90.00;-0.00;0.50;0.024;4.40;5.30;-1000.00;-1000.00
9932.795;21726;-1.43;-1.82;2066.87;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.11;0.47;0.48;-0.00;-0.01;-0.07;0.05;0.03;-1.45;-1.83;-90.00;-0.00;0.50;0.012;4.40;5.30;-1000.00;-1000.00
9932.895;21738;-1.43;-1.88;2067.00;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.11;0.47;0.48;-0.00;-0.01;-0.08;0.05;0.04;-1.45;-1.86;-90.00;-0.00;0.50;0.011;4.40;5.30;-1000.00;-1000.00
9932.995;21748;-1.43;-1.93;2067.12;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.10;0.47;0.47;0.01;-0.01;0.02;-0.01;0.01;-1.45;-1.91;-90.00;-0.00;0.50;0.013;4.40;5.30;-1000.00;-1000.00
9933.115;21758;-1.44;-1.97;2067.22;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.10;0.47;0.48;-0.00;-0.01;-0.08;0.05;0.03;-1.45;-1.97;-90.00;-0.00;0.50;0.023;4.40;5.30;-1000.00;-1000.00
9933.195;21767;-1.44;-2.02;2067.31;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.10;0.47;0.48;0.00;-0.01;-0.02;0.02;0.02;-1.45;-2.02;-90.00;-0.00;0.50;0.013;4.40;5.30;-1000.00;-1000.00
9933.285;21777;-1.44;-2.06;2067.41;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.10;0.47;0.47;0.01;-0.01;0.06;-0.04;0.01;-1.45;-2.07;-90.00;-0.00;0.50;0.004;4.40;5.30;-1000.00;-1000.00
9933.385;21785;-1.44;-2.10;2067.50;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.10;0.48;0.47;0.01;-0.01;0.06;-0.04;0.00;-1.45;-2.10;-90.00;-0.00;0.50;0.005;4.40;5.30;-1000.00;-1000.00
9933.495;21795;-1.44;-2.15;2067.61;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.10;0.48;0.48;0.00;-0.01;-0.02;0.02;0.02;-1.45;-2.15;-90.00;-0.00;0.50;0.005;4.40;5.30;-1000.00;-1000.00
9933.595;21805;-1.44;-2.20;2067.69;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.10;0.48;0.48;0.01;-0.01;0.06;-0.04;0.00;-1.45;-2.20;-90.00;-0.00;0.50;0.008;4.40;5.30;-1000.00;-1000.00
9933.695;21819;-1.45;-2.26;2067.84;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.10;0.48;0.48;0.00;-0.01;-0.02;0.02;0.02;-1.45;-2.24;-90.00;-0.00;0.50;0.018;4.40;5.30;-1000.00;-1000.00
9933.795;21824;-1.45;-2.29;2067.87;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.10;0.48;0.48;0.01;-0.01;0.03;-0.02;0.00;-1.45;-2.28;-90.00;-0.00;0.50;0.004;4.40;5.30;-1000.00;-1000.00
9933.895;21835;-1.45;-2.34;2067.96;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.10;0.48;0.48;0.01;-0.01;0.06;-0.04;0.00;-1.45;-2.34;-90.00;-0.00;0.50;0.002;4.40;5.30;-1000.00;-1000.00
9933.985;21843;-1.45;-2.38;2068.02;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.10;0.48;0.48;0.01;-0.01;0.06;-0.04;-0.00;-1.45;-2.38;-90.00;-0.00;0.50;0.001;4.40;5.30;-1000.00;-1000.00
9934.095;21859;-1.45;-2.46;2068.15;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.10;0.48;0.48;0.01;-0.01;0.06;-0.04;0.00;-1.45;-2.45;-90.00;0.00;0.50;0.003;4.40;5.30;-1000.00;-1000.00
9934.215;21867;-1.45;-2.50;2068.21;-1.45;-2.75;-90.00;0.00;-0.50;589;0;1;2;0.09;0.48;0.48;0.01;-0.01;0.06;-0.04;0.00;-1.45;-2.50;-90.00;0.00;0.50;0.035;4.40;5.30;-1000.00;-1000.00
9934.355;21882;-1.45;-2.57;2068.27;-1.45;-2.45;-90.00;-0.00;0.37;590;0;1;7;-0.07;0.43;0.47;0.01;-0.01;0.07;-0.04;-0.10;-1.45;-2.54;-90.00;0.00;-0.50;0.044;4.40;5.30;-1000.00;-1000.00
9934.405;21887;-1.45;-2.59;2067.58;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.53;0.43;0.44;0.02;-0.01;-0.05;0.03;-0.24;-1.45;-2.59;-87.05;0.32;0.42;0.024;4.40;5.30;-1000.00;-1000.00
9934.515;21897;-1.46;-2.63;2068.34;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.64;0.44;0.43;-0.02;-0.00;0.09;-0.06;0.77;-1.45;-2.63;-85.54;0.38;0.43;0.028;4.40;5.30;-1000.00;-1000.00
9934.615;21910;-1.46;-2.69;2075.30;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.61;0.44;0.43;-0.03;-0.01;0.20;-0.11;0.89;-1.44;-2.67;-82.52;0.48;0.45;0.028;4.40;5.30;-1000.00;-1000.00
9934.695;21916;-1.46;-2.72;2078.60;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.63;0.44;0.43;-0.09;-0.00;0.05;-0.01;0.85;-1.44;-2.71;-79.95;0.54;0.46;0.014;4.40;5.30;-1000.00;-1000.00
9934.805;21929;-1.47;-2.77;2085.30;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.62;0.44;0.41;-0.10;-0.01;0.15;-0.03;0.82;-1.43;-2.74;-76.90;0.60;0.47;0.021;4.40;5.30;-1000.00;-1000.00
9934.915;21939;-1.46;-2.82;2090.26;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.59;0.44;0.40;-0.09;-0.01;0.07;-0.00;0.76;-1.42;-2.79;-71.33;0.70;0.49;0.022;4.40;5.30;-1000.00;-1000.00
9935.005;21947;-1.46;-2.85;2093.52;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.68;0.45;0.41;-0.06;-0.01;0.18;-0.01;0.61;-1.40;-2.82;-66.91;0.76;0.50;0.021;4.40;5.30;-1000.00;-1000.00
9935.095;21958;-1.45;-2.90;2098.74;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.70;0.46;0.40;-0.09;-0.01;0.11;0.02;0.86;-1.39;-2.85;-62.00;0.79;0.50;0.009;4.40;5.30;-1000.00;-1000.00
9935.205;21966;-1.44;-2.93;2103.29;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.70;0.47;0.42;-0.13;-0.01;-0.07;0.02;1.03;-1.37;-2.88;-57.04;0.79;0.50;0.019;4.40;5.30;-1000.00;-1000.00
9935.295;21977;-1.42;-2.97;2109.74;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.66;0.47;0.41;-0.14;-0.01;-0.05;0.01;1.04;-1.35;-2.91;-52.09;0.79;0.50;0.010;4.40;5.30;-1000.00;-1000.00
9935.395;21985;-1.41;-3.00;2114.05;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.67;0.48;0.42;-0.11;-0.01;0.04;0.02;0.89;-1.32;-2.94;-47.13;0.79;0.50;0.010;4.40;5.30;-1000.00;-1000.00
9935.515;22000;-1.37;-3.06;2121.88;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.58;0.48;0.40;-0.10;-0.01;0.17;0.08;0.81;-1.31;-2.95;-44.65;0.79;0.50;0.028;4.40;5.30;-1000.00;-1000.00
9935.605;22009;-1.34;-3.09;2126.24;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.62;0.48;0.43;-0.03;-0.01;0.24;0.14;0.62;-1.28;-2.98;-39.70;0.79;0.50;0.018;4.40;5.30;-1000.00;-1000.00
9935.695;22019;-1.31;-3.12;2130.94;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.65;0.47;0.43;-0.11;-0.05;0.03;-0.17;0.90;-1.25;-3.00;-34.74;0.79;0.50;0.013;4.40;5.30;-1000.00;-1000.00
9935.795;22027;-1.28;-3.14;2135.18;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.68;0.47;0.44;-0.13;-0.01;-0.12;-0.09;1.00;-1.22;-3.02;-29.79;0.79;0.50;0.012;4.40;5.30;-1000.00;-1000.00
9935.905;22038;-1.24;-3.17;2141.52;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.71;0.47;0.42;-0.05;-0.00;0.17;0.17;0.91;-1.17;-3.04;-22.36;0.79;0.50;0.021;4.40;5.30;-1000.00;-1000.00
9935.995;22046;-1.21;-3.18;2146.44;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.66;0.47;0.43;-0.07;0.01;0.15;0.17;1.00;-1.16;-3.05;-19.88;0.79;0.50;0.010;4.40;5.30;-1000.00;-1000.00
9936.105;22057;-1.16;-3.21;2153.84;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.61;0.46;0.43;-0.16;-0.04;0.16;-0.04;1.17;-1.12;-3.06;-14.92;0.79;0.50;0.010;4.40;5.30;-1000.00;-1000.00
9936.195;22065;-1.13;-3.22;2158.99;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.61;0.46;0.43;-0.17;-0.05;0.17;-0.05;1.06;-1.09;-3.07;-9.97;0.79;0.50;0.013;4.40;5.30;-1000.00;-1000.00
9936.295;22076;-1.08;-3.23;2165.41;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.55;0.44;0.44;-0.14;-0.01;-0.03;-0.09;1.04;-1.07;-3.07;-7.49;0.79;0.50;0.011;4.40;5.30;-1000.00;-1000.00
9936.395;22085;-1.04;-3.24;2170.02;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.15;0.44;0.44;-0.11;-0.01;-0.04;-0.11;0.78;-1.03;-3.07;-2.53;0.78;0.50;0.008;4.40;5.30;-1000.00;-1000.00
9936.495;22099;-0.98;-3.24;2172.89;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.32;0.44;0.43;-0.03;-0.01;0.00;-0.00;-0.08;-1.00;-3.07;2.39;0.78;0.50;0.011;4.40;5.30;-1000.00;-1000.00
9936.595;22108;-0.94;-3.23;2173.93;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.44;0.43;-0.03;-0.01;-0.00;0.00;0.31;-0.98;-3.07;4.83;0.78;0.50;0.012;4.40;5.30;-1000.00;-1000.00
9936.695;22119;-0.89;-3.22;2176.64;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.62;0.45;0.46;-0.06;-0.04;0.03;-0.28;0.62;-0.93;-3.07;12.10;0.77;0.50;0.010;4.40;5.30;-1000.00;-1000.00
9936.785;22127;-0.86;-3.21;2180.04;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.68;0.46;0.45;-0.10;-0.02;-0.03;-0.18;0.93;-0.89;-3.06;16.88;0.77;0.50;0.005;4.40;5.30;-1000.00;-1000.00
9936.895;22138;-0.81;-3.20;2186.22;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.61;0.46;0.43;-0.16;-0.01;0.01;-0.16;1.10;-0.87;-3.05;19.26;0.76;0.50;0.012;4.40;5.30;-1000.00;-1000.00
9936.995;22146;-0.77;-3.20;2190.35;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.63;0.46;0.41;-0.10;-0.01;-0.02;0.12;0.75;-0.84;-3.04;23.98;0.76;0.50;0.010;4.40;5.30;-1000.00;-1000.00
9937.085;22157;-0.73;-3.18;2195.53;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.64;0.46;0.43;-0.11;-0.01;-0.00;-0.12;0.88;-0.81;-3.02;28.66;0.75;0.50;0.004;4.40;5.30;-1000.00;-1000.00
9937.185;22165;-0.70;-3.17;2199.51;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.62;0.45;0.40;-0.08;-0.01;-0.04;0.15;0.79;-0.79;-3.01;30.99;0.75;0.50;0.006;4.40;5.30;-1000.00;-1000.00
9937.295;22176;-0.66;-3.14;2204.91;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.62;0.45;0.42;-0.09;-0.01;-0.02;-0.03;0.81;-0.76;-2.99;35.60;0.75;0.50;0.006;4.40;5.30;-1000.00;-1000.00
9937.395;22188;-0.62;-3.11;2210.27;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.58;0.43;0.41;-0.09;-0.01;0.00;-0.04;0.76;-0.75;-2.98;37.90;0.75;0.50;0.009;4.40;5.30;-1000.00;-1000.00
9937.495;22199;-0.58;-3.08;2214.48;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.66;0.43;0.40;-0.07;-0.01;0.01;-0.04;0.62;-0.71;-2.95;44.71;0.74;0.50;0.014;4.40;5.30;-1000.00;-1000.00
9937.595;22207;-0.56;-3.06;2217.84;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.64;0.42;0.38;-0.09;-0.01;-0.00;-0.03;0.79;-0.69;-2.93;46.96;0.74;0.50;0.008;4.40;5.30;-1000.00;-1000.00
9937.695;22218;-0.53;-3.03;2222.41;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.65;0.41;0.36;-0.08;-0.01;0.00;-0.03;0.70;-0.67;-2.90;51.43;0.73;0.50;0.009;4.40;5.30;-1000.00;-1000.00
9937.785;22226;-0.52;-3.01;2225.51;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.64;0.39;0.35;-0.07;-0.00;0.00;-0.03;0.66;-0.66;-2.89;53.65;0.73;0.50;0.004;4.40;5.30;-1000.00;-1000.00
9937.885;22235;-0.50;-2.98;2228.74;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.60;0.38;0.35;-0.05;-0.00;-0.01;-0.02;0.56;-0.65;-2.88;55.84;0.72;0.50;0.006;4.40;5.30;-1000.00;-1000.00
9937.995;22245;-0.48;-2.95;2231.97;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.57;0.36;0.35;-0.09;-0.01;0.10;-0.08;0.65;-0.64;-2.86;57.96;0.70;0.50;0.006;4.40;5.30;-1000.00;-1000.00
9938.085;22254;-0.47;-2.92;2235.15;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.56;0.35;0.37;-0.10;-0.01;0.11;-0.07;0.68;-0.62;-2.83;61.99;0.66;0.50;0.006;4.40;5.30;-1000.00;-1000.00
9938.195;22268;-0.44;-2.87;2240.02;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.47;0.33;0.34;-0.07;-0.00;-0.02;0.03;0.56;-0.61;-2.81;63.90;0.65;0.50;0.008;4.40;5.30;-1000.00;-1000.00
9938.295;22277;-0.43;-2.84;2242.45;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.47;0.31;0.35;-0.06;-0.00;0.05;-0.07;0.42;-0.60;-2.78;67.52;0.61;0.50;0.012;4.40;5.31;-1000.00;-1000.00
9938.395;22287;-0.42;-2.81;2244.74;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.47;0.30;0.32;-0.08;-0.01;0.11;-0.07;0.45;-0.58;-2.75;70.88;0.58;0.50;0.010;4.40;5.31;-1000.00;-1000.00
9938.495;22296;-0.42;-2.79;2246.68;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.28;0.29;-0.05;-0.01;-0.01;0.01;0.35;-0.58;-2.73;72.46;0.56;0.50;0.005;4.40;5.31;-1000.00;-1000.00
9938.595;22306;-0.41;-2.76;2248.29;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.42;0.27;0.31;-0.01;-0.01;0.07;-0.08;0.25;-0.57;-2.71;73.98;0.54;0.50;0.008;4.40;5.31;-1000.00;-1000.00
9938.695;22315;-0.41;-2.73;2249.27;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.42;0.25;0.29;-0.01;-0.01;0.07;-0.07;0.16;-0.57;-2.70;75.44;0.52;0.50;0.005;4.40;5.31;-1000.00;-1000.00
9938.785;22325;-0.41;-2.70;2250.35;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.42;0.24;0.25;-0.06;-0.01;0.12;-0.08;0.22;-0.56;-2.68;76.84;0.51;0.50;0.006;4.40;5.31;-1000.00;-1000.00
9938.895;22336;-0.41;-2.68;2251.47;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.42;0.23;0.24;-0.05;-0.01;0.06;-0.03;0.20;-0.56;-2.66;78.18;0.49;0.50;0.009;4.39;5.31;-1000.00;-1000.00
9938.995;22348;-0.41;-2.65;2252.60;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.42;0.22;0.23;-0.00;-0.01;-0.05;0.03;0.14;-0.55;-2.62;80.70;0.45;0.50;0.014;4.39;5.31;-1000.00;-1000.00
9939.095;22359;-0.41;-2.62;2253.33;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.41;0.21;0.24;-0.00;-0.01;0.09;-0.05;0.11;-0.55;-2.61;81.87;0.44;0.50;0.006;4.39;5.31;-1000.00;-1000.00
9939.225;22371;-0.41;-2.60;2253.74;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.41;0.20;0.21;0.01;-0.01;-0.04;0.01;0.04;-0.55;-2.59;82.99;0.42;0.50;0.028;4.39;5.31;-1000.00;-1000.00
9939.305;22378;-0.41;-2.58;2253.90;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.15;0.23;0.20;0.01;-0.01;-0.05;0.02;0.02;-0.55;-2.45;90.00;-0.00;0.50;0.016;4.39;5.31;-1000.00;-1000.00
9939.425;22390;-0.41;-2.56;2253.32;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.17;0.26;0.24;0.01;-0.01;0.06;-0.04;-0.10;-0.55;-2.45;90.00;-0.00;0.50;0.046;4.39;5.31;-1000.00;-1000.00
9939.525;22401;-0.41;-2.53;2252.77;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.19;0.28;0.27;-0.00;-0.01;0.06;-0.03;-0.03;-0.55;-2.45;90.00;-0.00;0.50;0.037;4.39;5.31;-1000.00;-1000.00
9939.615;22409;-0.42;-2.51;2252.66;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.19;0.29;0.28;-0.00;-0.01;0.05;-0.03;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.031;4.39;5.31;-1000.00;-1000.00
9939.735;22418;-0.42;-2.48;2252.74;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.19;0.31;0.30;0.00;-0.01;0.04;-0.02;0.04;-0.55;-2.45;90.00;-0.00;0.50;0.038;4.39;5.31;-1000.00;-1000.00
9939.805;22428;-0.42;-2.45;2252.87;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.18;0.32;0.31;0.00;-0.01;0.04;-0.02;0.04;-0.55;-2.45;90.00;-0.00;0.50;0.023;4.39;5.31;-1000.00;-1000.00
9939.915;22438;-0.42;-2.42;2252.96;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.17;0.33;0.32;0.00;-0.01;0.04;-0.02;0.03;-0.55;-2.41;90.00;-0.00;0.50;0.023;4.39;5.31;-1000.00;-1000.00
9940.005;22446;-0.42;-2.39;2253.02;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.16;0.33;0.33;0.00;-0.01;0.04;-0.02;0.02;-0.55;-2.39;90.00;-0.00;0.50;0.024;4.39;5.31;-1000.00;-1000.00
9940.125;22460;-0.43;-2.35;2253.11;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.15;0.34;0.34;0.00;-0.01;0.03;-0.02;0.02;-0.55;-2.37;90.00;-0.00;0.50;0.033;4.39;5.31;-1000.00;-1000.00
9940.205;22469;-0.43;-2.32;2253.14;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.14;0.35;0.35;0.00;-0.01;0.03;-0.02;0.01;-0.55;-2.33;90.00;-0.00;0.50;0.022;4.39;5.31;-1000.00;-1000.00
9940.325;22480;-0.43;-2.28;2253.16;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.14;0.35;0.35;0.00;-0.01;0.03;-0.02;0.01;-0.55;-2.29;90.00;-0.00;0.50;0.045;4.39;5.31;-1000.00;-1000.00
9940.415;22488;-0.43;-2.25;2253.18;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.13;0.36;0.36;0.00;-0.01;0.03;-0.02;0.01;-0.55;-2.27;90.00;-0.00;0.50;0.033;4.39;5.31;-1000.00;-1000.00
9940.495;22497;-0.43;-2.22;2253.20;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.12;0.36;0.36;0.00;-0.01;0.03;-0.02;0.01;-0.55;-2.22;90.00;-0.00;0.50;0.016;4.39;5.31;-1000.00;-1000.00
9940.595;22507;-0.44;-2.18;2253.21;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.12;0.37;0.37;0.00;-0.01;0.02;-0.02;0.01;-0.55;-2.19;90.00;-0.00;0.50;0.016;4.39;5.31;-1000.00;-1000.00
9940.695;22516;-0.44;-2.15;2253.23;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.11;0.38;0.37;0.00;-0.01;0.02;-0.02;0.00;-0.55;-2.15;90.00;-0.00;0.50;0.017;4.39;5.31;-1000.00;-1000.00
9940.805;22526;-0.44;-2.11;2253.24;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.11;0.38;0.38;0.00;-0.01;0.02;-0.02;0.00;-0.55;-2.11;90.00;-0.00;0.50;0.019;4.39;5.31;-1000.00;-1000.00
9940.905;22540;-0.44;-2.06;2253.25;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.10;0.38;0.39;0.00;-0.01;0.02;-0.02;0.00;-0.55;-2.08;90.00;-0.00;0.50;0.021;4.39;5.31;-1000.00;-1000.00
