t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
900.665;5266;0.68;0.61;541.95;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.03;0.41;0.43;0.02;-0.01;0.03;0.04;-0.22;0.65;0.55;180.00;-0.08;0.06;0.011;1.56;2.38;-1000.00;-1000.00
900.765;5277;0.63;0.60;540.84;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.15;0.39;0.41;0.01;-0.01;0.02;0.02;-0.14;0.64;0.55;179.81;-0.20;0.16;0.011;1.56;2.38;-1000.00;-1000.00
900.875;5286;0.60;0.60;539.72;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.34;0.38;0.39;0.00;-0.01;0.03;0.04;-0.30;0.60;0.55;178.29;-0.38;0.30;0.019;1.56;2.38;-1000.00;-1000.00
900.975;5295;0.56;0.60;537.94;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.52;0.38;0.40;0.01;-0.00;-0.01;0.00;-0.46;0.56;0.55;175.63;-0.51;0.40;0.020;1.56;2.38;-1000.00;-1000.00
901.085;5310;0.50;0.61;533.49;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.59;0.38;0.39;0.01;-0.01;0.01;-0.03;-0.57;0.52;0.56;172.18;-0.61;0.48;0.033;1.56;2.38;-1000.00;-1000.00
901.185;5318;0.47;0.61;530.53;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.61;0.39;0.40;0.09;-0.04;-0.01;0.28;-0.82;0.48;0.56;167.98;-0.57;0.50;0.029;1.56;2.38;-1000.00;-1000.00
901.285;5329;0.43;0.61;526.08;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.53;0.39;0.38;0.09;-0.01;-0.00;0.04;-0.76;0.43;0.58;164.31;-0.51;0.50;0.033;1.56;2.38;-1000.00;-1000.00
901.355;5337;0.40;0.61;523.17;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.44;0.39;0.37;0.05;-0.00;0.03;-0.12;-0.46;0.40;0.59;161.91;-0.46;0.50;0.017;1.56;2.38;-1000.00;-1000.00
901.455;5348;0.36;0.62;520.39;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.42;0.40;0.38;0.06;-0.01;-0.00;0.03;-0.37;0.35;0.60;158.54;-0.38;0.50;0.010;1.56;2.38;-1000.00;-1000.00
901.575;5356;0.33;0.63;518.82;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.37;0.40;0.38;0.05;-0.01;-0.00;0.05;-0.36;0.33;0.61;157.40;-0.34;0.50;0.010;1.56;2.38;-1000.00;-1000.00
901.665;5366;0.29;0.64;517.04;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.33;0.40;0.39;0.03;-0.01;0.01;-0.07;-0.25;0.29;0.63;155.46;-0.28;0.50;0.009;1.56;2.38;-1000.00;-1000.00
901.775;5376;0.25;0.65;515.94;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.28;0.41;0.40;-0.01;-0.01;0.00;-0.08;-0.11;0.26;0.64;154.29;-0.23;0.50;0.008;1.56;2.38;-1000.00;-1000.00
901.875;5388;0.21;0.68;515.32;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.23;0.41;0.42;-0.02;-0.01;-0.01;0.05;-0.07;0.22;0.66;153.13;-0.14;0.50;0.022;1.56;2.38;-1000.00;-1000.00
901.955;5395;0.18;0.69;515.29;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.17;0.41;0.43;-0.00;-0.01;-0.02;0.09;0.02;0.18;0.68;152.50;-0.06;0.50;0.005;1.56;2.38;-1000.00;-1000.00
902.065;5405;0.15;0.70;515.67;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.12;0.42;0.42;-0.01;-0.01;-0.00;-0.00;0.11;0.15;0.70;152.37;0.00;0.50;0.009;1.56;2.38;-1000.00;-1000.00
902.175;5418;0.10;0.73;516.55;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.03;0.42;0.42;-0.01;-0.01;0.00;-0.04;0.13;0.10;0.73;152.81;0.11;0.50;0.010;1.56;2.38;-1000.00;-1000.00
902.255;5427;0.06;0.75;517.28;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.05;0.42;0.42;-0.01;-0.01;-0.01;0.00;0.19;0.06;0.75;153.77;0.20;0.50;0.007;1.56;2.38;-1000.00;-1000.00
902.375;5438;0.02;0.76;518.69;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.15;0.42;0.42;-0.00;-0.00;0.00;-0.06;0.27;0.02;0.77;155.27;0.28;0.50;0.023;1.56;2.38;-1000.00;-1000.00
902.495;5451;-0.03;0.78;520.74;-0.25;0.85;180.00;0.11;0.00;469;1;1;5;0.22;0.42;0.43;0.00;-0.00;0.01;0.01;0.29;-0.01;0.78;156.74;0.34;0.50;0.037;1.56;2.38;-1000.00;-1000.00
902.575;5457;-0.06;0.79;521.77;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.18;0.43;0.42;-0.00;-0.00;-0.06;-0.06;0.26;-0.25;0.85;180.04;0.18;0.07;0.032;1.56;2.38;-1000.00;-1000.00
902.675;5468;-0.10;0.81;523.02;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.44;0.44;0.43;0.00;-0.01;-0.01;-0.01;0.13;-0.25;0.85;180.04;0.18;0.07;0.021;1.56;2.38;-1000.00;-1000.00
902.775;5478;-0.14;0.82;525.19;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.48;0.45;0.45;-0.00;-0.01;-0.05;-0.05;0.59;-0.25;0.85;180.04;0.18;0.07;0.016;1.56;2.38;-1000.00;-1000.00
902.865;5487;-0.18;0.83;528.37;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.47;0.46;0.46;-0.02;-0.01;0.01;0.01;0.65;-0.25;0.85;180.04;0.18;0.07;0.013;1.56;2.38;-1000.00;-1000.00
902.985;5498;-0.23;0.84;532.18;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.44;0.45;0.45;-0.02;0.00;-0.16;-0.19;0.48;-0.25;0.85;180.04;0.18;0.07;0.027;1.56;2.38;-1000.00;-1000.00
903.075;5508;-0.28;0.86;535.67;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.44;0.43;0.43;-0.08;-0.01;0.01;0.03;0.55;-0.26;0.85;180.09;0.20;0.09;0.022;1.56;2.38;-1000.00;-1000.00
903.185;5518;-0.32;0.86;538.59;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.43;0.42;-0.05;-0.00;-0.07;-0.10;0.44;-0.31;0.85;182.20;0.40;0.27;0.029;1.56;2.38;-1000.00;-1000.00
903.265;5526;-0.35;0.87;541.40;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.66;0.43;0.42;-0.03;-0.00;-0.12;-0.19;0.70;-0.34;0.85;184.72;0.49;0.35;0.011;1.56;2.38;-1000.00;-1000.00
903.355;5537;-0.40;0.88;547.45;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.65;0.43;0.41;-0.11;-0.00;-0.00;-0.04;0.97;-0.39;0.84;188.68;0.57;0.43;0.007;1.56;2.38;-1000.00;-1000.00
903.465;5545;-0.44;0.88;551.83;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.67;0.44;0.38;-0.13;-0.05;-0.22;-0.08;0.90;-0.43;0.83;192.78;0.64;0.49;0.010;1.56;2.38;-1000.00;-1000.00
903.565;5557;-0.49;0.88;558.54;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.44;0.40;-0.13;-0.01;0.00;0.01;0.99;-0.46;0.83;195.98;0.65;0.50;0.006;1.56;2.38;-1000.00;-1000.00
903.685;5568;-0.53;0.88;564.23;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.54;0.44;0.41;-0.10;-0.01;0.02;-0.03;0.83;-0.49;0.82;199.22;0.65;0.50;0.026;1.56;2.38;-1000.00;-1000.00
903.765;5577;-0.57;0.87;567.95;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.58;0.44;0.42;-0.09;-0.01;-0.00;0.08;0.63;-0.54;0.80;204.11;0.66;0.50;0.013;1.56;2.38;-1000.00;-1000.00
903.865;5587;-0.61;0.85;571.54;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.44;0.41;-0.05;-0.00;0.02;-0.18;0.58;-0.58;0.78;209.04;0.66;0.50;0.011;1.56;2.38;-1000.00;-1000.00
903.985;5598;-0.65;0.83;576.21;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.45;0.38;-0.10;-0.05;-0.16;-0.16;0.73;-0.60;0.76;212.34;0.66;0.50;0.018;1.56;2.38;-1000.00;-1000.00
904.065;5606;-0.68;0.82;579.89;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.45;0.41;-0.10;-0.01;0.00;0.06;0.84;-0.63;0.74;215.67;0.67;0.50;0.008;1.56;2.38;-1000.00;-1000.00
904.155;5615;-0.72;0.80;584.09;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.44;0.41;-0.09;-0.01;0.00;0.04;0.82;-0.65;0.73;219.00;0.67;0.50;0.006;1.56;2.38;-1000.00;-1000.00
904.275;5629;-0.76;0.77;590.05;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.59;0.44;0.41;-0.08;-0.01;-0.01;0.04;0.76;-0.68;0.71;222.36;0.67;0.50;0.021;1.56;2.38;-1000.00;-1000.00
904.365;5635;-0.78;0.75;592.45;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.43;0.40;-0.07;-0.01;0.02;0.03;0.65;-0.70;0.68;225.73;0.67;0.50;0.008;1.56;2.38;-1000.00;-1000.00
904.465;5648;-0.82;0.71;597.32;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.42;0.38;-0.08;-0.01;-0.01;0.04;0.68;-0.72;0.66;229.12;0.68;0.50;0.016;1.56;2.38;-1000.00;-1000.00
904.565;5654;-0.83;0.70;599.62;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.69;0.42;0.38;-0.07;-0.00;0.01;0.03;0.64;-0.75;0.62;234.24;0.68;0.50;0.014;1.56;2.39;-1000.00;-1000.00
904.655;5665;-0.86;0.66;603.86;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.67;0.41;0.36;-0.08;-0.01;-0.01;0.03;0.75;-0.77;0.60;237.63;0.67;0.50;0.006;1.56;2.39;-1000.00;-1000.00
904.765;5678;-0.89;0.63;609.32;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.40;0.35;-0.07;-0.00;0.00;0.01;0.67;-0.78;0.57;240.91;0.65;0.50;0.012;1.56;2.39;-1000.00;-1000.00
904.865;5688;-0.90;0.59;612.77;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.58;0.39;0.36;-0.09;-0.01;-0.09;0.08;0.66;-0.80;0.55;244.08;0.64;0.50;0.007;1.56;2.39;-1000.00;-1000.00
904.965;5697;-0.92;0.56;616.10;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.57;0.38;0.37;-0.09;-0.00;-0.04;0.01;0.69;-0.81;0.52;247.16;0.62;0.50;0.009;1.56;2.39;-1000.00;-1000.00
905.065;5707;-0.93;0.53;619.94;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.39;0.39;0.40;-0.08;0.00;-0.04;0.07;0.71;-0.82;0.49;250.13;0.60;0.50;0.007;1.56;2.39;-1000.00;-1000.00
905.165;5715;-0.95;0.50;622.32;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.40;0.40;0.41;-0.05;0.00;-0.03;0.08;0.35;-0.83;0.46;253.00;0.59;0.50;0.007;1.56;2.39;-1000.00;-1000.00
905.305;5729;-0.96;0.45;625.16;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.42;0.40;0.39;-0.02;-0.01;0.13;-0.10;0.30;-0.84;0.43;255.78;0.57;0.50;0.045;1.56;2.39;-1000.00;-1000.00
905.385;5740;-0.97;0.40;627.99;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.57;0.39;0.41;-0.08;-0.01;-0.12;0.07;0.54;-0.85;0.25;-90.00;-0.08;0.06;0.034;1.56;2.39;-1000.00;-1000.00
905.495;5748;-0.97;0.37;630.88;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.39;0.39;0.39;-0.08;-0.01;-0.04;0.02;0.76;-0.85;0.25;-90.00;-0.08;0.06;0.029;1.56;2.39;-1000.00;-1000.00
905.565;5758;-0.98;0.33;634.21;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.04;0.37;0.40;-0.05;-0.01;-0.04;0.04;0.35;-0.85;0.25;-90.00;-0.08;0.06;0.017;1.56;2.39;-1000.00;-1000.00
905.685;5766;-0.98;0.30;634.19;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.01;0.35;0.36;-0.02;-0.01;-0.07;0.04;-0.24;-0.85;0.25;-90.00;-0.08;0.06;0.025;1.56;2.39;-1000.00;-1000.00
905.775;5780;-0.97;0.25;632.52;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.03;0.33;0.36;0.02;-0.01;-0.04;0.03;-0.15;-0.85;0.25;-90.00;-0.08;0.06;0.023;1.56;2.39;-1000.00;-1000.00
905.875;5786;-0.97;0.23;632.09;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.12;0.32;0.34;0.01;-0.01;-0.02;0.02;-0.10;-0.85;0.23;-90.29;-0.23;0.18;0.024;1.56;2.39;-1000.00;-1000.00
905.985;5801;-0.97;0.18;630.46;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.32;0.31;0.31;-0.00;-0.00;0.01;0.00;-0.26;-0.85;0.19;-92.12;-0.41;0.32;0.027;1.56;2.39;-1000.00;-1000.00
906.085;5809;-0.97;0.16;628.76;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.44;0.30;0.31;0.00;-0.00;-0.01;-0.01;-0.36;-0.85;0.16;-94.37;-0.51;0.40;0.027;1.56;2.39;-1000.00;-1000.00
906.185;5818;-0.97;0.13;626.76;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.55;0.30;0.32;0.02;-0.01;-0.06;-0.03;-0.44;-0.86;0.13;-96.83;-0.58;0.46;0.032;1.56;2.39;-1000.00;-1000.00
906.285;5827;-0.97;0.10;624.53;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.66;0.31;0.31;0.01;-0.01;-0.06;-0.03;-0.48;-0.86;0.08;-102.02;-0.57;0.50;0.026;1.56;2.39;-1000.00;-1000.00
906.365;5838;-0.98;0.07;621.40;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.63;0.32;0.33;0.02;-0.01;-0.08;-0.08;-0.63;-0.88;0.03;-105.69;-0.51;0.50;0.013;1.56;2.39;-1000.00;-1000.00
906.455;5847;-0.98;0.04;618.63;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.50;0.32;0.34;0.05;-0.01;-0.05;-0.05;-0.54;-0.88;0.01;-107.32;-0.47;0.50;0.005;1.56;2.39;-1000.00;-1000.00
906.565;5858;-0.98;0.00;616.33;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.49;0.32;0.33;0.01;-0.00;-0.02;-0.02;-0.26;-0.90;-0.03;-110.20;-0.41;0.50;0.013;1.56;2.39;-1000.00;-1000.00
906.665;5866;-0.98;-0.02;615.20;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.46;0.33;0.31;0.04;-0.01;-0.02;0.00;-0.23;-0.90;-0.05;-111.46;-0.38;0.50;0.010;1.56;2.39;-1000.00;-1000.00
906.765;5877;-0.99;-0.06;613.66;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.46;0.33;0.31;0.04;-0.01;0.06;0.03;-0.22;-0.92;-0.09;-113.62;-0.31;0.50;0.006;1.56;2.39;-1000.00;-1000.00
906.865;5885;-0.99;-0.08;612.51;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.42;0.33;0.34;0.02;-0.01;-0.09;-0.04;-0.28;-0.93;-0.11;-114.54;-0.28;0.50;0.005;1.56;2.39;-1000.00;-1000.00
906.965;5896;-1.00;-0.12;611.20;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.37;0.33;0.32;0.02;-0.01;0.06;0.01;-0.16;-0.94;-0.14;-115.71;-0.23;0.50;0.006;1.56;2.39;-1000.00;-1000.00
907.085;5908;-1.02;-0.16;610.28;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.32;0.34;0.35;-0.01;-0.01;-0.05;-0.02;-0.10;-0.96;-0.18;-116.87;-0.14;0.50;0.028;1.56;2.39;-1000.00;-1000.00
907.165;5918;-1.03;-0.19;610.07;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.27;0.34;0.36;-0.01;-0.01;-0.08;-0.02;-0.01;-0.97;-0.20;-117.25;-0.10;0.50;0.018;1.57;2.39;-1000.00;-1000.00
907.265;5927;-1.04;-0.22;610.32;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.24;0.34;0.35;-0.00;-0.01;-0.05;-0.01;0.02;-1.00;-0.24;-117.62;-0.02;0.50;0.006;1.57;2.39;-1000.00;-1000.00
907.365;5937;-1.05;-0.25;610.53;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.19;0.35;0.36;-0.01;-0.01;-0.07;-0.02;0.00;-1.01;-0.27;-117.56;0.05;0.50;0.009;1.57;2.39;-1000.00;-1000.00
907.465;5945;-1.06;-0.28;610.88;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.14;0.35;0.36;-0.00;-0.01;-0.08;-0.02;0.08;-1.03;-0.30;-117.19;0.11;0.50;0.011;1.57;2.39;-1000.00;-1000.00
907.555;5955;-1.08;-0.31;611.40;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;-0.07;0.35;0.35;-0.01;-0.01;-0.01;-0.01;0.11;-1.04;-0.33;-116.52;0.18;0.50;0.007;1.57;2.39;-1000.00;-1000.00
907.675;5967;-1.09;-0.35;612.26;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;-0.00;0.35;0.36;-0.00;-0.01;-0.00;-0.01;0.14;-1.06;-0.36;-115.55;0.24;0.50;0.021;1.57;2.39;-1000.00;-1000.00
907.845;5984;-1.11;-0.41;613.62;-1.16;-0.79;-98.62;-0.63;0.50;187;1;1;4;0.09;0.36;0.36;-0.01;-0.00;-0.02;-0.01;0.21;-1.07;-0.39;-114.27;0.30;0.50;0.060;1.57;2.39;-1000.00;-1000.00
907.895;5986;-1.11;-0.42;613.87;-1.16;-0.79;-98.62;-0.63;0.50;187;1;1;4;0.79;0.34;0.36;-0.01;-0.01;-0.03;-0.01;0.22;-1.15;-0.65;-90.00;-0.08;0.06;0.039;1.57;2.39;-1000.00;-1000.00
907.985;5999;-1.12;-0.46;617.19;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.79;0.33;0.36;-0.03;-0.01;0.02;-0.02;1.14;-1.15;-0.65;-90.00;-0.08;0.06;0.041;1.57;2.39;-1000.00;-1000.00
908.105;6009;-1.14;-0.49;623.92;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.35;0.33;0.32;-0.08;-0.01;-0.02;0.00;1.11;-1.15;-0.65;-90.00;-0.08;0.06;0.046;1.57;2.39;-1000.00;-1000.00
908.185;6019;-1.14;-0.53;628.49;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.12;0.32;0.31;-0.05;-0.00;0.14;-0.10;0.17;-1.15;-0.65;-90.00;-0.08;0.06;0.032;1.57;2.39;-1000.00;-1000.00
908.275;6027;-1.15;-0.55;628.62;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.09;0.32;0.32;-0.02;-0.01;0.15;-0.10;-0.21;-1.15;-0.65;-90.00;-0.08;0.06;0.021;1.57;2.39;-1000.00;-1000.00
908.365;6037;-1.15;-0.58;628.01;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.09;0.31;0.32;-0.00;-0.01;0.14;-0.10;-0.12;-1.15;-0.65;-90.00;-0.08;0.06;0.015;1.57;2.39;-1000.00;-1000.00
908.475;6047;-1.15;-0.62;627.71;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.07;0.30;0.31;0.01;-0.01;-0.03;0.02;-0.04;-1.15;-0.65;-90.00;-0.08;0.06;0.019;1.57;2.39;-1000.00;-1000.00
908.575;6060;-1.15;-0.66;627.31;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.05;0.28;0.30;0.00;-0.01;-0.02;0.02;-0.04;-1.15;-0.65;-90.00;-0.08;0.06;0.026;1.57;2.39;-1000.00;-1000.00
908.685;6068;-1.15;-0.68;627.04;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.13;0.28;0.29;0.00;-0.01;-0.01;0.02;-0.05;-1.15;-0.67;-90.43;-0.25;0.20;0.029;1.57;2.39;-1000.00;-1000.00
908.785;6078;-1.16;-0.71;626.23;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.25;0.27;0.28;0.01;-0.01;-0.02;0.02;-0.22;-1.15;-0.69;-91.36;-0.35;0.28;0.021;1.57;2.39;-1000.00;-1000.00
908.885;6090;-1.16;-0.74;624.61;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.35;0.27;0.28;-0.00;-0.00;-0.00;-0.01;-0.21;-1.15;-0.72;-93.11;-0.46;0.36;0.028;1.57;2.39;-1000.00;-1000.00
908.985;6098;-1.16;-0.76;623.45;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.47;0.28;0.28;0.01;-0.00;-0.00;-0.01;-0.27;-1.15;-0.75;-95.11;-0.53;0.42;0.031;1.57;2.39;-1000.00;-1000.00
909.075;6107;-1.16;-0.79;621.99;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.60;0.29;0.29;0.01;-0.01;-0.07;-0.03;-0.35;-1.16;-0.78;-97.82;-0.61;0.48;0.023;1.57;2.39;-1000.00;-1000.00
909.175;6117;-1.17;-0.82;619.80;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.63;0.30;0.29;0.00;-0.01;0.02;0.00;-0.43;-1.16;-0.81;-101.01;-0.59;0.50;0.018;1.57;2.39;-1000.00;-1000.00
909.275;6126;-1.17;-0.84;617.67;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.61;0.31;0.29;0.00;-0.01;0.08;0.02;-0.39;-1.17;-0.84;-103.92;-0.54;0.50;0.018;1.57;2.39;-1000.00;-1000.00
909.365;6137;-1.18;-0.88;614.96;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.57;0.32;0.33;0.05;-0.01;-0.09;-0.06;-0.48;-1.18;-0.88;-106.52;-0.49;0.50;0.016;1.57;2.39;-1000.00;-1000.00
909.455;6145;-1.18;-0.90;613.03;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.52;0.33;0.33;0.05;-0.01;-0.10;-0.06;-0.43;-1.19;-0.90;-108.09;-0.46;0.50;0.006;1.57;2.39;-1000.00;-1000.00
909.575;6155;-1.18;-0.93;610.81;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.48;0.34;0.32;0.07;-0.01;-0.13;-0.03;-0.41;-1.20;-0.93;-110.20;-0.41;0.50;0.013;1.57;2.39;-1000.00;-1000.00
909.665;6166;-1.19;-0.97;608.75;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.43;0.35;0.32;0.03;-0.01;0.07;0.01;-0.28;-1.21;-0.96;-112.04;-0.36;0.50;0.013;1.57;2.39;-1000.00;-1000.00
909.765;6177;-1.20;-1.00;607.20;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.38;0.35;0.36;-0.01;-0.01;-0.04;-0.02;-0.19;-1.22;-0.98;-113.12;-0.33;0.50;0.011;1.57;2.39;-1000.00;-1000.00
909.875;6188;-1.22;-1.04;606.59;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.35;0.36;0.36;-0.01;-0.01;0.02;-0.00;-0.04;-1.24;-1.02;-114.95;-0.26;0.50;0.012;1.57;2.39;-1000.00;-1000.00
909.975;6199;-1.24;-1.07;606.38;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.34;0.36;0.37;-0.00;-0.01;-0.03;-0.01;-0.04;-1.25;-1.06;-116.35;-0.19;0.50;0.014;1.57;2.39;-1000.00;-1000.00
910.065;6207;-1.25;-1.10;606.27;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.30;0.37;0.38;-0.01;-0.01;-0.06;-0.01;-0.05;-1.27;-1.09;-117.07;-0.12;0.50;0.016;1.57;2.39;-1000.00;-1000.00
910.165;6218;-1.27;-1.14;606.33;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.25;0.38;0.39;-0.01;-0.01;-0.07;-0.01;-0.00;-1.29;-1.13;-117.58;-0.04;0.50;0.006;1.57;2.39;-1000.00;-1000.00
910.265;6227;-1.28;-1.17;606.59;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.20;0.38;0.38;-0.01;-0.01;0.02;-0.00;0.08;-1.31;-1.16;-117.61;0.03;0.50;0.011;1.57;2.39;-1000.00;-1000.00
910.355;6237;-1.30;-1.21;607.09;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.14;0.39;0.38;-0.01;-0.01;0.05;0.01;0.12;-1.32;-1.19;-117.34;0.09;0.50;0.009;1.57;2.39;-1000.00;-1000.00
910.475;6245;-1.31;-1.23;607.60;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.08;0.39;0.39;-0.01;-0.01;0.04;0.00;0.15;-1.34;-1.22;-116.78;0.15;0.50;0.012;1.57;2.39;-1000.00;-1000.00
910.565;6255;-1.33;-1.27;608.28;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.01;0.40;0.40;-0.01;-0.01;-0.07;-0.01;0.12;-1.36;-1.26;-115.55;0.24;0.50;0.012;1.57;2.39;-1000.00;-1000.00
910.675;6268;-1.35;-1.32;609.68;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.14;0.40;0.40;-0.01;-0.01;-0.05;-0.01;0.19;-1.37;-1.29;-114.27;0.30;0.50;0.015;1.57;2.39;-1000.00;-1000.00
910.845;6285;-1.37;-1.38;612.32;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.24;0.39;0.40;-0.00;-0.00;0.00;0.01;0.33;-1.39;-1.33;-112.12;0.38;0.50;0.074;1.57;2.39;-1000.00;-1000.00
910.925;6291;-1.38;-1.41;613.32;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.64;0.42;0.40;-0.01;-0.00;0.02;-0.01;0.26;-1.45;-1.55;-90.00;-0.00;0.50;0.069;1.57;2.39;-1000.00;-1000.00
911.015;6301;-1.39;-1.44;615.93;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.57;0.43;0.43;-0.02;-0.01;-0.06;0.06;0.99;-1.45;-1.55;-90.00;-0.00;0.50;0.062;1.57;2.39;-1000.00;-1000.00
