t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
733.675;12508;-0.59;-4.28;362.99;-1.34;-4.16;0.00;-0.00;0.50;513;0;1;0;0.15;0.30;0.30;0.00;-0.01;0.03;0.06;-0.01;-0.59;-4.16;0.00;-0.00;0.50;0.013
733.795;12518;-0.56;-4.28;363.00;-1.34;-4.16;0.00;-0.00;0.50;513;0;1;0;0.14;0.30;0.30;0.00;-0.01;-0.01;-0.02;-0.00;-0.56;-4.16;0.00;-0.00;0.50;0.029
733.885;12527;-0.53;-4.28;362.99;-1.34;-4.16;0.00;-0.00;0.50;513;0;1;0;0.14;0.30;0.30;0.00;-0.01;0.01;0.02;-0.01;-0.53;-4.16;-0.00;-0.00;0.50;0.028
733.985;12541;-0.49;-4.27;363.11;-1.34;-4.16;0.00;-0.00;0.50;513;0;1;0;0.13;0.30;0.30;0.00;-0.01;-0.02;-0.02;0.01;-0.51;-4.16;-0.00;-0.00;0.50;0.021
734.085;12550;-0.46;-4.27;363.11;-0.45;-4.16;-0.00;-0.00;0.50;513;3;1;0;0.12;0.30;0.30;0.00;-0.01;-0.01;-0.02;-0.00;-0.48;-4.16;-0.00;-0.00;0.50;0.023
734.175;12556;-0.45;-4.27;363.11;-0.45;-4.16;-0.00;-0.00;0.50;513;3;1;0;0.12;0.30;0.31;0.00;-0.01;-0.01;-0.02;-0.00;-0.45;-4.16;-0.00;-0.00;0.50;0.004
734.275;12570;-0.40;-4.27;363.12;-0.45;-4.16;-0.00;-0.00;0.50;513;3;1;0;0.11;0.30;0.31;0.00;-0.01;-0.01;-0.02;0.00;-0.41;-4.16;-0.00;-0.00;0.50;0.007
734.405;12579;-0.38;-4.27;363.11;-0.14;-4.16;0.00;0.00;0.50;505;0;1;1;0.11;0.30;0.31;0.00;-0.00;-0.01;-0.01;-0.00;-0.39;-4.16;-0.00;-0.00;0.50;0.029
734.485;12590;-0.34;-4.26;363.11;-0.14;-4.16;0.00;0.00;0.50;505;0;1;1;0.10;0.30;0.31;0.00;-0.00;-0.01;-0.01;0.00;-0.14;-4.16;0.00;0.00;0.50;0.021
734.595;12598;-0.32;-4.26;363.10;-0.14;-4.16;0.00;0.00;0.50;505;0;1;1;0.10;0.30;0.31;0.00;-0.00;-0.01;-0.01;-0.00;-0.14;-4.16;0.00;0.00;0.50;0.031
734.675;12609;-0.28;-4.26;363.10;-0.14;-4.16;0.00;0.00;0.50;505;0;1;1;0.10;0.30;0.31;0.00;-0.00;-0.01;-0.01;-0.00;-0.14;-4.16;0.00;0.00;0.50;0.015
734.785;12617;-0.26;-4.26;363.09;-0.14;-4.16;0.00;0.00;0.50;505;0;1;1;0.09;0.30;0.31;0.00;-0.00;-0.01;-0.01;-0.00;-0.14;-4.16;0.00;0.00;0.50;0.016
734.885;12631;-0.22;-4.26;363.06;-0.14;-4.16;0.00;0.00;0.50;505;0;1;1;0.09;0.30;0.31;0.00;-0.00;-0.01;-0.01;-0.00;-0.14;-4.16;0.00;0.00;0.50;0.023
734.985;12641;-0.19;-4.25;363.04;-0.14;-4.16;0.00;0.00;0.50;505;0;1;1;0.09;0.30;0.31;0.00;-0.00;-0.00;-0.01;-0.00;-0.14;-4.16;0.00;0.00;0.50;0.022
735.085;12647;-0.17;-4.25;363.02;-0.14;-4.16;0.00;0.00;0.50;505;0;1;1;0.08;0.30;0.31;0.00;-0.00;-0.00;-0.01;-0.01;-0.14;-4.16;0.00;0.00;0.50;0.018
735.195;12661;-0.13;-4.25;363.18;-0.14;-4.16;0.00;0.00;0.50;505;0;1;1;0.07;0.30;0.30;-0.00;-0.00;0.00;-0.00;0.02;-0.14;-4.16;0.00;0.00;0.50;0.024
735.285;12669;-0.10;-4.25;363.21;-0.14;-4.16;0.00;0.00;0.50;505;0;1;1;0.07;0.30;0.30;0.00;-0.00;0.00;-0.01;0.00;-0.11;-4.16;-0.00;-0.00;0.50;0.022
735.375;12680;-0.07;-4.25;363.21;-0.14;-4.16;0.00;0.00;0.50;505;0;1;1;0.06;0.30;0.30;0.00;-0.00;0.01;-0.01;-0.00;-0.08;-4.16;-0.00;-0.00;0.50;0.015
735.485;12689;-0.04;-4.25;363.19;-0.14;-4.16;0.00;0.00;0.50;505;0;1;1;0.06;0.30;0.30;0.00;-0.00;0.00;-0.01;-0.00;-0.04;-4.16;-0.00;-0.00;0.50;0.019
735.595;12699;-0.01;-4.24;363.17;0.06;-4.16;-0.00;-0.00;0.50;505;1;1;1;0.06;0.30;0.30;0.00;-0.00;0.00;-0.01;-0.00;-0.02;-4.16;-0.00;-0.00;0.50;0.033
735.675;12708;0.02;-4.24;363.16;0.06;-4.16;-0.00;-0.00;0.50;505;1;1;1;0.05;0.30;0.30;0.00;-0.00;0.01;-0.01;-0.01;0.02;-4.16;-0.00;-0.00;0.50;0.012
735.825;12722;0.06;-4.24;363.15;0.51;-4.13;13.50;0.54;0.50;92;1;1;5;0.05;0.30;0.30;0.00;-0.00;0.00;-0.01;-0.00;0.04;-4.16;-0.00;-0.00;0.50;0.039
735.875;12727;0.07;-4.24;363.14;0.51;-4.13;13.50;0.54;0.50;92;1;1;5;-0.38;0.30;0.30;0.00;-0.00;0.00;-0.01;-0.00;0.27;-4.16;0.00;0.07;0.06;0.012
735.985;12737;0.10;-4.24;361.71;0.51;-4.13;13.50;0.54;0.50;92;1;1;5;-0.25;0.30;0.31;-0.00;0.01;0.02;-0.04;-0.50;0.27;-4.16;0.00;0.07;0.06;0.016
736.095;12750;0.14;-4.24;359.50;0.51;-4.13;13.50;0.54;0.50;92;1;1;5;-0.07;0.30;0.30;-0.01;-0.00;-0.05;0.07;-0.16;0.27;-4.16;0.00;0.07;0.06;0.027
736.185;12760;0.17;-4.24;359.33;0.51;-4.13;13.50;0.54;0.50;92;1;1;5;0.00;0.30;0.30;-0.01;-0.00;0.01;-0.03;0.05;0.27;-4.16;0.00;0.07;0.06;0.022
736.285;12769;0.20;-4.24;359.83;0.51;-4.13;13.50;0.54;0.50;92;1;1;5;0.04;0.30;0.30;-0.01;-0.00;0.00;-0.00;0.11;0.27;-4.16;0.00;0.07;0.06;0.018
736.385;12779;0.23;-4.24;360.53;0.51;-4.13;13.50;0.54;0.50;92;1;1;5;0.08;0.29;0.30;-0.00;-0.00;0.00;-0.01;0.12;0.27;-4.16;0.00;0.07;0.06;0.021
736.475;12787;0.25;-4.24;361.01;0.51;-4.13;13.50;0.54;0.50;92;1;1;5;0.11;0.28;0.29;0.00;0.00;0.00;0.01;0.10;0.27;-4.16;0.00;0.07;0.06;0.012
736.585;12798;0.28;-4.24;361.66;0.51;-4.13;13.50;0.54;0.50;92;1;1;5;0.23;0.28;0.28;0.00;-0.00;-0.00;-0.02;0.09;0.29;-4.16;0.38;0.18;0.17;0.018
736.685;12807;0.31;-4.24;362.29;0.51;-4.13;13.50;0.54;0.50;92;1;1;5;0.28;0.27;0.28;-0.01;-0.00;-0.01;-0.01;0.17;0.31;-4.16;0.86;0.23;0.21;0.022
736.785;12817;0.34;-4.24;363.30;0.51;-4.13;13.50;0.54;0.50;92;1;1;5;0.35;0.27;0.28;-0.01;-0.00;-0.01;-0.02;0.19;0.34;-4.16;1.97;0.30;0.27;0.019
736.865;12826;0.36;-4.24;364.25;0.51;-4.13;13.50;0.54;0.50;92;1;1;5;0.39;0.27;0.28;-0.00;-0.01;-0.02;-0.06;0.23;0.36;-4.16;2.77;0.33;0.30;0.010
736.975;12837;0.39;-4.23;365.58;0.51;-4.13;13.50;0.54;0.50;92;1;1;5;0.45;0.27;0.28;0.00;-0.01;0.00;0.01;0.21;0.39;-4.16;4.33;0.38;0.35;0.012
737.075;12850;0.43;-4.23;367.27;0.51;-4.13;13.50;0.54;0.50;92;1;1;5;0.49;0.28;0.27;0.01;-0.01;0.03;0.07;0.20;0.41;-4.15;5.64;0.41;0.38;0.013
737.185;12859;0.45;-4.23;368.53;0.51;-4.13;13.50;0.54;0.50;92;1;1;5;0.54;0.28;0.29;-0.01;-0.01;-0.06;-0.09;0.26;0.43;-4.15;7.20;0.44;0.41;0.019
737.285;12870;0.48;-4.22;370.27;0.51;-4.13;13.50;0.54;0.50;92;1;1;5;0.62;0.29;0.28;-0.04;-0.06;0.14;-0.14;0.35;0.47;-4.14;10.02;0.49;0.45;0.024
737.385;12878;0.51;-4.22;372.11;0.93;-3.85;55.14;0.53;0.50;92;2;1;5;0.63;0.29;0.28;-0.07;-0.06;0.16;-0.12;0.52;0.49;-4.14;11.11;0.51;0.47;0.021
737.485;12889;0.54;-4.22;375.19;0.93;-3.85;55.14;0.53;0.50;92;2;1;5;0.52;0.30;0.28;-0.06;-0.01;0.01;0.02;0.47;0.51;-4.13;13.50;0.54;0.50;0.018
737.565;12897;0.56;-4.22;377.07;0.93;-3.85;55.14;0.53;0.50;92;2;1;5;0.52;0.30;0.28;-0.04;-0.01;0.03;0.07;0.29;0.53;-4.13;14.78;0.54;0.50;0.007
737.685;12907;0.59;-4.21;378.86;0.93;-3.85;55.14;0.53;0.50;92;2;1;5;0.55;0.30;0.30;-0.05;-0.01;-0.03;-0.14;0.37;0.56;-4.12;17.33;0.54;0.50;0.015
737.775;12917;0.62;-4.21;380.78;0.93;-3.85;55.14;0.53;0.50;92;2;1;5;0.58;0.30;0.28;-0.05;-0.01;0.00;-0.01;0.35;0.59;-4.11;19.88;0.54;0.50;0.008
737.875;12926;0.65;-4.20;382.71;0.93;-3.85;55.14;0.53;0.50;92;2;1;5;0.58;0.30;0.29;-0.04;-0.01;0.00;0.02;0.39;0.60;-4.11;21.15;0.54;0.50;0.013
737.975;12936;0.67;-4.19;385.01;0.93;-3.85;55.14;0.53;0.50;92;2;1;5;0.59;0.30;0.30;-0.04;-0.01;-0.03;-0.06;0.41;0.63;-4.09;23.69;0.54;0.50;0.012
738.075;12950;0.71;-4.18;388.15;0.93;-3.85;55.14;0.53;0.50;92;2;1;5;0.59;0.30;0.28;-0.04;-0.01;0.00;0.02;0.37;0.66;-4.08;26.23;0.54;0.50;0.009
738.175;12959;0.74;-4.17;390.08;0.93;-3.85;55.14;0.53;0.50;92;2;1;5;0.60;0.30;0.31;-0.01;-0.01;-0.01;-0.06;0.38;0.67;-4.07;27.50;0.54;0.50;0.009
738.265;12969;0.77;-4.15;392.10;0.93;-3.85;55.14;0.53;0.50;92;2;1;5;0.62;0.30;0.28;-0.04;-0.01;0.01;-0.01;0.31;0.70;-4.06;30.03;0.54;0.50;0.006
738.375;12978;0.79;-4.14;393.80;0.93;-3.85;55.14;0.53;0.50;92;2;1;5;0.64;0.30;0.29;-0.08;-0.01;0.01;-0.13;0.44;0.73;-4.04;32.56;0.54;0.50;0.008
738.485;12989;0.82;-4.13;396.32;0.93;-3.85;55.14;0.53;0.50;92;2;1;5;0.65;0.30;0.30;-0.03;-0.01;0.01;-0.05;0.48;0.75;-4.03;35.08;0.54;0.50;0.016
738.575;12997;0.84;-4.11;398.30;0.93;-3.85;55.14;0.53;0.50;92;2;1;5;0.64;0.30;0.29;-0.04;-0.01;0.01;-0.03;0.42;0.77;-4.02;36.34;0.54;0.50;0.007
738.675;13008;0.86;-4.10;400.74;0.93;-3.85;55.14;0.53;0.50;92;2;1;5;0.65;0.30;0.28;-0.05;-0.01;0.00;0.06;0.38;0.79;-4.00;38.86;0.54;0.50;0.008
738.775;13016;0.88;-4.09;402.64;0.93;-3.85;55.14;0.53;0.50;92;2;1;5;0.65;0.30;0.29;-0.04;-0.01;-0.00;-0.04;0.46;0.80;-3.99;40.12;0.54;0.50;0.014
738.875;13027;0.91;-4.07;405.25;0.93;-3.85;55.14;0.53;0.50;92;2;1;5;0.65;0.30;0.29;-0.04;-0.01;-0.01;-0.03;0.40;0.83;-3.97;42.63;0.54;0.50;0.010
738.975;13035;0.93;-4.05;407.07;0.93;-3.85;55.14;0.53;0.50;92;2;1;5;0.64;0.30;0.29;-0.05;-0.01;-0.01;-0.03;0.40;0.84;-3.96;43.89;0.54;0.50;0.009
739.085;13050;0.96;-4.03;410.50;0.93;-3.85;55.14;0.53;0.50;92;2;1;5;0.63;0.30;0.29;-0.05;-0.01;0.00;-0.04;0.42;0.86;-3.93;46.39;0.53;0.50;0.017
739.175;13059;0.98;-4.01;412.50;1.07;-3.37;89.43;0.38;0.50;92;3;1;5;0.63;0.30;0.29;-0.04;-0.01;-0.01;-0.03;0.39;0.87;-3.92;47.65;0.53;0.50;0.011
739.275;13069;1.00;-3.99;414.61;1.07;-3.37;89.43;0.38;0.50;92;3;1;5;0.49;0.30;0.28;-0.04;-0.01;-0.00;-0.04;0.37;0.89;-3.90;50.15;0.53;0.50;0.010
739.375;13079;1.02;-3.97;416.00;1.07;-3.37;89.43;0.38;0.50;92;3;1;5;0.54;0.30;0.31;-0.01;-0.00;-0.00;-0.04;0.19;0.91;-3.88;52.65;0.53;0.50;0.008
739.475;13087;1.03;-3.95;416.90;1.07;-3.37;89.43;0.38;0.50;92;3;1;5;0.57;0.30;0.29;-0.01;-0.00;-0.03;0.07;0.20;0.92;-3.86;53.89;0.53;0.50;0.006
739.575;13097;1.05;-3.92;418.31;1.07;-3.37;89.43;0.38;0.50;92;3;1;5;0.61;0.30;0.31;-0.02;-0.01;0.02;-0.03;0.28;0.94;-3.84;56.38;0.53;0.50;0.007
739.675;13107;1.07;-3.90;420.03;1.07;-3.37;89.43;0.38;0.50;92;3;1;5;0.62;0.30;0.30;-0.02;-0.00;-0.01;0.03;0.31;0.94;-3.82;57.61;0.52;0.50;0.010
739.775;13117;1.08;-3.87;421.95;1.07;-3.37;89.43;0.38;0.50;92;3;1;5;0.63;0.30;0.30;-0.02;-0.01;0.01;-0.05;0.36;0.96;-3.80;60.02;0.51;0.50;0.010
739.885;13127;1.10;-3.85;423.95;1.07;-3.37;89.43;0.38;0.50;92;3;1;5;0.61;0.30;0.28;-0.04;-0.00;0.01;-0.02;0.36;0.97;-3.78;61.21;0.51;0.50;0.015
739.975;13135;1.11;-3.83;425.51;1.07;-3.37;89.43;0.38;0.50;92;3;1;5;0.63;0.30;0.27;-0.03;-0.00;-0.04;0.07;0.31;0.98;-3.76;63.55;0.50;0.50;0.007
740.075;13146;1.12;-3.80;427.56;1.07;-3.37;89.43;0.38;0.50;92;3;1;5;0.61;0.30;0.30;-0.02;-0.00;-0.00;-0.03;0.33;0.99;-3.74;64.69;0.50;0.50;0.008
740.175;13160;1.14;-3.76;430.18;1.07;-3.37;89.43;0.38;0.50;92;3;1;5;0.61;0.30;0.30;-0.00;-0.00;-0.05;0.07;0.31;1.00;-3.72;66.95;0.49;0.50;0.014
740.265;13165;1.15;-3.74;431.21;1.07;-3.37;89.43;0.38;0.50;92;3;1;5;0.63;0.30;0.31;-0.01;-0.00;0.00;-0.01;0.35;1.01;-3.69;69.16;0.48;0.50;0.006
740.375;13176;1.16;-3.71;433.96;1.07;-3.37;89.43;0.38;0.50;92;3;1;5;0.58;0.30;0.31;-0.05;0.00;0.00;-0.08;0.49;1.02;-3.67;70.25;0.47;0.50;0.010
740.485;13191;1.18;-3.67;438.46;1.07;-3.37;89.43;0.38;0.50;92;3;1;5;0.50;0.30;0.30;-0.09;-0.05;0.14;0.09;0.54;1.03;-3.64;72.38;0.46;0.50;0.020
740.585;13199;1.19;-3.65;440.44;1.07;-3.37;89.43;0.38;0.50;92;3;1;5;0.49;0.30;0.30;-0.08;-0.01;0.11;-0.08;0.46;1.04;-3.61;74.47;0.45;0.50;0.020
740.675;13208;1.20;-3.63;442.41;1.07;-3.37;89.43;0.38;0.50;92;3;1;5;0.48;0.30;0.29;-0.05;-0.01;0.00;0.00;0.36;1.05;-3.58;76.51;0.44;0.50;0.016
740.795;13219;1.21;-3.59;444.67;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.47;0.30;0.29;-0.03;-0.01;-0.10;0.08;0.30;1.05;-3.55;78.49;0.43;0.50;0.020
740.895;13232;1.21;-3.55;447.03;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.52;0.30;0.29;-0.02;-0.01;-0.09;0.07;0.25;1.06;-3.36;90.00;-0.00;0.50;0.029
740.975;13238;1.22;-3.54;448.11;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.47;0.30;0.30;-0.00;-0.00;-0.09;0.04;0.29;1.06;-3.36;90.00;-0.00;0.50;0.015
741.075;13246;1.22;-3.51;449.65;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.40;0.30;0.31;-0.04;-0.01;0.07;-0.07;0.32;1.06;-3.36;90.00;-0.00;0.50;0.016
741.185;13261;1.22;-3.47;451.48;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.32;0.30;0.29;-0.03;-0.01;0.00;-0.00;0.17;1.06;-3.36;90.00;-0.00;0.50;0.025
741.295;13269;1.22;-3.44;451.91;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.30;0.30;0.31;-0.01;-0.01;0.05;-0.03;0.11;1.06;-3.36;90.00;-0.00;0.50;0.029
741.385;13278;1.22;-3.41;452.15;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.28;0.30;0.31;0.01;-0.01;0.01;-0.02;0.02;1.06;-3.36;90.00;-0.00;0.50;0.017
741.475;13288;1.22;-3.38;452.21;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.27;0.30;0.30;0.01;-0.01;-0.07;0.04;-0.02;1.06;-3.36;90.00;-0.00;0.50;0.015
741.575;13297;1.22;-3.36;452.26;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.27;0.30;0.32;-0.00;-0.01;0.09;-0.05;0.03;1.06;-3.36;90.00;-0.00;0.50;0.016
741.685;13307;1.22;-3.33;452.30;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.26;0.30;0.30;0.01;-0.01;-0.03;0.01;-0.01;1.06;-3.32;90.00;0.00;0.50;0.016
741.805;13320;1.21;-3.29;452.36;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.25;0.30;0.30;0.01;-0.01;-0.07;0.04;-0.02;1.06;-3.30;90.00;0.00;0.50;0.039
741.895;13331;1.21;-3.25;452.43;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.25;0.30;0.30;0.01;-0.01;-0.03;0.01;-0.01;1.06;-3.27;90.00;0.00;0.50;0.031
741.985;13339;1.21;-3.23;452.46;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.24;0.30;0.30;0.01;-0.01;-0.03;0.01;-0.01;1.06;-3.24;90.00;0.00;0.50;0.021
742.085;13348;1.21;-3.20;452.47;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.24;0.30;0.30;0.01;-0.01;-0.06;0.03;-0.02;1.06;-3.20;90.00;0.00;0.50;0.026
742.195;13358;1.21;-3.17;452.54;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.23;0.30;0.31;0.00;-0.01;0.03;-0.02;0.01;1.06;-3.17;90.00;0.00;0.50;0.031
742.275;13367;1.21;-3.14;452.57;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.22;0.30;0.30;0.01;-0.01;-0.02;0.01;-0.01;1.06;-3.14;90.00;0.00;0.50;0.015
742.405;13382;1.20;-3.10;452.62;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.22;0.30;0.31;0.00;-0.01;0.03;-0.02;0.01;1.06;-3.11;90.00;0.00;0.50;0.032
742.485;13391;1.20;-3.07;452.64;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.21;0.30;0.30;0.01;-0.01;-0.02;0.01;-0.01;1.06;-3.08;90.00;0.00;0.50;0.022
742.585;13397;1.20;-3.05;452.66;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.21;0.30;0.32;-0.00;-0.01;0.09;-0.05;0.03;1.06;-3.05;90.00;0.00;0.50;0.017
742.695;13410;1.20;-3.01;452.69;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.20;0.30;0.31;0.00;-0.01;0.03;-0.02;0.01;1.06;-3.02;90.00;0.00;0.50;0.029
742.795;13420;1.20;-2.98;452.69;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.19;0.30;0.30;0.01;-0.01;-0.06;0.03;-0.02;1.06;-3.00;90.00;0.00;0.50;0.028
742.875;13428;1.19;-2.96;452.70;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.19;0.30;0.30;0.01;-0.01;-0.06;0.03;-0.02;1.06;-2.96;90.00;0.00;0.50;0.016
742.995;13439;1.19;-2.92;452.73;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.18;0.30;0.30;0.00;-0.01;-0.02;0.01;-0.01;1.06;-2.92;90.00;0.00;0.50;0.031
743.085;13447;1.19;-2.90;452.75;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.18;0.30;0.30;0.00;-0.01;-0.02;0.01;-0.01;1.06;-2.90;90.00;0.00;0.50;0.024
743.185;13458;1.19;-2.86;452.77;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.17;0.30;0.31;0.00;-0.01;0.02;-0.02;0.00;1.06;-2.86;90.00;0.00;0.50;0.016
743.275;13466;1.19;-2.84;452.78;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.17;0.30;0.30;0.00;-0.01;0.02;-0.02;0.00;1.06;-2.84;90.00;0.00;0.50;0.014
743.405;13480;1.19;-2.80;452.78;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.16;0.30;0.30;0.01;-0.01;-0.06;0.03;-0.01;1.06;-2.82;90.00;-0.00;0.50;0.035
743.495;13490;1.18;-2.77;452.80;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.16;0.30;0.30;0.00;-0.01;0.02;-0.02;0.00;1.06;-2.78;90.00;-0.00;0.50;0.032
743.585;13499;1.18;-2.74;452.80;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.16;0.30;0.30;0.00;-0.01;-0.02;0.01;-0.01;1.06;-2.74;90.00;-0.00;0.50;0.016
743.695;13509;1.18;-2.71;452.80;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.15;0.30;0.31;-0.00;-0.01;0.08;-0.04;0.01;1.06;-2.72;90.00;-0.00;0.50;0.030
743.795;13517;1.18;-2.69;452.80;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.15;0.30;0.31;-0.00;-0.01;0.08;-0.04;0.01;1.06;-2.68;90.00;-0.00;0.50;0.026
743.875;13528;1.18;-2.65;452.78;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.14;0.30;0.30;0.00;-0.01;-0.06;0.03;-0.01;1.06;-2.65;90.00;-0.00;0.50;0.016
743.995;13542;1.17;-2.61;452.89;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.13;0.30;0.30;0.00;-0.01;0.03;-0.02;0.01;1.06;-2.62;90.00;-0.00;0.50;0.029
744.085;13547;1.17;-2.59;452.90;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.13;0.30;0.30;0.00;-0.01;0.02;-0.02;-0.00;1.06;-2.60;90.00;-0.00;0.50;0.017
744.185;13561;1.17;-2.55;452.91;1.06;-3.36;90.00;-0.00;0.50;1029;0;1;0;0.12;0.30;0.31;0.00;-0.01;0.02;-0.01;0.00;1.06;-2.56;90.00;-0.00;0.50;0.020
744.295;13571;1.17;-2.52;452.92;1.06;-2.47;90.00;-0.00;0.50;1029;3;1;0;0.12;0.30;0.31;0.00;-0.01;0.02;-0.01;0.00;1.06;-2.53;90.00;-0.00;0.50;0.032
744.375;13580;1.17;-2.49;452.92;1.06;-2.47;90.00;-0.00;0.50;1029;3;1;0;0.11;0.30;0.31;0.00;-0.01;0.02;-0.01;0.00;1.06;-2.50;90.00;-0.00;0.50;0.013
744.475;13586;1.17;-2.48;452.92;1.06;-2.47;90.00;-0.00;0.50;1029;3;1;0;0.11;0.30;0.31;0.00;-0.00;0.02;-0.01;-0.00;1.06;-2.48;90.00;-0.00;0.50;0.004
744.575;13598;1.16;-2.44;452.92;1.06;-2.47;90.00;-0.00;0.50;1029;3;1;0;0.11;0.30;0.31;0.00;-0.00;0.01;-0.01;0.00;1.06;-2.44;90.00;-0.00;0.50;0.007
744.705;13613;1.16;-2.39;452.92;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.10;0.30;0.31;0.00;-0.00;0.01;-0.01;-0.00;1.06;-2.41;90.00;-0.00;0.50;0.038
744.775;13617;1.16;-2.38;452.91;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.10;0.30;0.31;0.00;-0.00;0.01;-0.01;-0.00;1.06;-2.16;90.00;-0.00;0.50;0.017
744.905;13632;1.16;-2.34;452.91;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.09;0.30;0.31;0.00;-0.00;0.01;-0.01;0.00;1.06;-2.16;90.00;-0.00;0.50;0.037
744.985;13640;1.16;-2.31;452.89;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.09;0.30;0.31;0.00;-0.00;0.01;-0.01;-0.00;1.06;-2.16;90.00;-0.00;0.50;0.021
745.095;13651;1.16;-2.28;452.87;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.09;0.30;0.31;0.00;-0.00;0.01;-0.00;-0.00;1.06;-2.16;90.00;-0.00;0.50;0.029
745.185;13660;1.15;-2.25;452.86;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.09;0.30;0.30;-0.00;-0.00;-0.02;0.00;0.02;1.06;-2.16;90.00;-0.00;0.50;0.021
745.295;13670;1.15;-2.22;452.99;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.08;0.30;0.30;-0.00;-0.00;0.00;0.01;0.02;1.06;-2.16;90.00;-0.00;0.50;0.024
745.385;13679;1.15;-2.19;453.05;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.07;0.30;0.30;0.00;-0.00;0.01;0.00;0.01;1.06;-2.16;90.00;-0.00;0.50;0.018
745.495;13689;1.15;-2.16;453.06;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.06;0.30;0.30;0.00;-0.00;0.01;0.01;0.00;1.06;-2.16;90.00;-0.00;0.50;0.030
745.595;13698;1.15;-2.14;453.05;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.06;0.30;0.30;0.00;-0.00;0.01;0.01;-0.00;1.06;-2.13;90.00;0.00;0.50;0.033
745.695;13708;1.15;-2.11;453.04;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.06;0.30;0.30;0.00;-0.00;0.01;0.01;-0.00;1.06;-2.11;90.00;0.00;0.50;0.033
745.775;13719;1.15;-2.07;453.03;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.05;0.30;0.30;-0.00;-0.00;0.01;0.01;0.00;1.06;-2.07;90.00;0.00;0.50;0.015
745.885;13728;1.14;-2.05;453.01;1.06;-1.86;90.00;0.00;0.50;1024;1;1;0;0.05;0.30;0.30;-0.00;-0.00;0.01;0.01;-0.00;1.06;-2.05;90.00;0.00;0.50;0.021
745.975;13738;1.14;-2.02;452.99;1.06;-1.86;90.00;0.00;0.50;1024;1;1;0;0.05;0.30;0.30;0.00;-0.00;0.01;0.01;-0.00;1.06;-2.01;90.00;0.00;0.50;0.015
746.085;13747;1.14;-1.99;452.97;1.06;-1.86;90.00;0.00;0.50;1024;1;1;0;0.05;0.30;0.30;0.00;-0.00;0.01;0.00;-0.00;1.06;-1.99;90.00;0.00;0.50;0.023
