t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
621.755;5231;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.98;0.31;-1000.00;-1000.00
621.855;5242;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.98;0.30;-1000.00;-1000.00
621.955;5256;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.98;0.30;-1000.00;-1000.00
622.055;5265;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
622.155;5274;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
622.245;5284;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
622.345;5293;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
622.455;5303;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.012;-0.98;0.30;-1000.00;-1000.00
622.545;5312;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.98;0.30;-1000.00;-1000.00
622.655;5323;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.98;0.30;-1000.00;-1000.00
622.755;5335;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.012;-0.98;0.30;-1000.00;-1000.00
622.855;5346;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.013;-0.98;0.30;-1000.00;-1000.00
622.945;5354;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
623.045;5363;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.98;0.30;-1000.00;-1000.00
623.145;5374;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
623.245;5382;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
623.355;5393;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.98;0.30;-1000.00;-1000.00
623.465;5406;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;1;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.98;0.30;-1000.00;-1000.00
623.545;5412;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.98;0.30;-1000.00;-1000.00
623.655;5424;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.98;0.30;-1000.00;-1000.00
623.745;5434;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.98;0.30;-1000.00;-1000.00
623.855;5444;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
623.955;5452;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
624.045;5462;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.98;0.30;-1000.00;-1000.00
624.145;5472;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
624.255;5485;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
624.355;5495;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.98;0.30;-1000.00;-1000.00
624.445;5504;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.98;0.30;-1000.00;-1000.00
624.545;5514;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
624.655;5522;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.98;0.30;-1000.00;-1000.00
624.755;5533;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
624.855;5546;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.98;0.30;-1000.00;-1000.00
624.955;5556;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.98;0.30;-1000.00;-1000.00
625.055;5565;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.011;-0.98;0.30;-1000.00;-1000.00
625.155;5576;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.98;0.30;-1000.00;-1000.00
625.245;5584;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
625.355;5594;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
625.465;5604;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;1;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.014;-0.98;0.30;-1000.00;-1000.00
625.555;5613;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.98;0.30;-1000.00;-1000.00
625.655;5623;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
625.755;5632;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.98;0.30;-1000.00;-1000.00
625.855;5646;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.011;-0.98;0.30;-1000.00;-1000.00
625.955;5655;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.98;0.30;-1000.00;-1000.00
626.045;5665;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
626.145;5674;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
626.245;5684;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
626.355;5693;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.011;-0.98;0.30;-1000.00;-1000.00
626.445;5703;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
626.555;5712;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.98;0.30;-1000.00;-1000.00
626.655;5722;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
626.755;5735;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.98;0.30;-1000.00;-1000.00
626.855;5745;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
626.945;5754;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.98;0.30;-1000.00;-1000.00
627.055;5764;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
627.155;5773;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.98;0.30;-1000.00;-1000.00
627.255;5783;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.012;-0.98;0.30;-1000.00;-1000.00
627.355;5791;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.98;0.30;-1000.00;-1000.00
627.455;5806;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;1;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.98;0.30;-1000.00;-1000.00
627.545;5812;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
627.655;5825;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.011;-0.98;0.30;-1000.00;-1000.00
627.745;5835;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.98;0.30;-1000.00;-1000.00
627.855;5846;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.98;0.30;-1000.00;-1000.00
627.945;5854;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.98;0.30;-1000.00;-1000.00
628.055;5865;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
628.145;5873;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.98;0.30;-1000.00;-1000.00
628.245;5882;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.98;0.30;-1000.00;-1000.00
628.345;5892;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
628.455;5906;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.013;-0.98;0.30;-1000.00;-1000.00
628.555;5915;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
628.645;5924;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
628.765;5934;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.015;-0.98;0.30;-1000.00;-1000.00
628.855;5942;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
628.945;5953;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.98;0.30;-1000.00;-1000.00
629.055;5966;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.012;-0.98;0.30;-1000.00;-1000.00
629.155;5975;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.98;0.30;-1000.00;-1000.00
629.255;5984;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.98;0.30;-1000.00;-1000.00
629.355;5994;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.98;0.30;-1000.00;-1000.00
629.475;6008;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;1;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.98;0.30;-1000.00;-1000.00
629.555;6013;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
629.655;6021;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
629.745;6032;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
629.855;6045;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.011;-0.98;0.30;-1000.00;-1000.00
629.955;6055;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.98;0.30;-1000.00;-1000.00
630.045;6063;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
630.145;6073;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.98;0.30;-1000.00;-1000.00
630.245;6083;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
630.355;6092;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.98;0.30;-1000.00;-1000.00
630.455;6103;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
630.555;6112;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.013;-0.98;0.30;-1000.00;-1000.00
630.645;6123;-0.13;0.09;541.04;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;-0.03;-0.05;0.33;0.01;-0.02;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
630.745;6132;-0.13;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;0.00;-0.00;0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
630.845;6142;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
630.955;6155;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;-0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.012;-0.98;0.30;-1000.00;-1000.00
631.055;6166;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.011;-0.98;0.30;-1000.00;-1000.00
631.155;6175;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.98;0.30;-1000.00;-1000.00
631.255;6185;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.012;-0.98;0.30;-1000.00;-1000.00
631.355;6194;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.98;0.30;-1000.00;-1000.00
631.465;6204;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;1;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
631.555;6212;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
631.645;6223;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.98;0.30;-1000.00;-1000.00
631.745;6231;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
631.865;6246;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.018;-0.98;0.30;-1000.00;-1000.00
631.955;6254;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.98;0.30;-1000.00;-1000.00
632.055;6264;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
