t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
630.465;1086;0.45;0.69;172.04;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.57;0.19;0.19;-0.01;-0.01;0.02;-0.07;-0.04;0.42;0.58;163.48;-0.49;0.50;0.009;1.34;2.25;-1000.00;-1000.00
630.565;1096;0.43;0.70;171.50;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.62;0.20;0.20;-0.00;-0.01;-0.02;0.03;-0.11;0.39;0.59;161.18;-0.44;0.50;0.010;1.34;2.25;-1000.00;-1000.00
630.665;1107;0.41;0.70;170.69;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.62;0.20;0.20;0.00;-0.00;-0.00;-0.01;-0.14;0.37;0.60;159.80;-0.41;0.50;0.011;1.34;2.25;-1000.00;-1000.00
630.765;1115;0.39;0.70;169.82;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.62;0.21;0.19;0.03;-0.01;0.04;-0.08;-0.16;0.35;0.60;158.54;-0.38;0.50;0.007;1.34;2.25;-1000.00;-1000.00
630.865;1126;0.37;0.70;168.34;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.59;0.21;0.20;0.02;-0.01;0.08;-0.20;-0.19;0.33;0.61;157.40;-0.34;0.50;0.008;1.34;2.25;-1000.00;-1000.00
630.965;1134;0.35;0.70;167.05;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.55;0.22;0.20;0.02;-0.01;0.05;-0.14;-0.21;0.32;0.62;156.88;-0.33;0.50;0.007;1.34;2.25;-1000.00;-1000.00
631.065;1145;0.33;0.70;165.45;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.51;0.23;0.23;0.03;-0.01;-0.05;0.09;-0.26;0.30;0.63;155.91;-0.29;0.50;0.006;1.34;2.25;-1000.00;-1000.00
631.165;1153;0.31;0.71;164.59;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.49;0.23;0.23;-0.01;-0.01;0.01;-0.07;-0.13;0.28;0.64;155.05;-0.26;0.50;0.009;1.34;2.25;-1000.00;-1000.00
631.265;1164;0.29;0.72;163.82;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.46;0.24;0.24;-0.01;-0.01;-0.02;0.04;-0.12;0.26;0.64;154.29;-0.23;0.50;0.007;1.34;2.25;-1000.00;-1000.00
631.375;1177;0.26;0.73;163.19;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.41;0.25;0.25;-0.01;-0.01;-0.01;0.04;-0.09;0.24;0.65;153.65;-0.19;0.50;0.021;1.34;2.25;-1000.00;-1000.00
631.475;1187;0.23;0.73;162.98;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.39;0.25;0.26;0.00;-0.01;-0.01;0.05;-0.05;0.21;0.67;152.93;-0.12;0.50;0.013;1.34;2.25;-1000.00;-1000.00
631.555;1195;0.21;0.74;162.86;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.36;0.26;0.27;-0.00;-0.01;-0.01;0.06;-0.03;0.19;0.68;152.61;-0.08;0.50;0.005;1.34;2.25;-1000.00;-1000.00
631.675;1206;0.18;0.75;162.83;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.33;0.26;0.27;-0.00;-0.01;-0.01;0.06;-0.02;0.16;0.70;152.38;-0.02;0.50;0.013;1.34;2.25;-1000.00;-1000.00
631.765;1215;0.16;0.76;162.85;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.29;0.27;0.28;-0.00;-0.01;-0.01;0.04;0.00;0.14;0.71;152.39;0.03;0.50;0.011;1.34;2.25;-1000.00;-1000.00
631.855;1225;0.14;0.76;163.09;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.24;0.28;0.27;-0.00;-0.01;0.01;-0.06;0.06;0.11;0.72;152.66;0.09;0.50;0.006;1.34;2.25;-1000.00;-1000.00
631.965;1234;0.11;0.77;163.36;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.20;0.28;0.29;-0.00;-0.01;-0.02;0.09;0.04;0.09;0.73;153.00;0.13;0.50;0.009;1.34;2.25;-1000.00;-1000.00
632.085;1248;0.07;0.78;163.84;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;-0.16;0.29;0.29;-0.00;-0.01;-0.01;-0.00;0.05;0.07;0.74;153.48;0.18;0.50;0.013;1.34;2.25;-1000.00;-1000.00
632.165;1252;0.06;0.79;163.98;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;-0.10;0.29;0.29;-0.00;-0.01;-0.01;0.00;0.08;0.05;0.75;154.09;0.22;0.50;0.009;1.34;2.25;-1000.00;-1000.00
632.255;1262;0.03;0.80;164.42;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;-0.02;0.29;0.29;-0.01;-0.01;0.00;-0.05;0.14;0.02;0.77;155.27;0.28;0.50;0.005;1.34;2.25;-1000.00;-1000.00
632.415;1282;-0.02;0.81;165.90;-0.25;0.85;180.00;0.11;0.00;469;1;1;5;0.05;0.29;0.29;-0.01;-0.01;-0.01;0.02;0.16;-0.00;0.77;156.22;0.32;0.50;0.051;1.34;2.25;-1000.00;-1000.00
632.485;1286;-0.03;0.82;166.26;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.18;0.31;0.29;-0.01;-0.00;-0.01;0.02;0.15;-0.25;0.85;180.04;0.18;0.07;0.018;1.34;2.25;-1000.00;-1000.00
632.585;1297;-0.07;0.82;167.59;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.20;0.33;0.31;0.00;0.00;-0.01;-0.02;0.22;-0.25;0.85;180.04;0.18;0.07;0.026;1.34;2.25;-1000.00;-1000.00
632.665;1305;-0.09;0.83;168.53;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.23;0.35;0.33;-0.00;-0.00;-0.03;-0.06;0.20;-0.25;0.85;180.04;0.18;0.07;0.012;1.34;2.25;-1000.00;-1000.00
632.775;1315;-0.12;0.84;169.59;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.27;0.36;0.35;-0.01;-0.00;-0.06;-0.07;0.17;-0.25;0.85;180.04;0.18;0.07;0.023;1.34;2.25;-1000.00;-1000.00
632.865;1325;-0.16;0.84;170.74;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.32;0.36;0.36;0.00;-0.01;-0.00;-0.01;0.22;-0.25;0.85;180.04;0.18;0.07;0.011;1.34;2.25;-1000.00;-1000.00
632.965;1334;-0.19;0.85;171.94;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.35;0.37;0.38;0.00;-0.01;0.05;0.05;0.27;-0.25;0.85;180.04;0.18;0.07;0.011;1.34;2.25;-1000.00;-1000.00
633.085;1345;-0.23;0.85;173.35;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.39;0.36;0.37;0.00;-0.01;-0.01;-0.02;0.24;-0.25;0.85;180.04;0.18;0.07;0.023;1.34;2.25;-1000.00;-1000.00
633.175;1355;-0.27;0.86;174.89;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.52;0.36;0.37;-0.01;-0.01;0.03;0.03;0.26;-0.27;0.85;180.57;0.29;0.17;0.024;1.34;2.25;-1000.00;-1000.00
633.275;1364;-0.30;0.86;176.54;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.36;0.38;-0.02;-0.01;0.05;0.06;0.46;-0.31;0.85;182.20;0.40;0.27;0.016;1.34;2.25;-1000.00;-1000.00
633.365;1373;-0.33;0.86;179.48;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.65;0.36;0.36;-0.10;-0.05;-0.11;0.16;0.81;-0.33;0.85;183.97;0.46;0.33;0.005;1.34;2.25;-1000.00;-1000.00
633.465;1383;-0.37;0.87;183.89;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.37;0.35;-0.08;-0.00;-0.03;-0.03;0.76;-0.37;0.85;186.50;0.53;0.39;0.007;1.34;2.25;-1000.00;-1000.00
633.555;1392;-0.40;0.88;187.86;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.37;0.38;-0.10;-0.01;0.06;0.09;0.84;-0.39;0.84;188.68;0.57;0.43;0.005;1.34;2.25;-1000.00;-1000.00
633.675;1408;-0.46;0.88;194.55;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.38;0.35;-0.04;-0.00;-0.04;-0.21;0.59;-0.43;0.83;192.78;0.64;0.49;0.014;1.34;2.25;-1000.00;-1000.00
633.765;1417;-0.49;0.88;198.24;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.38;0.36;-0.09;-0.01;-0.00;0.03;0.71;-0.46;0.83;195.98;0.65;0.50;0.015;1.34;2.25;-1000.00;-1000.00
633.865;1427;-0.53;0.87;202.07;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.39;0.38;-0.11;-0.02;-0.00;0.21;0.76;-0.49;0.82;199.22;0.65;0.50;0.011;1.34;2.25;-1000.00;-1000.00
633.965;1435;-0.56;0.87;205.32;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.66;0.39;0.37;-0.12;-0.01;0.01;0.14;0.79;-0.54;0.80;204.11;0.66;0.50;0.010;1.34;2.25;-1000.00;-1000.00
634.055;1446;-0.60;0.86;209.80;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.40;0.38;-0.12;-0.03;-0.04;0.23;0.83;-0.56;0.78;207.39;0.66;0.50;0.009;1.34;2.25;-1000.00;-1000.00
634.165;1454;-0.63;0.85;213.20;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.65;0.40;0.37;-0.11;-0.01;-0.01;0.12;0.77;-0.59;0.77;210.69;0.66;0.50;0.007;1.34;2.25;-1000.00;-1000.00
634.265;1465;-0.67;0.83;217.73;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.41;0.36;-0.07;-0.01;0.04;-0.17;0.65;-0.62;0.75;214.00;0.67;0.50;0.012;1.34;2.25;-1000.00;-1000.00
634.355;1473;-0.69;0.82;221.08;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.41;0.37;-0.06;-0.01;0.04;-0.13;0.64;-0.64;0.74;217.33;0.67;0.50;0.005;1.34;2.25;-1000.00;-1000.00
634.455;1484;-0.73;0.79;225.47;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.41;0.37;-0.08;-0.01;0.01;-0.03;0.68;-0.67;0.72;220.68;0.67;0.50;0.006;1.34;2.25;-1000.00;-1000.00
634.565;1497;-0.77;0.77;230.73;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.40;0.37;-0.08;-0.01;-0.01;0.04;0.70;-0.69;0.69;224.05;0.67;0.50;0.013;1.34;2.25;-1000.00;-1000.00
634.665;1506;-0.80;0.74;234.05;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.40;0.37;-0.08;-0.01;-0.01;0.04;0.62;-0.71;0.67;227.43;0.68;0.50;0.012;1.34;2.25;-1000.00;-1000.00
634.765;1517;-0.82;0.71;238.05;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.39;0.36;-0.08;-0.01;-0.02;0.04;0.66;-0.73;0.65;230.83;0.68;0.50;0.014;1.34;2.25;-1000.00;-1000.00
634.865;1525;-0.84;0.69;240.91;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.66;0.39;0.35;-0.07;-0.01;-0.01;0.03;0.62;-0.75;0.62;234.24;0.68;0.50;0.009;1.34;2.25;-1000.00;-1000.00
634.965;1536;-0.87;0.66;244.90;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.65;0.38;0.34;-0.07;-0.01;-0.01;0.03;0.64;-0.77;0.60;237.63;0.67;0.50;0.010;1.34;2.25;-1000.00;-1000.00
635.065;1544;-0.88;0.64;247.71;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.38;0.34;-0.06;-0.00;0.01;0.02;0.57;-0.77;0.59;239.28;0.66;0.50;0.007;1.34;2.25;-1000.00;-1000.00
635.165;1555;-0.90;0.61;251.04;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.37;0.35;-0.04;0.00;-0.01;0.05;0.51;-0.79;0.56;242.51;0.64;0.50;0.006;1.34;2.25;-1000.00;-1000.00
635.265;1563;-0.91;0.58;253.70;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.36;0.38;-0.06;0.00;-0.01;0.09;0.64;-0.80;0.53;245.63;0.63;0.50;0.010;1.34;2.25;-1000.00;-1000.00
635.365;1574;-0.93;0.55;258.04;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.56;0.35;0.35;-0.08;-0.00;0.03;-0.04;0.66;-0.82;0.50;248.66;0.61;0.50;0.006;1.34;2.25;-1000.00;-1000.00
635.465;1587;-0.95;0.50;262.90;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.35;0.36;0.34;-0.06;-0.00;0.10;-0.08;0.52;-0.83;0.47;251.58;0.60;0.50;0.014;1.34;2.25;-1000.00;-1000.00
635.625;1601;-0.96;0.45;265.38;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.38;0.36;0.35;-0.04;-0.01;-0.01;0.00;0.28;-0.83;0.44;254.41;0.58;0.50;0.051;1.34;2.25;-1000.00;-1000.00
635.685;1606;-0.96;0.44;266.12;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.72;0.36;0.38;-0.03;-0.01;-0.06;0.08;0.34;-0.85;0.25;-90.00;-0.08;0.06;0.020;1.34;2.25;-1000.00;-1000.00
635.785;1616;-0.97;0.40;269.47;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.51;0.36;0.38;-0.05;-0.01;-0.04;0.07;1.00;-0.85;0.25;-90.00;-0.08;0.06;0.028;1.34;2.25;-1000.00;-1000.00
635.875;1625;-0.98;0.37;273.59;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.27;0.35;0.37;-0.12;-0.04;-0.28;0.02;0.67;-0.85;0.25;-90.00;-0.08;0.06;0.022;1.34;2.25;-1000.00;-1000.00
635.975;1635;-0.98;0.33;275.20;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.01;0.34;0.34;-0.05;-0.01;-0.06;0.02;0.09;-0.85;0.25;-90.00;-0.08;0.06;0.023;1.34;2.25;-1000.00;-1000.00
636.095;1648;-0.98;0.29;274.24;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.00;0.32;0.35;0.03;-0.01;-0.05;0.03;-0.22;-0.85;0.25;-90.00;-0.08;0.06;0.033;1.34;2.25;-1000.00;-1000.00
636.175;1658;-0.97;0.25;273.01;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.01;0.30;0.33;0.01;-0.01;-0.04;0.03;-0.15;-0.85;0.25;-90.00;-0.08;0.06;0.025;1.34;2.25;-1000.00;-1000.00
636.275;1666;-0.97;0.23;272.35;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.02;0.28;0.31;0.00;-0.01;-0.03;0.03;-0.10;-0.85;0.25;-90.00;-0.08;0.06;0.026;1.34;2.25;-1000.00;-1000.00
636.375;1677;-0.97;0.20;271.84;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.29;0.27;0.28;0.00;-0.00;-0.01;0.02;-0.06;-0.85;0.21;-91.36;-0.35;0.28;0.025;1.34;2.25;-1000.00;-1000.00
636.465;1685;-0.97;0.18;270.87;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.48;0.27;0.27;0.00;0.00;0.03;-0.00;-0.34;-0.85;0.17;-93.70;-0.48;0.38;0.012;1.34;2.25;-1000.00;-1000.00
636.565;1694;-0.97;0.15;268.85;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.57;0.27;0.28;0.01;-0.00;0.05;0.02;-0.42;-0.85;0.14;-95.93;-0.56;0.44;0.011;1.34;2.25;-1000.00;-1000.00
636.665;1705;-0.97;0.12;266.18;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.68;0.28;0.28;0.00;-0.01;0.09;0.05;-0.41;-0.86;0.10;-99.97;-0.61;0.50;0.011;1.34;2.25;-1000.00;-1000.00
636.775;1717;-0.97;0.09;262.60;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.59;0.29;0.27;0.05;-0.01;-0.06;-0.02;-0.58;-0.86;0.08;-102.02;-0.57;0.50;0.025;1.34;2.25;-1000.00;-1000.00
636.865;1727;-0.97;0.06;260.02;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.49;0.29;0.28;0.05;-0.01;0.02;0.01;-0.40;-0.87;0.04;-104.82;-0.52;0.50;0.013;1.34;2.25;-1000.00;-1000.00
636.965;1732;-0.97;0.04;259.06;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.54;0.29;0.28;0.07;-0.01;-0.13;-0.05;-0.33;-0.88;0.01;-107.32;-0.47;0.50;0.005;1.34;2.25;-1000.00;-1000.00
637.065;1743;-0.97;0.01;257.22;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.52;0.30;0.28;0.04;-0.01;0.02;0.01;-0.34;-0.89;-0.02;-109.53;-0.43;0.50;0.006;1.34;2.25;-1000.00;-1000.00
637.165;1757;-0.98;-0.03;254.55;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.43;0.30;0.31;0.02;-0.01;-0.08;-0.05;-0.33;-0.90;-0.04;-110.85;-0.39;0.50;0.010;1.34;2.25;-1000.00;-1000.00
637.265;1766;-0.98;-0.06;253.51;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.43;0.30;0.29;0.02;-0.01;0.10;0.03;-0.13;-0.91;-0.07;-112.60;-0.34;0.50;0.010;1.34;2.25;-1000.00;-1000.00
637.365;1776;-0.99;-0.09;252.60;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.43;0.31;0.32;-0.01;-0.01;-0.04;-0.02;-0.15;-0.93;-0.11;-114.54;-0.28;0.50;0.008;1.34;2.25;-1000.00;-1000.00
637.465;1785;-1.00;-0.11;251.97;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.42;0.31;0.32;-0.01;-0.01;-0.04;-0.01;-0.13;-0.94;-0.14;-115.71;-0.23;0.50;0.006;1.34;2.25;-1000.00;-1000.00
637.565;1795;-1.01;-0.14;251.43;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.38;0.32;0.33;-0.00;-0.01;-0.05;-0.01;-0.11;-0.96;-0.17;-116.62;-0.17;0.50;0.012;1.34;2.25;-1000.00;-1000.00
637.665;1804;-1.02;-0.17;251.18;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.35;0.32;0.34;-0.00;-0.01;-0.06;-0.01;-0.06;-0.97;-0.19;-117.07;-0.12;0.50;0.009;1.34;2.25;-1000.00;-1000.00
637.765;1813;-1.03;-0.20;251.04;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.31;0.33;0.34;-0.01;-0.01;-0.06;-0.01;-0.03;-0.98;-0.22;-117.50;-0.06;0.50;0.015;1.34;2.25;-1000.00;-1000.00
637.875;1828;-1.05;-0.24;251.25;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.26;0.33;0.34;-0.00;-0.01;-0.06;-0.01;0.00;-1.00;-0.25;-117.63;0.00;0.50;0.014;1.34;2.25;-1000.00;-1000.00
637.965;1833;-1.05;-0.26;251.42;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.21;0.33;0.34;-0.00;-0.01;-0.06;-0.01;0.05;-1.02;-0.28;-117.47;0.07;0.50;0.009;1.34;2.25;-1000.00;-1000.00
638.065;1844;-1.07;-0.30;251.95;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.16;0.34;0.33;-0.01;-0.01;0.05;0.01;0.12;-1.03;-0.31;-117.00;0.13;0.50;0.006;1.34;2.25;-1000.00;-1000.00
638.165;1856;-1.08;-0.33;252.64;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;-0.11;0.34;0.34;-0.01;-0.01;0.04;0.01;0.12;-1.04;-0.33;-116.52;0.18;0.50;0.008;1.34;2.25;-1000.00;-1000.00
638.255;1866;-1.09;-0.37;253.26;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;0.01;0.34;0.34;-0.01;-0.01;0.04;0.01;0.13;-1.07;-0.38;-114.73;0.28;0.50;0.006;1.34;2.25;-1000.00;-1000.00
638.395;1876;-1.10;-0.40;254.35;-1.16;-0.79;-98.62;-0.63;0.50;187;1;1;4;0.09;0.34;0.34;-0.00;-0.00;0.08;0.01;0.23;-1.08;-0.41;-113.26;0.34;0.50;0.035;1.34;2.25;-1000.00;-1000.00
638.495;1885;-1.11;-0.43;255.46;-1.16;-0.79;-98.62;-0.63;0.50;187;1;1;4;0.79;0.33;0.34;-0.01;-0.01;-0.03;-0.01;0.20;-1.15;-0.65;-90.00;-0.08;0.06;0.038;1.34;2.25;-1000.00;-1000.00
638.585;1896;-1.12;-0.46;258.18;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.78;0.32;0.33;-0.02;-0.00;0.09;-0.08;1.03;-1.15;-0.65;-90.00;-0.08;0.06;0.031;1.35;2.25;-1000.00;-1000.00
638.665;1904;-1.13;-0.49;263.40;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.36;0.32;0.33;-0.05;-0.01;0.01;-0.01;1.10;-1.15;-0.65;-90.00;-0.08;0.06;0.013;1.35;2.25;-1000.00;-1000.00
638.775;1915;-1.13;-0.53;267.64;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.14;0.31;0.34;-0.05;-0.00;-0.05;0.07;0.20;-1.15;-0.65;-90.00;-0.08;0.06;0.016;1.35;2.25;-1000.00;-1000.00
638.865;1923;-1.14;-0.55;268.03;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.10;0.31;0.33;-0.02;-0.01;-0.06;0.06;-0.08;-1.15;-0.65;-90.00;-0.08;0.06;0.011;1.35;2.25;-1000.00;-1000.00
638.975;1937;-1.14;-0.60;267.37;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.09;0.30;0.32;0.01;-0.01;-0.04;0.03;-0.08;-1.15;-0.65;-90.00;-0.08;0.06;0.019;1.35;2.25;-1000.00;-1000.00
639.085;1947;-1.14;-0.63;266.90;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.08;0.29;0.31;0.00;-0.01;-0.03;0.02;-0.07;-1.15;-0.65;-90.00;-0.08;0.06;0.022;1.35;2.25;-1000.00;-1000.00
639.165;1955;-1.14;-0.65;266.59;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.07;0.28;0.30;0.00;-0.01;-0.02;0.02;-0.06;-1.15;-0.65;-90.00;-0.08;0.06;0.012;1.35;2.25;-1000.00;-1000.00
639.265;1965;-1.14;-0.68;266.27;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.14;0.27;0.28;0.00;-0.01;-0.02;0.02;-0.05;-1.15;-0.68;-90.60;-0.28;0.22;0.013;1.35;2.25;-1000.00;-1000.00
639.385;1975;-1.14;-0.71;265.22;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.29;0.27;0.27;0.00;-0.00;0.02;0.00;-0.29;-1.15;-0.71;-92.12;-0.41;0.32;0.025;1.35;2.25;-1000.00;-1000.00
639.475;1988;-1.15;-0.74;263.08;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.35;0.28;0.28;0.00;-0.00;0.01;-0.01;-0.28;-1.15;-0.73;-93.70;-0.48;0.38;0.020;1.35;2.25;-1000.00;-1000.00
639.585;1998;-1.15;-0.77;261.57;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.46;0.28;0.28;0.01;-0.00;0.08;0.03;-0.22;-1.15;-0.76;-95.93;-0.56;0.44;0.032;1.35;2.25;-1000.00;-1000.00
639.695;2006;-1.15;-0.79;260.30;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.60;0.29;0.29;0.01;-0.01;-0.08;-0.04;-0.34;-1.16;-0.79;-98.90;-0.62;0.50;0.024;1.35;2.25;-1000.00;-1000.00
639.805;2018;-1.16;-0.83;257.78;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.55;0.30;0.31;0.01;-0.01;-0.10;-0.06;-0.47;-1.16;-0.81;-101.01;-0.59;0.50;0.045;1.35;2.25;-1000.00;-1000.00
639.875;2027;-1.16;-0.85;255.75;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.52;0.31;0.28;0.03;-0.01;0.03;0.01;-0.32;-1.17;-0.83;-102.98;-0.56;0.50;0.025;1.35;2.25;-1000.00;-1000.00
639.985;2037;-1.17;-0.88;253.94;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.52;0.31;0.30;0.04;-0.01;0.07;0.02;-0.29;-1.18;-0.87;-105.69;-0.51;0.50;0.028;1.35;2.25;-1000.00;-1000.00
640.065;2047;-1.17;-0.91;252.01;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.50;0.32;0.31;0.03;-0.01;0.02;-0.00;-0.31;-1.19;-0.90;-108.09;-0.46;0.50;0.014;1.35;2.25;-1000.00;-1000.00
640.165;2056;-1.18;-0.94;250.41;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.44;0.33;0.33;0.03;-0.01;-0.09;-0.04;-0.33;-1.19;-0.92;-109.53;-0.43;0.50;0.009;1.35;2.25;-1000.00;-1000.00
640.265;2065;-1.19;-0.97;249.36;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.46;0.34;0.35;0.01;-0.01;-0.09;-0.04;-0.20;-1.21;-0.96;-112.04;-0.36;0.50;0.015;1.35;2.26;-1000.00;-1000.00
640.355;2076;-1.20;-1.00;248.15;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.42;0.35;0.33;0.02;-0.01;0.04;0.01;-0.20;-1.22;-0.99;-113.62;-0.31;0.50;0.005;1.35;2.26;-1000.00;-1000.00
640.465;2084;-1.21;-1.03;247.29;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.41;0.35;0.36;-0.00;-0.01;-0.05;-0.02;-0.19;-1.24;-1.02;-114.95;-0.26;0.50;0.011;1.35;2.26;-1000.00;-1000.00
640.555;2093;-1.23;-1.06;246.66;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.37;0.36;0.37;-0.01;-0.01;-0.05;-0.01;-0.12;-1.25;-1.05;-116.04;-0.21;0.50;0.009;1.35;2.26;-1000.00;-1000.00
640.665;2103;-1.24;-1.09;246.21;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.32;0.37;0.36;-0.00;-0.01;0.06;0.01;-0.03;-1.26;-1.08;-116.87;-0.14;0.50;0.006;1.35;2.26;-1000.00;-1000.00
640.755;2112;-1.26;-1.12;245.96;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.28;0.38;0.39;0.00;-0.01;-0.09;-0.01;-0.06;-1.28;-1.11;-117.39;-0.08;0.50;0.005;1.35;2.26;-1000.00;-1000.00
