t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
577.165;4155;-1.12;-0.48;258.84;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.72;0.35;0.40;-0.06;-0.01;-0.08;0.11;1.34;-1.15;-0.65;-90.00;-0.08;0.06;0.016;1.29;2.22;-1000.00;-1000.00
577.265;4163;-1.13;-0.51;264.17;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.31;0.34;0.34;-0.08;-0.01;0.00;-0.02;1.00;-1.15;-0.65;-90.00;-0.08;0.06;0.020;1.29;2.22;-1000.00;-1000.00
577.355;4174;-1.14;-0.55;268.41;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.09;0.34;0.35;-0.09;-0.04;-0.25;0.05;0.31;-1.15;-0.65;-90.00;-0.08;0.06;0.012;1.29;2.22;-1000.00;-1000.00
577.445;4182;-1.15;-0.58;268.39;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.08;0.33;0.35;-0.04;-0.04;-0.27;0.05;-0.05;-1.15;-0.65;-90.00;-0.08;0.06;0.008;1.29;2.22;-1000.00;-1000.00
577.565;4197;-1.15;-0.63;267.51;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.07;0.32;0.33;0.01;-0.01;-0.04;0.03;-0.06;-1.15;-0.65;-90.00;-0.08;0.06;0.020;1.29;2.22;-1000.00;-1000.00
577.655;4204;-1.15;-0.65;267.24;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.06;0.30;0.32;0.01;-0.01;-0.02;0.02;-0.06;-1.15;-0.65;-90.00;-0.08;0.06;0.010;1.29;2.22;-1000.00;-1000.00
577.765;4216;-1.15;-0.69;266.84;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.19;0.30;0.31;0.00;-0.01;-0.02;0.02;-0.04;-1.15;-0.68;-90.81;-0.30;0.24;0.013;1.29;2.22;-1000.00;-1000.00
577.865;4224;-1.15;-0.71;265.83;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.27;0.29;0.29;0.02;-0.01;-0.03;0.02;-0.31;-1.15;-0.70;-91.71;-0.38;0.30;0.022;1.29;2.22;-1000.00;-1000.00
577.965;4234;-1.16;-0.74;264.02;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.42;0.30;0.30;0.00;-0.00;-0.01;-0.01;-0.27;-1.15;-0.74;-94.37;-0.51;0.40;0.017;1.29;2.22;-1000.00;-1000.00
578.045;4242;-1.16;-0.76;262.63;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.49;0.30;0.30;0.01;-0.00;0.10;0.04;-0.37;-1.15;-0.76;-95.93;-0.56;0.44;0.007;1.29;2.22;-1000.00;-1000.00
578.165;4257;-1.16;-0.81;259.43;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.55;0.31;0.32;0.00;-0.01;-0.08;-0.04;-0.35;-1.16;-0.79;-98.90;-0.62;0.50;0.022;1.29;2.22;-1000.00;-1000.00
578.255;4261;-1.17;-0.82;258.62;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.60;0.32;0.32;0.00;-0.01;-0.09;-0.05;-0.42;-1.16;-0.82;-102.02;-0.57;0.50;0.007;1.29;2.22;-1000.00;-1000.00
578.375;4277;-1.18;-0.87;254.92;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.52;0.32;0.31;0.02;-0.01;0.18;0.06;-0.35;-1.17;-0.86;-104.82;-0.52;0.50;0.024;1.29;2.22;-1000.00;-1000.00
578.445;4281;-1.18;-0.88;253.88;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.51;0.33;0.32;0.08;-0.01;-0.13;-0.03;-0.45;-1.18;-0.88;-106.52;-0.49;0.50;0.005;1.29;2.22;-1000.00;-1000.00
578.555;4296;-1.18;-0.93;251.04;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.46;0.34;0.33;0.06;-0.06;-0.08;0.18;-0.40;-1.19;-0.92;-109.53;-0.43;0.50;0.011;1.29;2.22;-1000.00;-1000.00
578.655;4304;-1.19;-0.96;249.62;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.45;0.35;0.35;0.02;-0.01;-0.08;-0.02;-0.31;-1.20;-0.95;-111.46;-0.38;0.50;0.005;1.29;2.22;-1000.00;-1000.00
578.755;4314;-1.20;-0.99;248.31;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.41;0.35;0.36;-0.02;-0.01;-0.04;-0.02;-0.20;-1.22;-0.98;-113.12;-0.33;0.50;0.006;1.29;2.22;-1000.00;-1000.00
578.845;4323;-1.22;-1.02;247.64;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.40;0.36;0.37;-0.00;-0.01;-0.05;-0.01;-0.13;-1.23;-1.01;-114.54;-0.28;0.50;0.004;1.29;2.22;-1000.00;-1000.00
578.955;4334;-1.23;-1.06;246.96;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.38;0.37;0.35;0.03;-0.01;0.12;0.03;-0.08;-1.25;-1.05;-116.04;-0.21;0.50;0.014;1.29;2.22;-1000.00;-1000.00
579.055;4343;-1.24;-1.09;246.11;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.32;0.37;0.35;0.03;-0.01;0.10;0.02;-0.13;-1.26;-1.07;-116.62;-0.17;0.50;0.005;1.29;2.22;-1000.00;-1000.00
579.145;4353;-1.25;-1.12;245.19;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.25;0.38;0.36;0.01;-0.01;0.14;0.02;-0.09;-1.28;-1.11;-117.39;-0.08;0.50;0.007;1.29;2.22;-1000.00;-1000.00
579.255;4362;-1.26;-1.15;244.57;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.18;0.39;0.37;0.01;-0.01;0.12;0.02;-0.04;-1.30;-1.14;-117.62;-0.02;0.50;0.005;1.29;2.22;-1000.00;-1000.00
579.345;4372;-1.28;-1.19;244.23;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.10;0.39;0.38;0.01;-0.01;0.10;0.01;0.01;-1.31;-1.17;-117.56;0.05;0.50;0.005;1.29;2.22;-1000.00;-1000.00
579.455;4384;-1.30;-1.23;244.52;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.02;0.40;0.40;-0.01;-0.01;-0.06;-0.01;0.06;-1.33;-1.20;-117.19;0.11;0.50;0.016;1.29;2.22;-1000.00;-1000.00
579.555;4395;-1.32;-1.27;245.21;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.08;0.40;0.40;-0.01;-0.00;-0.02;-0.01;0.12;-1.35;-1.24;-116.23;0.20;0.50;0.008;1.29;2.22;-1000.00;-1000.00
579.645;4405;-1.34;-1.31;246.25;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.24;0.40;0.41;-0.00;-0.00;0.01;-0.00;0.16;-1.37;-1.29;-114.27;0.30;0.50;0.005;1.29;2.22;-1000.00;-1000.00
579.775;4415;-1.35;-1.34;248.02;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.33;0.40;0.40;-0.01;-0.00;0.06;-0.06;0.28;-1.39;-1.33;-112.12;0.38;0.50;0.032;1.29;2.22;-1000.00;-1000.00
579.895;4429;-1.38;-1.40;250.80;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.76;0.43;0.41;-0.00;-0.01;0.01;-0.00;0.32;-1.45;-1.55;-90.00;-0.00;0.50;0.050;1.29;2.22;-1000.00;-1000.00
579.965;4434;-1.38;-1.42;252.14;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.71;0.45;0.42;-0.00;-0.01;0.05;-0.04;0.73;-1.45;-1.55;-90.00;-0.00;0.50;0.016;1.29;2.22;-1000.00;-1000.00
580.065;4444;-1.40;-1.46;258.66;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.43;0.46;0.41;-0.10;-0.00;-0.06;0.01;1.21;-1.45;-1.55;-90.00;-0.00;0.50;0.018;1.29;2.22;-1000.00;-1000.00
580.165;4453;-1.41;-1.49;263.61;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.22;0.47;0.44;-0.08;0.00;0.06;-0.06;0.49;-1.45;-1.55;-90.00;-0.00;0.50;0.021;1.29;2.22;-1000.00;-1000.00
580.265;4463;-1.42;-1.54;265.65;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.15;0.47;0.46;-0.06;-0.01;-0.05;0.03;0.13;-1.45;-1.55;-90.00;-0.00;0.50;0.025;1.29;2.22;-1000.00;-1000.00
580.365;4473;-1.43;-1.58;266.00;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.15;0.47;0.46;-0.03;-0.01;-0.02;0.01;0.01;-1.45;-1.59;-90.00;-0.00;0.50;0.017;1.29;2.22;-1000.00;-1000.00
580.455;4483;-1.44;-1.63;266.08;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.16;0.47;0.49;0.01;-0.01;-0.07;0.06;0.04;-1.45;-1.63;-90.00;-0.00;0.50;0.014;1.29;2.22;-1000.00;-1000.00
580.575;4496;-1.44;-1.69;266.24;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.15;0.47;0.47;0.01;-0.01;0.05;-0.04;0.01;-1.45;-1.67;-90.00;-0.00;0.50;0.031;1.29;2.22;-1000.00;-1000.00
580.665;4504;-1.44;-1.73;266.35;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.15;0.47;0.47;0.01;-0.01;0.06;-0.04;0.00;-1.45;-1.72;-90.00;-0.00;0.50;0.017;1.29;2.22;-1000.00;-1000.00
580.765;4517;-1.44;-1.79;266.58;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.15;0.47;0.49;0.00;-0.01;-0.09;0.06;0.05;-1.45;-1.77;-90.00;-0.00;0.50;0.022;1.29;2.22;-1000.00;-1000.00
580.855;4525;-1.44;-1.83;266.68;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.15;0.47;0.49;0.00;-0.01;-0.08;0.06;0.04;-1.45;-1.81;-90.00;-0.00;0.50;0.012;1.29;2.22;-1000.00;-1000.00
580.945;4534;-1.45;-1.87;266.79;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.15;0.47;0.48;0.00;-0.01;-0.02;0.02;0.03;-1.45;-1.87;-90.00;-0.00;0.50;0.009;1.29;2.22;-1000.00;-1000.00
581.065;4545;-1.45;-1.93;266.94;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.15;0.47;0.49;0.00;-0.01;-0.09;0.06;0.06;-1.45;-1.92;-90.00;-0.00;0.50;0.022;1.29;2.22;-1000.00;-1000.00
581.155;4553;-1.45;-1.96;267.05;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.15;0.48;0.49;0.00;-0.01;-0.09;0.06;0.05;-1.45;-1.97;-90.00;-0.00;0.50;0.014;1.29;2.22;-1000.00;-1000.00
581.265;4565;-1.45;-2.02;267.20;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.14;0.48;0.49;0.00;-0.01;-0.09;0.06;0.05;-1.45;-2.01;-90.00;-0.00;0.50;0.016;1.29;2.22;-1000.00;-1000.00
581.345;4572;-1.45;-2.06;267.27;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.14;0.48;0.47;0.01;-0.01;0.06;-0.04;-0.00;-1.45;-2.05;-90.00;-0.00;0.50;0.007;1.29;2.22;-1000.00;-1000.00
581.455;4586;-1.46;-2.12;267.46;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.14;0.48;0.48;0.00;-0.01;-0.02;0.02;0.03;-1.45;-2.10;-90.00;-0.00;0.50;0.008;1.29;2.22;-1000.00;-1000.00
581.555;4595;-1.46;-2.17;267.54;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.14;0.48;0.48;0.01;-0.01;0.02;-0.01;0.00;-1.45;-2.15;-90.00;-0.00;0.50;0.009;1.29;2.22;-1000.00;-1000.00
581.645;4604;-1.46;-2.21;267.62;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.14;0.48;0.47;0.01;-0.01;0.06;-0.04;-0.00;-1.45;-2.21;-90.00;-0.00;0.50;0.006;1.29;2.22;-1000.00;-1000.00
581.745;4614;-1.46;-2.26;267.75;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.13;0.48;0.48;0.00;-0.01;-0.02;0.02;0.02;-1.45;-2.26;-90.00;-0.00;0.50;0.007;1.29;2.22;-1000.00;-1000.00
581.845;4623;-1.46;-2.30;267.83;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.13;0.48;0.48;0.01;-0.01;0.02;-0.01;0.01;-1.45;-2.31;-90.00;-0.00;0.50;0.002;1.29;2.22;-1000.00;-1000.00
581.945;4633;-1.46;-2.35;267.94;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.13;0.48;0.50;0.00;-0.01;-0.09;0.06;0.05;-1.45;-2.36;-90.00;-0.00;0.50;0.002;1.29;2.22;-1000.00;-1000.00
582.055;4641;-1.46;-2.39;268.02;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.13;0.48;0.50;0.00;-0.01;-0.09;0.06;0.05;-1.45;-2.39;-90.00;-0.00;0.50;0.006;1.29;2.22;-1000.00;-1000.00
582.155;4654;-1.46;-2.45;268.15;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.13;0.48;0.49;0.00;-0.01;-0.02;0.02;0.02;-1.45;-2.44;-90.00;0.00;0.50;0.003;1.29;2.22;-1000.00;-1000.00
582.325;4670;-1.47;-2.53;268.29;-1.45;-2.75;-90.00;0.00;-0.50;589;0;1;2;0.13;0.48;0.49;0.00;-0.01;-0.02;0.02;0.02;-1.45;-2.49;-90.00;0.00;0.50;0.076;1.29;2.22;-1000.00;-1000.00
582.425;4680;-1.47;-2.58;268.31;-1.45;-2.45;-90.00;-0.00;0.37;590;0;1;7;0.13;0.48;0.42;0.02;-0.01;0.25;-0.15;-0.09;-1.45;-2.55;-90.00;0.00;-0.50;0.052;1.29;2.22;-1000.00;-1000.00
582.475;4684;-1.47;-2.59;268.17;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.48;0.12;-0.05;0.02;0.16;0.02;-0.02;-1.45;-2.58;-87.68;0.29;0.42;0.031;1.29;2.22;-1000.00;-1000.00
582.555;4695;-1.47;-2.59;268.25;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.48;-0.01;0.00;0.00;-0.01;0.00;-0.02;-1.45;-2.58;-87.68;0.29;0.42;0.013;1.29;2.22;-1000.00;-1000.00
582.655;4703;-1.47;-2.59;268.17;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.48;-0.00;0.00;-0.00;-0.02;0.01;-0.02;-1.45;-2.58;-87.68;0.29;0.42;0.014;1.29;2.22;-1000.00;-1000.00
582.755;4712;-1.47;-2.59;268.12;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.48;0.00;-0.00;0.00;0.00;0.00;-0.01;-1.45;-2.58;-87.68;0.29;0.42;0.014;1.29;2.22;-1000.00;-1000.00
582.865;4726;-1.47;-2.59;268.06;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.01;-1.45;-2.58;-87.68;0.29;0.42;0.025;1.30;2.22;-1000.00;-1000.00
582.975;4737;-1.47;-2.59;268.04;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.48;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.58;-87.68;0.29;0.42;0.030;1.30;2.22;-1000.00;-1000.00
583.075;4745;-1.47;-2.59;268.02;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.48;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.031;1.30;2.22;-1000.00;-1000.00
583.165;4756;-1.47;-2.59;268.00;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.016;1.30;2.22;-1000.00;-1000.00
583.265;4764;-1.47;-2.59;268.00;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.018;1.30;2.22;-1000.00;-1000.00
583.355;4774;-1.47;-2.59;267.99;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.017;1.30;2.22;-1000.00;-1000.00
583.465;4784;-1.47;-2.59;267.98;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.017;1.30;2.22;-1000.00;-1000.00
583.555;4793;-1.47;-2.59;267.98;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.012;1.30;2.22;-1000.00;-1000.00
583.665;4804;-1.47;-2.59;267.97;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.016;1.30;2.22;-1000.00;-1000.00
583.775;4816;-1.47;-2.59;267.97;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.025;1.30;2.22;-1000.00;-1000.00
583.865;4827;-1.47;-2.59;267.97;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.020;1.30;2.22;-1000.00;-1000.00
583.965;4835;-1.47;-2.59;267.97;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.019;1.30;2.22;-1000.00;-1000.00
584.065;4846;-1.47;-2.59;267.97;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.022;1.30;2.22;-1000.00;-1000.00
584.165;4854;-1.47;-2.59;267.97;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.023;1.30;2.22;-1000.00;-1000.00
584.265;4864;-1.47;-2.59;267.97;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.50;0.49;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.027;1.30;2.22;-1000.00;-1000.00
584.355;4874;-1.47;-2.60;269.58;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.47;0.49;0.34;0.05;-0.04;0.34;-0.02;0.83;-1.45;-2.59;-87.05;0.32;0.42;0.017;1.30;2.22;-1000.00;-1000.00
584.465;4883;-1.47;-2.64;273.96;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.48;0.49;0.49;-0.00;-0.01;0.11;-0.06;0.73;-1.45;-2.64;-84.64;0.41;0.44;0.018;1.30;2.22;-1000.00;-1000.00
584.555;4894;-1.47;-2.70;278.40;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.56;0.49;0.47;-0.05;-0.01;0.10;-0.05;0.62;-1.44;-2.69;-81.29;0.51;0.45;0.014;1.30;2.22;-1000.00;-1000.00
584.675;4906;-1.47;-2.76;283.76;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.64;0.48;0.46;-0.10;-0.01;-0.01;-0.00;0.81;-1.43;-2.74;-76.90;0.60;0.47;0.022;1.30;2.22;-1000.00;-1000.00
584.765;4917;-1.46;-2.81;289.56;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.53;0.48;0.45;-0.13;-0.01;-0.03;0.02;1.01;-1.42;-2.77;-73.33;0.67;0.48;0.018;1.30;2.22;-1000.00;-1000.00
584.865;4925;-1.46;-2.85;293.04;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.61;0.49;0.45;-0.07;-0.01;0.17;-0.02;0.58;-1.41;-2.80;-69.20;0.73;0.49;0.019;1.30;2.22;-1000.00;-1000.00
584.945;4934;-1.45;-2.89;297.14;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.75;0.49;0.46;-0.09;-0.01;-0.04;0.02;0.85;-1.39;-2.85;-62.00;0.79;0.50;0.007;1.30;2.22;-1000.00;-1000.00
585.055;4944;-1.43;-2.93;303.45;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.71;0.50;0.43;-0.14;-0.01;0.04;0.03;1.22;-1.37;-2.88;-57.04;0.79;0.50;0.010;1.30;2.22;-1000.00;-1000.00
585.155;4952;-1.42;-2.97;308.91;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.67;0.50;0.43;-0.15;-0.01;-0.04;0.01;1.14;-1.35;-2.91;-52.09;0.79;0.50;0.010;1.30;2.22;-1000.00;-1000.00
585.265;4963;-1.40;-3.01;315.76;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.62;0.50;0.43;-0.12;-0.01;0.13;0.06;0.93;-1.32;-2.94;-47.13;0.79;0.50;0.010;1.30;2.22;-1000.00;-1000.00
585.345;4971;-1.38;-3.04;320.32;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.59;0.50;0.43;-0.08;-0.01;0.22;0.10;0.81;-1.31;-2.95;-44.65;0.79;0.50;0.008;1.30;2.22;-1000.00;-1000.00
585.455;4986;-1.33;-3.09;327.17;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.66;0.50;0.45;-0.07;-0.01;-0.04;-0.01;0.72;-1.27;-2.99;-37.22;0.79;0.50;0.012;1.30;2.22;-1000.00;-1000.00
585.555;4994;-1.31;-3.12;331.01;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.70;0.50;0.43;-0.11;-0.01;-0.03;-0.01;0.90;-1.24;-3.01;-32.27;0.79;0.50;0.012;1.30;2.22;-1000.00;-1000.00
585.655;5004;-1.27;-3.14;336.38;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.70;0.50;0.41;-0.11;-0.01;-0.02;-0.01;0.94;-1.21;-3.03;-27.31;0.79;0.50;0.010;1.30;2.22;-1000.00;-1000.00
585.755;5014;-1.24;-3.17;341.62;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.70;0.50;0.41;-0.09;-0.00;-0.01;0.00;0.86;-1.17;-3.04;-22.36;0.79;0.50;0.012;1.30;2.22;-1000.00;-1000.00
585.875;5027;-1.19;-3.19;349.08;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.61;0.49;0.45;-0.14;-0.01;-0.11;-0.13;1.22;-1.16;-3.05;-19.88;0.79;0.50;0.022;1.30;2.22;-1000.00;-1000.00
585.955;5033;-1.17;-3.21;353.07;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.63;0.48;0.45;-0.11;-0.00;0.01;0.01;1.03;-1.12;-3.06;-14.92;0.79;0.50;0.012;1.30;2.22;-1000.00;-1000.00
586.055;5042;-1.12;-3.22;358.70;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.63;0.47;0.46;-0.19;-0.01;-0.06;-0.13;1.23;-1.09;-3.07;-9.97;0.79;0.50;0.010;1.30;2.22;-1000.00;-1000.00
586.165;5056;-1.06;-3.24;367.70;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.61;0.46;0.45;-0.16;-0.01;-0.02;-0.08;1.14;-1.05;-3.07;-5.01;0.79;0.50;0.018;1.30;2.22;-1000.00;-1000.00
586.245;5063;-1.03;-3.24;371.97;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.15;0.46;0.44;-0.14;-0.01;-0.00;-0.02;1.00;-1.02;-3.08;-0.07;0.78;0.50;0.005;1.30;2.22;-1000.00;-1000.00
586.355;5075;-0.97;-3.24;374.88;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.25;0.46;0.45;-0.04;-0.01;-0.02;-0.07;-0.03;-1.00;-3.07;2.39;0.78;0.50;0.012;1.30;2.22;-1000.00;-1000.00
586.445;5085;-0.93;-3.23;375.37;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.47;0.46;0.47;0.01;-0.01;-0.01;-0.01;0.16;-0.96;-3.07;7.26;0.78;0.50;0.006;1.30;2.22;-1000.00;-1000.00
586.545;5094;-0.89;-3.22;377.61;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.59;0.46;0.48;-0.02;-0.01;-0.06;-0.10;0.56;-0.93;-3.07;12.10;0.77;0.50;0.005;1.30;2.22;-1000.00;-1000.00
586.645;5105;-0.84;-3.21;382.28;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.64;0.47;0.45;-0.09;-0.01;0.01;-0.01;0.81;-0.89;-3.06;16.88;0.77;0.50;0.008;1.30;2.22;-1000.00;-1000.00
586.745;5113;-0.80;-3.20;386.43;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.66;0.47;0.40;-0.14;-0.06;0.19;0.04;0.92;-0.86;-3.04;21.63;0.76;0.50;0.005;1.30;2.22;-1000.00;-1000.00
586.855;5122;-0.76;-3.19;391.34;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.62;0.47;0.41;-0.12;-0.01;-0.02;0.11;0.92;-0.84;-3.04;23.98;0.76;0.50;0.004;1.30;2.22;-1000.00;-1000.00
586.955;5133;-0.72;-3.17;397.29;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.61;0.46;0.43;-0.10;-0.01;-0.02;-0.04;0.91;-0.81;-3.02;28.66;0.75;0.50;0.006;1.30;2.22;-1000.00;-1000.00
587.045;5141;-0.69;-3.16;401.25;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.63;0.46;0.43;-0.08;-0.01;-0.01;0.03;0.80;-0.78;-3.00;33.30;0.75;0.50;0.004;1.30;2.22;-1000.00;-1000.00
587.145;5152;-0.65;-3.13;406.30;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.60;0.45;0.41;-0.10;-0.01;-0.02;0.03;0.82;-0.76;-2.99;35.60;0.75;0.50;0.004;1.30;2.22;-1000.00;-1000.00
587.255;5165;-0.60;-3.10;412.05;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.64;0.44;0.42;-0.07;-0.01;0.01;-0.04;0.74;-0.72;-2.96;42.45;0.74;0.50;0.009;1.30;2.22;-1000.00;-1000.00
587.345;5175;-0.57;-3.07;416.38;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.61;0.43;0.39;-0.09;-0.01;0.01;-0.03;0.78;-0.71;-2.95;44.71;0.74;0.50;0.004;1.30;2.22;-1000.00;-1000.00
