t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595612501.319;5094;1.90;-2.82;816.11;1.87;-2.64;86.23;0.79;0.50;546;2;1;7;-0.22;0.46;0.50;0.00;0.00;0.01;-0.05;1.63;1.84;-2.79;65.17;0.79;0.50;0.009;0.13;0.56;-100.00;-100.00
1595612501.416;5103;1.90;-2.79;824.07;1.87;-2.64;86.23;0.79;0.50;546;2;1;7;-0.52;0.43;0.50;0.00;0.00;-0.00;-0.01;1.47;1.85;-2.76;70.12;0.79;0.50;0.006;0.11;0.57;-100.00;-100.00
1595612501.516;5113;1.89;-2.74;825.74;1.87;-2.64;86.23;0.79;0.50;546;2;1;7;-0.40;0.40;0.50;0.00;0.00;0.01;0.01;0.40;1.86;-2.72;75.08;0.79;0.50;0.006;0.10;0.58;-100.00;-100.00
1595612501.616;5123;1.88;-2.70;821.30;1.87;-2.64;86.23;0.79;0.50;546;2;1;7;-0.11;0.38;0.46;0.00;0.00;0.00;-0.05;-0.46;1.87;-2.71;77.56;0.79;0.50;0.006;0.09;0.58;-100.00;-100.00
1595612501.716;5133;1.87;-2.67;818.88;1.69;-2.26;144.20;0.73;0.50;546;3;1;7;0.15;0.37;0.31;0.00;0.00;0.04;-0.03;-0.45;1.87;-2.67;82.51;0.79;0.50;0.005;0.09;0.58;-100.00;-100.00
1595612501.813;5143;1.87;-2.63;818.75;1.69;-2.26;144.20;0.73;0.50;546;3;1;7;0.31;0.36;0.39;0.00;0.00;-0.00;0.03;-0.08;1.87;-2.63;87.47;0.78;0.50;0.003;0.09;0.58;-100.00;-100.00
1595612501.913;5153;1.86;-2.60;820.33;1.69;-2.26;144.20;0.73;0.50;546;3;1;7;0.43;0.36;0.37;0.00;0.00;-0.00;-0.02;0.25;1.87;-2.60;92.39;0.78;0.50;0.003;0.10;0.58;-100.00;-100.00
1595612502.013;5163;1.85;-2.57;822.54;1.69;-2.26;144.20;0.73;0.50;546;3;1;7;0.53;0.36;0.36;0.00;0.00;0.01;0.02;0.41;1.87;-2.56;97.26;0.78;0.50;0.003;0.11;0.57;-100.00;-100.00
1595612502.113;5173;1.85;-2.54;826.08;1.69;-2.26;144.20;0.73;0.50;546;3;1;7;0.52;0.35;0.45;0.00;0.00;0.01;-0.00;0.61;1.87;-2.54;99.69;0.77;0.50;0.003;0.12;0.56;-100.00;-100.00
1595612502.213;5183;1.84;-2.51;829.88;1.69;-2.26;144.20;0.73;0.50;546;3;1;7;0.54;0.35;0.36;0.00;0.00;0.01;0.00;0.64;1.86;-2.51;104.50;0.77;0.50;0.003;0.14;0.55;-100.00;-100.00
1595612502.313;5193;1.83;-2.48;833.64;1.69;-2.26;144.20;0.73;0.50;546;3;1;7;0.56;0.35;0.35;0.00;0.00;-0.04;0.02;0.65;1.85;-2.47;109.26;0.76;0.50;0.003;0.16;0.54;-100.00;-100.00
1595612502.416;5203;1.82;-2.45;837.52;1.69;-2.26;144.20;0.73;0.50;546;3;1;7;0.58;0.36;0.35;0.00;0.00;-0.00;0.03;0.67;1.84;-2.44;113.98;0.76;0.50;0.005;0.18;0.53;-100.00;-100.00
1595612502.515;5213;1.80;-2.43;841.48;1.69;-2.26;144.20;0.73;0.50;546;3;1;7;0.58;0.36;0.36;0.00;0.00;0.01;-0.05;0.69;1.82;-2.41;118.66;0.75;0.50;0.004;0.21;0.52;-100.00;-100.00
1595612502.613;5223;1.78;-2.40;846.86;1.69;-2.26;144.20;0.73;0.50;546;3;1;7;0.47;0.36;0.36;0.00;0.00;0.01;-0.00;0.70;1.81;-2.39;120.99;0.75;0.50;0.003;0.24;0.52;-100.00;-100.00
1595612502.713;5233;1.77;-2.38;849.48;1.69;-2.26;144.20;0.73;0.50;546;3;1;7;0.54;0.36;0.45;0.00;0.00;0.02;-0.03;0.59;1.79;-2.36;125.60;0.75;0.50;0.003;0.28;0.52;-100.00;-100.00
1595612502.814;5243;1.75;-2.35;852.89;1.69;-2.26;144.20;0.73;0.50;546;3;1;7;0.57;0.36;0.36;0.00;0.00;0.02;0.00;0.66;1.77;-2.33;130.18;0.74;0.50;0.003;0.31;0.52;-100.00;-100.00
1595612502.913;5253;1.72;-2.33;857.06;1.69;-2.26;144.20;0.73;0.50;546;3;1;7;0.57;0.37;0.36;0.00;0.00;0.04;0.00;0.70;1.75;-2.31;134.71;0.74;0.50;0.003;0.35;0.52;-100.00;-100.00
1595612503.013;5263;1.70;-2.31;861.17;1.69;-2.26;144.20;0.73;0.50;546;3;1;7;0.57;0.37;0.36;0.00;0.00;-0.01;0.02;0.72;1.72;-2.28;139.20;0.73;0.50;0.003;0.39;0.52;-100.00;-100.00
1595612503.113;5273;1.67;-2.29;865.46;1.69;-2.26;144.20;0.73;0.50;546;3;1;7;0.56;0.38;0.37;0.00;0.00;0.02;0.01;0.74;1.69;-2.26;143.65;0.73;0.50;0.003;0.42;0.52;-100.00;-100.00
1595612503.213;5283;1.65;-2.27;869.47;1.69;-2.26;144.20;0.73;0.50;546;3;1;7;0.53;0.38;0.37;0.00;0.00;0.01;0.02;0.73;1.66;-2.24;147.96;0.70;0.50;0.003;0.46;0.52;-100.00;-100.00
1595612503.313;5293;1.62;-2.25;873.63;1.69;-2.26;144.20;0.73;0.50;546;3;1;7;0.48;0.39;0.38;0.00;0.00;-0.01;-0.02;0.70;1.63;-2.22;151.99;0.66;0.50;0.003;0.50;0.52;-100.00;-100.00
1595612503.413;5303;1.59;-2.24;877.65;1.69;-2.26;144.20;0.73;0.50;546;3;1;7;0.42;0.39;0.38;0.00;0.00;-0.02;0.02;0.67;1.60;-2.20;155.74;0.63;0.50;0.003;0.54;0.52;-100.00;-100.00
1595612503.528;5315;1.55;-2.23;881.61;1.14;-2.15;174.96;-0.49;0.50;0;1;1;6;0.39;0.40;0.39;0.00;0.00;0.02;-0.03;0.58;1.56;-2.19;159.23;0.59;0.50;0.014;0.58;0.53;-100.00;-100.00
1595612503.619;5324;1.52;-2.22;884.41;1.14;-2.15;174.96;-0.49;0.50;0;1;1;6;0.79;0.41;0.49;0.00;0.00;0.01;-0.02;0.54;1.25;-2.15;180.00;-0.05;0.05;0.009;0.60;0.53;-100.00;-100.00
1595612503.719;5334;1.48;-2.21;888.04;1.14;-2.15;174.96;-0.49;0.50;0;1;1;6;0.76;0.41;0.40;0.00;0.00;0.01;-0.02;0.78;1.25;-2.15;180.00;-0.05;0.05;0.009;0.61;0.53;-100.00;-100.00
1595612503.819;5344;1.45;-2.21;895.31;1.14;-2.15;174.96;-0.49;0.50;0;1;1;6;0.42;0.42;0.40;0.00;0.00;0.02;-0.01;1.13;1.25;-2.15;180.00;-0.05;0.05;0.009;0.62;0.53;-100.00;-100.00
1595612503.919;5354;1.41;-2.20;901.85;0.93;-2.09;153.79;-0.75;0.50;0;2;1;6;0.10;0.42;0.41;0.00;0.00;0.03;0.03;0.94;1.25;-2.15;180.00;-0.05;0.05;0.009;0.62;0.53;-100.00;-100.00
1595612504.016;5363;1.38;-2.21;903.98;0.93;-2.09;153.79;-0.75;0.50;0;2;1;6;0.13;0.42;0.41;0.00;0.00;-0.00;0.03;0.44;1.25;-2.15;180.00;-0.05;0.05;0.005;0.61;0.53;-100.00;-100.00
1595612504.116;5373;1.34;-2.21;904.49;0.93;-2.09;153.79;-0.75;0.50;0;2;1;6;-0.02;0.42;0.42;0.00;0.00;-0.02;0.02;0.21;1.25;-2.15;180.00;-0.05;0.05;0.006;0.60;0.53;-100.00;-100.00
1595612504.216;5383;1.30;-2.21;905.50;0.93;-2.09;153.79;-0.75;0.50;0;2;1;6;-0.17;0.42;0.42;0.00;0.00;-0.02;0.02;0.13;1.25;-2.15;180.00;-0.05;0.05;0.005;0.59;0.53;-100.00;-100.00
1595612504.316;5393;1.26;-2.22;904.96;0.93;-2.09;153.79;-0.75;0.50;0;2;1;6;-0.26;0.41;0.42;0.00;0.00;0.01;0.02;-0.05;1.25;-2.15;180.00;-0.05;0.05;0.006;0.57;0.53;-100.00;-100.00
1595612504.416;5403;1.22;-2.22;903.56;0.77;-1.96;127.77;-0.70;0.50;0;3;1;6;-0.46;0.41;0.42;0.00;0.00;0.01;-0.05;-0.18;1.22;-2.15;179.41;-0.25;0.25;0.005;0.54;0.53;-100.00;-100.00
1595612504.513;5413;1.18;-2.22;901.66;0.77;-1.96;127.77;-0.70;0.50;0;3;1;6;-0.52;0.42;0.41;0.00;0.00;0.00;0.01;-0.43;1.19;-2.15;177.88;-0.37;0.38;0.003;0.51;0.53;-100.00;-100.00
1595612504.613;5423;1.14;-2.23;897.71;0.77;-1.96;127.77;-0.70;0.50;0;3;1;6;-0.55;0.43;0.41;0.00;0.00;-0.02;-0.00;-0.63;1.15;-2.15;175.56;-0.47;0.48;0.003;0.48;0.53;-100.00;-100.00
1595612504.713;5433;1.10;-2.23;893.30;0.77;-1.96;127.77;-0.70;0.50;0;3;1;6;-0.54;0.44;0.41;0.00;0.00;-0.03;0.02;-0.78;1.12;-2.14;173.17;-0.52;0.50;0.003;0.45;0.52;-100.00;-100.00
1595612504.813;5443;1.06;-2.22;888.61;0.77;-1.96;127.77;-0.70;0.50;0;3;1;6;-0.54;0.44;0.42;0.00;0.00;0.02;0.02;-0.82;1.07;-2.14;169.58;-0.57;0.50;0.003;0.41;0.51;-100.00;-100.00
1595612504.917;5453;1.02;-2.22;883.60;0.67;-1.76;106.78;-0.54;0.50;0;4;1;6;-0.52;0.45;0.43;0.00;0.00;-0.04;-0.03;-0.82;1.04;-2.13;166.59;-0.61;0.50;0.006;0.37;0.49;-100.00;-100.00
1595612505.012;5463;0.98;-2.21;879.16;0.67;-1.76;106.78;-0.54;0.50;0;4;1;6;-0.51;0.45;0.44;0.00;0.00;-0.00;0.01;-0.79;1.00;-2.12;162.20;-0.66;0.50;0.001;0.34;0.46;-100.00;-100.00
1595612505.112;5473;0.94;-2.19;874.53;0.67;-1.76;106.78;-0.54;0.50;0;4;1;6;-0.54;0.46;0.44;0.00;0.00;-0.01;-0.02;-0.78;0.97;-2.11;158.56;-0.70;0.50;0.001;0.30;0.43;-100.00;-100.00
1595612505.212;5483;0.89;-2.17;869.96;0.67;-1.76;106.78;-0.54;0.50;0;4;1;6;-0.62;0.46;0.45;0.00;0.00;-0.03;0.03;-0.80;0.93;-2.09;153.24;-0.75;0.50;0.001;0.27;0.39;-100.00;-100.00
1595612505.312;5493;0.86;-2.15;865.20;0.67;-1.76;106.78;-0.54;0.50;0;4;1;6;-0.62;0.47;0.46;0.00;0.00;0.01;-0.02;-0.90;0.90;-2.07;149.12;-0.74;0.50;0.001;0.25;0.35;-100.00;-100.00
1595612505.412;5503;0.82;-2.12;859.26;0.67;-1.76;106.78;-0.54;0.50;0;4;1;6;-0.59;0.47;0.57;0.00;0.00;0.04;-0.01;-1.01;0.86;-2.05;143.73;-0.73;0.50;0.001;0.23;0.31;-100.00;-100.00
1595612505.512;5513;0.78;-2.10;853.02;0.67;-1.76;106.78;-0.54;0.50;0;4;1;6;-0.52;0.47;0.46;0.00;0.00;-0.01;-0.02;-1.04;0.84;-2.03;139.77;-0.72;0.50;0.001;0.22;0.27;-100.00;-100.00
1595612505.612;5523;0.75;-2.07;847.39;0.67;-1.76;106.78;-0.54;0.50;0;4;1;6;-0.50;0.47;0.47;0.00;0.00;-0.04;-0.01;-0.96;0.81;-2.00;134.59;-0.71;0.50;0.001;0.21;0.22;-100.00;-100.00
1595612505.712;5533;0.72;-2.03;842.84;0.64;-1.55;90.57;-0.47;0.50;0;5;1;6;-0.48;0.46;0.47;0.00;0.00;0.00;-0.02;-0.84;0.78;-1.98;130.77;-0.70;0.50;0.001;0.21;0.17;-100.00;-100.00
1595612505.812;5543;0.69;-1.99;838.47;0.64;-1.55;90.57;-0.47;0.50;0;5;1;6;-0.45;0.47;0.47;0.00;0.00;-0.01;-0.01;-0.77;0.76;-1.94;125.80;-0.68;0.50;0.001;0.22;0.13;-100.00;-100.00
1595612505.912;5553;0.67;-1.95;834.20;0.64;-1.55;90.57;-0.47;0.50;0;5;1;6;-0.42;0.47;0.47;0.00;0.00;-0.01;-0.03;-0.74;0.74;-1.91;122.25;-0.66;0.50;0.001;0.23;0.09;-100.00;-100.00
1595612506.012;5563;0.65;-1.91;830.25;0.64;-1.55;90.57;-0.47;0.50;0;5;1;6;-0.41;0.47;0.58;0.00;0.00;-0.02;0.00;-0.68;0.72;-1.88;117.78;-0.63;0.50;0.001;0.24;0.04;-100.00;-100.00
1595612506.112;5573;0.63;-1.87;826.63;0.64;-1.55;90.57;-0.47;0.50;0;5;1;6;-0.38;0.47;0.47;0.00;0.00;-0.01;0.00;-0.63;0.70;-1.85;114.62;-0.60;0.50;0.001;0.25;0.00;-100.00;-100.00
1595612506.212;5583;0.62;-1.83;823.08;0.64;-1.55;90.57;-0.47;0.50;0;5;1;6;-0.36;0.47;0.47;0.00;0.00;0.02;-0.00;-0.61;0.69;-1.81;110.66;-0.57;0.50;0.001;0.27;-0.04;-100.00;-100.00
1595612506.317;5593;0.61;-1.79;819.91;0.65;-1.55;90.00;-0.00;0.50;774;0;1;0;-0.34;0.47;0.47;0.00;0.00;0.00;0.01;-0.56;0.67;-1.77;106.96;-0.54;0.50;0.004;0.29;-0.07;-100.00;-100.00
1595612506.462;5608;0.60;-1.72;815.18;0.65;-1.85;90.00;-0.00;0.50;771;0;1;0;-0.34;0.47;0.47;0.00;0.00;-0.01;-0.02;-0.54;0.65;-1.55;90.00;-0.00;0.50;0.005;0.32;-0.13;-100.00;-100.00
1595612506.534;5615;0.59;-1.69;813.22;0.65;-1.61;90.00;-0.00;0.50;771;1;0;0;-0.34;0.47;0.45;0.00;0.00;0.02;0.22;-0.51;0.65;-1.71;90.00;-0.00;0.50;0.023;0.34;-0.15;-100.00;-100.00
1595612506.629;5625;0.59;-1.69;812.13;0.65;-1.61;90.00;-0.00;0.50;771;1;0;0;-0.34;0.47;0.27;0.00;0.00;-0.02;-0.07;-0.23;0.65;-1.68;90.00;-0.00;0.50;0.017;0.37;-0.18;-100.00;-100.00
1595612506.729;5635;0.59;-1.70;811.93;0.65;-1.61;90.00;-0.00;0.50;771;1;0;0;-0.34;0.47;0.16;0.00;0.00;0.02;0.00;-0.06;0.65;-1.69;90.00;-0.00;0.50;0.018;0.40;-0.21;-100.00;-100.00
1595612506.827;5644;0.59;-1.69;812.18;0.65;-1.61;90.00;-0.00;0.50;771;1;0;0;-0.34;0.47;0.00;0.00;0.00;-0.01;0.02;0.01;0.65;-1.69;90.00;-0.00;0.50;0.016;0.43;-0.24;-100.00;-100.00
1595612506.926;5654;0.59;-1.69;812.17;0.65;-1.61;90.00;-0.00;0.50;771;1;0;0;-0.34;0.47;0.00;0.00;0.00;-0.00;-0.00;0.02;0.65;-1.69;90.00;-0.00;0.50;0.015;0.46;-0.26;-100.00;-100.00
1595612507.025;5664;0.59;-1.69;812.22;0.65;-1.61;90.00;-0.00;0.50;771;1;0;0;-0.34;0.47;0.00;0.00;0.00;0.00;0.00;0.01;0.65;-1.69;90.00;-0.00;0.50;0.015;0.50;-0.28;-100.00;-100.00
1595612507.126;5674;0.59;-1.69;812.23;0.65;-1.61;90.00;-0.00;0.50;771;1;0;0;-0.34;0.47;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.65;-1.69;90.00;-0.00;0.50;0.015;0.53;-0.30;-100.00;-100.00
1595612507.222;5684;0.59;-1.69;812.27;0.65;-1.61;90.00;-0.00;0.50;771;1;0;0;-0.34;0.47;0.00;0.00;0.00;-0.00;-0.00;0.00;0.65;-1.69;90.00;-0.00;0.50;0.011;0.57;-0.32;-100.00;-100.00
1595612507.318;5694;0.59;-1.69;812.24;0.65;-1.61;90.00;-0.00;0.50;771;1;0;0;-0.34;0.47;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;-1.69;90.00;-0.00;0.50;0.007;0.60;-0.33;-100.00;-100.00
1595612507.427;5704;0.59;-1.69;812.22;0.65;-1.55;90.00;-0.00;0.50;774;0;1;0;-0.34;0.47;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;-1.69;90.00;-0.00;0.50;0.002;0.64;-0.34;-100.00;-100.00
1595612507.517;5713;0.59;-1.69;812.24;0.65;-1.55;90.00;-0.00;0.50;774;0;0;0;-0.34;0.47;-0.00;0.00;0.00;0.00;-0.00;0.00;0.65;-1.55;90.00;-0.00;0.50;0.006;0.67;-0.34;-100.00;-100.00
1595612507.618;5724;0.59;-1.69;812.31;0.65;-1.55;90.00;-0.00;0.50;774;0;0;0;-0.34;0.47;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.65;-1.55;90.00;-0.00;0.50;0.007;0.71;-0.35;-100.00;-100.00
1595612507.717;5733;0.59;-1.69;812.20;0.65;-1.55;90.00;-0.00;0.50;774;0;0;0;-0.34;0.47;-0.00;0.00;0.00;0.00;0.00;-0.00;0.65;-1.55;90.00;-0.00;0.50;0.006;0.75;-0.35;-100.00;-100.00
1595612507.817;5743;0.59;-1.69;812.21;0.65;-1.55;90.00;-0.00;0.50;774;0;0;0;-0.34;0.47;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;-1.55;90.00;-0.00;0.50;0.006;0.78;-0.36;-100.00;-100.00
1595612507.917;5753;0.59;-1.69;812.24;0.65;-1.55;90.00;-0.00;0.50;774;0;0;0;-0.34;0.47;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;-1.55;90.00;-0.00;0.50;0.006;0.81;-0.37;-100.00;-100.00
1595612508.017;5763;0.59;-1.69;812.21;0.65;-1.55;90.00;-0.00;0.50;774;0;0;0;-0.34;0.47;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;-1.55;90.00;-0.00;0.50;0.006;0.85;-0.37;-100.00;-100.00
1595612508.118;5773;0.59;-1.69;812.23;0.65;-1.55;90.00;-0.00;0.50;774;0;0;0;-0.34;0.47;-0.00;0.00;0.00;0.00;0.00;-0.00;0.65;-1.55;90.00;-0.00;0.50;0.007;0.88;-0.37;-100.00;-100.00
1595612508.217;5783;0.59;-1.69;812.23;0.65;-1.55;90.00;-0.00;0.50;774;0;0;0;-0.34;0.47;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;-1.55;90.00;-0.00;0.50;0.006;0.91;-0.37;-100.00;-100.00
1595612508.318;5794;0.59;-1.69;812.22;0.65;-1.55;90.00;-0.00;0.50;774;0;0;0;-0.34;0.47;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;-1.55;90.00;-0.00;0.50;0.007;0.95;-0.37;-100.00;-100.00
1595612508.429;5805;0.59;-1.69;812.18;0.65;-1.55;90.00;-0.00;0.50;774;0;1;0;-0.34;0.47;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.65;-1.55;90.00;-0.00;0.50;0.003;0.99;-0.38;-100.00;-100.00
1595612508.524;5814;0.59;-1.69;812.17;0.65;-1.55;90.00;-0.00;0.50;774;0;0;0;-0.34;0.47;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.65;-1.55;90.00;-0.00;0.50;0.013;1.03;-0.38;-100.00;-100.00
1595612508.624;5824;0.59;-1.69;812.20;0.65;-1.55;90.00;-0.00;0.50;774;0;0;0;-0.34;0.47;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;-1.55;90.00;-0.00;0.50;0.013;1.06;-0.38;-100.00;-100.00
1595612508.725;5834;0.59;-1.69;812.19;0.65;-1.55;90.00;-0.00;0.50;774;0;0;0;-0.34;0.47;-0.00;0.00;0.00;0.00;0.00;-0.00;0.65;-1.55;90.00;-0.00;0.50;0.014;1.10;-0.38;-100.00;-100.00
1595612508.826;5844;0.59;-1.69;812.16;0.65;-1.55;90.00;-0.00;0.50;774;0;0;0;-0.34;0.47;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;-1.55;90.00;-0.00;0.50;0.015;1.14;-0.38;-100.00;-100.00
1595612508.927;5854;0.59;-1.69;812.21;0.65;-1.55;90.00;-0.00;0.50;774;0;0;0;-0.34;0.47;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;-1.55;90.00;-0.00;0.50;0.016;1.18;-0.38;-100.00;-100.00
1595612509.029;5865;0.59;-1.69;812.23;0.65;-1.55;90.00;-0.00;0.50;774;0;0;0;-0.34;0.47;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;-1.55;90.00;-0.00;0.50;0.018;1.22;-0.38;-100.00;-100.00
1595612509.123;5874;0.59;-1.69;812.23;0.65;-1.55;90.00;-0.00;0.50;774;0;0;0;-0.34;0.47;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;-1.55;90.00;-0.00;0.50;0.013;1.26;-0.38;-100.00;-100.00
1595612509.220;5884;0.59;-1.69;812.20;0.65;-1.55;90.00;-0.00;0.50;774;0;0;0;-0.34;0.47;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;-1.55;90.00;-0.00;0.50;0.009;1.30;-0.38;-100.00;-100.00
1595612509.320;5894;0.59;-1.69;812.24;0.65;-1.55;90.00;-0.00;0.50;774;0;0;0;-0.34;0.47;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;-1.55;90.00;-0.00;0.50;0.009;1.34;-0.38;-100.00;-100.00
1595612509.439;5906;0.59;-1.69;812.23;0.65;-1.55;90.00;-0.00;0.50;774;0;1;0;-0.34;0.47;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;-1.55;90.00;-0.00;0.50;0.008;1.39;-0.38;-100.00;-100.00
1595612509.529;5915;0.59;-1.69;812.21;0.65;-1.55;90.00;-0.00;0.50;774;0;1;0;-0.25;0.49;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.65;-1.55;90.00;-0.00;0.50;0.018;1.42;-0.38;-100.00;-100.00
1595612509.620;5924;0.59;-1.69;812.04;0.65;-1.55;90.00;-0.00;0.50;774;0;1;0;-0.24;0.50;-0.00;0.00;0.00;0.01;-0.18;-0.04;0.65;-1.55;90.00;-0.00;0.50;0.009;1.46;-0.38;-100.00;-100.00
1595612509.721;5934;0.59;-1.65;810.52;0.65;-1.55;90.00;-0.00;0.50;774;0;1;0;-0.17;0.50;0.22;0.00;0.00;0.03;0.18;-0.31;0.65;-1.55;90.00;-0.00;0.50;0.010;1.50;-0.38;-100.00;-100.00
1595612509.820;5944;0.59;-1.60;808.90;0.65;-1.55;90.00;-0.00;0.50;774;0;1;0;-0.09;0.50;0.45;0.00;0.00;-0.01;0.04;-0.27;0.65;-1.55;90.00;-0.00;0.50;0.009;1.54;-0.38;-100.00;-100.00
1595612509.923;5954;0.59;-1.56;807.63;0.65;-1.31;90.00;-0.00;0.50;774;1;1;0;-0.03;0.50;0.49;0.00;0.00;-0.02;-0.05;-0.16;0.65;-1.55;90.00;-0.00;0.50;0.012;1.58;-0.38;-100.00;-100.00
1595612510.026;5964;0.59;-1.51;807.22;0.65;-1.31;90.00;-0.00;0.50;774;1;1;0;-0.00;0.50;0.50;0.00;0.00;-0.02;0.02;-0.07;0.65;-1.51;90.00;-0.00;0.50;0.015;1.63;-0.39;-100.00;-100.00
1595612510.127;5974;0.60;-1.46;807.16;0.65;-1.31;90.00;-0.00;0.50;774;1;1;0;0.01;0.50;0.50;0.00;0.00;0.01;0.05;-0.01;0.65;-1.47;90.00;-0.00;0.50;0.015;1.67;-0.39;-100.00;-100.00
1595612510.218;5984;0.60;-1.42;807.18;0.65;-1.31;90.00;-0.00;0.50;774;1;1;0;0.01;0.50;0.50;0.00;0.00;-0.02;0.00;-0.01;0.65;-1.42;90.00;-0.00;0.50;0.008;1.70;-0.39;-100.00;-100.00
1595612510.318;5994;0.60;-1.37;807.30;0.65;-1.31;90.00;-0.00;0.50;774;1;1;0;0.01;0.50;0.50;0.00;0.00;0.03;-0.01;0.01;0.65;-1.38;90.00;-0.00;0.50;0.007;1.74;-0.38;-100.00;-100.00
1595612510.425;6004;0.60;-1.33;807.33;0.65;-1.31;90.00;-0.00;0.50;774;1;1;0;0.01;0.50;0.49;0.00;0.00;0.02;-0.01;0.01;0.65;-1.33;90.00;-0.00;0.50;0.014;1.77;-0.37;-100.00;-100.00
1595612510.522;6014;0.60;-1.28;807.37;0.65;-1.07;90.00;-0.00;0.50;774;2;1;0;0.02;0.50;0.49;0.00;0.00;0.03;-0.02;0.01;0.65;-1.29;90.00;-0.00;0.50;0.011;1.80;-0.36;-100.00;-100.00
1595612510.615;6023;0.61;-1.24;807.46;0.65;-1.07;90.00;-0.00;0.50;774;2;1;0;0.02;0.50;0.49;0.00;0.00;0.01;-0.01;-0.00;0.65;-1.24;90.00;-0.00;0.50;0.005;1.84;-0.35;-100.00;-100.00
1595612510.716;6033;0.61;-1.20;807.40;0.65;-1.07;90.00;-0.00;0.50;774;2;1;0;0.03;0.50;0.49;0.00;0.00;0.01;-0.00;0.02;0.65;-1.20;90.00;-0.00;0.50;0.005;1.87;-0.32;-100.00;-100.00
1595612510.816;6043;0.61;-1.15;807.44;0.65;-1.07;90.00;-0.00;0.50;774;2;1;0;0.03;0.50;0.49;0.00;0.00;-0.03;0.04;0.03;0.65;-1.15;90.00;-0.00;0.50;0.005;1.91;-0.30;-100.00;-100.00
1595612510.916;6053;0.61;-1.11;807.80;0.65;-1.07;90.00;-0.00;0.50;774;2;1;0;0.01;0.50;0.49;0.00;0.00;0.03;0.00;0.04;0.65;-1.11;90.00;-0.00;0.50;0.005;1.94;-0.27;-100.00;-100.00
1595612511.017;6063;0.61;-1.06;807.88;0.65;-0.84;90.00;-0.00;0.50;774;3;1;0;0.02;0.50;0.49;0.00;0.00;-0.00;-0.02;0.02;0.65;-1.07;90.00;-0.00;0.50;0.006;1.97;-0.23;-100.00;-100.00
1595612511.114;6073;0.62;-1.02;808.03;0.65;-0.84;90.00;-0.00;0.50;774;3;1;0;0.01;0.50;0.49;0.00;0.00;-0.01;0.02;0.02;0.65;-1.02;90.00;-0.00;0.50;0.004;1.99;-0.19;-100.00;-100.00
1595612511.214;6083;0.62;-0.97;808.04;0.65;-0.84;90.00;-0.00;0.50;774;3;1;0;0.01;0.50;0.49;0.00;0.00;-0.05;-0.03;0.02;0.65;-0.97;90.00;-0.00;0.50;0.003;2.00;-0.15;-100.00;-100.00
1595612511.314;6093;0.62;-0.93;808.31;0.65;-0.84;90.00;-0.00;0.50;774;3;1;0;0.00;0.50;0.49;0.00;0.00;0.01;0.02;0.03;0.65;-0.92;90.00;-0.00;0.50;0.003;2.01;-0.10;-100.00;-100.00
1595612511.414;6103;0.62;-0.88;808.67;0.65;-0.84;90.00;-0.00;0.50;774;3;1;0;-0.01;0.50;0.49;0.00;0.00;-0.03;-0.01;-0.01;0.65;-0.88;90.00;-0.00;0.50;0.003;2.02;-0.06;-100.00;-100.00
1595612511.514;6113;0.62;-0.84;808.38;0.65;-0.60;90.00;0.00;0.50;774;4;1;0;0.00;0.50;0.49;0.00;0.00;-0.03;0.00;0.02;0.65;-0.84;90.00;-0.00;0.50;0.003;2.02;-0.01;-100.00;-100.00
1595612511.611;6123;0.62;-0.79;808.30;0.65;-0.60;90.00;0.00;0.50;774;4;1;0;0.01;0.50;0.50;0.00;0.00;0.02;-0.00;-0.00;0.65;-0.79;90.00;-0.00;0.50;0.001;2.02;0.03;-100.00;-100.00
1595612511.711;6133;0.62;-0.75;808.36;0.65;-0.60;90.00;0.00;0.50;774;4;1;0;0.01;0.50;0.49;0.00;0.00;0.01;-0.03;-0.00;0.65;-0.74;90.00;-0.00;0.50;0.001;2.01;0.07;-100.00;-100.00
