t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595607510.617;5863;0.32;-0.40;790.68;0.74;-0.07;16.78;-0.54;0.50;704;4;1;6;-0.48;0.49;0.61;0.00;0.00;-0.02;0.00;-1.03;0.38;-0.42;74.46;-0.64;0.50;0.001;-1.47;0.02;1.38;-1.07
1595607510.717;5873;0.33;-0.35;785.38;0.74;-0.07;16.78;-0.54;0.50;704;4;1;6;-0.52;0.49;0.36;0.00;0.00;0.01;0.02;-0.90;0.39;-0.38;69.81;-0.69;0.50;0.001;-1.47;-0.03;1.38;-1.07
1595607510.817;5883;0.35;-0.31;781.12;0.74;-0.07;16.78;-0.54;0.50;704;4;1;6;-0.62;0.49;0.49;0.00;0.00;-0.01;-0.05;-0.89;0.41;-0.34;64.62;-0.74;0.50;0.001;-1.48;-0.08;1.38;-1.07
1595607510.917;5893;0.38;-0.27;775.47;0.74;-0.07;16.78;-0.54;0.50;704;4;1;6;-0.63;0.49;0.49;0.00;0.00;-0.01;0.01;-0.98;0.43;-0.30;59.12;-0.74;0.50;0.001;-1.48;-0.12;1.38;-1.07
1595607511.017;5903;0.40;-0.23;768.51;0.74;-0.07;16.78;-0.54;0.50;704;4;1;6;-0.56;0.49;0.37;0.00;0.00;-0.03;-0.01;-1.09;0.45;-0.26;53.73;-0.73;0.50;0.001;-1.48;-0.17;1.38;-1.07
1595607511.117;5913;0.43;-0.19;762.27;0.74;-0.07;16.78;-0.54;0.50;704;4;1;6;-0.52;0.49;0.49;0.00;0.00;-0.00;0.04;-1.00;0.48;-0.23;48.46;-0.72;0.50;0.001;-1.48;-0.22;1.38;-1.07
1595607511.217;5923;0.47;-0.16;757.20;0.74;-0.07;16.78;-0.54;0.50;704;4;1;6;-0.49;0.48;0.49;0.00;0.00;0.00;-0.01;-0.90;0.50;-0.21;44.59;-0.71;0.50;0.001;-1.48;-0.27;1.38;-1.07
1595607511.326;5933;0.50;-0.13;752.53;1.09;-0.06;-8.62;-0.63;0.50;362;1;1;4;-0.50;0.48;0.37;0.00;0.00;-0.02;0.03;-0.82;0.53;-0.18;39.51;-0.70;0.50;0.008;-1.48;-0.31;1.38;-1.07
1595607511.424;5943;0.54;-0.10;747.83;1.09;-0.06;-8.62;-0.63;0.50;362;1;1;4;-0.37;0.50;0.48;0.00;0.00;-0.04;-0.00;-0.81;0.95;-0.05;0.00;-0.08;0.06;0.007;-1.48;-0.36;1.38;-1.07
1595607511.523;5953;0.58;-0.08;743.59;1.09;-0.06;-8.62;-0.63;0.50;362;1;1;4;-0.31;0.50;0.48;0.00;0.00;0.02;0.04;-0.65;0.95;-0.05;0.00;-0.08;0.06;0.007;-1.48;-0.41;1.38;-1.07
1595607511.624;5963;0.63;-0.06;740.44;1.09;-0.06;-8.62;-0.63;0.50;362;1;1;4;-0.30;0.50;0.49;0.00;0.00;-0.01;-0.04;-0.55;0.95;-0.05;0.00;-0.08;0.06;0.007;-1.48;-0.46;1.38;-1.07
1595607511.727;5974;0.68;-0.05;737.61;1.09;-0.06;-8.62;-0.63;0.50;362;1;1;4;-0.31;0.50;0.50;0.00;0.00;-0.02;-0.00;-0.49;0.95;-0.05;0.00;-0.08;0.06;0.010;-1.48;-0.51;1.38;-1.07
1595607511.831;5984;0.72;-0.03;735.02;1.35;-0.15;-25.88;-0.22;0.50;362;2;1;4;-0.31;0.50;0.50;0.00;0.00;0.00;-0.03;-0.47;0.95;-0.05;0.00;-0.08;0.06;0.015;-1.48;-0.55;1.38;-1.07
1595607511.926;5993;0.76;-0.02;732.69;1.35;-0.15;-25.88;-0.22;0.50;362;2;1;4;-0.53;0.50;0.38;0.00;0.00;-0.03;-0.00;-0.47;0.95;-0.05;0.00;-0.08;0.06;0.010;-1.48;-0.60;1.38;-1.07
1595607512.026;6004;0.81;-0.01;728.62;1.35;-0.15;-25.88;-0.22;0.50;362;2;1;4;-0.44;0.50;0.50;0.00;0.00;-0.03;0.02;-0.66;0.95;-0.05;0.00;-0.08;0.06;0.010;-1.48;-0.65;1.38;-1.07
1595607512.121;6013;0.86;-0.00;724.13;1.35;-0.15;-25.88;-0.22;0.50;362;2;1;4;-0.26;0.49;0.50;0.00;0.00;0.00;-0.03;-0.73;0.95;-0.05;0.00;-0.08;0.06;0.005;-1.48;-0.69;1.38;-1.07
1595607512.221;6023;0.90;-0.00;720.73;1.35;-0.15;-25.88;-0.22;0.50;362;2;1;4;-0.15;0.48;0.50;0.00;0.00;-0.02;-0.00;-0.49;0.95;-0.05;0.00;-0.08;0.06;0.005;-1.48;-0.74;1.38;-1.07
1595607512.321;6033;0.95;-0.00;719.09;1.35;-0.15;-25.88;-0.22;0.50;362;2;1;4;-0.12;0.47;0.49;0.00;0.00;-0.01;-0.04;-0.28;0.95;-0.05;0.00;-0.08;0.06;0.005;-1.48;-0.78;1.38;-1.07
1595607512.421;6043;0.99;-0.00;718.13;1.35;-0.15;-25.88;-0.22;0.50;362;2;1;4;-0.38;0.46;0.48;0.00;0.00;0.01;0.01;-0.17;0.99;-0.05;-1.06;-0.33;0.26;0.005;-1.48;-0.83;1.38;-1.07
1595607512.521;6053;1.04;-0.01;716.40;1.35;-0.15;-25.88;-0.22;0.50;362;2;1;4;-0.58;0.46;0.48;0.00;0.00;0.03;0.01;-0.44;1.03;-0.05;-3.70;-0.48;0.38;0.005;-1.48;-0.88;1.38;-1.07
1595607512.621;6063;1.08;-0.01;712.55;1.35;-0.15;-25.88;-0.22;0.50;362;2;1;4;-0.65;0.46;0.46;0.00;0.00;-0.04;-0.05;-0.70;1.07;-0.06;-6.83;-0.58;0.46;0.005;-1.48;-0.93;1.38;-1.07
1595607512.721;6073;1.13;-0.02;706.74;1.35;-0.15;-25.88;-0.22;0.50;362;2;1;4;-0.58;0.47;0.58;0.00;0.00;-0.03;-0.01;-0.96;1.11;-0.06;-11.01;-0.59;0.50;0.005;-1.48;-0.97;1.38;-1.07
1595607512.821;6083;1.17;-0.03;700.74;1.35;-0.15;-25.88;-0.22;0.50;362;2;1;4;-0.41;0.47;0.46;0.00;0.00;-0.03;0.03;-0.97;1.16;-0.07;-14.82;-0.52;0.50;0.005;-1.48;-1.02;1.38;-1.07
1595607512.926;6094;1.22;-0.05;695.43;1.59;-0.27;-24.15;0.31;0.50;362;3;1;4;-0.24;0.46;0.46;0.00;0.00;-0.02;0.02;-0.75;1.20;-0.09;-18.09;-0.46;0.50;0.009;-1.48;-1.08;1.38;-1.07
1595607513.019;6103;1.26;-0.07;692.86;1.59;-0.27;-24.15;0.31;0.50;362;3;1;4;-0.22;0.47;0.46;0.00;0.00;-0.01;-0.02;-0.53;1.25;-0.10;-21.46;-0.38;0.50;0.002;-1.48;-1.12;1.38;-1.07
1595607513.119;6113;1.29;-0.09;691.04;1.59;-0.27;-24.15;0.31;0.50;362;3;1;4;-0.15;0.47;0.46;0.00;0.00;0.03;0.00;-0.35;1.28;-0.12;-23.12;-0.33;0.50;0.003;-1.48;-1.17;1.38;-1.07
1595607513.219;6123;1.33;-0.11;689.53;1.59;-0.27;-24.15;0.31;0.50;362;3;1;4;-0.09;0.48;0.47;0.00;0.00;-0.01;0.01;-0.26;1.32;-0.14;-24.95;-0.26;0.50;0.003;-1.48;-1.22;1.38;-1.07
1595607513.319;6133;1.37;-0.13;688.49;1.59;-0.27;-24.15;0.31;0.50;362;3;1;4;-0.02;0.48;0.47;0.00;0.00;-0.04;0.01;-0.16;1.36;-0.15;-26.35;-0.19;0.50;0.003;-1.48;-1.26;1.38;-1.07
1595607513.419;6143;1.41;-0.16;688.02;1.59;-0.27;-24.15;0.31;0.50;362;3;1;4;0.06;0.48;0.47;0.00;0.00;0.01;0.03;-0.05;1.40;-0.17;-27.25;-0.10;0.50;0.003;-1.48;-1.31;1.38;-1.07
1595607513.519;6153;1.45;-0.18;687.99;1.59;-0.27;-24.15;0.31;0.50;362;3;1;4;0.14;0.49;0.48;0.00;0.00;0.02;-0.00;0.02;1.44;-0.20;-27.62;-0.02;0.50;0.003;-1.48;-1.36;1.38;-1.07
1595607513.619;6163;1.49;-0.21;688.44;1.59;-0.27;-24.15;0.31;0.50;362;3;1;4;0.22;0.49;0.48;0.00;0.00;0.01;-0.01;0.13;1.48;-0.22;-27.47;0.07;0.50;0.003;-1.48;-1.41;1.38;-1.07
1595607513.719;6173;1.53;-0.23;689.96;1.86;-0.34;-0.57;0.79;0.50;362;4;1;4;0.28;0.49;0.48;0.00;0.00;-0.03;0.02;0.26;1.52;-0.24;-26.78;0.15;0.50;0.003;-1.48;-1.46;1.38;-1.07
1595607513.819;6183;1.57;-0.25;692.10;1.86;-0.34;-0.57;0.79;0.50;362;4;1;4;0.32;0.49;0.48;0.00;0.00;-0.02;0.02;0.35;1.56;-0.26;-25.55;0.24;0.50;0.003;-1.48;-1.51;1.38;-1.07
1595607513.927;6194;1.61;-0.28;694.91;1.85;-0.35;0.00;0.00;-0.50;1012;0;1;2;0.38;0.49;0.49;0.00;0.00;0.01;-0.03;0.46;1.60;-0.27;-23.78;0.32;0.50;0.007;-1.48;-1.56;1.38;-1.07
1595607514.044;6205;1.65;-0.30;698.50;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;-0.79;0.45;0.49;0.00;0.00;0.03;0.02;0.55;1.64;-0.35;-0.00;0.00;-0.50;0.008;-1.48;-1.61;1.38;-1.07
1595607514.123;6213;1.69;-0.31;701.05;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;-0.79;0.39;0.49;0.00;0.00;0.00;0.01;0.38;1.55;-0.35;0.00;0.00;-0.50;0.007;-1.48;-1.65;1.38;-1.07
1595607514.222;6223;1.73;-0.32;696.51;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;-0.79;0.32;0.47;0.00;0.00;-0.01;0.09;-0.76;1.55;-0.35;0.00;0.00;-0.50;0.006;-1.48;-1.70;1.38;-1.07
1595607514.321;6233;1.77;-0.34;689.56;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;-0.79;0.26;0.45;0.00;0.00;-0.01;0.01;-1.03;1.55;-0.35;0.00;0.00;-0.50;0.005;-1.48;-1.75;1.38;-1.07
1595607514.422;6243;1.80;-0.35;683.96;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;-0.79;0.19;0.33;0.00;0.00;0.02;0.04;-0.96;1.55;-0.35;0.00;0.00;-0.50;0.006;-1.48;-1.79;1.38;-1.07
1595607514.522;6253;1.82;-0.36;678.88;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;-0.79;0.13;0.30;0.00;0.00;-0.02;0.01;-0.81;1.55;-0.35;0.00;0.00;-0.50;0.005;-1.48;-1.84;1.38;-1.07
1595607514.622;6263;1.84;-0.37;675.49;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;-0.79;0.07;0.21;0.00;0.00;-0.01;0.02;-0.53;1.55;-0.35;0.00;0.00;-0.50;0.005;-1.48;-1.89;1.38;-1.07
1595607514.722;6273;1.85;-0.37;673.64;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;-0.79;0.01;0.18;0.00;0.00;-0.01;0.04;-0.33;1.55;-0.35;0.00;0.00;-0.50;0.005;-1.48;-1.94;1.38;-1.07
1595607514.822;6283;1.85;-0.38;673.19;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;-0.79;-0.05;0.11;0.00;0.00;-0.01;0.03;-0.06;1.55;-0.35;0.00;0.00;-0.50;0.005;-1.48;-1.98;1.38;-1.07
1595607514.922;6293;1.85;-0.38;673.76;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;-0.79;-0.11;0.02;0.00;0.00;-0.00;0.02;0.12;1.55;-0.35;0.00;0.00;-0.50;0.006;-1.48;-2.03;1.38;-1.07
1595607515.022;6303;1.85;-0.37;674.44;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;-0.79;-0.16;-0.00;0.00;0.00;0.00;0.07;0.17;1.55;-0.35;0.00;0.00;-0.50;0.005;-1.48;-2.08;1.38;-1.07
1595607515.122;6313;1.84;-0.36;676.88;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;-0.79;-0.21;-0.06;0.00;0.00;0.01;0.03;0.40;1.55;-0.35;0.00;0.00;-0.50;0.005;-1.48;-2.12;1.38;-1.07
1595607515.222;6323;1.82;-0.35;679.71;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;-0.79;-0.26;-0.14;0.00;0.00;0.01;0.02;0.54;1.55;-0.35;0.00;0.00;-0.50;0.005;-1.48;-2.17;1.38;-1.07
1595607515.323;6333;1.80;-0.35;683.75;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;-0.79;-0.30;-0.19;0.00;0.00;0.01;0.03;0.73;1.55;-0.35;0.00;0.00;-0.50;0.006;-1.48;-2.22;1.38;-1.07
1595607515.423;6343;1.78;-0.34;688.99;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;-0.79;-0.33;-0.21;0.00;0.00;-0.00;0.03;0.89;1.55;-0.35;0.00;0.00;-0.50;0.006;-1.48;-2.26;1.38;-1.07
1595607515.523;6353;1.76;-0.33;694.78;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;-0.79;-0.37;-0.26;0.00;0.00;-0.00;0.04;0.97;1.55;-0.35;0.00;0.00;-0.50;0.006;-1.48;-2.31;1.38;-1.07
1595607515.623;6363;1.73;-0.32;700.67;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;-0.79;-0.39;-0.30;0.00;0.00;0.02;0.00;1.04;1.55;-0.35;0.00;0.00;-0.50;0.006;-1.48;-2.36;1.38;-1.07
1595607515.723;6373;1.69;-0.30;707.28;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;-0.73;-0.41;-0.34;0.00;0.00;-0.01;-0.01;1.15;1.55;-0.35;0.00;0.00;-0.50;0.006;-1.48;-2.40;1.38;-1.07
1595607515.822;6383;1.66;-0.30;714.02;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;-0.42;-0.43;-0.36;0.00;0.00;0.02;0.02;1.13;1.55;-0.35;0.00;0.00;-0.50;0.006;-1.48;-2.45;1.38;-1.07
1595607515.924;6393;1.62;-0.29;719.59;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;-0.16;-0.44;-0.39;0.00;0.00;0.01;0.02;0.80;1.55;-0.35;0.00;0.00;-0.50;0.008;-1.49;-2.50;1.38;-1.07
1595607516.023;6403;1.58;-0.29;721.81;1.36;-0.35;-0.00;0.00;-0.50;907;2;1;2;-0.05;-0.45;-0.40;0.00;0.00;-0.03;0.05;0.37;1.55;-0.35;0.00;0.00;-0.50;0.006;-1.48;-2.54;1.38;-1.07
1595607516.121;6413;1.54;-0.29;722.19;1.36;-0.35;-0.00;0.00;-0.50;907;2;1;2;-0.03;-0.45;-0.41;0.00;0.00;-0.01;-0.00;0.12;1.54;-0.35;-0.00;0.00;-0.50;0.005;-1.49;-2.59;1.38;-1.07
1595607516.229;6424;1.49;-0.30;722.38;1.25;-0.35;0.00;0.00;-0.50;136;0;1;2;-0.02;-0.45;-0.42;0.00;0.00;0.00;0.04;0.04;1.50;-0.35;-0.00;0.00;-0.50;0.008;-1.48;-2.64;1.38;-1.07
1595607516.322;6433;1.46;-0.30;722.45;1.25;-0.35;0.00;0.00;-0.50;136;0;1;2;-0.00;-0.48;-0.42;0.00;0.00;0.01;0.01;0.03;1.25;-0.35;0.00;0.00;-0.50;0.006;-1.48;-2.67;1.38;-1.07
1595607516.422;6443;1.42;-0.30;722.54;1.25;-0.35;0.00;0.00;-0.50;136;0;1;2;0.01;-0.50;-0.43;0.00;0.00;-0.01;0.04;0.04;1.25;-0.35;0.00;0.00;-0.50;0.006;-1.47;-2.71;1.38;-1.07
1595607516.522;6453;1.38;-0.30;722.60;1.15;-0.35;-0.00;0.00;-0.50;136;1;1;2;0.01;-0.50;-0.44;0.00;0.00;-0.02;-0.03;-0.02;1.25;-0.35;0.00;0.00;-0.50;0.006;-1.45;-2.76;1.38;-1.07
1595607516.624;6463;1.33;-0.31;722.37;1.15;-0.35;-0.00;0.00;-0.50;136;1;1;2;0.01;-0.50;-0.46;0.00;0.00;0.03;-0.01;-0.04;1.25;-0.35;0.00;0.00;-0.50;0.008;-1.43;-2.80;1.38;-1.07
1595607516.724;6473;1.29;-0.31;722.29;1.06;-0.35;-0.00;0.00;-0.50;136;2;1;2;0.01;-0.50;-0.47;0.00;0.00;0.00;0.02;-0.02;1.25;-0.35;0.00;0.00;-0.50;0.007;-1.40;-2.83;1.38;-1.07
1595607516.821;6483;1.24;-0.31;722.22;1.06;-0.35;-0.00;0.00;-0.50;136;2;1;2;0.01;-0.50;-0.47;0.00;0.00;0.04;-0.05;-0.02;1.25;-0.35;-0.00;0.00;-0.50;0.005;-1.37;-2.87;1.38;-1.07
1595607516.941;6495;1.19;-0.31;722.23;0.95;-0.35;0.00;0.00;-0.50;363;0;1;2;0.02;-0.50;-0.47;0.00;0.00;-0.04;-0.02;-0.01;1.20;-0.35;-0.00;0.00;-0.50;0.019;-1.33;-2.90;1.38;-1.07
1595607517.024;6503;1.15;-0.31;722.16;0.95;-0.35;0.00;0.00;-0.50;363;0;1;2;0.02;-0.50;-0.47;0.00;0.00;0.02;-0.02;-0.03;0.95;-0.35;0.00;0.00;-0.50;0.007;-1.31;-2.92;1.38;-1.07
1595607517.123;6513;1.11;-0.32;722.05;0.85;-0.35;-0.00;0.00;-0.50;363;1;1;2;0.02;-0.50;-0.47;0.00;0.00;0.01;-0.03;-0.02;0.95;-0.35;0.00;0.00;-0.50;0.007;-1.27;-2.95;1.38;-1.07
1595607517.224;6523;1.06;-0.32;721.88;0.85;-0.35;-0.00;0.00;-0.50;363;1;1;2;0.02;-0.50;-0.48;0.00;0.00;0.01;0.01;-0.02;0.95;-0.35;0.00;0.00;-0.50;0.007;-1.24;-2.97;1.38;-1.07
1595607517.324;6533;1.02;-0.32;721.90;0.76;-0.35;-0.00;0.00;-0.50;363;2;1;2;0.02;-0.50;-0.48;0.00;0.00;-0.03;0.01;-0.01;0.95;-0.35;0.00;0.00;-0.50;0.008;-1.20;-2.99;1.38;-1.07
1595607517.422;6543;0.98;-0.32;721.65;0.76;-0.35;-0.00;0.00;-0.50;363;2;1;2;0.01;-0.50;-0.48;0.00;0.00;0.01;0.02;-0.02;0.95;-0.35;0.00;0.00;-0.50;0.005;-1.16;-3.00;1.38;-1.07
1595607517.525;6553;0.93;-0.32;721.63;0.76;-0.35;-0.00;0.00;-0.50;363;2;1;2;0.02;-0.50;-0.48;0.00;0.00;-0.02;-0.00;-0.03;0.94;-0.35;-0.00;0.00;-0.50;0.008;-1.12;-3.01;1.38;-1.07
1595607517.638;6565;0.88;-0.33;721.49;0.65;-0.35;0.00;-0.00;0.50;205;0;1;0;0.02;-0.50;-0.48;0.00;0.00;0.01;0.05;-0.02;0.89;-0.35;-0.00;0.00;-0.50;0.016;-1.07;-3.03;1.38;-1.07
1595607517.726;6573;0.84;-0.33;721.29;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.12;-0.45;-0.48;0.00;0.00;-0.00;0.04;-0.03;0.84;-0.35;-0.00;-0.00;0.50;0.010;-1.04;-3.03;1.38;-1.07
1595607517.822;6583;0.80;-0.33;721.46;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.12;-0.41;-0.47;0.00;0.00;-0.01;-0.04;0.06;0.79;-0.35;-0.00;-0.00;0.50;0.006;-0.99;-3.03;1.38;-1.07
1595607517.922;6593;0.76;-0.33;722.34;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.16;-0.36;-0.46;0.00;0.00;0.02;0.01;0.14;0.76;-0.35;-0.00;-0.00;0.50;0.006;-0.96;-3.03;1.38;-1.07
1595607518.022;6603;0.72;-0.33;723.17;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.20;-0.32;-0.42;0.00;0.00;0.01;0.02;0.15;0.72;-0.35;-0.00;-0.00;0.50;0.006;-0.92;-3.03;1.38;-1.07
1595607518.122;6613;0.69;-0.33;723.96;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.23;-0.28;-0.38;0.00;0.00;0.02;-0.02;0.17;0.70;-0.35;-0.00;-0.00;0.50;0.006;-0.88;-3.03;1.38;-1.07
1595607518.225;6623;0.66;-0.34;725.01;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.28;-0.25;-0.31;0.00;0.00;0.03;-0.02;0.19;0.66;-0.35;-0.00;-0.00;0.50;0.008;-0.84;-3.03;1.38;-1.07
1595607518.329;6634;0.64;-0.34;726.30;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.33;-0.21;-0.29;0.00;0.00;-0.00;0.00;0.20;0.65;-0.35;0.00;-0.00;0.50;0.012;-0.80;-3.03;1.38;-1.07
1595607518.425;6643;0.62;-0.34;727.38;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.38;-0.17;-0.26;0.00;0.00;-0.00;-0.02;0.20;0.65;-0.35;0.00;-0.00;0.50;0.008;-0.77;-3.03;1.38;-1.07
1595607518.525;6653;0.60;-0.35;728.32;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.42;-0.13;-0.21;0.00;0.00;0.00;0.01;0.19;0.65;-0.35;0.00;-0.00;0.50;0.009;-0.73;-3.04;1.38;-1.07
1595607518.625;6663;0.59;-0.35;729.08;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.45;-0.10;-0.13;0.00;0.00;0.01;-0.00;0.16;0.65;-0.35;0.00;-0.00;0.50;0.009;-0.70;-3.05;1.38;-1.07
1595607518.725;6673;0.58;-0.35;729.93;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.49;-0.06;-0.15;0.00;0.00;0.00;-0.00;0.12;0.65;-0.35;0.00;-0.00;0.50;0.008;-0.67;-3.06;1.38;-1.07
1595607518.825;6683;0.57;-0.35;730.36;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.51;-0.02;-0.11;0.00;0.00;0.00;0.01;0.07;0.65;-0.35;0.00;-0.00;0.50;0.009;-0.63;-3.07;1.38;-1.07
1595607518.925;6693;0.57;-0.35;730.46;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.51;0.01;-0.06;0.00;0.00;0.01;0.00;0.03;0.65;-0.35;0.00;-0.00;0.50;0.009;-0.60;-3.09;1.38;-1.07
1595607519.025;6703;0.57;-0.35;730.34;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.51;0.04;-0.04;0.00;0.00;0.00;-0.00;-0.03;0.65;-0.35;0.00;-0.00;0.50;0.009;-0.57;-3.10;1.38;-1.07
1595607519.125;6713;0.57;-0.35;729.89;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.48;0.07;-0.01;0.00;0.00;-0.00;-0.01;-0.08;0.65;-0.35;0.00;-0.00;0.50;0.008;-0.54;-3.12;1.38;-1.07
1595607519.225;6723;0.57;-0.35;729.63;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.47;0.10;0.03;0.00;0.00;-0.00;-0.00;-0.07;0.65;-0.35;0.00;-0.00;0.50;0.008;-0.50;-3.14;1.38;-1.07
1595607519.325;6733;0.58;-0.35;728.60;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.42;0.13;0.07;0.00;0.00;0.00;-0.01;-0.13;0.65;-0.35;0.00;-0.00;0.50;0.009;-0.46;-3.16;1.38;-1.07
1595607519.429;6744;0.59;-0.35;727.90;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.39;0.15;0.07;0.00;0.00;0.00;0.02;-0.14;0.65;-0.35;0.00;-0.00;0.50;0.013;-0.43;-3.18;1.38;-1.07
1595607519.529;6754;0.60;-0.35;727.17;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.36;0.18;0.12;0.00;0.00;-0.00;-0.02;-0.15;0.65;-0.35;0.00;-0.00;0.50;0.012;-0.39;-3.20;1.38;-1.07
1595607519.622;6763;0.62;-0.34;726.51;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.33;0.20;0.14;0.00;0.00;0.00;-0.01;-0.14;0.65;-0.35;0.00;-0.00;0.50;0.006;-0.36;-3.22;1.38;-1.07
1595607519.724;6773;0.63;-0.34;725.54;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.29;0.21;0.15;0.00;0.00;0.01;-0.00;-0.15;0.65;-0.35;0.00;-0.00;0.50;0.008;-0.32;-3.24;1.38;-1.07
1595607519.825;6783;0.65;-0.34;724.66;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.25;0.23;0.17;0.00;0.00;-0.00;0.00;-0.15;0.65;-0.35;0.00;-0.00;0.50;0.008;-0.28;-3.26;1.38;-1.07
1595607519.929;6794;0.67;-0.34;723.62;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.20;0.24;0.20;0.00;0.00;-0.02;0.01;-0.13;0.67;-0.35;-0.00;-0.00;0.50;0.013;-0.23;-3.28;1.38;-1.07
1595607520.029;6804;0.69;-0.34;722.87;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.17;0.25;0.21;0.00;0.00;-0.02;0.02;-0.11;0.69;-0.35;-0.00;-0.00;0.50;0.013;-0.19;-3.30;1.38;-1.07
1595607520.129;6814;0.72;-0.34;722.41;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.15;0.26;0.22;0.00;0.00;-0.01;0.02;-0.08;0.71;-0.35;-0.00;-0.00;0.50;0.013;-0.14;-3.31;1.38;-1.07
1595607520.224;6823;0.74;-0.34;722.09;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.13;0.27;0.23;0.00;0.00;-0.00;-0.01;-0.07;0.73;-0.35;-0.00;-0.00;0.50;0.008;-0.10;-3.33;1.38;-1.07
1595607520.325;6833;0.76;-0.34;721.56;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.11;0.28;0.25;0.00;0.00;-0.01;-0.01;-0.08;0.76;-0.35;-0.00;-0.00;0.50;0.008;-0.05;-3.33;1.38;-1.07
1595607520.425;6843;0.79;-0.34;721.12;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.09;0.29;0.26;0.00;0.00;-0.01;-0.02;-0.06;0.78;-0.35;-0.00;-0.00;0.50;0.008;-0.00;-3.34;1.38;-1.07
1595607520.522;6853;0.81;-0.34;720.82;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.07;0.30;0.27;0.00;0.00;0.00;0.00;-0.05;0.82;-0.35;-0.00;-0.00;0.50;0.006;0.04;-3.35;1.38;-1.07
1595607520.629;6864;0.84;-0.34;720.56;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;-0.06;0.31;0.28;0.00;0.00;0.01;0.02;-0.04;0.84;-0.35;-0.00;-0.00;0.50;0.013;0.09;-3.35;1.38;-1.07
1595607520.725;6873;0.87;-0.34;720.29;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.04;0.32;0.29;0.00;0.00;-0.01;-0.01;-0.03;0.87;-0.35;-0.00;-0.00;0.50;0.009;0.13;-3.35;1.38;-1.07
1595607520.822;6883;0.90;-0.34;720.27;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.04;0.33;0.37;0.00;0.00;0.00;-0.02;-0.02;0.89;-0.35;-0.00;-0.00;0.50;0.005;0.18;-3.35;1.38;-1.07
