t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
736.445;47375;0.14;-0.95;3062.54;-0.37;-0.93;153.74;-0.18;0.50;541;2;1;3;-0.10;0.26;0.26;0.00;-0.00;-0.02;0.03;-0.13;0.14;-1.06;179.77;-0.16;0.16;0.006
736.545;47386;0.11;-0.95;3061.61;-0.37;-0.93;153.74;-0.18;0.50;541;2;1;3;-0.19;0.26;0.27;0.00;0.00;0.00;-0.01;-0.14;0.11;-1.06;178.86;-0.26;0.26;0.009
736.635;47394;0.09;-0.95;3060.78;-0.37;-0.93;153.74;-0.18;0.50;541;2;1;3;-0.26;0.26;0.25;0.01;-0.00;0.01;0.01;-0.18;0.08;-1.06;177.79;-0.32;0.32;0.005
736.745;47405;0.06;-0.96;3059.65;-0.37;-0.93;153.74;-0.18;0.50;541;2;1;3;-0.34;0.26;0.24;0.01;-0.00;0.01;0.01;-0.18;0.05;-1.06;176.21;-0.38;0.38;0.006
736.835;47413;0.04;-0.96;3058.80;-0.37;-0.93;153.74;-0.18;0.50;541;2;1;3;-0.41;0.26;0.25;0.00;-0.00;0.00;-0.00;-0.21;0.03;-1.05;174.82;-0.42;0.42;0.005
736.945;47427;0.01;-0.96;3056.88;-0.37;-0.93;153.74;-0.18;0.50;541;2;1;3;-0.45;0.27;0.26;0.00;-0.01;-0.01;-0.01;-0.21;0.00;-1.05;173.12;-0.45;0.46;0.015
737.035;47432;-0.00;-0.95;3056.20;-0.37;-0.93;153.74;-0.18;0.50;541;2;1;3;-0.54;0.28;0.26;0.00;-0.01;0.02;0.03;-0.31;-0.03;-1.05;171.10;-0.49;0.50;0.005
737.145;47447;-0.04;-0.95;3053.33;-0.37;-0.93;153.74;-0.18;0.50;541;2;1;3;-0.49;0.28;0.26;-0.02;-0.09;0.50;-0.05;-0.54;-0.05;-1.04;169.02;-0.46;0.50;0.011
737.245;47456;-0.07;-0.95;3051.33;-0.37;-0.93;153.74;-0.18;0.50;541;2;1;3;-0.44;0.29;0.30;-0.00;-0.01;-0.09;-0.10;-0.34;-0.07;-1.04;168.03;-0.45;0.50;0.016
737.345;47466;-0.10;-0.95;3049.50;-0.37;-0.93;153.74;-0.18;0.50;541;2;1;3;-0.45;0.30;0.29;0.01;-0.01;0.09;0.08;-0.36;-0.11;-1.03;165.23;-0.41;0.50;0.015
737.435;47475;-0.13;-0.94;3048.06;-0.37;-0.93;153.74;-0.18;0.50;541;2;1;3;-0.46;0.30;0.30;0.00;-0.01;-0.08;-0.07;-0.25;-0.16;-1.02;162.71;-0.37;0.50;0.005
737.545;47485;-0.16;-0.94;3046.24;-0.37;-0.93;153.74;-0.18;0.50;541;2;1;3;-0.43;0.30;0.30;0.04;-0.01;0.04;0.03;-0.32;-0.18;-1.01;161.17;-0.35;0.50;0.005
737.635;47493;-0.18;-0.93;3045.16;-0.37;-0.93;153.74;-0.18;0.50;541;2;1;3;-0.41;0.30;0.30;0.01;-0.01;-0.11;-0.09;-0.18;-0.20;-1.00;160.45;-0.34;0.50;0.006
737.755;47504;-0.21;-0.92;3043.58;-0.70;-0.76;155.46;0.25;0.50;541;3;1;3;-0.40;0.30;0.30;0.02;-0.01;-0.02;-0.02;-0.19;-0.24;-0.99;158.45;-0.30;0.50;0.013
737.835;47512;-0.24;-0.92;3042.82;-0.70;-0.76;155.46;0.25;0.50;541;3;1;3;-0.39;0.30;0.31;-0.00;-0.00;0.04;0.04;-0.19;-0.27;-0.97;157.26;-0.27;0.50;0.007
737.935;47523;-0.27;-0.91;3041.63;-0.70;-0.76;155.46;0.25;0.50;541;3;1;3;-0.37;0.30;0.30;0.02;-0.01;-0.11;-0.08;-0.12;-0.29;-0.96;156.17;-0.25;0.50;0.003
738.045;47536;-0.31;-0.90;3040.44;-0.70;-0.76;155.46;0.25;0.50;541;3;1;3;-0.34;0.30;0.30;0.02;-0.01;-0.08;-0.06;-0.10;-0.32;-0.95;155.20;-0.22;0.50;0.005
738.135;47546;-0.34;-0.89;3039.81;-0.70;-0.76;155.46;0.25;0.50;541;3;1;3;-0.36;0.30;0.29;0.00;-0.01;0.00;-0.00;-0.03;-0.35;-0.94;154.33;-0.20;0.50;0.003
738.235;47555;-0.36;-0.88;3039.41;-0.70;-0.76;155.46;0.25;0.50;541;3;1;3;-0.34;0.30;0.29;0.01;-0.01;0.05;0.03;-0.12;-0.37;-0.92;153.56;-0.17;0.50;0.008
738.335;47565;-0.39;-0.88;3039.22;-0.70;-0.76;155.46;0.25;0.50;541;3;1;3;-0.33;0.30;0.29;0.01;-0.01;0.06;0.04;-0.12;-0.40;-0.91;152.93;-0.14;0.50;0.005
738.435;47574;-0.41;-0.87;3039.10;-0.70;-0.76;155.46;0.25;0.50;541;3;1;3;-0.33;0.30;0.30;0.00;-0.01;0.05;0.05;-0.04;-0.43;-0.90;152.44;-0.10;0.50;0.003
738.535;47584;-0.44;-0.86;3038.98;-0.70;-0.76;155.46;0.25;0.50;541;3;1;3;-0.31;0.30;0.30;0.01;-0.01;-0.08;-0.05;0.03;-0.45;-0.88;152.08;-0.07;0.50;0.003
738.645;47593;-0.47;-0.85;3038.83;-0.70;-0.76;155.46;0.25;0.50;541;3;1;3;-0.29;0.30;0.30;0.01;-0.01;-0.03;-0.02;0.04;-0.48;-0.87;151.87;-0.03;0.50;0.005
738.735;47603;-0.49;-0.84;3038.80;-0.70;-0.76;155.46;0.25;0.50;541;3;1;3;-0.27;0.30;0.30;0.01;-0.01;-0.01;-0.01;0.05;-0.51;-0.86;151.81;0.00;0.50;0.003
738.845;47616;-0.53;-0.83;3038.99;-0.70;-0.76;155.46;0.25;0.50;541;3;1;3;-0.24;0.30;0.30;0.01;-0.01;-0.03;-0.03;0.07;-0.53;-0.84;151.88;0.04;0.50;0.003
738.935;47626;-0.56;-0.82;3039.24;-1.05;-0.67;179.43;0.63;0.50;541;4;1;3;-0.22;0.30;0.29;0.00;-0.01;-0.01;-0.00;0.05;-0.56;-0.83;152.10;0.07;0.50;0.003
739.045;47635;-0.58;-0.81;3039.46;-1.05;-0.67;179.43;0.63;0.50;541;4;1;3;-0.16;0.30;0.29;0.00;-0.01;0.05;0.03;0.01;-0.59;-0.81;152.46;0.11;0.50;0.004
739.135;47645;-0.61;-0.80;3039.96;-1.05;-0.67;179.43;0.63;0.50;541;4;1;3;-0.13;0.30;0.29;0.00;-0.01;-0.01;-0.01;0.12;-0.61;-0.80;152.96;0.14;0.50;0.003
739.245;47655;-0.64;-0.79;3040.57;-1.05;-0.67;179.43;0.63;0.50;541;4;1;3;-0.10;0.30;0.29;-0.00;-0.01;0.07;0.04;0.06;-0.64;-0.79;153.61;0.17;0.50;0.005
739.335;47664;-0.66;-0.78;3041.12;-1.05;-0.67;179.43;0.63;0.50;541;4;1;3;-0.07;0.30;0.29;0.00;-0.01;-0.01;-0.01;0.13;-0.66;-0.77;154.40;0.21;0.50;0.002
739.435;47675;-0.69;-0.77;3041.84;-1.05;-0.67;179.43;0.63;0.50;541;4;1;3;-0.03;0.30;0.29;0.00;-0.01;-0.01;-0.01;0.12;-0.69;-0.76;155.34;0.24;0.50;0.003
739.545;47683;-0.71;-0.76;3042.33;-1.05;-0.67;179.43;0.63;0.50;541;4;1;3;0.00;0.30;0.29;0.00;-0.01;0.04;0.03;0.10;-0.71;-0.75;155.86;0.26;0.50;0.004
739.635;47694;-0.75;-0.75;3042.95;-1.05;-0.67;179.43;0.63;0.50;541;4;1;3;0.06;0.30;0.29;-0.00;0.00;-0.01;-0.01;0.08;-0.75;-0.74;157.62;0.31;0.50;0.002
739.745;47703;-0.77;-0.75;3043.34;-1.05;-0.67;179.43;0.63;0.50;541;4;1;3;0.11;0.30;0.30;-0.00;-0.00;-0.00;-0.00;0.11;-0.76;-0.73;158.27;0.32;0.50;0.003
739.835;47716;-0.81;-0.73;3044.22;-1.05;-0.67;179.43;0.63;0.50;541;4;1;3;0.19;0.30;0.30;-0.00;-0.00;-0.01;-0.00;0.11;-0.80;-0.72;160.45;0.37;0.50;0.002
739.965;47726;-0.84;-0.72;3045.07;-1.29;-0.68;193.50;0.54;0.50;338;1;1;4;0.23;0.30;0.28;-0.01;-0.00;-0.01;0.02;0.13;-0.82;-0.71;161.25;0.38;0.50;0.024
740.055;47734;-0.86;-0.72;3045.70;-1.29;-0.68;193.50;0.54;0.50;338;1;1;4;0.19;0.30;0.28;-0.01;-0.01;-0.01;0.02;0.15;-1.04;-0.66;180.00;0.07;0.06;0.019
740.145;47745;-0.89;-0.71;3046.31;-1.29;-0.68;193.50;0.54;0.50;338;1;1;4;0.24;0.30;0.29;0.00;-0.01;-0.01;0.02;0.06;-1.04;-0.66;180.00;0.07;0.06;0.011
740.255;47757;-0.92;-0.70;3046.87;-1.29;-0.68;193.50;0.54;0.50;338;1;1;4;0.28;0.30;0.30;-0.00;-0.01;0.02;-0.06;0.05;-1.04;-0.66;180.00;0.07;0.06;0.019
740.345;47767;-0.95;-0.70;3047.47;-1.29;-0.68;193.50;0.54;0.50;338;1;1;4;0.35;0.30;0.29;-0.01;-0.01;0.01;-0.03;0.09;-1.04;-0.66;180.00;0.07;0.06;0.015
740.445;47776;-0.98;-0.69;3048.34;-1.29;-0.68;193.50;0.54;0.50;338;1;1;4;0.37;0.30;0.29;-0.01;-0.01;-0.00;-0.00;0.15;-1.04;-0.66;180.00;0.07;0.06;0.017
740.555;47785;-1.00;-0.68;3049.26;-1.29;-0.68;193.50;0.54;0.50;338;1;1;4;0.40;0.30;0.28;-0.01;-0.01;-0.02;0.06;0.21;-1.04;-0.66;180.00;0.07;0.06;0.018
740.645;47795;-1.03;-0.68;3050.28;-1.29;-0.68;193.50;0.54;0.50;338;1;1;4;0.43;0.30;0.28;-0.03;-0.01;-0.02;0.07;0.32;-1.04;-0.66;180.00;0.07;0.06;0.016
740.745;47806;-1.06;-0.67;3051.69;-1.29;-0.68;193.50;0.54;0.50;338;1;1;4;0.51;0.30;0.30;-0.02;-0.01;-0.02;0.05;0.29;-1.06;-0.66;180.27;0.16;0.15;0.008
740.845;47815;-1.09;-0.66;3053.80;-1.29;-0.68;193.50;0.54;0.50;338;1;1;4;0.52;0.30;0.29;-0.01;-0.01;-0.01;0.02;0.41;-1.08;-0.65;180.86;0.23;0.21;0.009
740.935;47825;-1.12;-0.66;3055.87;-1.29;-0.68;193.50;0.54;0.50;338;1;1;4;0.55;0.30;0.31;0.01;-0.01;0.13;-0.21;0.33;-1.12;-0.66;181.97;0.30;0.27;0.008
741.035;47834;-1.14;-0.66;3058.51;-1.29;-0.68;193.50;0.54;0.50;338;1;1;4;0.55;0.30;0.29;-0.01;-0.01;-0.02;0.03;0.46;-1.14;-0.66;183.24;0.35;0.32;0.008
741.135;47844;-1.17;-0.66;3060.80;-1.29;-0.68;193.50;0.54;0.50;338;1;1;4;0.57;0.30;0.31;-0.02;0.00;0.00;0.00;0.48;-1.17;-0.66;184.96;0.40;0.36;0.009
741.235;47852;-1.20;-0.66;3063.29;-1.29;-0.68;193.50;0.54;0.50;338;1;1;4;0.57;0.30;0.29;-0.01;-0.01;-0.02;0.01;0.48;-1.20;-0.66;186.39;0.43;0.39;0.008
741.345;47867;-1.24;-0.66;3067.45;-1.29;-0.68;193.50;0.54;0.50;338;1;1;4;0.58;0.30;0.29;-0.05;-0.01;-0.15;0.15;0.56;-1.23;-0.67;189.01;0.48;0.44;0.012
741.455;47876;-1.27;-0.66;3069.94;-1.70;-0.96;235.14;0.53;0.50;338;2;1;4;0.60;0.30;0.31;0.00;-0.00;0.17;-0.18;0.39;-1.26;-0.68;191.11;0.51;0.47;0.019
741.545;47885;-1.30;-0.67;3072.75;-1.70;-0.96;235.14;0.53;0.50;338;2;1;4;0.59;0.30;0.29;-0.01;-0.01;-0.04;0.03;0.50;-1.29;-0.68;193.50;0.54;0.50;0.011
741.645;47895;-1.33;-0.67;3075.13;-1.70;-0.96;235.14;0.53;0.50;338;2;1;4;0.60;0.30;0.31;-0.01;0.01;0.00;-0.00;0.42;-1.32;-0.69;196.06;0.54;0.50;0.008
741.735;47905;-1.35;-0.68;3078.00;-1.70;-0.96;235.14;0.53;0.50;338;2;1;4;0.57;0.30;0.29;0.01;-0.01;-0.02;0.00;0.43;-1.35;-0.70;198.61;0.54;0.50;0.005
741.845;47914;-1.38;-0.69;3079.73;-1.70;-0.96;235.14;0.53;0.50;338;2;1;4;0.60;0.30;0.31;0.00;0.00;0.22;-0.15;0.26;-1.38;-0.71;201.15;0.54;0.50;0.012
741.945;47924;-1.41;-0.70;3082.45;-1.70;-0.96;235.14;0.53;0.50;338;2;1;4;0.58;0.30;0.31;-0.02;-0.01;0.07;-0.05;0.48;-1.39;-0.72;202.42;0.54;0.50;0.009
742.055;47937;-1.45;-0.71;3085.31;-1.70;-0.96;235.14;0.53;0.50;338;2;1;4;0.59;0.30;0.29;-0.02;-0.01;-0.08;0.05;0.42;-1.42;-0.73;204.96;0.54;0.50;0.012
742.145;47947;-1.47;-0.73;3087.41;-1.70;-0.96;235.14;0.53;0.50;338;2;1;4;0.60;0.30;0.31;0.00;-0.01;0.16;-0.08;0.31;-1.45;-0.74;207.50;0.54;0.50;0.011
742.245;47956;-1.50;-0.74;3089.12;-1.70;-0.96;235.14;0.53;0.50;338;2;1;4;0.63;0.30;0.31;-0.02;-0.01;0.02;-0.00;0.23;-1.48;-0.76;210.03;0.54;0.50;0.012
742.345;47967;-1.53;-0.75;3091.16;-1.70;-0.96;235.14;0.53;0.50;338;2;1;4;0.66;0.30;0.30;-0.03;-0.01;-0.03;0.02;0.32;-1.50;-0.77;212.56;0.54;0.50;0.006
742.445;47975;-1.55;-0.76;3092.57;-1.70;-0.96;235.14;0.53;0.50;338;2;1;4;0.70;0.30;0.33;-0.04;-0.01;-0.06;0.01;0.38;-1.53;-0.79;215.08;0.54;0.50;0.009
742.545;47984;-1.58;-0.77;3094.94;-1.70;-0.96;235.14;0.53;0.50;338;2;1;4;0.71;0.30;0.33;-0.05;-0.01;0.00;0.01;0.39;-1.56;-0.81;217.60;0.54;0.50;0.006
742.635;47994;-1.61;-0.79;3097.79;-1.70;-0.96;235.14;0.53;0.50;338;2;1;4;0.71;0.30;0.31;-0.06;-0.01;-0.07;0.01;0.53;-1.58;-0.83;220.12;0.54;0.50;0.007
742.745;48002;-1.63;-0.80;3099.84;-1.70;-0.96;235.14;0.53;0.50;338;2;1;4;0.71;0.30;0.34;-0.06;-0.01;0.14;-0.02;0.44;-1.59;-0.84;221.38;0.54;0.50;0.006
742.835;48013;-1.66;-0.82;3103.15;-1.70;-0.96;235.14;0.53;0.50;338;2;1;4;0.70;0.30;0.33;-0.06;-0.01;0.07;0.00;0.42;-1.61;-0.86;223.89;0.54;0.50;0.005
742.935;48026;-1.70;-0.84;3107.07;-1.85;-1.45;269.43;0.38;0.50;338;3;1;4;0.68;0.30;0.33;-0.08;-0.01;0.05;0.01;0.40;-1.64;-0.88;226.39;0.53;0.50;0.007
743.035;48036;-1.72;-0.86;3109.80;-1.85;-1.45;269.43;0.38;0.50;338;3;1;4;0.60;0.30;0.32;-0.07;-0.01;-0.00;0.01;0.50;-1.66;-0.90;228.90;0.53;0.50;0.007
743.145;48044;-1.74;-0.88;3111.50;-1.85;-1.45;269.43;0.38;0.50;338;3;1;4;0.63;0.30;0.31;-0.06;-0.01;-0.10;0.03;0.46;-1.68;-0.93;231.40;0.53;0.50;0.012
743.235;48055;-1.77;-0.90;3113.81;-1.85;-1.45;269.43;0.38;0.50;338;3;1;4;0.65;0.30;0.32;-0.04;-0.01;0.03;0.03;0.28;-1.70;-0.95;233.89;0.53;0.50;0.006
743.335;48063;-1.78;-0.92;3115.98;-1.85;-1.45;269.43;0.38;0.50;338;3;1;4;0.65;0.30;0.31;-0.02;-0.01;0.04;0.00;0.46;-1.71;-0.98;236.38;0.53;0.50;0.008
743.445;48074;-1.80;-0.95;3118.93;-1.85;-1.45;269.43;0.38;0.50;338;3;1;4;0.60;0.30;0.29;-0.02;-0.01;-0.14;-0.01;0.50;-1.72;-0.99;237.61;0.52;0.50;0.006
743.545;48082;-1.82;-0.97;3120.69;-1.85;-1.45;269.43;0.38;0.50;338;3;1;4;0.61;0.30;0.30;0.00;-0.01;0.07;0.00;0.29;-1.74;-1.02;240.02;0.51;0.50;0.005
743.645;48097;-1.84;-1.01;3124.27;-1.85;-1.45;269.43;0.38;0.50;338;3;1;4;0.58;0.30;0.31;-0.03;-0.01;0.27;0.05;0.57;-1.75;-1.04;242.38;0.50;0.50;0.011
743.745;48103;-1.85;-1.02;3126.02;-1.85;-1.45;269.43;0.38;0.50;338;3;1;4;0.55;0.30;0.31;-0.06;-0.01;-0.10;-0.03;0.58;-1.76;-1.06;243.55;0.50;0.50;0.009
743.835;48116;-1.87;-1.06;3129.18;-1.85;-1.45;269.43;0.38;0.50;338;3;1;4;0.53;0.30;0.31;-0.02;-0.00;-0.04;-0.01;0.42;-1.77;-1.09;245.83;0.49;0.50;0.008
743.945;48126;-1.88;-1.09;3131.46;-1.85;-1.45;269.43;0.38;0.50;338;3;1;4;0.51;0.30;0.30;-0.00;-0.01;-0.00;-0.00;0.32;-1.78;-1.11;248.07;0.48;0.50;0.012
744.045;48136;-1.89;-1.11;3133.11;-1.85;-1.45;269.43;0.38;0.50;338;3;1;4;0.52;0.30;0.32;-0.04;-0.04;-0.25;0.05;0.48;-1.80;-1.14;250.25;0.47;0.50;0.011
744.145;48145;-1.90;-1.14;3135.08;-1.85;-1.45;269.43;0.38;0.50;338;3;1;4;0.51;0.30;0.30;-0.00;-0.01;0.02;0.01;0.33;-1.81;-1.17;252.38;0.46;0.50;0.009
744.235;48156;-1.91;-1.17;3137.28;-1.85;-1.45;269.43;0.38;0.50;338;3;1;4;0.50;0.30;0.29;-0.02;-0.01;-0.15;-0.06;0.45;-1.81;-1.20;254.47;0.45;0.50;0.005
744.335;48165;-1.91;-1.20;3139.09;-1.85;-1.45;269.43;0.38;0.50;338;3;1;4;0.48;0.30;0.30;-0.00;-0.01;0.06;0.02;0.30;-1.82;-1.22;255.49;0.45;0.50;0.006
744.455;48175;-1.92;-1.23;3140.89;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;0.47;0.30;0.29;-0.02;-0.01;-0.14;-0.07;0.41;-1.83;-1.25;257.51;0.44;0.50;0.015
744.555;48188;-1.92;-1.26;3143.13;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;0.79;0.30;0.30;0.00;-0.01;0.17;0.10;0.25;-1.84;-1.46;-90.00;-0.06;0.06;0.017
744.645;48194;-1.93;-1.28;3145.51;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;0.67;0.30;0.28;-0.03;-0.01;-0.15;-0.09;0.95;-1.84;-1.46;-90.00;-0.06;0.06;0.010
744.735;48202;-1.93;-1.31;3149.62;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;0.43;0.30;0.30;0.04;-0.07;0.47;-0.02;0.85;-1.84;-1.46;-90.00;-0.06;0.06;0.008
744.835;48213;-1.93;-1.34;3153.76;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;0.18;0.30;0.30;0.00;-0.01;0.05;0.04;0.31;-1.84;-1.46;-90.00;-0.06;0.06;0.009
744.945;48225;-1.92;-1.37;3154.20;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;0.09;0.30;0.30;0.01;-0.01;0.07;0.06;-0.17;-1.84;-1.46;-90.00;-0.06;0.06;0.013
745.035;48236;-1.92;-1.41;3153.25;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;0.07;0.30;0.30;0.01;-0.01;-0.05;-0.05;-0.17;-1.84;-1.46;-90.00;-0.06;0.06;0.007
745.145;48244;-1.92;-1.43;3152.42;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;0.02;0.28;0.29;-0.00;-0.01;0.01;0.01;-0.18;-1.84;-1.46;-90.00;-0.06;0.06;0.008
745.245;48255;-1.92;-1.46;3151.37;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;0.03;0.27;0.27;0.00;-0.01;-0.06;-0.04;-0.14;-1.84;-1.46;-90.00;-0.06;0.06;0.012
745.345;48263;-1.92;-1.48;3150.85;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.08;0.26;0.25;0.00;-0.01;-0.02;-0.02;-0.09;-1.84;-1.48;-90.34;-0.18;0.18;0.010
745.455;48278;-1.92;-1.52;3149.78;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.16;0.25;0.26;0.00;-0.00;0.01;0.00;-0.12;-1.84;-1.51;-91.14;-0.26;0.26;0.017
745.545;48287;-1.92;-1.54;3148.91;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.24;0.25;0.25;0.00;-0.00;-0.00;0.01;-0.15;-1.84;-1.53;-92.21;-0.32;0.32;0.011
745.635;48293;-1.92;-1.56;3148.33;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.32;0.25;0.23;0.01;-0.00;-0.01;0.01;-0.18;-1.84;-1.57;-93.79;-0.38;0.38;0.005
745.745;48306;-1.92;-1.59;3146.96;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.37;0.26;0.24;0.01;-0.00;0.00;0.01;-0.18;-1.84;-1.59;-95.18;-0.42;0.42;0.006
745.835;48316;-1.92;-1.61;3145.80;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.49;0.27;0.24;0.01;-0.01;-0.06;0.05;-0.27;-1.85;-1.63;-97.85;-0.47;0.48;0.005
745.945;48325;-1.92;-1.64;3144.22;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.49;0.27;0.27;0.00;-0.01;0.05;-0.05;-0.31;-1.85;-1.64;-98.90;-0.49;0.50;0.006
746.045;48336;-1.92;-1.67;3141.72;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.45;0.28;0.26;0.01;-0.01;-0.06;0.06;-0.39;-1.86;-1.67;-100.98;-0.46;0.50;0.011
746.135;48344;-1.93;-1.69;3140.23;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.45;0.29;0.29;-0.01;-0.01;0.18;-0.19;-0.25;-1.86;-1.70;-102.94;-0.44;0.50;0.005
746.245;48354;-1.93;-1.72;3138.09;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.41;0.30;0.29;0.01;-0.01;0.00;-0.00;-0.32;-1.87;-1.73;-104.77;-0.41;0.50;0.011
746.335;48364;-1.94;-1.75;3136.56;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.40;0.30;0.30;0.01;-0.01;-0.07;0.05;-0.32;-1.88;-1.76;-106.48;-0.39;0.50;0.005
746.445;48373;-1.94;-1.77;3135.37;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.40;0.30;0.28;0.02;-0.01;-0.04;0.05;-0.27;-1.89;-1.79;-108.07;-0.36;0.50;0.006
746.545;48383;-1.95;-1.80;3134.59;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.41;0.30;0.30;0.00;-0.00;0.07;-0.08;-0.09;-1.89;-1.82;-109.55;-0.34;0.50;0.005
746.645;48396;-1.96;-1.84;3132.83;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.38;0.30;0.30;0.00;-0.01;0.04;-0.05;-0.22;-1.91;-1.84;-110.91;-0.31;0.50;0.009
746.745;48407;-1.97;-1.87;3131.50;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.35;0.30;0.30;0.04;-0.01;-0.00;0.00;-0.19;-1.92;-1.89;-112.74;-0.27;0.50;0.006
746.835;48415;-1.97;-1.89;3130.88;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.36;0.30;0.30;0.02;-0.01;-0.04;0.05;-0.19;-1.93;-1.91;-113.83;-0.25;0.50;0.003
746.945;48424;-1.98;-1.92;3130.26;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.37;0.30;0.30;0.00;-0.01;0.04;-0.05;-0.07;-1.95;-1.94;-114.80;-0.22;0.50;0.003
747.035;48434;-1.99;-1.95;3129.61;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.36;0.30;0.30;0.01;-0.01;0.01;-0.01;-0.07;-1.96;-1.97;-115.67;-0.20;0.50;0.003
747.135;48445;-2.00;-1.98;3128.79;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.33;0.30;0.29;0.01;-0.01;-0.04;0.06;-0.18;-1.97;-1.99;-116.44;-0.17;0.50;0.003
747.245;48453;-2.01;-2.00;3128.15;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.30;0.30;0.30;-0.00;-0.01;0.07;-0.11;-0.11;-1.98;-2.01;-116.77;-0.15;0.50;0.006
747.335;48462;-2.02;-2.03;3127.45;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.27;0.30;0.30;0.04;-0.01;0.00;-0.00;-0.10;-1.99;-2.03;-117.34;-0.12;0.50;0.003
747.435;48473;-2.03;-2.06;3127.03;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.25;0.30;0.30;0.01;-0.01;0.02;-0.05;-0.02;-2.01;-2.07;-117.92;-0.07;0.50;0.003
747.535;48486;-2.04;-2.09;3126.81;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.20;0.30;0.29;0.00;-0.01;0.02;-0.04;0.02;-2.02;-2.09;-118.04;-0.05;0.50;0.004
747.635;48496;-2.06;-2.12;3126.98;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.19;0.30;0.30;0.00;-0.01;0.04;-0.07;0.09;-2.04;-2.13;-118.19;0.00;0.50;0.003
747.735;48505;-2.07;-2.14;3127.21;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.18;0.30;0.30;0.00;-0.01;0.02;-0.04;0.06;-2.05;-2.15;-118.12;0.04;0.50;0.005
747.845;48515;-2.08;-2.17;3127.51;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;-0.15;0.30;0.30;0.00;-0.01;0.03;-0.05;0.08;-2.07;-2.18;-117.90;0.07;0.50;0.004
747.935;48524;-2.09;-2.19;3127.74;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;-0.11;0.30;0.29;0.00;-0.01;-0.05;0.08;0.03;-2.08;-2.20;-117.54;0.11;0.50;0.003
748.035;48534;-2.10;-2.22;3128.21;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;-0.07;0.30;0.29;0.00;-0.01;-0.01;0.02;0.09;-2.09;-2.22;-117.31;0.12;0.50;0.002
748.135;48545;-2.11;-2.25;3128.85;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;-0.04;0.30;0.29;0.00;-0.01;-0.03;0.04;0.09;-2.11;-2.26;-116.39;0.17;0.50;0.006
748.235;48554;-2.12;-2.28;3129.32;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;-0.01;0.30;0.29;0.00;-0.01;-0.02;0.03;0.10;-2.12;-2.27;-116.01;0.19;0.50;0.002
748.335;48564;-2.13;-2.30;3129.93;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;0.03;0.30;0.29;-0.00;-0.00;-0.01;0.02;0.10;-2.13;-2.30;-115.15;0.23;0.50;0.002
748.435;48575;-2.14;-2.33;3130.44;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;0.10;0.30;0.30;-0.00;-0.00;0.01;-0.00;0.07;-2.15;-2.34;-113.59;0.28;0.50;0.003
